,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
274,6019,1B,2B,Stolen Base 2B,514888,Jose Altuve,592390,Heath Hembree,543807,George Springer,R,Ryan Hanigan,452672,8,6,6,True,2016-05-15,Stolen,2B,2016,2017,28.4
275,6020,2B,3B,Stolen Base 3B,514888,Jose Altuve,592390,Heath Hembree,543807,George Springer,R,Ryan Hanigan,452672,8,6,6,True,2016-05-15,Stolen,3B,2016,2017,28.4
276,6154,1B,2B,Stolen Base 2B,514888,Jose Altuve,547874,Hisashi Iwakuma,543807,George Springer,R,Steve Clevenger,502182,1,0,3,False,2016-05-08,Stolen,2B,2016,2017,28.4
277,6155,2B,3B,Stolen Base 3B,514888,Jose Altuve,547874,Hisashi Iwakuma,621043,Carlos Correa,R,Steve Clevenger,502182,1,0,3,False,2016-05-08,Stolen,3B,2016,2017,28.4
278,6157,1B,2B,Stolen Base 2B,514888,Jose Altuve,515052,Mayckol Guaipe,543807,George Springer,R,Steve Clevenger,502182,4,1,7,False,2016-05-08,Stolen,2B,2016,2017,28.4
279,6231,1B,2B,Stolen Base 2B,514888,Jose Altuve,543542,Alex Meyer,543807,George Springer,R,Kurt Suzuki,435559,1,2,3,False,2016-05-03,Stolen,2B,2016,2017,28.4
280,6402,2B,3B,Stolen Base 3B,514888,Jose Altuve,596064,Henry Owens,621043,Carlos Correa,L,Ryan Hanigan,452672,0,3,1,False,2016-04-24,Stolen,3B,2016,2017,28.4
281,6403,1B,2B,Stolen Base 2B,514888,Jose Altuve,598264,Matt Barnes,621043,Carlos Correa,R,Ryan Hanigan,452672,3,5,4,False,2016-04-24,Stolen,2B,2016,2017,28.4
282,6504,2B,3B,Caught Stealing 2B,514888,Jose Altuve,430935,Cole Hamels,643603,Tyler White,L,Bryan Holaday,592407,0,0,1,True,2016-04-20,Caught,2B,2016,2017,28.4
283,6506,1B,2B,Stolen Base 2B,514888,Jose Altuve,473879,Sam Dyson,543807,George Springer,R,Bryan Holaday,592407,2,1,7,True,2016-04-20,Stolen,2B,2016,2017,28.4
284,6681,1B,2B,Stolen Base 2B,514888,Jose Altuve,432934,Chris Young,543807,George Springer,R,Drew Butera,460077,0,0,1,False,2016-04-11,Stolen,2B,2016,2017,28.4
285,6682,2B,3B,Stolen Base 3B,514888,Jose Altuve,432934,Chris Young,621043,Carlos Correa,R,Drew Butera,460077,6,0,4,False,2016-04-11,Stolen,3B,2016,2017,28.4
286,6704,1B,2B,Stolen Base 2B,514888,Jose Altuve,519076,Jimmy Nelson,543807,George Springer,R,Martín Maldonado,455117,2,1,3,True,2016-04-10,Stolen,2B,2016,2017,28.4
287,6724,1B,2B,Stolen Base 2B,514888,Jose Altuve,503449,Wily Peralta,543807,George Springer,R,Jonathan Lucroy,518960,0,0,1,True,2016-04-09,Stolen,2B,2016,2017,28.4
288,6744,1B,2B,Stolen Base 2B,514888,Jose Altuve,502624,Chase Anderson,621043,Carlos Correa,R,Jonathan Lucroy,518960,0,0,1,True,2016-04-08,Stolen,2B,2016,2017,28.4
289,6805,1B,2B,Stolen Base 2B,514888,Jose Altuve,476454,Dellin Betances,543807,George Springer,R,Brian McCann,435263,2,2,8,True,2016-04-05,Stolen,2B,2016,2017,28.4
290,6810,1B,2B,Stolen Base 2B,514888,Jose Altuve,476454,Dellin Betances,543807,George Springer,R,Brian McCann,435263,2,2,8,True,2016-04-04,Stolen,2B,2016,2017,28.4
291,6856,1B,,Caught Stealing 2B,514888,Jose Altuve,490063,Matt Garza,543807,George Springer,R,Jacob Nottingham,641924,1,2,3,False,2016-04-01,Caught,2B,2016,2017,28.4
292,33,1B,,Caught Stealing 2B,514888,Jose Altuve,523260,Joe Kelly,472528,Luis Valbuena,R,Blake Swihart,596119,1,0,3,False,2015-07-22,Caught,2B,2015,2016,28.4
293,67,1B,2B,Stolen Base 2B,514888,Jose Altuve,598271,Brian Johnson,503556,Marwin Gonzalez,L,Ryan Hanigan,452672,0,0,1,False,2015-07-21,Stolen,2B,2015,2016,28.4
294,112,1B,2B,Stolen Base 2B,514888,Jose Altuve,407890,Colby Lewis,621043,Carlos Correa,R,Robinson Chirinos,455139,0,0,1,False,2015-07-18,Stolen,2B,2015,2016,28.4
295,233,2B,3B,Stolen Base 3B,514888,Jose Altuve,545333,Trevor Bauer,621043,Carlos Correa,R,Yan Gomes,543228,0,0,1,True,2015-07-08,Stolen,3B,2015,2016,28.4
296,273,1B,,Caught Stealing 2B,514888,Jose Altuve,471911,Carlos Carrasco,605512,Preston Tucker,R,Roberto Pérez,547379,0,0,1,True,2015-07-06,Caught,2B,2015,2016,28.4
297,295,1B,2B,Stolen Base 2B,514888,Jose Altuve,468396,Alexi Ogando,621043,Carlos Correa,R,Ryan Hanigan,452672,3,3,7,True,2015-07-05,Stolen,2B,2015,2016,28.4
298,359,1B,2B,Stolen Base 2B,514888,Jose Altuve,450172,Edinson Volquez,472528,Luis Valbuena,R,Salvador Perez,521692,0,2,1,False,2015-07-01,Stolen,2B,2015,2016,28.4
299,361,1B,2B,Stolen Base 2B,514888,Jose Altuve,516969,Kelvin Herrera,594828,Evan Gattis,R,Salvador Perez,521692,5,5,7,False,2015-07-01,Stolen,2B,2015,2016,28.4
300,422,1B,,Caught Stealing 2B,514888,Jose Altuve,501381,Michael Pineda,594828,Evan Gattis,R,Brian McCann,435263,1,1,4,False,2015-06-28,Caught,2B,2015,2016,28.4
301,468,1B,2B,Stolen Base 2B,514888,Jose Altuve,543135,Nathan Eovaldi,472528,Luis Valbuena,R,Brian McCann,435263,1,0,6,False,2015-06-26,Stolen,2B,2015,2016,28.4
302,483,1B,2B,Stolen Base 2B,514888,Jose Altuve,476589,Adam Warren,472528,Luis Valbuena,R,John Ryan Murphy,571974,2,0,6,False,2015-06-25,Stolen,2B,2015,2016,28.4
303,484,2B,3B,Stolen Base 3B,514888,Jose Altuve,425626,Chris Capuano,472528,Luis Valbuena,L,John Ryan Murphy,571974,3,0,8,False,2015-06-25,Stolen,3B,2015,2016,28.4
304,510,1B,2B,Stolen Base 2B,514888,Jose Altuve,571760,Andrew Heaney,621043,Carlos Correa,L,Chris Iannetta,455104,1,1,6,True,2015-06-24,Stolen,2B,2015,2016,28.4
305,848,1B,2B,Stolen Base 2B,514888,Jose Altuve,544759,Bo Schultz,594828,Evan Gattis,R,Russell Martin,431145,3,5,7,True,2015-06-07,Stolen,2B,2015,2016,28.4
306,871,1B,,Caught Stealing 2B,514888,Jose Altuve,571800,Drew Hutchison,605512,Preston Tucker,R,Dioner Navarro,425900,4,1,3,True,2015-06-06,Caught,2B,2015,2016,28.4
307,920,1B,2B,Stolen Base 2B,514888,Jose Altuve,612672,Wei-Yin Chen,472528,Luis Valbuena,L,Caleb Joseph,543376,2,2,6,False,2015-06-04,Stolen,2B,2015,2016,28.4
308,1093,1B,2B,Stolen Base 2B,514888,Jose Altuve,488984,Tommy Hunter,605512,Preston Tucker,R,Caleb Joseph,543376,1,2,8,True,2015-05-26,Stolen,2B,2015,2016,28.4
309,1247,1B,,Caught Stealing 2B,514888,Jose Altuve,451775,Fernando Rodriguez Jr.,472528,Luis Valbuena,R,Stephen Vogt,519390,3,2,7,False,2015-05-19,Caught,2B,2015,2016,28.4
310,1260,1B,2B,Stolen Base 2B,514888,Jose Altuve,519141,Drew Pomeranz,542340,Jonathan Villar,L,Stephen Vogt,519390,0,0,1,False,2015-05-18,Stolen,2B,2015,2016,28.4
311,1334,1B,2B,Stolen Base 2B,514888,Jose Altuve,571800,Drew Hutchison,472528,Luis Valbuena,R,Josh Thole,489365,1,2,1,False,2015-05-14,Stolen,2B,2015,2016,28.4
312,1336,1B,2B,Stolen Base 2B,514888,Jose Altuve,532077,Roberto Osuna,472528,Luis Valbuena,R,Josh Thole,489365,6,4,7,False,2015-05-14,Stolen,2B,2015,2016,28.4
313,1459,1B,,Caught Stealing 2B,514888,Jose Altuve,450308,Jered Weaver,472528,Luis Valbuena,R,Carlos Pérez,542208,0,0,1,True,2015-05-08,Caught,2B,2015,2016,28.4
314,1484,1B,2B,Stolen Base 2B,514888,Jose Altuve,502327,Héctor Santiago,472528,Luis Valbuena,L,Chris Iannetta,455104,1,0,3,True,2015-05-07,Stolen,2B,2015,2016,28.4
315,1553,2B,3B,Stolen Base 3B,514888,Jose Altuve,446321,Ross Detwiler,594828,Evan Gattis,L,Robinson Chirinos,455139,1,0,1,False,2015-05-04,Stolen,3B,2015,2016,28.4
316,1629,1B,2B,Stolen Base 2B,514888,Jose Altuve,572020,James Paxton,472528,Luis Valbuena,L,Mike Zunino,572287,0,2,1,False,2015-04-30,Stolen,2B,2015,2016,28.4
317,1666,1B,2B,Stolen Base 2B,514888,Jose Altuve,475115,Tyson Ross,472528,Luis Valbuena,R,Derek Norris,519083,1,2,3,True,2015-04-28,Stolen,2B,2015,2016,28.4
318,1729,1B,2B,Stolen Base 2B,514888,Jose Altuve,519141,Drew Pomeranz,543807,George Springer,L,Stephen Vogt,519390,2,0,3,True,2015-04-26,Stolen,2B,2015,2016,28.4
319,1731,1B,2B,Stolen Base 2B,514888,Jose Altuve,461325,Tyler Clippard,543807,George Springer,R,Stephen Vogt,519390,6,5,9,True,2015-04-26,Stolen,2B,2015,2016,28.4
320,1842,2B,3B,Stolen Base 3B,514888,Jose Altuve,543144,Danny Farquhar,543807,George Springer,R,Mike Zunino,572287,3,6,8,True,2015-04-21,Stolen,3B,2015,2016,28.4
321,1891,1B,,Caught Stealing 2B,514888,Jose Altuve,572070,Garrett Richards,472528,Luis Valbuena,R,Chris Iannetta,455104,0,0,1,False,2015-04-19,Caught,2B,2015,2016,28.4
322,1935,1B,2B,Stolen Base 2B,514888,Jose Altuve,450308,Jered Weaver,543807,George Springer,R,Chris Iannetta,455104,1,1,5,False,2015-04-17,Stolen,2B,2015,2016,28.4
323,1966,2B,3B,Stolen Base 3B,514888,Jose Altuve,519141,Drew Pomeranz,543807,George Springer,L,Stephen Vogt,519390,0,0,1,False,2015-04-15,Stolen,3B,2015,2016,28.4
324,2107,1B,2B,Stolen Base 2B,514888,Jose Altuve,545333,Trevor Bauer,543807,George Springer,R,Roberto Pérez,547379,0,1,1,False,2015-04-09,Stolen,2B,2015,2016,28.4
325,2145,1B,2B,Stolen Base 2B,514888,Jose Altuve,446372,Corey Kluber,543807,George Springer,R,Yan Gomes,543228,1,0,6,False,2015-04-06,Stolen,2B,2015,2016,28.4
