,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
48,6011,1B,2B,Stolen Base 2B,624415,Cavan Biggio,592351,Jon Gray,643376,Danny Jansen,R,Tony Wolters,547172,3,0,2,True,2019-06-01,Stolen,2B,2019,2020,27.7
49,6088,1B,2B,Stolen Base 2B,624415,Cavan Biggio,607192,Tyler Glasnow,545341,Randal Grichuk,R,Mike Zunino,572287,0,0,1,False,2019-09-27,Stolen,2B,2019,2020,27.7
50,6252,1B,2B,Stolen Base 2B,624415,Cavan Biggio,612434,Miguel Castro,665489,Vladimir Guerrero Jr.,R,Chance Sisco,642082,3,3,6,True,2019-09-17,Stolen,2B,2019,2020,27.7
51,6253,2B,3B,Stolen Base 3B,624415,Cavan Biggio,542888,Shawn Armstrong,666971,Lourdes Gurriel Jr.,R,Chance Sisco,642082,4,4,8,True,2019-09-17,Stolen,3B,2019,2020,27.7
52,6366,2B,3B,Stolen Base 3B,624415,Cavan Biggio,665001,Trevor Kelley,665489,Vladimir Guerrero Jr.,R,Christian Vázquez,543877,1,0,4,False,2019-09-11,Stolen,3B,2019,2020,27.7
53,6453,1B,2B,Stolen Base 2B,624415,Cavan Biggio,475054,Chaz Roe,545341,Randal Grichuk,R,Mike Zunino,572287,3,1,6,True,2019-09-05,Stolen,2B,2019,2020,27.7
54,6909,1B,2B,Stolen Base 2B,624415,Cavan Biggio,475054,Chaz Roe,666971,Lourdes Gurriel Jr.,R,Travis d'Arnaud,518595,6,6,7,True,2019-08-06,Stolen,2B,2019,2020,27.7
55,7001,1B,2B,Stolen Base 2B,624415,Cavan Biggio,596001,Jakob Junis,475253,Justin Smoak,R,Cam Gallagher,595956,1,1,6,True,2019-07-31,Stolen,2B,2019,2020,27.7
56,7062,1B,2B,Stolen Base 2B,624415,Cavan Biggio,641941,Emilio Pagán,475253,Justin Smoak,R,Mike Zunino,572287,9,9,11,False,2019-07-27,Stolen,2B,2019,2020,27.7
57,7308,1B,2B,Stolen Base 2B,624415,Cavan Biggio,493603,Adam Ottavino,545341,Randal Grichuk,R,Gary Sánchez,596142,0,2,6,True,2019-07-13,Stolen,2B,2019,2020,27.7
58,7404,1B,2B,Stolen Base 2B,624415,Cavan Biggio,519393,Marcus Walden,475253,Justin Smoak,R,Christian Vázquez,543877,5,3,7,False,2019-07-03,Stolen,2B,2019,2020,27.7
59,7481,1B,2B,Stolen Base 2B,624415,Cavan Biggio,657612,Tim Hill,545341,Randal Grichuk,L,Martín Maldonado,455117,6,2,8,False,2019-06-28,Stolen,2B,2019,2020,27.7
60,7592,1B,2B,Stolen Base 2B,624415,Cavan Biggio,519443,Brandon Workman,641856,Billy McKinney,R,Christian Vázquez,543877,5,5,10,True,2019-06-21,Stolen,2B,2019,2020,27.7
61,7905,1B,2B,Stolen Base 2B,624415,Cavan Biggio,547888,Masahiro Tanaka,520471,Freddy Galvis,R,Gary Sánchez,596142,3,2,5,False,2019-06-04,Stolen,2B,2019,2020,27.7
62,7935,1B,2B,Stolen Base 2B,624415,Cavan Biggio,592351,Jon Gray,643376,Danny Jansen,R,Tony Wolters,547172,3,0,2,True,2019-06-01,Stolen,2B,2019,2020,27.7
63,1272,1B,2B,Stolen Base 2B,624415,Cavan Biggio,663556,Shane McClanahan,624512,Reese McGuire,L,Mike Zunino,572287,2,1,4,True,2021-07-09,Stolen,2B,2021,2022,28.5
64,1369,1B,2B,Caught Stealing 3B,624415,Cavan Biggio,605538,Matt Wisler,669289,Santiago Espinal,R,Mike Zunino,572287,6,1,6,False,2021-07-03,Caught,3B,2021,2022,28.5
