,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
134,558,1B,2B,Stolen Base 2B,641355,Cody Bellinger,623474,Jimmy Herget,621035,Chris Taylor,R,Kurt Suzuki,435559,4,0,6,False,2022-06-15,Stolen,2B,2022,2023,28.3
135,1010,1B,2B,Stolen Base 2B,641355,Cody Bellinger,672851,Joan Adon,621035,Chris Taylor,R,Keibert Ruiz,660688,0,3,4,True,2022-05-23,Stolen,2B,2022,2023,28.3
136,1025,1B,2B,Stolen Base 2B,641355,Cody Bellinger,621107,Zach Eflin,666158,Gavin Lux,R,Garrett Stubbs,596117,1,2,7,True,2022-05-22,Stolen,2B,2022,2023,28.3
137,1101,1B,2B,Stolen Base 2B,641355,Cody Bellinger,453178,Ian Kennedy,621035,Chris Taylor,R,Daulton Varsho,662139,5,2,6,False,2022-05-18,Stolen,2B,2022,2023,28.3
138,1701,1B,,Caught Stealing 2B,641355,Cody Bellinger,641682,Ryan Hendrix,621035,Chris Taylor,R,Aramis Garcia,605244,3,1,8,False,2022-04-15,Caught,2B,2022,2023,28.3
139,1722,1B,2B,Stolen Base 2B,641355,Cody Bellinger,641682,Ryan Hendrix,666158,Gavin Lux,R,Tyler Stephenson,663886,8,3,8,False,2022-04-14,Stolen,2B,2022,2023,28.3
140,1751,1B,2B,Stolen Base 2B,641355,Cody Bellinger,680739,Josh Winder,621035,Chris Taylor,R,Ryan Jeffers,680777,0,0,5,True,2022-04-12,Stolen,2B,2022,2023,28.3
141,1752,2B,3B,Stolen Base 3B,641355,Cody Bellinger,680739,Josh Winder,666158,Gavin Lux,R,Ryan Jeffers,680777,0,1,5,True,2022-04-12,Stolen,3B,2022,2023,28.3
142,934,1B,2B,Stolen Base 2B,641355,Cody Bellinger,429719,Edwin Jackson,624577,Yasiel Puig,R,Matt Wieters,446308,0,6,3,True,2017-09-15,Stolen,2B,2017,2018,28.8
143,1089,1B,,Caught Stealing 2B,641355,Cody Bellinger,425844,Zack Greinke,408236,Adrián González,R,Chris Iannetta,455104,1,1,7,False,2017-09-05,Caught,2B,2017,2018,28.8
144,1504,1B,2B,Stolen Base 2B,641355,Cody Bellinger,607481,Aaron Bummer,518735,Yasmani Grandal,L,Kevan Smith,607345,1,1,8,False,2017-08-15,Stolen,2B,2017,2018,28.8
145,1556,1B,2B,Stolen Base 2B,641355,Cody Bellinger,468504,Jhoulys Chacín,592626,Joc Pederson,R,Austin Hedges,595978,1,1,3,False,2017-08-12,Stolen,2B,2017,2018,28.8
146,1663,1B,2B,Stolen Base 2B,641355,Cody Bellinger,571927,Steven Matz,523253,Logan Forsythe,L,Travis d'Arnaud,518595,0,2,1,True,2017-08-06,Stolen,2B,2017,2018,28.8
147,1895,1B,2B,Stolen Base 2B,641355,Cody Bellinger,621244,José Berríos,518735,Yasmani Grandal,R,Jason Castro,488771,0,1,4,False,2017-07-25,Stolen,2B,2017,2018,28.8
148,2346,1B,,Caught Stealing 2B,641355,Cody Bellinger,445926,Jesse Chavez,571771,Enrique Hernández,R,Martín Maldonado,455117,0,0,2,False,2017-06-27,Caught,2B,2017,2018,28.8
149,2436,1B,2B,Stolen Base 2B,641355,Cody Bellinger,571927,Steven Matz,571771,Enrique Hernández,L,Travis d'Arnaud,518595,3,2,5,False,2017-06-22,Stolen,2B,2017,2018,28.8
150,2828,1B,2B,Stolen Base 2B,641355,Cody Bellinger,490063,Matt Garza,621035,Chris Taylor,R,Jett Bandy,542908,3,2,4,True,2017-06-03,Stolen,2B,2017,2018,28.8
151,2829,2B,3B,Stolen Base 3B,641355,Cody Bellinger,490063,Matt Garza,624577,Yasiel Puig,R,Jett Bandy,542908,3,2,4,True,2017-06-03,Stolen,3B,2017,2018,28.8
152,2856,1B,2B,Stolen Base 2B,641355,Cody Bellinger,608349,Corey Knebel,624577,Yasiel Puig,R,Manny Piña,444489,1,1,9,True,2017-06-02,Stolen,2B,2017,2018,28.8
153,3366,2B,3B,Stolen Base 3B,641355,Cody Bellinger,453385,Clayton Richard,624577,Yasiel Puig,L,Austin Hedges,595978,0,3,4,True,2017-05-06,Stolen,3B,2017,2018,28.8
154,306,1B,2B,Stolen Base 2B,641355,Cody Bellinger,429719,Edwin Jackson,624577,Yasiel Puig,R,Matt Wieters,446308,0,6,3,True,2017-09-15,Stolen,2B,2017,2018,28.8
155,461,1B,,Caught Stealing 2B,641355,Cody Bellinger,425844,Zack Greinke,408236,Adrián González,R,Chris Iannetta,455104,1,1,7,False,2017-09-05,Caught,2B,2017,2018,28.8
156,876,1B,2B,Stolen Base 2B,641355,Cody Bellinger,607481,Aaron Bummer,518735,Yasmani Grandal,L,Kevan Smith,607345,1,1,8,False,2017-08-15,Stolen,2B,2017,2018,28.8
157,928,1B,2B,Stolen Base 2B,641355,Cody Bellinger,468504,Jhoulys Chacín,592626,Joc Pederson,R,Austin Hedges,595978,1,1,3,False,2017-08-12,Stolen,2B,2017,2018,28.8
158,1035,1B,2B,Stolen Base 2B,641355,Cody Bellinger,571927,Steven Matz,523253,Logan Forsythe,L,Travis d'Arnaud,518595,0,2,1,True,2017-08-06,Stolen,2B,2017,2018,28.8
159,1267,1B,2B,Stolen Base 2B,641355,Cody Bellinger,621244,José Berríos,518735,Yasmani Grandal,R,Jason Castro,488771,0,1,4,False,2017-07-25,Stolen,2B,2017,2018,28.8
160,1718,1B,,Caught Stealing 2B,641355,Cody Bellinger,445926,Jesse Chavez,571771,Enrique Hernández,R,Martín Maldonado,455117,0,0,2,False,2017-06-27,Caught,2B,2017,2018,28.8
161,1808,1B,2B,Stolen Base 2B,641355,Cody Bellinger,571927,Steven Matz,571771,Enrique Hernández,L,Travis d'Arnaud,518595,3,2,5,False,2017-06-22,Stolen,2B,2017,2018,28.8
162,2200,1B,2B,Stolen Base 2B,641355,Cody Bellinger,490063,Matt Garza,621035,Chris Taylor,R,Jett Bandy,542908,3,2,4,True,2017-06-03,Stolen,2B,2017,2018,28.8
163,2201,2B,3B,Stolen Base 3B,641355,Cody Bellinger,490063,Matt Garza,624577,Yasiel Puig,R,Jett Bandy,542908,3,2,4,True,2017-06-03,Stolen,3B,2017,2018,28.8
164,2228,1B,2B,Stolen Base 2B,641355,Cody Bellinger,608349,Corey Knebel,624577,Yasiel Puig,R,Manny Piña,444489,1,1,9,True,2017-06-02,Stolen,2B,2017,2018,28.8
165,2738,2B,3B,Stolen Base 3B,641355,Cody Bellinger,453385,Clayton Richard,624577,Yasiel Puig,L,Austin Hedges,595978,0,3,4,True,2017-05-06,Stolen,3B,2017,2018,28.8
