,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
392,1B,2B,Stolen Base 2B,572073,Joey Rickard,519076,Jimmy Nelson,543376,Caleb Joseph,R,Stephen Vogt,519390,5,1,7,True,2017-07-04,Stolen,2B,2017,2019, 73.4, 0.70
393,1B,2B,Stolen Base 2B,592663,J.T. Realmuto,490063,Matt Garza,518618,Derek Dietrich,R,Stephen Vogt,519390,0,0,5,True,2017-06-30,Stolen,2B,2017,2019, 73.4, 0.70
394,1B,2B,Stolen Base 2B,571740,Billy Hamilton,608349,Corey Knebel,571697,Scooter Gennett,R,Stephen Vogt,519390,3,3,8,False,2017-06-28,Stolen,2B,2017,2019, 73.4, 0.70
395,2B,3B,Stolen Base 3B,571740,Billy Hamilton,608349,Corey Knebel,594807,Adam Duvall,R,Stephen Vogt,519390,4,3,8,False,2017-06-28,Stolen,3B,2017,2019, 73.4, 0.70
396,1B,2B,Stolen Base 2B,605480,Mallex Smith,592811,Andrew Triggs,446334,Evan Longoria,R,Stephen Vogt,519390,0,0,1,False,2017-06-09,Stolen,2B,2017,2019, 73.4, 0.70
397,2B,3B,Stolen Base 3B,605480,Mallex Smith,592811,Andrew Triggs,489149,Logan Morrison,R,Stephen Vogt,519390,0,0,1,False,2017-06-09,Stolen,3B,2017,2019, 73.4, 0.70
398,1B,2B,Stolen Base 2B,605480,Mallex Smith,592811,Andrew Triggs,446334,Evan Longoria,R,Stephen Vogt,519390,4,0,2,False,2017-06-09,Stolen,2B,2017,2019, 73.4, 0.70
399,2B,3B,Stolen Base 3B,519306,Steven Souza Jr.,592811,Andrew Triggs,458675,Colby Rasmus,R,Stephen Vogt,519390,5,0,3,False,2017-06-09,Stolen,3B,2017,2019, 73.4, 0.70
400,1B,2B,Stolen Base 2B,607208,Trea Turner,425492,Ryan Madson,547180,Bryce Harper,R,Stephen Vogt,519390,3,3,8,True,2017-06-04,Stolen,2B,2017,2019, 73.4, 0.70
401,2B,3B,Stolen Base 3B,607208,Trea Turner,425492,Ryan Madson,475582,Ryan Zimmerman,R,Stephen Vogt,519390,3,6,8,True,2017-06-04,Stolen,3B,2017,2019, 73.4, 0.70
402,1B,2B,Stolen Base 2B,547180,Bryce Harper,425492,Ryan Madson,475582,Ryan Zimmerman,R,Stephen Vogt,519390,3,6,8,True,2017-06-04,Stolen,2B,2017,2019, 73.4, 0.70
403,2B,3B,Stolen Base 3B,607208,Trea Turner,592811,Andrew Triggs,150029,Jayson Werth,R,Stephen Vogt,519390,2,4,4,True,2017-06-02,Stolen,3B,2017,2019, 73.4, 0.70
404,2B,3B,Stolen Base 3B,608070,José Ramírez,594943,Zach Neal,457706,Austin Jackson,R,Stephen Vogt,519390,5,0,6,False,2017-05-29,Stolen,3B,2017,2019, 73.4, 0.70
405,1B,2B,Stolen Base 2B,605548,Bradley Zimmer,594943,Zach Neal,457706,Austin Jackson,R,Stephen Vogt,519390,5,0,6,False,2017-05-29,Stolen,2B,2017,2019, 73.4, 0.70
406,1B,2B,Stolen Base 2B,608070,José Ramírez,521230,Liam Hendriks,543228,Yan Gomes,R,Stephen Vogt,519390,5,2,8,False,2017-05-29,Stolen,2B,2017,2019, 73.4, 0.70
407,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,534910,Jesse Hahn,519317,Giancarlo Stanton,R,Stephen Vogt,519390,0,1,1,True,2017-05-23,Stolen,2B,2017,2019, 73.4, 0.70
408,1B,2B,Stolen Base 2B,592663,J.T. Realmuto,543056,Danny Coulombe,400085,Ichiro Suzuki,L,Stephen Vogt,519390,6,9,7,True,2017-05-23,Stolen,2B,2017,2019, 73.4, 0.70
409,1B,2B,Stolen Base 2B,598265,Jackie Bradley Jr.,543243,Sonny Gray,571918,Deven Marrero,R,Stephen Vogt,519390,3,3,4,True,2017-05-18,Stolen,2B,2017,2019, 73.4, 0.70
410,1B,2B,Stolen Base 2B,600301,Taylor Motter,521230,Liam Hendriks,592325,Ben Gamel,R,Stephen Vogt,519390,6,3,8,False,2017-05-15,Stolen,2B,2017,2019, 73.4, 0.70
411,1B,2B,Stolen Base 2B,592261,Delino DeShields,608665,Kendall Graveman,462101,Elvis Andrus,R,Stephen Vogt,519390,1,0,1,False,2017-05-14,Stolen,2B,2017,2019, 73.4, 0.70
412,1B,2B,Stolen Base 2B,460576,Carlos Gómez,608665,Kendall Graveman,607387,Ryan Rua,R,Stephen Vogt,519390,2,1,2,False,2017-05-14,Stolen,2B,2017,2019, 73.4, 0.70
413,1B,2B,Stolen Base 2B,596059,Rougned Odor,592833,Bobby Wahl,435063,Mike Napoli,R,Stephen Vogt,519390,5,4,8,False,2017-05-14,Stolen,2B,2017,2019, 73.4, 0.70
414,1B,,Caught Stealing 2B,518902,Pete Kozma,543056,Danny Coulombe,608336,Joey Gallo,L,Stephen Vogt,519390,6,4,8,False,2017-05-14,Caught,2B,2017,2019, 73.4, 0.70
415,1B,2B,Stolen Base 2B,457727,Cameron Maybin,592811,Andrew Triggs,594777,Kole Calhoun,R,Stephen Vogt,519390,0,1,5,True,2017-05-10,Stolen,2B,2017,2019, 73.4, 0.70
416,1B,,Caught Stealing 2B,472528,Luis Valbuena,595001,Josh A. Smith,592743,Andrelton Simmons,R,Stephen Vogt,519390,3,7,8,True,2017-05-09,Caught,2B,2017,2019, 73.4, 0.70
417,1B,2B,Stolen Base 2B,519184,Ben Revere,521230,Liam Hendriks,460060,Cliff Pennington,R,Stephen Vogt,519390,2,2,11,True,2017-05-08,Stolen,2B,2017,2019, 73.4, 0.70
418,1B,2B,Stolen Base 2B,596146,Max Kepler,543243,Sonny Gray,408045,Joe Mauer,R,Stephen Vogt,519390,4,0,5,False,2017-05-02,Stolen,2B,2017,2019, 73.4, 0.70
419,1B,,Caught Stealing 2B,592696,Eddie Rosario,491624,César Valdez,621439,Byron Buxton,R,Stephen Vogt,519390,5,0,7,False,2017-05-02,Caught,2B,2017,2019, 73.4, 0.70
420,1B,,Caught Stealing 2B,608324,Alex Bregman,605194,Jharel Cotton,493114,Norichika Aoki,R,Stephen Vogt,519390,3,4,4,False,2017-04-28,Caught,2B,2017,2019, 73.4, 0.70
421,1B,2B,Stolen Base 2B,545361,Mike Trout,593423,Frankie Montas,405395,Albert Pujols,R,Stephen Vogt,519390,4,2,5,False,2017-04-26,Stolen,2B,2017,2019, 73.4, 0.70
422,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,592811,Andrew Triggs,571745,Mitch Haniger,R,Stephen Vogt,519390,0,0,1,True,2017-04-23,Stolen,2B,2017,2019, 73.4, 0.70
423,1B,2B,Stolen Base 2B,600301,Taylor Motter,640455,Sean Manaea,502143,Danny Valencia,L,Stephen Vogt,519390,0,1,4,True,2017-04-21,Stolen,2B,2017,2019, 73.4, 0.70
424,1B,2B,Stolen Base 2B,443558,Nelson Cruz,640455,Sean Manaea,572122,Kyle Seager,L,Stephen Vogt,519390,1,1,6,True,2017-04-21,Stolen,2B,2017,2019, 73.4, 0.70
425,1B,2B,Stolen Base 2B,608324,Alex Bregman,640455,Sean Manaea,621043,Carlos Correa,L,Stephen Vogt,519390,0,0,1,True,2017-04-15,Stolen,2B,2017,2019, 73.4, 0.70
426,1B,2B,Stolen Base 2B,493114,Norichika Aoki,521230,Liam Hendriks,545350,Jake Marisnick,R,Stephen Vogt,519390,5,2,7,True,2017-04-15,Stolen,2B,2017,2019, 73.4, 0.70
427,1B,2B,Stolen Base 2B,514888,Jose Altuve,433586,Santiago Casilla,621043,Carlos Correa,R,Stephen Vogt,519390,5,4,7,True,2017-04-15,Stolen,2B,2017,2019, 73.4, 0.70
428,2B,3B,Stolen Base 3B,514888,Jose Altuve,433586,Santiago Casilla,621043,Carlos Correa,R,Stephen Vogt,519390,5,4,7,True,2017-04-15,Stolen,3B,2017,2019, 73.4, 0.70
429,1B,2B,Stolen Base 2B,502210,Josh Reddick,433586,Santiago Casilla,435263,Brian McCann,R,Stephen Vogt,519390,5,4,8,True,2017-04-15,Stolen,2B,2017,2019, 73.4, 0.70
430,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,534910,Jesse Hahn,519058,Mike Moustakas,R,Stephen Vogt,519390,2,0,2,False,2017-04-13,Stolen,2B,2017,2019, 73.4, 0.70
431,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,534910,Jesse Hahn,461235,Brandon Moss,R,Stephen Vogt,519390,3,0,3,False,2017-04-13,Stolen,3B,2017,2019, 73.4, 0.70
432,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,605194,Jharel Cotton,543333,Eric Hosmer,R,Stephen Vogt,519390,0,2,4,False,2017-04-10,Stolen,2B,2017,2019, 73.4, 0.70
433,1B,2B,Stolen Base 2B,443558,Nelson Cruz,608665,Kendall Graveman,547982,Leonys Martin,R,Stephen Vogt,519390,0,0,2,False,2016-09-29,Stolen,2B,2016,2017, 75.8, 0.68
434,1B,,Caught Stealing 2B,545361,Mike Trout,596043,Daniel Mengden,543068,C.J. Cron,R,Stephen Vogt,519390,1,0,1,False,2016-09-27,Caught,2B,2016,2017, 75.8, 0.68
435,1B,2B,Stolen Base 2B,503556,Marwin Gonzalez,446099,John Axford,643603,Tyler White,R,Stephen Vogt,519390,1,0,7,True,2016-09-20,Stolen,2B,2016,2017, 75.8, 0.68
436,1B,,Caught Stealing 2B,514888,Jose Altuve,521230,Liam Hendriks,621043,Carlos Correa,R,Stephen Vogt,519390,1,1,8,True,2016-09-20,Caught,2B,2016,2017, 75.8, 0.68
437,1B,2B,Stolen Base 2B,596059,Rougned Odor,521230,Liam Hendriks,595777,Jurickson Profar,R,Stephen Vogt,519390,5,6,8,False,2016-09-16,Stolen,2B,2016,2017, 75.8, 0.68
438,1B,2B,Stolen Base 2B,608336,Joey Gallo,425492,Ryan Madson,596059,Rougned Odor,R,Stephen Vogt,519390,5,6,9,False,2016-09-16,Stolen,2B,2016,2017, 75.8, 0.68
439,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,605194,Jharel Cotton,543333,Eric Hosmer,R,Stephen Vogt,519390,0,0,1,False,2016-09-13,Stolen,2B,2016,2017, 75.8, 0.68
440,1B,2B,Stolen Base 2B,444876,Alcides Escobar,605194,Jharel Cotton,449181,Paulo Orlando,R,Stephen Vogt,519390,2,0,4,False,2016-09-13,Stolen,2B,2016,2017, 75.8, 0.68
441,1B,2B,Stolen Base 2B,493114,Norichika Aoki,593417,Raúl Alcántara,452234,Seth Smith,R,Stephen Vogt,519390,2,2,3,True,2016-09-11,Stolen,2B,2016,2017, 75.8, 0.68
442,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,605194,Jharel Cotton,594777,Kole Calhoun,R,Stephen Vogt,519390,0,0,4,True,2016-09-07,Stolen,2B,2016,2017, 75.8, 0.68
443,2B,3B,Stolen Base 3B,545361,Mike Trout,594943,Zach Neal,543068,C.J. Cron,R,Stephen Vogt,519390,0,0,4,True,2016-09-06,Stolen,3B,2016,2017, 75.8, 0.68
444,1B,2B,Stolen Base 2B,543807,George Springer,608665,Kendall Graveman,608324,Alex Bregman,R,Stephen Vogt,519390,2,0,3,False,2016-08-30,Stolen,2B,2016,2017, 75.8, 0.68
445,1B,,Caught Stealing 2B,503556,Marwin Gonzalez,434672,Chris Smith,606192,Teoscar Hernández,R,Stephen Vogt,519390,3,0,6,False,2016-08-29,Caught,2B,2016,2017, 75.8, 0.68
446,1B,2B,Stolen Base 2B,572039,Stephen Piscotty,605525,J.B. Wendelken,425877,Yadier Molina,R,Stephen Vogt,519390,3,1,8,False,2016-08-26,Stolen,2B,2016,2017, 75.8, 0.68
447,1B,,Caught Stealing 2B,571980,Tyler Naquin,592811,Andrew Triggs,547379,Roberto Pérez,R,Stephen Vogt,519390,0,0,3,True,2016-08-22,Caught,2B,2016,2017, 75.8, 0.68
448,2B,3B,Stolen Base 3B,462101,Elvis Andrus,521230,Liam Hendriks,592261,Delino DeShields,R,Stephen Vogt,519390,3,2,7,False,2016-08-17,Stolen,3B,2016,2017, 75.8, 0.68
449,1B,2B,Stolen Base 2B,453211,Drew Stubbs,521230,Liam Hendriks,592261,Delino DeShields,R,Stephen Vogt,519390,3,2,7,False,2016-08-17,Stolen,2B,2016,2017, 75.8, 0.68
450,1B,2B,Stolen Base 2B,435622,Ian Desmond,425492,Ryan Madson,136860,Carlos Beltrán,R,Stephen Vogt,519390,2,1,8,False,2016-08-16,Stolen,2B,2016,2017, 75.8, 0.68
451,1B,,Caught Stealing 2B,595879,Javier Báez,623430,Ryan Dull,519333,Matt Szczur,R,Stephen Vogt,519390,0,2,7,True,2016-08-07,Caught,2B,2016,2017, 75.8, 0.68
452,1B,2B,Stolen Base 2B,608365,Addison Russell,521230,Liam Hendriks,518792,Jason Heyward,R,Stephen Vogt,519390,0,3,6,True,2016-08-06,Stolen,2B,2016,2017, 75.8, 0.68
453,1B,,Caught Stealing 2B,596847,Ji Man Choi,425492,Ryan Madson,527043,Jefry Marte,R,Stephen Vogt,519390,6,6,9,False,2016-08-04,Caught,2B,2016,2017, 75.8, 0.68
454,1B,,Caught Stealing 2B,545361,Mike Trout,640455,Sean Manaea,405395,Albert Pujols,L,Stephen Vogt,519390,0,0,1,False,2016-08-02,Caught,2B,2016,2017, 75.8, 0.68
455,1B,2B,Stolen Base 2B,434658,Rajai Davis,608665,Kendall Graveman,571980,Tyler Naquin,R,Stephen Vogt,519390,0,1,5,False,2016-07-29,Stolen,2B,2016,2017, 75.8, 0.68
456,1B,2B,Stolen Base 2B,596059,Rougned Odor,543243,Sonny Gray,607387,Ryan Rua,R,Stephen Vogt,519390,0,0,2,False,2016-07-26,Stolen,2B,2016,2017, 75.8, 0.68
457,1B,2B,Stolen Base 2B,621043,Carlos Correa,543056,Danny Coulombe,472528,Luis Valbuena,L,Stephen Vogt,519390,0,3,7,True,2016-07-20,Stolen,2B,2016,2017, 75.8, 0.68
458,1B,2B,Stolen Base 2B,514888,Jose Altuve,608665,Kendall Graveman,621043,Carlos Correa,R,Stephen Vogt,519390,0,0,1,True,2016-07-18,Stolen,2B,2016,2017, 75.8, 0.68
459,1B,2B,Stolen Base 2B,514888,Jose Altuve,425492,Ryan Madson,621043,Carlos Correa,R,Stephen Vogt,519390,7,9,9,False,2016-07-08,Stolen,2B,2016,2017, 75.8, 0.68
460,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,543243,Sonny Gray,543257,Robbie Grossman,R,Stephen Vogt,519390,0,0,3,False,2016-07-06,Stolen,2B,2016,2017, 75.8, 0.68
461,1B,2B,Stolen Base 2B,572821,Brian Dozier,608665,Kendall Graveman,573627,Kennys Vargas,R,Stephen Vogt,519390,0,0,4,False,2016-07-04,Stolen,2B,2016,2017, 75.8, 0.68
462,1B,2B,Stolen Base 2B,516782,Starling Marte,448179,Rich Hill,446481,Sean Rodríguez,L,Stephen Vogt,519390,2,1,4,True,2016-07-02,Stolen,2B,2016,2017, 75.8, 0.68
463,1B,2B,Stolen Base 2B,624428,Adam Frazier,425492,Ryan Madson,570256,Gregory Polanco,R,Stephen Vogt,519390,2,2,9,True,2016-07-02,Stolen,2B,2016,2017, 75.8, 0.68
464,2B,3B,Stolen Base 3B,624428,Adam Frazier,425492,Ryan Madson,446481,Sean Rodríguez,R,Stephen Vogt,519390,2,2,9,True,2016-07-02,Stolen,3B,2016,2017, 75.8, 0.68
465,1B,2B,Stolen Base 2B,516782,Starling Marte,425492,Ryan Madson,446481,Sean Rodríguez,R,Stephen Vogt,519390,2,2,9,True,2016-07-02,Stolen,2B,2016,2017, 75.8, 0.68
466,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,519240,Marc Rzepczynski,594777,Kole Calhoun,L,Stephen Vogt,519390,2,5,7,False,2016-06-23,Stolen,2B,2016,2017, 75.8, 0.68
467,1B,,Caught Stealing 2B,435622,Ian Desmond,596043,Daniel Mengden,608577,Nomar Mazara,R,Stephen Vogt,519390,0,0,1,True,2016-06-16,Caught,2B,2016,2017, 75.8, 0.68
468,1B,2B,Stolen Base 2B,457803,Jay Bruce,596043,Daniel Mengden,594807,Adam Duvall,R,Stephen Vogt,519390,2,1,5,False,2016-06-11,Stolen,2B,2016,2017, 75.8, 0.68
469,1B,2B,Stolen Base 2B,542340,Jonathan Villar,534910,Jesse Hahn,571697,Scooter Gennett,R,Stephen Vogt,519390,1,0,1,False,2016-06-08,Stolen,2B,2016,2017, 75.8, 0.68
470,2B,3B,Stolen Base 3B,514888,Jose Altuve,534910,Jesse Hahn,594828,Evan Gattis,R,Stephen Vogt,519390,2,0,1,False,2016-06-03,Stolen,3B,2016,2017, 75.8, 0.68
471,1B,2B,Stolen Base 2B,458675,Colby Rasmus,534910,Jesse Hahn,594828,Evan Gattis,R,Stephen Vogt,519390,2,0,1,False,2016-06-03,Stolen,2B,2016,2017, 75.8, 0.68
472,1B,2B,Stolen Base 2B,545350,Jake Marisnick,534910,Jesse Hahn,543807,George Springer,R,Stephen Vogt,519390,7,0,1,False,2016-06-03,Stolen,2B,2016,2017, 75.8, 0.68
473,1B,,Caught Stealing 2B,493114,Norichika Aoki,608665,Kendall Graveman,547982,Leonys Martin,R,Stephen Vogt,519390,1,0,2,False,2016-05-24,Caught,2B,2016,2017, 75.8, 0.68
474,1B,2B,Stolen Base 2B,458731,Brett Gardner,608665,Kendall Graveman,435263,Brian McCann,R,Stephen Vogt,519390,0,0,1,True,2016-05-19,Stolen,2B,2016,2017, 75.8, 0.68
475,1B,2B,Stolen Base 2B,453211,Drew Stubbs,448179,Rich Hill,592407,Bryan Holaday,L,Stephen Vogt,519390,3,0,5,True,2016-05-18,Stolen,2B,2016,2017, 75.8, 0.68
476,1B,2B,Stolen Base 2B,435622,Ian Desmond,448179,Rich Hill,425902,Prince Fielder,L,Stephen Vogt,519390,3,1,6,True,2016-05-18,Stolen,2B,2016,2017, 75.8, 0.68
477,1B,2B,Stolen Base 2B,456030,Dustin Pedroia,474668,Eric Surkamp,593428,Xander Bogaerts,L,Stephen Vogt,519390,3,3,3,False,2016-05-11,Stolen,2B,2016,2017, 75.8, 0.68
478,1B,2B,Stolen Base 2B,543768,Travis Shaw,519240,Marc Rzepczynski,543877,Christian Vázquez,L,Stephen Vogt,519390,6,3,5,False,2016-05-11,Stolen,2B,2016,2017, 75.8, 0.68
479,1B,2B,Stolen Base 2B,547982,Leonys Martin,623430,Ryan Dull,493114,Norichika Aoki,R,Stephen Vogt,519390,8,6,6,True,2016-05-04,Stolen,2B,2016,2017, 75.8, 0.68
480,2B,3B,Stolen Base 3B,493114,Norichika Aoki,519240,Marc Rzepczynski,452234,Seth Smith,L,Stephen Vogt,519390,1,4,7,True,2016-05-02,Stolen,3B,2016,2017, 75.8, 0.68
481,1B,,Caught Stealing 2B,543807,George Springer,640455,Sean Manaea,621043,Carlos Correa,L,Stephen Vogt,519390,0,0,1,True,2016-04-29,Caught,2B,2016,2017, 75.8, 0.68
482,1B,2B,Stolen Base 2B,621043,Carlos Correa,640455,Sean Manaea,594828,Evan Gattis,L,Stephen Vogt,519390,2,1,4,True,2016-04-29,Stolen,2B,2016,2017, 75.8, 0.68
483,1B,2B,Stolen Base 2B,592206,Nick Castellanos,608665,Kendall Graveman,607385,Tyler Collins,R,Stephen Vogt,519390,1,0,2,False,2016-04-25,Stolen,2B,2016,2017, 75.8, 0.68
484,2B,3B,Stolen Base 3B,607680,Kevin Pillar,474668,Eric Surkamp,446381,Darwin Barney,L,Stephen Vogt,519390,6,1,5,False,2016-04-24,Stolen,3B,2016,2017, 75.8, 0.68
485,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,448179,Rich Hill,452104,Chase Headley,L,Stephen Vogt,519390,1,1,4,False,2016-04-21,Stolen,2B,2016,2017, 75.8, 0.68
486,1B,,Caught Stealing 2B,453056,Jacoby Ellsbury,451775,Fernando Rodriguez Jr.,458731,Brett Gardner,R,Stephen Vogt,519390,2,2,9,False,2016-04-19,Caught,2B,2016,2017, 75.8, 0.68
487,1B,2B,Stolen Base 2B,605253,Terrance Gore,425492,Ryan Madson,571681,Rey Fuentes,R,Stephen Vogt,519390,3,2,9,True,2016-04-17,Stolen,2B,2016,2017, 75.8, 0.68
488,1B,2B,Stolen Base 2B,444876,Alcides Escobar,448179,Rich Hill,408299,Omar Infante,L,Stephen Vogt,519390,0,2,2,True,2016-04-15,Stolen,2B,2016,2017, 75.8, 0.68
489,1B,2B,Stolen Base 2B,545361,Mike Trout,474668,Eric Surkamp,405395,Albert Pujols,L,Stephen Vogt,519390,0,0,3,True,2016-04-13,Stolen,2B,2016,2017, 75.8, 0.68
490,1B,,Caught Stealing 2B,594777,Kole Calhoun,543243,Sonny Gray,543068,C.J. Cron,R,Stephen Vogt,519390,0,0,2,True,2016-04-11,Caught,2B,2016,2017, 75.8, 0.68
491,1B,2B,Stolen Base 2B,405395,Albert Pujols,521230,Liam Hendriks,543068,C.J. Cron,R,Stephen Vogt,519390,0,3,8,True,2016-04-11,Stolen,2B,2016,2017, 75.8, 0.68
492,1B,,Caught Stealing 2B,493114,Norichika Aoki,448179,Rich Hill,429664,Robinson Canó,L,Stephen Vogt,519390,0,2,1,False,2016-04-09,Caught,2B,2016,2017, 75.8, 0.68
493,1B,2B,Stolen Base 2B,457706,Austin Jackson,521230,Liam Hendriks,543776,JB Shuck,R,Stephen Vogt,519390,0,2,9,True,2016-04-07,Stolen,2B,2016,2017, 75.8, 0.68
494,1B,2B,Stolen Base 2B,443558,Nelson Cruz,608665,Kendall Graveman,547982,Leonys Martin,R,Stephen Vogt,519390,0,0,2,False,2016-09-29,Stolen,2B,2016,2017, 75.8, 0.68
495,1B,,Caught Stealing 2B,545361,Mike Trout,596043,Daniel Mengden,543068,C.J. Cron,R,Stephen Vogt,519390,1,0,1,False,2016-09-27,Caught,2B,2016,2017, 75.8, 0.68
496,1B,2B,Stolen Base 2B,503556,Marwin Gonzalez,446099,John Axford,643603,Tyler White,R,Stephen Vogt,519390,1,0,7,True,2016-09-20,Stolen,2B,2016,2017, 75.8, 0.68
497,1B,,Caught Stealing 2B,514888,Jose Altuve,521230,Liam Hendriks,621043,Carlos Correa,R,Stephen Vogt,519390,1,1,8,True,2016-09-20,Caught,2B,2016,2017, 75.8, 0.68
498,1B,2B,Stolen Base 2B,596059,Rougned Odor,521230,Liam Hendriks,595777,Jurickson Profar,R,Stephen Vogt,519390,5,6,8,False,2016-09-16,Stolen,2B,2016,2017, 75.8, 0.68
499,1B,2B,Stolen Base 2B,608336,Joey Gallo,425492,Ryan Madson,596059,Rougned Odor,R,Stephen Vogt,519390,5,6,9,False,2016-09-16,Stolen,2B,2016,2017, 75.8, 0.68
500,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,605194,Jharel Cotton,543333,Eric Hosmer,R,Stephen Vogt,519390,0,0,1,False,2016-09-13,Stolen,2B,2016,2017, 75.8, 0.68
501,1B,2B,Stolen Base 2B,444876,Alcides Escobar,605194,Jharel Cotton,449181,Paulo Orlando,R,Stephen Vogt,519390,2,0,4,False,2016-09-13,Stolen,2B,2016,2017, 75.8, 0.68
502,1B,2B,Stolen Base 2B,493114,Norichika Aoki,593417,Raúl Alcántara,452234,Seth Smith,R,Stephen Vogt,519390,2,2,3,True,2016-09-11,Stolen,2B,2016,2017, 75.8, 0.68
503,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,605194,Jharel Cotton,594777,Kole Calhoun,R,Stephen Vogt,519390,0,0,4,True,2016-09-07,Stolen,2B,2016,2017, 75.8, 0.68
504,2B,3B,Stolen Base 3B,545361,Mike Trout,594943,Zach Neal,543068,C.J. Cron,R,Stephen Vogt,519390,0,0,4,True,2016-09-06,Stolen,3B,2016,2017, 75.8, 0.68
505,1B,2B,Stolen Base 2B,543807,George Springer,608665,Kendall Graveman,608324,Alex Bregman,R,Stephen Vogt,519390,2,0,3,False,2016-08-30,Stolen,2B,2016,2017, 75.8, 0.68
506,1B,,Caught Stealing 2B,503556,Marwin Gonzalez,434672,Chris Smith,606192,Teoscar Hernández,R,Stephen Vogt,519390,3,0,6,False,2016-08-29,Caught,2B,2016,2017, 75.8, 0.68
507,1B,2B,Stolen Base 2B,572039,Stephen Piscotty,605525,J.B. Wendelken,425877,Yadier Molina,R,Stephen Vogt,519390,3,1,8,False,2016-08-26,Stolen,2B,2016,2017, 75.8, 0.68
508,1B,,Caught Stealing 2B,571980,Tyler Naquin,592811,Andrew Triggs,547379,Roberto Pérez,R,Stephen Vogt,519390,0,0,3,True,2016-08-22,Caught,2B,2016,2017, 75.8, 0.68
509,2B,3B,Stolen Base 3B,462101,Elvis Andrus,521230,Liam Hendriks,592261,Delino DeShields,R,Stephen Vogt,519390,3,2,7,False,2016-08-17,Stolen,3B,2016,2017, 75.8, 0.68
510,1B,2B,Stolen Base 2B,453211,Drew Stubbs,521230,Liam Hendriks,592261,Delino DeShields,R,Stephen Vogt,519390,3,2,7,False,2016-08-17,Stolen,2B,2016,2017, 75.8, 0.68
511,1B,2B,Stolen Base 2B,435622,Ian Desmond,425492,Ryan Madson,136860,Carlos Beltrán,R,Stephen Vogt,519390,2,1,8,False,2016-08-16,Stolen,2B,2016,2017, 75.8, 0.68
512,1B,,Caught Stealing 2B,595879,Javier Báez,623430,Ryan Dull,519333,Matt Szczur,R,Stephen Vogt,519390,0,2,7,True,2016-08-07,Caught,2B,2016,2017, 75.8, 0.68
513,1B,2B,Stolen Base 2B,608365,Addison Russell,521230,Liam Hendriks,518792,Jason Heyward,R,Stephen Vogt,519390,0,3,6,True,2016-08-06,Stolen,2B,2016,2017, 75.8, 0.68
514,1B,,Caught Stealing 2B,596847,Ji Man Choi,425492,Ryan Madson,527043,Jefry Marte,R,Stephen Vogt,519390,6,6,9,False,2016-08-04,Caught,2B,2016,2017, 75.8, 0.68
515,1B,,Caught Stealing 2B,545361,Mike Trout,640455,Sean Manaea,405395,Albert Pujols,L,Stephen Vogt,519390,0,0,1,False,2016-08-02,Caught,2B,2016,2017, 75.8, 0.68
516,1B,2B,Stolen Base 2B,434658,Rajai Davis,608665,Kendall Graveman,571980,Tyler Naquin,R,Stephen Vogt,519390,0,1,5,False,2016-07-29,Stolen,2B,2016,2017, 75.8, 0.68
517,1B,2B,Stolen Base 2B,596059,Rougned Odor,543243,Sonny Gray,607387,Ryan Rua,R,Stephen Vogt,519390,0,0,2,False,2016-07-26,Stolen,2B,2016,2017, 75.8, 0.68
518,1B,2B,Stolen Base 2B,621043,Carlos Correa,543056,Danny Coulombe,472528,Luis Valbuena,L,Stephen Vogt,519390,0,3,7,True,2016-07-20,Stolen,2B,2016,2017, 75.8, 0.68
519,1B,2B,Stolen Base 2B,514888,Jose Altuve,608665,Kendall Graveman,621043,Carlos Correa,R,Stephen Vogt,519390,0,0,1,True,2016-07-18,Stolen,2B,2016,2017, 75.8, 0.68
520,1B,2B,Stolen Base 2B,514888,Jose Altuve,425492,Ryan Madson,621043,Carlos Correa,R,Stephen Vogt,519390,7,9,9,False,2016-07-08,Stolen,2B,2016,2017, 75.8, 0.68
521,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,543243,Sonny Gray,543257,Robbie Grossman,R,Stephen Vogt,519390,0,0,3,False,2016-07-06,Stolen,2B,2016,2017, 75.8, 0.68
522,1B,2B,Stolen Base 2B,572821,Brian Dozier,608665,Kendall Graveman,573627,Kennys Vargas,R,Stephen Vogt,519390,0,0,4,False,2016-07-04,Stolen,2B,2016,2017, 75.8, 0.68
523,1B,2B,Stolen Base 2B,516782,Starling Marte,448179,Rich Hill,446481,Sean Rodríguez,L,Stephen Vogt,519390,2,1,4,True,2016-07-02,Stolen,2B,2016,2017, 75.8, 0.68
