,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
388,1B,,Caught Stealing 2B,400284,Chase Utley,594798,Jacob deGrom,608369,Corey Seager,R,Kevin Plawecki,608700,0,0,1,True,2016-05-27,Caught,2B,2016,2017, 77.9, 0.76
389,1B,2B,Stolen Base 2B,475582,Ryan Zimmerman,112526,Bartolo Colon,543685,Anthony Rendon,R,Kevin Plawecki,608700,1,7,6,False,2016-05-23,Stolen,2B,2016,2017, 77.9, 0.76
390,1B,2B,Stolen Base 2B,431094,Aaron Hill,570663,Hansel Robles,502100,Alex Presley,R,Kevin Plawecki,608700,2,4,6,True,2016-05-21,Stolen,2B,2016,2017, 77.9, 0.76
391,1B,2B,Stolen Base 2B,547180,Bryce Harper,518774,Matt Harvey,502517,Daniel Murphy,R,Kevin Plawecki,608700,1,2,3,True,2016-05-19,Stolen,2B,2016,2017, 77.9, 0.76
392,1B,,Caught Stealing 2B,543685,Anthony Rendon,570663,Hansel Robles,457787,Danny Espinosa,R,Kevin Plawecki,608700,1,3,5,True,2016-05-18,Caught,2B,2016,2017, 77.9, 0.76
393,2B,3B,Stolen Base 3B,150029,Jayson Werth,455374,Antonio Bastardo,475582,Ryan Zimmerman,L,Kevin Plawecki,608700,1,4,7,True,2016-05-18,Stolen,3B,2016,2017, 77.9, 0.76
394,1B,2B,Stolen Base 2B,543685,Anthony Rendon,449104,Jim Henderson,519208,Clint Robinson,R,Kevin Plawecki,608700,1,5,9,True,2016-05-18,Stolen,2B,2016,2017, 77.9, 0.76
395,1B,,Caught Stealing 2B,519184,Ben Revere,592789,Noah Syndergaard,150029,Jayson Werth,R,Kevin Plawecki,608700,2,0,6,True,2016-05-17,Caught,2B,2016,2017, 77.9, 0.76
396,1B,,Caught Stealing 2B,518934,DJ LeMahieu,548337,Logan Verrett,547172,Tony Wolters,R,Kevin Plawecki,608700,2,1,2,False,2016-05-14,Caught,2B,2016,2017, 77.9, 0.76
397,1B,2B,Stolen Base 2B,435062,Howie Kendrick,571927,Steven Matz,408236,Adrián González,L,Kevin Plawecki,608700,0,1,1,False,2016-05-09,Stolen,2B,2016,2017, 77.9, 0.76
398,2B,3B,Stolen Base 3B,518586,Charlie Culberson,571927,Steven Matz,435062,Howie Kendrick,L,Kevin Plawecki,608700,0,3,3,False,2016-05-09,Stolen,3B,2016,2017, 77.9, 0.76
399,1B,2B,Stolen Base 2B,430637,Kelly Johnson,518774,Matt Harvey,150229,A.J. Pierzynski,R,Kevin Plawecki,608700,0,2,6,True,2016-05-03,Stolen,2B,2016,2017, 77.9, 0.76
400,2B,3B,Stolen Base 3B,430947,Erick Aybar,570663,Hansel Robles,455976,Nick Markakis,R,Kevin Plawecki,608700,0,3,6,True,2016-05-03,Stolen,3B,2016,2017, 77.9, 0.76
401,1B,2B,Stolen Base 2B,605480,Mallex Smith,570663,Hansel Robles,455976,Nick Markakis,R,Kevin Plawecki,608700,0,3,6,True,2016-05-03,Stolen,2B,2016,2017, 77.9, 0.76
402,1B,2B,Stolen Base 2B,543063,Brandon Crawford,592789,Noah Syndergaard,518516,Madison Bumgarner,R,Kevin Plawecki,608700,0,0,3,True,2016-05-01,Stolen,2B,2016,2017, 77.9, 0.76
403,1B,2B,Stolen Base 2B,622110,Matt Duffy,592789,Noah Syndergaard,457763,Buster Posey,R,Kevin Plawecki,608700,0,0,4,True,2016-05-01,Stolen,2B,2016,2017, 77.9, 0.76
404,1B,2B,Stolen Base 2B,622110,Matt Duffy,592789,Noah Syndergaard,474832,Brandon Belt,R,Kevin Plawecki,608700,0,3,6,True,2016-05-01,Stolen,2B,2016,2017, 77.9, 0.76
405,1B,2B,Stolen Base 2B,605509,Kelby Tomlinson,455374,Antonio Bastardo,452655,Denard Span,L,Kevin Plawecki,608700,0,4,7,True,2016-05-01,Stolen,2B,2016,2017, 77.9, 0.76
406,1B,,Caught Stealing 2B,474832,Brandon Belt,571927,Steven Matz,543063,Brandon Crawford,L,Kevin Plawecki,608700,0,0,2,True,2016-04-29,Caught,2B,2016,2017, 77.9, 0.76
407,1B,2B,Caught Stealing 2B,474443,Iván De Jesús Jr.,518774,Matt Harvey,458015,Joey Votto,R,Kevin Plawecki,608700,0,1,1,True,2016-04-27,Caught,2B,2016,2017, 77.9, 0.76
408,1B,,Caught Stealing 2B,594807,Adam Duvall,112526,Bartolo Colon,571466,Tucker Barnhart,R,Kevin Plawecki,608700,0,1,4,True,2016-04-26,Caught,2B,2016,2017, 77.9, 0.76
409,2B,3B,Stolen Base 3B,408252,Brandon Phillips,592789,Noah Syndergaard,594988,Scott Schebler,R,Kevin Plawecki,608700,1,0,2,True,2016-04-25,Stolen,3B,2016,2017, 77.9, 0.76
410,1B,2B,Stolen Base 2B,571740,Billy Hamilton,592789,Noah Syndergaard,446359,Zack Cozart,R,Kevin Plawecki,608700,1,1,3,True,2016-04-25,Stolen,2B,2016,2017, 77.9, 0.76
411,2B,3B,Stolen Base 3B,571740,Billy Hamilton,592789,Noah Syndergaard,446359,Zack Cozart,R,Kevin Plawecki,608700,1,1,3,True,2016-04-25,Stolen,3B,2016,2017, 77.9, 0.76
412,1B,2B,Stolen Base 2B,553993,Eugenio Suárez,592789,Noah Syndergaard,458015,Joey Votto,R,Kevin Plawecki,608700,3,1,6,True,2016-04-25,Stolen,2B,2016,2017, 77.9, 0.76
413,1B,2B,Stolen Base 2B,474443,Iván De Jesús Jr.,592789,Noah Syndergaard,519023,Devin Mesoraco,R,Kevin Plawecki,608700,3,1,6,True,2016-04-25,Stolen,2B,2016,2017, 77.9, 0.76
414,1B,2B,Stolen Base 2B,518953,David Lough,592789,Noah Syndergaard,514917,César Hernández,R,Kevin Plawecki,608700,0,1,2,False,2016-04-18,Stolen,2B,2016,2017, 77.9, 0.76
415,2B,3B,Stolen Base 3B,520471,Freddy Galvis,592789,Noah Syndergaard,546318,Odúbel Herrera,R,Kevin Plawecki,608700,1,1,3,False,2016-04-18,Stolen,3B,2016,2017, 77.9, 0.76
416,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,455374,Antonio Bastardo,429667,Ryan Howard,L,Kevin Plawecki,608700,1,4,8,False,2016-04-18,Stolen,2B,2016,2017, 77.9, 0.76
417,1B,2B,Stolen Base 2B,467793,Carlos Santana,518774,Matt Harvey,608070,José Ramírez,R,Kevin Plawecki,608700,1,1,5,False,2016-04-16,Stolen,2B,2016,2017, 77.9, 0.76
418,1B,2B,Stolen Base 2B,434658,Rajai Davis,518774,Matt Harvey,543401,Jason Kipnis,R,Kevin Plawecki,608700,3,1,6,False,2016-04-16,Stolen,2B,2016,2017, 77.9, 0.76
419,1B,2B,Stolen Base 2B,514917,César Hernández,518774,Matt Harvey,596748,Maikel Franco,R,Kevin Plawecki,608700,0,0,1,True,2016-04-10,Stolen,2B,2016,2017, 77.9, 0.76
420,1B,,Caught Stealing 2B,434563,Carlos Ruiz,518774,Matt Harvey,488721,Peter Bourjos,R,Kevin Plawecki,608700,0,0,2,True,2016-04-10,Caught,2B,2016,2017, 77.9, 0.76
