,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
521,2B,3B,Stolen Base 3B,656775,Cedric Mullins,656629,Michael Kopech,663624,Ryan Mountcastle,R,Yasmani Grandal,518735,0,1,3,True,2023-04-15,Stolen,3B,2023,2024, 77.8, 0.71
522,1B,,Caught Stealing 2B,622761,Jorge Mateo,656629,Michael Kopech,656775,Cedric Mullins,R,Yasmani Grandal,518735,1,1,5,True,2023-04-15,Caught,2B,2023,2024, 77.8, 0.71
523,1B,2B,Stolen Base 2B,656775,Cedric Mullins,666619,Gregory Santos,668939,Adley Rutschman,R,Yasmani Grandal,518735,3,6,9,True,2023-04-14,Stolen,2B,2023,2024, 77.8, 0.71
524,1B,2B,Stolen Base 2B,663624,Ryan Mountcastle,666619,Gregory Santos,683002,Gunnar Henderson,R,Yasmani Grandal,518735,3,6,9,True,2023-04-14,Stolen,2B,2023,2024, 77.8, 0.71
525,1B,2B,Stolen Base 2B,665833,Oneil Cruz,605182,Mike Clevinger,668804,Bryan Reynolds,R,Yasmani Grandal,518735,2,5,3,False,2023-04-08,Stolen,2B,2023,2024, 77.8, 0.71
526,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,605182,Mike Clevinger,467793,Carlos Santana,R,Yasmani Grandal,518735,2,5,3,False,2023-04-08,Stolen,2B,2023,2024, 77.8, 0.71
527,1B,2B,Stolen Base 2B,668804,Bryan Reynolds,605182,Mike Clevinger,467793,Carlos Santana,R,Yasmani Grandal,518735,4,6,5,False,2023-04-08,Stolen,2B,2023,2024, 77.8, 0.71
528,1B,2B,Stolen Base 2B,642731,Thairo Estrada,656629,Michael Kopech,573262,Mike Yastrzemski,R,Yasmani Grandal,518735,0,3,3,True,2023-04-03,Stolen,2B,2023,2024, 77.8, 0.71
529,1B,2B,Stolen Base 2B,676801,Chas McCormick,605182,Mike Clevinger,667452,Corey Julks,R,Yasmani Grandal,518735,0,0,2,False,2023-04-02,Stolen,2B,2023,2024, 77.8, 0.71
530,1B,2B,Stolen Base 2B,676801,Chas McCormick,666619,Gregory Santos,667452,Corey Julks,R,Yasmani Grandal,518735,0,3,6,False,2023-04-02,Stolen,2B,2023,2024, 77.8, 0.71
531,1B,,Caught Stealing 2B,666158,Gavin Lux,656302,Dylan Cease,605131,Austin Barnes,R,Yasmani Grandal,518735,0,0,3,True,2022-06-09,Caught,2B,2022,2023, 77.8, 0.69
532,1B,2B,Stolen Base 2B,607208,Trea Turner,656302,Dylan Cease,571970,Max Muncy,R,Yasmani Grandal,518735,4,5,5,True,2022-06-09,Stolen,2B,2022,2023, 77.8, 0.69
533,1B,2B,Stolen Base 2B,650490,Yandy Díaz,663436,Davis Martin,596847,Ji Man Choi,R,Yasmani Grandal,518735,4,1,5,False,2022-06-03,Stolen,2B,2022,2023, 77.8, 0.69
534,1B,2B,Stolen Base 2B,623912,Harold Ramírez,663436,Davis Martin,668227,Randy Arozarena,R,Yasmani Grandal,518735,4,2,6,False,2022-06-03,Stolen,2B,2022,2023, 77.8, 0.69
535,1B,,Caught Stealing 2B,668227,Randy Arozarena,621383,Tanner Banks,642336,Francisco Mejía,L,Yasmani Grandal,518735,6,2,8,False,2022-06-03,Caught,2B,2022,2023, 77.8, 0.69
536,1B,2B,Stolen Base 2B,666624,Christopher Morel,456501,Johnny Cueto,664023,Ian Happ,R,Yasmani Grandal,518735,0,0,1,True,2022-05-28,Stolen,2B,2022,2023, 77.8, 0.69
537,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,456501,Johnny Cueto,666624,Christopher Morel,R,Yasmani Grandal,518735,0,3,4,True,2022-05-28,Stolen,2B,2022,2023, 77.8, 0.69
538,3B,,Caught Stealing Home,621550,Patrick Wisdom,656986,Bennett Sousa,663845,Alfonso Rivas III,L,Yasmani Grandal,518735,1,5,7,True,2022-05-28,Caught,Home,2022,2023, 77.8, 0.69
539,2B,3B,Stolen Base 3B,663538,Nico Hoerner,656986,Bennett Sousa,542364,Rafael Ortega,L,Yasmani Grandal,518735,1,5,8,True,2022-05-28,Stolen,3B,2022,2023, 77.8, 0.69
540,1B,,Caught Stealing 2B,666624,Christopher Morel,614179,José Ruiz,575929,Willson Contreras,R,Yasmani Grandal,518735,1,5,9,True,2022-05-28,Caught,2B,2022,2023, 77.8, 0.69
541,1B,2B,Stolen Base 2B,596115,Trevor Story,614179,José Ruiz,657077,Alex Verdugo,R,Yasmani Grandal,518735,3,7,5,True,2022-05-26,Stolen,2B,2022,2023, 77.8, 0.69
542,1B,2B,Stolen Base 2B,670032,Nicky Lopez,608337,Lucas Giolito,593160,Whit Merrifield,R,Yasmani Grandal,518735,1,1,2,False,2022-05-18,Stolen,2B,2022,2023, 77.8, 0.69
543,1B,2B,Stolen Base 2B,593160,Whit Merrifield,608337,Lucas Giolito,643217,Andrew Benintendi,R,Yasmani Grandal,518735,1,1,2,False,2022-05-18,Stolen,2B,2022,2023, 77.8, 0.69
544,1B,,Caught Stealing 2B,664728,Kyle Isbel,608337,Lucas Giolito,670032,Nicky Lopez,R,Yasmani Grandal,518735,2,1,4,False,2022-05-18,Caught,2B,2022,2023, 77.8, 0.69
545,2B,3B,Stolen Base 3B,519203,Anthony Rizzo,521230,Liam Hendriks,518626,Josh Donaldson,R,Yasmani Grandal,518735,2,1,8,True,2022-05-14,Stolen,3B,2022,2023, 77.8, 0.69
546,1B,2B,Stolen Base 2B,543305,Aaron Hicks,521230,Liam Hendriks,650402,Gleyber Torres,R,Yasmani Grandal,518735,2,1,8,True,2022-05-14,Stolen,2B,2022,2023, 77.8, 0.69
547,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,521230,Liam Hendriks,543309,Kyle Higashioka,R,Yasmani Grandal,518735,2,2,9,True,2022-05-14,Stolen,2B,2022,2023, 77.8, 0.69
548,1B,2B,Stolen Base 2B,663611,Nick Madrigal,641582,Matt Foster,664023,Ian Happ,R,Yasmani Grandal,518735,3,4,8,False,2022-05-04,Stolen,2B,2022,2023, 77.8, 0.69
549,1B,2B,Stolen Base 2B,642180,Tyler Wade,656302,Dylan Cease,669016,Brandon Marsh,R,Yasmani Grandal,518735,2,0,6,True,2022-05-02,Stolen,2B,2022,2023, 77.8, 0.69
550,1B,2B,Stolen Base 2B,660271,Shohei Ohtani,656986,Bennett Sousa,665120,Jared Walsh,L,Yasmani Grandal,518735,1,4,8,True,2022-04-29,Stolen,2B,2022,2023, 77.8, 0.69
551,1B,2B,Stolen Base 2B,623205,Andrew Velazquez,621114,Ryan Burr,664058,David Fletcher,R,Yasmani Grandal,518735,1,4,9,True,2022-04-29,Stolen,2B,2022,2023, 77.8, 0.69
552,1B,2B,Stolen Base 2B,665926,Andrés Giménez,656302,Dylan Cease,595978,Austin Hedges,R,Yasmani Grandal,518735,2,1,4,False,2022-04-21,Stolen,2B,2022,2023, 77.8, 0.69
553,1B,2B,Stolen Base 2B,622534,Manuel Margot,607481,Aaron Bummer,642336,Francisco Mejía,L,Yasmani Grandal,518735,3,2,7,True,2022-04-15,Stolen,2B,2022,2023, 77.8, 0.69
554,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,445276,Kenley Jansen,488671,Alex Avila,R,Yasmani Grandal,518735,1,2,9,False,2018-05-02,Stolen,2B,2018,2019, 78.5, 0.72
555,1B,2B,Stolen Base 2B,572041,AJ Pollock,608638,JT Chargois,572008,Chris Owings,R,Yasmani Grandal,518735,4,3,7,False,2018-05-01,Stolen,2B,2018,2019, 78.5, 0.72
556,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,445276,Kenley Jansen,571918,Deven Marrero,R,Yasmani Grandal,518735,4,3,8,False,2018-05-01,Stolen,2B,2018,2019, 78.5, 0.72
557,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,445276,Kenley Jansen,571918,Deven Marrero,R,Yasmani Grandal,518735,4,3,8,False,2018-05-01,Stolen,3B,2018,2019, 78.5, 0.72
558,1B,,Caught Stealing 2B,572041,AJ Pollock,548389,Ross Stripling,518614,Daniel Descalso,R,Yasmani Grandal,518735,3,0,3,False,2018-04-30,Caught,2B,2018,2019, 78.5, 0.72
559,1B,2B,Stolen Base 2B,543776,JB Shuck,445276,Kenley Jansen,518618,Derek Dietrich,R,Yasmani Grandal,518735,3,8,9,True,2018-04-25,Stolen,2B,2018,2019, 78.5, 0.72
560,1B,,Caught Stealing 2B,457727,Cameron Maybin,621111,Walker Buehler,621446,Lewis Brinson,R,Yasmani Grandal,518735,0,0,4,True,2018-04-23,Caught,2B,2018,2019, 78.5, 0.72
561,1B,2B,Stolen Base 2B,605119,Brian Anderson,608638,JT Chargois,457727,Cameron Maybin,R,Yasmani Grandal,518735,1,1,8,True,2018-04-23,Stolen,2B,2018,2019, 78.5, 0.72
562,1B,2B,Stolen Base 2B,572191,Michael A. Taylor,622072,Alex Wood,600474,Pedro Severino,L,Yasmani Grandal,518735,0,1,2,True,2018-04-22,Stolen,2B,2018,2019, 78.5, 0.72
563,1B,2B,Stolen Base 2B,572191,Michael A. Taylor,520980,Pedro Báez,446308,Matt Wieters,R,Yasmani Grandal,518735,4,3,8,True,2018-04-22,Stolen,2B,2018,2019, 78.5, 0.72
564,1B,2B,Stolen Base 2B,614173,Franchy Cordero,445276,Kenley Jansen,452104,Chase Headley,R,Yasmani Grandal,518735,3,3,9,False,2018-04-17,Stolen,2B,2018,2019, 78.5, 0.72
565,1B,2B,Stolen Base 2B,452254,Hunter Pence,445276,Kenley Jansen,543063,Brandon Crawford,R,Yasmani Grandal,518735,1,2,10,False,2018-04-08,Stolen,2B,2018,2019, 78.5, 0.72
566,2B,3B,Stolen Base 3B,572008,Chris Owings,622072,Alex Wood,571918,Deven Marrero,L,Yasmani Grandal,518735,2,0,2,False,2018-04-04,Stolen,3B,2018,2019, 78.5, 0.72
567,2B,3B,Stolen Base 3B,572041,AJ Pollock,622072,Alex Wood,572008,Chris Owings,L,Yasmani Grandal,518735,3,0,6,False,2018-04-04,Stolen,3B,2018,2019, 78.5, 0.72
568,1B,,Caught Stealing 2B,571875,Jake Lamb,521655,Wilmer Font,488671,Alex Avila,R,Yasmani Grandal,518735,6,6,12,False,2018-04-02,Caught,2B,2018,2019, 78.5, 0.72
569,2B,3B,Stolen Base 3B,457763,Buster Posey,448179,Rich Hill,474832,Brandon Belt,L,Yasmani Grandal,518735,1,0,6,True,2018-04-01,Stolen,3B,2018,2019, 78.5, 0.72
570,1B,2B,Stolen Base 2B,491676,Gorkys Hernández,448179,Rich Hill,605412,Joe Panik,L,Yasmani Grandal,518735,0,0,1,True,2017-09-22,Stolen,2B,2017,2018, 80.7, 0.74
571,1B,2B,Stolen Base 2B,641487,J.P. Crawford,621111,Walker Buehler,514917,César Hernández,R,Yasmani Grandal,518735,4,3,6,False,2017-09-21,Stolen,2B,2017,2018, 80.7, 0.74
572,1B,2B,Stolen Base 2B,452655,Denard Span,445276,Kenley Jansen,605412,Joe Panik,R,Yasmani Grandal,518735,3,5,9,False,2017-09-12,Stolen,2B,2017,2018, 80.7, 0.74
573,1B,2B,Stolen Base 2B,572041,AJ Pollock,628317,Kenta Maeda,592273,Brandon Drury,R,Yasmani Grandal,518735,1,0,2,True,2017-09-06,Stolen,2B,2017,2018, 80.7, 0.74
574,1B,2B,Stolen Base 2B,606466,Ketel Marte,445276,Kenley Jansen,444482,David Peralta,R,Yasmani Grandal,518735,1,1,9,True,2017-09-05,Stolen,2B,2017,2018, 80.7, 0.74
575,1B,2B,Stolen Base 2B,571976,Wil Myers,622072,Alex Wood,500208,Yangervis Solarte,L,Yasmani Grandal,518735,1,0,1,False,2017-09-03,Stolen,2B,2017,2018, 80.7, 0.74
576,2B,3B,Stolen Base 3B,453923,Grégor Blanco,628317,Kenta Maeda,455104,Chris Iannetta,R,Yasmani Grandal,518735,5,1,2,False,2017-08-31,Stolen,3B,2017,2018, 80.7, 0.74
577,1B,,Caught Stealing 2B,570267,Domingo Santana,453265,Tony Watson,444489,Manny Piña,L,Yasmani Grandal,518735,2,3,8,True,2017-08-27,Caught,2B,2017,2018, 80.7, 0.74
578,1B,2B,Stolen Base 2B,444489,Manny Piña,445276,Kenley Jansen,460075,Ryan Braun,R,Yasmani Grandal,518735,2,3,9,True,2017-08-27,Stolen,2B,2017,2018, 80.7, 0.74
579,1B,2B,Stolen Base 2B,435079,Ian Kinsler,448179,Rich Hill,543484,Mikie Mahtook,L,Yasmani Grandal,518735,0,0,1,False,2017-08-18,Stolen,2B,2017,2018, 80.7, 0.74
580,2B,3B,Stolen Base 3B,435079,Ian Kinsler,448179,Rich Hill,543484,Mikie Mahtook,L,Yasmani Grandal,518735,0,0,1,False,2017-08-18,Stolen,3B,2017,2018, 80.7, 0.74
581,1B,2B,Stolen Base 2B,468504,Jhoulys Chacín,547943,Hyun Jin Ryu,641319,Carlos Asuaje,L,Yasmani Grandal,518735,1,2,4,True,2017-08-12,Stolen,2B,2017,2018, 80.7, 0.74
582,2B,3B,Stolen Base 3B,502671,Paul Goldschmidt,453265,Tony Watson,518614,Daniel Descalso,L,Yasmani Grandal,518735,6,3,7,False,2017-08-08,Stolen,3B,2017,2018, 80.7, 0.74
583,1B,2B,Stolen Base 2B,502110,J.D. Martinez,453265,Tony Watson,518614,Daniel Descalso,L,Yasmani Grandal,518735,6,3,7,False,2017-08-08,Stolen,2B,2017,2018, 80.7, 0.74
584,1B,2B,Stolen Base 2B,594798,Jacob deGrom,506433,Yu Darvish,452678,Asdrúbal Cabrera,R,Yasmani Grandal,518735,0,2,3,False,2017-08-04,Stolen,2B,2017,2018, 80.7, 0.74
585,1B,2B,Stolen Base 2B,642708,Amed Rosario,506433,Yu Darvish,607043,Brandon Nimmo,R,Yasmani Grandal,518735,0,3,5,False,2017-08-04,Stolen,2B,2017,2018, 80.7, 0.74
586,1B,2B,Stolen Base 2B,518692,Freddie Freeman,592779,Brock Stewart,435559,Kurt Suzuki,R,Yasmani Grandal,518735,2,1,3,False,2017-08-02,Stolen,2B,2017,2018, 80.7, 0.74
587,1B,2B,Stolen Base 2B,641313,Tim Anderson,477132,Clayton Kershaw,547989,José Abreu,L,Yasmani Grandal,518735,0,1,1,False,2017-07-18,Stolen,2B,2017,2018, 80.7, 0.74
588,1B,2B,Stolen Base 2B,593160,Whit Merrifield,628317,Kenta Maeda,593527,Ramón Torres,R,Yasmani Grandal,518735,0,0,3,True,2017-07-07,Stolen,2B,2017,2018, 80.7, 0.74
589,1B,,Caught Stealing 2B,444876,Alcides Escobar,628317,Kenta Maeda,460086,Alex Gordon,R,Yasmani Grandal,518735,0,1,4,True,2017-07-07,Caught,2B,2017,2018, 80.7, 0.74
590,1B,,Caught Stealing 2B,488818,Chase d'Arnaud,451661,Josh Fields,517369,José Pirela,R,Yasmani Grandal,518735,5,2,6,False,2017-07-02,Caught,2B,2017,2018, 80.7, 0.74
591,1B,2B,Stolen Base 2B,594777,Kole Calhoun,448179,Rich Hill,488862,Yunel Escobar,L,Yasmani Grandal,518735,0,0,1,True,2017-06-26,Stolen,2B,2017,2018, 80.7, 0.74
592,2B,3B,Stolen Base 3B,457727,Cameron Maybin,448179,Rich Hill,488862,Yunel Escobar,L,Yasmani Grandal,518735,0,2,3,True,2017-06-26,Stolen,3B,2017,2018, 80.7, 0.74
593,1B,2B,Stolen Base 2B,594777,Kole Calhoun,448179,Rich Hill,488862,Yunel Escobar,L,Yasmani Grandal,518735,0,2,3,True,2017-06-26,Stolen,2B,2017,2018, 80.7, 0.74
594,1B,,Caught Stealing 2B,488862,Yunel Escobar,448179,Rich Hill,592743,Andrelton Simmons,L,Yasmani Grandal,518735,0,2,3,True,2017-06-26,Caught,2B,2017,2018, 80.7, 0.74
595,1B,2B,Stolen Base 2B,435622,Ian Desmond,435221,Brandon McCarthy,642162,Pat Valaika,R,Yasmani Grandal,518735,0,2,2,True,2017-06-25,Stolen,2B,2017,2018, 80.7, 0.74
596,1B,2B,Stolen Base 2B,605548,Bradley Zimmer,435221,Brandon McCarthy,596019,Francisco Lindor,R,Yasmani Grandal,518735,0,2,6,False,2017-06-14,Stolen,2B,2017,2018, 80.7, 0.74
597,1B,2B,Stolen Base 2B,502517,Daniel Murphy,445276,Kenley Jansen,452252,Adam Lind,R,Yasmani Grandal,518735,2,1,9,True,2017-06-07,Stolen,2B,2017,2018, 80.7, 0.74
598,1B,2B,Stolen Base 2B,607208,Trea Turner,435221,Brandon McCarthy,571718,Brian Goodwin,R,Yasmani Grandal,518735,0,0,1,True,2017-06-06,Stolen,2B,2017,2018, 80.7, 0.74
599,2B,3B,Stolen Base 3B,607208,Trea Turner,435221,Brandon McCarthy,571718,Brian Goodwin,R,Yasmani Grandal,518735,0,0,1,True,2017-06-06,Stolen,3B,2017,2018, 80.7, 0.74
600,1B,2B,Stolen Base 2B,545338,Nick Franklin,489265,Sergio Romo,606115,Orlando Arcia,R,Yasmani Grandal,518735,3,0,8,False,2017-06-04,Stolen,2B,2017,2018, 80.7, 0.74
601,1B,2B,Stolen Base 2B,542340,Jonathan Villar,448179,Rich Hill,606115,Orlando Arcia,L,Yasmani Grandal,518735,2,1,2,False,2017-06-03,Stolen,2B,2017,2018, 80.7, 0.74
602,1B,2B,Stolen Base 2B,543768,Travis Shaw,445276,Kenley Jansen,542908,Jett Bandy,R,Yasmani Grandal,518735,8,10,9,False,2017-06-03,Stolen,2B,2017,2018, 80.7, 0.74
603,2B,3B,Stolen Base 3B,542340,Jonathan Villar,445276,Kenley Jansen,606115,Orlando Arcia,R,Yasmani Grandal,518735,1,2,12,False,2017-06-02,Stolen,3B,2017,2018, 80.7, 0.74
604,2B,3B,Stolen Base 3B,502054,Tommy Pham,448179,Rich Hill,576397,Jedd Gyorko,L,Yasmani Grandal,518735,1,3,4,False,2017-05-29,Stolen,3B,2017,2018, 80.7, 0.74
605,1B,2B,Stolen Base 2B,572761,Matt Carpenter,448179,Rich Hill,576397,Jedd Gyorko,L,Yasmani Grandal,518735,1,3,4,False,2017-05-29,Stolen,2B,2017,2018, 80.7, 0.74
606,1B,,Caught Stealing 2B,425877,Yadier Molina,477132,Clayton Kershaw,649557,Aledmys Díaz,L,Yasmani Grandal,518735,1,0,2,True,2017-05-23,Caught,2B,2017,2018, 80.7, 0.74
607,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,628711,Julio Urías,592885,Christian Yelich,L,Yasmani Grandal,518735,0,3,2,True,2017-05-20,Stolen,2B,2017,2018, 80.7, 0.74
608,3B,,Caught Stealing Home,595375,JT Riddle,501593,Luis Avilán,573185,Dan Straily,L,Yasmani Grandal,518735,0,7,3,True,2017-05-20,Caught,Home,2017,2018, 80.7, 0.74
609,2B,3B,Stolen Base 3B,456488,Eduardo Núñez,435221,Brandon McCarthy,624414,Christian Arroyo,R,Yasmani Grandal,518735,5,1,4,False,2017-05-15,Stolen,3B,2017,2018, 80.7, 0.74
610,1B,2B,Stolen Base 2B,624414,Christian Arroyo,435221,Brandon McCarthy,607776,Mac Williamson,R,Yasmani Grandal,518735,6,1,6,False,2017-05-15,Stolen,2B,2017,2018, 80.7, 0.74
611,1B,,Caught Stealing 2B,518934,DJ LeMahieu,628711,Julio Urías,448602,Mark Reynolds,L,Yasmani Grandal,518735,3,4,3,False,2017-05-14,Caught,2B,2017,2018, 80.7, 0.74
612,1B,,Caught Stealing 2B,607471,Christopher Bostick,628711,Julio Urías,547912,Gift Ngoepe,L,Yasmani Grandal,518735,2,0,5,True,2017-05-09,Caught,2B,2017,2018, 80.7, 0.74
613,1B,,Caught Stealing 2B,518466,Jabari Blash,520980,Pedro Báez,622534,Manuel Margot,R,Yasmani Grandal,518735,2,3,7,False,2017-05-05,Caught,2B,2017,2018, 80.7, 0.74
614,1B,2B,Stolen Base 2B,491676,Gorkys Hernández,548389,Ross Stripling,543216,Conor Gillaspie,R,Yasmani Grandal,518735,3,3,10,False,2017-04-26,Stolen,2B,2017,2018, 80.7, 0.74
615,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,477132,Clayton Kershaw,457763,Buster Posey,L,Yasmani Grandal,518735,0,0,1,False,2017-04-25,Stolen,2B,2017,2018, 80.7, 0.74
616,1B,,Caught Stealing 2B,456488,Eduardo Núñez,489265,Sergio Romo,543063,Brandon Crawford,R,Yasmani Grandal,518735,2,1,8,False,2017-04-24,Caught,2B,2017,2018, 80.7, 0.74
617,1B,2B,Stolen Base 2B,571448,Nolan Arenado,445276,Kenley Jansen,448602,Mark Reynolds,R,Yasmani Grandal,518735,4,2,8,True,2017-04-19,Stolen,2B,2017,2018, 80.7, 0.74
618,1B,,Caught Stealing 2B,572041,AJ Pollock,435221,Brandon McCarthy,444482,David Peralta,R,Yasmani Grandal,518735,0,0,1,True,2017-04-17,Caught,2B,2017,2018, 80.7, 0.74
619,1B,,Caught Stealing 2B,444482,David Peralta,435221,Brandon McCarthy,502671,Paul Goldschmidt,R,Yasmani Grandal,518735,0,0,1,True,2017-04-17,Caught,2B,2017,2018, 80.7, 0.74
620,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,501593,Luis Avilán,571875,Jake Lamb,L,Yasmani Grandal,518735,2,4,9,True,2017-04-17,Stolen,2B,2017,2018, 80.7, 0.74
621,1B,,Caught Stealing 2B,571875,Jake Lamb,501593,Luis Avilán,630111,Yasmany Tomás,L,Yasmani Grandal,518735,1,3,7,True,2017-04-16,Caught,2B,2017,2018, 80.7, 0.74
622,1B,2B,Stolen Base 2B,518792,Jason Heyward,435221,Brandon McCarthy,407793,John Lackey,R,Yasmani Grandal,518735,0,1,5,False,2017-04-12,Stolen,2B,2017,2018, 80.7, 0.74
623,1B,,Caught Stealing 2B,592178,Kris Bryant,435221,Brandon McCarthy,450314,Ben Zobrist,R,Yasmani Grandal,518735,0,1,6,False,2017-04-12,Caught,2B,2017,2018, 80.7, 0.74
624,2B,3B,Stolen Base 3B,445055,Jon Jay,445276,Kenley Jansen,592178,Kris Bryant,R,Yasmani Grandal,518735,2,2,9,False,2017-04-10,Stolen,3B,2017,2018, 80.7, 0.74
625,1B,,Caught Stealing 2B,453568,Charlie Blackmon,547943,Hyun Jin Ryu,518934,DJ LeMahieu,L,Yasmani Grandal,518735,0,0,1,False,2017-04-07,Caught,2B,2017,2018, 80.7, 0.74
626,1B,2B,Stolen Base 2B,622534,Manuel Margot,548389,Ross Stripling,571976,Wil Myers,R,Yasmani Grandal,518735,0,4,8,True,2017-04-04,Stolen,2B,2017,2018, 80.7, 0.74
627,1B,2B,Stolen Base 2B,491676,Gorkys Hernández,448179,Rich Hill,605412,Joe Panik,L,Yasmani Grandal,518735,0,0,1,True,2017-09-22,Stolen,2B,2017,2018, 80.7, 0.74
628,1B,2B,Stolen Base 2B,641487,J.P. Crawford,621111,Walker Buehler,514917,César Hernández,R,Yasmani Grandal,518735,4,3,6,False,2017-09-21,Stolen,2B,2017,2018, 80.7, 0.74
629,1B,2B,Stolen Base 2B,452655,Denard Span,445276,Kenley Jansen,605412,Joe Panik,R,Yasmani Grandal,518735,3,5,9,False,2017-09-12,Stolen,2B,2017,2018, 80.7, 0.74
630,1B,2B,Stolen Base 2B,572041,AJ Pollock,628317,Kenta Maeda,592273,Brandon Drury,R,Yasmani Grandal,518735,1,0,2,True,2017-09-06,Stolen,2B,2017,2018, 80.7, 0.74
631,1B,2B,Stolen Base 2B,606466,Ketel Marte,445276,Kenley Jansen,444482,David Peralta,R,Yasmani Grandal,518735,1,1,9,True,2017-09-05,Stolen,2B,2017,2018, 80.7, 0.74
632,1B,2B,Stolen Base 2B,571976,Wil Myers,622072,Alex Wood,500208,Yangervis Solarte,L,Yasmani Grandal,518735,1,0,1,False,2017-09-03,Stolen,2B,2017,2018, 80.7, 0.74
633,2B,3B,Stolen Base 3B,453923,Grégor Blanco,628317,Kenta Maeda,455104,Chris Iannetta,R,Yasmani Grandal,518735,5,1,2,False,2017-08-31,Stolen,3B,2017,2018, 80.7, 0.74
634,1B,,Caught Stealing 2B,570267,Domingo Santana,453265,Tony Watson,444489,Manny Piña,L,Yasmani Grandal,518735,2,3,8,True,2017-08-27,Caught,2B,2017,2018, 80.7, 0.74
635,1B,2B,Stolen Base 2B,444489,Manny Piña,445276,Kenley Jansen,460075,Ryan Braun,R,Yasmani Grandal,518735,2,3,9,True,2017-08-27,Stolen,2B,2017,2018, 80.7, 0.74
636,1B,2B,Stolen Base 2B,435079,Ian Kinsler,448179,Rich Hill,543484,Mikie Mahtook,L,Yasmani Grandal,518735,0,0,1,False,2017-08-18,Stolen,2B,2017,2018, 80.7, 0.74
637,2B,3B,Stolen Base 3B,435079,Ian Kinsler,448179,Rich Hill,543484,Mikie Mahtook,L,Yasmani Grandal,518735,0,0,1,False,2017-08-18,Stolen,3B,2017,2018, 80.7, 0.74
638,1B,2B,Stolen Base 2B,468504,Jhoulys Chacín,547943,Hyun Jin Ryu,641319,Carlos Asuaje,L,Yasmani Grandal,518735,1,2,4,True,2017-08-12,Stolen,2B,2017,2018, 80.7, 0.74
639,2B,3B,Stolen Base 3B,502671,Paul Goldschmidt,453265,Tony Watson,518614,Daniel Descalso,L,Yasmani Grandal,518735,6,3,7,False,2017-08-08,Stolen,3B,2017,2018, 80.7, 0.74
640,1B,2B,Stolen Base 2B,502110,J.D. Martinez,453265,Tony Watson,518614,Daniel Descalso,L,Yasmani Grandal,518735,6,3,7,False,2017-08-08,Stolen,2B,2017,2018, 80.7, 0.74
641,1B,2B,Stolen Base 2B,594798,Jacob deGrom,506433,Yu Darvish,452678,Asdrúbal Cabrera,R,Yasmani Grandal,518735,0,2,3,False,2017-08-04,Stolen,2B,2017,2018, 80.7, 0.74
642,1B,2B,Stolen Base 2B,642708,Amed Rosario,506433,Yu Darvish,607043,Brandon Nimmo,R,Yasmani Grandal,518735,0,3,5,False,2017-08-04,Stolen,2B,2017,2018, 80.7, 0.74
643,1B,2B,Stolen Base 2B,518692,Freddie Freeman,592779,Brock Stewart,435559,Kurt Suzuki,R,Yasmani Grandal,518735,2,1,3,False,2017-08-02,Stolen,2B,2017,2018, 80.7, 0.74
644,1B,2B,Stolen Base 2B,641313,Tim Anderson,477132,Clayton Kershaw,547989,José Abreu,L,Yasmani Grandal,518735,0,1,1,False,2017-07-18,Stolen,2B,2017,2018, 80.7, 0.74
645,1B,2B,Stolen Base 2B,593160,Whit Merrifield,628317,Kenta Maeda,593527,Ramón Torres,R,Yasmani Grandal,518735,0,0,3,True,2017-07-07,Stolen,2B,2017,2018, 80.7, 0.74
646,1B,,Caught Stealing 2B,444876,Alcides Escobar,628317,Kenta Maeda,460086,Alex Gordon,R,Yasmani Grandal,518735,0,1,4,True,2017-07-07,Caught,2B,2017,2018, 80.7, 0.74
647,1B,,Caught Stealing 2B,488818,Chase d'Arnaud,451661,Josh Fields,517369,José Pirela,R,Yasmani Grandal,518735,5,2,6,False,2017-07-02,Caught,2B,2017,2018, 80.7, 0.74
648,1B,2B,Stolen Base 2B,594777,Kole Calhoun,448179,Rich Hill,488862,Yunel Escobar,L,Yasmani Grandal,518735,0,0,1,True,2017-06-26,Stolen,2B,2017,2018, 80.7, 0.74
649,2B,3B,Stolen Base 3B,457727,Cameron Maybin,448179,Rich Hill,488862,Yunel Escobar,L,Yasmani Grandal,518735,0,2,3,True,2017-06-26,Stolen,3B,2017,2018, 80.7, 0.74
650,1B,2B,Stolen Base 2B,594777,Kole Calhoun,448179,Rich Hill,488862,Yunel Escobar,L,Yasmani Grandal,518735,0,2,3,True,2017-06-26,Stolen,2B,2017,2018, 80.7, 0.74
