,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
259,2B,,Caught Stealing 3B,543238,Anthony Gose,504379,Juan Nicasio,457708,Justin Upton,R,Francisco Cervelli,465041,3,0,2,False,2016-04-12,Caught,3B,2016,2017, 80.7, 0.76
260,1B,2B,Caught Stealing 3B,435079,Ian Kinsler,504379,Juan Nicasio,457708,Justin Upton,R,Francisco Cervelli,465041,3,0,2,False,2016-04-12,Caught,3B,2016,2017, 80.7, 0.76
261,1B,,Caught Stealing 2B,594988,Scott Schebler,491708,Arquimedes Caminero,474443,Iván De Jesús Jr.,R,Francisco Cervelli,465041,3,1,6,False,2016-04-09,Caught,2B,2016,2017, 80.7, 0.76
262,1B,2B,Stolen Base 2B,553993,Eugenio Suárez,434538,Francisco Liriano,458015,Joey Votto,L,Francisco Cervelli,465041,1,0,1,False,2016-04-08,Stolen,2B,2016,2017, 80.7, 0.76
263,1B,2B,Stolen Base 2B,571740,Billy Hamilton,285064,Ryan Vogelsong,446359,Zack Cozart,R,Francisco Cervelli,465041,4,2,6,False,2016-04-08,Stolen,2B,2016,2017, 80.7, 0.76
264,2B,3B,Stolen Base 3B,408252,Brandon Phillips,285064,Ryan Vogelsong,457803,Jay Bruce,R,Francisco Cervelli,465041,5,2,7,False,2016-04-08,Stolen,3B,2016,2017, 80.7, 0.76
265,1B,2B,Stolen Base 2B,458085,Chris Coghlan,285064,Ryan Vogelsong,450314,Ben Zobrist,R,Francisco Cervelli,465041,0,0,1,True,2016-09-27,Stolen,2B,2016,2017, 80.7, 0.76
266,1B,,Caught Stealing 2B,452220,Stephen Drew,571800,Drew Hutchison,457787,Danny Espinosa,R,Francisco Cervelli,465041,1,6,5,True,2016-09-24,Caught,2B,2016,2017, 80.7, 0.76
267,1B,2B,Stolen Base 2B,542340,Jonathan Villar,285064,Ryan Vogelsong,571697,Scooter Gennett,R,Francisco Cervelli,465041,2,0,1,False,2016-09-22,Stolen,2B,2016,2017, 80.7, 0.76
268,1B,2B,Stolen Base 2B,606115,Orlando Arcia,285064,Ryan Vogelsong,455117,Martín Maldonado,R,Francisco Cervelli,465041,2,0,2,False,2016-09-22,Stolen,2B,2016,2017, 80.7, 0.76
269,1B,,Caught Stealing 2B,542340,Jonathan Villar,285064,Ryan Vogelsong,571697,Scooter Gennett,R,Francisco Cervelli,465041,2,0,3,False,2016-09-22,Caught,2B,2016,2017, 80.7, 0.76
270,1B,2B,Stolen Base 2B,605439,Michael Reed,641771,Chad Kuhl,572180,Andrew Susac,R,Francisco Cervelli,465041,0,4,5,False,2016-09-21,Stolen,2B,2016,2017, 80.7, 0.76
271,1B,,Caught Stealing 2B,542340,Jonathan Villar,641771,Chad Kuhl,571697,Scooter Gennett,R,Francisco Cervelli,465041,1,4,5,False,2016-09-21,Caught,2B,2016,2017, 80.7, 0.76
272,1B,2B,Stolen Base 2B,542340,Jonathan Villar,643230,Steven Brault,606115,Orlando Arcia,L,Francisco Cervelli,465041,2,5,5,False,2016-09-20,Stolen,2B,2016,2017, 80.7, 0.76
273,1B,2B,Stolen Base 2B,606299,José Peraza,592791,Jameson Taillon,454975,Hernan Iribarren,R,Francisco Cervelli,465041,0,4,1,False,2016-09-17,Stolen,2B,2016,2017, 80.7, 0.76
274,2B,3B,Stolen Base 3B,408252,Brandon Phillips,592791,Jameson Taillon,594988,Scott Schebler,R,Francisco Cervelli,465041,3,7,5,False,2016-09-17,Stolen,3B,2016,2017, 80.7, 0.76
275,1B,,Caught Stealing 2B,514917,César Hernández,543037,Gerrit Cole,596451,Roman Quinn,R,Francisco Cervelli,465041,0,1,1,False,2016-09-12,Caught,2B,2016,2017, 80.7, 0.76
276,1B,2B,Stolen Base 2B,596451,Roman Quinn,543037,Gerrit Cole,429667,Ryan Howard,R,Francisco Cervelli,465041,0,1,1,False,2016-09-12,Stolen,2B,2016,2017, 80.7, 0.76
277,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,504379,Juan Nicasio,605125,Cody Asche,R,Francisco Cervelli,465041,5,1,3,False,2016-09-12,Stolen,2B,2016,2017, 80.7, 0.76
278,1B,2B,Stolen Base 2B,606299,José Peraza,453172,Jared Hughes,446359,Zack Cozart,R,Francisco Cervelli,465041,2,3,7,True,2016-09-09,Stolen,2B,2016,2017, 80.7, 0.76
279,1B,2B,Stolen Base 2B,545341,Randal Grichuk,592791,Jameson Taillon,425509,Jhonny Peralta,R,Francisco Cervelli,465041,2,2,2,True,2016-09-07,Stolen,2B,2016,2017, 80.7, 0.76
280,1B,,Caught Stealing 2B,545341,Randal Grichuk,592866,Trevor Williams,425509,Jhonny Peralta,R,Francisco Cervelli,465041,3,3,6,True,2016-09-07,Caught,2B,2016,2017, 80.7, 0.76
281,1B,2B,Stolen Base 2B,542979,Keon Broxton,467100,Iván Nova,541650,Hernán Pérez,R,Francisco Cervelli,465041,0,0,1,True,2016-09-03,Stolen,2B,2016,2017, 80.7, 0.76
282,1B,2B,Stolen Base 2B,542979,Keon Broxton,467100,Iván Nova,571697,Scooter Gennett,R,Francisco Cervelli,465041,1,0,3,True,2016-09-03,Stolen,2B,2016,2017, 80.7, 0.76
283,1B,2B,Stolen Base 2B,541650,Hernán Pérez,553878,Felipe Vázquez,543590,Kirk Nieuwenhuis,L,Francisco Cervelli,465041,0,1,7,True,2016-09-02,Stolen,2B,2016,2017, 80.7, 0.76
284,1B,2B,Stolen Base 2B,542340,Jonathan Villar,455374,Antonio Bastardo,571697,Scooter Gennett,L,Francisco Cervelli,465041,0,1,8,True,2016-09-02,Stolen,2B,2016,2017, 80.7, 0.76
285,1B,2B,Stolen Base 2B,570267,Domingo Santana,504379,Juan Nicasio,606115,Orlando Arcia,R,Francisco Cervelli,465041,0,1,9,True,2016-09-02,Stolen,2B,2016,2017, 80.7, 0.76
286,1B,2B,Stolen Base 2B,608365,Addison Russell,641771,Chad Kuhl,471083,Miguel Montero,R,Francisco Cervelli,465041,3,0,2,False,2016-08-30,Stolen,2B,2016,2017, 80.7, 0.76
287,1B,2B,Stolen Base 2B,542979,Keon Broxton,491703,Neftalí Feliz,606115,Orlando Arcia,R,Francisco Cervelli,465041,3,5,8,False,2016-08-26,Stolen,2B,2016,2017, 80.7, 0.76
288,2B,3B,Stolen Base 3B,460075,Ryan Braun,453265,Tony Watson,570267,Domingo Santana,L,Francisco Cervelli,465041,3,5,9,False,2016-08-26,Stolen,3B,2016,2017, 80.7, 0.76
289,1B,2B,Stolen Base 2B,474892,Chris Carter,453265,Tony Watson,570267,Domingo Santana,L,Francisco Cervelli,465041,3,5,9,False,2016-08-26,Stolen,2B,2016,2017, 80.7, 0.76
290,1B,2B,Stolen Base 2B,541650,Hernán Pérez,641771,Chad Kuhl,474892,Chris Carter,R,Francisco Cervelli,465041,0,2,4,False,2016-08-25,Stolen,2B,2016,2017, 80.7, 0.76
291,2B,3B,Stolen Base 3B,541650,Hernán Pérez,641771,Chad Kuhl,474892,Chris Carter,R,Francisco Cervelli,465041,0,2,4,False,2016-08-25,Stolen,3B,2016,2017, 80.7, 0.76
292,1B,2B,Stolen Base 2B,542979,Keon Broxton,455374,Antonio Bastardo,444489,Manny Piña,L,Francisco Cervelli,465041,2,2,9,False,2016-08-25,Stolen,2B,2016,2017, 80.7, 0.76
293,1B,2B,Stolen Base 2B,434636,Ángel Pagán,592791,Jameson Taillon,474832,Brandon Belt,R,Francisco Cervelli,465041,0,1,1,False,2016-08-16,Stolen,2B,2016,2017, 80.7, 0.76
294,1B,2B,Stolen Base 2B,502210,Josh Reddick,543037,Gerrit Cole,608369,Corey Seager,R,Francisco Cervelli,465041,4,3,4,False,2016-08-13,Stolen,2B,2016,2017, 80.7, 0.76
295,2B,3B,Stolen Base 3B,435062,Howie Kendrick,453172,Jared Hughes,574847,Rob Segedin,R,Francisco Cervelli,465041,8,3,6,False,2016-08-13,Stolen,3B,2016,2017, 80.7, 0.76
296,1B,2B,Stolen Base 2B,571740,Billy Hamilton,592791,Jameson Taillon,446359,Zack Cozart,R,Francisco Cervelli,465041,0,1,5,True,2016-08-05,Stolen,2B,2016,2017, 80.7, 0.76
297,1B,2B,Stolen Base 2B,408252,Brandon Phillips,592791,Jameson Taillon,594988,Scott Schebler,R,Francisco Cervelli,465041,2,1,6,True,2016-08-05,Stolen,2B,2016,2017, 80.7, 0.76
298,2B,3B,Stolen Base 3B,553993,Eugenio Suárez,453265,Tony Watson,541608,Ramón Cabrera,L,Francisco Cervelli,465041,2,2,9,True,2016-08-05,Stolen,3B,2016,2017, 80.7, 0.76
299,1B,2B,Stolen Base 2B,542340,Jonathan Villar,592791,Jameson Taillon,571697,Scooter Gennett,R,Francisco Cervelli,465041,0,0,1,False,2016-07-30,Stolen,2B,2016,2017, 80.7, 0.76
300,1B,2B,Stolen Base 2B,519421,Andy Wilkins,491708,Arquimedes Caminero,542340,Jonathan Villar,R,Francisco Cervelli,465041,2,1,7,False,2016-07-30,Stolen,2B,2016,2017, 80.7, 0.76
301,1B,2B,Stolen Base 2B,571697,Scooter Gennett,453172,Jared Hughes,541650,Hernán Pérez,R,Francisco Cervelli,465041,4,1,7,False,2016-07-30,Stolen,2B,2016,2017, 80.7, 0.76
302,1B,2B,Stolen Base 2B,542979,Keon Broxton,643230,Steven Brault,543590,Kirk Nieuwenhuis,L,Francisco Cervelli,465041,2,0,4,False,2016-07-29,Stolen,2B,2016,2017, 80.7, 0.76
303,1B,2B,Stolen Base 2B,542340,Jonathan Villar,453172,Jared Hughes,518653,Jake Elmore,R,Francisco Cervelli,465041,3,0,7,False,2016-07-29,Stolen,2B,2016,2017, 80.7, 0.76
304,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,607192,Tyler Glasnow,433217,Andrés Blanco,R,Francisco Cervelli,465041,0,0,1,True,2016-07-23,Stolen,2B,2016,2017, 80.7, 0.76
305,1B,2B,Stolen Base 2B,520471,Freddy Galvis,607192,Tyler Glasnow,514917,César Hernández,R,Francisco Cervelli,465041,1,2,2,True,2016-07-23,Stolen,2B,2016,2017, 80.7, 0.76
306,1B,2B,Stolen Base 2B,514917,César Hernández,607192,Tyler Glasnow,488721,Peter Bourjos,R,Francisco Cervelli,465041,1,2,2,True,2016-07-23,Stolen,2B,2016,2017, 80.7, 0.76
307,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,607192,Tyler Glasnow,433217,Andrés Blanco,R,Francisco Cervelli,465041,2,2,3,True,2016-07-23,Stolen,2B,2016,2017, 80.7, 0.76
308,1B,2B,Stolen Base 2B,514917,César Hernández,607192,Tyler Glasnow,605400,Aaron Nola,R,Francisco Cervelli,465041,2,2,4,True,2016-07-23,Stolen,2B,2016,2017, 80.7, 0.76
309,2B,3B,Stolen Base 3B,520471,Freddy Galvis,543037,Gerrit Cole,621107,Zach Eflin,R,Francisco Cervelli,465041,0,0,2,True,2016-07-22,Stolen,3B,2016,2017, 80.7, 0.76
310,2B,3B,Stolen Base 3B,460075,Ryan Braun,502046,Jeff Locke,474892,Chris Carter,L,Francisco Cervelli,465041,3,2,3,True,2016-07-20,Stolen,3B,2016,2017, 80.7, 0.76
311,1B,2B,Stolen Base 2B,518960,Jonathan Lucroy,502046,Jeff Locke,474892,Chris Carter,L,Francisco Cervelli,465041,3,2,3,True,2016-07-20,Stolen,2B,2016,2017, 80.7, 0.76
312,2B,3B,Stolen Base 3B,542340,Jonathan Villar,519263,A.J. Schugel,460075,Ryan Braun,R,Francisco Cervelli,465041,4,5,6,True,2016-07-20,Stolen,3B,2016,2017, 80.7, 0.76
313,1B,2B,Stolen Base 2B,541650,Hernán Pérez,519263,A.J. Schugel,460075,Ryan Braun,R,Francisco Cervelli,465041,4,5,6,True,2016-07-20,Stolen,2B,2016,2017, 80.7, 0.76
314,1B,2B,Stolen Base 2B,518653,Jake Elmore,491708,Arquimedes Caminero,542340,Jonathan Villar,R,Francisco Cervelli,465041,5,8,7,True,2016-07-20,Stolen,2B,2016,2017, 80.7, 0.76
315,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,453172,Jared Hughes,592885,Christian Yelich,R,Francisco Cervelli,465041,3,2,7,False,2016-06-02,Stolen,2B,2016,2017, 80.7, 0.76
316,1B,2B,Stolen Base 2B,435622,Ian Desmond,453172,Jared Hughes,425902,Prince Fielder,R,Francisco Cervelli,465041,5,1,7,False,2016-05-28,Stolen,2B,2016,2017, 80.7, 0.76
317,1B,2B,Stolen Base 2B,607387,Ryan Rua,477003,Jonathon Niese,519048,Mitch Moreland,L,Francisco Cervelli,465041,0,1,2,False,2016-05-27,Stolen,2B,2016,2017, 80.7, 0.76
318,2B,3B,Stolen Base 3B,456422,Michael Bourn,543037,Gerrit Cole,592273,Brandon Drury,R,Francisco Cervelli,465041,0,1,1,True,2016-05-26,Stolen,3B,2016,2017, 80.7, 0.76
319,1B,2B,Stolen Base 2B,571875,Jake Lamb,543037,Gerrit Cole,592273,Brandon Drury,R,Francisco Cervelli,465041,0,1,1,True,2016-05-26,Stolen,2B,2016,2017, 80.7, 0.76
320,1B,,Caught Stealing 2B,453568,Charlie Blackmon,543037,Gerrit Cole,596115,Trevor Story,R,Francisco Cervelli,465041,1,0,3,True,2016-05-20,Caught,2B,2016,2017, 80.7, 0.76
321,1B,2B,Stolen Base 2B,488818,Chase d'Arnaud,434538,Francisco Liriano,593495,Daniel Castro,L,Francisco Cervelli,465041,0,2,6,True,2016-05-18,Stolen,2B,2016,2017, 80.7, 0.76
322,1B,2B,Stolen Base 2B,518792,Jason Heyward,453343,Mark Melancon,450314,Ben Zobrist,R,Francisco Cervelli,465041,1,2,9,False,2016-05-15,Stolen,2B,2016,2017, 80.7, 0.76
323,1B,,Caught Stealing 2B,594807,Adam Duvall,453172,Jared Hughes,457574,Jordan Pacheco,R,Francisco Cervelli,465041,4,3,7,False,2016-05-11,Caught,2B,2016,2017, 80.7, 0.76
324,1B,2B,Stolen Base 2B,606299,José Peraza,592791,Jameson Taillon,454975,Hernan Iribarren,R,Francisco Cervelli,465041,0,4,1,False,2016-05-10,Stolen,2B,2016,2017, 80.7, 0.76
325,2B,3B,Stolen Base 3B,408252,Brandon Phillips,592791,Jameson Taillon,594988,Scott Schebler,R,Francisco Cervelli,465041,3,7,5,False,2016-05-10,Stolen,3B,2016,2017, 80.7, 0.76
326,1B,,Caught Stealing 2B,571740,Billy Hamilton,285064,Ryan Vogelsong,458015,Joey Votto,R,Francisco Cervelli,465041,3,2,8,False,2016-05-09,Caught,2B,2016,2017, 80.7, 0.76
327,1B,,Caught Stealing 2B,595879,Javier Báez,504379,Juan Nicasio,608365,Addison Russell,R,Francisco Cervelli,465041,0,0,2,True,2016-05-04,Caught,2B,2016,2017, 80.7, 0.76
328,1B,2B,Stolen Base 2B,451594,Dexter Fowler,543037,Gerrit Cole,592178,Kris Bryant,R,Francisco Cervelli,465041,0,0,1,True,2016-05-02,Stolen,2B,2016,2017, 80.7, 0.76
329,1B,2B,Stolen Base 2B,608365,Addison Russell,543037,Gerrit Cole,519333,Matt Szczur,R,Francisco Cervelli,465041,1,0,2,True,2016-05-02,Stolen,2B,2016,2017, 80.7, 0.76
330,1B,2B,Stolen Base 2B,451594,Dexter Fowler,543037,Gerrit Cole,519203,Anthony Rizzo,R,Francisco Cervelli,465041,1,1,3,True,2016-05-02,Stolen,2B,2016,2017, 80.7, 0.76
331,3B,score,Caught Stealing Home,519333,Matt Szczur,519263,A.J. Schugel,434628,Jason Hammel,R,Francisco Cervelli,465041,1,6,5,True,2016-05-02,Caught,Home,2016,2017, 80.7, 0.76
332,1B,2B,Caught Stealing Home,424325,David Ross,519263,A.J. Schugel,434628,Jason Hammel,R,Francisco Cervelli,465041,1,6,5,True,2016-05-02,Caught,Home,2016,2017, 80.7, 0.76
333,1B,2B,Stolen Base 2B,518934,DJ LeMahieu,453343,Mark Melancon,547172,Tony Wolters,R,Francisco Cervelli,465041,8,9,12,False,2016-04-27,Stolen,2B,2016,2017, 80.7, 0.76
334,1B,2B,Stolen Base 2B,467827,Gerardo Parra,502046,Jeff Locke,596115,Trevor Story,L,Francisco Cervelli,465041,0,1,5,False,2016-04-25,Stolen,2B,2016,2017, 80.7, 0.76
335,2B,3B,Stolen Base 3B,605113,Nick Ahmed,491703,Neftalí Feliz,594838,Phil Gosselin,R,Francisco Cervelli,465041,4,5,6,False,2016-04-22,Stolen,3B,2016,2017, 80.7, 0.76
336,1B,2B,Stolen Base 2B,572008,Chris Owings,491703,Neftalí Feliz,594838,Phil Gosselin,R,Francisco Cervelli,465041,4,5,6,False,2016-04-22,Stolen,2B,2016,2017, 80.7, 0.76
337,1B,2B,Stolen Base 2B,425834,B.J. Upton,543037,Gerrit Cole,493351,Alexei Ramirez,R,Francisco Cervelli,465041,0,3,4,False,2016-04-21,Stolen,2B,2016,2017, 80.7, 0.76
338,1B,2B,Stolen Base 2B,425834,B.J. Upton,434538,Francisco Liriano,493351,Alexei Ramirez,L,Francisco Cervelli,465041,0,2,3,False,2016-04-19,Stolen,2B,2016,2017, 80.7, 0.76
339,1B,,Caught Stealing 2B,506560,Alexi Amarista,491708,Arquimedes Caminero,518466,Jabari Blash,R,Francisco Cervelli,465041,5,3,5,False,2016-04-19,Caught,2B,2016,2017, 80.7, 0.76
340,2B,3B,Stolen Base 3B,542979,Keon Broxton,502046,Jeff Locke,542340,Jonathan Villar,L,Francisco Cervelli,465041,0,2,3,True,2016-04-15,Stolen,3B,2016,2017, 80.7, 0.76
341,1B,2B,Stolen Base 2B,542340,Jonathan Villar,502046,Jeff Locke,460075,Ryan Braun,L,Francisco Cervelli,465041,0,2,3,True,2016-04-15,Stolen,2B,2016,2017, 80.7, 0.76
342,1B,2B,Stolen Base 2B,431094,Aaron Hill,502046,Jeff Locke,571697,Scooter Gennett,L,Francisco Cervelli,465041,0,3,5,True,2016-04-15,Stolen,2B,2016,2017, 80.7, 0.76
343,2B,,Caught Stealing 3B,543238,Anthony Gose,504379,Juan Nicasio,457708,Justin Upton,R,Francisco Cervelli,465041,3,0,2,False,2016-04-12,Caught,3B,2016,2017, 80.7, 0.76
344,1B,2B,Caught Stealing 3B,435079,Ian Kinsler,504379,Juan Nicasio,457708,Justin Upton,R,Francisco Cervelli,465041,3,0,2,False,2016-04-12,Caught,3B,2016,2017, 80.7, 0.76
345,1B,,Caught Stealing 2B,594988,Scott Schebler,491708,Arquimedes Caminero,474443,Iván De Jesús Jr.,R,Francisco Cervelli,465041,3,1,6,False,2016-04-09,Caught,2B,2016,2017, 80.7, 0.76
346,1B,2B,Stolen Base 2B,553993,Eugenio Suárez,434538,Francisco Liriano,458015,Joey Votto,L,Francisco Cervelli,465041,1,0,1,False,2016-04-08,Stolen,2B,2016,2017, 80.7, 0.76
347,1B,2B,Stolen Base 2B,571740,Billy Hamilton,285064,Ryan Vogelsong,446359,Zack Cozart,R,Francisco Cervelli,465041,4,2,6,False,2016-04-08,Stolen,2B,2016,2017, 80.7, 0.76
348,2B,3B,Stolen Base 3B,408252,Brandon Phillips,285064,Ryan Vogelsong,457803,Jay Bruce,R,Francisco Cervelli,465041,5,2,7,False,2016-04-08,Stolen,3B,2016,2017, 80.7, 0.76
349,1B,2B,Stolen Base 2B,458085,Chris Coghlan,285064,Ryan Vogelsong,450314,Ben Zobrist,R,Francisco Cervelli,465041,0,0,1,True,2016-09-27,Stolen,2B,2016,2017, 80.7, 0.76
350,1B,,Caught Stealing 2B,452220,Stephen Drew,571800,Drew Hutchison,457787,Danny Espinosa,R,Francisco Cervelli,465041,1,6,5,True,2016-09-24,Caught,2B,2016,2017, 80.7, 0.76
351,1B,2B,Stolen Base 2B,542340,Jonathan Villar,285064,Ryan Vogelsong,571697,Scooter Gennett,R,Francisco Cervelli,465041,2,0,1,False,2016-09-22,Stolen,2B,2016,2017, 80.7, 0.76
352,1B,2B,Stolen Base 2B,606115,Orlando Arcia,285064,Ryan Vogelsong,455117,Martín Maldonado,R,Francisco Cervelli,465041,2,0,2,False,2016-09-22,Stolen,2B,2016,2017, 80.7, 0.76
353,1B,,Caught Stealing 2B,542340,Jonathan Villar,285064,Ryan Vogelsong,571697,Scooter Gennett,R,Francisco Cervelli,465041,2,0,3,False,2016-09-22,Caught,2B,2016,2017, 80.7, 0.76
354,1B,2B,Stolen Base 2B,605439,Michael Reed,641771,Chad Kuhl,572180,Andrew Susac,R,Francisco Cervelli,465041,0,4,5,False,2016-09-21,Stolen,2B,2016,2017, 80.7, 0.76
355,1B,,Caught Stealing 2B,542340,Jonathan Villar,641771,Chad Kuhl,571697,Scooter Gennett,R,Francisco Cervelli,465041,1,4,5,False,2016-09-21,Caught,2B,2016,2017, 80.7, 0.76
356,1B,2B,Stolen Base 2B,542340,Jonathan Villar,643230,Steven Brault,606115,Orlando Arcia,L,Francisco Cervelli,465041,2,5,5,False,2016-09-20,Stolen,2B,2016,2017, 80.7, 0.76
357,1B,2B,Stolen Base 2B,606299,José Peraza,592791,Jameson Taillon,454975,Hernan Iribarren,R,Francisco Cervelli,465041,0,4,1,False,2016-09-17,Stolen,2B,2016,2017, 80.7, 0.76
358,2B,3B,Stolen Base 3B,408252,Brandon Phillips,592791,Jameson Taillon,594988,Scott Schebler,R,Francisco Cervelli,465041,3,7,5,False,2016-09-17,Stolen,3B,2016,2017, 80.7, 0.76
359,1B,,Caught Stealing 2B,514917,César Hernández,543037,Gerrit Cole,596451,Roman Quinn,R,Francisco Cervelli,465041,0,1,1,False,2016-09-12,Caught,2B,2016,2017, 80.7, 0.76
360,1B,2B,Stolen Base 2B,596451,Roman Quinn,543037,Gerrit Cole,429667,Ryan Howard,R,Francisco Cervelli,465041,0,1,1,False,2016-09-12,Stolen,2B,2016,2017, 80.7, 0.76
361,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,504379,Juan Nicasio,605125,Cody Asche,R,Francisco Cervelli,465041,5,1,3,False,2016-09-12,Stolen,2B,2016,2017, 80.7, 0.76
362,1B,2B,Stolen Base 2B,606299,José Peraza,453172,Jared Hughes,446359,Zack Cozart,R,Francisco Cervelli,465041,2,3,7,True,2016-09-09,Stolen,2B,2016,2017, 80.7, 0.76
363,1B,2B,Stolen Base 2B,545341,Randal Grichuk,592791,Jameson Taillon,425509,Jhonny Peralta,R,Francisco Cervelli,465041,2,2,2,True,2016-09-07,Stolen,2B,2016,2017, 80.7, 0.76
364,1B,,Caught Stealing 2B,545341,Randal Grichuk,592866,Trevor Williams,425509,Jhonny Peralta,R,Francisco Cervelli,465041,3,3,6,True,2016-09-07,Caught,2B,2016,2017, 80.7, 0.76
365,1B,2B,Stolen Base 2B,542979,Keon Broxton,467100,Iván Nova,541650,Hernán Pérez,R,Francisco Cervelli,465041,0,0,1,True,2016-09-03,Stolen,2B,2016,2017, 80.7, 0.76
366,1B,2B,Stolen Base 2B,542979,Keon Broxton,467100,Iván Nova,571697,Scooter Gennett,R,Francisco Cervelli,465041,1,0,3,True,2016-09-03,Stolen,2B,2016,2017, 80.7, 0.76
367,1B,2B,Stolen Base 2B,541650,Hernán Pérez,553878,Felipe Vázquez,543590,Kirk Nieuwenhuis,L,Francisco Cervelli,465041,0,1,7,True,2016-09-02,Stolen,2B,2016,2017, 80.7, 0.76
368,1B,2B,Stolen Base 2B,542340,Jonathan Villar,455374,Antonio Bastardo,571697,Scooter Gennett,L,Francisco Cervelli,465041,0,1,8,True,2016-09-02,Stolen,2B,2016,2017, 80.7, 0.76
369,1B,2B,Stolen Base 2B,570267,Domingo Santana,504379,Juan Nicasio,606115,Orlando Arcia,R,Francisco Cervelli,465041,0,1,9,True,2016-09-02,Stolen,2B,2016,2017, 80.7, 0.76
370,1B,2B,Stolen Base 2B,608365,Addison Russell,641771,Chad Kuhl,471083,Miguel Montero,R,Francisco Cervelli,465041,3,0,2,False,2016-08-30,Stolen,2B,2016,2017, 80.7, 0.76
371,1B,2B,Stolen Base 2B,542979,Keon Broxton,491703,Neftalí Feliz,606115,Orlando Arcia,R,Francisco Cervelli,465041,3,5,8,False,2016-08-26,Stolen,2B,2016,2017, 80.7, 0.76
372,2B,3B,Stolen Base 3B,460075,Ryan Braun,453265,Tony Watson,570267,Domingo Santana,L,Francisco Cervelli,465041,3,5,9,False,2016-08-26,Stolen,3B,2016,2017, 80.7, 0.76
373,1B,2B,Stolen Base 2B,474892,Chris Carter,453265,Tony Watson,570267,Domingo Santana,L,Francisco Cervelli,465041,3,5,9,False,2016-08-26,Stolen,2B,2016,2017, 80.7, 0.76
374,1B,2B,Stolen Base 2B,541650,Hernán Pérez,641771,Chad Kuhl,474892,Chris Carter,R,Francisco Cervelli,465041,0,2,4,False,2016-08-25,Stolen,2B,2016,2017, 80.7, 0.76
375,2B,3B,Stolen Base 3B,541650,Hernán Pérez,641771,Chad Kuhl,474892,Chris Carter,R,Francisco Cervelli,465041,0,2,4,False,2016-08-25,Stolen,3B,2016,2017, 80.7, 0.76
376,1B,2B,Stolen Base 2B,542979,Keon Broxton,455374,Antonio Bastardo,444489,Manny Piña,L,Francisco Cervelli,465041,2,2,9,False,2016-08-25,Stolen,2B,2016,2017, 80.7, 0.76
377,1B,2B,Stolen Base 2B,434636,Ángel Pagán,592791,Jameson Taillon,474832,Brandon Belt,R,Francisco Cervelli,465041,0,1,1,False,2016-08-16,Stolen,2B,2016,2017, 80.7, 0.76
378,1B,2B,Stolen Base 2B,502210,Josh Reddick,543037,Gerrit Cole,608369,Corey Seager,R,Francisco Cervelli,465041,4,3,4,False,2016-08-13,Stolen,2B,2016,2017, 80.7, 0.76
379,2B,3B,Stolen Base 3B,435062,Howie Kendrick,453172,Jared Hughes,574847,Rob Segedin,R,Francisco Cervelli,465041,8,3,6,False,2016-08-13,Stolen,3B,2016,2017, 80.7, 0.76
380,1B,2B,Stolen Base 2B,571740,Billy Hamilton,592791,Jameson Taillon,446359,Zack Cozart,R,Francisco Cervelli,465041,0,1,5,True,2016-08-05,Stolen,2B,2016,2017, 80.7, 0.76
381,1B,2B,Stolen Base 2B,408252,Brandon Phillips,592791,Jameson Taillon,594988,Scott Schebler,R,Francisco Cervelli,465041,2,1,6,True,2016-08-05,Stolen,2B,2016,2017, 80.7, 0.76
382,2B,3B,Stolen Base 3B,553993,Eugenio Suárez,453265,Tony Watson,541608,Ramón Cabrera,L,Francisco Cervelli,465041,2,2,9,True,2016-08-05,Stolen,3B,2016,2017, 80.7, 0.76
383,1B,2B,Stolen Base 2B,542340,Jonathan Villar,592791,Jameson Taillon,571697,Scooter Gennett,R,Francisco Cervelli,465041,0,0,1,False,2016-07-30,Stolen,2B,2016,2017, 80.7, 0.76
384,1B,2B,Stolen Base 2B,519421,Andy Wilkins,491708,Arquimedes Caminero,542340,Jonathan Villar,R,Francisco Cervelli,465041,2,1,7,False,2016-07-30,Stolen,2B,2016,2017, 80.7, 0.76
385,1B,2B,Stolen Base 2B,571697,Scooter Gennett,453172,Jared Hughes,541650,Hernán Pérez,R,Francisco Cervelli,465041,4,1,7,False,2016-07-30,Stolen,2B,2016,2017, 80.7, 0.76
386,1B,2B,Stolen Base 2B,542979,Keon Broxton,643230,Steven Brault,543590,Kirk Nieuwenhuis,L,Francisco Cervelli,465041,2,0,4,False,2016-07-29,Stolen,2B,2016,2017, 80.7, 0.76
387,1B,2B,Stolen Base 2B,542340,Jonathan Villar,453172,Jared Hughes,518653,Jake Elmore,R,Francisco Cervelli,465041,3,0,7,False,2016-07-29,Stolen,2B,2016,2017, 80.7, 0.76
388,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,607192,Tyler Glasnow,433217,Andrés Blanco,R,Francisco Cervelli,465041,0,0,1,True,2016-07-23,Stolen,2B,2016,2017, 80.7, 0.76
