,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
519,1B,2B,Stolen Base 2B,595281,Kevin Kiermaier,642397,Gregory Soto,665489,Vladimir Guerrero Jr.,L,J.T. Realmuto,592663,0,1,8,True,2023-05-10,Stolen,2B,2023,2024, 85.1, 0.65
520,1B,,Caught Stealing 2B,606132,Raimel Tapia,592836,Taijuan Walker,646240,Rafael Devers,R,J.T. Realmuto,592663,0,0,4,True,2023-05-07,Caught,2B,2023,2024, 85.1, 0.65
521,1B,2B,Stolen Base 2B,606132,Raimel Tapia,656546,Jeff Hoffman,624512,Reese McGuire,R,J.T. Realmuto,592663,4,7,8,True,2023-05-06,Stolen,2B,2023,2024, 85.1, 0.65
522,1B,2B,Stolen Base 2B,657077,Alex Verdugo,656546,Jeff Hoffman,457759,Justin Turner,R,J.T. Realmuto,592663,4,7,8,True,2023-05-06,Stolen,2B,2023,2024, 85.1, 0.65
523,1B,2B,Stolen Base 2B,665839,Enmanuel Valdez,641401,Connor Brogdon,657136,Connor Wong,R,J.T. Realmuto,592663,3,5,6,True,2023-05-05,Stolen,2B,2023,2024, 85.1, 0.65
524,1B,2B,Stolen Base 2B,683737,Michael Busch,518886,Craig Kimbrel,605141,Mookie Betts,R,J.T. Realmuto,592663,11,4,7,False,2023-05-01,Stolen,2B,2023,2024, 85.1, 0.65
525,1B,2B,Stolen Base 2B,667452,Corey Julks,554430,Zack Wheeler,676694,Jake Meyers,R,J.T. Realmuto,592663,0,0,2,False,2023-04-29,Stolen,2B,2023,2024, 85.1, 0.65
526,1B,2B,Stolen Base 2B,676609,José Caballero,663559,Bailey Falter,641487,J.P. Crawford,L,J.T. Realmuto,592663,0,2,5,True,2023-04-25,Stolen,2B,2023,2024, 85.1, 0.65
527,1B,2B,Stolen Base 2B,641487,J.P. Crawford,641401,Connor Brogdon,664034,Ty France,R,J.T. Realmuto,592663,2,5,7,True,2023-04-25,Stolen,2B,2023,2024, 85.1, 0.65
528,1B,,Caught Stealing 2B,693049,Oscar Colás,592836,Taijuan Walker,462101,Elvis Andrus,R,J.T. Realmuto,592663,2,2,2,False,2023-04-19,Caught,2B,2023,2024, 85.1, 0.65
529,1B,2B,Stolen Base 2B,462101,Elvis Andrus,518886,Craig Kimbrel,673357,Luis Robert Jr.,R,J.T. Realmuto,592663,2,5,8,False,2023-04-19,Stolen,2B,2023,2024, 85.1, 0.65
530,1B,2B,Stolen Base 2B,571976,Wil Myers,592836,Taijuan Walker,668715,Spencer Steer,R,J.T. Realmuto,592663,0,2,2,False,2023-04-14,Stolen,2B,2023,2024, 85.1, 0.65
531,1B,2B,Stolen Base 2B,668715,Spencer Steer,622554,Seranthony Domínguez,669222,Nick Senzel,R,J.T. Realmuto,592663,1,5,7,False,2023-04-14,Stolen,2B,2023,2024, 85.1, 0.65
532,2B,3B,Stolen Base 3B,663697,Jonathan India,663559,Bailey Falter,668715,Spencer Steer,L,J.T. Realmuto,592663,1,1,1,False,2023-04-13,Stolen,3B,2023,2024, 85.1, 0.65
533,1B,2B,Stolen Base 2B,542932,Jon Berti,554430,Zack Wheeler,665862,Jazz Chisholm Jr.,R,J.T. Realmuto,592663,1,1,5,True,2023-04-12,Stolen,2B,2023,2024, 85.1, 0.65
534,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,605400,Aaron Nola,643265,Garrett Cooper,R,J.T. Realmuto,592663,0,1,3,True,2023-04-11,Stolen,2B,2023,2024, 85.1, 0.65
535,1B,2B,Stolen Base 2B,542932,Jon Berti,571479,Andrew Bellatti,665862,Jazz Chisholm Jr.,R,J.T. Realmuto,592663,3,7,8,True,2023-04-11,Stolen,2B,2023,2024, 85.1, 0.65
536,1B,,Caught Stealing 2B,571976,Wil Myers,592836,Taijuan Walker,613564,Jason Vosler,R,J.T. Realmuto,592663,1,0,2,True,2023-04-09,Caught,2B,2023,2024, 85.1, 0.65
537,1B,2B,Stolen Base 2B,656413,Stuart Fairchild,622554,Seranthony Domínguez,663697,Jonathan India,R,J.T. Realmuto,592663,4,3,9,True,2023-04-09,Stolen,2B,2023,2024, 85.1, 0.65
538,1B,,Caught Stealing 2B,676480,Jose Barrero,554430,Zack Wheeler,663697,Jonathan India,R,J.T. Realmuto,592663,1,0,3,True,2023-04-07,Caught,2B,2023,2024, 85.1, 0.65
539,1B,,Caught Stealing 2B,676480,Jose Barrero,554430,Zack Wheeler,663697,Jonathan India,R,J.T. Realmuto,592663,1,0,3,True,2023-04-06,Caught,2B,2023,2024, 85.1, 0.65
540,1B,2B,Stolen Base 2B,592450,Aaron Judge,605400,Aaron Nola,650402,Gleyber Torres,R,J.T. Realmuto,592663,1,0,1,False,2023-04-05,Stolen,2B,2023,2024, 85.1, 0.65
541,1B,,Caught Stealing 2B,650402,Gleyber Torres,605400,Aaron Nola,518626,Josh Donaldson,R,J.T. Realmuto,592663,1,0,1,False,2023-04-05,Caught,2B,2023,2024, 85.1, 0.65
542,1B,2B,Stolen Base 2B,650402,Gleyber Torres,605400,Aaron Nola,643396,Isiah Kiner-Falefa,R,J.T. Realmuto,592663,2,0,6,False,2023-04-05,Stolen,2B,2023,2024, 85.1, 0.65
543,2B,3B,Stolen Base 3B,650402,Gleyber Torres,622554,Seranthony Domínguez,643396,Isiah Kiner-Falefa,R,J.T. Realmuto,592663,4,2,8,False,2023-04-05,Stolen,3B,2023,2024, 85.1, 0.65
544,1B,2B,Stolen Base 2B,650402,Gleyber Torres,592836,Taijuan Walker,543305,Aaron Hicks,R,J.T. Realmuto,592663,2,0,1,False,2023-04-03,Stolen,2B,2023,2024, 85.1, 0.65
545,1B,,Caught Stealing 2B,543760,Marcus Semien,663559,Bailey Falter,608369,Corey Seager,L,J.T. Realmuto,592663,0,0,1,False,2023-04-02,Caught,2B,2023,2024, 85.1, 0.65
546,2B,3B,Stolen Base 3B,571740,Billy Hamilton,622554,Seranthony Domínguez,605119,Brian Anderson,R,J.T. Realmuto,592663,1,2,9,False,2022-07-15,Stolen,3B,2022,2023, 86.6, 0.59
547,1B,2B,Stolen Base 2B,541645,Avisaíl García,622554,Seranthony Domínguez,605119,Brian Anderson,R,J.T. Realmuto,592663,1,2,9,False,2022-07-15,Stolen,2B,2022,2023, 86.6, 0.59
548,1B,2B,Stolen Base 2B,571448,Nolan Arenado,571479,Andrew Bellatti,572816,Corey Dickerson,R,J.T. Realmuto,592663,3,3,7,False,2022-07-10,Stolen,2B,2022,2023, 86.6, 0.59
549,1B,,Caught Stealing 2B,671277,Luis García Jr.,605400,Aaron Nola,657041,Lane Thomas,R,J.T. Realmuto,592663,1,1,5,True,2022-07-06,Caught,2B,2022,2023, 86.6, 0.59
550,1B,,Caught Stealing 2B,571448,Nolan Arenado,554430,Zack Wheeler,666185,Dylan Carlson,R,J.T. Realmuto,592663,0,0,4,True,2022-07-03,Caught,2B,2022,2023, 86.6, 0.59
551,1B,,Caught Stealing 2B,594807,Adam Duvall,624133,Ranger Suárez,594838,Phil Gosselin,L,J.T. Realmuto,592663,1,2,4,True,2022-06-29,Caught,2B,2022,2023, 86.6, 0.59
552,1B,2B,Stolen Base 2B,671739,Michael Harris II,621237,José Alvarado,621020,Dansby Swanson,L,J.T. Realmuto,592663,1,4,7,True,2022-06-29,Stolen,2B,2022,2023, 86.6, 0.59
553,1B,,Caught Stealing 2B,640492,José Azocar,605400,Aaron Nola,595777,Jurickson Profar,R,J.T. Realmuto,592663,0,0,5,False,2022-06-24,Caught,2B,2022,2023, 86.6, 0.59
554,1B,,Caught Stealing 2B,663993,Nathaniel Lowe,544727,Jeurys Familia,641680,Jonah Heim,R,J.T. Realmuto,592663,3,0,7,False,2022-06-21,Caught,2B,2022,2023, 86.6, 0.59
555,1B,2B,Stolen Base 2B,514917,César Hernández,656793,Nick Nelson,665742,Juan Soto,R,J.T. Realmuto,592663,8,3,5,False,2022-06-19,Stolen,2B,2022,2023, 86.6, 0.59
556,1B,,Caught Stealing 2B,665742,Juan Soto,605400,Aaron Nola,605137,Josh Bell,R,J.T. Realmuto,592663,0,0,1,False,2022-06-18,Caught,2B,2022,2023, 86.6, 0.59
557,1B,2B,Stolen Base 2B,660821,Jesús Sánchez,621107,Zach Eflin,541645,Avisaíl García,R,J.T. Realmuto,592663,0,4,1,True,2022-06-14,Stolen,2B,2022,2023, 86.6, 0.59
558,1B,2B,Stolen Base 2B,663897,Luke Williams,608349,Corey Knebel,607732,Jacob Stallings,R,J.T. Realmuto,592663,9,8,9,True,2022-06-14,Stolen,2B,2022,2023, 86.6, 0.59
559,1B,2B,Stolen Base 2B,542932,Jon Berti,605400,Aaron Nola,500743,Miguel Rojas,R,J.T. Realmuto,592663,1,2,7,True,2022-06-13,Stolen,2B,2022,2023, 86.6, 0.59
560,1B,2B,Stolen Base 2B,592885,Christian Yelich,605400,Aaron Nola,649966,Luis Urías,R,J.T. Realmuto,592663,0,5,6,False,2022-06-08,Stolen,2B,2022,2023, 86.6, 0.59
561,1B,,Caught Stealing 2B,642180,Tyler Wade,502043,Kyle Gibson,623205,Andrew Velazquez,R,J.T. Realmuto,592663,0,0,3,True,2022-06-05,Caught,2B,2022,2023, 86.6, 0.59
562,1B,2B,Stolen Base 2B,642180,Tyler Wade,608349,Corey Knebel,650859,Luis Rengifo,R,J.T. Realmuto,592663,6,6,9,True,2022-06-05,Stolen,2B,2022,2023, 86.6, 0.59
563,1B,,Caught Stealing 2B,660271,Shohei Ohtani,554430,Zack Wheeler,665120,Jared Walsh,R,J.T. Realmuto,592663,0,0,1,True,2022-06-04,Caught,2B,2022,2023, 86.6, 0.59
564,1B,,Caught Stealing 2B,645277,Ozzie Albies,502043,Kyle Gibson,663586,Austin Riley,R,J.T. Realmuto,592663,2,1,4,False,2022-05-24,Caught,2B,2022,2023, 86.6, 0.59
565,1B,,Caught Stealing 2B,645277,Ozzie Albies,656793,Nick Nelson,663586,Austin Riley,R,J.T. Realmuto,592663,4,3,8,False,2022-05-24,Caught,2B,2022,2023, 86.6, 0.59
566,1B,2B,Stolen Base 2B,607208,Trea Turner,656803,James Norwood,669257,Will Smith,R,J.T. Realmuto,592663,0,3,7,True,2022-05-20,Stolen,2B,2022,2023, 86.6, 0.59
567,1B,2B,Stolen Base 2B,518692,Freddie Freeman,571479,Andrew Bellatti,607208,Trea Turner,R,J.T. Realmuto,592663,0,4,9,True,2022-05-20,Stolen,2B,2022,2023, 86.6, 0.59
568,1B,,Caught Stealing 2B,543760,Marcus Semien,608349,Corey Knebel,594777,Kole Calhoun,R,J.T. Realmuto,592663,0,0,9,True,2022-05-04,Caught,2B,2022,2023, 86.6, 0.59
569,1B,2B,Stolen Base 2B,642201,Eli White,543272,Brad Hand,543543,Brad Miller,L,J.T. Realmuto,592663,0,2,10,True,2022-05-04,Stolen,2B,2022,2023, 86.6, 0.59
570,1B,2B,Stolen Base 2B,543543,Brad Miller,543272,Brad Hand,641680,Jonah Heim,L,J.T. Realmuto,592663,0,2,10,True,2022-05-04,Stolen,2B,2022,2023, 86.6, 0.59
571,1B,,Caught Stealing 2B,516782,Starling Marte,605400,Aaron Nola,596019,Francisco Lindor,R,J.T. Realmuto,592663,2,0,6,False,2022-04-29,Caught,2B,2022,2023, 86.6, 0.59
572,1B,2B,Stolen Base 2B,592885,Christian Yelich,554430,Zack Wheeler,457705,Andrew McCutchen,R,J.T. Realmuto,592663,3,4,5,True,2022-04-23,Stolen,2B,2022,2023, 86.6, 0.59
573,3B,score,Stolen Base Home,642715,Willy Adames,554430,Zack Wheeler,457705,Andrew McCutchen,R,J.T. Realmuto,592663,3,4,5,True,2022-04-23,Stolen,Home,2022,2023, 86.6, 0.59
574,1B,,Caught Stealing 2B,456715,Lorenzo Cain,650911,Cristopher Sánchez,607054,Jace Peterson,L,J.T. Realmuto,592663,3,5,6,True,2022-04-23,Caught,2B,2022,2023, 86.6, 0.59
575,1B,2B,Stolen Base 2B,592885,Christian Yelich,622554,Seranthony Domínguez,592669,Hunter Renfroe,R,J.T. Realmuto,592663,1,1,5,True,2022-04-22,Stolen,2B,2022,2023, 86.6, 0.59
576,1B,,Caught Stealing 2B,656541,Sam Hilliard,605400,Aaron Nola,578428,Jose Iglesias,R,J.T. Realmuto,592663,0,0,5,False,2022-04-18,Caught,2B,2022,2023, 86.6, 0.59
577,1B,2B,Stolen Base 2B,516782,Starling Marte,641401,Connor Brogdon,596019,Francisco Lindor,R,J.T. Realmuto,592663,0,2,8,True,2022-04-12,Stolen,2B,2022,2023, 86.6, 0.59
578,1B,,Caught Stealing 2B,596019,Francisco Lindor,641401,Connor Brogdon,500871,Eduardo Escobar,R,J.T. Realmuto,592663,0,2,8,True,2022-04-12,Caught,2B,2022,2023, 86.6, 0.59
579,1B,2B,Stolen Base 2B,543510,James McCann,656793,Nick Nelson,516782,Starling Marte,R,J.T. Realmuto,592663,0,3,7,True,2022-04-11,Stolen,2B,2022,2023, 86.6, 0.59
580,1B,2B,Stolen Base 2B,665489,Vladimir Guerrero Jr.,571479,Andrew Bellatti,666182,Bo Bichette,R,J.T. Realmuto,592663,1,2,1,False,2022-04-02,Stolen,2B,2022,2023, 86.6, 0.59
581,1B,,Caught Stealing 2B,546318,Odúbel Herrera,573185,Dan Straily,467793,Carlos Santana,R,J.T. Realmuto,592663,1,2,3,True,2018-04-30,Caught,2B,2018,2019, 88.4, 0.68
582,1B,2B,Stolen Base 2B,435622,Ian Desmond,612672,Wei-Yin Chen,571448,Nolan Arenado,L,J.T. Realmuto,592663,0,0,1,True,2018-04-28,Stolen,2B,2018,2019, 88.4, 0.68
583,1B,,Caught Stealing 2B,621311,David Dahl,570632,José Ureña,596115,Trevor Story,R,J.T. Realmuto,592663,0,1,6,True,2018-04-27,Caught,2B,2018,2019, 88.4, 0.68
584,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,642571,Merandy Gonzalez,592885,Christian Yelich,R,J.T. Realmuto,592663,3,2,8,False,2018-04-22,Stolen,2B,2018,2019, 88.4, 0.68
585,1B,2B,Stolen Base 2B,519346,Eric Thames,594027,Tayron Guerrero,542340,Jonathan Villar,R,J.T. Realmuto,592663,5,0,4,False,2018-04-20,Stolen,2B,2018,2019, 88.4, 0.68
586,1B,2B,Stolen Base 2B,645277,Ozzie Albies,573185,Dan Straily,435559,Kurt Suzuki,R,J.T. Realmuto,592663,0,5,2,True,2017-09-29,Stolen,2B,2017,2018, 87.8, 0.69
587,1B,2B,Stolen Base 2B,518614,Daniel Descalso,446899,Brad Ziegler,572041,AJ Pollock,R,J.T. Realmuto,592663,2,2,8,False,2017-09-24,Stolen,2B,2017,2018, 87.8, 0.69
588,1B,2B,Stolen Base 2B,621433,Brett Phillips,570632,José Ureña,542340,Jonathan Villar,R,J.T. Realmuto,592663,2,2,4,True,2017-09-15,Stolen,2B,2017,2018, 87.8, 0.69
589,2B,,Caught Stealing 3B,572191,Michael A. Taylor,596071,Dillon Peters,461829,Gio González,L,J.T. Realmuto,592663,0,2,2,True,2017-09-06,Caught,3B,2017,2018, 87.8, 0.69
590,1B,2B,Caught Stealing 3B,446653,Jose Lobaton,596071,Dillon Peters,461829,Gio González,L,J.T. Realmuto,592663,0,2,2,True,2017-09-06,Caught,3B,2017,2018, 87.8, 0.69
591,1B,,Caught Stealing 2B,514917,César Hernández,573185,Dan Straily,608384,Nick Williams,R,J.T. Realmuto,592663,0,0,1,True,2017-09-02,Caught,2B,2017,2018, 87.8, 0.69
592,1B,2B,Stolen Base 2B,502517,Daniel Murphy,570632,José Ureña,475582,Ryan Zimmerman,R,J.T. Realmuto,592663,0,0,1,False,2017-08-28,Stolen,2B,2017,2018, 87.8, 0.69
593,3B,score,Stolen Base Home,605486,Cory Spangenberg,628333,Odrisamer Despaigne,659275,Dinelson Lamet,R,J.T. Realmuto,592663,0,1,2,True,2017-08-26,Stolen,Home,2017,2018, 87.8, 0.69
594,1B,2B,Stolen Base 2B,518466,Jabari Blash,628333,Odrisamer Despaigne,659275,Dinelson Lamet,R,J.T. Realmuto,592663,0,1,2,True,2017-08-26,Stolen,2B,2017,2018, 87.8, 0.69
595,1B,2B,Stolen Base 2B,571976,Wil Myers,606424,Jarlín García,516949,Héctor Sánchez,L,J.T. Realmuto,592663,1,1,9,True,2017-08-26,Stolen,2B,2017,2018, 87.8, 0.69
596,1B,2B,Stolen Base 2B,642708,Amed Rosario,430661,Dustin McGowan,608703,Matt Reynolds,R,J.T. Realmuto,592663,1,3,6,False,2017-08-18,Stolen,2B,2017,2018, 87.8, 0.69
597,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,592593,Justin Nicolino,518934,DJ LeMahieu,L,J.T. Realmuto,592663,0,0,1,True,2017-08-12,Stolen,2B,2017,2018, 87.8, 0.69
598,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,592593,Justin Nicolino,518934,DJ LeMahieu,L,J.T. Realmuto,592663,4,2,5,True,2017-08-12,Stolen,2B,2017,2018, 87.8, 0.69
599,1B,,Caught Stealing 2B,453568,Charlie Blackmon,608716,Drew Steckenrider,518934,DJ LeMahieu,R,J.T. Realmuto,592663,4,2,7,True,2017-08-12,Caught,2B,2017,2018, 87.8, 0.69
600,1B,,Caught Stealing 2B,571448,Nolan Arenado,606424,Jarlín García,467827,Gerardo Parra,L,J.T. Realmuto,592663,3,3,7,True,2017-08-11,Caught,2B,2017,2018, 87.8, 0.69
601,2B,,Caught Stealing 3B,506703,Adrián Sanchez,474699,Vance Worley,475582,Ryan Zimmerman,R,J.T. Realmuto,592663,0,0,1,False,2017-08-08,Caught,3B,2017,2018, 87.8, 0.69
602,1B,2B,Stolen Base 2B,594694,Wilmer Difo,474699,Vance Worley,446653,Jose Lobaton,R,J.T. Realmuto,592663,0,0,2,False,2017-08-08,Stolen,2B,2017,2018, 87.8, 0.69
603,1B,2B,Stolen Base 2B,542255,Ender Inciarte,573185,Dan Straily,408252,Brandon Phillips,R,J.T. Realmuto,592663,0,1,6,False,2017-08-05,Stolen,2B,2017,2018, 87.8, 0.69
604,1B,,Caught Stealing 2B,435062,Howie Kendrick,623395,Brian Ellington,475582,Ryan Zimmerman,R,J.T. Realmuto,592663,1,6,4,True,2017-08-01,Caught,2B,2017,2018, 87.8, 0.69
605,1B,2B,Stolen Base 2B,571740,Billy Hamilton,474699,Vance Worley,571697,Scooter Gennett,R,J.T. Realmuto,592663,0,0,1,True,2017-07-28,Stolen,2B,2017,2018, 87.8, 0.69
606,1B,2B,Stolen Base 2B,518960,Jonathan Lucroy,573109,AJ Ramos,608577,Nomar Mazara,R,J.T. Realmuto,592663,0,4,9,False,2017-07-24,Stolen,2B,2017,2018, 87.8, 0.69
607,2B,3B,Stolen Base 3B,571740,Billy Hamilton,622217,Chris O'Grady,458015,Joey Votto,L,J.T. Realmuto,592663,0,1,1,False,2017-07-22,Stolen,3B,2017,2018, 87.8, 0.69
608,1B,2B,Caught Stealing 2B,518735,Yasmani Grandal,573185,Dan Straily,621035,Chris Taylor,R,J.T. Realmuto,592663,0,1,2,True,2017-07-14,Caught,2B,2017,2018, 87.8, 0.69
609,3B,score,Caught Stealing 2B,592626,Joc Pederson,573185,Dan Straily,621035,Chris Taylor,R,J.T. Realmuto,592663,0,1,2,True,2017-07-14,Caught,2B,2017,2018, 87.8, 0.69
610,1B,2B,Stolen Base 2B,576397,Jedd Gyorko,502046,Jeff Locke,545341,Randal Grichuk,L,J.T. Realmuto,592663,3,0,1,False,2017-07-03,Stolen,2B,2017,2018, 87.8, 0.69
611,1B,,Caught Stealing 2B,502054,Tommy Pham,430661,Dustin McGowan,622270,Alex D. Mejia,R,J.T. Realmuto,592663,11,6,5,False,2017-07-03,Caught,2B,2017,2018, 87.8, 0.69
612,1B,2B,Stolen Base 2B,570267,Domingo Santana,573185,Dan Straily,542979,Keon Broxton,R,J.T. Realmuto,592663,2,3,4,False,2017-07-02,Stolen,2B,2017,2018, 87.8, 0.69
613,1B,2B,Stolen Base 2B,542340,Jonathan Villar,450172,Edinson Volquez,543768,Travis Shaw,R,J.T. Realmuto,592663,1,2,6,False,2017-06-30,Stolen,2B,2017,2018, 87.8, 0.69
614,1B,2B,Stolen Base 2B,575929,Willson Contreras,450172,Edinson Volquez,471083,Miguel Montero,R,J.T. Realmuto,592663,3,1,5,True,2017-06-25,Stolen,2B,2017,2018, 87.8, 0.69
615,1B,,Caught Stealing 2B,664023,Ian Happ,475479,David Phelps,575929,Willson Contreras,R,J.T. Realmuto,592663,3,2,7,True,2017-06-25,Caught,2B,2017,2018, 87.8, 0.69
616,1B,2B,Stolen Base 2B,572191,Michael A. Taylor,450172,Edinson Volquez,607208,Trea Turner,R,J.T. Realmuto,592663,0,0,3,True,2017-06-20,Stolen,2B,2017,2018, 87.8, 0.69
617,2B,3B,Stolen Base 3B,572191,Michael A. Taylor,450172,Edinson Volquez,571718,Brian Goodwin,R,J.T. Realmuto,592663,0,0,3,True,2017-06-20,Stolen,3B,2017,2018, 87.8, 0.69
618,1B,2B,Stolen Base 2B,607208,Trea Turner,450172,Edinson Volquez,571718,Brian Goodwin,R,J.T. Realmuto,592663,0,0,3,True,2017-06-20,Stolen,2B,2017,2018, 87.8, 0.69
619,1B,2B,Stolen Base 2B,624428,Adam Frazier,502046,Jeff Locke,543281,Josh Harrison,L,J.T. Realmuto,592663,2,0,5,False,2017-06-11,Stolen,2B,2017,2018, 87.8, 0.69
620,2B,3B,Stolen Base 3B,624428,Adam Frazier,502046,Jeff Locke,591741,José Osuna,L,J.T. Realmuto,592663,2,0,5,False,2017-06-11,Stolen,3B,2017,2018, 87.8, 0.69
621,1B,2B,Stolen Base 2B,543281,Josh Harrison,502046,Jeff Locke,591741,José Osuna,L,J.T. Realmuto,592663,2,0,5,False,2017-06-11,Stolen,2B,2017,2018, 87.8, 0.69
622,1B,2B,Stolen Base 2B,543302,Chris Herrmann,607457,Kyle Barraclough,518614,Daniel Descalso,R,J.T. Realmuto,592663,2,1,8,True,2017-06-01,Stolen,2B,2017,2018, 87.8, 0.69
623,1B,2B,Stolen Base 2B,435062,Howie Kendrick,450172,Edinson Volquez,571830,Tommy Joseph,R,J.T. Realmuto,592663,0,0,1,True,2017-05-29,Stolen,2B,2017,2018, 87.8, 0.69
624,1B,,Caught Stealing 2B,571437,Aaron Altherr,450172,Edinson Volquez,571830,Tommy Joseph,R,J.T. Realmuto,592663,2,1,6,True,2017-05-29,Caught,2B,2017,2018, 87.8, 0.69
625,2B,3B,Stolen Base 3B,527043,Jefry Marte,570632,José Ureña,533167,Matt Shoemaker,R,J.T. Realmuto,592663,1,2,4,True,2017-05-28,Stolen,3B,2017,2018, 87.8, 0.69
626,1B,2B,Stolen Base 2B,545337,Nolan Fontana,570632,José Ureña,533167,Matt Shoemaker,R,J.T. Realmuto,592663,1,2,4,True,2017-05-28,Stolen,2B,2017,2018, 87.8, 0.69
627,1B,2B,Stolen Base 2B,545361,Mike Trout,570632,José Ureña,594777,Kole Calhoun,R,J.T. Realmuto,592663,1,2,5,True,2017-05-28,Stolen,2B,2017,2018, 87.8, 0.69
628,1B,2B,Stolen Base 2B,457727,Cameron Maybin,607457,Kyle Barraclough,592743,Andrelton Simmons,R,J.T. Realmuto,592663,1,2,8,True,2017-05-27,Stolen,2B,2017,2018, 87.8, 0.69
629,1B,2B,Stolen Base 2B,457727,Cameron Maybin,446899,Brad Ziegler,592743,Andrelton Simmons,R,J.T. Realmuto,592663,1,5,9,True,2017-05-27,Stolen,2B,2017,2018, 87.8, 0.69
630,1B,,Caught Stealing 2B,572033,Josh Phegley,450172,Edinson Volquez,489267,Adam Rosales,R,J.T. Realmuto,592663,2,0,2,False,2017-05-24,Caught,2B,2017,2018, 87.8, 0.69
631,1B,2B,Stolen Base 2B,400284,Chase Utley,450172,Edinson Volquez,608369,Corey Seager,R,J.T. Realmuto,592663,4,1,2,False,2017-05-18,Stolen,2B,2017,2018, 87.8, 0.69
632,1B,2B,Stolen Base 2B,457759,Justin Turner,450172,Edinson Volquez,641355,Cody Bellinger,R,J.T. Realmuto,592663,4,2,3,False,2017-05-18,Stolen,2B,2017,2018, 87.8, 0.69
633,1B,,Caught Stealing 2B,400284,Chase Utley,623395,Brian Ellington,608369,Corey Seager,R,J.T. Realmuto,592663,5,2,7,False,2017-05-18,Caught,2B,2017,2018, 87.8, 0.69
634,1B,2B,Stolen Base 2B,607054,Jace Peterson,475479,David Phelps,621020,Dansby Swanson,R,J.T. Realmuto,592663,1,3,9,True,2017-05-13,Stolen,2B,2017,2018, 87.8, 0.69
635,1B,,Caught Stealing 2B,461314,Matt Kemp,570632,José Ureña,455976,Nick Markakis,R,J.T. Realmuto,592663,1,2,6,True,2017-05-12,Caught,2B,2017,2018, 87.8, 0.69
636,1B,2B,Stolen Base 2B,576397,Jedd Gyorko,543408,Tom Koehler,425877,Yadier Molina,R,J.T. Realmuto,592663,4,3,5,True,2017-05-10,Stolen,2B,2017,2018, 87.8, 0.69
637,2B,3B,Stolen Base 3B,425877,Yadier Molina,547749,Junichi Tazawa,642423,Magneuris Sierra,R,J.T. Realmuto,592663,5,7,7,True,2017-05-10,Stolen,3B,2017,2018, 87.8, 0.69
638,1B,2B,Stolen Base 2B,649557,Aledmys Díaz,547749,Junichi Tazawa,642423,Magneuris Sierra,R,J.T. Realmuto,592663,5,7,7,True,2017-05-10,Stolen,2B,2017,2018, 87.8, 0.69
639,1B,,Caught Stealing 2B,642423,Magneuris Sierra,573185,Dan Straily,543939,Kolten Wong,R,J.T. Realmuto,592663,0,0,3,True,2017-05-09,Caught,2B,2017,2018, 87.8, 0.69
640,1B,,Caught Stealing 2B,457803,Jay Bruce,543408,Tom Koehler,435522,Neil Walker,R,J.T. Realmuto,592663,1,0,1,False,2017-05-05,Caught,2B,2017,2018, 87.8, 0.69
641,1B,,Caught Stealing 2B,572816,Corey Dickerson,450172,Edinson Volquez,595281,Kevin Kiermaier,R,J.T. Realmuto,592663,0,0,1,True,2017-05-02,Caught,2B,2017,2018, 87.8, 0.69
642,1B,2B,Stolen Base 2B,595281,Kevin Kiermaier,450172,Edinson Volquez,543543,Brad Miller,R,J.T. Realmuto,592663,0,1,5,True,2017-05-02,Stolen,2B,2017,2018, 87.8, 0.69
643,1B,2B,Stolen Base 2B,543543,Brad Miller,547749,Junichi Tazawa,519083,Derek Norris,R,J.T. Realmuto,592663,2,3,8,True,2017-05-01,Stolen,2B,2017,2018, 87.8, 0.69
644,2B,3B,Stolen Base 3B,543543,Brad Miller,547749,Junichi Tazawa,621002,Daniel Robertson,R,J.T. Realmuto,592663,2,4,8,True,2017-05-01,Stolen,3B,2017,2018, 87.8, 0.69
645,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,450172,Edinson Volquez,596748,Maikel Franco,R,J.T. Realmuto,592663,1,0,1,False,2017-04-27,Stolen,2B,2017,2018, 87.8, 0.69
646,2B,,Caught Stealing 3B,546318,Odúbel Herrera,450172,Edinson Volquez,596748,Maikel Franco,R,J.T. Realmuto,592663,1,0,1,False,2017-04-27,Caught,3B,2017,2018, 87.8, 0.69
647,1B,,Caught Stealing 2B,622534,Manuel Margot,543408,Tom Koehler,430947,Erick Aybar,R,J.T. Realmuto,592663,1,0,3,False,2017-04-23,Caught,2B,2017,2018, 87.8, 0.69
648,1B,2B,Stolen Base 2B,571976,Wil Myers,607457,Kyle Barraclough,500208,Yangervis Solarte,R,J.T. Realmuto,592663,2,2,9,False,2017-04-22,Stolen,2B,2017,2018, 87.8, 0.69
