,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
262,1B,,Caught Stealing 2B,456488,Eduardo Núñez,545333,Trevor Bauer,519048,Mitch Moreland,R,Roberto Pérez,547379,0,0,1,False,2017-08-14,Caught,2B,2017,2018, 83.4, 0.70
263,2B,,Caught Stealing 3B,543543,Brad Miller,605182,Mike Clevinger,461858,Trevor Plouffe,R,Roberto Pérez,547379,0,2,5,False,2017-08-12,Caught,3B,2017,2018, 83.4, 0.70
264,1B,2B,Stolen Base 2B,571448,Nolan Arenado,545333,Trevor Bauer,467827,Gerardo Parra,R,Roberto Pérez,547379,0,0,1,True,2017-08-09,Stolen,2B,2017,2018, 83.4, 0.70
265,1B,,Caught Stealing 2B,456488,Eduardo Núñez,545333,Trevor Bauer,519048,Mitch Moreland,R,Roberto Pérez,547379,0,0,1,False,2017-08-02,Caught,2B,2017,2018, 83.4, 0.70
266,1B,,Caught Stealing 2B,519184,Ben Revere,545333,Trevor Bauer,545361,Mike Trout,R,Roberto Pérez,547379,1,0,4,True,2017-07-27,Caught,2B,2017,2018, 83.4, 0.70
267,2B,3B,Stolen Base 3B,430832,José Bautista,545333,Trevor Bauer,434778,Kendrys Morales,R,Roberto Pérez,547379,0,1,1,True,2017-07-21,Stolen,3B,2017,2018, 83.4, 0.70
268,1B,2B,Stolen Base 2B,605509,Kelby Tomlinson,471911,Carlos Carrasco,491676,Gorkys Hernández,R,Roberto Pérez,547379,1,3,4,False,2017-07-19,Stolen,2B,2017,2018, 83.4, 0.70
269,1B,2B,Stolen Base 2B,621035,Chris Taylor,543766,Bryan Shaw,523253,Logan Forsythe,R,Roberto Pérez,547379,2,3,8,True,2017-06-13,Stolen,2B,2017,2018, 83.4, 0.70
270,1B,2B,Stolen Base 2B,624577,Yasiel Puig,543766,Bryan Shaw,571771,Enrique Hernández,R,Roberto Pérez,547379,2,4,8,True,2017-06-13,Stolen,2B,2017,2018, 83.4, 0.70
271,1B,,Caught Stealing 2B,544725,Leury García,471911,Carlos Carrasco,466320,Melky Cabrera,R,Roberto Pérez,547379,3,0,5,True,2017-06-11,Caught,2B,2017,2018, 83.4, 0.70
272,2B,3B,Stolen Base 3B,435622,Ian Desmond,592102,Cody Allen,452672,Ryan Hanigan,R,Roberto Pérez,547379,5,1,7,False,2017-06-07,Stolen,3B,2017,2018, 83.4, 0.70
273,1B,2B,Stolen Base 2B,596115,Trevor Story,592102,Cody Allen,452672,Ryan Hanigan,R,Roberto Pérez,547379,5,1,7,False,2017-06-07,Stolen,2B,2017,2018, 83.4, 0.70
274,1B,2B,Stolen Base 2B,434658,Rajai Davis,446372,Corey Kluber,489267,Adam Rosales,R,Roberto Pérez,547379,0,0,3,True,2017-06-01,Stolen,2B,2017,2018, 83.4, 0.70
275,1B,,Caught Stealing 2B,489267,Adam Rosales,446372,Corey Kluber,459964,Matt Joyce,R,Roberto Pérez,547379,1,0,6,True,2017-06-01,Caught,2B,2017,2018, 83.4, 0.70
276,1B,2B,Stolen Base 2B,475174,Yonder Alonso,545333,Trevor Bauer,459964,Matt Joyce,R,Roberto Pérez,547379,7,3,6,True,2017-05-30,Stolen,2B,2017,2018, 83.4, 0.70
277,1B,2B,Stolen Base 2B,593160,Whit Merrifield,458708,Josh Tomlin,460086,Alex Gordon,R,Roberto Pérez,547379,3,1,5,True,2017-05-28,Stolen,2B,2017,2018, 83.4, 0.70
278,1B,,Caught Stealing 2B,572821,Brian Dozier,545333,Trevor Bauer,408045,Joe Mauer,R,Roberto Pérez,547379,0,0,1,True,2017-05-14,Caught,2B,2017,2018, 83.4, 0.70
279,1B,2B,Stolen Base 2B,592206,Nick Castellanos,502083,Zach McAllister,457708,Justin Upton,R,Roberto Pérez,547379,7,1,6,False,2017-05-01,Stolen,2B,2017,2018, 83.4, 0.70
280,1B,2B,Stolen Base 2B,453943,Todd Frazier,519096,Dan Otero,541645,Avisaíl García,R,Roberto Pérez,547379,5,1,7,False,2017-04-23,Stolen,2B,2017,2018, 83.4, 0.70
281,1B,,Caught Stealing 2B,544725,Leury García,517593,Danny Salazar,573135,Tyler Saladino,R,Roberto Pérez,547379,0,2,2,True,2017-04-12,Caught,2B,2017,2018, 83.4, 0.70
282,2B,3B,Stolen Base 3B,502671,Paul Goldschmidt,545333,Trevor Bauer,571875,Jake Lamb,R,Roberto Pérez,547379,2,1,6,False,2017-04-08,Stolen,3B,2017,2018, 83.4, 0.70
283,1B,,Caught Stealing 2B,596059,Rougned Odor,517593,Danny Salazar,460576,Carlos Gómez,R,Roberto Pérez,547379,2,2,4,False,2017-04-05,Caught,2B,2017,2018, 83.4, 0.70
284,1B,2B,Stolen Base 2B,621439,Byron Buxton,605182,Mike Clevinger,488771,Jason Castro,R,Roberto Pérez,547379,4,4,6,True,2017-09-26,Stolen,2B,2017,2018, 83.4, 0.70
285,1B,,Caught Stealing 2B,443558,Nelson Cruz,545333,Trevor Bauer,572122,Kyle Seager,R,Roberto Pérez,547379,0,1,4,False,2017-09-22,Caught,2B,2017,2018, 83.4, 0.70
286,1B,,Caught Stealing 2B,472528,Luis Valbuena,605182,Mike Clevinger,455117,Martín Maldonado,R,Roberto Pérez,547379,1,2,5,False,2017-09-19,Caught,2B,2017,2018, 83.4, 0.70
287,3B,score,Caught Stealing 2B,594777,Kole Calhoun,605182,Mike Clevinger,455117,Martín Maldonado,R,Roberto Pérez,547379,1,2,5,False,2017-09-19,Caught,2B,2017,2018, 83.4, 0.70
288,1B,2B,Stolen Base 2B,605253,Terrance Gore,592102,Cody Allen,519058,Mike Moustakas,R,Roberto Pérez,547379,3,2,8,True,2017-09-17,Stolen,2B,2017,2018, 83.4, 0.70
289,1B,,Caught Stealing 2B,458731,Brett Gardner,545333,Trevor Bauer,543305,Aaron Hicks,R,Roberto Pérez,547379,0,2,1,False,2017-08-30,Caught,2B,2017,2018, 83.4, 0.70
290,1B,,Caught Stealing 2B,456488,Eduardo Núñez,545333,Trevor Bauer,643217,Andrew Benintendi,R,Roberto Pérez,547379,0,0,1,True,2017-08-24,Caught,2B,2017,2018, 83.4, 0.70
291,1B,2B,Stolen Base 2B,605141,Mookie Betts,605182,Mike Clevinger,434670,Hanley Ramirez,R,Roberto Pérez,547379,3,4,5,True,2017-08-21,Stolen,2B,2017,2018, 83.4, 0.70
292,1B,2B,Stolen Base 2B,621439,Byron Buxton,607320,Ryan Merritt,460269,Chris Gimenez,L,Roberto Pérez,547379,1,1,4,False,2017-08-17,Stolen,2B,2017,2018, 83.4, 0.70
293,1B,2B,Stolen Base 2B,621439,Byron Buxton,607320,Ryan Merritt,460269,Chris Gimenez,L,Roberto Pérez,547379,1,1,4,False,2017-08-16,Stolen,2B,2017,2018, 83.4, 0.70
294,1B,,Caught Stealing 2B,456488,Eduardo Núñez,545333,Trevor Bauer,519048,Mitch Moreland,R,Roberto Pérez,547379,0,0,1,False,2017-08-14,Caught,2B,2017,2018, 83.4, 0.70
295,2B,,Caught Stealing 3B,543543,Brad Miller,605182,Mike Clevinger,461858,Trevor Plouffe,R,Roberto Pérez,547379,0,2,5,False,2017-08-12,Caught,3B,2017,2018, 83.4, 0.70
296,1B,2B,Stolen Base 2B,571448,Nolan Arenado,545333,Trevor Bauer,467827,Gerardo Parra,R,Roberto Pérez,547379,0,0,1,True,2017-08-09,Stolen,2B,2017,2018, 83.4, 0.70
297,1B,,Caught Stealing 2B,456488,Eduardo Núñez,545333,Trevor Bauer,519048,Mitch Moreland,R,Roberto Pérez,547379,0,0,1,False,2017-08-02,Caught,2B,2017,2018, 83.4, 0.70
298,1B,,Caught Stealing 2B,519184,Ben Revere,545333,Trevor Bauer,545361,Mike Trout,R,Roberto Pérez,547379,1,0,4,True,2017-07-27,Caught,2B,2017,2018, 83.4, 0.70
299,2B,3B,Stolen Base 3B,430832,José Bautista,545333,Trevor Bauer,434778,Kendrys Morales,R,Roberto Pérez,547379,0,1,1,True,2017-07-21,Stolen,3B,2017,2018, 83.4, 0.70
300,1B,2B,Stolen Base 2B,605509,Kelby Tomlinson,471911,Carlos Carrasco,491676,Gorkys Hernández,R,Roberto Pérez,547379,1,3,4,False,2017-07-19,Stolen,2B,2017,2018, 83.4, 0.70
301,1B,2B,Stolen Base 2B,621035,Chris Taylor,543766,Bryan Shaw,523253,Logan Forsythe,R,Roberto Pérez,547379,2,3,8,True,2017-06-13,Stolen,2B,2017,2018, 83.4, 0.70
302,1B,2B,Stolen Base 2B,624577,Yasiel Puig,543766,Bryan Shaw,571771,Enrique Hernández,R,Roberto Pérez,547379,2,4,8,True,2017-06-13,Stolen,2B,2017,2018, 83.4, 0.70
303,1B,,Caught Stealing 2B,544725,Leury García,471911,Carlos Carrasco,466320,Melky Cabrera,R,Roberto Pérez,547379,3,0,5,True,2017-06-11,Caught,2B,2017,2018, 83.4, 0.70
304,2B,3B,Stolen Base 3B,435622,Ian Desmond,592102,Cody Allen,452672,Ryan Hanigan,R,Roberto Pérez,547379,5,1,7,False,2017-06-07,Stolen,3B,2017,2018, 83.4, 0.70
305,1B,2B,Stolen Base 2B,596115,Trevor Story,592102,Cody Allen,452672,Ryan Hanigan,R,Roberto Pérez,547379,5,1,7,False,2017-06-07,Stolen,2B,2017,2018, 83.4, 0.70
306,1B,2B,Stolen Base 2B,434658,Rajai Davis,446372,Corey Kluber,489267,Adam Rosales,R,Roberto Pérez,547379,0,0,3,True,2017-06-01,Stolen,2B,2017,2018, 83.4, 0.70
307,1B,,Caught Stealing 2B,489267,Adam Rosales,446372,Corey Kluber,459964,Matt Joyce,R,Roberto Pérez,547379,1,0,6,True,2017-06-01,Caught,2B,2017,2018, 83.4, 0.70
308,1B,2B,Stolen Base 2B,475174,Yonder Alonso,545333,Trevor Bauer,459964,Matt Joyce,R,Roberto Pérez,547379,7,3,6,True,2017-05-30,Stolen,2B,2017,2018, 83.4, 0.70
309,1B,2B,Stolen Base 2B,593160,Whit Merrifield,458708,Josh Tomlin,460086,Alex Gordon,R,Roberto Pérez,547379,3,1,5,True,2017-05-28,Stolen,2B,2017,2018, 83.4, 0.70
310,1B,,Caught Stealing 2B,572821,Brian Dozier,545333,Trevor Bauer,408045,Joe Mauer,R,Roberto Pérez,547379,0,0,1,True,2017-05-14,Caught,2B,2017,2018, 83.4, 0.70
311,1B,2B,Stolen Base 2B,592206,Nick Castellanos,502083,Zach McAllister,457708,Justin Upton,R,Roberto Pérez,547379,7,1,6,False,2017-05-01,Stolen,2B,2017,2018, 83.4, 0.70
312,1B,2B,Stolen Base 2B,453943,Todd Frazier,519096,Dan Otero,541645,Avisaíl García,R,Roberto Pérez,547379,5,1,7,False,2017-04-23,Stolen,2B,2017,2018, 83.4, 0.70
313,1B,,Caught Stealing 2B,544725,Leury García,517593,Danny Salazar,573135,Tyler Saladino,R,Roberto Pérez,547379,0,2,2,True,2017-04-12,Caught,2B,2017,2018, 83.4, 0.70
314,2B,3B,Stolen Base 3B,502671,Paul Goldschmidt,545333,Trevor Bauer,571875,Jake Lamb,R,Roberto Pérez,547379,2,1,6,False,2017-04-08,Stolen,3B,2017,2018, 83.4, 0.70
315,1B,,Caught Stealing 2B,596059,Rougned Odor,517593,Danny Salazar,460576,Carlos Gómez,R,Roberto Pérez,547379,2,2,4,False,2017-04-05,Caught,2B,2017,2018, 83.4, 0.70
316,1B,,Caught Stealing 2B,578428,Jose Iglesias,446372,Corey Kluber,435079,Ian Kinsler,R,Roberto Pérez,547379,2,2,3,False,2016-09-26,Caught,2B,2016,2017, 84.5, 0.73
317,1B,2B,Stolen Base 2B,544725,Leury García,592330,Perci Garner,641313,Tim Anderson,R,Roberto Pérez,547379,1,2,5,True,2016-09-24,Stolen,2B,2016,2017, 84.5, 0.73
318,1B,,Caught Stealing 2B,453943,Todd Frazier,545333,Trevor Bauer,553882,Omar Narváez,R,Roberto Pérez,547379,0,2,2,True,2016-09-23,Caught,2B,2016,2017, 84.5, 0.73
319,1B,2B,Stolen Base 2B,596144,Cheslor Cuthbert,605182,Mike Clevinger,593160,Whit Merrifield,R,Roberto Pérez,547379,2,2,5,True,2016-09-22,Stolen,2B,2016,2017, 84.5, 0.73
320,1B,,Caught Stealing 2B,605253,Terrance Gore,592102,Cody Allen,444876,Alcides Escobar,R,Roberto Pérez,547379,4,3,9,True,2016-09-21,Caught,2B,2016,2017, 84.5, 0.73
321,1B,2B,Stolen Base 2B,605253,Terrance Gore,453192,Andrew Miller,518568,Christian Colón,L,Roberto Pérez,547379,1,1,8,True,2016-09-20,Stolen,2B,2016,2017, 84.5, 0.73
322,1B,2B,Stolen Base 2B,578428,Jose Iglesias,592330,Perci Garner,435079,Ian Kinsler,R,Roberto Pérez,547379,0,0,6,True,2016-09-17,Stolen,2B,2016,2017, 84.5, 0.73
323,1B,2B,Stolen Base 2B,544725,Leury García,543766,Bryan Shaw,541645,Avisaíl García,R,Roberto Pérez,547379,1,1,9,False,2016-09-15,Stolen,2B,2016,2017, 84.5, 0.73
324,1B,2B,Stolen Base 2B,641313,Tim Anderson,471911,Carlos Carrasco,547989,José Abreu,R,Roberto Pérez,547379,3,3,3,False,2016-09-12,Stolen,2B,2016,2017, 84.5, 0.73
325,2B,3B,Stolen Base 3B,514888,Jose Altuve,543766,Bryan Shaw,594828,Evan Gattis,R,Roberto Pérez,547379,2,5,7,True,2016-09-05,Stolen,3B,2016,2017, 84.5, 0.73
326,1B,2B,Stolen Base 2B,621043,Carlos Correa,543766,Bryan Shaw,594828,Evan Gattis,R,Roberto Pérez,547379,2,5,7,True,2016-09-05,Stolen,2B,2016,2017, 84.5, 0.73
327,1B,,Caught Stealing 2B,606192,Teoscar Hernández,458708,Josh Tomlin,545350,Jake Marisnick,R,Roberto Pérez,547379,2,6,9,True,2016-09-05,Caught,2B,2016,2017, 84.5, 0.73
328,1B,,Caught Stealing 2B,425796,Jeff Francoeur,517593,Danny Salazar,592885,Christian Yelich,R,Roberto Pérez,547379,0,0,1,True,2016-09-04,Caught,2B,2016,2017, 84.5, 0.73
329,1B,,Caught Stealing 2B,500743,Miguel Rojas,517593,Danny Salazar,400085,Ichiro Suzuki,R,Roberto Pérez,547379,0,1,5,True,2016-09-04,Caught,2B,2016,2017, 84.5, 0.73
330,1B,,Caught Stealing 2B,592885,Christian Yelich,545333,Trevor Bauer,592663,J.T. Realmuto,R,Roberto Pérez,547379,3,3,3,True,2016-09-03,Caught,2B,2016,2017, 84.5, 0.73
331,1B,2B,Stolen Base 2B,462101,Elvis Andrus,517593,Danny Salazar,608577,Nomar Mazara,R,Roberto Pérez,547379,0,0,3,False,2016-08-28,Stolen,2B,2016,2017, 84.5, 0.73
332,1B,2B,Stolen Base 2B,462101,Elvis Andrus,458708,Josh Tomlin,608577,Nomar Mazara,R,Roberto Pérez,547379,3,0,2,False,2016-08-25,Stolen,2B,2016,2017, 84.5, 0.73
333,1B,,Caught Stealing 2B,424825,Coco Crisp,517593,Danny Salazar,519295,Jake Smolinski,R,Roberto Pérez,547379,3,0,2,False,2016-08-23,Caught,2B,2016,2017, 84.5, 0.73
334,1B,,Caught Stealing 2B,572365,Ryan Goins,446372,Corey Kluber,581527,Devon Travis,R,Roberto Pérez,547379,0,1,3,True,2016-08-21,Caught,2B,2016,2017, 84.5, 0.73
335,1B,,Caught Stealing 2B,573135,Tyler Saladino,471911,Carlos Carrasco,466320,Melky Cabrera,R,Roberto Pérez,547379,2,2,3,True,2016-08-17,Caught,2B,2016,2017, 84.5, 0.73
336,1B,,Caught Stealing 2B,596847,Ji Man Choi,545333,Trevor Bauer,460060,Cliff Pennington,R,Roberto Pérez,547379,3,4,6,True,2016-08-14,Caught,2B,2016,2017, 84.5, 0.73
337,1B,,Caught Stealing 2B,543305,Aaron Hicks,446372,Corey Kluber,591720,Ronald Torreyes,R,Roberto Pérez,547379,2,2,5,False,2016-08-06,Caught,2B,2016,2017, 84.5, 0.73
338,1B,2B,Stolen Base 2B,592696,Eddie Rosario,471911,Carlos Carrasco,593871,Jorge Polanco,R,Roberto Pérez,547379,0,0,2,True,2016-08-02,Stolen,2B,2016,2017, 84.5, 0.73
339,1B,2B,Stolen Base 2B,596146,Max Kepler,542866,Austin Adams,435559,Kurt Suzuki,R,Roberto Pérez,547379,6,8,9,True,2016-08-02,Stolen,2B,2016,2017, 84.5, 0.73
340,1B,,Caught Stealing 2B,572821,Brian Dozier,517593,Danny Salazar,408045,Joe Mauer,R,Roberto Pérez,547379,0,0,1,True,2016-08-01,Caught,2B,2016,2017, 84.5, 0.73
341,1B,2B,Stolen Base 2B,475582,Ryan Zimmerman,471911,Carlos Carrasco,519184,Ben Revere,R,Roberto Pérez,547379,0,0,2,True,2016-07-27,Stolen,2B,2016,2017, 84.5, 0.73
342,1B,2B,Stolen Base 2B,607208,Trea Turner,517593,Danny Salazar,547180,Bryce Harper,R,Roberto Pérez,547379,0,0,1,True,2016-07-26,Stolen,2B,2016,2017, 84.5, 0.73
343,1B,,Caught Stealing 2B,502481,Jarrod Dyson,446372,Corey Kluber,444876,Alcides Escobar,R,Roberto Pérez,547379,0,2,7,False,2016-07-18,Caught,2B,2016,2017, 84.5, 0.73
344,1B,2B,Stolen Base 2B,460086,Alex Gordon,543766,Bryan Shaw,596144,Cheslor Cuthbert,R,Roberto Pérez,547379,2,2,8,False,2016-07-18,Stolen,2B,2016,2017, 84.5, 0.73
345,1B,,Caught Stealing 2B,502110,J.D. Martinez,471911,Carlos Carrasco,457454,Jarrod Saltalamacchia,R,Roberto Pérez,547379,0,0,2,False,2016-04-24,Caught,2B,2016,2017, 84.5, 0.73
346,1B,,Caught Stealing 2B,578428,Jose Iglesias,446372,Corey Kluber,435079,Ian Kinsler,R,Roberto Pérez,547379,2,2,3,False,2016-09-26,Caught,2B,2016,2017, 84.5, 0.73
347,1B,2B,Stolen Base 2B,544725,Leury García,592330,Perci Garner,641313,Tim Anderson,R,Roberto Pérez,547379,1,2,5,True,2016-09-24,Stolen,2B,2016,2017, 84.5, 0.73
348,1B,,Caught Stealing 2B,453943,Todd Frazier,545333,Trevor Bauer,553882,Omar Narváez,R,Roberto Pérez,547379,0,2,2,True,2016-09-23,Caught,2B,2016,2017, 84.5, 0.73
349,1B,2B,Stolen Base 2B,596144,Cheslor Cuthbert,605182,Mike Clevinger,593160,Whit Merrifield,R,Roberto Pérez,547379,2,2,5,True,2016-09-22,Stolen,2B,2016,2017, 84.5, 0.73
350,1B,,Caught Stealing 2B,605253,Terrance Gore,592102,Cody Allen,444876,Alcides Escobar,R,Roberto Pérez,547379,4,3,9,True,2016-09-21,Caught,2B,2016,2017, 84.5, 0.73
351,1B,2B,Stolen Base 2B,605253,Terrance Gore,453192,Andrew Miller,518568,Christian Colón,L,Roberto Pérez,547379,1,1,8,True,2016-09-20,Stolen,2B,2016,2017, 84.5, 0.73
352,1B,2B,Stolen Base 2B,578428,Jose Iglesias,592330,Perci Garner,435079,Ian Kinsler,R,Roberto Pérez,547379,0,0,6,True,2016-09-17,Stolen,2B,2016,2017, 84.5, 0.73
353,1B,2B,Stolen Base 2B,544725,Leury García,543766,Bryan Shaw,541645,Avisaíl García,R,Roberto Pérez,547379,1,1,9,False,2016-09-15,Stolen,2B,2016,2017, 84.5, 0.73
354,1B,2B,Stolen Base 2B,641313,Tim Anderson,471911,Carlos Carrasco,547989,José Abreu,R,Roberto Pérez,547379,3,3,3,False,2016-09-12,Stolen,2B,2016,2017, 84.5, 0.73
355,2B,3B,Stolen Base 3B,514888,Jose Altuve,543766,Bryan Shaw,594828,Evan Gattis,R,Roberto Pérez,547379,2,5,7,True,2016-09-05,Stolen,3B,2016,2017, 84.5, 0.73
356,1B,2B,Stolen Base 2B,621043,Carlos Correa,543766,Bryan Shaw,594828,Evan Gattis,R,Roberto Pérez,547379,2,5,7,True,2016-09-05,Stolen,2B,2016,2017, 84.5, 0.73
357,1B,,Caught Stealing 2B,606192,Teoscar Hernández,458708,Josh Tomlin,545350,Jake Marisnick,R,Roberto Pérez,547379,2,6,9,True,2016-09-05,Caught,2B,2016,2017, 84.5, 0.73
358,1B,,Caught Stealing 2B,425796,Jeff Francoeur,517593,Danny Salazar,592885,Christian Yelich,R,Roberto Pérez,547379,0,0,1,True,2016-09-04,Caught,2B,2016,2017, 84.5, 0.73
359,1B,,Caught Stealing 2B,500743,Miguel Rojas,517593,Danny Salazar,400085,Ichiro Suzuki,R,Roberto Pérez,547379,0,1,5,True,2016-09-04,Caught,2B,2016,2017, 84.5, 0.73
360,1B,,Caught Stealing 2B,592885,Christian Yelich,545333,Trevor Bauer,592663,J.T. Realmuto,R,Roberto Pérez,547379,3,3,3,True,2016-09-03,Caught,2B,2016,2017, 84.5, 0.73
361,1B,2B,Stolen Base 2B,462101,Elvis Andrus,517593,Danny Salazar,608577,Nomar Mazara,R,Roberto Pérez,547379,0,0,3,False,2016-08-28,Stolen,2B,2016,2017, 84.5, 0.73
362,1B,2B,Stolen Base 2B,462101,Elvis Andrus,458708,Josh Tomlin,608577,Nomar Mazara,R,Roberto Pérez,547379,3,0,2,False,2016-08-25,Stolen,2B,2016,2017, 84.5, 0.73
363,1B,,Caught Stealing 2B,424825,Coco Crisp,517593,Danny Salazar,519295,Jake Smolinski,R,Roberto Pérez,547379,3,0,2,False,2016-08-23,Caught,2B,2016,2017, 84.5, 0.73
364,1B,,Caught Stealing 2B,572365,Ryan Goins,446372,Corey Kluber,581527,Devon Travis,R,Roberto Pérez,547379,0,1,3,True,2016-08-21,Caught,2B,2016,2017, 84.5, 0.73
365,1B,,Caught Stealing 2B,573135,Tyler Saladino,471911,Carlos Carrasco,466320,Melky Cabrera,R,Roberto Pérez,547379,2,2,3,True,2016-08-17,Caught,2B,2016,2017, 84.5, 0.73
366,1B,,Caught Stealing 2B,596847,Ji Man Choi,545333,Trevor Bauer,460060,Cliff Pennington,R,Roberto Pérez,547379,3,4,6,True,2016-08-14,Caught,2B,2016,2017, 84.5, 0.73
367,1B,,Caught Stealing 2B,543305,Aaron Hicks,446372,Corey Kluber,591720,Ronald Torreyes,R,Roberto Pérez,547379,2,2,5,False,2016-08-06,Caught,2B,2016,2017, 84.5, 0.73
368,1B,2B,Stolen Base 2B,592696,Eddie Rosario,471911,Carlos Carrasco,593871,Jorge Polanco,R,Roberto Pérez,547379,0,0,2,True,2016-08-02,Stolen,2B,2016,2017, 84.5, 0.73
369,1B,2B,Stolen Base 2B,596146,Max Kepler,542866,Austin Adams,435559,Kurt Suzuki,R,Roberto Pérez,547379,6,8,9,True,2016-08-02,Stolen,2B,2016,2017, 84.5, 0.73
370,1B,,Caught Stealing 2B,572821,Brian Dozier,517593,Danny Salazar,408045,Joe Mauer,R,Roberto Pérez,547379,0,0,1,True,2016-08-01,Caught,2B,2016,2017, 84.5, 0.73
371,1B,2B,Stolen Base 2B,475582,Ryan Zimmerman,471911,Carlos Carrasco,519184,Ben Revere,R,Roberto Pérez,547379,0,0,2,True,2016-07-27,Stolen,2B,2016,2017, 84.5, 0.73
372,1B,2B,Stolen Base 2B,607208,Trea Turner,517593,Danny Salazar,547180,Bryce Harper,R,Roberto Pérez,547379,0,0,1,True,2016-07-26,Stolen,2B,2016,2017, 84.5, 0.73
373,1B,,Caught Stealing 2B,502481,Jarrod Dyson,446372,Corey Kluber,444876,Alcides Escobar,R,Roberto Pérez,547379,0,2,7,False,2016-07-18,Caught,2B,2016,2017, 84.5, 0.73
374,1B,2B,Stolen Base 2B,460086,Alex Gordon,543766,Bryan Shaw,596144,Cheslor Cuthbert,R,Roberto Pérez,547379,2,2,8,False,2016-07-18,Stolen,2B,2016,2017, 84.5, 0.73
375,1B,,Caught Stealing 2B,502110,J.D. Martinez,471911,Carlos Carrasco,457454,Jarrod Saltalamacchia,R,Roberto Pérez,547379,0,0,2,False,2016-04-24,Caught,2B,2016,2017, 84.5, 0.73
376,1B,,Caught Stealing 2B,578428,Jose Iglesias,446372,Corey Kluber,435079,Ian Kinsler,R,Roberto Pérez,547379,2,2,3,False,2016-09-26,Caught,2B,2016,2017, 84.5, 0.73
377,1B,2B,Stolen Base 2B,544725,Leury García,592330,Perci Garner,641313,Tim Anderson,R,Roberto Pérez,547379,1,2,5,True,2016-09-24,Stolen,2B,2016,2017, 84.5, 0.73
378,1B,,Caught Stealing 2B,453943,Todd Frazier,545333,Trevor Bauer,553882,Omar Narváez,R,Roberto Pérez,547379,0,2,2,True,2016-09-23,Caught,2B,2016,2017, 84.5, 0.73
379,1B,2B,Stolen Base 2B,596144,Cheslor Cuthbert,605182,Mike Clevinger,593160,Whit Merrifield,R,Roberto Pérez,547379,2,2,5,True,2016-09-22,Stolen,2B,2016,2017, 84.5, 0.73
380,1B,,Caught Stealing 2B,605253,Terrance Gore,592102,Cody Allen,444876,Alcides Escobar,R,Roberto Pérez,547379,4,3,9,True,2016-09-21,Caught,2B,2016,2017, 84.5, 0.73
381,1B,2B,Stolen Base 2B,605253,Terrance Gore,453192,Andrew Miller,518568,Christian Colón,L,Roberto Pérez,547379,1,1,8,True,2016-09-20,Stolen,2B,2016,2017, 84.5, 0.73
382,1B,2B,Stolen Base 2B,578428,Jose Iglesias,592330,Perci Garner,435079,Ian Kinsler,R,Roberto Pérez,547379,0,0,6,True,2016-09-17,Stolen,2B,2016,2017, 84.5, 0.73
383,1B,2B,Stolen Base 2B,544725,Leury García,543766,Bryan Shaw,541645,Avisaíl García,R,Roberto Pérez,547379,1,1,9,False,2016-09-15,Stolen,2B,2016,2017, 84.5, 0.73
384,1B,2B,Stolen Base 2B,641313,Tim Anderson,471911,Carlos Carrasco,547989,José Abreu,R,Roberto Pérez,547379,3,3,3,False,2016-09-12,Stolen,2B,2016,2017, 84.5, 0.73
385,2B,3B,Stolen Base 3B,514888,Jose Altuve,543766,Bryan Shaw,594828,Evan Gattis,R,Roberto Pérez,547379,2,5,7,True,2016-09-05,Stolen,3B,2016,2017, 84.5, 0.73
386,1B,2B,Stolen Base 2B,621043,Carlos Correa,543766,Bryan Shaw,594828,Evan Gattis,R,Roberto Pérez,547379,2,5,7,True,2016-09-05,Stolen,2B,2016,2017, 84.5, 0.73
387,1B,,Caught Stealing 2B,606192,Teoscar Hernández,458708,Josh Tomlin,545350,Jake Marisnick,R,Roberto Pérez,547379,2,6,9,True,2016-09-05,Caught,2B,2016,2017, 84.5, 0.73
388,1B,,Caught Stealing 2B,425796,Jeff Francoeur,517593,Danny Salazar,592885,Christian Yelich,R,Roberto Pérez,547379,0,0,1,True,2016-09-04,Caught,2B,2016,2017, 84.5, 0.73
389,1B,,Caught Stealing 2B,500743,Miguel Rojas,517593,Danny Salazar,400085,Ichiro Suzuki,R,Roberto Pérez,547379,0,1,5,True,2016-09-04,Caught,2B,2016,2017, 84.5, 0.73
390,1B,,Caught Stealing 2B,592885,Christian Yelich,545333,Trevor Bauer,592663,J.T. Realmuto,R,Roberto Pérez,547379,3,3,3,True,2016-09-03,Caught,2B,2016,2017, 84.5, 0.73
391,1B,2B,Stolen Base 2B,462101,Elvis Andrus,517593,Danny Salazar,608577,Nomar Mazara,R,Roberto Pérez,547379,0,0,3,False,2016-08-28,Stolen,2B,2016,2017, 84.5, 0.73
392,1B,2B,Stolen Base 2B,462101,Elvis Andrus,458708,Josh Tomlin,608577,Nomar Mazara,R,Roberto Pérez,547379,3,0,2,False,2016-08-25,Stolen,2B,2016,2017, 84.5, 0.73
393,1B,,Caught Stealing 2B,424825,Coco Crisp,517593,Danny Salazar,519295,Jake Smolinski,R,Roberto Pérez,547379,3,0,2,False,2016-08-23,Caught,2B,2016,2017, 84.5, 0.73
