,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
133,1B,2B,Stolen Base 2B,592178,Kris Bryant,489334,Craig Stammen,595879,Javier Báez,R,Victor Caratini,605170,4,3,7,False,2021-06-01,Stolen,2B,2021,2022, 79.8, 0.74
134,1B,2B,Stolen Base 2B,621550,Patrick Wisdom,663978,Chris Paddack,519299,Eric Sogard,R,Victor Caratini,605170,0,1,2,False,2021-05-31,Stolen,2B,2021,2022, 79.8, 0.74
135,1B,,Caught Stealing 2B,542364,Rafael Ortega,622503,Nabil Crismatt,621550,Patrick Wisdom,R,Victor Caratini,605170,7,2,8,False,2021-05-31,Caught,2B,2021,2022, 79.8, 0.74
136,1B,2B,Stolen Base 2B,676801,Chas McCormick,506433,Yu Darvish,608324,Alex Bregman,R,Victor Caratini,605170,0,0,4,False,2021-05-29,Stolen,2B,2021,2022, 79.8, 0.74
137,1B,2B,Stolen Base 2B,543939,Kolten Wong,489334,Craig Stammen,592885,Christian Yelich,R,Victor Caratini,605170,2,3,7,False,2021-05-27,Stolen,2B,2021,2022, 79.8, 0.74
138,2B,3B,Stolen Base 3B,543939,Kolten Wong,489334,Craig Stammen,456715,Lorenzo Cain,R,Victor Caratini,605170,2,3,7,False,2021-05-27,Stolen,3B,2021,2022, 79.8, 0.74
139,1B,2B,Stolen Base 2B,592885,Christian Yelich,489334,Craig Stammen,456715,Lorenzo Cain,R,Victor Caratini,605170,2,3,7,False,2021-05-27,Stolen,2B,2021,2022, 79.8, 0.74
140,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,605397,Joe Musgrove,669203,Corbin Burnes,R,Victor Caratini,605170,0,2,5,False,2021-05-25,Stolen,3B,2021,2022, 79.8, 0.74
141,1B,2B,Stolen Base 2B,641786,Kyle Lewis,506433,Yu Darvish,608422,José Godoy,R,Victor Caratini,605170,0,0,2,True,2021-05-23,Stolen,2B,2021,2022, 79.8, 0.74
142,1B,2B,Stolen Base 2B,596115,Trevor Story,506433,Yu Darvish,658069,Joshua Fuentes,R,Victor Caratini,605170,3,0,4,True,2021-05-17,Stolen,2B,2021,2022, 79.8, 0.74
143,1B,2B,Stolen Base 2B,596115,Trevor Story,506433,Yu Darvish,641857,Ryan McMahon,R,Victor Caratini,605170,1,0,1,False,2021-05-12,Stolen,2B,2021,2022, 79.8, 0.74
144,1B,2B,Stolen Base 2B,606132,Raimel Tapia,641941,Emilio Pagán,641658,Garrett Hampson,R,Victor Caratini,605170,1,1,5,False,2021-05-12,Stolen,2B,2021,2022, 79.8, 0.74
145,1B,2B,Stolen Base 2B,592567,Colin Moran,506433,Yu Darvish,664789,Ka'ai Tom,R,Victor Caratini,605170,2,2,6,True,2021-05-05,Stolen,2B,2021,2022, 79.8, 0.74
146,2B,3B,Stolen Base 3B,594777,Kole Calhoun,663978,Chris Paddack,444482,David Peralta,R,Victor Caratini,605170,3,1,6,False,2021-04-27,Stolen,3B,2021,2022, 79.8, 0.74
147,1B,2B,Stolen Base 2B,669257,Will Smith,519141,Drew Pomeranz,656847,DJ Peters,L,Victor Caratini,605170,7,5,8,False,2021-04-25,Stolen,2B,2021,2022, 79.8, 0.74
148,2B,3B,Stolen Base 3B,572041,AJ Pollock,605483,Blake Snell,641914,Sheldon Neuse,L,Victor Caratini,605170,2,2,4,False,2021-04-24,Stolen,3B,2021,2022, 79.8, 0.74
149,1B,2B,Stolen Base 2B,605141,Mookie Betts,506433,Yu Darvish,457759,Justin Turner,R,Victor Caratini,605170,1,2,3,False,2021-04-23,Stolen,2B,2021,2022, 79.8, 0.74
150,1B,2B,Stolen Base 2B,621438,Tyrone Taylor,519141,Drew Pomeranz,621002,Daniel Robertson,L,Victor Caratini,605170,2,4,8,True,2021-04-21,Stolen,2B,2021,2022, 79.8, 0.74
151,1B,2B,Stolen Base 2B,570256,Gregory Polanco,605397,Joe Musgrove,605421,Michael Pérez,R,Victor Caratini,605170,1,0,4,False,2021-04-14,Stolen,2B,2021,2022, 79.8, 0.74
152,1B,2B,Stolen Base 2B,608336,Joey Gallo,489334,Craig Stammen,669256,Nick Solak,R,Victor Caratini,605170,0,0,1,False,2021-04-11,Stolen,2B,2021,2022, 79.8, 0.74
153,1B,2B,Stolen Base 2B,665750,Leody Taveras,613534,Austin Adams,643396,Isiah Kiner-Falefa,R,Victor Caratini,605170,0,1,7,False,2021-04-11,Stolen,2B,2021,2022, 79.8, 0.74
154,1B,,Caught Stealing 2B,642201,Eli White,641941,Emilio Pagán,669256,Nick Solak,R,Victor Caratini,605170,0,1,8,False,2021-04-11,Caught,2B,2021,2022, 79.8, 0.74
155,1B,2B,Stolen Base 2B,660731,Anderson Tejeda,663978,Chris Paddack,643396,Isiah Kiner-Falefa,R,Victor Caratini,605170,3,0,2,False,2021-04-10,Stolen,2B,2021,2022, 79.8, 0.74
156,1B,2B,Stolen Base 2B,573262,Mike Yastrzemski,506433,Yu Darvish,543105,Alex Dickerson,R,Victor Caratini,605170,0,1,3,True,2021-04-06,Stolen,2B,2021,2022, 79.8, 0.74
157,1B,2B,Stolen Base 2B,456781,Donovan Solano,622503,Nabil Crismatt,527038,Wilmer Flores,R,Victor Caratini,605170,1,2,5,True,2021-04-05,Stolen,2B,2021,2022, 79.8, 0.74
158,2B,3B,Stolen Base 3B,457759,Justin Turner,622503,Nabil Crismatt,608369,Corey Seager,R,Victor Caratini,605170,11,9,8,False,2021-09-29,Stolen,3B,2021,2022, 79.8, 0.74
159,2B,3B,Stolen Base 3B,607208,Trea Turner,506433,Yu Darvish,571970,Max Muncy,R,Victor Caratini,605170,1,0,1,False,2021-09-28,Stolen,3B,2021,2022, 79.8, 0.74
160,1B,,Caught Stealing 2B,664774,LaMonte Wade Jr.,622503,Nabil Crismatt,592178,Kris Bryant,R,Victor Caratini,605170,1,8,7,True,2021-09-22,Caught,2B,2021,2022, 79.8, 0.74
161,1B,,Caught Stealing 2B,605141,Mookie Betts,663978,Chris Paddack,571970,Max Muncy,R,Victor Caratini,605170,0,0,1,False,2021-09-11,Caught,2B,2021,2022, 79.8, 0.74
162,1B,2B,Stolen Base 2B,664983,Jake McCarthy,506433,Yu Darvish,605113,Nick Ahmed,R,Victor Caratini,605170,5,0,3,False,2021-09-01,Stolen,2B,2021,2022, 79.8, 0.74
163,1B,2B,Stolen Base 2B,444482,David Peralta,622503,Nabil Crismatt,642165,Josh VanMeter,R,Victor Caratini,605170,6,0,4,False,2021-09-01,Stolen,2B,2021,2022, 79.8, 0.74
164,1B,2B,Stolen Base 2B,592663,J.T. Realmuto,489334,Craig Stammen,656555,Rhys Hoskins,R,Victor Caratini,605170,1,0,2,True,2021-08-22,Stolen,2B,2021,2022, 79.8, 0.74
165,1B,2B,Stolen Base 2B,500743,Miguel Rojas,605397,Joe Musgrove,656371,Isan Díaz,R,Victor Caratini,605170,1,1,3,True,2021-08-09,Stolen,2B,2021,2022, 79.8, 0.74
166,1B,2B,Stolen Base 2B,656541,Sam Hilliard,506433,Yu Darvish,608566,Germán Márquez,R,Victor Caratini,605170,0,0,3,True,2021-07-31,Stolen,2B,2021,2022, 79.8, 0.74
167,1B,2B,Stolen Base 2B,516782,Starling Marte,506433,Yu Darvish,542583,Jesús Aguilar,R,Victor Caratini,605170,0,0,1,False,2021-07-25,Stolen,2B,2021,2022, 79.8, 0.74
168,1B,2B,Stolen Base 2B,571918,Deven Marrero,506433,Yu Darvish,621446,Lewis Brinson,R,Victor Caratini,605170,2,2,5,False,2021-07-25,Stolen,2B,2021,2022, 79.8, 0.74
169,1B,2B,Stolen Base 2B,516782,Starling Marte,506433,Yu Darvish,542583,Jesús Aguilar,R,Victor Caratini,605170,4,2,5,False,2021-07-25,Stolen,2B,2021,2022, 79.8, 0.74
170,2B,,Caught Stealing 3B,641658,Garrett Hampson,572955,Pierce Johnson,553869,Elias Díaz,R,Victor Caratini,605170,1,0,3,True,2021-07-11,Caught,3B,2021,2022, 79.8, 0.74
171,1B,2B,Stolen Base 2B,606132,Raimel Tapia,605397,Joe Musgrove,641658,Garrett Hampson,R,Victor Caratini,605170,0,0,1,True,2021-07-10,Stolen,2B,2021,2022, 79.8, 0.74
172,1B,2B,Stolen Base 2B,606132,Raimel Tapia,605397,Joe Musgrove,641658,Garrett Hampson,R,Victor Caratini,605170,0,0,3,True,2021-07-10,Stolen,2B,2021,2022, 79.8, 0.74
173,1B,,Caught Stealing 2B,572008,Chris Owings,489334,Craig Stammen,624513,Dom Nuñez,R,Victor Caratini,605170,0,2,6,True,2021-07-10,Caught,2B,2021,2022, 79.8, 0.74
174,1B,2B,Stolen Base 2B,641658,Garrett Hampson,572955,Pierce Johnson,602074,Yonathan Daza,R,Victor Caratini,605170,0,3,7,True,2021-07-10,Stolen,2B,2021,2022, 79.8, 0.74
175,1B,2B,Stolen Base 2B,543281,Josh Harrison,489334,Craig Stammen,444876,Alcides Escobar,R,Victor Caratini,605170,5,5,6,True,2021-07-05,Stolen,2B,2021,2022, 79.8, 0.74
176,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,506433,Yu Darvish,656555,Rhys Hoskins,R,Victor Caratini,605170,4,2,6,False,2021-07-03,Stolen,2B,2021,2022, 79.8, 0.74
177,1B,2B,Stolen Base 2B,606157,Aristides Aquino,641941,Emilio Pagán,553993,Eugenio Suárez,R,Victor Caratini,605170,3,2,8,True,2021-06-20,Stolen,2B,2021,2022, 79.8, 0.74
178,2B,3B,Stolen Base 3B,458015,Joey Votto,663978,Chris Paddack,571466,Tucker Barnhart,R,Victor Caratini,605170,3,1,4,True,2021-06-18,Stolen,3B,2021,2022, 79.8, 0.74
179,1B,2B,Stolen Base 2B,606132,Raimel Tapia,677960,Ryan Weathers,602074,Yonathan Daza,L,Victor Caratini,605170,1,0,5,False,2021-06-14,Stolen,2B,2021,2022, 79.8, 0.74
180,1B,2B,Stolen Base 2B,542340,Jonathan Villar,605483,Blake Snell,596019,Francisco Lindor,L,Victor Caratini,605170,0,0,4,False,2021-06-11,Stolen,2B,2021,2022, 79.8, 0.74
181,1B,,Caught Stealing 2B,542364,Rafael Ortega,506433,Yu Darvish,642727,Sergio Alcántara,R,Victor Caratini,605170,1,1,5,True,2021-06-09,Caught,2B,2021,2022, 79.8, 0.74
182,1B,2B,Stolen Base 2B,642086,Dominic Smith,613534,Austin Adams,607680,Kevin Pillar,R,Victor Caratini,605170,0,3,7,True,2021-06-05,Stolen,2B,2021,2022, 79.8, 0.74
183,1B,2B,Stolen Base 2B,592178,Kris Bryant,489334,Craig Stammen,595879,Javier Báez,R,Victor Caratini,605170,4,3,7,False,2021-06-01,Stolen,2B,2021,2022, 79.8, 0.74
184,1B,2B,Stolen Base 2B,621550,Patrick Wisdom,663978,Chris Paddack,519299,Eric Sogard,R,Victor Caratini,605170,0,1,2,False,2021-05-31,Stolen,2B,2021,2022, 79.8, 0.74
185,1B,,Caught Stealing 2B,542364,Rafael Ortega,622503,Nabil Crismatt,621550,Patrick Wisdom,R,Victor Caratini,605170,7,2,8,False,2021-05-31,Caught,2B,2021,2022, 79.8, 0.74
186,1B,2B,Stolen Base 2B,676801,Chas McCormick,506433,Yu Darvish,608324,Alex Bregman,R,Victor Caratini,605170,0,0,4,False,2021-05-29,Stolen,2B,2021,2022, 79.8, 0.74
187,1B,2B,Stolen Base 2B,543939,Kolten Wong,489334,Craig Stammen,592885,Christian Yelich,R,Victor Caratini,605170,2,3,7,False,2021-05-27,Stolen,2B,2021,2022, 79.8, 0.74
188,2B,3B,Stolen Base 3B,543939,Kolten Wong,489334,Craig Stammen,456715,Lorenzo Cain,R,Victor Caratini,605170,2,3,7,False,2021-05-27,Stolen,3B,2021,2022, 79.8, 0.74
189,1B,2B,Stolen Base 2B,592885,Christian Yelich,489334,Craig Stammen,456715,Lorenzo Cain,R,Victor Caratini,605170,2,3,7,False,2021-05-27,Stolen,2B,2021,2022, 79.8, 0.74
190,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,605397,Joe Musgrove,669203,Corbin Burnes,R,Victor Caratini,605170,0,2,5,False,2021-05-25,Stolen,3B,2021,2022, 79.8, 0.74
191,1B,2B,Stolen Base 2B,641786,Kyle Lewis,506433,Yu Darvish,608422,José Godoy,R,Victor Caratini,605170,0,0,2,True,2021-05-23,Stolen,2B,2021,2022, 79.8, 0.74
192,1B,2B,Stolen Base 2B,596115,Trevor Story,506433,Yu Darvish,658069,Joshua Fuentes,R,Victor Caratini,605170,3,0,4,True,2021-05-17,Stolen,2B,2021,2022, 79.8, 0.74
193,1B,2B,Stolen Base 2B,596115,Trevor Story,506433,Yu Darvish,641857,Ryan McMahon,R,Victor Caratini,605170,1,0,1,False,2021-05-12,Stolen,2B,2021,2022, 79.8, 0.74
194,1B,2B,Stolen Base 2B,606132,Raimel Tapia,641941,Emilio Pagán,641658,Garrett Hampson,R,Victor Caratini,605170,1,1,5,False,2021-05-12,Stolen,2B,2021,2022, 79.8, 0.74
195,1B,2B,Stolen Base 2B,592567,Colin Moran,506433,Yu Darvish,664789,Ka'ai Tom,R,Victor Caratini,605170,2,2,6,True,2021-05-05,Stolen,2B,2021,2022, 79.8, 0.74
196,2B,3B,Stolen Base 3B,594777,Kole Calhoun,663978,Chris Paddack,444482,David Peralta,R,Victor Caratini,605170,3,1,6,False,2021-04-27,Stolen,3B,2021,2022, 79.8, 0.74
197,1B,2B,Stolen Base 2B,669257,Will Smith,519141,Drew Pomeranz,656847,DJ Peters,L,Victor Caratini,605170,7,5,8,False,2021-04-25,Stolen,2B,2021,2022, 79.8, 0.74
198,2B,3B,Stolen Base 3B,572041,AJ Pollock,605483,Blake Snell,641914,Sheldon Neuse,L,Victor Caratini,605170,2,2,4,False,2021-04-24,Stolen,3B,2021,2022, 79.8, 0.74
199,1B,2B,Stolen Base 2B,605141,Mookie Betts,506433,Yu Darvish,457759,Justin Turner,R,Victor Caratini,605170,1,2,3,False,2021-04-23,Stolen,2B,2021,2022, 79.8, 0.74
200,1B,2B,Stolen Base 2B,621438,Tyrone Taylor,519141,Drew Pomeranz,621002,Daniel Robertson,L,Victor Caratini,605170,2,4,8,True,2021-04-21,Stolen,2B,2021,2022, 79.8, 0.74
201,1B,2B,Stolen Base 2B,570256,Gregory Polanco,605397,Joe Musgrove,605421,Michael Pérez,R,Victor Caratini,605170,1,0,4,False,2021-04-14,Stolen,2B,2021,2022, 79.8, 0.74
202,1B,2B,Stolen Base 2B,608336,Joey Gallo,489334,Craig Stammen,669256,Nick Solak,R,Victor Caratini,605170,0,0,1,False,2021-04-11,Stolen,2B,2021,2022, 79.8, 0.74
203,1B,2B,Stolen Base 2B,665750,Leody Taveras,613534,Austin Adams,643396,Isiah Kiner-Falefa,R,Victor Caratini,605170,0,1,7,False,2021-04-11,Stolen,2B,2021,2022, 79.8, 0.74
204,1B,,Caught Stealing 2B,642201,Eli White,641941,Emilio Pagán,669256,Nick Solak,R,Victor Caratini,605170,0,1,8,False,2021-04-11,Caught,2B,2021,2022, 79.8, 0.74
205,1B,2B,Stolen Base 2B,660731,Anderson Tejeda,663978,Chris Paddack,643396,Isiah Kiner-Falefa,R,Victor Caratini,605170,3,0,2,False,2021-04-10,Stolen,2B,2021,2022, 79.8, 0.74
206,1B,2B,Stolen Base 2B,573262,Mike Yastrzemski,506433,Yu Darvish,543105,Alex Dickerson,R,Victor Caratini,605170,0,1,3,True,2021-04-06,Stolen,2B,2021,2022, 79.8, 0.74
207,1B,2B,Stolen Base 2B,456781,Donovan Solano,622503,Nabil Crismatt,527038,Wilmer Flores,R,Victor Caratini,605170,1,2,5,True,2021-04-05,Stolen,2B,2021,2022, 79.8, 0.74
208,1B,2B,Stolen Base 2B,666624,Christopher Morel,676961,Caleb Boushley,643565,Mike Tauchman,R,Victor Caratini,605170,3,3,10,True,2023-09-29,Stolen,2B,2023,2024, 80.4, 0.66
209,1B,2B,Stolen Base 2B,671277,Luis García Jr.,605540,Brandon Woodruff,686452,Drew Millas,R,Victor Caratini,605170,0,1,5,True,2023-09-17,Stolen,2B,2023,2024, 80.4, 0.66
210,1B,2B,Stolen Base 2B,696285,Jacob Young,600986,Thyago Vieira,682928,CJ Abrams,R,Victor Caratini,605170,1,1,10,True,2023-09-17,Stolen,2B,2023,2024, 80.4, 0.66
211,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,669203,Corbin Burnes,683011,Anthony Volpe,R,Victor Caratini,605170,0,0,5,False,2023-09-10,Stolen,2B,2023,2024, 80.4, 0.66
212,1B,2B,Stolen Base 2B,592663,J.T. Realmuto,605177,Andrew Chafin,681082,Bryson Stott,L,Victor Caratini,605170,2,4,8,True,2023-09-03,Stolen,2B,2023,2024, 80.4, 0.66
213,1B,2B,Stolen Base 2B,679032,Johan Rojas,669060,Bryse Wilson,592206,Nick Castellanos,R,Victor Caratini,605170,2,4,9,True,2023-09-03,Stolen,2B,2023,2024, 80.4, 0.66
214,2B,3B,Stolen Base 3B,678662,Ezequiel Tovar,489119,Wade Miley,553869,Elias Díaz,L,Victor Caratini,605170,0,0,1,True,2023-08-08,Stolen,3B,2023,2024, 80.4, 0.66
215,1B,2B,Stolen Base 2B,678894,Liover Peguero,669203,Corbin Burnes,675961,Alika Williams,R,Victor Caratini,605170,0,0,5,True,2023-08-05,Stolen,2B,2023,2024, 80.4, 0.66
216,1B,2B,Stolen Base 2B,668804,Bryan Reynolds,669203,Corbin Burnes,663845,Alfonso Rivas III,R,Victor Caratini,605170,1,2,6,True,2023-08-05,Stolen,2B,2023,2024, 80.4, 0.66
217,1B,,Caught Stealing 2B,669743,Alex Call,669203,Corbin Burnes,682928,CJ Abrams,R,Victor Caratini,605170,1,1,5,False,2023-07-31,Caught,2B,2023,2024, 80.4, 0.66
218,1B,2B,Stolen Base 2B,682928,CJ Abrams,669203,Corbin Burnes,657041,Lane Thomas,R,Victor Caratini,605170,2,1,5,False,2023-07-31,Stolen,2B,2023,2024, 80.4, 0.66
219,1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,527054,Julio Teheran,645277,Ozzie Albies,R,Victor Caratini,605170,1,0,1,False,2023-07-29,Stolen,2B,2023,2024, 80.4, 0.66
220,1B,2B,Stolen Base 2B,641584,Jake Fraley,669060,Bryse Wilson,458015,Joey Votto,R,Victor Caratini,605170,0,2,8,True,2023-07-25,Stolen,2B,2023,2024, 80.4, 0.66
221,1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,527054,Julio Teheran,645277,Ozzie Albies,R,Victor Caratini,605170,0,0,1,True,2023-07-23,Stolen,2B,2023,2024, 80.4, 0.66
222,1B,2B,Stolen Base 2B,682829,Elly De La Cruz,669203,Corbin Burnes,458015,Joey Votto,R,Victor Caratini,605170,4,2,5,True,2023-07-07,Stolen,2B,2023,2024, 80.4, 0.66
223,2B,3B,Stolen Base 3B,663538,Nico Hoerner,642547,Freddy Peralta,673548,Seiya Suzuki,R,Victor Caratini,605170,0,1,3,True,2023-07-06,Stolen,3B,2023,2024, 80.4, 0.66
224,1B,2B,Stolen Base 2B,664023,Ian Happ,642547,Freddy Peralta,673548,Seiya Suzuki,R,Victor Caratini,605170,0,1,3,True,2023-07-06,Stolen,2B,2023,2024, 80.4, 0.66
225,1B,2B,Stolen Base 2B,676724,Jared Young,527054,Julio Teheran,664023,Ian Happ,R,Victor Caratini,605170,0,0,1,True,2023-07-03,Stolen,2B,2023,2024, 80.4, 0.66
226,2B,3B,Stolen Base 3B,592192,Mark Canha,642207,Devin Williams,641645,Luis Guillorme,R,Victor Caratini,605170,2,3,9,False,2023-06-29,Stolen,3B,2023,2024, 80.4, 0.66
227,1B,,Caught Stealing 2B,664702,Myles Straw,606303,Joel Payamps,672356,Gabriel Arias,R,Victor Caratini,605170,4,4,8,False,2023-06-25,Caught,2B,2023,2024, 80.4, 0.66
228,1B,2B,Stolen Base 2B,650489,Willi Castro,642207,Devin Williams,456781,Donovan Solano,R,Victor Caratini,605170,5,5,9,False,2023-06-13,Stolen,2B,2023,2024, 80.4, 0.66
229,1B,,Caught Stealing 2B,664913,Seth Brown,527054,Julio Teheran,657656,Ramón Laureano,R,Victor Caratini,605170,0,1,6,True,2023-06-10,Caught,2B,2023,2024, 80.4, 0.66
230,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,665625,Elvis Peguero,676116,Ryan Noda,R,Victor Caratini,605170,0,1,8,True,2023-06-10,Stolen,2B,2023,2024, 80.4, 0.66
231,1B,2B,Stolen Base 2B,607054,Jace Peterson,642207,Devin Williams,681146,Jonah Bride,R,Victor Caratini,605170,1,1,9,True,2023-06-10,Stolen,2B,2023,2024, 80.4, 0.66
232,1B,2B,Stolen Base 2B,641584,Jake Fraley,669203,Corbin Burnes,663886,Tyler Stephenson,R,Victor Caratini,605170,0,2,2,False,2023-06-02,Stolen,2B,2023,2024, 80.4, 0.66
233,1B,2B,Stolen Base 2B,666181,Will Benson,669203,Corbin Burnes,571912,Luke Maile,R,Victor Caratini,605170,3,3,4,False,2023-06-02,Stolen,2B,2023,2024, 80.4, 0.66
234,1B,2B,Stolen Base 2B,663697,Jonathan India,657265,Peter Strzelecki,641584,Jake Fraley,R,Victor Caratini,605170,3,3,8,False,2023-06-02,Stolen,2B,2023,2024, 80.4, 0.66
235,1B,2B,Stolen Base 2B,666181,Will Benson,642207,Devin Williams,668715,Spencer Steer,R,Victor Caratini,605170,3,3,9,False,2023-06-02,Stolen,2B,2023,2024, 80.4, 0.66
236,2B,3B,Stolen Base 3B,621028,Kevin Newman,665625,Elvis Peguero,663886,Tyler Stephenson,R,Victor Caratini,605170,3,3,10,False,2023-06-02,Stolen,3B,2023,2024, 80.4, 0.66
237,1B,2B,Stolen Base 2B,663697,Jonathan India,665625,Elvis Peguero,663886,Tyler Stephenson,R,Victor Caratini,605170,3,3,10,False,2023-06-02,Stolen,2B,2023,2024, 80.4, 0.66
238,1B,2B,Stolen Base 2B,642731,Thairo Estrada,527054,Julio Teheran,624424,Michael Conforto,R,Victor Caratini,605170,0,0,1,True,2023-05-25,Stolen,2B,2023,2024, 80.4, 0.66
239,1B,2B,Stolen Base 2B,669477,Casey Schmitt,527054,Julio Teheran,672275,Patrick Bailey,R,Victor Caratini,605170,0,0,5,True,2023-05-25,Stolen,2B,2023,2024, 80.4, 0.66
240,1B,2B,Stolen Base 2B,664774,LaMonte Wade Jr.,527054,Julio Teheran,642731,Thairo Estrada,R,Victor Caratini,605170,0,1,5,True,2023-05-25,Stolen,2B,2023,2024, 80.4, 0.66
241,1B,2B,Stolen Base 2B,624424,Michael Conforto,656730,Trevor Megill,571745,Mitch Haniger,R,Victor Caratini,605170,0,1,6,True,2023-05-25,Stolen,2B,2023,2024, 80.4, 0.66
242,1B,2B,Stolen Base 2B,669242,Tommy Edman,669203,Corbin Burnes,663457,Lars Nootbaar,R,Victor Caratini,605170,1,0,2,False,2023-05-17,Stolen,2B,2023,2024, 80.4, 0.66
243,1B,2B,Stolen Base 2B,518692,Freddie Freeman,641778,Eric Lauer,669257,Will Smith,L,Victor Caratini,605170,0,2,1,True,2023-05-09,Stolen,2B,2023,2024, 80.4, 0.66
244,1B,2B,Stolen Base 2B,689172,Brett Wisely,669203,Corbin Burnes,670276,Cal Stevenson,R,Victor Caratini,605170,2,2,2,False,2023-05-05,Stolen,2B,2023,2024, 80.4, 0.66
245,1B,2B,Stolen Base 2B,689172,Brett Wisely,669203,Corbin Burnes,670276,Cal Stevenson,R,Victor Caratini,605170,2,4,5,False,2023-05-05,Stolen,2B,2023,2024, 80.4, 0.66
246,1B,2B,Stolen Base 2B,686668,Brenton Doyle,606303,Joel Payamps,553869,Elias Díaz,R,Victor Caratini,605170,4,4,7,False,2023-05-04,Stolen,2B,2023,2024, 80.4, 0.66
247,1B,2B,Stolen Base 2B,660271,Shohei Ohtani,665625,Elvis Peguero,543685,Anthony Rendon,R,Victor Caratini,605170,7,3,8,True,2023-04-29,Stolen,2B,2023,2024, 80.4, 0.66
248,2B,3B,Stolen Base 3B,660271,Shohei Ohtani,657265,Peter Strzelecki,592273,Brandon Drury,R,Victor Caratini,605170,7,3,8,True,2023-04-29,Stolen,3B,2023,2024, 80.4, 0.66
249,1B,2B,Stolen Base 2B,543685,Anthony Rendon,657265,Peter Strzelecki,592273,Brandon Drury,R,Victor Caratini,605170,7,3,8,True,2023-04-29,Stolen,2B,2023,2024, 80.4, 0.66
250,1B,2B,Stolen Base 2B,680776,Jarren Duran,642770,Javy Guerra,657136,Connor Wong,R,Victor Caratini,605170,4,7,8,True,2023-04-23,Stolen,2B,2023,2024, 80.4, 0.66
251,1B,2B,Stolen Base 2B,644374,Yu Chang,642770,Javy Guerra,657077,Alex Verdugo,R,Victor Caratini,605170,4,7,8,True,2023-04-23,Stolen,2B,2023,2024, 80.4, 0.66
252,1B,2B,Stolen Base 2B,676609,José Caballero,669060,Bryse Wilson,641487,J.P. Crawford,R,Victor Caratini,605170,5,6,11,False,2023-04-18,Stolen,2B,2023,2024, 80.4, 0.66
253,1B,2B,Stolen Base 2B,640492,José Azocar,681402,Gus Varland,592518,Manny Machado,R,Victor Caratini,605170,8,3,8,False,2023-04-15,Stolen,2B,2023,2024, 80.4, 0.66
254,1B,2B,Stolen Base 2B,663538,Nico Hoerner,641778,Eric Lauer,621020,Dansby Swanson,L,Victor Caratini,605170,1,0,1,False,2023-04-02,Stolen,2B,2023,2024, 80.4, 0.66
255,1B,,Caught Stealing 2B,621020,Dansby Swanson,641778,Eric Lauer,641820,Trey Mancini,L,Victor Caratini,605170,1,0,1,False,2023-04-02,Caught,2B,2023,2024, 80.4, 0.66
256,1B,2B,Stolen Base 2B,666624,Christopher Morel,676961,Caleb Boushley,643565,Mike Tauchman,R,Victor Caratini,605170,3,3,10,True,2023-09-29,Stolen,2B,2023,2024, 80.4, 0.66
257,1B,2B,Stolen Base 2B,671277,Luis García Jr.,605540,Brandon Woodruff,686452,Drew Millas,R,Victor Caratini,605170,0,1,5,True,2023-09-17,Stolen,2B,2023,2024, 80.4, 0.66
258,1B,2B,Stolen Base 2B,696285,Jacob Young,600986,Thyago Vieira,682928,CJ Abrams,R,Victor Caratini,605170,1,1,10,True,2023-09-17,Stolen,2B,2023,2024, 80.4, 0.66
259,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,669203,Corbin Burnes,683011,Anthony Volpe,R,Victor Caratini,605170,0,0,5,False,2023-09-10,Stolen,2B,2023,2024, 80.4, 0.66
260,1B,2B,Stolen Base 2B,592663,J.T. Realmuto,605177,Andrew Chafin,681082,Bryson Stott,L,Victor Caratini,605170,2,4,8,True,2023-09-03,Stolen,2B,2023,2024, 80.4, 0.66
261,1B,2B,Stolen Base 2B,679032,Johan Rojas,669060,Bryse Wilson,592206,Nick Castellanos,R,Victor Caratini,605170,2,4,9,True,2023-09-03,Stolen,2B,2023,2024, 80.4, 0.66
262,2B,3B,Stolen Base 3B,678662,Ezequiel Tovar,489119,Wade Miley,553869,Elias Díaz,L,Victor Caratini,605170,0,0,1,True,2023-08-08,Stolen,3B,2023,2024, 80.4, 0.66
263,1B,2B,Stolen Base 2B,678894,Liover Peguero,669203,Corbin Burnes,675961,Alika Williams,R,Victor Caratini,605170,0,0,5,True,2023-08-05,Stolen,2B,2023,2024, 80.4, 0.66
264,1B,2B,Stolen Base 2B,668804,Bryan Reynolds,669203,Corbin Burnes,663845,Alfonso Rivas III,R,Victor Caratini,605170,1,2,6,True,2023-08-05,Stolen,2B,2023,2024, 80.4, 0.66
