,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
264,1B,,Caught Stealing 2B,642180,Tyler Wade,545343,Louis Head,519317,Giancarlo Stanton,R,Mike Zunino,572287,0,1,8,True,2021-05-12,Caught,2B,2021,2022, 75.0, 0.68
265,1B,2B,Stolen Base 2B,656305,Matt Chapman,642003,Cody Reed,519048,Mitch Moreland,L,Mike Zunino,572287,3,2,6,False,2021-05-08,Stolen,2B,2021,2022, 75.0, 0.68
266,2B,,Caught Stealing 3B,657656,Ramón Laureano,448179,Rich Hill,656305,Matt Chapman,L,Mike Zunino,572287,1,0,2,True,2021-04-26,Caught,3B,2021,2022, 75.0, 0.68
267,1B,2B,Stolen Base 2B,543760,Marcus Semien,641703,Brent Honeywell,666971,Lourdes Gurriel Jr.,R,Mike Zunino,572287,0,3,1,True,2021-04-24,Stolen,2B,2021,2022, 75.0, 0.68
268,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,650895,Diego Castillo,593643,Hanser Alberto,R,Mike Zunino,572287,7,8,9,False,2021-04-21,Stolen,2B,2021,2022, 75.0, 0.68
269,2B,3B,Stolen Base 3B,518586,Charlie Culberson,642232,Ryan Yarbrough,621311,David Dahl,L,Mike Zunino,572287,2,6,6,True,2021-04-13,Stolen,3B,2021,2022, 75.0, 0.68
270,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,642232,Ryan Yarbrough,621311,David Dahl,L,Mike Zunino,572287,2,6,6,True,2021-04-13,Stolen,2B,2021,2022, 75.0, 0.68
271,1B,2B,Stolen Base 2B,650402,Gleyber Torres,608379,Michael Wacha,596142,Gary Sánchez,R,Mike Zunino,572287,4,3,4,True,2021-04-11,Stolen,2B,2021,2022, 75.0, 0.68
272,2B,3B,Stolen Base 3B,593428,Xander Bogaerts,607192,Tyler Glasnow,503556,Marwin Gonzalez,R,Mike Zunino,572287,1,2,4,False,2021-04-06,Stolen,3B,2021,2022, 75.0, 0.68
273,1B,2B,Stolen Base 2B,543877,Christian Vázquez,607192,Tyler Glasnow,503556,Marwin Gonzalez,R,Mike Zunino,572287,1,2,4,False,2021-04-06,Stolen,2B,2021,2022, 75.0, 0.68
274,2B,3B,Stolen Base 3B,500743,Miguel Rojas,448179,Rich Hill,542583,Jesús Aguilar,L,Mike Zunino,572287,1,0,1,False,2021-04-03,Stolen,3B,2021,2022, 75.0, 0.68
275,1B,2B,Stolen Base 2B,516782,Starling Marte,448179,Rich Hill,542583,Jesús Aguilar,L,Mike Zunino,572287,1,0,1,False,2021-04-03,Stolen,2B,2021,2022, 75.0, 0.68
276,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,448179,Rich Hill,595453,Chad Wallach,L,Mike Zunino,572287,4,2,4,False,2021-04-03,Stolen,2B,2021,2022, 75.0, 0.68
277,2B,3B,Stolen Base 3B,665862,Jazz Chisholm Jr.,448179,Rich Hill,595453,Chad Wallach,L,Mike Zunino,572287,4,2,4,False,2021-04-03,Stolen,3B,2021,2022, 75.0, 0.68
278,1B,2B,Stolen Base 2B,595751,Jorge Alfaro,664126,Pete Fairbanks,643265,Garrett Cooper,R,Mike Zunino,572287,0,1,8,False,2021-04-01,Stolen,2B,2021,2022, 75.0, 0.68
279,1B,2B,Stolen Base 2B,543281,Josh Harrison,542888,Shawn Armstrong,664901,Danny Mendick,R,Mike Zunino,572287,0,6,3,True,2022-06-05,Stolen,2B,2022,2023, 76.6, 0.65
280,1B,2B,Stolen Base 2B,669701,Josh Smith,642232,Ryan Yarbrough,642201,Eli White,L,Mike Zunino,572287,0,0,3,False,2022-05-31,Stolen,2B,2022,2023, 76.6, 0.65
281,1B,2B,Stolen Base 2B,642201,Eli White,642232,Ryan Yarbrough,543760,Marcus Semien,L,Mike Zunino,572287,3,0,5,False,2022-05-31,Stolen,2B,2022,2023, 76.6, 0.65
282,2B,,Caught Stealing 3B,642201,Eli White,642232,Ryan Yarbrough,543760,Marcus Semien,L,Mike Zunino,572287,3,0,5,False,2022-05-31,Caught,3B,2022,2023, 76.6, 0.65
283,1B,2B,Stolen Base 2B,666969,Adolis García,542888,Shawn Armstrong,641680,Jonah Heim,R,Mike Zunino,572287,3,0,8,False,2022-05-31,Stolen,2B,2022,2023, 76.6, 0.65
284,2B,3B,Stolen Base 3B,650402,Gleyber Torres,621363,Colin Poche,543305,Aaron Hicks,L,Mike Zunino,572287,4,2,8,True,2022-05-29,Stolen,3B,2022,2023, 76.6, 0.65
285,1B,2B,Stolen Base 2B,592450,Aaron Judge,657044,Ryan Thompson,650402,Gleyber Torres,R,Mike Zunino,572287,0,1,6,True,2022-05-26,Stolen,2B,2022,2023, 76.6, 0.65
286,1B,2B,Stolen Base 2B,656775,Cedric Mullins,446372,Corey Kluber,641820,Trey Mancini,R,Mike Zunino,572287,0,4,1,False,2022-05-22,Stolen,2B,2022,2023, 76.6, 0.65
287,2B,3B,Stolen Base 3B,623205,Andrew Velazquez,446372,Corey Kluber,669016,Brandon Marsh,R,Mike Zunino,572287,4,0,2,False,2022-05-10,Stolen,3B,2022,2023, 76.6, 0.65
288,2B,,Caught Stealing 3B,624428,Adam Frazier,656876,Drew Rasmussen,641487,J.P. Crawford,R,Mike Zunino,572287,0,0,1,False,2022-05-07,Caught,3B,2022,2023, 76.6, 0.65
289,1B,2B,Stolen Base 2B,672284,Jarred Kelenic,656876,Drew Rasmussen,663728,Cal Raleigh,R,Mike Zunino,572287,0,1,3,False,2022-05-07,Stolen,2B,2022,2023, 76.6, 0.65
290,1B,2B,Stolen Base 2B,664238,Dylan Moore,663556,Shane McClanahan,647351,Abraham Toro,L,Mike Zunino,572287,0,0,3,False,2022-05-05,Stolen,2B,2022,2023, 76.6, 0.65
291,1B,2B,Stolen Base 2B,664913,Seth Brown,656876,Drew Rasmussen,640461,Chad Pinder,R,Mike Zunino,572287,1,1,2,False,2022-05-02,Stolen,2B,2022,2023, 76.6, 0.65
292,1B,2B,Stolen Base 2B,596115,Trevor Story,592094,Jason Adam,646240,Rafael Devers,R,Mike Zunino,572287,0,0,5,True,2022-04-23,Stolen,2B,2022,2023, 76.6, 0.65
293,1B,2B,Stolen Base 2B,598265,Jackie Bradley Jr.,446372,Corey Kluber,543768,Travis Shaw,R,Mike Zunino,572287,1,4,3,True,2022-04-22,Stolen,2B,2022,2023, 76.6, 0.65
294,1B,2B,Stolen Base 2B,673357,Luis Robert Jr.,657044,Ryan Thompson,547989,José Abreu,R,Mike Zunino,572287,2,2,6,False,2022-04-16,Stolen,2B,2022,2023, 76.6, 0.65
295,1B,2B,Stolen Base 2B,572039,Stephen Piscotty,605538,Matt Wisler,641914,Sheldon Neuse,R,Mike Zunino,572287,6,4,6,True,2022-04-12,Stolen,2B,2022,2023, 76.6, 0.65
296,1B,,Caught Stealing 2B,669720,Austin Hays,446372,Corey Kluber,622761,Jorge Mateo,R,Mike Zunino,572287,0,0,2,True,2022-04-10,Caught,2B,2022,2023, 76.6, 0.65
297,1B,2B,Stolen Base 2B,656775,Cedric Mullins,446372,Corey Kluber,623993,Anthony Santander,R,Mike Zunino,572287,4,0,3,True,2022-04-10,Stolen,2B,2022,2023, 76.6, 0.65
298,1B,,Caught Stealing 2B,640461,Chad Pinder,453281,Wade LeBlanc,518960,Jonathan Lucroy,L,Mike Zunino,572287,1,0,3,True,2018-05-03,Caught,2B,2018,2019, 81.6, 0.69
299,1B,,Caught Stealing 2B,656305,Matt Chapman,433587,Félix Hernández,592192,Mark Canha,R,Mike Zunino,572287,1,1,5,True,2018-05-01,Caught,2B,2018,2019, 81.6, 0.69
300,1B,2B,Stolen Base 2B,596019,Francisco Lindor,519240,Marc Rzepczynski,543401,Jason Kipnis,L,Mike Zunino,572287,3,4,7,False,2018-04-26,Stolen,2B,2018,2019, 81.6, 0.69
301,2B,3B,Stolen Base 3B,570560,Yolmer Sánchez,433587,Félix Hernández,547170,Nicky Delmonico,R,Mike Zunino,572287,1,0,1,False,2018-04-25,Stolen,3B,2018,2019, 81.6, 0.69
302,1B,,Caught Stealing 2B,641553,Adam Engel,594835,Marco Gonzales,641313,Tim Anderson,L,Mike Zunino,572287,0,1,5,False,2018-04-24,Caught,2B,2018,2019, 81.6, 0.69
303,1B,2B,Stolen Base 2B,570560,Yolmer Sánchez,453281,Wade LeBlanc,641313,Tim Anderson,L,Mike Zunino,572287,8,2,5,False,2018-04-23,Stolen,2B,2018,2019, 81.6, 0.69
304,1B,2B,Stolen Base 2B,641553,Adam Engel,453281,Wade LeBlanc,660162,Yoán Moncada,L,Mike Zunino,572287,9,2,5,False,2018-04-23,Stolen,2B,2018,2019, 81.6, 0.69
305,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,607473,Chasen Bradford,608577,Nomar Mazara,R,Mike Zunino,572287,6,4,6,False,2018-04-21,Stolen,2B,2018,2019, 81.6, 0.69
306,1B,2B,Stolen Base 2B,405395,Albert Pujols,594835,Marco Gonzales,543068,C.J. Cron,L,Mike Zunino,572287,1,0,1,False,2017-09-29,Stolen,2B,2017,2018, 81.2, 0.72
307,1B,2B,Stolen Base 2B,458913,Eric Young Jr.,519240,Marc Rzepczynski,594777,Kole Calhoun,L,Mike Zunino,572287,4,5,8,False,2017-09-29,Stolen,2B,2017,2018, 81.2, 0.72
308,1B,2B,Stolen Base 2B,608070,José Ramírez,502190,Mike Leake,429665,Edwin Encarnación,R,Mike Zunino,572287,0,1,4,True,2017-09-24,Stolen,2B,2017,2018, 81.2, 0.72
309,1B,2B,Stolen Base 2B,592261,Delino DeShields,543883,Nick Vincent,462101,Elvis Andrus,R,Mike Zunino,572287,1,3,8,True,2017-09-19,Stolen,2B,2017,2018, 81.2, 0.72
310,2B,,Caught Stealing 3B,462101,Elvis Andrus,543883,Nick Vincent,134181,Adrian Beltré,R,Mike Zunino,572287,1,3,8,True,2017-09-19,Caught,3B,2017,2018, 81.2, 0.72
311,1B,2B,Stolen Base 2B,457727,Cameron Maybin,451596,Yovani Gallardo,543807,George Springer,R,Mike Zunino,572287,5,1,6,False,2017-09-15,Stolen,2B,2017,2018, 81.2, 0.72
312,1B,,Caught Stealing 2B,592261,Delino DeShields,502190,Mike Leake,425783,Shin-Soo Choo,R,Mike Zunino,572287,0,0,3,False,2017-09-13,Caught,2B,2017,2018, 81.2, 0.72
313,1B,2B,Stolen Base 2B,405395,Albert Pujols,541640,Erasmo Ramírez,594777,Kole Calhoun,R,Mike Zunino,572287,0,1,1,True,2017-09-10,Stolen,2B,2017,2018, 81.2, 0.72
314,1B,2B,Stolen Base 2B,458913,Eric Young Jr.,621242,Edwin Díaz,592743,Andrelton Simmons,R,Mike Zunino,572287,4,3,9,True,2017-09-08,Stolen,2B,2017,2018, 81.2, 0.72
315,1B,,Caught Stealing 2B,542921,Tim Beckham,541640,Erasmo Ramírez,592518,Manny Machado,R,Mike Zunino,572287,1,0,5,False,2017-08-29,Caught,2B,2017,2018, 81.2, 0.72
316,1B,,Caught Stealing 2B,502226,Craig Gentry,572021,James Pazos,592518,Manny Machado,L,Mike Zunino,572287,3,0,7,False,2017-08-29,Caught,2B,2017,2018, 81.2, 0.72
317,1B,2B,Stolen Base 2B,592518,Manny Machado,641941,Emilio Pagán,430945,Adam Jones,R,Mike Zunino,572287,7,6,8,False,2017-08-28,Stolen,2B,2017,2018, 81.2, 0.72
318,1B,2B,Stolen Base 2B,452104,Chase Headley,641941,Emilio Pagán,453943,Todd Frazier,R,Mike Zunino,572287,0,1,7,False,2017-08-25,Stolen,2B,2017,2018, 81.2, 0.72
319,1B,2B,Stolen Base 2B,458731,Brett Gardner,621242,Edwin Díaz,543305,Aaron Hicks,R,Mike Zunino,572287,1,2,11,False,2017-08-25,Stolen,2B,2017,2018, 81.2, 0.72
320,2B,,Caught Stealing 3B,452095,Tyler Flowers,594835,Marco Gonzales,621020,Dansby Swanson,L,Mike Zunino,572287,0,0,2,False,2017-08-22,Caught,3B,2017,2018, 81.2, 0.72
321,1B,2B,Stolen Base 2B,408252,Brandon Phillips,594835,Marco Gonzales,518692,Freddie Freeman,L,Mike Zunino,572287,0,0,3,False,2017-08-22,Stolen,2B,2017,2018, 81.2, 0.72
322,1B,2B,Stolen Base 2B,572669,Lane Adams,519240,Marc Rzepczynski,542255,Ender Inciarte,L,Mike Zunino,572287,5,6,6,False,2017-08-21,Stolen,2B,2017,2018, 81.2, 0.72
323,1B,,Caught Stealing 2B,408252,Brandon Phillips,519240,Marc Rzepczynski,461314,Matt Kemp,L,Mike Zunino,572287,5,6,7,False,2017-08-21,Caught,2B,2017,2018, 81.2, 0.72
324,1B,,Caught Stealing 2B,542255,Ender Inciarte,621242,Edwin Díaz,518692,Freddie Freeman,R,Mike Zunino,572287,5,6,9,False,2017-08-21,Caught,2B,2017,2018, 81.2, 0.72
325,1B,2B,Stolen Base 2B,592230,Kaleb Cowart,541640,Erasmo Ramírez,519184,Ben Revere,R,Mike Zunino,572287,2,1,5,True,2017-08-12,Stolen,2B,2017,2018, 81.2, 0.72
326,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,451596,Yovani Gallardo,543333,Eric Hosmer,R,Mike Zunino,572287,0,2,4,False,2017-08-03,Stolen,2B,2017,2018, 81.2, 0.72
327,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,451596,Yovani Gallardo,466320,Melky Cabrera,R,Mike Zunino,572287,2,3,6,False,2017-08-03,Stolen,2B,2017,2018, 81.2, 0.72
328,1B,2B,Stolen Base 2B,460576,Carlos Gómez,572021,James Pazos,608336,Joey Gallo,L,Mike Zunino,572287,5,1,7,False,2017-08-02,Stolen,2B,2017,2018, 81.2, 0.72
329,2B,3B,Stolen Base 3B,460576,Carlos Gómez,572021,James Pazos,455139,Robinson Chirinos,L,Mike Zunino,572287,5,1,7,False,2017-08-02,Stolen,3B,2017,2018, 81.2, 0.72
330,2B,3B,Stolen Base 3B,571918,Deven Marrero,543964,Tony Zych,646240,Rafael Devers,R,Mike Zunino,572287,4,5,13,True,2017-07-25,Stolen,3B,2017,2018, 81.2, 0.72
331,1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,621242,Edwin Díaz,591720,Ronald Torreyes,R,Mike Zunino,572287,5,5,9,True,2017-07-22,Stolen,2B,2017,2018, 81.2, 0.72
332,2B,3B,Stolen Base 3B,608324,Alex Bregman,572020,James Paxton,543807,George Springer,L,Mike Zunino,572287,1,0,3,False,2017-07-19,Stolen,3B,2017,2018, 81.2, 0.72
333,1B,,Caught Stealing 2B,514888,Jose Altuve,572020,James Paxton,493329,Yuli Gurriel,L,Mike Zunino,572287,1,0,3,False,2017-07-19,Caught,2B,2017,2018, 81.2, 0.72
334,1B,2B,Stolen Base 2B,493329,Yuli Gurriel,451596,Yovani Gallardo,493114,Norichika Aoki,R,Mike Zunino,572287,7,7,9,False,2017-07-17,Stolen,2B,2017,2018, 81.2, 0.72
335,1B,2B,Stolen Base 2B,541645,Avisaíl García,572020,James Paxton,573135,Tyler Saladino,L,Mike Zunino,572287,1,0,2,False,2017-07-14,Stolen,2B,2017,2018, 81.2, 0.72
336,1B,2B,Stolen Base 2B,541645,Avisaíl García,572020,James Paxton,571602,Matt Davidson,L,Mike Zunino,572287,2,3,4,False,2017-07-14,Stolen,2B,2017,2018, 81.2, 0.72
337,1B,2B,Stolen Base 2B,434658,Rajai Davis,621242,Edwin Díaz,459964,Matt Joyce,R,Mike Zunino,572287,3,3,9,True,2017-07-08,Stolen,2B,2017,2018, 81.2, 0.72
338,1B,2B,Stolen Base 2B,543760,Marcus Semien,543208,Sam Gaviglio,475174,Yonder Alonso,R,Mike Zunino,572287,0,3,5,True,2017-07-06,Stolen,2B,2017,2018, 81.2, 0.72
339,1B,2B,Stolen Base 2B,593160,Whit Merrifield,543964,Tony Zych,593528,Jorge Bonifacio,R,Mike Zunino,572287,6,6,7,True,2017-07-05,Stolen,2B,2017,2018, 81.2, 0.72
340,1B,2B,Stolen Base 2B,593160,Whit Merrifield,621058,Andrew Moore,593527,Ramón Torres,R,Mike Zunino,572287,1,3,8,True,2017-07-03,Stolen,2B,2017,2018, 81.2, 0.72
341,1B,2B,Stolen Base 2B,519184,Ben Revere,519240,Marc Rzepczynski,594777,Kole Calhoun,L,Mike Zunino,572287,3,5,8,False,2017-07-02,Stolen,2B,2017,2018, 81.2, 0.72
342,1B,2B,Stolen Base 2B,520471,Freddy Galvis,621242,Edwin Díaz,571437,Aaron Altherr,R,Mike Zunino,572287,2,8,9,True,2017-06-27,Stolen,2B,2017,2018, 81.2, 0.72
343,1B,2B,Stolen Base 2B,608324,Alex Bregman,572021,James Pazos,502210,Josh Reddick,L,Mike Zunino,572287,2,7,9,True,2017-06-25,Stolen,2B,2017,2018, 81.2, 0.72
344,1B,2B,Stolen Base 2B,502210,Josh Reddick,451596,Yovani Gallardo,514888,Jose Altuve,R,Mike Zunino,572287,9,3,7,True,2017-06-23,Stolen,2B,2017,2018, 81.2, 0.72
345,1B,2B,Stolen Base 2B,435079,Ian Kinsler,621058,Andrew Moore,488671,Alex Avila,R,Mike Zunino,572287,5,3,5,True,2017-06-22,Stolen,2B,2017,2018, 81.2, 0.72
346,1B,,Caught Stealing 2B,457708,Justin Upton,572020,James Paxton,543308,John Hicks,L,Mike Zunino,572287,0,2,4,True,2017-06-21,Caught,2B,2017,2018, 81.2, 0.72
347,1B,2B,Stolen Base 2B,592261,Delino DeShields,572020,James Paxton,425783,Shin-Soo Choo,L,Mike Zunino,572287,6,1,4,False,2017-06-16,Stolen,2B,2017,2018, 81.2, 0.72
348,1B,2B,Stolen Base 2B,621439,Byron Buxton,572021,James Pazos,592696,Eddie Rosario,L,Mike Zunino,572287,4,6,7,False,2017-06-14,Stolen,2B,2017,2018, 81.2, 0.72
349,2B,3B,Stolen Base 3B,501303,Ehire Adrianza,621242,Edwin Díaz,572821,Brian Dozier,R,Mike Zunino,572287,4,6,9,False,2017-06-14,Stolen,3B,2017,2018, 81.2, 0.72
350,1B,2B,Stolen Base 2B,621439,Byron Buxton,621242,Edwin Díaz,572821,Brian Dozier,R,Mike Zunino,572287,4,6,9,False,2017-06-14,Stolen,2B,2017,2018, 81.2, 0.72
351,1B,2B,Stolen Base 2B,501303,Ehire Adrianza,548357,Christian Bergman,543257,Robbie Grossman,R,Mike Zunino,572287,0,1,5,True,2017-06-08,Stolen,2B,2017,2018, 81.2, 0.72
352,1B,2B,Stolen Base 2B,621439,Byron Buxton,656186,Dan Altavilla,501303,Ehire Adrianza,R,Mike Zunino,572287,1,2,9,True,2017-06-08,Stolen,2B,2017,2018, 81.2, 0.72
353,1B,,Caught Stealing 2B,467827,Gerardo Parra,543208,Sam Gaviglio,596115,Trevor Story,R,Mike Zunino,572287,2,3,4,False,2017-05-29,Caught,2B,2017,2018, 81.2, 0.72
354,1B,2B,Stolen Base 2B,605141,Mookie Betts,547007,Rob Whalen,456030,Dustin Pedroia,R,Mike Zunino,572287,0,0,1,False,2017-05-27,Stolen,2B,2017,2018, 81.2, 0.72
355,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,547007,Rob Whalen,598265,Jackie Bradley Jr.,R,Mike Zunino,572287,2,0,1,False,2017-05-27,Stolen,2B,2017,2018, 81.2, 0.72
356,1B,,Caught Stealing 2B,572191,Michael A. Taylor,664641,Aríel Miranda,446653,Jose Lobaton,L,Mike Zunino,572287,1,0,5,False,2017-05-25,Caught,2B,2017,2018, 81.2, 0.72
357,1B,2B,Stolen Base 2B,607208,Trea Turner,543208,Sam Gaviglio,150029,Jayson Werth,R,Mike Zunino,572287,0,1,1,False,2017-05-24,Stolen,2B,2017,2018, 81.2, 0.72
358,1B,2B,Stolen Base 2B,607208,Trea Turner,543208,Sam Gaviglio,150029,Jayson Werth,R,Mike Zunino,572287,5,1,2,False,2017-05-24,Stolen,2B,2017,2018, 81.2, 0.72
359,1B,2B,Stolen Base 2B,594694,Wilmer Difo,621242,Edwin Díaz,150029,Jayson Werth,R,Mike Zunino,572287,5,1,7,False,2017-05-24,Stolen,2B,2017,2018, 81.2, 0.72
360,1B,,Caught Stealing 2B,459964,Matt Joyce,608328,Chase De Jong,543094,Jaff Decker,R,Mike Zunino,572287,4,2,4,False,2017-04-22,Caught,2B,2017,2018, 81.2, 0.72
361,2B,3B,Stolen Base 3B,501981,Khris Davis,519267,Evan Scribner,461858,Trevor Plouffe,R,Mike Zunino,572287,5,3,5,False,2017-04-20,Stolen,3B,2017,2018, 81.2, 0.72
362,1B,2B,Stolen Base 2B,462101,Elvis Andrus,621242,Edwin Díaz,518960,Jonathan Lucroy,R,Mike Zunino,572287,2,1,9,True,2017-04-14,Stolen,2B,2017,2018, 81.2, 0.72
363,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,592614,Dillon Overton,457787,Danny Espinosa,L,Mike Zunino,572287,5,1,8,False,2017-04-07,Stolen,2B,2017,2018, 81.2, 0.72
364,1B,,Caught Stealing 2B,543807,George Springer,547874,Hisashi Iwakuma,608324,Alex Bregman,R,Mike Zunino,572287,1,0,3,False,2017-04-04,Caught,2B,2017,2018, 81.2, 0.72
365,1B,,Caught Stealing 2B,543807,George Springer,547874,Hisashi Iwakuma,608324,Alex Bregman,R,Mike Zunino,572287,2,1,6,False,2017-04-04,Caught,2B,2017,2018, 81.2, 0.72
366,1B,2B,Stolen Base 2B,608324,Alex Bregman,433587,Félix Hernández,514888,Jose Altuve,R,Mike Zunino,572287,1,0,1,False,2017-04-03,Stolen,2B,2017,2018, 81.2, 0.72
367,1B,2B,Stolen Base 2B,405395,Albert Pujols,594835,Marco Gonzales,543068,C.J. Cron,L,Mike Zunino,572287,1,0,1,False,2017-09-29,Stolen,2B,2017,2018, 81.2, 0.72
368,1B,2B,Stolen Base 2B,458913,Eric Young Jr.,519240,Marc Rzepczynski,594777,Kole Calhoun,L,Mike Zunino,572287,4,5,8,False,2017-09-29,Stolen,2B,2017,2018, 81.2, 0.72
369,1B,2B,Stolen Base 2B,608070,José Ramírez,502190,Mike Leake,429665,Edwin Encarnación,R,Mike Zunino,572287,0,1,4,True,2017-09-24,Stolen,2B,2017,2018, 81.2, 0.72
370,1B,2B,Stolen Base 2B,592261,Delino DeShields,543883,Nick Vincent,462101,Elvis Andrus,R,Mike Zunino,572287,1,3,8,True,2017-09-19,Stolen,2B,2017,2018, 81.2, 0.72
371,2B,,Caught Stealing 3B,462101,Elvis Andrus,543883,Nick Vincent,134181,Adrian Beltré,R,Mike Zunino,572287,1,3,8,True,2017-09-19,Caught,3B,2017,2018, 81.2, 0.72
372,1B,2B,Stolen Base 2B,457727,Cameron Maybin,451596,Yovani Gallardo,543807,George Springer,R,Mike Zunino,572287,5,1,6,False,2017-09-15,Stolen,2B,2017,2018, 81.2, 0.72
373,1B,,Caught Stealing 2B,592261,Delino DeShields,502190,Mike Leake,425783,Shin-Soo Choo,R,Mike Zunino,572287,0,0,3,False,2017-09-13,Caught,2B,2017,2018, 81.2, 0.72
374,1B,2B,Stolen Base 2B,405395,Albert Pujols,541640,Erasmo Ramírez,594777,Kole Calhoun,R,Mike Zunino,572287,0,1,1,True,2017-09-10,Stolen,2B,2017,2018, 81.2, 0.72
375,1B,2B,Stolen Base 2B,458913,Eric Young Jr.,621242,Edwin Díaz,592743,Andrelton Simmons,R,Mike Zunino,572287,4,3,9,True,2017-09-08,Stolen,2B,2017,2018, 81.2, 0.72
376,1B,,Caught Stealing 2B,542921,Tim Beckham,541640,Erasmo Ramírez,592518,Manny Machado,R,Mike Zunino,572287,1,0,5,False,2017-08-29,Caught,2B,2017,2018, 81.2, 0.72
377,1B,,Caught Stealing 2B,502226,Craig Gentry,572021,James Pazos,592518,Manny Machado,L,Mike Zunino,572287,3,0,7,False,2017-08-29,Caught,2B,2017,2018, 81.2, 0.72
378,1B,2B,Stolen Base 2B,592518,Manny Machado,641941,Emilio Pagán,430945,Adam Jones,R,Mike Zunino,572287,7,6,8,False,2017-08-28,Stolen,2B,2017,2018, 81.2, 0.72
379,1B,2B,Stolen Base 2B,452104,Chase Headley,641941,Emilio Pagán,453943,Todd Frazier,R,Mike Zunino,572287,0,1,7,False,2017-08-25,Stolen,2B,2017,2018, 81.2, 0.72
380,1B,2B,Stolen Base 2B,458731,Brett Gardner,621242,Edwin Díaz,543305,Aaron Hicks,R,Mike Zunino,572287,1,2,11,False,2017-08-25,Stolen,2B,2017,2018, 81.2, 0.72
381,2B,,Caught Stealing 3B,452095,Tyler Flowers,594835,Marco Gonzales,621020,Dansby Swanson,L,Mike Zunino,572287,0,0,2,False,2017-08-22,Caught,3B,2017,2018, 81.2, 0.72
382,1B,2B,Stolen Base 2B,408252,Brandon Phillips,594835,Marco Gonzales,518692,Freddie Freeman,L,Mike Zunino,572287,0,0,3,False,2017-08-22,Stolen,2B,2017,2018, 81.2, 0.72
383,1B,2B,Stolen Base 2B,572669,Lane Adams,519240,Marc Rzepczynski,542255,Ender Inciarte,L,Mike Zunino,572287,5,6,6,False,2017-08-21,Stolen,2B,2017,2018, 81.2, 0.72
384,1B,,Caught Stealing 2B,408252,Brandon Phillips,519240,Marc Rzepczynski,461314,Matt Kemp,L,Mike Zunino,572287,5,6,7,False,2017-08-21,Caught,2B,2017,2018, 81.2, 0.72
385,1B,,Caught Stealing 2B,542255,Ender Inciarte,621242,Edwin Díaz,518692,Freddie Freeman,R,Mike Zunino,572287,5,6,9,False,2017-08-21,Caught,2B,2017,2018, 81.2, 0.72
386,1B,2B,Stolen Base 2B,592230,Kaleb Cowart,541640,Erasmo Ramírez,519184,Ben Revere,R,Mike Zunino,572287,2,1,5,True,2017-08-12,Stolen,2B,2017,2018, 81.2, 0.72
387,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,451596,Yovani Gallardo,543333,Eric Hosmer,R,Mike Zunino,572287,0,2,4,False,2017-08-03,Stolen,2B,2017,2018, 81.2, 0.72
388,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,451596,Yovani Gallardo,466320,Melky Cabrera,R,Mike Zunino,572287,2,3,6,False,2017-08-03,Stolen,2B,2017,2018, 81.2, 0.72
389,1B,2B,Stolen Base 2B,460576,Carlos Gómez,572021,James Pazos,608336,Joey Gallo,L,Mike Zunino,572287,5,1,7,False,2017-08-02,Stolen,2B,2017,2018, 81.2, 0.72
390,2B,3B,Stolen Base 3B,460576,Carlos Gómez,572021,James Pazos,455139,Robinson Chirinos,L,Mike Zunino,572287,5,1,7,False,2017-08-02,Stolen,3B,2017,2018, 81.2, 0.72
391,2B,3B,Stolen Base 3B,571918,Deven Marrero,543964,Tony Zych,646240,Rafael Devers,R,Mike Zunino,572287,4,5,13,True,2017-07-25,Stolen,3B,2017,2018, 81.2, 0.72
392,1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,621242,Edwin Díaz,591720,Ronald Torreyes,R,Mike Zunino,572287,5,5,9,True,2017-07-22,Stolen,2B,2017,2018, 81.2, 0.72
393,2B,3B,Stolen Base 3B,608324,Alex Bregman,572020,James Paxton,543807,George Springer,L,Mike Zunino,572287,1,0,3,False,2017-07-19,Stolen,3B,2017,2018, 81.2, 0.72
394,1B,,Caught Stealing 2B,514888,Jose Altuve,572020,James Paxton,493329,Yuli Gurriel,L,Mike Zunino,572287,1,0,3,False,2017-07-19,Caught,2B,2017,2018, 81.2, 0.72
395,1B,2B,Stolen Base 2B,493329,Yuli Gurriel,451596,Yovani Gallardo,493114,Norichika Aoki,R,Mike Zunino,572287,7,7,9,False,2017-07-17,Stolen,2B,2017,2018, 81.2, 0.72
