,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
397,1B,,Caught Stealing 2B,571740,Billy Hamilton,606131,Luis Perdomo,446359,Zack Cozart,R,Austin Hedges,595978,0,4,5,False,2017-08-08,Caught,2B,2017,2018, 83.1, 0.69
398,1B,2B,Stolen Base 2B,570489,Arismendy Alcántara,605169,Carter Capps,571466,Tucker Barnhart,R,Austin Hedges,595978,7,3,8,False,2017-08-07,Stolen,2B,2017,2018, 83.1, 0.69
399,1B,2B,Stolen Base 2B,516782,Starling Marte,475243,Travis Wood,543281,Josh Harrison,L,Austin Hedges,595978,0,0,3,False,2017-08-04,Stolen,2B,2017,2018, 83.1, 0.69
400,3B,,Caught Stealing Home,592696,Eddie Rosario,606131,Luis Perdomo,593871,Jorge Polanco,R,Austin Hedges,595978,2,5,6,True,2017-08-02,Caught,Home,2017,2018, 83.1, 0.69
401,1B,2B,Stolen Base 2B,621439,Byron Buxton,468504,Jhoulys Chacín,488771,Jason Castro,R,Austin Hedges,595978,1,0,7,True,2017-08-01,Stolen,2B,2017,2018, 83.1, 0.69
402,1B,2B,Caught Stealing 2B,491676,Gorkys Hernández,453385,Clayton Richard,456501,Johnny Cueto,L,Austin Hedges,595978,0,2,2,True,2017-07-14,Caught,2B,2017,2018, 83.1, 0.69
403,1B,2B,Stolen Base 2B,571437,Aaron Altherr,502239,Trevor Cahill,520471,Freddy Galvis,R,Austin Hedges,595978,4,0,3,False,2017-07-09,Stolen,2B,2017,2018, 83.1, 0.69
404,1B,,Caught Stealing 2B,608384,Nick Williams,502239,Trevor Cahill,546318,Odúbel Herrera,R,Austin Hedges,595978,4,0,4,False,2017-07-09,Caught,2B,2017,2018, 83.1, 0.69
405,1B,2B,Stolen Base 2B,605548,Bradley Zimmer,502239,Trevor Cahill,543228,Yan Gomes,R,Austin Hedges,595978,0,1,5,False,2017-07-04,Stolen,2B,2017,2018, 83.1, 0.69
406,2B,,Caught Stealing 3B,621035,Chris Taylor,453385,Clayton Richard,457759,Justin Turner,L,Austin Hedges,595978,0,6,4,True,2017-06-30,Caught,3B,2017,2018, 83.1, 0.69
407,2B,,Caught Stealing 3B,605113,Nick Ahmed,453385,Clayton Richard,453923,Grégor Blanco,L,Austin Hedges,595978,2,2,2,False,2017-06-08,Caught,3B,2017,2018, 83.1, 0.69
408,1B,2B,Stolen Base 2B,453923,Grégor Blanco,659275,Dinelson Lamet,444482,David Peralta,R,Austin Hedges,595978,7,1,4,False,2017-06-06,Stolen,2B,2017,2018, 83.1, 0.69
409,2B,,Caught Stealing 3B,547172,Tony Wolters,453385,Clayton Richard,518934,DJ LeMahieu,L,Austin Hedges,595978,1,4,4,True,2017-06-02,Caught,3B,2017,2018, 83.1, 0.69
410,1B,2B,Caught Stealing 3B,453568,Charlie Blackmon,453385,Clayton Richard,518934,DJ LeMahieu,L,Austin Hedges,595978,1,4,4,True,2017-06-02,Caught,3B,2017,2018, 83.1, 0.69
411,2B,,Caught Stealing 3B,150029,Jayson Werth,453385,Clayton Richard,543685,Anthony Rendon,L,Austin Hedges,595978,1,0,5,False,2017-05-27,Caught,3B,2017,2018, 83.1, 0.69
412,1B,2B,Stolen Base 2B,543685,Anthony Rendon,489334,Craig Stammen,572191,Michael A. Taylor,R,Austin Hedges,595978,3,0,8,False,2017-05-27,Stolen,2B,2017,2018, 83.1, 0.69
413,1B,2B,Stolen Base 2B,150029,Jayson Werth,489446,Kirby Yates,547180,Bryce Harper,R,Austin Hedges,595978,5,1,7,False,2017-05-26,Stolen,2B,2017,2018, 83.1, 0.69
414,2B,3B,Stolen Base 3B,453923,Grégor Blanco,450308,Jered Weaver,571875,Jake Lamb,R,Austin Hedges,595978,0,3,1,True,2017-05-19,Stolen,3B,2017,2018, 83.1, 0.69
415,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,450308,Jered Weaver,571875,Jake Lamb,R,Austin Hedges,595978,0,3,1,True,2017-05-19,Stolen,2B,2017,2018, 83.1, 0.69
416,1B,,Caught Stealing 2B,606115,Orlando Arcia,622766,Miguel Díaz,519299,Eric Sogard,R,Austin Hedges,595978,2,6,8,True,2017-05-16,Caught,2B,2017,2018, 83.1, 0.69
417,1B,2B,Stolen Base 2B,453943,Todd Frazier,502239,Trevor Cahill,607345,Kevan Smith,R,Austin Hedges,595978,1,1,2,False,2017-05-13,Stolen,2B,2017,2018, 83.1, 0.69
418,1B,2B,Stolen Base 2B,460576,Carlos Gómez,543272,Brad Hand,607387,Ryan Rua,L,Austin Hedges,595978,1,2,8,False,2017-05-11,Stolen,2B,2017,2018, 83.1, 0.69
419,1B,,Caught Stealing 2B,460576,Carlos Gómez,502239,Trevor Cahill,608336,Joey Gallo,R,Austin Hedges,595978,0,0,2,True,2017-05-08,Caught,2B,2017,2018, 83.1, 0.69
420,1B,2B,Stolen Base 2B,425783,Shin-Soo Choo,502239,Trevor Cahill,592261,Delino DeShields,R,Austin Hedges,595978,4,0,5,True,2017-05-08,Stolen,2B,2017,2018, 83.1, 0.69
421,2B,3B,Stolen Base 3B,641355,Cody Bellinger,453385,Clayton Richard,624577,Yasiel Puig,L,Austin Hedges,595978,0,3,4,True,2017-05-06,Stolen,3B,2017,2018, 83.1, 0.69
422,1B,2B,Stolen Base 2B,435622,Ian Desmond,502239,Trevor Cahill,596115,Trevor Story,R,Austin Hedges,595978,0,1,2,True,2017-05-02,Stolen,2B,2017,2018, 83.1, 0.69
423,1B,2B,Stolen Base 2B,572041,AJ Pollock,502239,Trevor Cahill,444482,David Peralta,R,Austin Hedges,595978,1,0,3,False,2017-04-26,Stolen,2B,2017,2018, 83.1, 0.69
424,2B,3B,Stolen Base 3B,502671,Paul Goldschmidt,502239,Trevor Cahill,630111,Yasmany Tomás,R,Austin Hedges,595978,3,0,3,False,2017-04-26,Stolen,3B,2017,2018, 83.1, 0.69
425,1B,2B,Stolen Base 2B,571875,Jake Lamb,502239,Trevor Cahill,630111,Yasmany Tomás,R,Austin Hedges,595978,3,0,3,False,2017-04-26,Stolen,2B,2017,2018, 83.1, 0.69
426,2B,3B,Stolen Base 3B,572041,AJ Pollock,453385,Clayton Richard,572008,Chris Owings,L,Austin Hedges,595978,6,1,4,False,2017-04-25,Stolen,3B,2017,2018, 83.1, 0.69
427,1B,2B,Stolen Base 2B,572041,AJ Pollock,489334,Craig Stammen,572008,Chris Owings,R,Austin Hedges,595978,7,1,6,False,2017-04-25,Stolen,2B,2017,2018, 83.1, 0.69
428,1B,2B,Stolen Base 2B,592273,Brandon Drury,468504,Jhoulys Chacín,543302,Chris Herrmann,R,Austin Hedges,595978,1,0,2,False,2017-04-24,Stolen,2B,2017,2018, 83.1, 0.69
429,2B,3B,Stolen Base 3B,572041,AJ Pollock,600526,José Torres,572008,Chris Owings,L,Austin Hedges,595978,7,5,7,False,2017-04-24,Stolen,3B,2017,2018, 83.1, 0.69
430,1B,2B,Stolen Base 2B,444482,David Peralta,600526,José Torres,572008,Chris Owings,L,Austin Hedges,595978,7,5,7,False,2017-04-24,Stolen,2B,2017,2018, 83.1, 0.69
431,1B,2B,Stolen Base 2B,572008,Chris Owings,600526,José Torres,571875,Jake Lamb,L,Austin Hedges,595978,7,5,7,False,2017-04-24,Stolen,2B,2017,2018, 83.1, 0.69
432,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,450308,Jered Weaver,445988,Martín Prado,R,Austin Hedges,595978,0,1,3,True,2017-04-22,Stolen,2B,2017,2018, 83.1, 0.69
433,2B,3B,Stolen Base 3B,605113,Nick Ahmed,453385,Clayton Richard,572041,AJ Pollock,L,Austin Hedges,595978,1,1,2,True,2017-04-20,Stolen,3B,2017,2018, 83.1, 0.69
434,1B,,Caught Stealing 2B,592273,Brandon Drury,468504,Jhoulys Chacín,605113,Nick Ahmed,R,Austin Hedges,595978,0,0,2,True,2017-04-19,Caught,2B,2017,2018, 83.1, 0.69
435,1B,2B,Stolen Base 2B,572041,AJ Pollock,543506,Brandon Maurer,502671,Paul Goldschmidt,R,Austin Hedges,595978,1,0,9,True,2017-04-19,Stolen,2B,2017,2018, 83.1, 0.69
436,1B,2B,Stolen Base 2B,572041,AJ Pollock,489334,Craig Stammen,502671,Paul Goldschmidt,R,Austin Hedges,595978,1,3,5,True,2017-04-18,Stolen,2B,2017,2018, 83.1, 0.69
437,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,489334,Craig Stammen,502029,Chris Marrero,R,Austin Hedges,595978,2,5,8,True,2017-04-09,Stolen,2B,2017,2018, 83.1, 0.69
438,2B,3B,Stolen Base 3B,457759,Justin Turner,600526,José Torres,408236,Adrián González,L,Austin Hedges,595978,3,1,7,False,2017-04-05,Stolen,3B,2017,2018, 83.1, 0.69
439,2B,,Caught Stealing 3B,543063,Brandon Crawford,571473,Buddy Baumann,605509,Kelby Tomlinson,L,Austin Hedges,595978,2,1,8,False,2017-09-30,Caught,3B,2017,2018, 83.1, 0.69
440,1B,,Caught Stealing 2B,453568,Charlie Blackmon,468504,Jhoulys Chacín,518934,DJ LeMahieu,R,Austin Hedges,595978,0,0,3,True,2017-09-23,Caught,2B,2017,2018, 83.1, 0.69
441,1B,2B,Stolen Base 2B,435622,Ian Desmond,664208,Phil Maton,518960,Jonathan Lucroy,R,Austin Hedges,595978,1,4,7,True,2017-09-22,Stolen,2B,2017,2018, 83.1, 0.69
442,1B,2B,Stolen Base 2B,596115,Trevor Story,543475,Jordan Lyles,435622,Ian Desmond,R,Austin Hedges,595978,5,0,3,False,2017-09-16,Stolen,2B,2017,2018, 83.1, 0.69
443,1B,,Caught Stealing 2B,408045,Joe Mauer,659275,Dinelson Lamet,593871,Jorge Polanco,R,Austin Hedges,595978,0,0,1,False,2017-09-13,Caught,2B,2017,2018, 83.1, 0.69
444,1B,2B,Stolen Base 2B,545341,Randal Grichuk,622766,Miguel Díaz,500874,José A. Martínez,R,Austin Hedges,595978,4,7,4,True,2017-09-05,Stolen,2B,2017,2018, 83.1, 0.69
445,1B,,Caught Stealing 2B,572039,Stephen Piscotty,622766,Miguel Díaz,591971,Breyvic Valera,R,Austin Hedges,595978,4,7,5,True,2017-09-05,Caught,2B,2017,2018, 83.1, 0.69
446,1B,,Caught Stealing 2B,621035,Chris Taylor,659275,Dinelson Lamet,457759,Justin Turner,R,Austin Hedges,595978,0,0,3,True,2017-09-01,Caught,2B,2017,2018, 83.1, 0.69
447,1B,2B,Stolen Base 2B,624577,Yasiel Puig,657681,Kyle McGrath,400284,Chase Utley,L,Austin Hedges,595978,0,1,8,True,2017-09-01,Stolen,2B,2017,2018, 83.1, 0.69
448,1B,,Caught Stealing 2B,542303,Marcell Ozuna,475243,Travis Wood,592663,J.T. Realmuto,L,Austin Hedges,595978,2,0,1,False,2017-08-25,Caught,2B,2017,2018, 83.1, 0.69
449,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,489446,Kirby Yates,519317,Giancarlo Stanton,R,Austin Hedges,595978,5,6,7,False,2017-08-25,Stolen,2B,2017,2018, 83.1, 0.69
450,1B,2B,Stolen Base 2B,543939,Kolten Wong,489446,Kirby Yates,502054,Tommy Pham,R,Austin Hedges,595978,5,1,8,False,2017-08-23,Stolen,2B,2017,2018, 83.1, 0.69
451,2B,3B,Stolen Base 3B,543939,Kolten Wong,489446,Kirby Yates,502054,Tommy Pham,R,Austin Hedges,595978,5,1,8,False,2017-08-23,Stolen,3B,2017,2018, 83.1, 0.69
452,1B,2B,Stolen Base 2B,502054,Tommy Pham,489446,Kirby Yates,657557,Paul DeJong,R,Austin Hedges,595978,5,1,8,False,2017-08-23,Stolen,2B,2017,2018, 83.1, 0.69
453,1B,2B,Stolen Base 2B,664057,Andrew Stevenson,606131,Luis Perdomo,457477,Alejandro De Aza,R,Austin Hedges,595978,1,4,7,True,2017-08-18,Stolen,2B,2017,2018, 83.1, 0.69
454,1B,2B,Stolen Base 2B,435062,Howie Kendrick,571473,Buddy Baumann,502517,Daniel Murphy,L,Austin Hedges,595978,1,5,7,True,2017-08-18,Stolen,2B,2017,2018, 83.1, 0.69
455,1B,2B,Stolen Base 2B,641355,Cody Bellinger,468504,Jhoulys Chacín,592626,Joc Pederson,R,Austin Hedges,595978,1,1,3,False,2017-08-12,Stolen,2B,2017,2018, 83.1, 0.69
456,1B,2B,Stolen Base 2B,571740,Billy Hamilton,605169,Carter Capps,623182,Patrick Kivlehan,R,Austin Hedges,595978,6,3,6,False,2017-08-09,Stolen,2B,2017,2018, 83.1, 0.69
457,1B,,Caught Stealing 2B,571740,Billy Hamilton,606131,Luis Perdomo,446359,Zack Cozart,R,Austin Hedges,595978,0,4,5,False,2017-08-08,Caught,2B,2017,2018, 83.1, 0.69
458,1B,2B,Stolen Base 2B,570489,Arismendy Alcántara,605169,Carter Capps,571466,Tucker Barnhart,R,Austin Hedges,595978,7,3,8,False,2017-08-07,Stolen,2B,2017,2018, 83.1, 0.69
459,1B,2B,Stolen Base 2B,516782,Starling Marte,475243,Travis Wood,543281,Josh Harrison,L,Austin Hedges,595978,0,0,3,False,2017-08-04,Stolen,2B,2017,2018, 83.1, 0.69
460,3B,,Caught Stealing Home,592696,Eddie Rosario,606131,Luis Perdomo,593871,Jorge Polanco,R,Austin Hedges,595978,2,5,6,True,2017-08-02,Caught,Home,2017,2018, 83.1, 0.69
461,1B,2B,Stolen Base 2B,621439,Byron Buxton,468504,Jhoulys Chacín,488771,Jason Castro,R,Austin Hedges,595978,1,0,7,True,2017-08-01,Stolen,2B,2017,2018, 83.1, 0.69
462,1B,2B,Caught Stealing 2B,491676,Gorkys Hernández,453385,Clayton Richard,456501,Johnny Cueto,L,Austin Hedges,595978,0,2,2,True,2017-07-14,Caught,2B,2017,2018, 83.1, 0.69
463,1B,2B,Stolen Base 2B,571437,Aaron Altherr,502239,Trevor Cahill,520471,Freddy Galvis,R,Austin Hedges,595978,4,0,3,False,2017-07-09,Stolen,2B,2017,2018, 83.1, 0.69
464,1B,,Caught Stealing 2B,608384,Nick Williams,502239,Trevor Cahill,546318,Odúbel Herrera,R,Austin Hedges,595978,4,0,4,False,2017-07-09,Caught,2B,2017,2018, 83.1, 0.69
465,1B,2B,Stolen Base 2B,605548,Bradley Zimmer,502239,Trevor Cahill,543228,Yan Gomes,R,Austin Hedges,595978,0,1,5,False,2017-07-04,Stolen,2B,2017,2018, 83.1, 0.69
466,2B,,Caught Stealing 3B,621035,Chris Taylor,453385,Clayton Richard,457759,Justin Turner,L,Austin Hedges,595978,0,6,4,True,2017-06-30,Caught,3B,2017,2018, 83.1, 0.69
467,2B,,Caught Stealing 3B,605113,Nick Ahmed,453385,Clayton Richard,453923,Grégor Blanco,L,Austin Hedges,595978,2,2,2,False,2017-06-08,Caught,3B,2017,2018, 83.1, 0.69
468,1B,2B,Stolen Base 2B,453923,Grégor Blanco,659275,Dinelson Lamet,444482,David Peralta,R,Austin Hedges,595978,7,1,4,False,2017-06-06,Stolen,2B,2017,2018, 83.1, 0.69
469,2B,,Caught Stealing 3B,547172,Tony Wolters,453385,Clayton Richard,518934,DJ LeMahieu,L,Austin Hedges,595978,1,4,4,True,2017-06-02,Caught,3B,2017,2018, 83.1, 0.69
470,1B,2B,Caught Stealing 3B,453568,Charlie Blackmon,453385,Clayton Richard,518934,DJ LeMahieu,L,Austin Hedges,595978,1,4,4,True,2017-06-02,Caught,3B,2017,2018, 83.1, 0.69
471,2B,,Caught Stealing 3B,150029,Jayson Werth,453385,Clayton Richard,543685,Anthony Rendon,L,Austin Hedges,595978,1,0,5,False,2017-05-27,Caught,3B,2017,2018, 83.1, 0.69
472,1B,2B,Stolen Base 2B,543685,Anthony Rendon,489334,Craig Stammen,572191,Michael A. Taylor,R,Austin Hedges,595978,3,0,8,False,2017-05-27,Stolen,2B,2017,2018, 83.1, 0.69
473,1B,2B,Stolen Base 2B,150029,Jayson Werth,489446,Kirby Yates,547180,Bryce Harper,R,Austin Hedges,595978,5,1,7,False,2017-05-26,Stolen,2B,2017,2018, 83.1, 0.69
474,2B,3B,Stolen Base 3B,453923,Grégor Blanco,450308,Jered Weaver,571875,Jake Lamb,R,Austin Hedges,595978,0,3,1,True,2017-05-19,Stolen,3B,2017,2018, 83.1, 0.69
475,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,450308,Jered Weaver,571875,Jake Lamb,R,Austin Hedges,595978,0,3,1,True,2017-05-19,Stolen,2B,2017,2018, 83.1, 0.69
476,1B,,Caught Stealing 2B,606115,Orlando Arcia,622766,Miguel Díaz,519299,Eric Sogard,R,Austin Hedges,595978,2,6,8,True,2017-05-16,Caught,2B,2017,2018, 83.1, 0.69
477,1B,2B,Stolen Base 2B,453943,Todd Frazier,502239,Trevor Cahill,607345,Kevan Smith,R,Austin Hedges,595978,1,1,2,False,2017-05-13,Stolen,2B,2017,2018, 83.1, 0.69
478,1B,2B,Stolen Base 2B,460576,Carlos Gómez,543272,Brad Hand,607387,Ryan Rua,L,Austin Hedges,595978,1,2,8,False,2017-05-11,Stolen,2B,2017,2018, 83.1, 0.69
479,1B,,Caught Stealing 2B,460576,Carlos Gómez,502239,Trevor Cahill,608336,Joey Gallo,R,Austin Hedges,595978,0,0,2,True,2017-05-08,Caught,2B,2017,2018, 83.1, 0.69
480,1B,2B,Stolen Base 2B,425783,Shin-Soo Choo,502239,Trevor Cahill,592261,Delino DeShields,R,Austin Hedges,595978,4,0,5,True,2017-05-08,Stolen,2B,2017,2018, 83.1, 0.69
481,2B,3B,Stolen Base 3B,641355,Cody Bellinger,453385,Clayton Richard,624577,Yasiel Puig,L,Austin Hedges,595978,0,3,4,True,2017-05-06,Stolen,3B,2017,2018, 83.1, 0.69
482,1B,2B,Stolen Base 2B,435622,Ian Desmond,502239,Trevor Cahill,596115,Trevor Story,R,Austin Hedges,595978,0,1,2,True,2017-05-02,Stolen,2B,2017,2018, 83.1, 0.69
483,1B,2B,Stolen Base 2B,572041,AJ Pollock,502239,Trevor Cahill,444482,David Peralta,R,Austin Hedges,595978,1,0,3,False,2017-04-26,Stolen,2B,2017,2018, 83.1, 0.69
484,2B,3B,Stolen Base 3B,502671,Paul Goldschmidt,502239,Trevor Cahill,630111,Yasmany Tomás,R,Austin Hedges,595978,3,0,3,False,2017-04-26,Stolen,3B,2017,2018, 83.1, 0.69
485,1B,2B,Stolen Base 2B,571875,Jake Lamb,502239,Trevor Cahill,630111,Yasmany Tomás,R,Austin Hedges,595978,3,0,3,False,2017-04-26,Stolen,2B,2017,2018, 83.1, 0.69
486,2B,3B,Stolen Base 3B,572041,AJ Pollock,453385,Clayton Richard,572008,Chris Owings,L,Austin Hedges,595978,6,1,4,False,2017-04-25,Stolen,3B,2017,2018, 83.1, 0.69
487,1B,2B,Stolen Base 2B,572041,AJ Pollock,489334,Craig Stammen,572008,Chris Owings,R,Austin Hedges,595978,7,1,6,False,2017-04-25,Stolen,2B,2017,2018, 83.1, 0.69
488,1B,2B,Stolen Base 2B,592273,Brandon Drury,468504,Jhoulys Chacín,543302,Chris Herrmann,R,Austin Hedges,595978,1,0,2,False,2017-04-24,Stolen,2B,2017,2018, 83.1, 0.69
489,2B,3B,Stolen Base 3B,572041,AJ Pollock,600526,José Torres,572008,Chris Owings,L,Austin Hedges,595978,7,5,7,False,2017-04-24,Stolen,3B,2017,2018, 83.1, 0.69
490,1B,2B,Stolen Base 2B,444482,David Peralta,600526,José Torres,572008,Chris Owings,L,Austin Hedges,595978,7,5,7,False,2017-04-24,Stolen,2B,2017,2018, 83.1, 0.69
491,1B,2B,Stolen Base 2B,572008,Chris Owings,600526,José Torres,571875,Jake Lamb,L,Austin Hedges,595978,7,5,7,False,2017-04-24,Stolen,2B,2017,2018, 83.1, 0.69
492,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,450308,Jered Weaver,445988,Martín Prado,R,Austin Hedges,595978,0,1,3,True,2017-04-22,Stolen,2B,2017,2018, 83.1, 0.69
493,2B,3B,Stolen Base 3B,605113,Nick Ahmed,453385,Clayton Richard,572041,AJ Pollock,L,Austin Hedges,595978,1,1,2,True,2017-04-20,Stolen,3B,2017,2018, 83.1, 0.69
494,1B,,Caught Stealing 2B,592273,Brandon Drury,468504,Jhoulys Chacín,605113,Nick Ahmed,R,Austin Hedges,595978,0,0,2,True,2017-04-19,Caught,2B,2017,2018, 83.1, 0.69
495,1B,2B,Stolen Base 2B,572041,AJ Pollock,543506,Brandon Maurer,502671,Paul Goldschmidt,R,Austin Hedges,595978,1,0,9,True,2017-04-19,Stolen,2B,2017,2018, 83.1, 0.69
496,1B,2B,Stolen Base 2B,572041,AJ Pollock,489334,Craig Stammen,502671,Paul Goldschmidt,R,Austin Hedges,595978,1,3,5,True,2017-04-18,Stolen,2B,2017,2018, 83.1, 0.69
497,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,489334,Craig Stammen,502029,Chris Marrero,R,Austin Hedges,595978,2,5,8,True,2017-04-09,Stolen,2B,2017,2018, 83.1, 0.69
498,2B,3B,Stolen Base 3B,457759,Justin Turner,600526,José Torres,408236,Adrián González,L,Austin Hedges,595978,3,1,7,False,2017-04-05,Stolen,3B,2017,2018, 83.1, 0.69
499,1B,,Caught Stealing 2B,518735,Yasmani Grandal,571473,Buddy Baumann,502210,Josh Reddick,L,Austin Hedges,595978,6,5,6,True,2016-09-28,Caught,2B,2016,2017, 85.8, 0.70
500,2B,3B,Stolen Base 3B,502210,Josh Reddick,543506,Brandon Maurer,444843,Andre Ethier,R,Austin Hedges,595978,6,5,9,True,2016-09-28,Stolen,3B,2016,2017, 85.8, 0.70
501,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,453344,Brandon Morrow,457763,Buster Posey,R,Austin Hedges,595978,3,3,7,True,2016-09-25,Stolen,2B,2016,2017, 85.8, 0.70
502,1B,,Caught Stealing 2B,518735,Yasmani Grandal,571473,Buddy Baumann,502210,Josh Reddick,L,Austin Hedges,595978,6,5,6,True,2016-09-28,Caught,2B,2016,2017, 85.8, 0.70
503,2B,3B,Stolen Base 3B,502210,Josh Reddick,543506,Brandon Maurer,444843,Andre Ethier,R,Austin Hedges,595978,6,5,9,True,2016-09-28,Stolen,3B,2016,2017, 85.8, 0.70
504,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,453344,Brandon Morrow,457763,Buster Posey,R,Austin Hedges,595978,3,3,7,True,2016-09-25,Stolen,2B,2016,2017, 85.8, 0.70
505,1B,,Caught Stealing 2B,518735,Yasmani Grandal,571473,Buddy Baumann,502210,Josh Reddick,L,Austin Hedges,595978,6,5,6,True,2016-09-28,Caught,2B,2016,2017, 85.8, 0.70
506,2B,3B,Stolen Base 3B,502210,Josh Reddick,543506,Brandon Maurer,444843,Andre Ethier,R,Austin Hedges,595978,6,5,9,True,2016-09-28,Stolen,3B,2016,2017, 85.8, 0.70
507,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,453344,Brandon Morrow,457763,Buster Posey,R,Austin Hedges,595978,3,3,7,True,2016-09-25,Stolen,2B,2016,2017, 85.8, 0.70
