,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
389,1B,2B,Stolen Base 2B,666969,Adolis García,571800,Drew Hutchison,641680,Jonah Heim,R,Tucker Barnhart,571466,3,1,4,True,2022-06-19,Stolen,2B,2022,2023, 78.5, 0.64
390,1B,2B,Stolen Base 2B,543760,Marcus Semien,656638,Alex Lange,608369,Corey Seager,R,Tucker Barnhart,571466,3,2,5,True,2022-06-19,Stolen,2B,2022,2023, 78.5, 0.64
391,2B,3B,Stolen Base 3B,664901,Danny Mendick,676684,Will Vest,683734,Andrew Vaughn,R,Tucker Barnhart,571466,1,5,8,True,2022-06-14,Stolen,3B,2022,2023, 78.5, 0.64
392,1B,,Caught Stealing 2B,606192,Teoscar Hernández,669373,Tarik Skubal,669289,Santiago Espinal,L,Tucker Barnhart,571466,0,0,2,True,2022-06-12,Caught,2B,2022,2023, 78.5, 0.64
393,1B,2B,Stolen Base 2B,543807,George Springer,641729,Joe Jiménez,665489,Vladimir Guerrero Jr.,R,Tucker Barnhart,571466,0,4,7,True,2022-06-12,Stolen,2B,2022,2023, 78.5, 0.64
394,1B,2B,Stolen Base 2B,608070,José Ramírez,656412,Alex Faedo,647304,Josh Naylor,R,Tucker Barnhart,571466,0,1,4,True,2022-05-28,Stolen,2B,2022,2023, 78.5, 0.64
395,1B,2B,Stolen Base 2B,664702,Myles Straw,606930,Jacob Barnes,680757,Steven Kwan,R,Tucker Barnhart,571466,0,2,7,True,2022-05-28,Stolen,2B,2022,2023, 78.5, 0.64
396,1B,2B,Stolen Base 2B,642708,Amed Rosario,656412,Alex Faedo,608070,José Ramírez,R,Tucker Barnhart,571466,0,1,1,False,2022-05-22,Stolen,2B,2022,2023, 78.5, 0.64
397,1B,,Caught Stealing 2B,676391,Ernie Clement,669373,Tarik Skubal,664702,Myles Straw,L,Tucker Barnhart,571466,0,0,3,False,2022-05-20,Caught,2B,2022,2023, 78.5, 0.64
398,1B,2B,Stolen Base 2B,677551,Wander Franco,665621,Rony García,623912,Harold Ramírez,R,Tucker Barnhart,571466,3,0,2,False,2022-05-18,Stolen,2B,2022,2023, 78.5, 0.64
399,1B,,Caught Stealing 2B,623912,Harold Ramírez,676684,Will Vest,668227,Randy Arozarena,R,Tucker Barnhart,571466,4,0,5,False,2022-05-18,Caught,2B,2022,2023, 78.5, 0.64
400,1B,2B,Stolen Base 2B,621433,Brett Phillips,605242,Michael Fulmer,650490,Yandy Díaz,R,Tucker Barnhart,571466,4,1,7,False,2022-05-18,Stolen,2B,2022,2023, 78.5, 0.64
401,1B,,Caught Stealing 2B,660644,Vidal Bruján,656412,Alex Faedo,595281,Kevin Kiermaier,R,Tucker Barnhart,571466,0,0,2,False,2022-05-16,Caught,2B,2022,2023, 78.5, 0.64
402,2B,3B,Stolen Base 3B,656775,Cedric Mullins,593958,Eduardo Rodriguez,623993,Anthony Santander,L,Tucker Barnhart,571466,0,0,1,True,2022-05-13,Stolen,3B,2022,2023, 78.5, 0.64
403,1B,2B,Stolen Base 2B,622761,Jorge Mateo,593958,Eduardo Rodriguez,623993,Anthony Santander,L,Tucker Barnhart,571466,0,0,1,True,2022-05-13,Stolen,2B,2022,2023, 78.5, 0.64
404,1B,2B,Stolen Base 2B,643393,Tony Kemp,689225,Beau Brieske,641914,Sheldon Neuse,R,Tucker Barnhart,571466,0,0,1,True,2022-05-12,Stolen,2B,2022,2023, 78.5, 0.64
405,3B,,Caught Stealing Home,657656,Ramón Laureano,689225,Beau Brieske,675656,Kevin Smith,R,Tucker Barnhart,571466,0,3,1,True,2022-05-12,Caught,Home,2022,2023, 78.5, 0.64
406,1B,2B,Stolen Base 2B,657656,Ramón Laureano,503449,Wily Peralta,542194,Christian Bethancourt,R,Tucker Barnhart,571466,0,7,5,True,2022-05-11,Stolen,2B,2022,2023, 78.5, 0.64
407,1B,2B,Stolen Base 2B,663656,Kyle Tucker,641729,Joe Jiménez,665161,Jeremy Peña,R,Tucker Barnhart,571466,3,2,8,False,2022-05-06,Stolen,2B,2022,2023, 78.5, 0.64
408,1B,,Caught Stealing 2B,514888,Jose Altuve,669373,Tarik Skubal,488726,Michael Brantley,L,Tucker Barnhart,571466,1,0,3,False,2022-05-05,Caught,2B,2022,2023, 78.5, 0.64
409,1B,2B,Stolen Base 2B,518692,Freddie Freeman,641302,Tyler Alexander,607208,Trea Turner,L,Tucker Barnhart,571466,0,0,1,False,2022-04-29,Stolen,2B,2022,2023, 78.5, 0.64
410,1B,2B,Stolen Base 2B,607208,Trea Turner,656638,Alex Lange,457759,Justin Turner,R,Tucker Barnhart,571466,5,1,7,False,2022-04-29,Stolen,2B,2022,2023, 78.5, 0.64
411,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,641302,Tyler Alexander,592178,Kris Bryant,L,Tucker Barnhart,571466,0,1,3,True,2022-04-24,Stolen,2B,2022,2023, 78.5, 0.64
412,1B,,Caught Stealing 2B,641857,Ryan McMahon,665621,Rony García,578428,Jose Iglesias,R,Tucker Barnhart,571466,1,6,5,True,2022-04-24,Caught,2B,2022,2023, 78.5, 0.64
413,2B,3B,Stolen Base 3B,519203,Anthony Rizzo,641729,Joe Jiménez,519317,Giancarlo Stanton,R,Tucker Barnhart,571466,3,4,8,True,2022-04-20,Stolen,3B,2022,2023, 78.5, 0.64
414,1B,,Caught Stealing 2B,518934,DJ LeMahieu,641729,Joe Jiménez,650402,Gleyber Torres,R,Tucker Barnhart,571466,3,5,8,True,2022-04-20,Caught,2B,2022,2023, 78.5, 0.64
415,1B,2B,Stolen Base 2B,673357,Luis Robert Jr.,669373,Tarik Skubal,547989,José Abreu,L,Tucker Barnhart,571466,0,1,1,True,2022-04-10,Stolen,2B,2022,2023, 78.5, 0.64
416,1B,2B,Stolen Base 2B,621006,Richie Martin,671345,Jason Foley,572008,Chris Owings,R,Tucker Barnhart,571466,0,1,6,True,2022-04-02,Stolen,2B,2022,2023, 78.5, 0.64
417,1B,,Caught Stealing 2B,606115,Orlando Arcia,571670,Dylan Floro,541650,Hernán Pérez,R,Tucker Barnhart,571466,6,7,9,True,2018-05-01,Caught,2B,2018,2019, 79.6, 0.71
418,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,605232,Brandon Finnegan,460075,Ryan Braun,L,Tucker Barnhart,571466,0,0,1,True,2018-04-30,Stolen,2B,2018,2019, 79.6, 0.71
419,1B,2B,Stolen Base 2B,542340,Jonathan Villar,592169,Austin Brice,606115,Orlando Arcia,R,Tucker Barnhart,571466,5,3,6,True,2018-04-30,Stolen,2B,2018,2019, 79.6, 0.71
420,2B,3B,Stolen Base 3B,592885,Christian Yelich,593974,Wandy Peralta,543768,Travis Shaw,L,Tucker Barnhart,571466,5,4,7,True,2018-04-30,Stolen,3B,2018,2019, 79.6, 0.71
421,1B,2B,Stolen Base 2B,460075,Ryan Braun,593974,Wandy Peralta,543768,Travis Shaw,L,Tucker Barnhart,571466,5,4,7,True,2018-04-30,Stolen,2B,2018,2019, 79.6, 0.71
422,2B,3B,Stolen Base 2B,460075,Ryan Braun,593974,Wandy Peralta,543768,Travis Shaw,L,Tucker Barnhart,571466,5,4,7,True,2018-04-30,Stolen,2B,2018,2019, 79.6, 0.71
423,1B,2B,Stolen Base 2B,541650,Hernán Pérez,453172,Jared Hughes,456715,Lorenzo Cain,R,Tucker Barnhart,571466,5,6,8,True,2018-04-30,Stolen,2B,2018,2019, 79.6, 0.71
424,1B,2B,Stolen Base 2B,542255,Ender Inciarte,605232,Brandon Finnegan,645277,Ozzie Albies,L,Tucker Barnhart,571466,0,1,1,True,2018-04-25,Stolen,2B,2018,2019, 79.6, 0.71
425,1B,2B,Stolen Base 2B,542255,Ender Inciarte,592169,Austin Brice,645277,Ozzie Albies,R,Tucker Barnhart,571466,4,3,7,True,2018-04-25,Stolen,2B,2018,2019, 79.6, 0.71
426,1B,2B,Stolen Base 2B,425877,Yadier Molina,456701,Homer Bailey,500874,José A. Martínez,R,Tucker Barnhart,571466,0,0,1,False,2018-04-21,Stolen,2B,2018,2019, 79.6, 0.71
427,1B,2B,Stolen Base 2B,664056,Harrison Bader,605232,Brandon Finnegan,657557,Paul DeJong,L,Tucker Barnhart,571466,4,1,3,False,2018-04-20,Stolen,2B,2018,2019, 79.6, 0.71
428,1B,2B,Stolen Base 2B,542340,Jonathan Villar,453172,Jared Hughes,542908,Jett Bandy,R,Tucker Barnhart,571466,2,0,8,False,2018-04-18,Stolen,2B,2018,2019, 79.6, 0.71
429,1B,,Caught Stealing 2B,664056,Harrison Bader,456701,Homer Bailey,543939,Kolten Wong,R,Tucker Barnhart,571466,0,2,5,True,2018-04-15,Caught,2B,2018,2019, 79.6, 0.71
430,1B,,Caught Stealing 2B,502054,Tommy Pham,607237,Amir Garrett,572761,Matt Carpenter,L,Tucker Barnhart,571466,1,3,9,True,2018-04-15,Caught,2B,2018,2019, 79.6, 0.71
431,1B,2B,Stolen Base 2B,502054,Tommy Pham,605232,Brandon Finnegan,500874,José A. Martínez,L,Tucker Barnhart,571466,0,2,3,True,2018-04-14,Stolen,2B,2018,2019, 79.6, 0.71
432,1B,2B,Stolen Base 2B,664056,Harrison Bader,605232,Brandon Finnegan,594824,Greg Garcia,L,Tucker Barnhart,571466,0,4,4,True,2018-04-14,Stolen,2B,2018,2019, 79.6, 0.71
433,2B,3B,Stolen Base 3B,502054,Tommy Pham,605232,Brandon Finnegan,500874,José A. Martínez,L,Tucker Barnhart,571466,0,5,5,True,2018-04-14,Stolen,3B,2018,2019, 79.6, 0.71
434,1B,2B,Stolen Base 2B,514917,César Hernández,456701,Homer Bailey,546318,Odúbel Herrera,R,Tucker Barnhart,571466,1,1,6,False,2018-04-10,Stolen,2B,2018,2019, 79.6, 0.71
435,1B,,Caught Stealing 2B,592567,Colin Moran,628452,Raisel Iglesias,474568,Jordy Mercer,R,Tucker Barnhart,571466,4,7,9,False,2018-04-07,Caught,2B,2018,2019, 79.6, 0.71
436,1B,2B,Stolen Base 2B,592178,Kris Bryant,571670,Dylan Floro,608365,Addison Russell,R,Tucker Barnhart,571466,4,4,11,True,2018-04-03,Stolen,2B,2018,2019, 79.6, 0.71
437,1B,,Caught Stealing 2B,656941,Kyle Schwarber,453172,Jared Hughes,608365,Addison Russell,R,Tucker Barnhart,571466,1,0,7,True,2018-04-02,Caught,2B,2018,2019, 79.6, 0.71
438,1B,2B,Stolen Base 2B,606115,Orlando Arcia,554374,Ariel Hernández,519346,Eric Thames,R,Tucker Barnhart,571466,6,3,5,False,2017-09-26,Stolen,2B,2017,2018, 79.3, 0.70
439,1B,2B,Stolen Base 2B,542979,Keon Broxton,593974,Wandy Peralta,519346,Eric Thames,L,Tucker Barnhart,571466,7,5,7,False,2017-09-26,Stolen,2B,2017,2018, 79.3, 0.70
440,2B,,Caught Stealing 3B,543877,Christian Vázquez,596112,Robert Stephenson,646240,Rafael Devers,R,Tucker Barnhart,571466,0,4,6,True,2017-09-23,Caught,3B,2017,2018, 79.3, 0.70
441,2B,3B,Stolen Base 3B,502054,Tommy Pham,554374,Ariel Hernández,500874,José A. Martínez,R,Tucker Barnhart,571466,4,6,8,True,2017-09-21,Stolen,3B,2017,2018, 79.3, 0.70
442,1B,2B,Stolen Base 2B,451594,Dexter Fowler,554374,Ariel Hernández,500874,José A. Martínez,R,Tucker Barnhart,571466,4,6,8,True,2017-09-21,Stolen,2B,2017,2018, 79.3, 0.70
443,1B,,Caught Stealing 2B,605137,Josh Bell,596112,Robert Stephenson,501896,David Freese,R,Tucker Barnhart,571466,0,0,4,True,2017-09-17,Caught,2B,2017,2018, 79.3, 0.70
444,1B,,Caught Stealing 2B,457705,Andrew McCutchen,607219,Sal Romano,501896,David Freese,R,Tucker Barnhart,571466,0,0,4,True,2017-09-16,Caught,2B,2017,2018, 79.3, 0.70
445,1B,2B,Stolen Base 2B,502054,Tommy Pham,607237,Amir Garrett,657557,Paul DeJong,L,Tucker Barnhart,571466,0,1,3,False,2017-09-14,Stolen,2B,2017,2018, 79.3, 0.70
446,2B,3B,Stolen Base 3B,502054,Tommy Pham,607237,Amir Garrett,500874,José A. Martínez,L,Tucker Barnhart,571466,2,1,3,False,2017-09-14,Stolen,3B,2017,2018, 79.3, 0.70
447,1B,2B,Stolen Base 2B,657557,Paul DeJong,607237,Amir Garrett,500874,José A. Martínez,L,Tucker Barnhart,571466,2,1,3,False,2017-09-14,Stolen,2B,2017,2018, 79.3, 0.70
448,1B,2B,Stolen Base 2B,664056,Harrison Bader,623451,Jackson Stephens,545341,Randal Grichuk,R,Tucker Barnhart,571466,4,1,5,False,2017-09-14,Stolen,2B,2017,2018, 79.3, 0.70
449,1B,,Caught Stealing 2B,608703,Matt Reynolds,607219,Sal Romano,594798,Jacob deGrom,R,Tucker Barnhart,571466,2,2,4,False,2017-09-10,Caught,2B,2017,2018, 79.3, 0.70
450,2B,3B,Stolen Base 3B,408314,José Reyes,623451,Jackson Stephens,493114,Norichika Aoki,R,Tucker Barnhart,571466,5,2,6,False,2017-09-10,Stolen,3B,2017,2018, 79.3, 0.70
451,1B,,Caught Stealing 2B,608325,Gavin Cecchini,607237,Amir Garrett,608703,Matt Reynolds,L,Tucker Barnhart,571466,1,0,2,False,2017-09-08,Caught,2B,2017,2018, 79.3, 0.70
452,1B,2B,Stolen Base 2B,606115,Orlando Arcia,592879,Asher Wojciechowski,519299,Eric Sogard,R,Tucker Barnhart,571466,2,1,7,True,2017-09-05,Stolen,2B,2017,2018, 79.3, 0.70
453,1B,2B,Stolen Base 2B,460075,Ryan Braun,554374,Ariel Hernández,543768,Travis Shaw,R,Tucker Barnhart,571466,7,3,8,True,2017-09-05,Stolen,2B,2017,2018, 79.3, 0.70
454,2B,3B,Stolen Base 3B,408314,José Reyes,456701,Homer Bailey,527038,Wilmer Flores,R,Tucker Barnhart,571466,0,1,1,True,2017-08-30,Stolen,3B,2017,2018, 79.3, 0.70
455,2B,,Caught Stealing 3B,408314,José Reyes,456701,Homer Bailey,452678,Asdrúbal Cabrera,R,Tucker Barnhart,571466,0,2,5,True,2017-08-30,Caught,3B,2017,2018, 79.3, 0.70
456,1B,,Caught Stealing 2B,408314,José Reyes,519322,Drew Storen,607043,Brandon Nimmo,R,Tucker Barnhart,571466,7,3,7,True,2017-08-29,Caught,2B,2017,2018, 79.3, 0.70
457,1B,,Caught Stealing 2B,624428,Adam Frazier,596112,Robert Stephenson,543281,Josh Harrison,R,Tucker Barnhart,571466,4,2,5,True,2017-08-25,Caught,2B,2017,2018, 79.3, 0.70
458,1B,,Caught Stealing 2B,445055,Jon Jay,628452,Raisel Iglesias,488671,Alex Avila,R,Tucker Barnhart,571466,4,2,9,True,2017-08-24,Caught,2B,2017,2018, 79.3, 0.70
459,1B,2B,Stolen Base 2B,407793,John Lackey,456701,Homer Bailey,450314,Ben Zobrist,R,Tucker Barnhart,571466,5,1,4,False,2017-08-16,Stolen,2B,2017,2018, 79.3, 0.70
460,2B,,Caught Stealing 3B,460075,Ryan Braun,607219,Sal Romano,435522,Neil Walker,R,Tucker Barnhart,571466,3,0,3,False,2017-08-13,Caught,3B,2017,2018, 79.3, 0.70
461,1B,2B,Stolen Base 2B,460075,Ryan Braun,456701,Homer Bailey,444489,Manny Piña,R,Tucker Barnhart,571466,2,10,5,False,2017-08-11,Stolen,2B,2017,2018, 79.3, 0.70
462,1B,2B,Stolen Base 2B,500208,Yangervis Solarte,534947,Tim Adleman,571976,Wil Myers,R,Tucker Barnhart,571466,3,2,4,True,2017-08-07,Stolen,2B,2017,2018, 79.3, 0.70
463,2B,3B,Stolen Base 3B,502054,Tommy Pham,547179,Michael Lorenzen,608348,Carson Kelly,R,Tucker Barnhart,571466,3,2,8,True,2017-08-04,Stolen,3B,2017,2018, 79.3, 0.70
464,1B,2B,Stolen Base 2B,516782,Starling Marte,456701,Homer Bailey,457705,Andrew McCutchen,R,Tucker Barnhart,571466,0,1,1,False,2017-08-01,Stolen,2B,2017,2018, 79.3, 0.70
465,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,596112,Robert Stephenson,519317,Giancarlo Stanton,R,Tucker Barnhart,571466,0,0,1,False,2017-07-27,Caught,2B,2017,2018, 79.3, 0.70
466,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,596112,Robert Stephenson,542303,Marcell Ozuna,R,Tucker Barnhart,571466,0,0,3,False,2017-07-27,Stolen,2B,2017,2018, 79.3, 0.70
467,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,502028,Blake Wood,519317,Giancarlo Stanton,R,Tucker Barnhart,571466,3,0,6,False,2017-07-27,Caught,2B,2017,2018, 79.3, 0.70
468,1B,2B,Stolen Base 2B,592885,Christian Yelich,502028,Blake Wood,592663,J.T. Realmuto,R,Tucker Barnhart,571466,3,0,7,False,2017-07-27,Stolen,2B,2017,2018, 79.3, 0.70
469,1B,2B,Stolen Base 2B,458731,Brett Gardner,592879,Asher Wojciechowski,596142,Gary Sánchez,R,Tucker Barnhart,571466,9,5,8,False,2017-07-26,Stolen,2B,2017,2018, 79.3, 0.70
470,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,607219,Sal Romano,519317,Giancarlo Stanton,R,Tucker Barnhart,571466,0,0,1,True,2017-07-23,Stolen,2B,2017,2018, 79.3, 0.70
471,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,534947,Tim Adleman,572008,Chris Owings,R,Tucker Barnhart,571466,2,1,4,True,2017-07-19,Stolen,2B,2017,2018, 79.3, 0.70
472,1B,2B,Stolen Base 2B,572041,AJ Pollock,456701,Homer Bailey,502671,Paul Goldschmidt,R,Tucker Barnhart,571466,0,0,1,False,2017-07-09,Stolen,2B,2017,2018, 79.3, 0.70
473,1B,2B,Stolen Base 2B,572041,AJ Pollock,456701,Homer Bailey,444482,David Peralta,R,Tucker Barnhart,571466,1,1,5,False,2017-07-09,Stolen,2B,2017,2018, 79.3, 0.70
474,2B,3B,Stolen Base 3B,444482,David Peralta,502028,Blake Wood,502671,Paul Goldschmidt,R,Tucker Barnhart,571466,6,0,7,False,2017-07-07,Stolen,3B,2017,2018, 79.3, 0.70
475,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,519322,Drew Storen,518934,DJ LeMahieu,R,Tucker Barnhart,571466,4,3,7,False,2017-07-03,Stolen,2B,2017,2018, 79.3, 0.70
476,1B,,Caught Stealing 2B,608365,Addison Russell,623451,Jackson Stephens,546991,Albert Almora Jr.,R,Tucker Barnhart,571466,0,0,2,True,2017-07-01,Caught,2B,2017,2018, 79.3, 0.70
477,1B,,Caught Stealing 2B,606115,Orlando Arcia,628452,Raisel Iglesias,542583,Jesús Aguilar,R,Tucker Barnhart,571466,4,3,9,True,2017-06-28,Caught,2B,2017,2018, 79.3, 0.70
478,2B,3B,Stolen Base 3B,605227,Taylor Featherston,570810,Lisalverto Bonilla,519306,Steven Souza Jr.,R,Tucker Barnhart,571466,6,2,6,False,2017-06-20,Stolen,3B,2017,2018, 79.3, 0.70
479,1B,,Caught Stealing 2B,461858,Trevor Plouffe,571561,Tony Cingrani,488721,Peter Bourjos,L,Tucker Barnhart,571466,6,2,7,False,2017-06-20,Caught,2B,2017,2018, 79.3, 0.70
480,1B,,Caught Stealing 2B,605480,Mallex Smith,444857,Scott Feldman,446334,Evan Longoria,R,Tucker Barnhart,571466,0,0,3,False,2017-06-19,Caught,2B,2017,2018, 79.3, 0.70
481,1B,,Caught Stealing 2B,571437,Aaron Altherr,444857,Scott Feldman,571830,Tommy Joseph,R,Tucker Barnhart,571466,0,1,1,False,2017-05-28,Caught,2B,2017,2018, 79.3, 0.70
482,1B,,Caught Stealing 2B,514917,César Hernández,276520,Bronson Arroyo,571437,Aaron Altherr,R,Tucker Barnhart,571466,2,2,3,False,2017-05-27,Caught,2B,2017,2018, 79.3, 0.70
483,1B,,Caught Stealing 2B,624414,Christian Arroyo,444857,Scott Feldman,457763,Buster Posey,R,Tucker Barnhart,571466,1,2,4,False,2017-05-12,Caught,2B,2017,2018, 79.3, 0.70
484,1B,,Caught Stealing 2B,605137,Josh Bell,607237,Amir Garrett,594838,Phil Gosselin,L,Tucker Barnhart,571466,3,2,7,True,2017-05-01,Caught,2B,2017,2018, 79.3, 0.70
485,2B,3B,Stolen Base 3B,543768,Travis Shaw,606959,Rookie Davis,542908,Jett Bandy,R,Tucker Barnhart,571466,4,1,1,False,2017-04-26,Stolen,3B,2017,2018, 79.3, 0.70
486,1B,2B,Stolen Base 2B,542979,Keon Broxton,444857,Scott Feldman,605200,Zach Davies,R,Tucker Barnhart,571466,1,0,2,False,2017-04-25,Stolen,2B,2017,2018, 79.3, 0.70
487,1B,,Caught Stealing 2B,519346,Eric Thames,444857,Scott Feldman,460075,Ryan Braun,R,Tucker Barnhart,571466,1,0,3,False,2017-04-25,Caught,2B,2017,2018, 79.3, 0.70
488,1B,2B,Stolen Base 2B,542979,Keon Broxton,444857,Scott Feldman,605200,Zach Davies,R,Tucker Barnhart,571466,2,0,4,False,2017-04-25,Stolen,2B,2017,2018, 79.3, 0.70
489,1B,2B,Stolen Base 2B,545338,Nick Franklin,596112,Robert Stephenson,542340,Jonathan Villar,R,Tucker Barnhart,571466,7,0,6,False,2017-04-25,Stolen,2B,2017,2018, 79.3, 0.70
490,1B,,Caught Stealing 2B,430945,Adam Jones,547179,Michael Lorenzen,592518,Manny Machado,R,Tucker Barnhart,571466,0,2,8,True,2017-04-19,Caught,2B,2017,2018, 79.3, 0.70
491,1B,2B,Stolen Base 2B,606115,Orlando Arcia,607219,Sal Romano,503449,Wily Peralta,R,Tucker Barnhart,571466,0,3,3,True,2017-04-16,Stolen,2B,2017,2018, 79.3, 0.70
492,1B,,Caught Stealing 2B,606115,Orlando Arcia,519322,Drew Storen,519076,Jimmy Nelson,R,Tucker Barnhart,571466,1,5,7,True,2017-04-13,Caught,2B,2017,2018, 79.3, 0.70
493,1B,,Caught Stealing 2B,542979,Keon Broxton,592120,Barrett Astin,444489,Manny Piña,R,Tucker Barnhart,571466,1,5,9,True,2017-04-13,Caught,2B,2017,2018, 79.3, 0.70
494,3B,score,Stolen Base Home,516782,Starling Marte,606959,Rookie Davis,501896,David Freese,R,Tucker Barnhart,571466,1,1,3,False,2017-04-11,Stolen,Home,2017,2018, 79.3, 0.70
495,1B,2B,Stolen Base 2B,570256,Gregory Polanco,606959,Rookie Davis,501896,David Freese,R,Tucker Barnhart,571466,1,1,3,False,2017-04-11,Stolen,2B,2017,2018, 79.3, 0.70
496,1B,,Caught Stealing 2B,572039,Stephen Piscotty,607237,Amir Garrett,425877,Yadier Molina,L,Tucker Barnhart,571466,0,0,4,False,2017-04-07,Caught,2B,2017,2018, 79.3, 0.70
497,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,628452,Raisel Iglesias,571830,Tommy Joseph,R,Tucker Barnhart,571466,2,0,9,True,2017-04-05,Stolen,2B,2017,2018, 79.3, 0.70
498,1B,,Caught Stealing 2B,435062,Howie Kendrick,444857,Scott Feldman,596748,Maikel Franco,R,Tucker Barnhart,571466,0,3,3,True,2017-04-03,Caught,2B,2017,2018, 79.3, 0.70
499,1B,2B,Stolen Base 2B,606115,Orlando Arcia,554374,Ariel Hernández,519346,Eric Thames,R,Tucker Barnhart,571466,6,3,5,False,2017-09-26,Stolen,2B,2017,2018, 79.3, 0.70
500,1B,2B,Stolen Base 2B,542979,Keon Broxton,593974,Wandy Peralta,519346,Eric Thames,L,Tucker Barnhart,571466,7,5,7,False,2017-09-26,Stolen,2B,2017,2018, 79.3, 0.70
501,2B,,Caught Stealing 3B,543877,Christian Vázquez,596112,Robert Stephenson,646240,Rafael Devers,R,Tucker Barnhart,571466,0,4,6,True,2017-09-23,Caught,3B,2017,2018, 79.3, 0.70
502,2B,3B,Stolen Base 3B,502054,Tommy Pham,554374,Ariel Hernández,500874,José A. Martínez,R,Tucker Barnhart,571466,4,6,8,True,2017-09-21,Stolen,3B,2017,2018, 79.3, 0.70
503,1B,2B,Stolen Base 2B,451594,Dexter Fowler,554374,Ariel Hernández,500874,José A. Martínez,R,Tucker Barnhart,571466,4,6,8,True,2017-09-21,Stolen,2B,2017,2018, 79.3, 0.70
504,1B,,Caught Stealing 2B,605137,Josh Bell,596112,Robert Stephenson,501896,David Freese,R,Tucker Barnhart,571466,0,0,4,True,2017-09-17,Caught,2B,2017,2018, 79.3, 0.70
505,1B,,Caught Stealing 2B,457705,Andrew McCutchen,607219,Sal Romano,501896,David Freese,R,Tucker Barnhart,571466,0,0,4,True,2017-09-16,Caught,2B,2017,2018, 79.3, 0.70
506,1B,2B,Stolen Base 2B,502054,Tommy Pham,607237,Amir Garrett,657557,Paul DeJong,L,Tucker Barnhart,571466,0,1,3,False,2017-09-14,Stolen,2B,2017,2018, 79.3, 0.70
507,2B,3B,Stolen Base 3B,502054,Tommy Pham,607237,Amir Garrett,500874,José A. Martínez,L,Tucker Barnhart,571466,2,1,3,False,2017-09-14,Stolen,3B,2017,2018, 79.3, 0.70
508,1B,2B,Stolen Base 2B,657557,Paul DeJong,607237,Amir Garrett,500874,José A. Martínez,L,Tucker Barnhart,571466,2,1,3,False,2017-09-14,Stolen,2B,2017,2018, 79.3, 0.70
509,1B,2B,Stolen Base 2B,664056,Harrison Bader,623451,Jackson Stephens,545341,Randal Grichuk,R,Tucker Barnhart,571466,4,1,5,False,2017-09-14,Stolen,2B,2017,2018, 79.3, 0.70
510,1B,,Caught Stealing 2B,608703,Matt Reynolds,607219,Sal Romano,594798,Jacob deGrom,R,Tucker Barnhart,571466,2,2,4,False,2017-09-10,Caught,2B,2017,2018, 79.3, 0.70
511,2B,3B,Stolen Base 3B,408314,José Reyes,623451,Jackson Stephens,493114,Norichika Aoki,R,Tucker Barnhart,571466,5,2,6,False,2017-09-10,Stolen,3B,2017,2018, 79.3, 0.70
512,1B,,Caught Stealing 2B,608325,Gavin Cecchini,607237,Amir Garrett,608703,Matt Reynolds,L,Tucker Barnhart,571466,1,0,2,False,2017-09-08,Caught,2B,2017,2018, 79.3, 0.70
513,1B,2B,Stolen Base 2B,606115,Orlando Arcia,592879,Asher Wojciechowski,519299,Eric Sogard,R,Tucker Barnhart,571466,2,1,7,True,2017-09-05,Stolen,2B,2017,2018, 79.3, 0.70
514,1B,2B,Stolen Base 2B,460075,Ryan Braun,554374,Ariel Hernández,543768,Travis Shaw,R,Tucker Barnhart,571466,7,3,8,True,2017-09-05,Stolen,2B,2017,2018, 79.3, 0.70
515,2B,3B,Stolen Base 3B,408314,José Reyes,456701,Homer Bailey,527038,Wilmer Flores,R,Tucker Barnhart,571466,0,1,1,True,2017-08-30,Stolen,3B,2017,2018, 79.3, 0.70
516,2B,,Caught Stealing 3B,408314,José Reyes,456701,Homer Bailey,452678,Asdrúbal Cabrera,R,Tucker Barnhart,571466,0,2,5,True,2017-08-30,Caught,3B,2017,2018, 79.3, 0.70
517,1B,,Caught Stealing 2B,408314,José Reyes,519322,Drew Storen,607043,Brandon Nimmo,R,Tucker Barnhart,571466,7,3,7,True,2017-08-29,Caught,2B,2017,2018, 79.3, 0.70
518,1B,,Caught Stealing 2B,624428,Adam Frazier,596112,Robert Stephenson,543281,Josh Harrison,R,Tucker Barnhart,571466,4,2,5,True,2017-08-25,Caught,2B,2017,2018, 79.3, 0.70
519,1B,,Caught Stealing 2B,445055,Jon Jay,628452,Raisel Iglesias,488671,Alex Avila,R,Tucker Barnhart,571466,4,2,9,True,2017-08-24,Caught,2B,2017,2018, 79.3, 0.70
