,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
257,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,453286,Max Scherzer,606466,Ketel Marte,R,Kurt Suzuki,435559,3,2,5,True,2019-06-14,Stolen,2B,2019,2020, 78.0, 0.80
258,1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,544931,Stephen Strasburg,621020,Dansby Swanson,R,Kurt Suzuki,435559,0,0,1,False,2019-05-28,Stolen,2B,2019,2020, 78.0, 0.80
259,1B,2B,Stolen Base 2B,641355,Cody Bellinger,544931,Stephen Strasburg,657077,Alex Verdugo,R,Kurt Suzuki,435559,0,0,2,False,2019-05-12,Stolen,2B,2019,2020, 78.0, 0.80
260,1B,2B,Stolen Base 2B,605131,Austin Barnes,434671,Aníbal Sánchez,628317,Kenta Maeda,R,Kurt Suzuki,435559,2,0,4,False,2019-05-10,Stolen,2B,2019,2020, 78.0, 0.80
261,1B,2B,Stolen Base 2B,571970,Max Muncy,434671,Aníbal Sánchez,641355,Cody Bellinger,R,Kurt Suzuki,435559,3,0,5,False,2019-05-10,Stolen,2B,2019,2020, 78.0, 0.80
262,1B,2B,Stolen Base 2B,519058,Mike Moustakas,593833,Wander Suero,519346,Eric Thames,R,Kurt Suzuki,435559,4,3,7,False,2019-05-06,Stolen,2B,2019,2020, 78.0, 0.80
263,2B,3B,Stolen Base 3B,514917,César Hernández,434671,Aníbal Sánchez,595284,Andrew Knapp,R,Kurt Suzuki,435559,2,1,4,False,2019-05-05,Stolen,3B,2019,2020, 78.0, 0.80
264,1B,,Caught Stealing 2B,514917,César Hernández,502522,Justin Miller,595284,Andrew Knapp,R,Kurt Suzuki,435559,4,2,7,False,2019-05-03,Caught,2B,2019,2020, 78.0, 0.80
265,1B,2B,Stolen Base 2B,543939,Kolten Wong,593833,Wander Suero,664056,Harrison Bader,R,Kurt Suzuki,435559,2,3,6,True,2019-04-30,Stolen,2B,2019,2020, 78.0, 0.80
266,1B,2B,Stolen Base 2B,592669,Hunter Renfroe,476451,Jeremy Hellickson,622534,Manuel Margot,R,Kurt Suzuki,435559,0,2,2,True,2019-04-28,Stolen,2B,2019,2020, 78.0, 0.80
267,1B,2B,Stolen Base 2B,665487,Fernando Tatis Jr.,607200,Erick Fedde,594824,Greg Garcia,R,Kurt Suzuki,435559,4,6,4,True,2019-04-28,Stolen,2B,2019,2020, 78.0, 0.80
268,1B,2B,Stolen Base 2B,605119,Brian Anderson,434671,Aníbal Sánchez,595751,Jorge Alfaro,R,Kurt Suzuki,435559,1,1,3,False,2019-04-19,Stolen,2B,2019,2020, 78.0, 0.80
269,2B,3B,Stolen Base 3B,446334,Evan Longoria,476451,Jeremy Hellickson,502188,Jeff Samardzija,R,Kurt Suzuki,435559,4,2,4,True,2019-04-17,Stolen,3B,2019,2020, 78.0, 0.80
270,1B,2B,Stolen Base 2B,467827,Gerardo Parra,476451,Jeremy Hellickson,502188,Jeff Samardzija,R,Kurt Suzuki,435559,4,2,4,True,2019-04-17,Stolen,2B,2019,2020, 78.0, 0.80
271,1B,2B,Stolen Base 2B,607680,Kevin Pillar,657117,Austen Williams,467827,Gerardo Parra,R,Kurt Suzuki,435559,1,5,7,True,2019-04-16,Stolen,2B,2019,2020, 78.0, 0.80
272,1B,,Caught Stealing 2B,546318,Odúbel Herrera,502522,Justin Miller,664068,Scott Kingery,R,Kurt Suzuki,435559,4,2,8,False,2019-04-08,Caught,2B,2019,2020, 78.0, 0.80
273,1B,2B,Stolen Base 2B,663993,Nathaniel Lowe,676083,Janson Junk,624431,Jose Trevino,R,Kurt Suzuki,435559,0,2,2,False,2021-09-29,Stolen,2B,2021,2022, 80.2, 0.79
274,1B,2B,Stolen Base 2B,666969,Adolis García,681810,Austin Warren,663993,Nathaniel Lowe,R,Kurt Suzuki,435559,2,2,5,False,2021-09-29,Stolen,2B,2021,2022, 80.2, 0.79
275,2B,3B,Stolen Base 3B,641584,Jake Fraley,572125,Sam Selman,672284,Jarred Kelenic,L,Kurt Suzuki,435559,1,5,8,True,2021-09-26,Stolen,3B,2021,2022, 80.2, 0.79
276,1B,2B,Stolen Base 2B,676801,Chas McCormick,623474,Jimmy Herget,455117,Martín Maldonado,R,Kurt Suzuki,435559,0,2,6,True,2021-09-20,Stolen,2B,2021,2022, 80.2, 0.79
277,1B,2B,Stolen Base 2B,656775,Cedric Mullins,642545,Jaime Barria,623993,Anthony Santander,R,Kurt Suzuki,435559,1,1,3,False,2021-08-26,Stolen,2B,2021,2022, 80.2, 0.79
278,1B,2B,Stolen Base 2B,656775,Cedric Mullins,665625,Elvis Peguero,663624,Ryan Mountcastle,R,Kurt Suzuki,435559,1,1,5,False,2021-08-26,Stolen,2B,2021,2022, 80.2, 0.79
279,1B,2B,Stolen Base 2B,608070,José Ramírez,665896,José Marte,614177,Franmil Reyes,R,Kurt Suzuki,435559,5,1,4,False,2021-08-20,Stolen,2B,2021,2022, 80.2, 0.79
280,1B,2B,Stolen Base 2B,607208,Trea Turner,642545,Jaime Barria,605141,Mookie Betts,R,Kurt Suzuki,435559,2,3,5,False,2021-08-07,Stolen,2B,2021,2022, 80.2, 0.79
281,1B,2B,Stolen Base 2B,656847,DJ Peters,681810,Austin Warren,571788,Brock Holt,R,Kurt Suzuki,435559,1,2,7,False,2021-08-04,Stolen,2B,2021,2022, 80.2, 0.79
282,1B,,Caught Stealing 2B,643396,Isiah Kiner-Falefa,518553,Steve Cishek,663993,Nathaniel Lowe,R,Kurt Suzuki,435559,1,2,8,False,2021-08-04,Caught,2B,2021,2022, 80.2, 0.79
283,1B,2B,Stolen Base 2B,543068,C.J. Cron,660761,José Suarez,641857,Ryan McMahon,L,Kurt Suzuki,435559,0,2,1,True,2021-07-27,Stolen,2B,2021,2022, 80.2, 0.79
284,1B,2B,Stolen Base 2B,641658,Garrett Hampson,660761,José Suarez,606132,Raimel Tapia,L,Kurt Suzuki,435559,0,6,4,True,2021-07-27,Stolen,2B,2021,2022, 80.2, 0.79
285,1B,2B,Stolen Base 2B,643393,Tony Kemp,453265,Tony Watson,592192,Mark Canha,L,Kurt Suzuki,435559,3,0,7,False,2021-07-19,Stolen,2B,2021,2022, 80.2, 0.79
286,1B,,Caught Stealing 2B,656775,Cedric Mullins,681806,Andrew Wantz,642736,Domingo Leyba,R,Kurt Suzuki,435559,4,4,6,True,2021-07-04,Caught,2B,2021,2022, 80.2, 0.79
287,1B,,Caught Stealing 2B,668227,Randy Arozarena,663776,Patrick Sandoval,596847,Ji Man Choi,L,Kurt Suzuki,435559,0,1,4,False,2021-06-27,Caught,2B,2021,2022, 80.2, 0.79
288,1B,2B,Stolen Base 2B,621453,Steven Duggar,448855,Junior Guerra,643289,Mauricio Dubón,R,Kurt Suzuki,435559,2,6,13,True,2021-06-23,Stolen,2B,2021,2022, 80.2, 0.79
289,2B,3B,Stolen Base 3B,592348,Niko Goodrum,453265,Tony Watson,668731,Akil Baddoo,L,Kurt Suzuki,435559,2,1,7,True,2021-06-17,Stolen,3B,2021,2022, 80.2, 0.79
290,1B,2B,Stolen Base 2B,592192,Mark Canha,500779,Jose Quintana,656305,Matt Chapman,L,Kurt Suzuki,435559,0,4,3,False,2021-05-30,Stolen,2B,2021,2022, 80.2, 0.79
291,1B,,Caught Stealing 2B,462101,Elvis Andrus,660271,Shohei Ohtani,592192,Mark Canha,R,Kurt Suzuki,435559,0,0,3,False,2021-05-28,Caught,2B,2021,2022, 80.2, 0.79
292,1B,,Caught Stealing 2B,643393,Tony Kemp,594577,Mike Mayers,476704,Jed Lowrie,R,Kurt Suzuki,435559,2,4,7,True,2021-05-23,Caught,2B,2021,2022, 80.2, 0.79
293,1B,2B,Stolen Base 2B,608070,José Ramírez,660271,Shohei Ohtani,614177,Franmil Reyes,R,Kurt Suzuki,435559,0,1,1,True,2021-05-19,Stolen,2B,2021,2022, 80.2, 0.79
294,2B,3B,Stolen Base 3B,608070,José Ramírez,453265,Tony Watson,647304,Josh Naylor,L,Kurt Suzuki,435559,2,3,6,True,2021-05-19,Stolen,3B,2021,2022, 80.2, 0.79
295,1B,2B,Stolen Base 2B,642708,Amed Rosario,642083,Aaron Slegers,595978,Austin Hedges,R,Kurt Suzuki,435559,2,3,9,True,2021-05-19,Stolen,2B,2021,2022, 80.2, 0.79
296,1B,,Caught Stealing 2B,656669,Jordan Luplow,663776,Patrick Sandoval,614177,Franmil Reyes,L,Kurt Suzuki,435559,0,1,1,True,2021-05-17,Caught,2B,2021,2022, 80.2, 0.79
297,1B,2B,Stolen Base 2B,621035,Chris Taylor,628452,Raisel Iglesias,607461,Matt Beaty,R,Kurt Suzuki,435559,11,14,9,True,2021-05-08,Stolen,2B,2021,2022, 80.2, 0.79
298,1B,2B,Stolen Base 2B,621433,Brett Phillips,571760,Andrew Heaney,640457,Austin Meadows,L,Kurt Suzuki,435559,0,0,3,True,2021-05-06,Stolen,2B,2021,2022, 80.2, 0.79
299,1B,2B,Stolen Base 2B,622534,Manuel Margot,642083,Aaron Slegers,640457,Austin Meadows,R,Kurt Suzuki,435559,3,3,8,True,2021-05-06,Stolen,2B,2021,2022, 80.2, 0.79
300,2B,3B,Stolen Base 3B,622534,Manuel Margot,642083,Aaron Slegers,650490,Yandy Díaz,R,Kurt Suzuki,435559,3,5,8,True,2021-05-06,Stolen,3B,2021,2022, 80.2, 0.79
301,1B,2B,Stolen Base 2B,640457,Austin Meadows,642083,Aaron Slegers,650490,Yandy Díaz,R,Kurt Suzuki,435559,3,5,8,True,2021-05-06,Stolen,2B,2021,2022, 80.2, 0.79
302,2B,3B,Stolen Base 2B,640457,Austin Meadows,642083,Aaron Slegers,650490,Yandy Díaz,R,Kurt Suzuki,435559,3,5,8,True,2021-05-06,Stolen,2B,2021,2022, 80.2, 0.79
303,1B,2B,Stolen Base 2B,621563,Joey Wendle,642083,Aaron Slegers,595281,Kevin Kiermaier,R,Kurt Suzuki,435559,1,3,7,True,2021-05-05,Stolen,2B,2021,2022, 80.2, 0.79
304,2B,3B,Stolen Base 3B,664238,Dylan Moore,448855,Junior Guerra,641487,J.P. Crawford,R,Kurt Suzuki,435559,5,3,6,False,2021-04-30,Stolen,3B,2021,2022, 80.2, 0.79
305,1B,2B,Stolen Base 2B,664059,Sam Haggerty,592222,Alex Claudio,641487,J.P. Crawford,L,Kurt Suzuki,435559,6,3,8,False,2021-04-30,Stolen,2B,2021,2022, 80.2, 0.79
306,1B,2B,Stolen Base 2B,666969,Adolis García,642083,Aaron Slegers,669256,Nick Solak,R,Kurt Suzuki,435559,4,8,6,False,2021-04-26,Stolen,2B,2021,2022, 80.2, 0.79
307,1B,2B,Stolen Base 2B,663656,Kyle Tucker,448855,Junior Guerra,649557,Aledmys Díaz,R,Kurt Suzuki,435559,6,0,4,False,2021-04-22,Stolen,2B,2021,2022, 80.2, 0.79
308,1B,,Caught Stealing 2B,666969,Adolis García,660271,Shohei Ohtani,571788,Brock Holt,R,Kurt Suzuki,435559,0,0,2,True,2021-04-20,Caught,2B,2021,2022, 80.2, 0.79
309,2B,3B,Stolen Base 3B,593160,Whit Merrifield,605164,Dylan Bundy,467793,Carlos Santana,R,Kurt Suzuki,435559,2,0,3,False,2021-04-13,Stolen,3B,2021,2022, 80.2, 0.79
310,1B,2B,Stolen Base 2B,643217,Andrew Benintendi,605164,Dylan Bundy,467793,Carlos Santana,R,Kurt Suzuki,435559,2,0,3,False,2021-04-13,Stolen,2B,2021,2022, 80.2, 0.79
311,1B,2B,Stolen Base 2B,593160,Whit Merrifield,605164,Dylan Bundy,643217,Andrew Benintendi,R,Kurt Suzuki,435559,2,1,5,False,2021-04-13,Stolen,2B,2021,2022, 80.2, 0.79
312,2B,3B,Stolen Base 3B,665489,Vladimir Guerrero Jr.,500779,Jose Quintana,642133,Rowdy Tellez,L,Kurt Suzuki,435559,0,0,1,False,2021-04-10,Stolen,3B,2021,2022, 80.2, 0.79
313,1B,2B,Stolen Base 2B,666182,Bo Bichette,642083,Aaron Slegers,606192,Teoscar Hernández,R,Kurt Suzuki,435559,4,4,6,False,2021-04-08,Stolen,2B,2021,2022, 80.2, 0.79
314,1B,2B,Stolen Base 2B,663993,Nathaniel Lowe,676083,Janson Junk,624431,Jose Trevino,R,Kurt Suzuki,435559,0,2,2,False,2021-09-29,Stolen,2B,2021,2022, 80.2, 0.79
315,1B,2B,Stolen Base 2B,666969,Adolis García,681810,Austin Warren,663993,Nathaniel Lowe,R,Kurt Suzuki,435559,2,2,5,False,2021-09-29,Stolen,2B,2021,2022, 80.2, 0.79
316,2B,3B,Stolen Base 3B,641584,Jake Fraley,572125,Sam Selman,672284,Jarred Kelenic,L,Kurt Suzuki,435559,1,5,8,True,2021-09-26,Stolen,3B,2021,2022, 80.2, 0.79
317,1B,2B,Stolen Base 2B,676801,Chas McCormick,623474,Jimmy Herget,455117,Martín Maldonado,R,Kurt Suzuki,435559,0,2,6,True,2021-09-20,Stolen,2B,2021,2022, 80.2, 0.79
318,1B,2B,Stolen Base 2B,656775,Cedric Mullins,642545,Jaime Barria,623993,Anthony Santander,R,Kurt Suzuki,435559,1,1,3,False,2021-08-26,Stolen,2B,2021,2022, 80.2, 0.79
319,1B,2B,Stolen Base 2B,656775,Cedric Mullins,665625,Elvis Peguero,663624,Ryan Mountcastle,R,Kurt Suzuki,435559,1,1,5,False,2021-08-26,Stolen,2B,2021,2022, 80.2, 0.79
320,1B,2B,Stolen Base 2B,608070,José Ramírez,665896,José Marte,614177,Franmil Reyes,R,Kurt Suzuki,435559,5,1,4,False,2021-08-20,Stolen,2B,2021,2022, 80.2, 0.79
321,1B,2B,Stolen Base 2B,607208,Trea Turner,642545,Jaime Barria,605141,Mookie Betts,R,Kurt Suzuki,435559,2,3,5,False,2021-08-07,Stolen,2B,2021,2022, 80.2, 0.79
322,1B,2B,Stolen Base 2B,656847,DJ Peters,681810,Austin Warren,571788,Brock Holt,R,Kurt Suzuki,435559,1,2,7,False,2021-08-04,Stolen,2B,2021,2022, 80.2, 0.79
323,1B,,Caught Stealing 2B,643396,Isiah Kiner-Falefa,518553,Steve Cishek,663993,Nathaniel Lowe,R,Kurt Suzuki,435559,1,2,8,False,2021-08-04,Caught,2B,2021,2022, 80.2, 0.79
324,1B,2B,Stolen Base 2B,543068,C.J. Cron,660761,José Suarez,641857,Ryan McMahon,L,Kurt Suzuki,435559,0,2,1,True,2021-07-27,Stolen,2B,2021,2022, 80.2, 0.79
325,1B,2B,Stolen Base 2B,641658,Garrett Hampson,660761,José Suarez,606132,Raimel Tapia,L,Kurt Suzuki,435559,0,6,4,True,2021-07-27,Stolen,2B,2021,2022, 80.2, 0.79
326,1B,2B,Stolen Base 2B,643393,Tony Kemp,453265,Tony Watson,592192,Mark Canha,L,Kurt Suzuki,435559,3,0,7,False,2021-07-19,Stolen,2B,2021,2022, 80.2, 0.79
327,1B,,Caught Stealing 2B,656775,Cedric Mullins,681806,Andrew Wantz,642736,Domingo Leyba,R,Kurt Suzuki,435559,4,4,6,True,2021-07-04,Caught,2B,2021,2022, 80.2, 0.79
328,1B,,Caught Stealing 2B,668227,Randy Arozarena,663776,Patrick Sandoval,596847,Ji Man Choi,L,Kurt Suzuki,435559,0,1,4,False,2021-06-27,Caught,2B,2021,2022, 80.2, 0.79
329,1B,2B,Stolen Base 2B,621453,Steven Duggar,448855,Junior Guerra,643289,Mauricio Dubón,R,Kurt Suzuki,435559,2,6,13,True,2021-06-23,Stolen,2B,2021,2022, 80.2, 0.79
330,2B,3B,Stolen Base 3B,592348,Niko Goodrum,453265,Tony Watson,668731,Akil Baddoo,L,Kurt Suzuki,435559,2,1,7,True,2021-06-17,Stolen,3B,2021,2022, 80.2, 0.79
331,1B,2B,Stolen Base 2B,592192,Mark Canha,500779,Jose Quintana,656305,Matt Chapman,L,Kurt Suzuki,435559,0,4,3,False,2021-05-30,Stolen,2B,2021,2022, 80.2, 0.79
332,1B,,Caught Stealing 2B,462101,Elvis Andrus,660271,Shohei Ohtani,592192,Mark Canha,R,Kurt Suzuki,435559,0,0,3,False,2021-05-28,Caught,2B,2021,2022, 80.2, 0.79
333,1B,,Caught Stealing 2B,643393,Tony Kemp,594577,Mike Mayers,476704,Jed Lowrie,R,Kurt Suzuki,435559,2,4,7,True,2021-05-23,Caught,2B,2021,2022, 80.2, 0.79
334,1B,2B,Stolen Base 2B,608070,José Ramírez,660271,Shohei Ohtani,614177,Franmil Reyes,R,Kurt Suzuki,435559,0,1,1,True,2021-05-19,Stolen,2B,2021,2022, 80.2, 0.79
335,2B,3B,Stolen Base 3B,608070,José Ramírez,453265,Tony Watson,647304,Josh Naylor,L,Kurt Suzuki,435559,2,3,6,True,2021-05-19,Stolen,3B,2021,2022, 80.2, 0.79
336,1B,2B,Stolen Base 2B,642708,Amed Rosario,642083,Aaron Slegers,595978,Austin Hedges,R,Kurt Suzuki,435559,2,3,9,True,2021-05-19,Stolen,2B,2021,2022, 80.2, 0.79
337,1B,,Caught Stealing 2B,656669,Jordan Luplow,663776,Patrick Sandoval,614177,Franmil Reyes,L,Kurt Suzuki,435559,0,1,1,True,2021-05-17,Caught,2B,2021,2022, 80.2, 0.79
338,1B,2B,Stolen Base 2B,621035,Chris Taylor,628452,Raisel Iglesias,607461,Matt Beaty,R,Kurt Suzuki,435559,11,14,9,True,2021-05-08,Stolen,2B,2021,2022, 80.2, 0.79
339,1B,2B,Stolen Base 2B,621433,Brett Phillips,571760,Andrew Heaney,640457,Austin Meadows,L,Kurt Suzuki,435559,0,0,3,True,2021-05-06,Stolen,2B,2021,2022, 80.2, 0.79
340,1B,2B,Stolen Base 2B,622534,Manuel Margot,642083,Aaron Slegers,640457,Austin Meadows,R,Kurt Suzuki,435559,3,3,8,True,2021-05-06,Stolen,2B,2021,2022, 80.2, 0.79
341,2B,3B,Stolen Base 3B,622534,Manuel Margot,642083,Aaron Slegers,650490,Yandy Díaz,R,Kurt Suzuki,435559,3,5,8,True,2021-05-06,Stolen,3B,2021,2022, 80.2, 0.79
342,1B,2B,Stolen Base 2B,640457,Austin Meadows,642083,Aaron Slegers,650490,Yandy Díaz,R,Kurt Suzuki,435559,3,5,8,True,2021-05-06,Stolen,2B,2021,2022, 80.2, 0.79
343,2B,3B,Stolen Base 2B,640457,Austin Meadows,642083,Aaron Slegers,650490,Yandy Díaz,R,Kurt Suzuki,435559,3,5,8,True,2021-05-06,Stolen,2B,2021,2022, 80.2, 0.79
344,1B,2B,Stolen Base 2B,621563,Joey Wendle,642083,Aaron Slegers,595281,Kevin Kiermaier,R,Kurt Suzuki,435559,1,3,7,True,2021-05-05,Stolen,2B,2021,2022, 80.2, 0.79
345,2B,3B,Stolen Base 3B,664238,Dylan Moore,448855,Junior Guerra,641487,J.P. Crawford,R,Kurt Suzuki,435559,5,3,6,False,2021-04-30,Stolen,3B,2021,2022, 80.2, 0.79
346,1B,2B,Stolen Base 2B,664059,Sam Haggerty,592222,Alex Claudio,641487,J.P. Crawford,L,Kurt Suzuki,435559,6,3,8,False,2021-04-30,Stolen,2B,2021,2022, 80.2, 0.79
347,1B,2B,Stolen Base 2B,666969,Adolis García,642083,Aaron Slegers,669256,Nick Solak,R,Kurt Suzuki,435559,4,8,6,False,2021-04-26,Stolen,2B,2021,2022, 80.2, 0.79
348,1B,2B,Stolen Base 2B,663656,Kyle Tucker,448855,Junior Guerra,649557,Aledmys Díaz,R,Kurt Suzuki,435559,6,0,4,False,2021-04-22,Stolen,2B,2021,2022, 80.2, 0.79
349,1B,,Caught Stealing 2B,666969,Adolis García,660271,Shohei Ohtani,571788,Brock Holt,R,Kurt Suzuki,435559,0,0,2,True,2021-04-20,Caught,2B,2021,2022, 80.2, 0.79
350,2B,3B,Stolen Base 3B,593160,Whit Merrifield,605164,Dylan Bundy,467793,Carlos Santana,R,Kurt Suzuki,435559,2,0,3,False,2021-04-13,Stolen,3B,2021,2022, 80.2, 0.79
351,1B,2B,Stolen Base 2B,643217,Andrew Benintendi,605164,Dylan Bundy,467793,Carlos Santana,R,Kurt Suzuki,435559,2,0,3,False,2021-04-13,Stolen,2B,2021,2022, 80.2, 0.79
352,1B,2B,Stolen Base 2B,593160,Whit Merrifield,605164,Dylan Bundy,643217,Andrew Benintendi,R,Kurt Suzuki,435559,2,1,5,False,2021-04-13,Stolen,2B,2021,2022, 80.2, 0.79
353,2B,3B,Stolen Base 3B,665489,Vladimir Guerrero Jr.,500779,Jose Quintana,642133,Rowdy Tellez,L,Kurt Suzuki,435559,0,0,1,False,2021-04-10,Stolen,3B,2021,2022, 80.2, 0.79
354,1B,2B,Stolen Base 2B,666182,Bo Bichette,642083,Aaron Slegers,606192,Teoscar Hernández,R,Kurt Suzuki,435559,4,4,6,False,2021-04-08,Stolen,2B,2021,2022, 80.2, 0.79
355,2B,3B,Stolen Base 3B,606299,José Peraza,621345,A.J. Minter,571466,Tucker Barnhart,L,Kurt Suzuki,435559,7,3,7,False,2018-04-24,Stolen,3B,2018,2019, 81.1, 0.79
356,1B,2B,Stolen Base 2B,594807,Adam Duvall,621345,A.J. Minter,571466,Tucker Barnhart,L,Kurt Suzuki,435559,7,3,7,False,2018-04-24,Stolen,2B,2018,2019, 81.1, 0.79
357,1B,2B,Stolen Base 2B,571740,Billy Hamilton,462515,Miguel Socolovich,594988,Scott Schebler,R,Kurt Suzuki,435559,8,4,8,False,2018-04-23,Stolen,2B,2018,2019, 81.1, 0.79
358,1B,2B,Stolen Base 2B,453943,Todd Frazier,656794,Sean Newcomb,527038,Wilmer Flores,L,Kurt Suzuki,435559,1,3,4,True,2018-04-20,Stolen,2B,2018,2019, 81.1, 0.79
359,1B,2B,Stolen Base 2B,664068,Scott Kingery,542432,José Ramirez,514917,César Hernández,R,Kurt Suzuki,435559,1,1,10,True,2018-04-17,Stolen,2B,2018,2019, 81.1, 0.79
360,1B,2B,Stolen Base 2B,514917,César Hernández,542432,José Ramirez,656555,Rhys Hoskins,R,Kurt Suzuki,435559,1,3,10,True,2018-04-17,Stolen,2B,2018,2019, 81.1, 0.79
361,1B,2B,Stolen Base 2B,453286,Max Scherzer,493247,Peter Moylan,607208,Trea Turner,R,Kurt Suzuki,435559,2,0,7,False,2018-04-09,Stolen,2B,2018,2019, 81.1, 0.79
362,1B,2B,Stolen Base 2B,571448,Nolan Arenado,435221,Brandon McCarthy,471865,Carlos González,R,Kurt Suzuki,435559,1,4,1,False,2018-04-06,Stolen,2B,2018,2019, 81.1, 0.79
363,1B,2B,Stolen Base 2B,493114,Norichika Aoki,542432,José Ramirez,608703,Matt Reynolds,R,Kurt Suzuki,435559,3,0,8,False,2017-09-25,Stolen,2B,2017,2018, 80.3, 0.81
364,1B,,Caught Stealing 2B,572191,Michael A. Taylor,608371,Lucas Sims,446308,Matt Wieters,R,Kurt Suzuki,435559,1,1,2,True,2017-09-20,Caught,2B,2017,2018, 80.3, 0.81
365,2B,3B,Stolen Base 3B,607208,Trea Turner,627894,Luiz Gohara,150029,Jayson Werth,L,Kurt Suzuki,435559,2,3,7,True,2017-09-19,Stolen,3B,2017,2018, 80.3, 0.81
366,1B,2B,Stolen Base 2B,607208,Trea Turner,435400,Jason Motte,150029,Jayson Werth,R,Kurt Suzuki,435559,2,4,9,True,2017-09-19,Stolen,2B,2017,2018, 80.3, 0.81
367,3B,,Caught Stealing Home,501571,Juan Lagares,285079,R.A. Dickey,594798,Jacob deGrom,R,Kurt Suzuki,435559,0,2,2,True,2017-09-16,Caught,Home,2017,2018, 80.3, 0.81
368,1B,2B,Caught Stealing Home,608325,Gavin Cecchini,285079,R.A. Dickey,594798,Jacob deGrom,R,Kurt Suzuki,435559,0,2,2,True,2017-09-16,Caught,Home,2017,2018, 80.3, 0.81
369,1B,,Caught Stealing 2B,435062,Howie Kendrick,527054,Julio Teheran,475582,Ryan Zimmerman,R,Kurt Suzuki,435559,0,1,1,False,2017-09-12,Caught,2B,2017,2018, 80.3, 0.81
370,1B,2B,Stolen Base 2B,592885,Christian Yelich,656794,Sean Newcomb,542303,Marcell Ozuna,L,Kurt Suzuki,435559,0,2,1,True,2017-09-07,Stolen,2B,2017,2018, 80.3, 0.81
371,1B,2B,Stolen Base 2B,462101,Elvis Andrus,527054,Julio Teheran,608577,Nomar Mazara,R,Kurt Suzuki,435559,0,0,1,True,2017-09-06,Stolen,2B,2017,2018, 80.3, 0.81
372,1B,,Caught Stealing 2B,592261,Delino DeShields,285079,R.A. Dickey,462101,Elvis Andrus,R,Kurt Suzuki,435559,0,1,1,True,2017-09-04,Caught,2B,2017,2018, 80.3, 0.81
373,1B,2B,Stolen Base 2B,595879,Javier Báez,592314,Mike Foltynewicz,407793,John Lackey,R,Kurt Suzuki,435559,2,0,4,False,2017-09-01,Stolen,2B,2017,2018, 80.3, 0.81
374,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,435400,Jason Motte,518934,DJ LeMahieu,R,Kurt Suzuki,435559,0,3,7,True,2017-08-27,Stolen,2B,2017,2018, 80.3, 0.81
375,2B,3B,Stolen Base 3B,547982,Leonys Martin,592314,Mike Foltynewicz,475174,Yonder Alonso,R,Kurt Suzuki,435559,2,6,6,True,2017-08-21,Stolen,3B,2017,2018, 80.3, 0.81
376,1B,,Caught Stealing 2B,571697,Scooter Gennett,527054,Julio Teheran,553993,Eugenio Suárez,R,Kurt Suzuki,435559,0,0,2,True,2017-08-19,Caught,2B,2017,2018, 80.3, 0.81
377,1B,2B,Stolen Base 2B,471865,Carlos González,527054,Julio Teheran,518960,Jonathan Lucroy,R,Kurt Suzuki,435559,0,0,7,False,2017-08-14,Stolen,2B,2017,2018, 80.3, 0.81
378,1B,2B,Stolen Base 2B,425877,Yadier Molina,435400,Jason Motte,543939,Kolten Wong,R,Kurt Suzuki,435559,6,5,7,False,2017-08-11,Stolen,2B,2017,2018, 80.3, 0.81
379,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,527054,Julio Teheran,571830,Tommy Joseph,R,Kurt Suzuki,435559,1,0,4,True,2017-08-08,Stolen,2B,2017,2018, 80.3, 0.81
380,1B,2B,Stolen Base 2B,520471,Freddy Galvis,527054,Julio Teheran,537953,Daniel Nava,R,Kurt Suzuki,435559,1,2,5,True,2017-08-08,Stolen,2B,2017,2018, 80.3, 0.81
381,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,592426,Luke Jackson,571830,Tommy Joseph,R,Kurt Suzuki,435559,1,5,7,True,2017-08-08,Stolen,2B,2017,2018, 80.3, 0.81
382,1B,2B,Stolen Base 2B,621035,Chris Taylor,527054,Julio Teheran,641355,Cody Bellinger,R,Kurt Suzuki,435559,2,1,4,True,2017-08-02,Stolen,2B,2017,2018, 80.3, 0.81
383,1B,2B,Stolen Base 2B,514917,César Hernández,571871,Ian Krol,520471,Freddy Galvis,L,Kurt Suzuki,435559,5,1,6,False,2017-07-31,Stolen,2B,2017,2018, 80.3, 0.81
384,1B,2B,Stolen Base 2B,520471,Freddy Galvis,527054,Julio Teheran,608384,Nick Williams,R,Kurt Suzuki,435559,0,0,1,False,2017-07-28,Stolen,2B,2017,2018, 80.3, 0.81
385,2B,3B,Stolen Base 3B,520471,Freddy Galvis,527054,Julio Teheran,596748,Maikel Franco,R,Kurt Suzuki,435559,1,0,1,False,2017-07-28,Stolen,3B,2017,2018, 80.3, 0.81
386,2B,3B,Stolen Base 3B,572041,AJ Pollock,571871,Ian Krol,571875,Jake Lamb,L,Kurt Suzuki,435559,2,3,6,True,2017-07-15,Stolen,3B,2017,2018, 80.3, 0.81
