,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
271,1B,2B,Stolen Base 2B,572821,Brian Dozier,608349,Corey Knebel,596146,Max Kepler,R,Manny Piña,444489,0,4,9,True,2017-08-09,Stolen,2B,2017,2018, 83.9, 0.67
272,1B,2B,Stolen Base 2B,408045,Joe Mauer,490063,Matt Garza,543257,Robbie Grossman,R,Manny Piña,444489,0,0,1,False,2017-08-08,Stolen,2B,2017,2018, 83.9, 0.67
273,1B,2B,Stolen Base 2B,621439,Byron Buxton,490063,Matt Garza,488771,Jason Castro,R,Manny Piña,444489,3,4,4,False,2017-08-08,Stolen,2B,2017,2018, 83.9, 0.67
274,1B,,Caught Stealing 2B,519306,Steven Souza Jr.,605540,Brandon Woodruff,605480,Mallex Smith,R,Manny Piña,444489,0,1,3,False,2017-08-04,Caught,2B,2017,2018, 83.9, 0.67
275,1B,,Caught Stealing 2B,502054,Tommy Pham,453172,Jared Hughes,657557,Paul DeJong,R,Manny Piña,444489,4,5,9,True,2017-08-02,Caught,2B,2017,2018, 83.9, 0.67
276,1B,,Caught Stealing 2B,519203,Anthony Rizzo,453172,Jared Hughes,575929,Willson Contreras,R,Manny Piña,444489,1,1,10,True,2017-07-29,Caught,2B,2017,2018, 83.9, 0.67
277,1B,,Caught Stealing 2B,608384,Nick Williams,490063,Matt Garza,537953,Daniel Nava,R,Manny Piña,444489,2,1,3,False,2017-07-21,Caught,2B,2017,2018, 83.9, 0.67
278,1B,2B,Stolen Base 2B,624428,Adam Frazier,519076,Jimmy Nelson,621559,Max Moroff,R,Manny Piña,444489,0,0,2,False,2017-07-20,Stolen,2B,2017,2018, 83.9, 0.67
279,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,519076,Jimmy Nelson,605137,Josh Bell,R,Manny Piña,444489,4,2,5,False,2017-07-20,Stolen,2B,2017,2018, 83.9, 0.67
280,1B,2B,Stolen Base 2B,592885,Christian Yelich,543746,Rob Scahill,542303,Marcell Ozuna,R,Manny Piña,444489,3,5,6,True,2017-07-02,Stolen,2B,2017,2018, 83.9, 0.67
281,1B,2B,Stolen Base 2B,543281,Josh Harrison,448855,Junior Guerra,444379,John Jaso,R,Manny Piña,444489,0,0,1,True,2017-06-21,Stolen,2B,2017,2018, 83.9, 0.67
282,1B,2B,Stolen Base 2B,543281,Josh Harrison,623352,Josh Hader,501896,David Freese,L,Manny Piña,444489,2,7,6,True,2017-06-20,Stolen,2B,2017,2018, 83.9, 0.67
283,1B,2B,Stolen Base 2B,571976,Wil Myers,448614,Carlos Torres,500208,Yangervis Solarte,R,Manny Piña,444489,3,5,10,True,2017-06-17,Stolen,2B,2017,2018, 83.9, 0.67
284,1B,2B,Stolen Base 2B,517369,José Pirela,608349,Corey Knebel,614173,Franchy Cordero,R,Manny Piña,444489,5,5,9,True,2017-06-16,Stolen,2B,2017,2018, 83.9, 0.67
285,1B,,Caught Stealing 2B,451594,Dexter Fowler,623352,Josh Hader,572761,Matt Carpenter,L,Manny Piña,444489,4,5,6,False,2017-06-13,Caught,2B,2017,2018, 83.9, 0.67
286,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,519076,Jimmy Nelson,474832,Brandon Belt,R,Manny Piña,444489,1,1,3,True,2017-06-07,Stolen,2B,2017,2018, 83.9, 0.67
287,1B,2B,Stolen Base 2B,641355,Cody Bellinger,608349,Corey Knebel,624577,Yasiel Puig,R,Manny Piña,444489,1,1,9,True,2017-06-02,Stolen,2B,2017,2018, 83.9, 0.67
288,2B,3B,Stolen Base 3B,502671,Paul Goldschmidt,453172,Jared Hughes,571875,Jake Lamb,R,Manny Piña,444489,0,3,8,True,2017-05-25,Stolen,3B,2017,2018, 83.9, 0.67
289,1B,2B,Stolen Base 2B,430832,José Bautista,448614,Carlos Torres,434778,Kendrys Morales,R,Manny Piña,444489,3,4,7,True,2017-05-23,Stolen,2B,2017,2018, 83.9, 0.67
290,1B,,Caught Stealing 2B,425784,René Rivera,503449,Wily Peralta,501571,Juan Lagares,R,Manny Piña,444489,1,3,4,True,2017-05-14,Caught,2B,2017,2018, 83.9, 0.67
291,1B,2B,Stolen Base 2B,593428,Xander Bogaerts,519076,Jimmy Nelson,519048,Mitch Moreland,R,Manny Piña,444489,0,1,1,True,2017-05-11,Stolen,2B,2017,2018, 83.9, 0.67
292,1B,2B,Stolen Base 2B,593428,Xander Bogaerts,608349,Corey Knebel,643217,Andrew Benintendi,R,Manny Piña,444489,1,1,8,True,2017-05-11,Stolen,2B,2017,2018, 83.9, 0.67
293,1B,2B,Stolen Base 2B,542255,Ender Inciarte,490063,Matt Garza,611177,Adonis García,R,Manny Piña,444489,0,0,1,True,2017-04-30,Stolen,2B,2017,2018, 83.9, 0.67
294,2B,3B,Stolen Base 3B,542255,Ender Inciarte,490063,Matt Garza,518692,Freddie Freeman,R,Manny Piña,444489,0,0,1,True,2017-04-30,Stolen,3B,2017,2018, 83.9, 0.67
295,1B,,Caught Stealing 2B,518692,Freddie Freeman,608349,Corey Knebel,461314,Matt Kemp,R,Manny Piña,444489,4,3,8,True,2017-04-30,Caught,2B,2017,2018, 83.9, 0.67
296,1B,2B,Stolen Base 2B,518692,Freddie Freeman,519076,Jimmy Nelson,461314,Matt Kemp,R,Manny Piña,444489,0,0,1,True,2017-04-29,Stolen,2B,2017,2018, 83.9, 0.67
297,1B,2B,Stolen Base 2B,542255,Ender Inciarte,519076,Jimmy Nelson,611177,Adonis García,R,Manny Piña,444489,1,0,3,True,2017-04-29,Stolen,2B,2017,2018, 83.9, 0.67
298,1B,2B,Stolen Base 2B,571740,Billy Hamilton,490063,Matt Garza,606299,José Peraza,R,Manny Piña,444489,0,0,1,True,2017-04-24,Stolen,2B,2017,2018, 83.9, 0.67
299,1B,2B,Stolen Base 2B,458015,Joey Votto,490063,Matt Garza,553993,Eugenio Suárez,R,Manny Piña,444489,0,0,1,True,2017-04-24,Stolen,2B,2017,2018, 83.9, 0.67
300,1B,,Caught Stealing 2B,572039,Stephen Piscotty,519076,Jimmy Nelson,545341,Randal Grichuk,R,Manny Piña,444489,1,0,2,True,2017-04-23,Caught,2B,2017,2018, 83.9, 0.67
301,1B,2B,Stolen Base 2B,543939,Kolten Wong,519076,Jimmy Nelson,518700,Eric Fryer,R,Manny Piña,444489,1,0,3,True,2017-04-23,Stolen,2B,2017,2018, 83.9, 0.67
302,1B,2B,Stolen Base 2B,592178,Kris Bryant,453172,Jared Hughes,519203,Anthony Rizzo,R,Manny Piña,444489,8,7,6,False,2017-04-18,Stolen,2B,2017,2018, 83.9, 0.67
303,1B,,Caught Stealing 2B,571740,Billy Hamilton,503449,Wily Peralta,570489,Arismendy Alcántara,R,Manny Piña,444489,0,0,1,False,2017-04-16,Caught,2B,2017,2018, 83.9, 0.67
304,1B,2B,Stolen Base 2B,571740,Billy Hamilton,519076,Jimmy Nelson,606299,José Peraza,R,Manny Piña,444489,0,0,1,False,2017-04-13,Stolen,2B,2017,2018, 83.9, 0.67
305,1B,2B,Stolen Base 2B,606299,José Peraza,519076,Jimmy Nelson,458015,Joey Votto,R,Manny Piña,444489,1,4,3,False,2017-04-13,Stolen,2B,2017,2018, 83.9, 0.67
306,1B,,Caught Stealing 2B,607680,Kevin Pillar,503449,Wily Peralta,572365,Ryan Goins,R,Manny Piña,444489,3,4,6,False,2017-04-11,Caught,2B,2017,2018, 83.9, 0.67
307,1B,2B,Stolen Base 2B,592178,Kris Bryant,519076,Jimmy Nelson,519203,Anthony Rizzo,R,Manny Piña,444489,0,1,3,True,2017-04-07,Stolen,2B,2017,2018, 83.9, 0.67
308,1B,,Caught Stealing 2B,518792,Jason Heyward,519076,Jimmy Nelson,575929,Willson Contreras,R,Manny Piña,444489,0,1,4,True,2017-04-07,Caught,2B,2017,2018, 83.9, 0.67
309,1B,,Caught Stealing 2B,467827,Gerardo Parra,503449,Wily Peralta,448602,Mark Reynolds,R,Manny Piña,444489,0,0,2,True,2017-04-05,Caught,2B,2017,2018, 83.9, 0.67
310,1B,2B,Stolen Base 2B,596115,Trevor Story,453172,Jared Hughes,467827,Gerardo Parra,R,Manny Piña,444489,5,6,9,True,2017-04-04,Stolen,2B,2017,2018, 83.9, 0.67
311,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,605540,Brandon Woodruff,592885,Christian Yelich,R,Manny Piña,444489,0,0,1,False,2017-09-17,Caught,2B,2017,2018, 83.9, 0.67
312,1B,2B,Stolen Base 2B,516782,Starling Marte,502624,Chase Anderson,624428,Adam Frazier,R,Manny Piña,444489,1,1,3,True,2017-09-13,Stolen,2B,2017,2018, 83.9, 0.67
313,1B,2B,Stolen Base 2B,516782,Starling Marte,502624,Chase Anderson,624428,Adam Frazier,R,Manny Piña,444489,5,1,5,True,2017-09-13,Stolen,2B,2017,2018, 83.9, 0.67
314,1B,2B,Stolen Base 2B,624428,Adam Frazier,605540,Brandon Woodruff,457705,Andrew McCutchen,R,Manny Piña,444489,0,2,3,True,2017-09-11,Stolen,2B,2017,2018, 83.9, 0.67
315,1B,,Caught Stealing 2B,452655,Denard Span,519076,Jimmy Nelson,605509,Kelby Tomlinson,R,Manny Piña,444489,0,0,1,False,2017-08-22,Caught,2B,2017,2018, 83.9, 0.67
316,1B,,Caught Stealing 2B,605509,Kelby Tomlinson,608349,Corey Knebel,592620,Jarrett Parker,R,Manny Piña,444489,3,4,9,False,2017-08-22,Caught,2B,2017,2018, 83.9, 0.67
317,1B,,Caught Stealing 2B,453568,Charlie Blackmon,502624,Chase Anderson,518934,DJ LeMahieu,R,Manny Piña,444489,1,1,3,False,2017-08-20,Caught,2B,2017,2018, 83.9, 0.67
318,1B,2B,Stolen Base 2B,518934,DJ LeMahieu,453172,Jared Hughes,571448,Nolan Arenado,R,Manny Piña,444489,1,5,7,False,2017-08-20,Stolen,2B,2017,2018, 83.9, 0.67
319,1B,,Caught Stealing 2B,605137,Josh Bell,519076,Jimmy Nelson,501896,David Freese,R,Manny Piña,444489,0,1,1,True,2017-08-16,Caught,2B,2017,2018, 83.9, 0.67
320,1B,2B,Stolen Base 2B,516782,Starling Marte,519076,Jimmy Nelson,543281,Josh Harrison,R,Manny Piña,444489,0,1,3,True,2017-08-16,Stolen,2B,2017,2018, 83.9, 0.67
321,1B,2B,Stolen Base 2B,516782,Starling Marte,453172,Jared Hughes,543281,Josh Harrison,R,Manny Piña,444489,2,1,7,True,2017-08-15,Stolen,2B,2017,2018, 83.9, 0.67
322,1B,2B,Stolen Base 2B,571740,Billy Hamilton,490063,Matt Garza,594807,Adam Duvall,R,Manny Piña,444489,0,0,1,True,2017-08-13,Stolen,2B,2017,2018, 83.9, 0.67
323,1B,2B,Stolen Base 2B,571740,Billy Hamilton,519076,Jimmy Nelson,446359,Zack Cozart,R,Manny Piña,444489,2,1,3,True,2017-08-11,Stolen,2B,2017,2018, 83.9, 0.67
324,1B,2B,Stolen Base 2B,571740,Billy Hamilton,519076,Jimmy Nelson,446359,Zack Cozart,R,Manny Piña,444489,2,8,4,True,2017-08-11,Stolen,2B,2017,2018, 83.9, 0.67
325,1B,2B,Stolen Base 2B,571740,Billy Hamilton,606930,Jacob Barnes,446359,Zack Cozart,R,Manny Piña,444489,9,11,9,True,2017-08-11,Stolen,2B,2017,2018, 83.9, 0.67
326,1B,2B,Stolen Base 2B,593871,Jorge Polanco,605540,Brandon Woodruff,460269,Chris Gimenez,R,Manny Piña,444489,0,2,5,True,2017-08-09,Stolen,2B,2017,2018, 83.9, 0.67
327,1B,2B,Stolen Base 2B,572821,Brian Dozier,608349,Corey Knebel,596146,Max Kepler,R,Manny Piña,444489,0,4,9,True,2017-08-09,Stolen,2B,2017,2018, 83.9, 0.67
328,1B,2B,Stolen Base 2B,408045,Joe Mauer,490063,Matt Garza,543257,Robbie Grossman,R,Manny Piña,444489,0,0,1,False,2017-08-08,Stolen,2B,2017,2018, 83.9, 0.67
329,1B,2B,Stolen Base 2B,621439,Byron Buxton,490063,Matt Garza,488771,Jason Castro,R,Manny Piña,444489,3,4,4,False,2017-08-08,Stolen,2B,2017,2018, 83.9, 0.67
330,1B,,Caught Stealing 2B,519306,Steven Souza Jr.,605540,Brandon Woodruff,605480,Mallex Smith,R,Manny Piña,444489,0,1,3,False,2017-08-04,Caught,2B,2017,2018, 83.9, 0.67
331,1B,,Caught Stealing 2B,502054,Tommy Pham,453172,Jared Hughes,657557,Paul DeJong,R,Manny Piña,444489,4,5,9,True,2017-08-02,Caught,2B,2017,2018, 83.9, 0.67
332,1B,,Caught Stealing 2B,519203,Anthony Rizzo,453172,Jared Hughes,575929,Willson Contreras,R,Manny Piña,444489,1,1,10,True,2017-07-29,Caught,2B,2017,2018, 83.9, 0.67
333,1B,,Caught Stealing 2B,608384,Nick Williams,490063,Matt Garza,537953,Daniel Nava,R,Manny Piña,444489,2,1,3,False,2017-07-21,Caught,2B,2017,2018, 83.9, 0.67
334,1B,2B,Stolen Base 2B,624428,Adam Frazier,519076,Jimmy Nelson,621559,Max Moroff,R,Manny Piña,444489,0,0,2,False,2017-07-20,Stolen,2B,2017,2018, 83.9, 0.67
335,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,519076,Jimmy Nelson,605137,Josh Bell,R,Manny Piña,444489,4,2,5,False,2017-07-20,Stolen,2B,2017,2018, 83.9, 0.67
336,1B,2B,Stolen Base 2B,592885,Christian Yelich,543746,Rob Scahill,542303,Marcell Ozuna,R,Manny Piña,444489,3,5,6,True,2017-07-02,Stolen,2B,2017,2018, 83.9, 0.67
337,1B,2B,Stolen Base 2B,543281,Josh Harrison,448855,Junior Guerra,444379,John Jaso,R,Manny Piña,444489,0,0,1,True,2017-06-21,Stolen,2B,2017,2018, 83.9, 0.67
338,1B,2B,Stolen Base 2B,543281,Josh Harrison,623352,Josh Hader,501896,David Freese,L,Manny Piña,444489,2,7,6,True,2017-06-20,Stolen,2B,2017,2018, 83.9, 0.67
339,1B,2B,Stolen Base 2B,571976,Wil Myers,448614,Carlos Torres,500208,Yangervis Solarte,R,Manny Piña,444489,3,5,10,True,2017-06-17,Stolen,2B,2017,2018, 83.9, 0.67
340,1B,2B,Stolen Base 2B,517369,José Pirela,608349,Corey Knebel,614173,Franchy Cordero,R,Manny Piña,444489,5,5,9,True,2017-06-16,Stolen,2B,2017,2018, 83.9, 0.67
341,1B,,Caught Stealing 2B,451594,Dexter Fowler,623352,Josh Hader,572761,Matt Carpenter,L,Manny Piña,444489,4,5,6,False,2017-06-13,Caught,2B,2017,2018, 83.9, 0.67
342,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,519076,Jimmy Nelson,474832,Brandon Belt,R,Manny Piña,444489,1,1,3,True,2017-06-07,Stolen,2B,2017,2018, 83.9, 0.67
343,1B,2B,Stolen Base 2B,641355,Cody Bellinger,608349,Corey Knebel,624577,Yasiel Puig,R,Manny Piña,444489,1,1,9,True,2017-06-02,Stolen,2B,2017,2018, 83.9, 0.67
344,2B,3B,Stolen Base 3B,502671,Paul Goldschmidt,453172,Jared Hughes,571875,Jake Lamb,R,Manny Piña,444489,0,3,8,True,2017-05-25,Stolen,3B,2017,2018, 83.9, 0.67
345,1B,2B,Stolen Base 2B,430832,José Bautista,448614,Carlos Torres,434778,Kendrys Morales,R,Manny Piña,444489,3,4,7,True,2017-05-23,Stolen,2B,2017,2018, 83.9, 0.67
346,1B,,Caught Stealing 2B,425784,René Rivera,503449,Wily Peralta,501571,Juan Lagares,R,Manny Piña,444489,1,3,4,True,2017-05-14,Caught,2B,2017,2018, 83.9, 0.67
347,1B,2B,Stolen Base 2B,593428,Xander Bogaerts,519076,Jimmy Nelson,519048,Mitch Moreland,R,Manny Piña,444489,0,1,1,True,2017-05-11,Stolen,2B,2017,2018, 83.9, 0.67
348,1B,2B,Stolen Base 2B,593428,Xander Bogaerts,608349,Corey Knebel,643217,Andrew Benintendi,R,Manny Piña,444489,1,1,8,True,2017-05-11,Stolen,2B,2017,2018, 83.9, 0.67
349,1B,2B,Stolen Base 2B,542255,Ender Inciarte,490063,Matt Garza,611177,Adonis García,R,Manny Piña,444489,0,0,1,True,2017-04-30,Stolen,2B,2017,2018, 83.9, 0.67
350,2B,3B,Stolen Base 3B,542255,Ender Inciarte,490063,Matt Garza,518692,Freddie Freeman,R,Manny Piña,444489,0,0,1,True,2017-04-30,Stolen,3B,2017,2018, 83.9, 0.67
351,1B,,Caught Stealing 2B,518692,Freddie Freeman,608349,Corey Knebel,461314,Matt Kemp,R,Manny Piña,444489,4,3,8,True,2017-04-30,Caught,2B,2017,2018, 83.9, 0.67
352,1B,2B,Stolen Base 2B,518692,Freddie Freeman,519076,Jimmy Nelson,461314,Matt Kemp,R,Manny Piña,444489,0,0,1,True,2017-04-29,Stolen,2B,2017,2018, 83.9, 0.67
353,1B,2B,Stolen Base 2B,542255,Ender Inciarte,519076,Jimmy Nelson,611177,Adonis García,R,Manny Piña,444489,1,0,3,True,2017-04-29,Stolen,2B,2017,2018, 83.9, 0.67
354,1B,2B,Stolen Base 2B,571740,Billy Hamilton,490063,Matt Garza,606299,José Peraza,R,Manny Piña,444489,0,0,1,True,2017-04-24,Stolen,2B,2017,2018, 83.9, 0.67
355,1B,2B,Stolen Base 2B,458015,Joey Votto,490063,Matt Garza,553993,Eugenio Suárez,R,Manny Piña,444489,0,0,1,True,2017-04-24,Stolen,2B,2017,2018, 83.9, 0.67
356,1B,,Caught Stealing 2B,572039,Stephen Piscotty,519076,Jimmy Nelson,545341,Randal Grichuk,R,Manny Piña,444489,1,0,2,True,2017-04-23,Caught,2B,2017,2018, 83.9, 0.67
357,1B,2B,Stolen Base 2B,543939,Kolten Wong,519076,Jimmy Nelson,518700,Eric Fryer,R,Manny Piña,444489,1,0,3,True,2017-04-23,Stolen,2B,2017,2018, 83.9, 0.67
358,1B,2B,Stolen Base 2B,592178,Kris Bryant,453172,Jared Hughes,519203,Anthony Rizzo,R,Manny Piña,444489,8,7,6,False,2017-04-18,Stolen,2B,2017,2018, 83.9, 0.67
359,1B,,Caught Stealing 2B,571740,Billy Hamilton,503449,Wily Peralta,570489,Arismendy Alcántara,R,Manny Piña,444489,0,0,1,False,2017-04-16,Caught,2B,2017,2018, 83.9, 0.67
360,1B,2B,Stolen Base 2B,571740,Billy Hamilton,519076,Jimmy Nelson,606299,José Peraza,R,Manny Piña,444489,0,0,1,False,2017-04-13,Stolen,2B,2017,2018, 83.9, 0.67
361,1B,2B,Stolen Base 2B,606299,José Peraza,519076,Jimmy Nelson,458015,Joey Votto,R,Manny Piña,444489,1,4,3,False,2017-04-13,Stolen,2B,2017,2018, 83.9, 0.67
362,1B,,Caught Stealing 2B,607680,Kevin Pillar,503449,Wily Peralta,572365,Ryan Goins,R,Manny Piña,444489,3,4,6,False,2017-04-11,Caught,2B,2017,2018, 83.9, 0.67
363,1B,2B,Stolen Base 2B,592178,Kris Bryant,519076,Jimmy Nelson,519203,Anthony Rizzo,R,Manny Piña,444489,0,1,3,True,2017-04-07,Stolen,2B,2017,2018, 83.9, 0.67
364,1B,,Caught Stealing 2B,518792,Jason Heyward,519076,Jimmy Nelson,575929,Willson Contreras,R,Manny Piña,444489,0,1,4,True,2017-04-07,Caught,2B,2017,2018, 83.9, 0.67
365,1B,,Caught Stealing 2B,467827,Gerardo Parra,503449,Wily Peralta,448602,Mark Reynolds,R,Manny Piña,444489,0,0,2,True,2017-04-05,Caught,2B,2017,2018, 83.9, 0.67
366,1B,2B,Stolen Base 2B,596115,Trevor Story,453172,Jared Hughes,467827,Gerardo Parra,R,Manny Piña,444489,5,6,9,True,2017-04-04,Stolen,2B,2017,2018, 83.9, 0.67
