Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,,Caught Stealing 2B,457788,Jordan Schafer,Jeff Mathis,5,6,9,False,2014-07-22,Caught,2B,2014
1B,2B,Stolen Base 2B,458913,Eric Young Jr.,Jeff Mathis,5,1,8,False,2014-07-13,Stolen,2B,2014
2B,3B,Stolen Base 3B,458913,Eric Young Jr.,Jeff Mathis,5,1,8,False,2014-07-13,Stolen,3B,2014
1B,2B,Stolen Base 2B,434158,Curtis Granderson,Jeff Mathis,5,1,8,False,2014-07-13,Stolen,2B,2014
1B,,Caught Stealing 2B,471083,Miguel Montero,Jeff Mathis,0,1,7,False,2014-07-09,Caught,2B,2014
1B,2B,Stolen Base 2B,445055,Jon Jay,Jeff Mathis,5,4,7,False,2014-07-05,Stolen,2B,2014
1B,,Caught Stealing 2B,472528,Luis Valbuena,Jeff Mathis,4,4,8,True,2014-06-16,Caught,2B,2014
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Jeff Mathis,2,2,10,True,2014-06-15,Stolen,2B,2014
1B,2B,Stolen Base 2B,516782,Starling Marte,Jeff Mathis,1,3,3,True,2014-06-13,Stolen,2B,2014
2B,,Caught Stealing 3B,466988,Emilio Bonifácio,Jeff Mathis,0,0,1,False,2014-06-08,Caught,3B,2014
1B,,Caught Stealing 2B,430203,David DeJesus,Jeff Mathis,0,0,4,True,2014-06-03,Caught,2B,2014
1B,,Caught Stealing 2B,488862,Yunel Escobar,Jeff Mathis,0,0,5,True,2014-06-03,Caught,2B,2014
1B,2B,Stolen Base 2B,457788,Jordan Schafer,Jeff Mathis,2,4,9,True,2014-06-01,Stolen,2B,2014
1B,2B,Stolen Base 2B,460576,Carlos Gómez,Jeff Mathis,0,3,1,True,2014-05-25,Stolen,2B,2014
1B,2B,Stolen Base 2B,453923,Grégor Blanco,Jeff Mathis,0,0,1,False,2014-05-18,Stolen,2B,2014
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jeff Mathis,0,6,3,False,2014-05-14,Stolen,2B,2014
1B,,Caught Stealing 2B,429664,Robinson Canó,Jeff Mathis,1,2,6,True,2014-04-20,Caught,2B,2014
1B,2B,Stolen Base 2B,502126,Domonic Brown,Jeff Mathis,3,3,7,False,2014-04-13,Stolen,2B,2014
1B,2B,Stolen Base 2B,457787,Danny Espinosa,Jeff Mathis,2,1,7,False,2014-04-10,Stolen,2B,2014
1B,2B,Stolen Base 2B,150029,Jayson Werth,Jeff Mathis,2,1,8,False,2014-04-10,Stolen,2B,2014
1B,2B,Stolen Base 2B,575929,Willson Contreras,Jeff Mathis,1,1,6,False,2016-08-03,Stolen,2B,2016
1B,,Caught Stealing 2B,520471,Freddy Galvis,Jeff Mathis,0,0,3,True,2016-07-26,Caught,2B,2016
1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Jeff Mathis,0,0,4,True,2016-07-26,Stolen,2B,2016
1B,2B,Stolen Base 2B,649557,Aledmys Díaz,Jeff Mathis,1,1,4,False,2016-07-17,Stolen,2B,2016
1B,,Caught Stealing 2B,575929,Willson Contreras,Jeff Mathis,1,1,4,True,2016-06-26,Caught,2B,2016
1B,2B,Stolen Base 2B,506560,Alexi Amarista,Jeff Mathis,2,5,7,False,2016-06-14,Stolen,2B,2016
1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Jeff Mathis,0,1,1,False,2016-06-10,Stolen,2B,2016
2B,3B,Stolen Base 3B,516416,Jean Segura,Jeff Mathis,5,1,6,False,2016-06-10,Stolen,3B,2016
2B,3B,Stolen Base 3B,542255,Ender Inciarte,Jeff Mathis,2,6,8,False,2016-05-29,Stolen,3B,2016
1B,2B,Stolen Base 2B,493596,Gordon Beckham,Jeff Mathis,2,6,8,False,2016-05-29,Stolen,2B,2016
1B,2B,Stolen Base 2B,488721,Peter Bourjos,Jeff Mathis,3,0,7,False,2016-05-17,Stolen,2B,2016
1B,2B,Stolen Base 2B,572191,Michael A. Taylor,Jeff Mathis,0,1,1,False,2016-05-14,Stolen,2B,2016
2B,3B,Stolen Base 3B,547180,Bryce Harper,Jeff Mathis,3,1,1,False,2016-05-14,Stolen,3B,2016
1B,2B,Stolen Base 2B,572191,Michael A. Taylor,Jeff Mathis,4,2,5,False,2016-05-14,Stolen,2B,2016
1B,,Caught Stealing 2B,452655,Denard Span,Jeff Mathis,2,1,3,False,2016-04-23,Caught,2B,2016
1B,,Caught Stealing 2B,452655,Denard Span,Jeff Mathis,6,2,7,False,2016-04-23,Caught,2B,2016
1B,2B,Stolen Base 2B,572191,Michael A. Taylor,Jeff Mathis,0,1,1,False,2016-04-09,Stolen,2B,2016
2B,3B,Stolen Base 3B,547180,Bryce Harper,Jeff Mathis,3,1,1,False,2016-04-09,Stolen,3B,2016
1B,2B,Stolen Base 2B,572191,Michael A. Taylor,Jeff Mathis,4,2,5,False,2016-04-09,Stolen,2B,2016
2B,3B,Stolen Base 3B,456715,Lorenzo Cain,Jeff Mathis,1,0,4,False,2017-09-30,Stolen,3B,2017
1B,2B,Stolen Base 2B,593160,Whit Merrifield,Jeff Mathis,1,2,6,False,2017-09-30,Stolen,2B,2017
2B,,Caught Stealing 3B,593160,Whit Merrifield,Jeff Mathis,1,2,6,False,2017-09-30,Caught,3B,2017
1B,2B,Stolen Base 2B,642708,Amed Rosario,Jeff Mathis,0,1,6,False,2017-08-21,Stolen,2B,2017
1B,,Caught Stealing 2B,608324,Alex Bregman,Jeff Mathis,0,0,2,True,2017-08-14,Caught,2B,2017
1B,,Caught Stealing 2B,624577,Yasiel Puig,Jeff Mathis,0,1,3,True,2017-08-09,Caught,2B,2017
1B,,Caught Stealing 2B,592620,Jarrett Parker,Jeff Mathis,4,4,8,False,2017-08-05,Caught,2B,2017
1B,2B,Stolen Base 2B,595879,Javier Báez,Jeff Mathis,5,6,7,False,2017-08-03,Stolen,2B,2017
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Jeff Mathis,1,0,1,False,2017-07-19,Stolen,2B,2017
1B,2B,Stolen Base 2B,571466,Tucker Barnhart,Jeff Mathis,1,0,2,False,2017-07-19,Stolen,2B,2017
1B,,Caught Stealing 2B,571740,Billy Hamilton,Jeff Mathis,2,1,3,False,2017-07-19,Caught,2B,2017
2B,3B,Stolen Base 3B,519237,Cameron Rupp,Jeff Mathis,4,5,7,False,2017-06-16,Stolen,3B,2017
1B,,Caught Stealing 2B,488671,Alex Avila,Jeff Mathis,0,2,1,False,2017-06-13,Caught,2B,2017
1B,2B,Stolen Base 2B,541650,Hernán Pérez,Jeff Mathis,0,2,1,True,2017-06-09,Stolen,2B,2017
1B,2B,Stolen Base 2B,606115,Orlando Arcia,Jeff Mathis,6,8,9,True,2017-06-09,Stolen,2B,2017
1B,2B,Stolen Base 2B,430947,Erick Aybar,Jeff Mathis,5,2,4,True,2017-06-07,Stolen,2B,2017
1B,2B,Stolen Base 2B,592885,Christian Yelich,Jeff Mathis,1,0,6,False,2017-06-03,Stolen,2B,2017
1B,2B,Stolen Base 2B,592663,J.T. Realmuto,Jeff Mathis,1,0,6,False,2017-06-03,Stolen,2B,2017
1B,2B,Stolen Base 2B,571506,Justin Bour,Jeff Mathis,2,0,4,False,2017-06-01,Stolen,2B,2017
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jeff Mathis,2,3,8,False,2017-06-01,Stolen,2B,2017
1B,,Caught Stealing 2B,474568,Jordy Mercer,Jeff Mathis,0,1,1,False,2017-05-29,Caught,2B,2017
1B,,Caught Stealing 2B,593700,Alen Hanson,Jeff Mathis,0,1,3,False,2017-05-29,Caught,2B,2017
1B,2B,Stolen Base 2B,570256,Gregory Polanco,Jeff Mathis,1,1,4,False,2017-05-29,Stolen,2B,2017
1B,2B,Stolen Base 2B,444379,John Jaso,Jeff Mathis,1,4,6,True,2017-05-13,Stolen,2B,2017
1B,,Caught Stealing 2B,474568,Jordy Mercer,Jeff Mathis,1,0,3,True,2017-05-11,Caught,2B,2017
1B,,Caught Stealing 2B,543281,Josh Harrison,Jeff Mathis,2,1,9,True,2017-05-11,Caught,2B,2017
1B,2B,Stolen Base 2B,430947,Erick Aybar,Jeff Mathis,5,3,9,True,2017-04-26,Stolen,2B,2017
2B,3B,Stolen Base 3B,622534,Manuel Margot,Jeff Mathis,5,6,9,True,2017-04-26,Stolen,3B,2017
1B,2B,Stolen Base 2B,605486,Cory Spangenberg,Jeff Mathis,5,6,9,True,2017-04-26,Stolen,2B,2017
1B,2B,Stolen Base 2B,430947,Erick Aybar,Jeff Mathis,7,6,8,True,2017-04-24,Stolen,2B,2017
1B,,Caught Stealing 2B,624577,Yasiel Puig,Jeff Mathis,1,0,3,False,2017-04-17,Caught,2B,2017
1B,2B,Stolen Base 2B,474832,Brandon Belt,Jeff Mathis,0,2,4,True,2017-04-06,Stolen,2B,2017
1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Jeff Mathis,0,0,2,True,2017-04-02,Stolen,2B,2017
1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Jeff Mathis,0,3,6,True,2017-04-02,Stolen,2B,2017
2B,3B,Stolen Base 3B,276519,Jimmy Rollins,Jeff Mathis,3,3,9,False,2013-09-18,Stolen,3B,2013
2B,3B,Stolen Base 3B,435622,Ian Desmond,Jeff Mathis,3,3,6,False,2013-08-28,Stolen,3B,2013
1B,2B,Stolen Base 2B,435622,Ian Desmond,Jeff Mathis,2,1,8,False,2013-08-27,Stolen,2B,2013
1B,2B,Stolen Base 2B,346874,Juan Uribe,Jeff Mathis,4,6,9,True,2013-08-20,Stolen,2B,2013
1B,2B,Stolen Base 2B,444876,Alcides Escobar,Jeff Mathis,2,0,4,False,2013-08-12,Stolen,2B,2013
1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Jeff Mathis,5,2,6,False,2013-08-12,Stolen,2B,2013
1B,2B,Stolen Base 2B,460051,Chris Getz,Jeff Mathis,6,2,8,False,2013-08-12,Stolen,2B,2013
1B,2B,Stolen Base 2B,462564,Dan Uggla,Jeff Mathis,4,0,1,False,2013-08-09,Stolen,2B,2013
1B,2B,Stolen Base 2B,516782,Starling Marte,Jeff Mathis,4,4,8,False,2013-08-08,Stolen,2B,2013
1B,2B,Stolen Base 2B,458913,Eric Young Jr.,Jeff Mathis,0,2,5,True,2013-07-30,Stolen,2B,2013
1B,2B,Stolen Base 2B,502517,Daniel Murphy,Jeff Mathis,5,5,7,True,2013-07-29,Stolen,2B,2013
2B,3B,Stolen Base 3B,431145,Russell Martin,Jeff Mathis,0,1,2,True,2013-07-28,Stolen,3B,2013
1B,2B,Stolen Base 2B,516782,Starling Marte,Jeff Mathis,0,0,6,True,2013-07-26,Stolen,2B,2013
1B,,Caught Stealing 2B,471865,Carlos González,Jeff Mathis,0,0,1,False,2013-07-24,Caught,2B,2013
1B,2B,Stolen Base 2B,150212,Michael Cuddyer,Jeff Mathis,2,1,8,False,2013-07-24,Stolen,2B,2013
1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,Jeff Mathis,1,1,4,False,2013-07-23,Stolen,2B,2013
1B,2B,Stolen Base 2B,471865,Carlos González,Jeff Mathis,2,4,9,False,2013-07-23,Stolen,2B,2013
1B,2B,Stolen Base 2B,516416,Jean Segura,Jeff Mathis,0,0,1,False,2013-07-19,Stolen,2B,2013
2B,3B,Stolen Base 3B,516416,Jean Segura,Jeff Mathis,0,0,1,False,2013-07-19,Stolen,3B,2013
1B,2B,Stolen Base 2B,518960,Jonathan Lucroy,Jeff Mathis,0,0,1,False,2013-07-19,Stolen,2B,2013
1B,2B,Stolen Base 2B,430001,Rickie Weeks Jr.,Jeff Mathis,1,0,4,False,2013-07-19,Stolen,2B,2013
1B,,Caught Stealing 2B,452655,Denard Span,Jeff Mathis,0,0,1,True,2013-07-13,Caught,2B,2013
1B,2B,Stolen Base 2B,465668,Roger Bernadina,Jeff Mathis,0,1,7,True,2013-07-13,Stolen,2B,2013
1B,,Caught Stealing 2B,435622,Ian Desmond,Jeff Mathis,0,1,8,True,2013-07-13,Caught,2B,2013
3B,score,Stolen Base Home,136860,Carlos Beltrán,Jeff Mathis,3,1,3,False,2013-07-07,Stolen,Home,2013
1B,2B,Stolen Base 2B,407812,Matt Holliday,Jeff Mathis,3,1,3,False,2013-07-07,Stolen,2B,2013
1B,,Caught Stealing 2B,117276,Mark Kotsay,Jeff Mathis,2,2,9,True,2013-06-30,Caught,2B,2013
1B,,Caught Stealing 2B,460004,Clete Thomas,Jeff Mathis,0,3,4,True,2013-06-26,Caught,2B,2013
1B,,Caught Stealing 2B,467827,Gerardo Parra,Jeff Mathis,0,0,3,False,2013-06-19,Caught,2B,2013
1B,2B,Stolen Base 2B,467827,Gerardo Parra,Jeff Mathis,2,0,5,False,2013-06-17,Stolen,2B,2013
2B,3B,Stolen Base 3B,516416,Jean Segura,Jeff Mathis,0,0,1,True,2013-06-11,Stolen,3B,2013
1B,2B,Stolen Base 2B,516416,Jean Segura,Jeff Mathis,3,1,6,True,2013-06-11,Stolen,2B,2013
1B,,Caught Stealing 2B,150449,Rick Ankiel,Jeff Mathis,1,0,2,True,2013-06-01,Caught,2B,2013
1B,,Caught Stealing 2B,407781,Marlon Byrd,Jeff Mathis,0,0,5,True,2013-05-31,Caught,2B,2013
1B,2B,Stolen Base 2B,502126,Domonic Brown,Jeff Mathis,1,1,4,True,2013-05-20,Stolen,2B,2013
1B,,Caught Stealing 2B,400284,Chase Utley,Jeff Mathis,2,1,8,True,2013-05-20,Caught,2B,2013
1B,,Caught Stealing 2B,445988,Martín Prado,Jeff Mathis,0,0,2,True,2013-05-19,Caught,2B,2013
1B,,Caught Stealing 2B,501961,Derrick Robinson,Jeff Mathis,1,2,9,True,2013-05-16,Caught,2B,2013
1B,2B,Stolen Base 2B,217100,Willie Bloomquist,Jeff Mathis,3,1,5,True,2007-09-23,Stolen,2B,2007
3B,score,Stolen Base Home,425834,B.J. Upton,Jeff Mathis,3,4,3,True,2007-09-17,Stolen,Home,2007
1B,2B,Stolen Base 2B,435539,Jerry Owens,Jeff Mathis,1,1,3,False,2007-09-15,Stolen,2B,2007
1B,2B,Stolen Base 2B,435539,Jerry Owens,Jeff Mathis,1,2,5,False,2007-09-15,Stolen,2B,2007
1B,2B,Stolen Base 2B,407880,Luis Terrero,Jeff Mathis,1,2,9,False,2007-09-15,Stolen,2B,2007
1B,2B,Stolen Base 2B,406878,Brian Roberts,Jeff Mathis,3,6,5,False,2007-09-11,Stolen,2B,2007
2B,3B,Stolen Base 3B,425509,Jhonny Peralta,Jeff Mathis,0,1,5,True,2007-09-08,Stolen,3B,2007
1B,2B,Stolen Base 2B,429711,Franklin Gutierrez,Jeff Mathis,0,1,5,True,2007-09-08,Stolen,2B,2007
1B,2B,Stolen Base 2B,429713,Grady Sizemore,Jeff Mathis,1,1,5,True,2007-09-07,Stolen,2B,2007
1B,2B,Stolen Base 2B,429662,Josh Barfield,Jeff Mathis,5,3,6,True,2007-09-06,Stolen,2B,2007
1B,,Caught Stealing 2B,429711,Franklin Gutierrez,Jeff Mathis,6,3,7,True,2007-09-06,Caught,2B,2007
1B,,Caught Stealing 2B,435079,Ian Kinsler,Jeff Mathis,0,0,1,True,2007-09-01,Caught,2B,2007
1B,2B,Stolen Base 2B,435079,Ian Kinsler,Jeff Mathis,2,2,4,True,2007-08-31,Stolen,2B,2007
1B,2B,Stolen Base 2B,276545,Michael Young,Jeff Mathis,6,6,9,True,2007-08-31,Stolen,2B,2007
1B,2B,Stolen Base 2B,407781,Marlon Byrd,Jeff Mathis,6,6,9,True,2007-08-31,Stolen,2B,2007
1B,2B,Stolen Base 2B,134181,Adrian Beltré,Jeff Mathis,1,2,2,False,2007-08-29,Stolen,2B,2007
1B,,Caught Stealing 2B,492706,Kenji Johjima,Jeff Mathis,5,3,4,False,2007-08-28,Caught,2B,2007
1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Jeff Mathis,6,6,7,False,2007-08-28,Caught,2B,2007
1B,2B,Stolen Base 2B,115229,Jose Guillen,Jeff Mathis,6,10,8,False,2007-08-28,Stolen,2B,2007
1B,2B,Stolen Base 2B,134181,Adrian Beltré,Jeff Mathis,0,4,4,False,2007-08-27,Stolen,2B,2007
1B,2B,Stolen Base 2B,150484,Vernon Wells,Jeff Mathis,2,0,5,True,2007-08-26,Stolen,2B,2007
1B,2B,Stolen Base 2B,407489,Lyle Overbay,Jeff Mathis,0,0,1,True,2007-08-24,Stolen,2B,2007
1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jeff Mathis,0,1,6,True,2007-08-22,Stolen,2B,2007
1B,2B,Stolen Base 2B,150348,John McDonald,Jeff Mathis,4,1,4,False,2007-08-14,Stolen,2B,2007
2B,,Caught Stealing 3B,425567,Alex Rios,Jeff Mathis,4,1,5,False,2007-08-14,Caught,3B,2007
1B,2B,Caught Stealing 3B,150484,Vernon Wells,Jeff Mathis,4,1,5,False,2007-08-14,Caught,3B,2007
1B,2B,Stolen Base 2B,458210,Alexi Casilla,Jeff Mathis,3,0,6,True,2007-08-12,Stolen,2B,2007
2B,3B,Stolen Base 3B,458210,Alexi Casilla,Jeff Mathis,3,1,6,True,2007-08-12,Stolen,3B,2007
1B,2B,Stolen Base 2B,430583,Jason Bartlett,Jeff Mathis,0,1,3,True,2007-08-11,Stolen,2B,2007
1B,2B,Stolen Base 2B,116338,Torii Hunter,Jeff Mathis,4,2,9,True,2007-08-11,Stolen,2B,2007
1B,2B,Stolen Base 2B,425903,Kevin Youkilis,Jeff Mathis,0,0,1,True,2007-08-06,Stolen,2B,2007
1B,2B,Stolen Base 2B,456030,Dustin Pedroia,Jeff Mathis,0,2,3,True,2007-08-06,Stolen,2B,2007
1B,2B,Stolen Base 2B,136770,J.D. Drew,Jeff Mathis,0,2,4,True,2007-08-06,Stolen,2B,2007
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jeff Mathis,0,7,8,False,2007-07-31,Stolen,2B,2007
1B,2B,Stolen Base 2B,136722,Carlos Guillén,Jeff Mathis,1,3,6,True,2007-07-28,Stolen,2B,2007
2B,3B,Stolen Base 3B,136722,Carlos Guillén,Jeff Mathis,1,3,6,True,2007-07-28,Stolen,3B,2007
1B,2B,Stolen Base 2B,434158,Curtis Granderson,Jeff Mathis,3,3,7,True,2007-07-28,Stolen,2B,2007
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jeff Mathis,0,0,1,False,2007-07-19,Stolen,2B,2007
2B,3B,Stolen Base 3B,408307,Carl Crawford,Jeff Mathis,0,0,1,False,2007-07-19,Stolen,3B,2007
1B,,Caught Stealing 2B,408307,Carl Crawford,Jeff Mathis,0,3,7,False,2007-07-19,Caught,2B,2007
1B,,Caught Stealing 2B,458731,Brett Gardner,Jeff Mathis,3,2,8,True,2012-09-29,Caught,2B,2012
1B,2B,Stolen Base 2B,434661,Nate McLouth,Jeff Mathis,4,0,7,False,2012-09-24,Stolen,2B,2012
1B,2B,Stolen Base 2B,430945,Adam Jones,Jeff Mathis,4,1,8,False,2012-09-24,Stolen,2B,2012
2B,,Caught Stealing 3B,430945,Adam Jones,Jeff Mathis,4,1,8,False,2012-09-24,Caught,3B,2012
1B,2B,Stolen Base 2B,434624,Jayson Nix,Jeff Mathis,0,1,2,False,2012-09-19,Stolen,2B,2012
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jeff Mathis,1,1,6,False,2012-09-19,Stolen,2B,2012
2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Jeff Mathis,1,1,6,False,2012-09-19,Stolen,3B,2012
2B,3B,Stolen Base 3B,434158,Curtis Granderson,Jeff Mathis,1,1,8,False,2012-09-19,Stolen,3B,2012
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jeff Mathis,2,1,8,False,2012-09-19,Stolen,2B,2012
2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Jeff Mathis,2,1,8,False,2012-09-19,Stolen,3B,2012
1B,2B,Stolen Base 2B,455755,Chris Stewart,Jeff Mathis,2,1,8,False,2012-09-19,Stolen,2B,2012
1B,2B,Stolen Base 2B,430945,Adam Jones,Jeff Mathis,0,3,5,True,2012-09-03,Stolen,2B,2012
1B,,Caught Stealing 2B,450314,Ben Zobrist,Jeff Mathis,0,0,1,True,2012-08-30,Caught,2B,2012
1B,2B,Stolen Base 2B,434661,Nate McLouth,Jeff Mathis,7,2,6,False,2012-08-25,Stolen,2B,2012
1B,2B,Stolen Base 2B,450641,Quintin Berry,Jeff Mathis,2,2,11,False,2012-08-23,Stolen,2B,2012
1B,,Caught Stealing 2B,502226,Craig Gentry,Jeff Mathis,0,0,3,True,2012-08-18,Caught,2B,2012
1B,2B,Stolen Base 2B,425567,Alex Rios,Jeff Mathis,1,1,6,True,2012-08-13,Stolen,2B,2012
1B,,Caught Stealing 2B,493364,Dayan Viciedo,Jeff Mathis,1,1,7,True,2012-08-13,Caught,2B,2012
1B,,Caught Stealing 2B,493351,Alexei Ramirez,Jeff Mathis,2,2,9,True,2012-08-13,Caught,2B,2012
1B,2B,Stolen Base 2B,425834,B.J. Upton,Jeff Mathis,0,0,1,False,2012-08-08,Stolen,2B,2012
1B,2B,Stolen Base 2B,493316,Yoenis Cespedes,Jeff Mathis,4,1,6,False,2012-08-03,Stolen,2B,2012
2B,,Caught Stealing 3B,493316,Yoenis Cespedes,Jeff Mathis,4,1,6,False,2012-08-03,Caught,3B,2012
2B,3B,Stolen Base 3B,424825,Coco Crisp,Jeff Mathis,4,1,8,False,2012-08-03,Stolen,3B,2012
1B,2B,Stolen Base 2B,502210,Josh Reddick,Jeff Mathis,4,4,13,False,2012-08-03,Stolen,2B,2012
1B,2B,Stolen Base 2B,554429,Dustin Ackley,Jeff Mathis,7,2,6,False,2012-07-31,Stolen,2B,2012
1B,,Caught Stealing 2B,572122,Kyle Seager,Jeff Mathis,7,2,7,False,2012-07-31,Caught,2B,2012
1B,2B,Stolen Base 2B,453895,Brendan Ryan,Jeff Mathis,3,1,2,False,2012-07-30,Stolen,2B,2012
1B,2B,Stolen Base 2B,444379,John Jaso,Jeff Mathis,4,1,8,False,2012-07-30,Stolen,2B,2012
1B,,Caught Stealing 2B,457706,Austin Jackson,Jeff Mathis,1,3,7,True,2012-07-29,Caught,2B,2012
2B,,Caught Stealing 3B,434624,Jayson Nix,Jeff Mathis,3,0,2,False,2012-07-17,Caught,3B,2012
2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Jeff Mathis,6,3,8,True,2012-07-03,Stolen,3B,2012
2B,3B,Stolen Base 3B,460075,Ryan Braun,Jeff Mathis,5,1,3,False,2012-06-20,Stolen,3B,2012
1B,2B,Stolen Base 2B,430611,Corey Hart,Jeff Mathis,5,1,3,False,2012-06-20,Stolen,2B,2012
1B,2B,Stolen Base 2B,460576,Carlos Gómez,Jeff Mathis,6,1,5,False,2012-06-20,Stolen,2B,2012
1B,2B,Stolen Base 2B,425664,Shane Victorino,Jeff Mathis,2,2,4,True,2012-06-17,Stolen,2B,2012
1B,2B,Stolen Base 2B,435622,Ian Desmond,Jeff Mathis,2,4,9,True,2012-06-12,Stolen,2B,2012
1B,2B,Stolen Base 2B,456422,Michael Bourn,Jeff Mathis,0,0,1,False,2012-06-09,Stolen,2B,2012
1B,2B,Stolen Base 2B,537953,Daniel Nava,Jeff Mathis,4,7,9,True,2012-06-02,Stolen,2B,2012
1B,,Caught Stealing 2B,450314,Ben Zobrist,Jeff Mathis,2,3,7,False,2012-05-21,Caught,2B,2012
1B,,Caught Stealing 2B,471107,Elliot Johnson,Jeff Mathis,3,4,9,True,2012-05-15,Caught,2B,2012
1B,2B,Stolen Base 2B,457789,Jemile Weeks,Jeff Mathis,0,2,5,False,2012-05-08,Stolen,2B,2012
1B,2B,Stolen Base 2B,460060,Cliff Pennington,Jeff Mathis,3,3,9,False,2012-05-08,Stolen,2B,2012
1B,2B,Stolen Base 2B,502226,Craig Gentry,Jeff Mathis,0,4,2,True,2012-05-01,Stolen,2B,2012
1B,2B,Stolen Base 2B,400018,Miguel Olivo,Jeff Mathis,0,1,4,True,2012-04-29,Stolen,2B,2012
2B,3B,Stolen Base 3B,444876,Alcides Escobar,Jeff Mathis,3,4,9,False,2012-04-20,Stolen,3B,2012
1B,2B,Stolen Base 2B,460051,Chris Getz,Jeff Mathis,3,4,9,False,2012-04-20,Stolen,2B,2012
1B,,Caught Stealing 2B,488726,Michael Brantley,Jeff Mathis,2,2,5,False,2012-04-08,Caught,2B,2012
1B,2B,Stolen Base 2B,453228,Jason Donald,Jeff Mathis,4,3,8,False,2012-04-08,Stolen,2B,2012
1B,2B,Stolen Base 2B,454998,Matt Carson,Jeff Mathis,1,1,8,True,2010-09-29,Stolen,2B,2010
1B,2B,Stolen Base 2B,334393,Juan Pierre,Jeff Mathis,3,1,6,True,2010-09-26,Stolen,2B,2010
1B,,Caught Stealing 2B,123744,Omar Vizquel,Jeff Mathis,3,4,7,True,2010-09-26,Caught,2B,2010
1B,2B,Stolen Base 2B,461815,David Murphy,Jeff Mathis,0,1,6,True,2010-09-22,Stolen,2B,2010
1B,2B,Stolen Base 2B,425783,Shin-Soo Choo,Jeff Mathis,2,3,9,True,2010-09-06,Stolen,2B,2010
1B,2B,Stolen Base 2B,434658,Rajai Davis,Jeff Mathis,1,4,3,False,2010-09-05,Stolen,2B,2010
1B,2B,Stolen Base 2B,424825,Coco Crisp,Jeff Mathis,2,0,3,False,2010-09-04,Stolen,2B,2010
1B,2B,Stolen Base 2B,408210,Chone Figgins,Jeff Mathis,0,0,1,False,2010-08-31,Stolen,2B,2010
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jeff Mathis,0,0,5,False,2010-08-31,Stolen,2B,2010
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jeff Mathis,0,0,1,False,2010-08-30,Stolen,2B,2010
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jeff Mathis,0,0,3,False,2010-08-30,Stolen,2B,2010
1B,2B,Stolen Base 2B,452655,Denard Span,Jeff Mathis,0,0,1,False,2010-08-21,Stolen,2B,2010
1B,,Caught Stealing 2B,340192,Marco Scutaro,Jeff Mathis,0,0,1,False,2010-08-19,Caught,2B,2010
1B,2B,Stolen Base 2B,456030,Dustin Pedroia,Jeff Mathis,0,0,1,False,2010-08-18,Stolen,2B,2010
1B,2B,Stolen Base 2B,150021,Darnell McDonald,Jeff Mathis,2,2,4,False,2010-08-18,Stolen,2B,2010
1B,2B,Stolen Base 2B,449107,Mike Aviles,Jeff Mathis,1,1,7,True,2010-08-11,Stolen,2B,2010
1B,,Caught Stealing 2B,460051,Chris Getz,Jeff Mathis,5,3,7,True,2010-08-09,Caught,2B,2010
1B,2B,Stolen Base 2B,435079,Ian Kinsler,Jeff Mathis,1,3,6,False,2010-07-24,Stolen,2B,2010
1B,2B,Stolen Base 2B,429711,Franklin Gutierrez,Jeff Mathis,0,0,1,True,2010-07-18,Stolen,2B,2010
1B,2B,Stolen Base 2B,407798,Ryan Langerhans,Jeff Mathis,1,0,5,True,2010-07-18,Stolen,2B,2010
1B,2B,Stolen Base 2B,429711,Franklin Gutierrez,Jeff Mathis,1,2,10,True,2010-07-18,Stolen,2B,2010
1B,2B,Stolen Base 2B,429711,Franklin Gutierrez,Jeff Mathis,3,0,7,True,2010-07-16,Stolen,2B,2010
1B,2B,Stolen Base 2B,400091,Jack Cust,Jeff Mathis,3,1,6,False,2010-07-11,Stolen,2B,2010
1B,2B,Stolen Base 2B,489267,Adam Rosales,Jeff Mathis,5,1,6,False,2010-07-11,Stolen,2B,2010
1B,,Caught Stealing 2B,123744,Omar Vizquel,Jeff Mathis,1,0,8,False,2010-07-08,Caught,2B,2010
