Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,115263,Ricky Gutierrez,Brandon Inge,2,1,2,False,2004-08-27,Stolen,2B,2004
2B,,Caught Stealing 3B,217100,Willie Bloomquist,Brandon Inge,3,1,3,True,2004-08-22,Caught,3B,2004
1B,2B,Stolen Base 2B,132660,Jolbert Cabrera,Brandon Inge,3,5,8,True,2004-08-22,Stolen,2B,2004
1B,2B,Stolen Base 2B,111851,Orlando Cabrera,Brandon Inge,0,2,4,True,2004-08-07,Stolen,2B,2004
1B,,Caught Stealing 2B,407483,Willie Harris,Brandon Inge,0,3,2,True,2004-08-01,Caught,2B,2004
1B,,Caught Stealing 2B,340393,Ross Gload,Brandon Inge,1,5,5,True,2004-08-01,Caught,2B,2004
1B,,Caught Stealing 2B,346874,Juan Uribe,Brandon Inge,1,5,6,True,2004-08-01,Caught,2B,2004
1B,2B,Stolen Base 2B,400023,Aaron Rowand,Brandon Inge,0,0,1,True,2004-07-30,Stolen,2B,2004
1B,2B,Stolen Base 2B,400023,Aaron Rowand,Brandon Inge,1,0,2,False,2004-07-25,Stolen,2B,2004
2B,,Caught Stealing 3B,123041,Mike Sweeney,Brandon Inge,0,3,3,True,2004-06-03,Caught,3B,2004
2B,3B,Stolen Base 3B,115017,Tony Graffanino,Brandon Inge,1,6,4,True,2004-06-03,Stolen,3B,2004
1B,,Caught Stealing 2B,407356,Brandon Berger,Brandon Inge,1,7,5,True,2004-06-03,Caught,2B,2004
1B,,Caught Stealing 2B,136860,Carlos Beltrán,Brandon Inge,2,7,6,True,2004-06-03,Caught,2B,2004
1B,2B,Stolen Base 2B,206551,Melvin Mora,Brandon Inge,0,1,1,True,2004-05-29,Stolen,2B,2004
2B,3B,Stolen Base 3B,150020,Jerry Hairston,Brandon Inge,1,4,2,True,2004-05-29,Stolen,3B,2004
1B,2B,Stolen Base 2B,406933,Larry Bigbie,Brandon Inge,3,7,5,True,2004-05-29,Stolen,2B,2004
2B,3B,Stolen Base 3B,406878,Brian Roberts,Brandon Inge,3,7,8,True,2004-05-29,Stolen,3B,2004
1B,2B,Stolen Base 2B,132660,Jolbert Cabrera,Brandon Inge,2,1,6,False,2004-05-23,Stolen,2B,2004
1B,2B,Stolen Base 2B,124695,Eric Young Sr.,Brandon Inge,0,0,2,True,2004-05-16,Stolen,2B,2004
1B,2B,Stolen Base 2B,117276,Mark Kotsay,Brandon Inge,1,2,7,True,2004-05-12,Stolen,2B,2004
1B,,Caught Stealing 2B,124695,Eric Young Sr.,Brandon Inge,3,1,4,False,2004-05-09,Caught,2B,2004
1B,,Caught Stealing 2B,133160,Randy Winn,Brandon Inge,2,6,6,True,2004-05-02,Caught,2B,2004
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Brandon Inge,2,6,6,True,2004-05-02,Stolen,2B,2004
1B,2B,Stolen Base 2B,408210,Chone Figgins,Brandon Inge,7,2,6,True,2004-04-28,Stolen,2B,2004
1B,2B,Stolen Base 2B,346857,Nick Punto,Brandon Inge,0,0,1,False,2004-04-22,Stolen,2B,2004
2B,3B,Stolen Base 3B,150217,Cristian Guzman,Brandon Inge,3,2,5,False,2004-04-22,Stolen,3B,2004
1B,2B,Stolen Base 2B,122784,Shannon Stewart,Brandon Inge,3,2,5,False,2004-04-22,Stolen,2B,2004
1B,,Caught Stealing 2B,218595,Chris Woodward,Brandon Inge,0,3,6,True,2004-04-15,Caught,2B,2004
