Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Ivan Rodriguez,0,0,1,False,2003-09-16,Stolen,2B,2003
1B,2B,Stolen Base 2B,150415,Brad Wilkerson,Ivan Rodriguez,4,1,7,False,2003-09-05,Stolen,2B,2003
1B,2B,Stolen Base 2B,424726,Jason Bay,Ivan Rodriguez,1,1,6,True,2003-09-04,Stolen,2B,2003
1B,2B,Stolen Base 2B,276523,Tike Redman,Ivan Rodriguez,1,1,7,True,2003-09-04,Stolen,2B,2003
1B,,Caught Stealing 2B,346795,Endy Chavez,Ivan Rodriguez,3,2,8,True,2003-09-01,Caught,2B,2003
1B,2B,Stolen Base 2B,400116,Henry Mateo,Ivan Rodriguez,5,3,7,True,2003-08-31,Stolen,2B,2003
1B,2B,Stolen Base 2B,346795,Endy Chavez,Ivan Rodriguez,4,3,9,True,2003-08-30,Stolen,2B,2003
1B,2B,Stolen Base 2B,115223,Vladimir Guerrero,Ivan Rodriguez,0,2,3,True,2003-08-29,Stolen,2B,2003
1B,,Caught Stealing 2B,150411,Brian Schneider,Ivan Rodriguez,0,2,4,True,2003-08-29,Caught,2B,2003
1B,2B,Stolen Base 2B,150319,Josh Fogg,Ivan Rodriguez,0,0,4,False,2003-08-28,Stolen,2B,2003
1B,2B,Stolen Base 2B,406670,Rob Mackowiak,Ivan Rodriguez,5,0,8,False,2003-08-28,Stolen,2B,2003
1B,,Caught Stealing 2B,124695,Eric Young Sr.,Ivan Rodriguez,2,1,3,False,2003-08-23,Caught,2B,2003
1B,2B,Stolen Base 2B,150275,Yorvit Torrealba,Ivan Rodriguez,3,2,8,False,2003-08-23,Stolen,2B,2003
1B,,Caught Stealing 2B,124695,Eric Young Sr.,Ivan Rodriguez,6,3,8,False,2003-08-22,Caught,2B,2003
2B,,Caught Stealing 3B,346874,Juan Uribe,Ivan Rodriguez,3,1,2,False,2003-08-21,Caught,3B,2003
1B,2B,Stolen Base 2B,150367,Pablo Ozuna,Ivan Rodriguez,0,0,1,False,2003-08-19,Stolen,2B,2003
1B,2B,Stolen Base 2B,346874,Juan Uribe,Ivan Rodriguez,7,1,6,False,2003-08-19,Stolen,2B,2003
2B,3B,Stolen Base 3B,346874,Juan Uribe,Ivan Rodriguez,7,1,6,False,2003-08-19,Stolen,3B,2003
1B,2B,Stolen Base 2B,115094,Shawn Green,Ivan Rodriguez,3,1,3,True,2003-08-14,Stolen,2B,2003
1B,2B,Stolen Base 2B,111742,Jeromy Burnitz,Ivan Rodriguez,3,2,4,True,2003-08-14,Stolen,2B,2003
1B,2B,Stolen Base 2B,115094,Shawn Green,Ivan Rodriguez,3,4,7,True,2003-08-14,Stolen,2B,2003
1B,2B,Stolen Base 2B,115749,Rickey Henderson,Ivan Rodriguez,1,1,9,True,2003-08-13,Stolen,2B,2003
1B,,Caught Stealing 2B,325392,Scott Podsednik,Ivan Rodriguez,0,0,1,False,2003-08-08,Caught,2B,2003
1B,,Caught Stealing 2B,121074,Edgar Renteria,Ivan Rodriguez,1,0,5,False,2003-08-07,Caught,2B,2003
1B,2B,Stolen Base 2B,118609,Quinton McCracken,Ivan Rodriguez,0,1,2,True,2003-07-30,Stolen,2B,2003
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Ivan Rodriguez,1,0,2,True,2003-07-27,Stolen,2B,2003
2B,3B,Stolen Base 3B,276519,Jimmy Rollins,Ivan Rodriguez,1,0,2,True,2003-07-27,Stolen,3B,2003
1B,2B,Stolen Base 2B,407781,Marlon Byrd,Ivan Rodriguez,4,4,4,True,2003-07-27,Stolen,2B,2003
1B,,Caught Stealing 2B,135784,Placido Polanco,Ivan Rodriguez,1,0,3,True,2003-07-26,Caught,2B,2003
1B,2B,Stolen Base 2B,116248,Trenidad Hubbard,Ivan Rodriguez,0,6,4,True,2003-07-20,Stolen,2B,2003
1B,2B,Stolen Base 2B,425206,Jamey Carroll,Ivan Rodriguez,5,0,2,False,2003-07-12,Stolen,2B,2003
1B,2B,Stolen Base 2B,114961,Tom Goodwin,Ivan Rodriguez,0,0,3,False,2003-07-09,Stolen,2B,2003
1B,2B,Stolen Base 2B,114961,Tom Goodwin,Ivan Rodriguez,0,1,5,False,2003-07-09,Stolen,2B,2003
1B,2B,Stolen Base 2B,114961,Tom Goodwin,Ivan Rodriguez,3,3,3,False,2003-07-07,Stolen,2B,2003
1B,2B,Stolen Base 2B,114961,Tom Goodwin,Ivan Rodriguez,6,3,6,False,2003-07-07,Stolen,2B,2003
2B,,Caught Stealing 3B,408314,José Reyes,Ivan Rodriguez,1,5,7,False,2003-06-26,Caught,3B,2003
1B,2B,Caught Stealing 3B,112155,Roger Cedeno,Ivan Rodriguez,1,5,7,False,2003-06-26,Caught,3B,2003
1B,2B,Stolen Base 2B,112155,Roger Cedeno,Ivan Rodriguez,0,0,1,False,2003-06-24,Stolen,2B,2003
1B,,Caught Stealing 2B,285075,Jason Standridge,Ivan Rodriguez,0,0,3,True,2003-06-21,Caught,2B,2003
2B,,Caught Stealing 3B,408306,Rocco Baldelli,Ivan Rodriguez,0,1,1,True,2003-06-20,Caught,3B,2003
1B,2B,Stolen Base 2B,150061,Julio Lugo,Ivan Rodriguez,1,1,11,True,2003-06-20,Stolen,2B,2003
1B,2B,Stolen Base 2B,110183,Roberto Alomar,Ivan Rodriguez,5,1,8,True,2003-06-19,Stolen,2B,2003
1B,,Caught Stealing 2B,421064,Ty Wigginton,Ivan Rodriguez,0,0,1,True,2003-06-17,Caught,2B,2003
2B,,Caught Stealing 3B,120407,Eddie Pérez,Ivan Rodriguez,3,6,7,False,2003-06-11,Caught,3B,2003
1B,2B,Stolen Base 2B,114768,Benji Gil,Ivan Rodriguez,0,4,4,True,2003-06-07,Stolen,2B,2003
1B,2B,Stolen Base 2B,237800,Jeff DaVanon,Ivan Rodriguez,0,1,1,True,2003-06-06,Stolen,2B,2003
1B,2B,Stolen Base 2B,276055,Adam Dunn,Ivan Rodriguez,3,8,9,False,2003-05-23,Stolen,2B,2003
2B,,Caught Stealing 3B,150211,Brian Buchanan,Ivan Rodriguez,2,0,1,False,2003-05-14,Caught,3B,2003
2B,3B,Stolen Base 3B,150211,Brian Buchanan,Ivan Rodriguez,3,0,3,False,2003-05-14,Stolen,3B,2003
1B,,Caught Stealing 2B,117276,Mark Kotsay,Ivan Rodriguez,0,0,1,False,2003-05-12,Caught,2B,2003
3B,,Caught Stealing Home,112903,José Cruz Jr.,Ivan Rodriguez,1,2,6,True,2003-05-08,Caught,Home,2003
1B,2B,Stolen Base 2B,113660,Ray Durham,Ivan Rodriguez,0,1,2,True,2003-05-07,Stolen,2B,2003
1B,2B,Stolen Base 2B,112736,Craig Counsell,Ivan Rodriguez,0,0,1,False,2003-04-30,Stolen,2B,2003
1B,2B,Stolen Base 2B,113240,David Dellucci,Ivan Rodriguez,5,1,7,False,2003-04-30,Stolen,2B,2003
1B,2B,Stolen Base 2B,111742,Jeromy Burnitz,Ivan Rodriguez,0,0,2,False,2003-04-20,Stolen,2B,2003
1B,2B,Stolen Base 2B,112155,Roger Cedeno,Ivan Rodriguez,4,3,7,False,2003-04-20,Stolen,2B,2003
1B,,Caught Stealing 2B,400101,Tsuyoshi Shinjo,Ivan Rodriguez,7,3,7,False,2003-04-20,Caught,2B,2003
1B,2B,Stolen Base 2B,112155,Roger Cedeno,Ivan Rodriguez,1,0,1,False,2003-04-19,Stolen,2B,2003
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Ivan Rodriguez,2,7,8,False,2003-04-17,Stolen,2B,2003
1B,2B,Caught Stealing 2B,110029,Bobby Abreu,Ivan Rodriguez,3,2,5,False,2003-04-14,Caught,2B,2003
1B,2B,Stolen Base 2B,279578,Marcus Giles,Ivan Rodriguez,0,0,3,False,2003-04-07,Stolen,2B,2003
1B,,Caught Stealing 2B,276519,Jimmy Rollins,Ivan Rodriguez,0,2,5,True,2003-04-02,Caught,2B,2003
1B,,Caught Stealing 2B,346874,Juan Uribe,Ivan Rodriguez,2,1,7,False,2007-09-29,Caught,2B,2007
1B,2B,Stolen Base 2B,434540,Garrett Jones,Ivan Rodriguez,0,0,2,True,2007-09-25,Stolen,2B,2007
1B,,Caught Stealing 2B,429662,Josh Barfield,Ivan Rodriguez,5,5,10,False,2007-09-17,Caught,2B,2007
1B,2B,Stolen Base 2B,346857,Nick Punto,Ivan Rodriguez,2,4,7,False,2007-09-15,Stolen,2B,2007
1B,,Caught Stealing 2B,217915,Lew Ford,Ivan Rodriguez,2,4,8,False,2007-09-14,Caught,2B,2007
1B,,Caught Stealing 2B,117244,Paul Konerko,Ivan Rodriguez,0,1,4,True,2007-09-04,Caught,2B,2007
2B,,Caught Stealing 3B,346874,Juan Uribe,Ivan Rodriguez,0,3,6,True,2007-09-04,Caught,3B,2007
1B,2B,Caught Stealing 3B,462950,Danny Richar,Ivan Rodriguez,0,3,6,True,2007-09-04,Caught,3B,2007
1B,2B,Stolen Base 2B,407397,Esteban German,Ivan Rodriguez,0,0,1,False,2007-08-28,Stolen,2B,2007
1B,,Caught Stealing 2B,340393,Ross Gload,Ivan Rodriguez,0,0,2,False,2007-08-28,Caught,2B,2007
2B,,Caught Stealing 3B,466320,Melky Cabrera,Ivan Rodriguez,0,0,1,True,2007-08-24,Caught,3B,2007
1B,2B,Caught Stealing 3B,116539,Derek Jeter,Ivan Rodriguez,0,0,1,True,2007-08-24,Caught,3B,2007
1B,2B,Stolen Base 2B,466320,Melky Cabrera,Ivan Rodriguez,6,6,9,True,2007-08-24,Stolen,2B,2007
1B,2B,Stolen Base 2B,117863,Kenny Lofton,Ivan Rodriguez,2,1,6,True,2007-08-21,Stolen,2B,2007
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Ivan Rodriguez,3,1,5,False,2007-08-17,Stolen,2B,2007
1B,,Caught Stealing 2B,429713,Grady Sizemore,Ivan Rodriguez,2,1,6,False,2007-08-14,Caught,2B,2007
1B,2B,Stolen Base 2B,408307,Carl Crawford,Ivan Rodriguez,0,0,1,True,2007-08-09,Stolen,2B,2007
1B,,Caught Stealing 2B,462950,Danny Richar,Ivan Rodriguez,5,7,9,True,2007-08-04,Caught,2B,2007
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Ivan Rodriguez,0,1,2,True,2007-08-03,Stolen,2B,2007
1B,2B,Stolen Base 2B,111851,Orlando Cabrera,Ivan Rodriguez,4,0,2,False,2007-07-29,Stolen,2B,2007
2B,3B,Stolen Base 3B,435065,Reggie Willits,Ivan Rodriguez,8,1,3,False,2007-07-29,Stolen,3B,2007
1B,2B,Stolen Base 2B,408210,Chone Figgins,Ivan Rodriguez,8,1,3,False,2007-07-29,Stolen,2B,2007
1B,2B,Stolen Base 2B,435063,Mike Napoli,Ivan Rodriguez,6,2,1,False,2007-07-27,Stolen,2B,2007
1B,2B,Stolen Base 2B,435539,Jerry Owens,Ivan Rodriguez,2,1,3,False,2007-07-24,Stolen,2B,2007
1B,2B,Stolen Base 2B,430583,Jason Bartlett,Ivan Rodriguez,0,0,1,False,2007-07-18,Stolen,2B,2007
1B,2B,Stolen Base 2B,430583,Jason Bartlett,Ivan Rodriguez,0,2,5,False,2007-07-18,Stolen,2B,2007
1B,,Caught Stealing 2B,408045,Joe Mauer,Ivan Rodriguez,0,0,4,False,2007-07-17,Caught,2B,2007
1B,2B,Stolen Base 2B,408314,José Reyes,Ivan Rodriguez,0,0,1,False,2007-07-10,Stolen,2B,2007
1B,2B,Stolen Base 2B,117601,Derrek Lee,Ivan Rodriguez,2,5,8,False,2007-07-10,Stolen,2B,2007
1B,,Caught Stealing 2B,136780,Mike Lowell,Ivan Rodriguez,0,2,4,True,2007-07-07,Caught,2B,2007
1B,,Caught Stealing 2B,450204,Ben Francisco,Ivan Rodriguez,5,4,7,True,2007-07-04,Caught,2B,2007
1B,2B,Stolen Base 2B,112297,Jeff Cirillo,Ivan Rodriguez,1,1,2,True,2007-06-30,Stolen,2B,2007
2B,3B,Stolen Base 3B,430583,Jason Bartlett,Ivan Rodriguez,1,3,5,True,2007-06-30,Stolen,3B,2007
1B,2B,Stolen Base 2B,488862,Yunel Escobar,Ivan Rodriguez,0,0,3,False,2007-06-24,Stolen,2B,2007
1B,2B,Stolen Base 2B,407483,Willie Harris,Ivan Rodriguez,0,1,3,False,2007-06-23,Stolen,2B,2007
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Ivan Rodriguez,4,7,8,False,2007-06-17,Stolen,2B,2007
1B,2B,Stolen Base 2B,400284,Chase Utley,Ivan Rodriguez,6,2,8,False,2007-06-16,Stolen,2B,2007
1B,2B,Stolen Base 2B,425664,Shane Victorino,Ivan Rodriguez,2,2,3,False,2007-06-15,Stolen,2B,2007
1B,2B,Stolen Base 2B,400023,Aaron Rowand,Ivan Rodriguez,2,2,4,False,2007-06-15,Stolen,2B,2007
1B,,Caught Stealing 2B,430611,Corey Hart,Ivan Rodriguez,1,1,7,True,2007-06-13,Caught,2B,2007
1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Ivan Rodriguez,0,3,1,True,2007-06-10,Stolen,2B,2007
1B,3B,Stolen Base 2B,136860,Carlos Beltrán,Ivan Rodriguez,0,1,1,True,2007-06-09,Stolen,2B,2007
1B,2B,Stolen Base 2B,435079,Ian Kinsler,Ivan Rodriguez,6,4,8,False,2007-06-05,Stolen,2B,2007
2B,3B,Stolen Base 3B,435079,Ian Kinsler,Ivan Rodriguez,6,4,8,False,2007-06-05,Stolen,3B,2007
2B,,Caught Stealing 3B,425834,B.J. Upton,Ivan Rodriguez,5,3,6,False,2007-05-30,Caught,3B,2007
1B,,Caught Stealing 2B,346859,Jason Michaels,Ivan Rodriguez,3,6,9,True,2007-05-26,Caught,2B,2007
1B,2B,Stolen Base 2B,435065,Reggie Willits,Ivan Rodriguez,8,6,9,True,2007-05-23,Stolen,2B,2007
1B,,Caught Stealing 2B,408039,So Taguchi,Ivan Rodriguez,7,5,7,True,2007-05-19,Caught,2B,2007
1B,2B,Stolen Base 2B,150061,Julio Lugo,Ivan Rodriguez,0,0,1,False,2007-05-14,Stolen,2B,2007
1B,2B,Stolen Base 2B,407777,Ben Broussard,Ivan Rodriguez,6,5,6,True,2007-05-08,Stolen,2B,2007
1B,2B,Stolen Base 2B,406878,Brian Roberts,Ivan Rodriguez,0,0,1,True,2007-05-01,Stolen,2B,2007
1B,2B,Stolen Base 2B,406878,Brian Roberts,Ivan Rodriguez,0,2,4,True,2007-05-01,Stolen,2B,2007
2B,3B,Stolen Base 3B,406878,Brian Roberts,Ivan Rodriguez,3,2,7,True,2007-05-01,Stolen,3B,2007
1B,2B,Stolen Base 2B,206551,Melvin Mora,Ivan Rodriguez,3,2,7,True,2007-05-01,Stolen,2B,2007
1B,,Caught Stealing 2B,279913,Corey Patterson,Ivan Rodriguez,5,4,6,True,2007-04-30,Caught,2B,2007
1B,,Caught Stealing 2B,406878,Brian Roberts,Ivan Rodriguez,5,4,6,True,2007-04-30,Caught,2B,2007
1B,2B,Stolen Base 2B,346857,Nick Punto,Ivan Rodriguez,0,0,3,True,2007-04-29,Stolen,2B,2007
1B,2B,Stolen Base 2B,435539,Jerry Owens,Ivan Rodriguez,2,1,3,False,2007-04-26,Stolen,2B,2007
1B,2B,Stolen Base 2B,150439,Gary Matthews,Ivan Rodriguez,1,0,1,False,2007-04-24,Stolen,2B,2007
1B,2B,Stolen Base 2B,430947,Erick Aybar,Ivan Rodriguez,7,0,3,False,2007-04-24,Stolen,2B,2007
1B,2B,Stolen Base 2B,113889,Darin Erstad,Ivan Rodriguez,5,7,10,True,2007-04-21,Stolen,2B,2007
1B,,Caught Stealing 2B,113889,Darin Erstad,Ivan Rodriguez,4,5,7,True,2007-04-20,Caught,2B,2007
1B,2B,Stolen Base 2B,425567,Alex Rios,Ivan Rodriguez,0,0,1,False,2007-04-14,Stolen,2B,2007
1B,2B,Stolen Base 2B,279913,Corey Patterson,Ivan Rodriguez,2,1,3,False,2007-04-09,Stolen,2B,2007
1B,2B,Stolen Base 2B,150178,Jason LaRue,Ivan Rodriguez,1,1,5,False,2007-04-06,Stolen,2B,2007
2B,3B,Stolen Base 3B,150484,Vernon Wells,Ivan Rodriguez,10,9,8,True,2007-04-04,Stolen,3B,2007
1B,2B,Stolen Base 2B,407862,Reed Johnson,Ivan Rodriguez,0,1,1,True,2007-04-02,Stolen,2B,2007
1B,2B,Stolen Base 2B,150484,Vernon Wells,Ivan Rodriguez,0,2,1,True,2007-04-02,Stolen,2B,2007
1B,2B,Stolen Base 2B,407832,Wilson Valdez,Ivan Rodriguez,2,1,3,True,2004-09-28,Stolen,2B,2004
2B,,Caught Stealing 3B,346874,Juan Uribe,Ivan Rodriguez,3,4,6,True,2004-09-28,Caught,3B,2004
1B,2B,Stolen Base 2B,150324,Carlos Lee,Ivan Rodriguez,2,0,4,True,2004-09-27,Stolen,2B,2004
1B,,Caught Stealing 2B,407832,Wilson Valdez,Ivan Rodriguez,3,1,2,False,2004-09-17,Caught,2B,2004
1B,,Caught Stealing 2B,150212,Michael Cuddyer,Ivan Rodriguez,0,4,6,True,2004-09-13,Caught,2B,2004
1B,2B,Stolen Base 2B,122784,Shannon Stewart,Ivan Rodriguez,1,5,9,True,2004-09-13,Stolen,2B,2004
1B,2B,Stolen Base 2B,150353,Dave Roberts,Ivan Rodriguez,1,0,2,False,2004-08-26,Stolen,2B,2004
1B,2B,Stolen Base 2B,113028,Johnny Damon,Ivan Rodriguez,2,1,4,False,2004-08-26,Stolen,2B,2004
1B,2B,Stolen Base 2B,346874,Juan Uribe,Ivan Rodriguez,0,0,1,True,2004-08-25,Stolen,2B,2004
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Ivan Rodriguez,0,3,2,True,2004-08-21,Stolen,2B,2004
1B,2B,Stolen Base 2B,217100,Willie Bloomquist,Ivan Rodriguez,3,4,3,True,2004-08-21,Stolen,2B,2004
1B,2B,Stolen Base 2B,133160,Randy Winn,Ivan Rodriguez,10,10,9,True,2004-08-21,Stolen,2B,2004
1B,,Caught Stealing 2B,400023,Aaron Rowand,Ivan Rodriguez,0,0,1,False,2004-08-19,Caught,2B,2004
1B,,Caught Stealing 2B,400023,Aaron Rowand,Ivan Rodriguez,8,9,7,False,2004-08-17,Caught,2B,2004
1B,2B,Stolen Base 2B,275930,David Eckstein,Ivan Rodriguez,3,2,8,False,2004-08-15,Stolen,2B,2004
1B,,Caught Stealing 2B,115223,Vladimir Guerrero,Ivan Rodriguez,2,1,3,False,2004-08-14,Caught,2B,2004
1B,2B,Stolen Base 2B,113889,Darin Erstad,Ivan Rodriguez,0,2,2,False,2004-08-13,Stolen,2B,2004
2B,,Caught Stealing 3B,291565,Eric Byrnes,Ivan Rodriguez,5,2,6,False,2004-08-10,Caught,3B,2004
2B,3B,Stolen Base 3B,111851,Orlando Cabrera,Ivan Rodriguez,1,0,2,True,2004-08-08,Stolen,3B,2004
1B,,Caught Stealing 2B,113028,Johnny Damon,Ivan Rodriguez,6,10,5,True,2004-08-08,Caught,2B,2004
1B,,Caught Stealing 2B,113028,Johnny Damon,Ivan Rodriguez,7,11,8,True,2004-08-08,Caught,2B,2004
1B,,Caught Stealing 2B,113028,Johnny Damon,Ivan Rodriguez,0,0,1,True,2004-08-06,Caught,2B,2004
1B,2B,Stolen Base 2B,400023,Aaron Rowand,Ivan Rodriguez,0,0,3,True,2004-07-31,Stolen,2B,2004
1B,2B,Stolen Base 2B,429713,Grady Sizemore,Ivan Rodriguez,2,2,4,False,2004-07-28,Stolen,2B,2004
1B,2B,Stolen Base 2B,117566,Matt Lawton,Ivan Rodriguez,8,5,6,False,2004-07-27,Stolen,2B,2004
2B,,Caught Stealing 3B,346874,Juan Uribe,Ivan Rodriguez,4,2,2,False,2004-07-23,Caught,3B,2004
1B,,Caught Stealing 2B,430203,David DeJesus,Ivan Rodriguez,0,0,1,True,2004-07-21,Caught,2B,2004
1B,2B,Stolen Base 2B,276372,Luis Rivas,Ivan Rodriguez,4,4,9,True,2004-07-20,Stolen,2B,2004
1B,2B,Stolen Base 2B,150217,Cristian Guzman,Ivan Rodriguez,2,5,7,False,2004-07-09,Stolen,2B,2004
1B,2B,Stolen Base 2B,136731,Corey Koskie,Ivan Rodriguez,2,1,7,False,2004-07-08,Stolen,2B,2004
1B,2B,Stolen Base 2B,123833,Larry Walker,Ivan Rodriguez,2,1,1,False,2004-07-02,Stolen,2B,2004
1B,2B,Stolen Base 2B,115732,Todd Helton,Ivan Rodriguez,3,1,3,False,2004-07-02,Stolen,2B,2004
1B,2B,Stolen Base 2B,232694,Casey Blake,Ivan Rodriguez,5,6,6,True,2004-07-01,Stolen,2B,2004
2B,3B,Stolen Base 3B,425506,Jody Gerut,Ivan Rodriguez,5,6,8,True,2004-07-01,Stolen,3B,2004
1B,2B,Stolen Base 2B,232694,Casey Blake,Ivan Rodriguez,5,6,8,True,2004-07-01,Stolen,2B,2004
1B,2B,Stolen Base 2B,430668,Scott Hairston,Ivan Rodriguez,5,6,6,True,2004-06-26,Stolen,2B,2004
2B,,Caught Stealing 3B,114135,Steve Finley,Ivan Rodriguez,5,6,6,True,2004-06-26,Caught,3B,2004
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Ivan Rodriguez,4,3,8,False,2004-06-17,Stolen,2B,2004
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Ivan Rodriguez,4,4,9,False,2004-06-17,Stolen,2B,2004
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Ivan Rodriguez,4,3,8,False,2004-06-16,Stolen,2B,2004
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Ivan Rodriguez,4,4,9,False,2004-06-16,Stolen,2B,2004
1B,2B,Stolen Base 2B,334393,Juan Pierre,Ivan Rodriguez,0,1,1,True,2004-06-13,Stolen,2B,2004
2B,3B,Stolen Base 3B,334393,Juan Pierre,Ivan Rodriguez,6,2,9,True,2004-06-12,Stolen,3B,2004
1B,2B,Stolen Base 2B,408234,Miguel Cabrera,Ivan Rodriguez,6,2,9,True,2004-06-12,Stolen,2B,2004
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Ivan Rodriguez,0,3,5,True,2004-06-08,Stolen,2B,2004
1B,2B,Stolen Base 2B,116662,Andruw Jones,Ivan Rodriguez,3,3,9,True,2004-06-08,Stolen,2B,2004
2B,3B,Stolen Base 3B,150020,Jerry Hairston,Ivan Rodriguez,2,1,6,True,2004-05-30,Stolen,3B,2004
1B,2B,Stolen Base 2B,122989,B.J. Surhoff,Ivan Rodriguez,0,0,2,True,2004-05-28,Stolen,2B,2004
1B,2B,Stolen Base 2B,206551,Melvin Mora,Ivan Rodriguez,0,0,3,True,2004-05-28,Stolen,2B,2004
2B,,Caught Stealing 3B,275928,Luis Matos,Ivan Rodriguez,3,7,7,True,2004-05-28,Caught,3B,2004
1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Ivan Rodriguez,2,0,1,False,2004-05-26,Stolen,2B,2004
1B,2B,Stolen Base 2B,291565,Eric Byrnes,Ivan Rodriguez,4,2,5,False,2004-05-19,Stolen,2B,2004
1B,,Caught Stealing 2B,275930,David Eckstein,Ivan Rodriguez,2,3,5,False,2004-05-03,Caught,2B,2004
1B,,Caught Stealing 2B,424825,Coco Crisp,Ivan Rodriguez,2,3,9,True,2004-04-25,Caught,2B,2004
1B,2B,Stolen Base 2B,408050,Michael Ryan,Ivan Rodriguez,0,0,3,False,2004-04-20,Stolen,2B,2004
1B,2B,Stolen Base 2B,136731,Corey Koskie,Ivan Rodriguez,5,8,6,True,2004-04-10,Stolen,2B,2004
1B,,Caught Stealing 2B,136731,Corey Koskie,Ivan Rodriguez,0,3,6,True,2004-04-08,Caught,2B,2004
1B,2B,Stolen Base 2B,502126,Domonic Brown,Ivan Rodriguez,1,1,6,True,2010-09-28,Stolen,2B,2010
1B,2B,Stolen Base 2B,450204,Ben Francisco,Ivan Rodriguez,1,1,8,True,2010-09-28,Stolen,2B,2010
1B,,Caught Stealing 2B,460055,John Mayberry Jr.,Ivan Rodriguez,1,1,9,True,2010-09-28,Caught,2B,2010
1B,2B,Stolen Base 2B,430652,Jason Bourgeois,Ivan Rodriguez,0,0,3,True,2010-09-22,Stolen,2B,2010
1B,2B,Stolen Base 2B,430652,Jason Bourgeois,Ivan Rodriguez,2,1,5,True,2010-09-22,Stolen,2B,2010
1B,2B,Stolen Base 2B,430652,Jason Bourgeois,Ivan Rodriguez,0,1,1,True,2010-09-21,Stolen,2B,2010
2B,,Caught Stealing 3B,430652,Jason Bourgeois,Ivan Rodriguez,0,3,2,True,2010-09-21,Caught,3B,2010
2B,3B,Stolen Base 3B,435038,Anderson Hernandez,Ivan Rodriguez,1,3,8,True,2010-09-21,Stolen,3B,2010
1B,2B,Stolen Base 2B,135784,Placido Polanco,Ivan Rodriguez,2,1,5,False,2010-09-19,Stolen,2B,2010
2B,3B,Stolen Base 3B,150029,Jayson Werth,Ivan Rodriguez,3,1,5,False,2010-09-19,Stolen,3B,2010
1B,2B,Stolen Base 2B,116380,Raul Ibanez,Ivan Rodriguez,3,1,5,False,2010-09-19,Stolen,2B,2010
1B,2B,Stolen Base 2B,425664,Shane Victorino,Ivan Rodriguez,6,1,4,False,2010-09-17,Stolen,2B,2010
1B,,Caught Stealing 2B,435263,Brian McCann,Ivan Rodriguez,0,4,4,False,2010-09-14,Caught,2B,2010
1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Ivan Rodriguez,0,0,1,True,2010-09-12,Stolen,2B,2010
1B,2B,Stolen Base 2B,466988,Emilio Bonifácio,Ivan Rodriguez,0,2,2,True,2010-09-12,Stolen,2B,2010
1B,,Caught Stealing 2B,519317,Giancarlo Stanton,Ivan Rodriguez,4,6,5,True,2010-09-12,Caught,2B,2010
1B,2B,Stolen Base 2B,466988,Emilio Bonifácio,Ivan Rodriguez,0,0,1,True,2010-09-10,Stolen,2B,2010
1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Ivan Rodriguez,0,2,5,True,2010-09-10,Stolen,2B,2010
1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Ivan Rodriguez,0,0,10,False,2010-08-31,Stolen,2B,2010
1B,2B,Stolen Base 2B,466988,Emilio Bonifácio,Ivan Rodriguez,1,4,5,False,2010-08-30,Stolen,2B,2010
1B,,Caught Stealing 2B,425446,Aaron Miles,Ivan Rodriguez,0,3,7,True,2010-08-27,Caught,2B,2010
1B,2B,Stolen Base 2B,133160,Randy Winn,Ivan Rodriguez,10,10,12,True,2010-08-26,Stolen,2B,2010
1B,,Caught Stealing 2B,516770,Starlin Castro,Ivan Rodriguez,0,1,3,True,2010-08-23,Caught,2B,2010
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Ivan Rodriguez,1,0,4,False,2010-08-20,Stolen,2B,2010
1B,,Caught Stealing 2B,150029,Jayson Werth,Ivan Rodriguez,1,0,5,False,2010-08-20,Caught,2B,2010
1B,2B,Stolen Base 2B,455759,Chris Young,Ivan Rodriguez,3,3,5,True,2010-08-15,Stolen,2B,2010
1B,,Caught Stealing 2B,434670,Hanley Ramirez,Ivan Rodriguez,0,3,4,True,2010-08-12,Caught,2B,2010
1B,2B,Stolen Base 2B,430637,Kelly Johnson,Ivan Rodriguez,1,3,3,False,2010-08-04,Stolen,2B,2010
1B,,Caught Stealing 2B,430637,Kelly Johnson,Ivan Rodriguez,4,1,6,False,2010-08-03,Caught,2B,2010
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Ivan Rodriguez,0,0,1,True,2010-07-31,Stolen,2B,2010
