Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,425567,Alex Rios,Toby Hall,9,7,7,False,2004-09-19,Stolen,2B,2004
1B,2B,Stolen Base 2B,111851,Orlando Cabrera,Toby Hall,3,0,4,False,2004-09-16,Stolen,2B,2004
2B,3B,Stolen Base 3B,120903,Manny Ramirez,Toby Hall,3,2,3,False,2004-09-15,Stolen,3B,2004
1B,,Caught Stealing 2B,113028,Johnny Damon,Toby Hall,0,1,1,False,2004-09-14,Caught,2B,2004
1B,2B,Stolen Base 2B,430203,David DeJesus,Toby Hall,0,2,1,False,2004-09-11,Stolen,2B,2004
1B,2B,Stolen Base 2B,122644,Matt Stairs,Toby Hall,3,2,3,False,2004-09-11,Stolen,2B,2004
1B,,Caught Stealing 2B,407155,Craig Monroe,Toby Hall,0,0,1,True,2004-09-05,Caught,2B,2004
2B,3B,Caught Stealing 2B,408299,Omar Infante,Toby Hall,0,0,1,True,2004-09-05,Caught,2B,2004
1B,2B,Stolen Base 2B,430605,Ryan Raburn,Toby Hall,2,2,5,True,2004-09-05,Stolen,2B,2004
1B,2B,Stolen Base 2B,425497,Nook Logan,Toby Hall,0,4,4,True,2004-09-03,Stolen,2B,2004
1B,2B,Stolen Base 2B,150289,Carlos Pena,Toby Hall,0,4,5,True,2004-09-03,Stolen,2B,2004
1B,2B,Stolen Base 2B,425497,Nook Logan,Toby Hall,2,4,6,True,2004-09-03,Stolen,2B,2004
2B,3B,Stolen Base 3B,209315,David Newhan,Toby Hall,0,3,5,True,2004-09-02,Stolen,3B,2004
1B,2B,Stolen Base 2B,291565,Eric Byrnes,Toby Hall,1,0,1,False,2004-08-29,Stolen,2B,2004
1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Toby Hall,0,0,5,False,2004-08-23,Caught,2B,2004
1B,2B,Stolen Base 2B,408210,Chone Figgins,Toby Hall,0,5,4,True,2004-08-18,Stolen,2B,2004
1B,2B,Stolen Base 2B,408210,Chone Figgins,Toby Hall,1,1,3,True,2004-08-17,Stolen,2B,2004
1B,2B,Stolen Base 2B,133160,Randy Winn,Toby Hall,1,4,7,True,2004-08-07,Stolen,2B,2004
1B,2B,Stolen Base 2B,133160,Randy Winn,Toby Hall,0,1,5,True,2004-08-05,Stolen,2B,2004
1B,,Caught Stealing 2B,124748,Gregg Zaun,Toby Hall,0,0,2,True,2004-08-01,Caught,2B,2004
1B,2B,Stolen Base 2B,217915,Lew Ford,Toby Hall,5,1,7,False,2004-07-22,Stolen,2B,2004
2B,3B,Stolen Base 3B,116539,Derek Jeter,Toby Hall,0,1,1,True,2004-07-20,Stolen,3B,2004
1B,2B,Stolen Base 2B,209315,David Newhan,Toby Hall,1,1,5,True,2004-07-18,Stolen,2B,2004
1B,,Caught Stealing 2B,150020,Jerry Hairston,Toby Hall,1,2,4,True,2004-07-17,Caught,2B,2004
1B,,Caught Stealing 2B,406878,Brian Roberts,Toby Hall,3,1,3,True,2004-07-15,Caught,2B,2004
2B,,Caught Stealing 3B,123173,Miguel Tejada,Toby Hall,3,2,5,True,2004-07-15,Caught,3B,2004
1B,,Caught Stealing 2B,275928,Luis Matos,Toby Hall,3,3,6,True,2004-07-15,Caught,2B,2004
1B,2B,Stolen Base 2B,116539,Derek Jeter,Toby Hall,1,2,3,False,2004-07-09,Stolen,2B,2004
1B,2B,Stolen Base 2B,406428,Tim Raines,Toby Hall,2,0,5,False,2004-07-05,Stolen,2B,2004
1B,,Caught Stealing 2B,334393,Juan Pierre,Toby Hall,0,2,3,False,2004-07-02,Caught,2B,2004
3B,score,Stolen Base Home,400134,Eric Hinske,Toby Hall,0,2,1,True,2004-06-29,Stolen,Home,2004
1B,2B,Stolen Base 2B,114909,Chris Gomez,Toby Hall,0,2,1,True,2004-06-29,Stolen,2B,2004
1B,2B,Stolen Base 2B,137005,Kerry Robinson,Toby Hall,4,3,6,False,2004-06-16,Stolen,2B,2004
1B,2B,Stolen Base 2B,407812,Matt Holliday,Toby Hall,2,2,8,True,2004-06-13,Stolen,2B,2004
1B,2B,Stolen Base 2B,425551,Choo Freeman,Toby Hall,5,7,6,True,2004-06-12,Stolen,2B,2004
1B,,Caught Stealing 2B,425446,Aaron Miles,Toby Hall,0,0,1,True,2004-06-11,Caught,2B,2004
2B,3B,Stolen Base 3B,407812,Matt Holliday,Toby Hall,7,7,10,True,2004-06-11,Stolen,3B,2004
1B,2B,Stolen Base 2B,115174,Marquis Grissom,Toby Hall,0,1,1,True,2004-06-08,Stolen,2B,2004
2B,3B,Stolen Base 2B,115174,Marquis Grissom,Toby Hall,0,1,1,True,2004-06-08,Stolen,2B,2004
1B,,Caught Stealing 2B,285068,Cody Ransom,Toby Hall,0,4,7,True,2004-06-08,Caught,2B,2004
1B,2B,Stolen Base 2B,275928,Luis Matos,Toby Hall,3,3,4,False,2004-06-06,Stolen,2B,2004
1B,2B,Stolen Base 2B,406878,Brian Roberts,Toby Hall,5,3,6,False,2004-06-06,Stolen,2B,2004
1B,2B,Stolen Base 2B,217915,Lew Ford,Toby Hall,0,0,1,False,2004-05-31,Stolen,2B,2004
1B,2B,Stolen Base 2B,124388,Enrique Wilson,Toby Hall,0,4,6,True,2004-05-29,Stolen,2B,2004
1B,2B,Stolen Base 2B,424825,Coco Crisp,Toby Hall,4,4,7,True,2004-05-23,Stolen,2B,2004
1B,,Caught Stealing 2B,232694,Casey Blake,Toby Hall,4,4,8,True,2004-05-23,Caught,2B,2004
2B,3B,Stolen Base 3B,117566,Matt Lawton,Toby Hall,2,0,5,False,2004-05-16,Stolen,3B,2004
1B,2B,Stolen Base 2B,117566,Matt Lawton,Toby Hall,6,0,6,False,2004-05-16,Stolen,2B,2004
1B,2B,Stolen Base 2B,117566,Matt Lawton,Toby Hall,7,5,8,False,2004-05-14,Stolen,2B,2004
1B,,Caught Stealing 2B,113240,David Dellucci,Toby Hall,0,0,2,True,2004-05-11,Caught,2B,2004
1B,2B,Stolen Base 2B,408210,Chone Figgins,Toby Hall,2,1,3,False,2004-05-09,Stolen,2B,2004
1B,2B,Stolen Base 2B,150456,Adam Kennedy,Toby Hall,8,4,8,False,2004-05-09,Stolen,2B,2004
1B,2B,Stolen Base 2B,150456,Adam Kennedy,Toby Hall,0,1,3,False,2004-05-08,Stolen,2B,2004
1B,2B,Stolen Base 2B,237800,Jeff DaVanon,Toby Hall,2,2,6,False,2004-05-08,Stolen,2B,2004
1B,,Caught Stealing 2B,237800,Jeff DaVanon,Toby Hall,1,3,4,False,2004-05-06,Caught,2B,2004
1B,2B,Stolen Base 2B,137002,Gabe Kapler,Toby Hall,7,2,3,False,2004-04-29,Stolen,2B,2004
2B,3B,Stolen Base 3B,400023,Aaron Rowand,Toby Hall,2,2,7,False,2004-04-23,Stolen,3B,2004
1B,2B,Stolen Base 2B,406933,Larry Bigbie,Toby Hall,4,3,5,False,2004-04-22,Stolen,2B,2004
1B,2B,Stolen Base 2B,406933,Larry Bigbie,Toby Hall,3,7,5,False,2004-04-21,Stolen,2B,2004
1B,2B,Stolen Base 2B,407483,Willie Harris,Toby Hall,0,0,1,True,2004-04-18,Stolen,2B,2004
1B,2B,Stolen Base 2B,407483,Willie Harris,Toby Hall,0,0,1,True,2004-04-16,Stolen,2B,2004
1B,,Caught Stealing 2B,275928,Luis Matos,Toby Hall,2,1,2,True,2004-04-10,Caught,2B,2004
1B,2B,Stolen Base 2B,275928,Luis Matos,Toby Hall,2,3,7,True,2004-04-09,Stolen,2B,2004
1B,,Caught Stealing 2B,114739,Jason Giambi,Toby Hall,5,4,5,True,2004-04-06,Caught,2B,2004
2B,,Caught Stealing 3B,407487,Juan Rivera,Toby Hall,1,1,2,False,2005-09-25,Caught,3B,2005
1B,2B,Stolen Base 2B,408210,Chone Figgins,Toby Hall,5,5,7,False,2005-09-23,Stolen,2B,2005
1B,,Caught Stealing 2B,430895,Maicer Izturis,Toby Hall,7,5,8,False,2005-09-23,Caught,2B,2005
1B,,Caught Stealing 2B,133321,Alex Cora,Toby Hall,7,6,8,True,2005-09-19,Caught,2B,2005
2B,,Caught Stealing 3B,407855,Ed Rogers,Toby Hall,1,1,6,False,2005-09-17,Caught,3B,2005
1B,2B,Stolen Base 2B,408244,Bernie Castro,Toby Hall,1,1,8,False,2005-09-17,Stolen,2B,2005
1B,2B,Stolen Base 2B,425567,Alex Rios,Toby Hall,0,0,2,True,2005-09-10,Stolen,2B,2005
1B,,Caught Stealing 2B,425686,Hideki Matsui,Toby Hall,1,0,1,False,2005-09-06,Caught,2B,2005
2B,3B,Caught Stealing 2B,116539,Derek Jeter,Toby Hall,1,0,1,False,2005-09-06,Caught,2B,2005
1B,,Caught Stealing 2B,425567,Alex Rios,Toby Hall,0,1,4,False,2005-09-04,Caught,2B,2005
1B,2B,Stolen Base 2B,425859,Russ Adams,Toby Hall,2,1,6,False,2005-09-03,Stolen,2B,2005
1B,2B,Stolen Base 2B,121074,Edgar Renteria,Toby Hall,4,6,7,False,2005-08-30,Stolen,2B,2005
1B,2B,Stolen Base 2B,110236,Garret Anderson,Toby Hall,6,3,9,True,2005-08-27,Stolen,2B,2005
1B,2B,Stolen Base 2B,408210,Chone Figgins,Toby Hall,0,0,1,True,2005-08-26,Stolen,2B,2005
1B,2B,Stolen Base 2B,111851,Orlando Cabrera,Toby Hall,0,0,1,True,2005-08-26,Stolen,2B,2005
1B,,Caught Stealing 2B,407777,Ben Broussard,Toby Hall,5,2,4,True,2005-08-24,Caught,2B,2005
1B,,Caught Stealing 2B,111213,Aaron Boone,Toby Hall,4,5,9,True,2005-08-23,Caught,2B,2005
1B,2B,Stolen Base 2B,136660,Mark DeRosa,Toby Hall,3,2,4,True,2005-08-21,Stolen,2B,2005
1B,2B,Stolen Base 2B,124523,Tony Womack,Toby Hall,5,6,8,True,2005-08-17,Stolen,2B,2005
1B,,Caught Stealing 2B,429713,Grady Sizemore,Toby Hall,0,0,7,False,2005-08-14,Caught,2B,2005
1B,2B,Stolen Base 2B,209315,David Newhan,Toby Hall,4,2,6,False,2005-08-11,Stolen,2B,2005
1B,2B,Stolen Base 2B,275928,Luis Matos,Toby Hall,6,0,2,False,2005-08-10,Stolen,2B,2005
1B,,Caught Stealing 2B,275928,Luis Matos,Toby Hall,2,2,6,False,2005-08-09,Caught,2B,2005
1B,,Caught Stealing 2B,237800,Jeff DaVanon,Toby Hall,4,6,8,False,2005-08-06,Caught,2B,2005
1B,2B,Stolen Base 2B,237800,Jeff DaVanon,Toby Hall,2,1,1,False,2005-08-05,Stolen,2B,2005
2B,,Caught Stealing 3B,408210,Chone Figgins,Toby Hall,2,1,2,False,2005-08-05,Caught,3B,2005
1B,2B,Stolen Base 2B,237800,Jeff DaVanon,Toby Hall,5,3,8,False,2005-08-05,Stolen,2B,2005
1B,2B,Stolen Base 2B,150093,Alfonso Soriano,Toby Hall,0,1,2,False,2005-08-04,Stolen,2B,2005
1B,2B,Stolen Base 2B,150439,Gary Matthews,Toby Hall,2,4,2,False,2005-08-02,Stolen,2B,2005
1B,2B,Stolen Base 2B,119182,Doug Mirabelli,Toby Hall,1,2,5,True,2005-07-27,Stolen,2B,2005
1B,,Caught Stealing 2B,121074,Edgar Renteria,Toby Hall,1,3,8,True,2005-07-27,Caught,2B,2005
1B,2B,Stolen Base 2B,123660,Jason Varitek,Toby Hall,5,5,5,True,2005-07-26,Stolen,2B,2005
1B,2B,Stolen Base 2B,113028,Johnny Damon,Toby Hall,5,5,6,True,2005-07-26,Stolen,2B,2005
1B,2B,Stolen Base 2B,119811,Trot Nixon,Toby Hall,3,3,10,True,2005-07-25,Stolen,2B,2005
1B,,Caught Stealing 2B,122544,Sammy Sosa,Toby Hall,1,1,4,True,2005-07-23,Caught,2B,2005
1B,,Caught Stealing 2B,206551,Melvin Mora,Toby Hall,6,4,5,True,2005-07-22,Caught,2B,2005
2B,3B,Caught Stealing 2B,406878,Brian Roberts,Toby Hall,6,4,5,True,2005-07-22,Caught,2B,2005
1B,,Caught Stealing 2B,121074,Edgar Renteria,Toby Hall,6,0,2,False,2005-07-20,Caught,2B,2005
1B,,Caught Stealing 2B,132788,Kevin Millar,Toby Hall,2,1,4,False,2005-07-19,Caught,2B,2005
1B,2B,Stolen Base 2B,276346,Brandon Inge,Toby Hall,0,4,2,True,2005-07-08,Stolen,2B,2005
1B,,Caught Stealing 2B,400023,Aaron Rowand,Toby Hall,6,4,8,False,2005-07-05,Caught,2B,2005
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Toby Hall,10,5,5,False,2005-07-04,Stolen,2B,2005
1B,,Caught Stealing 2B,407483,Willie Harris,Toby Hall,10,8,8,False,2005-07-04,Caught,2B,2005
1B,2B,Stolen Base 2B,276372,Luis Rivas,Toby Hall,3,1,5,False,2005-07-02,Stolen,2B,2005
2B,3B,Stolen Base 3B,116338,Torii Hunter,Toby Hall,3,1,1,False,2005-07-01,Stolen,3B,2005
1B,,Caught Stealing 2B,425567,Alex Rios,Toby Hall,0,0,2,True,2005-06-27,Caught,2B,2005
1B,2B,Stolen Base 2B,124523,Tony Womack,Toby Hall,4,6,8,False,2005-06-23,Stolen,2B,2005
1B,2B,Stolen Base 2B,405395,Albert Pujols,Toby Hall,1,4,4,True,2005-06-19,Stolen,2B,2005
1B,,Caught Stealing 2B,408039,So Taguchi,Toby Hall,0,1,3,True,2005-06-17,Caught,2B,2005
1B,2B,Stolen Base 2B,407849,Bill Hall,Toby Hall,0,2,1,True,2005-06-14,Stolen,2B,2005
1B,2B,Stolen Base 2B,407849,Bill Hall,Toby Hall,0,2,3,True,2005-06-14,Stolen,2B,2005
1B,2B,Stolen Base 2B,150472,Ryan Freel,Toby Hall,4,1,4,False,2005-06-09,Stolen,2B,2005
2B,3B,Stolen Base 3B,150472,Ryan Freel,Toby Hall,4,1,4,False,2005-06-09,Stolen,3B,2005
1B,2B,Stolen Base 2B,150472,Ryan Freel,Toby Hall,7,3,5,False,2005-06-09,Stolen,2B,2005
1B,2B,Stolen Base 2B,150472,Ryan Freel,Toby Hall,9,6,4,False,2005-06-07,Stolen,2B,2005
1B,2B,Stolen Base 2B,133160,Randy Winn,Toby Hall,0,1,1,False,2005-06-05,Stolen,2B,2005
1B,,Caught Stealing 2B,133160,Randy Winn,Toby Hall,0,1,3,False,2005-06-04,Caught,2B,2005
1B,2B,Stolen Base 2B,117276,Mark Kotsay,Toby Hall,0,1,1,True,2005-05-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,340192,Marco Scutaro,Toby Hall,4,3,5,True,2005-05-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,116974,Jason Kendall,Toby Hall,4,4,7,True,2005-05-24,Stolen,2B,2005
1B,,Caught Stealing 2B,334393,Juan Pierre,Toby Hall,0,0,1,False,2005-05-20,Caught,2B,2005
1B,,Caught Stealing 2B,334393,Juan Pierre,Toby Hall,7,4,6,False,2005-05-20,Caught,2B,2005
1B,2B,Stolen Base 2B,425497,Nook Logan,Toby Hall,6,4,6,False,2005-05-18,Stolen,2B,2005
1B,,Caught Stealing 2B,430203,David DeJesus,Toby Hall,3,0,3,False,2005-05-12,Caught,2B,2005
1B,2B,Stolen Base 2B,150239,Terrence Long,Toby Hall,5,0,3,False,2005-05-12,Stolen,2B,2005
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Toby Hall,0,1,1,True,2005-05-09,Stolen,2B,2005
1B,,Caught Stealing 2B,122784,Shannon Stewart,Toby Hall,0,0,1,True,2005-05-07,Caught,2B,2005
1B,,Caught Stealing 2B,121347,Alex Rodriguez,Toby Hall,6,1,4,True,2005-05-03,Caught,2B,2005
2B,3B,Stolen Base 3B,122111,Gary Sheffield,Toby Hall,0,3,5,True,2005-05-02,Stolen,3B,2005
1B,2B,Stolen Base 2B,406878,Brian Roberts,Toby Hall,0,1,1,False,2005-05-01,Stolen,2B,2005
2B,3B,Stolen Base 3B,406878,Brian Roberts,Toby Hall,4,1,2,False,2005-05-01,Stolen,3B,2005
1B,2B,Stolen Base 2B,209315,David Newhan,Toby Hall,4,1,2,False,2005-05-01,Stolen,2B,2005
2B,3B,Stolen Base 2B,209315,David Newhan,Toby Hall,4,1,2,False,2005-05-01,Stolen,2B,2005
2B,3B,Stolen Base 3B,406878,Brian Roberts,Toby Hall,3,0,1,False,2005-04-29,Stolen,3B,2005
1B,2B,Stolen Base 2B,206551,Melvin Mora,Toby Hall,3,0,1,False,2005-04-29,Stolen,2B,2005
1B,2B,Stolen Base 2B,150348,John McDonald,Toby Hall,1,0,2,False,2005-04-27,Stolen,2B,2005
1B,2B,Stolen Base 2B,113028,Johnny Damon,Toby Hall,0,0,1,True,2005-04-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,121074,Edgar Renteria,Toby Hall,0,2,2,True,2005-04-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,110840,Mark Bellhorn,Toby Hall,0,0,3,True,2005-04-22,Stolen,2B,2005
1B,,Caught Stealing 2B,116539,Derek Jeter,Toby Hall,0,0,1,False,2005-04-19,Caught,2B,2005
1B,2B,Stolen Base 2B,275928,Luis Matos,Toby Hall,0,0,3,True,2005-04-13,Stolen,2B,2005
2B,3B,Stolen Base 3B,406878,Brian Roberts,Toby Hall,0,1,1,True,2005-04-12,Stolen,3B,2005
2B,3B,Stolen Base 3B,406878,Brian Roberts,Toby Hall,5,5,6,True,2005-04-12,Stolen,3B,2005
1B,2B,Stolen Base 2B,291565,Eric Byrnes,Toby Hall,2,2,6,True,2005-04-08,Stolen,2B,2005
1B,,Caught Stealing 2B,150484,Vernon Wells,Toby Hall,0,1,1,True,2005-04-05,Caught,2B,2005
