Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,150197,Jose Macias,Mike Lieberthal,0,1,3,False,2003-07-07,Stolen,2B,2003
2B,3B,Stolen Base 3B,334393,Juan Pierre,Mike Lieberthal,3,6,7,True,2003-07-06,Stolen,3B,2003
2B,3B,Stolen Base 3B,334393,Juan Pierre,Mike Lieberthal,0,1,4,True,2003-07-04,Stolen,3B,2003
1B,2B,Stolen Base 2B,279913,Corey Patterson,Mike Lieberthal,0,0,1,True,2003-07-02,Stolen,2B,2003
1B,,Caught Stealing 2B,279913,Corey Patterson,Mike Lieberthal,0,0,4,True,2003-07-02,Caught,2B,2003
1B,2B,Stolen Base 2B,114961,Tom Goodwin,Mike Lieberthal,0,1,9,True,2003-07-02,Stolen,2B,2003
2B,3B,Stolen Base 3B,116852,Eric Karros,Mike Lieberthal,0,0,2,True,2003-07-01,Stolen,3B,2003
1B,2B,Stolen Base 2B,279913,Corey Patterson,Mike Lieberthal,2,3,6,True,2003-06-30,Stolen,2B,2003
1B,2B,Stolen Base 2B,406878,Brian Roberts,Mike Lieberthal,0,0,1,False,2003-06-27,Stolen,2B,2003
1B,2B,Stolen Base 2B,122989,B.J. Surhoff,Mike Lieberthal,1,1,15,False,2003-06-27,Stolen,2B,2003
2B,3B,Stolen Base 3B,279578,Marcus Giles,Mike Lieberthal,1,0,1,False,2003-06-24,Stolen,3B,2003
1B,2B,Stolen Base 2B,113028,Johnny Damon,Mike Lieberthal,3,4,13,True,2003-06-21,Stolen,2B,2003
1B,2B,Stolen Base 2B,113028,Johnny Damon,Mike Lieberthal,4,0,3,True,2003-06-20,Stolen,2B,2003
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Lieberthal,0,2,2,True,2003-06-18,Stolen,2B,2003
1B,2B,Stolen Base 2B,122111,Gary Sheffield,Mike Lieberthal,0,3,3,True,2003-06-18,Stolen,2B,2003
1B,,Caught Stealing 2B,408232,Ray Olmedo,Mike Lieberthal,4,1,2,False,2003-06-15,Caught,2B,2003
2B,3B,Stolen Base 3B,111213,Aaron Boone,Mike Lieberthal,1,0,2,False,2003-06-13,Stolen,3B,2003
1B,2B,Stolen Base 2B,112087,Sean Casey,Mike Lieberthal,1,0,2,False,2003-06-13,Stolen,2B,2003
1B,2B,Stolen Base 2B,150456,Adam Kennedy,Mike Lieberthal,1,1,5,False,2003-06-10,Stolen,2B,2003
1B,2B,Stolen Base 2B,291565,Eric Byrnes,Mike Lieberthal,0,0,1,True,2003-06-08,Stolen,2B,2003
1B,2B,Stolen Base 2B,291565,Eric Byrnes,Mike Lieberthal,0,3,5,True,2003-06-06,Stolen,2B,2003
1B,2B,Stolen Base 2B,123173,Miguel Tejada,Mike Lieberthal,0,5,5,True,2003-06-06,Stolen,2B,2003
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Mike Lieberthal,4,2,5,True,2003-06-05,Stolen,2B,2003
1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Mike Lieberthal,0,0,1,True,2003-06-04,Caught,2B,2003
1B,2B,Stolen Base 2B,111904,Mike Cameron,Mike Lieberthal,0,2,4,True,2003-06-03,Stolen,2B,2003
1B,2B,Stolen Base 2B,133160,Randy Winn,Mike Lieberthal,0,2,4,True,2003-06-03,Stolen,2B,2003
1B,2B,Stolen Base 2B,111214,Bret Boone,Mike Lieberthal,0,3,5,True,2003-06-03,Stolen,2B,2003
1B,2B,Stolen Base 2B,421064,Ty Wigginton,Mike Lieberthal,0,2,1,True,2003-05-29,Stolen,2B,2003
1B,,Caught Stealing 2B,111742,Jeromy Burnitz,Mike Lieberthal,0,2,4,True,2003-05-29,Caught,2B,2003
1B,2B,Stolen Base 2B,112155,Roger Cedeno,Mike Lieberthal,0,2,5,True,2003-05-29,Stolen,2B,2003
2B,3B,Stolen Base 3B,136300,Vance Wilson,Mike Lieberthal,0,4,4,True,2003-05-27,Stolen,3B,2003
1B,2B,Stolen Base 2B,115223,Vladimir Guerrero,Mike Lieberthal,1,1,4,False,2003-05-24,Stolen,2B,2003
1B,2B,Stolen Base 2B,346795,Endy Chavez,Mike Lieberthal,1,1,2,False,2003-05-23,Stolen,2B,2003
1B,,Caught Stealing 2B,112155,Roger Cedeno,Mike Lieberthal,4,0,5,False,2003-05-20,Caught,2B,2003
1B,2B,Stolen Base 2B,110385,Brad Ausmus,Mike Lieberthal,1,2,2,False,2003-05-18,Stolen,2B,2003
1B,2B,Stolen Base 2B,114135,Steve Finley,Mike Lieberthal,0,1,6,True,2003-05-13,Stolen,2B,2003
1B,2B,Stolen Base 2B,276361,Adam Everett,Mike Lieberthal,2,0,6,True,2003-05-10,Stolen,2B,2003
1B,2B,Stolen Base 2B,112736,Craig Counsell,Mike Lieberthal,8,1,6,False,2003-05-05,Stolen,2B,2003
1B,2B,Stolen Base 2B,407496,Ramón Vázquez,Mike Lieberthal,0,0,1,False,2003-05-03,Stolen,2B,2003
1B,2B,Stolen Base 2B,425664,Shane Victorino,Mike Lieberthal,1,2,6,False,2003-05-03,Stolen,2B,2003
1B,2B,Stolen Base 2B,407496,Ramón Vázquez,Mike Lieberthal,0,0,1,False,2003-05-02,Stolen,2B,2003
2B,3B,Stolen Base 3B,407496,Ramón Vázquez,Mike Lieberthal,0,0,1,False,2003-05-02,Stolen,3B,2003
1B,,Caught Stealing 2B,113660,Ray Durham,Mike Lieberthal,0,0,1,True,2003-04-27,Caught,2B,2003
1B,2B,Stolen Base 2B,123833,Larry Walker,Mike Lieberthal,3,0,4,True,2003-04-22,Stolen,2B,2003
2B,3B,Stolen Base 3B,123833,Larry Walker,Mike Lieberthal,5,1,6,True,2003-04-22,Stolen,3B,2003
1B,2B,Stolen Base 2B,133343,Preston Wilson,Mike Lieberthal,5,1,6,True,2003-04-22,Stolen,2B,2003
1B,2B,Stolen Base 2B,117601,Derrek Lee,Mike Lieberthal,0,0,2,True,2003-04-16,Stolen,2B,2003
1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Lieberthal,0,0,3,True,2003-04-16,Stolen,2B,2003
1B,2B,Stolen Base 2B,121358,Ivan Rodriguez,Mike Lieberthal,0,3,5,True,2003-04-16,Stolen,2B,2003
1B,2B,Stolen Base 2B,117601,Derrek Lee,Mike Lieberthal,1,0,4,True,2003-04-15,Stolen,2B,2003
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Lieberthal,0,2,3,True,2003-04-10,Stolen,2B,2003
1B,2B,Stolen Base 2B,122111,Gary Sheffield,Mike Lieberthal,0,4,5,True,2003-04-10,Stolen,2B,2003
1B,2B,Stolen Base 2B,111369,Darren Bragg,Mike Lieberthal,3,3,7,True,2003-04-08,Stolen,2B,2003
1B,2B,Stolen Base 2B,116974,Jason Kendall,Mike Lieberthal,0,0,3,True,2003-04-06,Stolen,2B,2003
2B,3B,Stolen Base 3B,124704,Kevin Young,Mike Lieberthal,0,2,8,True,2003-04-06,Stolen,3B,2003
1B,2B,Stolen Base 2B,117863,Kenny Lofton,Mike Lieberthal,1,7,4,True,2003-04-04,Stolen,2B,2003
1B,,Caught Stealing 2B,112116,Luis Castillo,Mike Lieberthal,0,0,1,False,2003-04-02,Caught,2B,2003
1B,2B,Stolen Base 2B,291565,Eric Byrnes,Mike Lieberthal,5,0,5,False,2007-09-22,Stolen,2B,2007
2B,3B,Stolen Base 3B,291565,Eric Byrnes,Mike Lieberthal,5,0,5,False,2007-09-22,Stolen,3B,2007
1B,,Caught Stealing 2B,453064,Troy Tulowitzki,Mike Lieberthal,3,3,2,False,2007-09-18,Caught,2B,2007
1B,2B,Stolen Base 2B,136660,Mark DeRosa,Mike Lieberthal,4,2,7,False,2007-09-05,Stolen,2B,2007
1B,,Caught Stealing 2B,407155,Craig Monroe,Mike Lieberthal,4,2,8,False,2007-09-05,Caught,2B,2007
2B,3B,Stolen Base 3B,444135,Ryan Theriot,Mike Lieberthal,6,2,8,False,2007-09-05,Stolen,3B,2007
1B,2B,Stolen Base 2B,430592,Ronny Cedeno,Mike Lieberthal,3,11,8,False,2007-09-03,Stolen,2B,2007
2B,3B,Stolen Base 3B,408314,José Reyes,Mike Lieberthal,2,6,7,False,2007-08-26,Stolen,3B,2007
1B,2B,Stolen Base 2B,451186,Lastings Milledge,Mike Lieberthal,2,6,7,False,2007-08-26,Stolen,2B,2007
1B,2B,Stolen Base 2B,408039,So Taguchi,Mike Lieberthal,4,2,3,False,2007-08-12,Stolen,2B,2007
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Mike Lieberthal,0,0,1,True,2007-07-16,Stolen,2B,2007
2B,,Caught Stealing 3B,407792,Alfredo Amezaga,Mike Lieberthal,0,3,4,True,2007-07-06,Caught,3B,2007
1B,2B,Stolen Base 2B,430971,Eric Reed,Mike Lieberthal,5,5,10,True,2007-07-06,Stolen,2B,2007
1B,2B,Stolen Base 2B,150439,Gary Matthews,Mike Lieberthal,2,6,7,True,2007-06-17,Stolen,2B,2007
1B,2B,Stolen Base 2B,435062,Howie Kendrick,Mike Lieberthal,2,6,7,True,2007-06-17,Stolen,2B,2007
1B,2B,Stolen Base 2B,408314,José Reyes,Mike Lieberthal,0,1,3,True,2007-06-13,Stolen,2B,2007
3B,,Caught Stealing Home,425661,Ronny Paulino,Mike Lieberthal,3,1,6,False,2007-06-02,Caught,Home,2007
2B,3B,Caught Stealing Home,333292,Jack Wilson,Mike Lieberthal,3,1,6,False,2007-06-02,Caught,Home,2007
1B,2B,Stolen Base 2B,435065,Reggie Willits,Mike Lieberthal,0,0,1,False,2007-05-19,Stolen,2B,2007
1B,2B,Stolen Base 2B,111851,Orlando Cabrera,Mike Lieberthal,6,2,7,False,2007-05-19,Stolen,2B,2007
1B,,Caught Stealing 2B,425206,Jamey Carroll,Mike Lieberthal,0,1,3,False,2007-04-18,Caught,2B,2007
1B,2B,Stolen Base 2B,276523,Tike Redman,Mike Lieberthal,0,0,1,True,2004-09-29,Stolen,2B,2004
1B,2B,Stolen Base 2B,276523,Tike Redman,Mike Lieberthal,0,0,3,True,2004-09-29,Stolen,2B,2004
1B,2B,Stolen Base 2B,276523,Tike Redman,Mike Lieberthal,0,0,1,True,2004-09-28,Stolen,2B,2004
1B,2B,Stolen Base 2B,276523,Tike Redman,Mike Lieberthal,0,0,3,True,2004-09-28,Stolen,2B,2004
1B,2B,Stolen Base 2B,346795,Endy Chavez,Mike Lieberthal,0,0,1,False,2004-09-25,Stolen,2B,2004
2B,3B,Stolen Base 3B,346795,Endy Chavez,Mike Lieberthal,1,0,1,False,2004-09-25,Stolen,3B,2004
1B,,Caught Stealing 2B,150415,Brad Wilkerson,Mike Lieberthal,2,0,4,False,2004-09-25,Caught,2B,2004
1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Lieberthal,0,2,1,False,2004-09-23,Stolen,2B,2004
1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Lieberthal,6,2,4,False,2004-09-23,Stolen,2B,2004
1B,,Caught Stealing 2B,408234,Miguel Cabrera,Mike Lieberthal,6,5,5,False,2004-09-23,Caught,2B,2004
2B,3B,Stolen Base 3B,110682,Tony Batista,Mike Lieberthal,0,1,1,True,2004-09-19,Stolen,3B,2004
1B,2B,Stolen Base 2B,407785,Anderson Machado,Mike Lieberthal,5,5,6,False,2004-09-14,Stolen,2B,2004
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Lieberthal,0,2,1,False,2004-09-09,Stolen,2B,2004
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Lieberthal,4,4,6,False,2004-09-09,Stolen,2B,2004
1B,2B,Stolen Base 2B,431151,David Wright,Mike Lieberthal,3,1,7,True,2004-09-03,Stolen,2B,2004
1B,2B,Stolen Base 2B,212297,Julio Franco,Mike Lieberthal,1,5,7,True,2004-08-31,Stolen,2B,2004
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Mike Lieberthal,2,3,4,True,2004-08-28,Stolen,2B,2004
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Mike Lieberthal,3,3,8,True,2004-08-28,Stolen,2B,2004
1B,,Caught Stealing 2B,204020,Lance Berkman,Mike Lieberthal,1,2,4,False,2004-08-24,Caught,2B,2004
1B,2B,Stolen Base 2B,276054,Brady Clark,Mike Lieberthal,0,0,1,False,2004-08-20,Stolen,2B,2004
1B,,Caught Stealing 2B,348563,Morgan Ensberg,Mike Lieberthal,1,1,2,True,2004-08-18,Caught,2B,2004
2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Mike Lieberthal,0,1,4,True,2004-08-17,Stolen,3B,2004
1B,2B,Stolen Base 2B,133342,Ricky Ledee,Mike Lieberthal,1,2,9,True,2004-08-15,Stolen,2B,2004
1B,,Caught Stealing 2B,425446,Aaron Miles,Mike Lieberthal,2,2,8,True,2004-08-10,Caught,2B,2004
1B,2B,Stolen Base 2B,150029,Jayson Werth,Mike Lieberthal,2,0,6,False,2004-08-07,Stolen,2B,2004
1B,2B,Stolen Base 2B,117928,Mark Loretta,Mike Lieberthal,1,0,6,False,2004-08-03,Stolen,2B,2004
1B,2B,Stolen Base 2B,279913,Corey Patterson,Mike Lieberthal,2,2,3,False,2004-08-01,Stolen,2B,2004
1B,2B,Stolen Base 2B,150197,Jose Macias,Mike Lieberthal,5,3,7,False,2004-08-01,Stolen,2B,2004
1B,,Caught Stealing 2B,136460,Alex Gonzalez,Mike Lieberthal,1,0,2,False,2004-07-28,Caught,2B,2004
1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Lieberthal,1,0,3,False,2004-07-28,Stolen,2B,2004
1B,2B,Stolen Base 2B,136780,Mike Lowell,Mike Lieberthal,3,3,8,False,2004-07-28,Stolen,2B,2004
1B,2B,Stolen Base 2B,136460,Alex Gonzalez,Mike Lieberthal,5,2,8,False,2004-07-27,Stolen,2B,2004
1B,2B,Stolen Base 2B,279913,Corey Patterson,Mike Lieberthal,0,0,1,True,2004-07-23,Stolen,2B,2004
2B,3B,Stolen Base 3B,334393,Juan Pierre,Mike Lieberthal,0,0,1,True,2004-07-22,Stolen,3B,2004
1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Lieberthal,2,4,5,True,2004-07-22,Stolen,2B,2004
1B,2B,Stolen Base 2B,113702,Damion Easley,Mike Lieberthal,0,0,1,True,2004-07-21,Stolen,2B,2004
1B,2B,Stolen Base 2B,433595,Charles Thomas,Mike Lieberthal,3,1,4,False,2004-07-19,Stolen,2B,2004
1B,2B,Stolen Base 2B,116662,Andruw Jones,Mike Lieberthal,4,2,8,False,2004-07-19,Stolen,2B,2004
1B,2B,Stolen Base 2B,115902,Richard Hidalgo,Mike Lieberthal,1,2,6,False,2004-07-16,Stolen,2B,2004
1B,2B,Stolen Base 2B,114260,Cliff Floyd,Mike Lieberthal,1,3,8,False,2004-07-16,Stolen,2B,2004
1B,2B,Stolen Base 2B,114260,Cliff Floyd,Mike Lieberthal,0,4,3,True,2004-07-07,Stolen,2B,2004
1B,2B,Stolen Base 2B,114260,Cliff Floyd,Mike Lieberthal,1,3,5,True,2004-07-06,Stolen,2B,2004
1B,,Caught Stealing 2B,111851,Orlando Cabrera,Mike Lieberthal,10,5,8,True,2004-07-01,Caught,2B,2004
2B,3B,Stolen Base 3B,111851,Orlando Cabrera,Mike Lieberthal,0,1,1,True,2004-06-29,Stolen,3B,2004
1B,2B,Stolen Base 2B,111851,Orlando Cabrera,Mike Lieberthal,8,3,5,True,2004-06-29,Stolen,2B,2004
1B,2B,Stolen Base 2B,110682,Tony Batista,Mike Lieberthal,0,1,2,True,2004-06-28,Stolen,2B,2004
1B,,Caught Stealing 2B,276376,Nick Johnson,Mike Lieberthal,0,0,2,False,2004-06-24,Caught,2B,2004
1B,2B,Stolen Base 2B,276376,Nick Johnson,Mike Lieberthal,2,0,7,False,2004-06-24,Stolen,2B,2004
1B,2B,Stolen Base 2B,346795,Endy Chavez,Mike Lieberthal,3,0,7,False,2004-06-24,Stolen,2B,2004
1B,2B,Stolen Base 2B,150415,Brad Wilkerson,Mike Lieberthal,3,0,7,False,2004-06-24,Stolen,2B,2004
1B,2B,Stolen Base 2B,346795,Endy Chavez,Mike Lieberthal,1,2,3,False,2004-06-23,Stolen,2B,2004
1B,2B,Stolen Base 2B,276376,Nick Johnson,Mike Lieberthal,4,1,5,False,2004-06-22,Stolen,2B,2004
1B,2B,Stolen Base 2B,115017,Tony Graffanino,Mike Lieberthal,0,0,1,True,2004-06-19,Stolen,2B,2004
1B,2B,Stolen Base 2B,407556,Angel Berroa,Mike Lieberthal,2,0,2,True,2004-06-19,Stolen,2B,2004
1B,2B,Stolen Base 2B,407556,Angel Berroa,Mike Lieberthal,2,0,4,True,2004-06-19,Stolen,2B,2004
1B,2B,Stolen Base 2B,407556,Angel Berroa,Mike Lieberthal,2,0,6,True,2004-06-19,Stolen,2B,2004
2B,3B,Stolen Base 3B,407556,Angel Berroa,Mike Lieberthal,2,0,6,True,2004-06-19,Stolen,3B,2004
1B,2B,Stolen Base 2B,407396,Ken Harvey,Mike Lieberthal,0,4,1,True,2004-06-18,Stolen,2B,2004
2B,,Caught Stealing 3B,407556,Angel Berroa,Mike Lieberthal,0,4,2,True,2004-06-18,Caught,3B,2004
1B,2B,Stolen Base 2B,400019,Tim Hummel,Mike Lieberthal,3,4,3,True,2004-06-14,Stolen,2B,2004
1B,2B,Stolen Base 2B,276372,Luis Rivas,Mike Lieberthal,4,0,4,False,2004-06-12,Stolen,2B,2004
1B,2B,Stolen Base 2B,150217,Cristian Guzman,Mike Lieberthal,4,1,7,False,2004-06-12,Stolen,2B,2004
2B,3B,Stolen Base 3B,150217,Cristian Guzman,Mike Lieberthal,4,1,7,False,2004-06-12,Stolen,3B,2004
1B,2B,Stolen Base 2B,217915,Lew Ford,Mike Lieberthal,4,1,7,False,2004-06-12,Stolen,2B,2004
2B,3B,Stolen Base 3B,150218,Jacque Jones,Mike Lieberthal,3,6,6,False,2004-06-11,Stolen,3B,2004
1B,2B,Stolen Base 2B,276547,Dewayne Wise,Mike Lieberthal,0,4,2,False,2004-06-06,Stolen,2B,2004
1B,,Caught Stealing 2B,407797,Nick Green,Mike Lieberthal,6,4,7,False,2004-06-06,Caught,2B,2004
1B,2B,Stolen Base 2B,421064,Ty Wigginton,Mike Lieberthal,0,2,4,True,2004-05-31,Stolen,2B,2004
1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Mike Lieberthal,0,3,5,True,2004-05-31,Stolen,2B,2004
1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Mike Lieberthal,0,0,3,False,2004-05-26,Stolen,2B,2004
1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Mike Lieberthal,3,0,7,False,2004-05-25,Stolen,2B,2004
1B,,Caught Stealing 2B,114789,Brian Giles,Mike Lieberthal,0,0,1,True,2004-05-22,Caught,2B,2004
1B,,Caught Stealing 2B,284568,Sean Burroughs,Mike Lieberthal,1,2,4,True,2004-05-21,Caught,2B,2004
1B,2B,Stolen Base 2B,284568,Sean Burroughs,Mike Lieberthal,3,4,8,True,2004-05-21,Stolen,2B,2004
1B,,Caught Stealing 2B,134001,Paul Lo Duca,Mike Lieberthal,2,5,3,True,2004-05-18,Caught,2B,2004
1B,2B,Stolen Base 2B,117484,Ray Lankford,Mike Lieberthal,4,6,7,True,2004-05-06,Stolen,2B,2004
1B,2B,Stolen Base 2B,124523,Tony Womack,Mike Lieberthal,5,6,6,True,2004-05-04,Stolen,2B,2004
2B,3B,Stolen Base 3B,114135,Steve Finley,Mike Lieberthal,0,4,6,True,2004-05-02,Stolen,3B,2004
1B,2B,Stolen Base 2B,110712,Danny Bautista,Mike Lieberthal,0,4,6,True,2004-05-02,Stolen,2B,2004
1B,,Caught Stealing 2B,121673,Reggie Sanders,Mike Lieberthal,3,3,6,False,2004-04-28,Caught,2B,2004
2B,3B,Stolen Base 3B,121673,Reggie Sanders,Mike Lieberthal,3,3,5,False,2004-04-27,Stolen,3B,2004
1B,2B,Stolen Base 2B,407828,Matt Cepicky,Mike Lieberthal,0,0,5,False,2004-04-25,Stolen,2B,2004
1B,,Caught Stealing 2B,111851,Orlando Cabrera,Mike Lieberthal,2,0,8,False,2004-04-25,Caught,2B,2004
1B,2B,Stolen Base 2B,111851,Orlando Cabrera,Mike Lieberthal,1,4,1,False,2004-04-23,Stolen,2B,2004
1B,2B,Stolen Base 2B,346795,Endy Chavez,Mike Lieberthal,5,5,6,False,2004-04-23,Stolen,2B,2004
1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Lieberthal,0,0,1,True,2004-04-22,Stolen,2B,2004
1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Lieberthal,2,5,4,True,2004-04-22,Stolen,2B,2004
1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Lieberthal,7,8,12,True,2004-04-21,Stolen,2B,2004
2B,3B,Stolen Base 3B,112116,Luis Castillo,Mike Lieberthal,1,3,7,True,2004-04-20,Stolen,3B,2004
1B,2B,Stolen Base 2B,408234,Miguel Cabrera,Mike Lieberthal,1,3,7,True,2004-04-20,Stolen,2B,2004
1B,2B,Stolen Base 2B,150415,Brad Wilkerson,Mike Lieberthal,1,3,4,True,2004-04-18,Stolen,2B,2004
1B,2B,Stolen Base 2B,400019,Tim Hummel,Mike Lieberthal,3,4,3,True,2004-04-14,Stolen,2B,2004
1B,,Caught Stealing 2B,334393,Juan Pierre,Mike Lieberthal,2,3,5,False,2004-04-10,Caught,2B,2004
1B,2B,Stolen Base 2B,136780,Mike Lowell,Mike Lieberthal,5,3,7,False,2004-04-10,Stolen,2B,2004
1B,,Caught Stealing 2B,116974,Jason Kendall,Mike Lieberthal,1,0,3,False,2004-04-08,Caught,2B,2004
1B,2B,Stolen Base 2B,406670,Rob Mackowiak,Mike Lieberthal,2,1,6,False,2004-04-08,Stolen,2B,2004
1B,,Caught Stealing 2B,407930,Bobby Hill,Mike Lieberthal,4,3,7,False,2004-04-07,Caught,2B,2004
1B,2B,Stolen Base 2B,400051,J.J. Davis,Mike Lieberthal,2,1,8,False,2004-04-05,Stolen,2B,2004
1B,,Caught Stealing 2B,110870,Gary Bennett,Mike Lieberthal,2,3,5,False,2005-09-30,Caught,2B,2005
1B,2B,Stolen Base 2B,133343,Preston Wilson,Mike Lieberthal,2,4,6,False,2005-09-30,Stolen,2B,2005
2B,3B,Stolen Base 3B,407781,Marlon Byrd,Mike Lieberthal,3,4,9,False,2005-09-30,Stolen,3B,2005
1B,2B,Stolen Base 2B,150415,Brad Wilkerson,Mike Lieberthal,3,4,9,False,2005-09-30,Stolen,2B,2005
1B,2B,Stolen Base 2B,408314,José Reyes,Mike Lieberthal,0,0,1,True,2005-09-27,Stolen,2B,2005
1B,2B,Stolen Base 2B,124314,Gerald Williams,Mike Lieberthal,5,6,8,True,2005-09-26,Stolen,2B,2005
1B,2B,Stolen Base 2B,110383,Rich Aurilia,Mike Lieberthal,10,6,8,False,2005-09-23,Stolen,2B,2005
1B,,Caught Stealing 2B,407798,Ryan Langerhans,Mike Lieberthal,0,0,5,False,2005-09-22,Caught,2B,2005
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Lieberthal,2,3,5,False,2005-09-21,Stolen,2B,2005
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Lieberthal,4,0,7,False,2005-09-20,Stolen,2B,2005
1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Lieberthal,1,0,8,False,2005-09-17,Stolen,2B,2005
1B,2B,Stolen Base 2B,113845,Juan Encarnacion,Mike Lieberthal,2,0,8,False,2005-09-17,Stolen,2B,2005
1B,,Caught Stealing 2B,279577,Rafael Furcal,Mike Lieberthal,5,4,7,True,2005-09-13,Caught,2B,2005
1B,2B,Stolen Base 2B,112116,Luis Castillo,Mike Lieberthal,3,2,4,True,2005-09-10,Stolen,2B,2005
1B,2B,Stolen Base 2B,113702,Damion Easley,Mike Lieberthal,6,7,9,True,2005-09-10,Stolen,2B,2005
1B,2B,Stolen Base 2B,113845,Juan Encarnacion,Mike Lieberthal,1,0,2,True,2005-09-09,Stolen,2B,2005
1B,2B,Stolen Base 2B,113702,Damion Easley,Mike Lieberthal,1,4,3,True,2005-09-09,Stolen,2B,2005
1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Lieberthal,7,4,6,True,2005-09-09,Stolen,2B,2005
1B,2B,Stolen Base 2B,430838,Willy Taveras,Mike Lieberthal,2,1,3,True,2005-09-07,Stolen,2B,2005
1B,2B,Stolen Base 2B,430838,Willy Taveras,Mike Lieberthal,0,0,1,True,2005-09-05,Stolen,2B,2005
1B,2B,Stolen Base 2B,276361,Adam Everett,Mike Lieberthal,2,4,9,True,2005-09-05,Stolen,2B,2005
1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Mike Lieberthal,1,0,1,False,2005-08-31,Stolen,2B,2005
1B,2B,Stolen Base 2B,408314,José Reyes,Mike Lieberthal,2,1,5,False,2005-08-31,Stolen,2B,2005
1B,2B,Stolen Base 2B,431151,David Wright,Mike Lieberthal,3,4,8,False,2005-08-30,Stolen,2B,2005
2B,3B,Stolen Base 3B,408314,José Reyes,Mike Lieberthal,6,4,8,False,2005-08-30,Stolen,3B,2005
1B,2B,Stolen Base 2B,133160,Randy Winn,Mike Lieberthal,0,1,1,False,2005-08-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,123744,Omar Vizquel,Mike Lieberthal,3,4,2,False,2005-08-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,425821,Todd Linden,Mike Lieberthal,4,4,3,False,2005-08-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,123744,Omar Vizquel,Mike Lieberthal,4,0,5,False,2005-08-22,Stolen,2B,2005
1B,,Caught Stealing 2B,425489,Jose Castillo,Mike Lieberthal,5,1,7,True,2005-08-20,Caught,2B,2005
1B,2B,Stolen Base 2B,116423,Damian Jackson,Mike Lieberthal,0,1,8,False,2005-08-13,Stolen,2B,2005
1B,2B,Stolen Base 2B,150029,Jayson Werth,Mike Lieberthal,4,1,6,False,2005-08-11,Stolen,2B,2005
1B,2B,Stolen Base 2B,227495,Trent Durrington,Mike Lieberthal,1,3,10,True,2005-08-05,Stolen,2B,2005
1B,,Caught Stealing 2B,425548,Garrett Atkins,Mike Lieberthal,0,1,2,False,2005-07-28,Caught,2B,2005
1B,2B,Stolen Base 2B,430838,Willy Taveras,Mike Lieberthal,4,0,3,False,2005-07-25,Stolen,2B,2005
1B,2B,Stolen Base 2B,110987,Craig Biggio,Mike Lieberthal,5,1,5,False,2005-07-25,Stolen,2B,2005
2B,3B,Stolen Base 3B,114789,Brian Giles,Mike Lieberthal,6,6,9,True,2005-07-22,Stolen,3B,2005
1B,,Caught Stealing 2B,285131,Cesar Izturis,Mike Lieberthal,0,1,3,True,2005-07-21,Caught,2B,2005
1B,2B,Stolen Base 2B,285131,Cesar Izturis,Mike Lieberthal,0,0,1,True,2005-07-20,Stolen,2B,2005
1B,2B,Stolen Base 2B,285131,Cesar Izturis,Mike Lieberthal,0,7,5,True,2005-07-20,Stolen,2B,2005
1B,,Caught Stealing 2B,116999,Jeff Kent,Mike Lieberthal,3,3,7,True,2005-07-19,Caught,2B,2005
1B,,Caught Stealing 2B,113845,Juan Encarnacion,Mike Lieberthal,1,1,2,True,2005-07-15,Caught,2B,2005
1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Lieberthal,0,0,1,True,2005-07-14,Stolen,2B,2005
1B,2B,Stolen Base 2B,136460,Alex Gonzalez,Mike Lieberthal,0,2,2,True,2005-07-14,Stolen,2B,2005
1B,,Caught Stealing 2B,407828,Matt Cepicky,Mike Lieberthal,0,0,7,True,2005-07-09,Caught,2B,2005
