Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2B,3B,Stolen Base 3B,408307,Carl Crawford,Mike Redmond,5,4,7,False,2004-06-26,Stolen,3B,2004
1B,2B,Stolen Base 2B,408307,Carl Crawford,Mike Redmond,0,0,1,False,2004-06-25,Stolen,2B,2004
1B,2B,Stolen Base 2B,408307,Carl Crawford,Mike Redmond,0,0,6,False,2004-06-25,Stolen,2B,2004
1B,,Caught Stealing 2B,279577,Rafael Furcal,Mike Redmond,2,0,3,True,2004-06-23,Caught,2B,2004
1B,2B,Stolen Base 2B,123610,Jose Valentin,Mike Redmond,1,1,11,True,2004-06-17,Stolen,2B,2004
1B,2B,Stolen Base 2B,400023,Aaron Rowand,Mike Redmond,5,5,9,True,2004-06-15,Stolen,2B,2004
1B,2B,Stolen Base 2B,121358,Ivan Rodriguez,Mike Redmond,1,0,1,False,2004-06-12,Stolen,2B,2004
2B,3B,Stolen Base 3B,400128,Alex Sanchez,Mike Redmond,4,0,7,False,2004-06-12,Stolen,3B,2004
2B,3B,Stolen Base 3B,424825,Coco Crisp,Mike Redmond,2,2,4,False,2004-06-08,Stolen,3B,2004
1B,2B,Stolen Base 2B,123744,Omar Vizquel,Mike Redmond,3,2,4,False,2004-06-08,Stolen,2B,2004
1B,2B,Stolen Base 2B,117566,Matt Lawton,Mike Redmond,3,2,5,False,2004-06-08,Stolen,2B,2004
2B,,Caught Stealing 3B,117566,Matt Lawton,Mike Redmond,3,2,5,False,2004-06-08,Caught,3B,2004
1B,2B,Stolen Base 2B,114588,Karim Garcia,Mike Redmond,3,0,1,False,2004-06-06,Stolen,2B,2004
1B,2B,Stolen Base 2B,114588,Karim Garcia,Mike Redmond,5,0,5,False,2004-06-06,Stolen,2B,2004
1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Mike Redmond,1,4,8,False,2004-06-04,Stolen,2B,2004
1B,2B,Stolen Base 2B,114260,Cliff Floyd,Mike Redmond,0,0,1,False,2004-06-03,Stolen,2B,2004
2B,3B,Stolen Base 3B,111904,Mike Cameron,Mike Redmond,2,0,2,False,2004-06-03,Stolen,3B,2004
1B,,Caught Stealing 2B,114260,Cliff Floyd,Mike Redmond,2,0,3,False,2004-06-03,Caught,2B,2004
1B,,Caught Stealing 2B,400290,Austin Kearns,Mike Redmond,0,1,2,False,2004-05-26,Caught,2B,2004
1B,2B,Stolen Base 2B,425632,Matt Kata,Mike Redmond,1,4,6,True,2004-05-23,Stolen,2B,2004
1B,,Caught Stealing 2B,430668,Scott Hairston,Mike Redmond,5,4,5,True,2004-05-21,Caught,2B,2004
2B,3B,Stolen Base 3B,121673,Reggie Sanders,Mike Redmond,1,0,4,False,2004-05-15,Stolen,3B,2004
1B,2B,Stolen Base 2B,405395,Albert Pujols,Mike Redmond,1,0,4,False,2004-05-15,Stolen,2B,2004
1B,2B,Stolen Base 2B,115174,Marquis Grissom,Mike Redmond,5,3,3,False,2004-05-02,Stolen,2B,2004
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Redmond,2,0,7,False,2004-04-18,Stolen,2B,2004
2B,3B,Stolen Base 3B,279577,Rafael Furcal,Mike Redmond,2,0,7,False,2004-04-18,Stolen,3B,2004
2B,,Caught Stealing 3B,279578,Marcus Giles,Mike Redmond,0,2,1,False,2004-04-16,Caught,3B,2004
1B,,Caught Stealing 2B,212297,Julio Franco,Mike Redmond,5,4,6,False,2004-04-16,Caught,2B,2004
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Mike Redmond,5,4,6,False,2010-06-19,Stolen,2B,2010
1B,2B,Stolen Base 2B,434540,Garrett Jones,Mike Redmond,6,4,8,False,2010-06-19,Stolen,2B,2010
1B,2B,Stolen Base 2B,502210,Josh Reddick,Mike Redmond,0,1,3,True,2010-06-07,Stolen,2B,2010
1B,2B,Stolen Base 2B,457706,Austin Jackson,Mike Redmond,1,0,3,False,2010-06-02,Stolen,2B,2010
1B,2B,Stolen Base 2B,116539,Derek Jeter,Mike Redmond,2,1,5,False,2010-05-28,Stolen,2B,2010
1B,2B,Stolen Base 2B,457803,Jay Bruce,Mike Redmond,0,2,4,True,2010-05-22,Stolen,2B,2010
1B,2B,Stolen Base 2B,408252,Brandon Phillips,Mike Redmond,0,4,5,True,2010-05-22,Stolen,2B,2010
1B,2B,Stolen Base 2B,453211,Drew Stubbs,Mike Redmond,0,5,6,True,2010-05-22,Stolen,2B,2010
1B,2B,Stolen Base 2B,453211,Drew Stubbs,Mike Redmond,2,6,8,True,2010-05-22,Stolen,2B,2010
1B,2B,Stolen Base 2B,425834,B.J. Upton,Mike Redmond,2,2,4,False,2010-05-17,Stolen,2B,2010
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Mike Redmond,0,0,3,False,2010-05-12,Stolen,2B,2010
2B,,Caught Stealing 3B,325392,Scott Podsednik,Mike Redmond,0,0,3,False,2010-05-12,Caught,3B,2010
1B,2B,Caught Stealing 3B,430203,David DeJesus,Mike Redmond,0,0,3,False,2010-05-12,Caught,3B,2010
1B,2B,Stolen Base 2B,452655,Denard Span,Mike Redmond,0,5,2,True,2010-04-30,Stolen,2B,2010
1B,2B,Stolen Base 2B,430321,Delmon Young,Mike Redmond,0,5,4,True,2010-04-30,Stolen,2B,2010
1B,2B,Stolen Base 2B,407861,Orlando Hudson,Mike Redmond,0,5,5,True,2010-04-30,Stolen,2B,2010
1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Redmond,0,0,1,True,2010-04-18,Stolen,2B,2010
1B,,Caught Stealing 2B,433597,Mark Teahen,Mike Redmond,3,0,2,True,2010-04-18,Caught,2B,2010
1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Redmond,7,3,5,True,2010-04-18,Stolen,2B,2010
1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Redmond,7,4,9,True,2010-04-18,Stolen,2B,2010
1B,2B,Stolen Base 2B,115223,Vladimir Guerrero,Mike Redmond,1,0,2,True,2010-04-12,Stolen,2B,2010
1B,2B,Stolen Base 2B,435078,Joaquin Arias,Mike Redmond,1,0,5,True,2010-04-12,Stolen,2B,2010
1B,2B,Stolen Base 2B,285078,Josh Hamilton,Mike Redmond,2,4,10,True,2010-04-12,Stolen,2B,2010
1B,2B,Stolen Base 2B,457706,Austin Jackson,Mike Redmond,4,2,7,False,2010-04-09,Stolen,2B,2010
1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Redmond,0,0,1,False,2010-04-07,Stolen,2B,2010
2B,3B,Stolen Base 3B,334393,Juan Pierre,Mike Redmond,1,0,1,False,2010-04-07,Stolen,3B,2010
1B,2B,Stolen Base 2B,150093,Alfonso Soriano,Mike Redmond,0,0,2,False,2005-08-27,Stolen,2B,2005
1B,2B,Stolen Base 2B,137002,Gabe Kapler,Mike Redmond,3,8,6,True,2005-08-07,Stolen,2B,2005
1B,2B,Stolen Base 2B,136767,Eric Chavez,Mike Redmond,2,3,8,True,2005-08-04,Stolen,2B,2005
2B,,Caught Stealing 3B,111548,Emil Brown,Mike Redmond,4,4,3,False,2005-07-09,Caught,3B,2005
1B,2B,Caught Stealing 3B,433597,Mark Teahen,Mike Redmond,4,4,3,False,2005-07-09,Caught,3B,2005
1B,,Caught Stealing 2B,408307,Carl Crawford,Mike Redmond,0,0,1,True,2005-07-03,Caught,2B,2005
1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Mike Redmond,0,2,2,True,2005-06-05,Stolen,2B,2005
1B,,Caught Stealing 2B,407862,Reed Johnson,Mike Redmond,2,0,7,False,2005-05-29,Caught,2B,2005
1B,2B,Stolen Base 2B,111213,Aaron Boone,Mike Redmond,1,0,2,False,2005-05-26,Stolen,2B,2005
1B,2B,Stolen Base 2B,285072,Chris Magruder,Mike Redmond,0,4,4,True,2005-05-21,Stolen,2B,2005
1B,,Caught Stealing 2B,276545,Michael Young,Mike Redmond,0,0,1,True,2005-05-14,Caught,2B,2005
2B,,Caught Stealing 3B,133160,Randy Winn,Mike Redmond,1,3,5,False,2005-04-06,Caught,3B,2005
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Mike Redmond,1,4,8,False,2005-04-06,Stolen,2B,2005
