Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,,Caught Stealing 2B,543543,Brad Miller,Welington Castillo,4,6,9,True,2016-06-06,Caught,2B,2016
1B,2B,Stolen Base 2B,570256,Gregory Polanco,Welington Castillo,0,3,3,False,2016-05-25,Stolen,2B,2016
1B,2B,Stolen Base 2B,516782,Starling Marte,Welington Castillo,3,0,1,False,2016-05-24,Stolen,2B,2016
2B,,Caught Stealing 3B,467827,Gerardo Parra,Welington Castillo,4,8,8,False,2016-05-09,Caught,3B,2016
1B,2B,Stolen Base 2B,518692,Freddie Freeman,Welington Castillo,0,0,1,False,2016-05-06,Stolen,2B,2016
1B,,Caught Stealing 2B,430947,Erick Aybar,Welington Castillo,0,3,5,False,2016-05-06,Caught,2B,2016
2B,,Caught Stealing 3B,467827,Gerardo Parra,Welington Castillo,0,2,3,True,2016-04-30,Caught,3B,2016
1B,2B,Stolen Base 2B,572039,Stephen Piscotty,Welington Castillo,3,7,6,True,2016-04-27,Stolen,2B,2016
1B,2B,Stolen Base 2B,605412,Joe Panik,Welington Castillo,0,3,5,False,2016-04-19,Stolen,2B,2016
1B,,Caught Stealing 2B,452655,Denard Span,Welington Castillo,0,1,1,False,2016-04-18,Caught,2B,2016
1B,2B,Stolen Base 2B,425834,B.J. Upton,Welington Castillo,1,0,2,False,2016-04-16,Stolen,2B,2016
1B,2B,Stolen Base 2B,506560,Alexi Amarista,Welington Castillo,1,0,2,False,2016-04-16,Stolen,2B,2016
1B,,Caught Stealing 2B,493351,Alexei Ramirez,Welington Castillo,3,3,9,False,2016-04-16,Caught,2B,2016
1B,2B,Stolen Base 2B,608671,Travis Jankowski,Welington Castillo,3,3,10,False,2016-04-16,Stolen,2B,2016
2B,3B,Stolen Base 3B,425834,B.J. Upton,Welington Castillo,0,1,2,False,2016-04-15,Stolen,3B,2016
1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Welington Castillo,2,3,9,False,2016-04-15,Stolen,2B,2016
1B,,Caught Stealing 2B,518735,Yasmani Grandal,Welington Castillo,3,1,8,False,2016-04-13,Caught,2B,2016
1B,2B,Stolen Base 2B,518792,Jason Heyward,Welington Castillo,6,6,4,True,2016-04-07,Stolen,2B,2016
2B,3B,Stolen Base 3B,467827,Gerardo Parra,Welington Castillo,1,5,3,True,2016-04-04,Stolen,3B,2016
1B,,Caught Stealing 2B,543333,Eric Hosmer,Welington Castillo,6,3,6,True,2016-04-01,Caught,2B,2016
1B,,Caught Stealing 2B,595281,Kevin Kiermaier,Welington Castillo,1,3,6,True,2017-09-23,Caught,2B,2017
2B,,Caught Stealing 3B,605480,Mallex Smith,Welington Castillo,0,0,1,True,2017-09-21,Caught,3B,2017
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Welington Castillo,0,0,2,False,2017-09-16,Stolen,2B,2017
1B,2B,Stolen Base 2B,592450,Aaron Judge,Welington Castillo,2,2,5,False,2017-09-15,Stolen,2B,2017
1B,2B,Stolen Base 2B,605548,Bradley Zimmer,Welington Castillo,3,2,6,False,2017-09-09,Stolen,2B,2017
1B,,Caught Stealing 2B,434658,Rajai Davis,Welington Castillo,0,2,4,False,2017-08-27,Caught,2B,2017
1B,2B,Stolen Base 2B,519184,Ben Revere,Welington Castillo,1,5,9,True,2017-08-19,Stolen,2B,2017
1B,,Caught Stealing 2B,547982,Leonys Martin,Welington Castillo,3,1,8,False,2017-08-15,Caught,2B,2017
1B,2B,Stolen Base 2B,434658,Rajai Davis,Welington Castillo,0,1,1,False,2017-08-10,Stolen,2B,2017
1B,2B,Stolen Base 2B,527049,César Puello,Welington Castillo,2,1,4,False,2017-08-09,Stolen,2B,2017
2B,3B,Stolen Base 3B,527049,César Puello,Welington Castillo,2,1,4,False,2017-08-09,Stolen,3B,2017
1B,,Caught Stealing 2B,545361,Mike Trout,Welington Castillo,2,1,5,False,2017-08-09,Caught,2B,2017
1B,2B,Stolen Base 2B,592230,Kaleb Cowart,Welington Castillo,2,6,8,False,2017-08-07,Stolen,2B,2017
1B,,Caught Stealing 2B,451192,James Adduci,Welington Castillo,2,7,4,True,2017-08-03,Caught,2B,2017
1B,2B,Stolen Base 2B,460086,Alex Gordon,Welington Castillo,2,1,3,True,2017-08-01,Stolen,2B,2017
1B,,Caught Stealing 2B,488721,Peter Bourjos,Welington Castillo,5,2,7,False,2017-07-25,Caught,2B,2017
1B,,Caught Stealing 2B,594828,Evan Gattis,Welington Castillo,0,0,2,True,2017-07-22,Caught,2B,2017
1B,2B,Stolen Base 2B,425783,Shin-Soo Choo,Welington Castillo,0,0,1,True,2017-07-20,Stolen,2B,2017
1B,2B,Stolen Base 2B,518792,Jason Heyward,Welington Castillo,0,3,2,True,2017-07-16,Stolen,2B,2017
1B,2B,Stolen Base 2B,593871,Jorge Polanco,Welington Castillo,6,2,3,False,2017-07-06,Stolen,2B,2017
1B,,Caught Stealing 2B,475253,Justin Smoak,Welington Castillo,0,2,2,False,2017-06-27,Caught,2B,2017
1B,,Caught Stealing 2B,451594,Dexter Fowler,Welington Castillo,0,0,1,True,2017-06-18,Caught,2B,2017
1B,2B,Stolen Base 2B,541645,Avisaíl García,Welington Castillo,8,2,4,False,2017-06-12,Stolen,2B,2017
1B,,Caught Stealing 2B,621439,Byron Buxton,Welington Castillo,0,0,3,True,2017-05-23,Caught,2B,2017
1B,2B,Stolen Base 2B,572821,Brian Dozier,Welington Castillo,0,0,1,True,2017-05-22,Stolen,2B,2017
1B,2B,Stolen Base 2B,621439,Byron Buxton,Welington Castillo,6,6,6,True,2017-05-22,Stolen,2B,2017
1B,2B,Stolen Base 2B,607680,Kevin Pillar,Welington Castillo,4,2,7,True,2017-05-20,Stolen,2B,2017
1B,,Caught Stealing 2B,435079,Ian Kinsler,Welington Castillo,0,0,1,False,2017-05-17,Caught,2B,2017
1B,,Caught Stealing 2B,595281,Kevin Kiermaier,Welington Castillo,0,0,1,True,2017-04-26,Caught,2B,2017
1B,,Caught Stealing 2B,593523,Marco Hernández,Welington Castillo,0,5,6,True,2017-04-23,Caught,2B,2017
1B,2B,Stolen Base 2B,605141,Mookie Betts,Welington Castillo,0,0,1,True,2017-04-21,Stolen,2B,2017
1B,2B,Stolen Base 2B,594988,Scott Schebler,Welington Castillo,0,1,4,False,2017-04-19,Stolen,2B,2017
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Welington Castillo,0,2,8,False,2017-04-19,Stolen,2B,2017
2B,3B,Stolen Base 3B,606299,José Peraza,Welington Castillo,2,0,1,False,2017-04-18,Stolen,3B,2017
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Welington Castillo,9,3,5,False,2017-04-18,Stolen,2B,2017
1B,2B,Stolen Base 2B,543877,Christian Vázquez,Welington Castillo,1,0,3,False,2017-04-11,Stolen,2B,2017
1B,,Caught Stealing 2B,434670,Hanley Ramirez,Welington Castillo,1,0,4,False,2017-04-11,Caught,2B,2017
1B,2B,Stolen Base 2B,458731,Brett Gardner,Welington Castillo,0,2,2,True,2017-04-08,Stolen,2B,2017
1B,,Caught Stealing 2B,543305,Aaron Hicks,Welington Castillo,3,4,6,True,2017-04-08,Caught,2B,2017
1B,2B,Stolen Base 2B,458731,Brett Gardner,Welington Castillo,0,0,1,True,2017-04-07,Stolen,2B,2017
2B,3B,Stolen Base 3B,458731,Brett Gardner,Welington Castillo,1,3,3,True,2017-04-07,Stolen,3B,2017
1B,,Caught Stealing 2B,596142,Gary Sánchez,Welington Castillo,4,5,7,True,2017-04-07,Caught,2B,2017
1B,,Caught Stealing 2B,516416,Jean Segura,Welington Castillo,1,0,3,False,2013-09-17,Caught,2B,2013
2B,3B,Stolen Base 3B,516416,Jean Segura,Welington Castillo,4,1,6,False,2013-09-16,Stolen,3B,2013
1B,2B,Stolen Base 2B,458015,Joey Votto,Welington Castillo,2,0,3,False,2013-09-11,Stolen,2B,2013
1B,,Caught Stealing 2B,516416,Jean Segura,Welington Castillo,0,0,4,True,2013-09-08,Caught,2B,2013
2B,3B,Stolen Base 3B,502582,Logan Schafer,Welington Castillo,1,3,7,True,2013-09-08,Stolen,3B,2013
1B,2B,Stolen Base 2B,460576,Carlos Gómez,Welington Castillo,1,3,8,True,2013-09-08,Stolen,2B,2013
2B,3B,Stolen Base 3B,493114,Norichika Aoki,Welington Castillo,7,2,4,True,2013-09-06,Stolen,3B,2013
1B,2B,Stolen Base 2B,516416,Jean Segura,Welington Castillo,7,2,4,True,2013-09-06,Stolen,2B,2013
1B,2B,Stolen Base 2B,592885,Christian Yelich,Welington Castillo,0,0,1,True,2013-09-03,Stolen,2B,2013
1B,2B,Stolen Base 2B,334393,Juan Pierre,Welington Castillo,2,3,6,True,2013-09-03,Stolen,2B,2013
2B,3B,Stolen Base 3B,334393,Juan Pierre,Welington Castillo,2,3,6,True,2013-09-03,Stolen,3B,2013
1B,2B,Stolen Base 2B,456781,Donovan Solano,Welington Castillo,2,3,6,True,2013-09-03,Stolen,2B,2013
2B,3B,Stolen Base 3B,276519,Jimmy Rollins,Welington Castillo,5,1,6,True,2013-09-01,Stolen,3B,2013
1B,2B,Stolen Base 2B,400284,Chase Utley,Welington Castillo,1,2,3,True,2013-08-31,Stolen,2B,2013
1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Welington Castillo,4,0,5,False,2013-08-28,Stolen,2B,2013
1B,2B,Stolen Base 2B,407885,Mark Ellis,Welington Castillo,3,0,6,False,2013-08-26,Stolen,2B,2013
1B,,Caught Stealing 2B,435622,Ian Desmond,Welington Castillo,1,3,9,True,2013-08-20,Caught,2B,2013
1B,2B,Stolen Base 2B,407812,Matt Holliday,Welington Castillo,3,0,1,False,2013-08-11,Stolen,2B,2013
1B,,Caught Stealing 2B,501896,David Freese,Welington Castillo,0,1,2,False,2013-08-10,Caught,2B,2013
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Welington Castillo,3,5,3,False,2013-08-06,Stolen,2B,2013
1B,,Caught Stealing 2B,408307,Carl Crawford,Welington Castillo,0,0,1,True,2013-08-03,Caught,2B,2013
3B,,Caught Stealing Home,346857,Nick Punto,Welington Castillo,1,2,3,True,2013-08-02,Caught,Home,2013
1B,2B,Caught Stealing Home,624577,Yasiel Puig,Welington Castillo,1,2,3,True,2013-08-02,Caught,Home,2013
1B,2B,Stolen Base 2B,346874,Juan Uribe,Welington Castillo,2,5,5,True,2013-08-02,Stolen,2B,2013
1B,2B,Stolen Base 2B,493114,Norichika Aoki,Welington Castillo,5,6,7,True,2013-07-30,Stolen,2B,2013
2B,3B,Stolen Base 3B,493114,Norichika Aoki,Welington Castillo,5,6,7,True,2013-07-30,Stolen,3B,2013
2B,,Caught Stealing 3B,516416,Jean Segura,Welington Castillo,5,6,7,True,2013-07-30,Caught,3B,2013
1B,2B,Stolen Base 2B,547887,Kensuke Tanaka,Welington Castillo,1,2,9,False,2013-07-28,Stolen,2B,2013
2B,3B,Stolen Base 3B,445988,Martín Prado,Welington Castillo,3,0,5,False,2013-07-25,Stolen,3B,2013
1B,2B,Stolen Base 2B,445988,Martín Prado,Welington Castillo,5,6,7,False,2013-07-24,Stolen,2B,2013
1B,2B,Stolen Base 2B,451594,Dexter Fowler,Welington Castillo,7,3,8,False,2013-07-20,Stolen,2B,2013
1B,2B,Stolen Base 2B,545361,Mike Trout,Welington Castillo,1,7,5,True,2013-07-10,Stolen,2B,2013
1B,2B,Stolen Base 2B,431145,Russell Martin,Welington Castillo,2,1,4,True,2013-07-07,Stolen,2B,2013
1B,2B,Stolen Base 2B,516782,Starling Marte,Welington Castillo,0,0,1,True,2013-07-06,Stolen,2B,2013
1B,2B,Stolen Base 2B,467798,Jose Tabata,Welington Castillo,0,0,2,True,2013-07-06,Stolen,2B,2013
1B,2B,Stolen Base 2B,516782,Starling Marte,Welington Castillo,0,0,3,True,2013-07-06,Stolen,2B,2013
2B,,Caught Stealing 3B,516782,Starling Marte,Welington Castillo,0,0,3,True,2013-07-06,Caught,3B,2013
1B,,Caught Stealing 2B,455759,Chris Young,Welington Castillo,0,0,7,False,2013-07-04,Caught,2B,2013
1B,2B,Stolen Base 2B,424825,Coco Crisp,Welington Castillo,3,0,2,False,2013-07-02,Stolen,2B,2013
1B,2B,Stolen Base 2B,543543,Brad Miller,Welington Castillo,0,1,1,False,2013-06-29,Stolen,2B,2013
1B,,Caught Stealing 2B,554429,Dustin Ackley,Welington Castillo,2,1,2,False,2013-06-29,Caught,2B,2013
1B,2B,Stolen Base 2B,545338,Nick Franklin,Welington Castillo,2,3,7,False,2013-06-29,Stolen,2B,2013
1B,2B,Stolen Base 2B,543543,Brad Miller,Welington Castillo,2,4,7,False,2013-06-28,Stolen,2B,2013
2B,3B,Stolen Base 3B,493114,Norichika Aoki,Welington Castillo,2,3,3,False,2013-06-26,Stolen,3B,2013
1B,2B,Stolen Base 2B,516416,Jean Segura,Welington Castillo,2,5,6,False,2013-06-26,Stolen,2B,2013
1B,2B,Stolen Base 2B,493114,Norichika Aoki,Welington Castillo,3,5,8,False,2013-06-26,Stolen,2B,2013
1B,2B,Stolen Base 2B,514888,Jose Altuve,Welington Castillo,3,3,8,True,2013-06-22,Stolen,2B,2013
2B,3B,Stolen Base 3B,502517,Daniel Murphy,Welington Castillo,1,2,4,False,2013-06-15,Stolen,3B,2013
1B,2B,Stolen Base 2B,457803,Jay Bruce,Welington Castillo,5,5,14,True,2013-06-13,Stolen,2B,2013
1B,2B,Stolen Base 2B,425783,Shin-Soo Choo,Welington Castillo,0,0,1,True,2013-06-12,Stolen,2B,2013
1B,2B,Stolen Base 2B,516782,Starling Marte,Welington Castillo,0,2,3,True,2013-06-08,Stolen,2B,2013
1B,,Caught Stealing 2B,516782,Starling Marte,Welington Castillo,0,4,5,True,2013-06-08,Caught,2B,2013
1B,2B,Stolen Base 2B,545361,Mike Trout,Welington Castillo,1,1,1,False,2013-06-04,Stolen,2B,2013
2B,3B,Stolen Base 3B,435062,Howie Kendrick,Welington Castillo,1,1,2,False,2013-06-04,Stolen,3B,2013
1B,2B,Stolen Base 2B,516782,Starling Marte,Welington Castillo,0,0,1,False,2013-05-23,Stolen,2B,2013
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Welington Castillo,1,0,1,False,2013-05-23,Stolen,2B,2013
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Welington Castillo,4,2,7,False,2013-05-23,Stolen,2B,2013
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Welington Castillo,1,0,6,False,2013-05-22,Stolen,2B,2013
1B,,Caught Stealing 2B,516782,Starling Marte,Welington Castillo,5,3,7,False,2013-05-21,Caught,2B,2013
1B,,Caught Stealing 2B,514913,Rubén Tejada,Welington Castillo,3,4,9,True,2013-05-19,Caught,2B,2013
1B,2B,Stolen Base 2B,431151,David Wright,Welington Castillo,0,0,1,True,2013-05-18,Stolen,2B,2013
1B,,Caught Stealing 2B,502517,Daniel Murphy,Welington Castillo,0,0,3,True,2013-05-18,Caught,2B,2013
1B,2B,Stolen Base 2B,431151,David Wright,Welington Castillo,2,3,8,True,2013-05-17,Stolen,2B,2013
1B,2B,Stolen Base 2B,475582,Ryan Zimmerman,Welington Castillo,1,0,3,False,2013-05-12,Stolen,2B,2013
1B,2B,Stolen Base 2B,425877,Yadier Molina,Welington Castillo,2,1,8,True,2013-05-07,Stolen,2B,2013
2B,,Caught Stealing 3B,425877,Yadier Molina,Welington Castillo,2,1,8,True,2013-05-07,Caught,3B,2013
1B,2B,Stolen Base 2B,443558,Nelson Cruz,Welington Castillo,1,0,4,True,2013-05-06,Stolen,2B,2013
1B,2B,Stolen Base 2B,465784,Everth Cabrera,Welington Castillo,2,4,8,True,2013-05-02,Stolen,2B,2013
1B,2B,Stolen Base 2B,475174,Yonder Alonso,Welington Castillo,4,9,6,True,2013-04-30,Stolen,2B,2013
1B,2B,Stolen Base 2B,334393,Juan Pierre,Welington Castillo,2,1,2,False,2013-04-25,Stolen,2B,2013
2B,3B,Stolen Base 3B,334393,Juan Pierre,Welington Castillo,2,1,2,False,2013-04-25,Stolen,3B,2013
1B,,Caught Stealing 2B,458015,Joey Votto,Welington Castillo,0,0,1,False,2013-04-24,Caught,2B,2013
1B,,Caught Stealing 2B,519023,Devin Mesoraco,Welington Castillo,0,2,5,False,2013-04-22,Caught,2B,2013
1B,2B,Stolen Base 2B,501961,Derrick Robinson,Welington Castillo,2,2,10,False,2013-04-22,Stolen,2B,2013
1B,2B,Stolen Base 2B,516416,Jean Segura,Welington Castillo,0,2,4,False,2013-04-21,Stolen,2B,2013
1B,2B,Stolen Base 2B,430001,Rickie Weeks Jr.,Welington Castillo,0,2,4,False,2013-04-21,Stolen,2B,2013
1B,,Caught Stealing 2B,493114,Norichika Aoki,Welington Castillo,4,0,2,False,2013-04-19,Caught,2B,2013
1B,2B,Stolen Base 2B,516416,Jean Segura,Welington Castillo,5,4,8,False,2013-04-19,Stolen,2B,2013
1B,,Caught Stealing 2B,460075,Ryan Braun,Welington Castillo,5,4,8,False,2013-04-19,Caught,2B,2013
1B,,Caught Stealing 2B,516416,Jean Segura,Welington Castillo,5,4,8,False,2013-04-19,Caught,2B,2013
1B,2B,Stolen Base 2B,443558,Nelson Cruz,Welington Castillo,1,0,4,True,2013-04-17,Stolen,2B,2013
1B,,Caught Stealing 2B,434636,Ángel Pagán,Welington Castillo,0,0,1,True,2013-04-12,Caught,2B,2013
1B,2B,Stolen Base 2B,452254,Hunter Pence,Welington Castillo,1,0,5,True,2013-04-12,Stolen,2B,2013
1B,2B,Stolen Base 2B,493114,Norichika Aoki,Welington Castillo,5,6,7,True,2013-04-10,Stolen,2B,2013
2B,3B,Stolen Base 3B,493114,Norichika Aoki,Welington Castillo,5,6,7,True,2013-04-10,Stolen,3B,2013
2B,,Caught Stealing 3B,516416,Jean Segura,Welington Castillo,5,6,7,True,2013-04-10,Caught,3B,2013
2B,3B,Stolen Base 3B,493114,Norichika Aoki,Welington Castillo,0,0,1,True,2013-04-09,Stolen,3B,2013
1B,2B,Stolen Base 2B,460075,Ryan Braun,Welington Castillo,0,0,1,True,2013-04-09,Stolen,2B,2013
1B,,Caught Stealing 2B,425834,B.J. Upton,Welington Castillo,0,1,1,False,2013-04-06,Caught,2B,2013
1B,2B,Stolen Base 2B,592743,Andrelton Simmons,Welington Castillo,2,0,3,False,2013-04-05,Stolen,2B,2013
1B,2B,Stolen Base 2B,518792,Jason Heyward,Welington Castillo,2,1,5,False,2013-04-05,Stolen,2B,2013
1B,2B,Stolen Base 2B,425834,B.J. Upton,Welington Castillo,2,1,5,False,2013-04-05,Stolen,2B,2013
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Welington Castillo,2,0,6,False,2013-04-03,Stolen,2B,2013
1B,,Caught Stealing 2B,516782,Starling Marte,Welington Castillo,3,0,7,False,2013-04-03,Caught,2B,2013
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Welington Castillo,1,3,9,False,2013-04-01,Stolen,2B,2013
1B,2B,Stolen Base 2B,457708,Justin Upton,Welington Castillo,6,3,8,False,2012-09-28,Stolen,2B,2012
1B,2B,Stolen Base 2B,518500,Andrew Brown,Welington Castillo,6,0,6,False,2012-09-26,Stolen,2B,2012
1B,,Caught Stealing 2B,407812,Matt Holliday,Welington Castillo,3,4,7,True,2012-09-23,Caught,2B,2012
1B,2B,Stolen Base 2B,518545,Adron Chambers,Welington Castillo,4,4,9,True,2012-09-22,Stolen,2B,2012
3B,score,Stolen Base Home,518902,Pete Kozma,Welington Castillo,2,3,4,True,2012-09-21,Stolen,Home,2012
1B,2B,Stolen Base 2B,453211,Drew Stubbs,Welington Castillo,1,4,5,True,2012-09-19,Stolen,2B,2012
2B,3B,Stolen Base 3B,457705,Andrew McCutchen,Welington Castillo,0,0,1,True,2012-09-16,Stolen,3B,2012
1B,2B,Stolen Base 2B,516782,Starling Marte,Welington Castillo,1,2,2,True,2012-09-16,Stolen,2B,2012
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Welington Castillo,1,3,4,True,2012-09-16,Stolen,2B,2012
1B,2B,Stolen Base 2B,516782,Starling Marte,Welington Castillo,1,6,5,True,2012-09-16,Stolen,2B,2012
3B,,Caught Stealing Home,516782,Starling Marte,Welington Castillo,10,9,7,True,2012-09-16,Caught,Home,2012
1B,2B,Stolen Base 2B,452239,Justin Maxwell,Welington Castillo,1,4,7,False,2012-09-10,Stolen,2B,2012
1B,2B,Stolen Base 2B,435622,Ian Desmond,Welington Castillo,7,2,5,False,2012-09-06,Stolen,2B,2012
1B,2B,Stolen Base 2B,457787,Danny Espinosa,Welington Castillo,7,2,5,False,2012-09-06,Stolen,2B,2012
1B,2B,Stolen Base 2B,465668,Roger Bernadina,Welington Castillo,0,0,1,False,2012-09-05,Stolen,2B,2012
1B,2B,Stolen Base 2B,457787,Danny Espinosa,Welington Castillo,9,4,6,False,2012-09-04,Stolen,2B,2012
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Welington Castillo,6,1,6,True,2012-08-31,Stolen,2B,2012
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Welington Castillo,6,2,8,True,2012-08-31,Stolen,2B,2012
1B,,Caught Stealing 2B,493114,Norichika Aoki,Welington Castillo,0,0,1,True,2012-08-30,Caught,2B,2012
1B,2B,Stolen Base 2B,460576,Carlos Gómez,Welington Castillo,3,5,3,True,2012-08-30,Stolen,2B,2012
1B,2B,Stolen Base 2B,460075,Ryan Braun,Welington Castillo,3,9,6,True,2012-08-30,Stolen,2B,2012
1B,2B,Stolen Base 2B,516416,Jean Segura,Welington Castillo,1,3,7,True,2012-08-29,Stolen,2B,2012
2B,3B,Stolen Base 3B,493114,Norichika Aoki,Welington Castillo,1,3,8,True,2012-08-28,Stolen,3B,2012
1B,,Caught Stealing 2B,518934,DJ LeMahieu,Welington Castillo,0,3,4,True,2012-08-24,Caught,2B,2012
1B,2B,Stolen Base 2B,493114,Norichika Aoki,Welington Castillo,0,0,4,False,2012-08-21,Stolen,2B,2012
1B,,Caught Stealing 2B,460022,Tyler Greene,Welington Castillo,0,4,5,True,2012-08-14,Caught,2B,2012
1B,2B,Stolen Base 2B,514888,Jose Altuve,Welington Castillo,0,0,1,True,2012-08-13,Stolen,2B,2012
1B,2B,Stolen Base 2B,452239,Justin Maxwell,Welington Castillo,5,1,7,True,2012-08-13,Stolen,2B,2012
1B,2B,Stolen Base 2B,449082,Xavier Paul,Welington Castillo,1,4,3,True,2012-08-10,Stolen,2B,2012
1B,2B,Stolen Base 2B,453211,Drew Stubbs,Welington Castillo,3,6,6,True,2012-08-10,Stolen,2B,2012
2B,3B,Stolen Base 3B,408252,Brandon Phillips,Welington Castillo,3,6,6,True,2012-08-10,Stolen,3B,2012
2B,3B,Stolen Base 3B,461416,Will Venable,Welington Castillo,1,0,2,False,2012-08-08,Stolen,3B,2012
1B,2B,Stolen Base 2B,461416,Will Venable,Welington Castillo,1,0,7,False,2012-08-08,Stolen,2B,2012
1B,2B,Stolen Base 2B,458501,Luis Alfonso Cruz,Welington Castillo,6,5,8,False,2012-08-05,Stolen,2B,2012
1B,2B,Stolen Base 2B,476883,Pedro Alvarez,Welington Castillo,1,2,7,True,2012-08-01,Stolen,2B,2012
1B,,Caught Stealing 2B,456030,Dustin Pedroia,Welington Castillo,1,2,3,True,2012-06-17,Caught,2B,2012
2B,3B,Stolen Base 3B,346857,Nick Punto,Welington Castillo,3,7,9,True,2012-06-17,Stolen,3B,2012
1B,2B,Stolen Base 2B,537953,Daniel Nava,Welington Castillo,3,7,9,True,2012-06-17,Stolen,2B,2012
1B,,Caught Stealing 2B,449107,Mike Aviles,Welington Castillo,3,4,9,True,2012-06-16,Caught,2B,2012
2B,3B,Stolen Base 3B,425664,Shane Victorino,Welington Castillo,0,1,1,True,2012-05-17,Stolen,3B,2012
1B,2B,Stolen Base 2B,434563,Carlos Ruiz,Welington Castillo,0,1,1,True,2012-05-17,Stolen,2B,2012
1B,2B,Stolen Base 2B,407885,Mark Ellis,Welington Castillo,0,1,3,True,2012-05-06,Stolen,2B,2012
1B,2B,Caught Stealing 2B,407487,Juan Rivera,Welington Castillo,2,3,9,True,2012-05-06,Caught,2B,2012
1B,2B,Stolen Base 2B,425664,Shane Victorino,Welington Castillo,0,1,4,False,2012-04-28,Stolen,2B,2012
2B,3B,Stolen Base 3B,407812,Matt Holliday,Welington Castillo,0,3,1,True,2010-09-26,Stolen,3B,2010
1B,,Caught Stealing 2B,453895,Brendan Ryan,Welington Castillo,0,4,3,True,2010-09-26,Caught,2B,2010
1B,,Caught Stealing 2B,461416,Will Venable,Welington Castillo,0,0,1,True,2010-08-18,Caught,2B,2010
1B,2B,Stolen Base 2B,400083,Andres Torres,Welington Castillo,0,0,1,False,2010-08-11,Stolen,2B,2010
2B,3B,Stolen Base 3B,400083,Andres Torres,Welington Castillo,4,4,7,False,2010-08-11,Stolen,3B,2010
1B,,Caught Stealing 2B,453056,Jacoby Ellsbury,Welington Castillo,3,0,5,False,2011-05-22,Caught,2B,2011
1B,2B,Stolen Base 2B,453211,Drew Stubbs,Welington Castillo,0,3,3,False,2011-05-17,Stolen,2B,2011
1B,,Caught Stealing 2B,430930,Fred Lewis,Welington Castillo,3,3,6,False,2011-05-17,Caught,2B,2011
