Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3B,,Caught Stealing Home,115902,Richard Hidalgo,Jason Kendall,4,0,5,False,2003-07-13,Caught,Home,2003
1B,2B,Stolen Base 2B,348563,Morgan Ensberg,Jason Kendall,0,4,2,False,2003-07-12,Stolen,2B,2003
1B,2B,Stolen Base 2B,276054,Brady Clark,Jason Kendall,0,1,2,False,2003-07-10,Stolen,2B,2003
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Jason Kendall,2,4,5,False,2003-07-10,Stolen,2B,2003
1B,2B,Stolen Base 2B,204020,Lance Berkman,Jason Kendall,2,2,8,True,2003-07-04,Stolen,2B,2003
1B,2B,Stolen Base 2B,111213,Aaron Boone,Jason Kendall,1,0,2,True,2003-07-03,Stolen,2B,2003
1B,,Caught Stealing 2B,133343,Preston Wilson,Jason Kendall,2,5,7,True,2003-06-28,Caught,2B,2003
1B,2B,Stolen Base 2B,119853,Greg Norton,Jason Kendall,5,2,6,True,2003-06-27,Stolen,2B,2003
1B,,Caught Stealing 2B,424825,Coco Crisp,Jason Kendall,1,3,2,True,2003-06-21,Caught,2B,2003
1B,,Caught Stealing 2B,150396,Milton Bradley,Jason Kendall,1,3,3,True,2003-06-21,Caught,2B,2003
1B,2B,Stolen Base 2B,150396,Milton Bradley,Jason Kendall,4,3,6,True,2003-06-20,Stolen,2B,2003
1B,2B,Stolen Base 2B,150396,Milton Bradley,Jason Kendall,4,3,8,True,2003-06-20,Stolen,2B,2003
1B,2B,Stolen Base 2B,150396,Milton Bradley,Jason Kendall,4,4,10,True,2003-06-20,Stolen,2B,2003
1B,2B,Stolen Base 2B,346795,Endy Chavez,Jason Kendall,0,0,1,True,2003-06-19,Stolen,2B,2003
2B,3B,Stolen Base 3B,346795,Endy Chavez,Jason Kendall,1,1,5,True,2003-06-19,Stolen,3B,2003
1B,2B,Stolen Base 2B,123723,Jose Vidro,Jason Kendall,1,1,5,True,2003-06-19,Stolen,2B,2003
1B,2B,Stolen Base 2B,150415,Brad Wilkerson,Jason Kendall,1,1,5,True,2003-06-19,Stolen,2B,2003
1B,2B,Stolen Base 2B,150390,Damian Rolls,Jason Kendall,4,0,4,False,2003-06-15,Stolen,2B,2003
2B,3B,Stolen Base 2B,150390,Damian Rolls,Jason Kendall,4,0,4,False,2003-06-15,Stolen,2B,2003
1B,2B,Stolen Base 2B,122111,Gary Sheffield,Jason Kendall,4,0,3,False,2003-06-07,Stolen,2B,2003
1B,2B,Stolen Base 2B,114596,Nomar Garciaparra,Jason Kendall,4,3,6,True,2003-06-05,Stolen,2B,2003
1B,2B,Stolen Base 2B,114596,Nomar Garciaparra,Jason Kendall,4,4,8,True,2003-06-05,Stolen,2B,2003
1B,2B,Stolen Base 2B,121074,Edgar Renteria,Jason Kendall,3,3,6,False,2003-06-01,Stolen,2B,2003
1B,2B,Stolen Base 2B,121074,Edgar Renteria,Jason Kendall,2,4,4,False,2003-05-31,Stolen,2B,2003
1B,,Caught Stealing 2B,114924,Alex Gonzalez,Jason Kendall,0,1,4,False,2003-05-26,Caught,2B,2003
2B,3B,Stolen Base 3B,121409,Scott Rolen,Jason Kendall,0,3,1,True,2003-05-24,Stolen,3B,2003
1B,2B,Stolen Base 2B,121074,Edgar Renteria,Jason Kendall,0,3,1,True,2003-05-24,Stolen,2B,2003
1B,2B,Stolen Base 2B,121074,Edgar Renteria,Jason Kendall,7,8,9,True,2003-05-23,Stolen,2B,2003
1B,2B,Stolen Base 2B,114961,Tom Goodwin,Jason Kendall,0,0,1,True,2003-05-22,Stolen,2B,2003
1B,2B,Stolen Base 2B,118958,Orlando Merced,Jason Kendall,10,9,8,False,2003-05-06,Stolen,2B,2003
1B,2B,Stolen Base 2B,115902,Richard Hidalgo,Jason Kendall,1,0,2,False,2003-05-05,Stolen,2B,2003
1B,2B,Stolen Base 2B,150353,Dave Roberts,Jason Kendall,2,1,5,False,2003-05-03,Stolen,2B,2003
1B,2B,Stolen Base 2B,150353,Dave Roberts,Jason Kendall,4,1,7,False,2003-05-03,Stolen,2B,2003
3B,,Caught Stealing Home,116316,Todd Hundley,Jason Kendall,2,2,4,False,2003-05-02,Caught,Home,2003
2B,3B,Stolen Base 3B,407496,Ramón Vázquez,Jason Kendall,0,0,1,False,2003-05-01,Stolen,3B,2003
1B,2B,Stolen Base 2B,407496,Ramón Vázquez,Jason Kendall,0,3,1,False,2003-04-29,Stolen,2B,2003
1B,2B,Stolen Base 2B,284568,Sean Burroughs,Jason Kendall,1,5,4,False,2003-04-29,Stolen,2B,2003
1B,,Caught Stealing 2B,133321,Alex Cora,Jason Kendall,0,0,1,True,2003-04-27,Caught,2B,2003
1B,2B,Stolen Base 2B,114961,Tom Goodwin,Jason Kendall,1,1,10,True,2003-04-19,Stolen,2B,2003
1B,2B,Stolen Base 2B,110189,Moises Alou,Jason Kendall,1,4,3,True,2003-04-18,Stolen,2B,2003
1B,2B,Stolen Base 2B,279913,Corey Patterson,Jason Kendall,1,4,6,True,2003-04-18,Stolen,2B,2003
2B,3B,Stolen Base 3B,110183,Roberto Alomar,Jason Kendall,0,3,4,True,2003-04-17,Stolen,3B,2003
1B,,Caught Stealing 2B,112155,Roger Cedeno,Jason Kendall,1,2,5,True,2003-04-15,Caught,2B,2003
1B,2B,Stolen Base 2B,110183,Roberto Alomar,Jason Kendall,1,3,6,True,2003-04-15,Stolen,2B,2003
1B,,Caught Stealing 2B,110840,Mark Bellhorn,Jason Kendall,1,0,2,False,2003-04-12,Caught,2B,2003
2B,3B,Stolen Base 3B,279913,Corey Patterson,Jason Kendall,3,0,7,False,2003-04-12,Stolen,3B,2003
1B,2B,Stolen Base 2B,425533,Jason Ellison,Jason Kendall,0,4,3,False,2007-09-30,Stolen,2B,2007
1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Jason Kendall,0,0,1,False,2007-09-26,Stolen,2B,2007
1B,2B,Stolen Base 2B,408252,Brandon Phillips,Jason Kendall,2,4,8,True,2007-09-18,Stolen,2B,2007
1B,2B,Stolen Base 2B,453895,Brendan Ryan,Jason Kendall,4,3,6,False,2007-09-15,Stolen,2B,2007
1B,2B,Stolen Base 2B,452254,Hunter Pence,Jason Kendall,0,0,1,False,2007-09-12,Stolen,2B,2007
1B,,Caught Stealing 2B,460579,Nyjer Morgan,Jason Kendall,7,2,4,False,2007-09-09,Caught,2B,2007
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Jason Kendall,4,6,9,True,2007-09-06,Stolen,2B,2007
1B,2B,Stolen Base 2B,334393,Juan Pierre,Jason Kendall,4,7,9,True,2007-09-06,Stolen,2B,2007
1B,2B,Stolen Base 2B,461314,Matt Kemp,Jason Kendall,0,1,4,True,2007-09-04,Stolen,2B,2007
1B,2B,Stolen Base 2B,334393,Juan Pierre,Jason Kendall,1,3,5,True,2007-09-04,Stolen,2B,2007
1B,2B,Stolen Base 2B,421064,Ty Wigginton,Jason Kendall,0,2,1,True,2007-09-02,Stolen,2B,2007
1B,2B,Stolen Base 2B,452254,Hunter Pence,Jason Kendall,1,3,4,True,2007-09-02,Stolen,2B,2007
1B,2B,Stolen Base 2B,429731,Eric Bruntlett,Jason Kendall,4,5,8,True,2007-09-02,Stolen,2B,2007
2B,,Caught Stealing 3B,110987,Craig Biggio,Jason Kendall,0,4,4,True,2007-08-31,Caught,3B,2007
1B,2B,Stolen Base 2B,110385,Brad Ausmus,Jason Kendall,0,6,6,True,2007-08-31,Stolen,2B,2007
2B,3B,Stolen Base 3B,460075,Ryan Braun,Jason Kendall,3,3,3,True,2007-08-30,Stolen,3B,2007
1B,2B,Stolen Base 2B,430611,Corey Hart,Jason Kendall,3,3,3,True,2007-08-30,Stolen,2B,2007
1B,2B,Stolen Base 2B,460075,Ryan Braun,Jason Kendall,5,3,7,True,2007-08-30,Stolen,2B,2007
1B,2B,Stolen Base 2B,430611,Corey Hart,Jason Kendall,0,0,2,True,2007-08-29,Stolen,2B,2007
1B,2B,Stolen Base 2B,430001,Rickie Weeks Jr.,Jason Kendall,0,3,5,True,2007-08-28,Stolen,2B,2007
1B,2B,Stolen Base 2B,291565,Eric Byrnes,Jason Kendall,5,4,3,False,2007-08-26,Stolen,2B,2007
1B,2B,Stolen Base 2B,291565,Eric Byrnes,Jason Kendall,5,4,7,False,2007-08-26,Stolen,2B,2007
1B,2B,Stolen Base 2B,150353,Dave Roberts,Jason Kendall,2,2,8,False,2007-08-22,Stolen,2B,2007
1B,2B,Stolen Base 2B,150353,Dave Roberts,Jason Kendall,1,0,7,False,2007-08-21,Stolen,2B,2007
1B,2B,Stolen Base 2B,453895,Brendan Ryan,Jason Kendall,5,2,7,True,2007-08-18,Stolen,2B,2007
1B,2B,Stolen Base 2B,275930,David Eckstein,Jason Kendall,2,1,8,True,2007-08-17,Stolen,2B,2007
1B,,Caught Stealing 2B,115135,Ken Griffey Jr.,Jason Kendall,0,4,4,True,2007-08-14,Caught,2B,2007
1B,2B,Stolen Base 2B,408252,Brandon Phillips,Jason Kendall,3,5,7,True,2007-08-14,Stolen,2B,2007
1B,2B,Stolen Base 2B,430622,Cory Sullivan,Jason Kendall,6,3,7,False,2007-08-12,Stolen,2B,2007
1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Jason Kendall,6,3,8,False,2007-08-12,Stolen,2B,2007
1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Jason Kendall,7,2,6,False,2007-08-11,Stolen,2B,2007
1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Jason Kendall,0,0,1,False,2007-08-10,Stolen,2B,2007
1B,2B,Stolen Base 2B,429731,Eric Bruntlett,Jason Kendall,1,1,2,False,2007-08-07,Stolen,2B,2007
1B,2B,Stolen Base 2B,150324,Carlos Lee,Jason Kendall,0,0,2,False,2007-08-06,Stolen,2B,2007
1B,2B,Stolen Base 2B,451186,Lastings Milledge,Jason Kendall,0,1,2,True,2007-08-05,Stolen,2B,2007
2B,3B,Stolen Base 3B,408314,José Reyes,Jason Kendall,0,4,6,True,2007-08-05,Stolen,3B,2007
1B,2B,Stolen Base 2B,112116,Luis Castillo,Jason Kendall,0,4,6,True,2007-08-05,Stolen,2B,2007
2B,3B,Stolen Base 3B,112116,Luis Castillo,Jason Kendall,3,6,8,True,2007-08-05,Stolen,3B,2007
2B,3B,Stolen Base 3B,431151,David Wright,Jason Kendall,0,0,1,True,2007-08-04,Stolen,3B,2007
1B,2B,Stolen Base 2B,113232,Carlos Delgado,Jason Kendall,0,0,1,True,2007-08-04,Stolen,2B,2007
1B,2B,Stolen Base 2B,209315,David Newhan,Jason Kendall,1,1,7,True,2007-08-03,Stolen,2B,2007
1B,2B,Stolen Base 2B,408314,José Reyes,Jason Kendall,2,2,8,True,2007-08-03,Stolen,2B,2007
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Jason Kendall,4,4,9,True,2007-08-01,Stolen,2B,2007
2B,3B,Stolen Base 3B,276519,Jimmy Rollins,Jason Kendall,4,4,9,True,2007-08-01,Stolen,3B,2007
1B,2B,Stolen Base 2B,400023,Aaron Rowand,Jason Kendall,4,4,9,True,2007-08-01,Stolen,2B,2007
1B,2B,Stolen Base 2B,435338,Tadahito Iguchi,Jason Kendall,2,1,3,True,2007-07-31,Stolen,2B,2007
1B,2B,Stolen Base 2B,434562,Chris Roberson,Jason Kendall,2,3,6,True,2007-07-31,Stolen,2B,2007
2B,3B,Stolen Base 3B,276519,Jimmy Rollins,Jason Kendall,0,0,1,True,2007-07-30,Stolen,3B,2007
1B,2B,Stolen Base 2B,435338,Tadahito Iguchi,Jason Kendall,1,4,9,True,2007-07-30,Stolen,2B,2007
2B,3B,Stolen Base 3B,408252,Brandon Phillips,Jason Kendall,1,1,3,False,2007-07-27,Stolen,3B,2007
1B,2B,Stolen Base 2B,275930,David Eckstein,Jason Kendall,0,0,1,False,2007-07-26,Stolen,2B,2007
2B,3B,Stolen Base 3B,425877,Yadier Molina,Jason Kendall,7,1,6,False,2007-07-26,Stolen,3B,2007
1B,2B,Stolen Base 2B,291565,Eric Byrnes,Jason Kendall,0,0,1,True,2007-07-22,Stolen,2B,2007
1B,2B,Stolen Base 2B,455759,Chris Young,Jason Kendall,0,1,5,True,2007-07-22,Stolen,2B,2007
1B,2B,Stolen Base 2B,455759,Chris Young,Jason Kendall,0,2,7,True,2007-07-22,Stolen,2B,2007
1B,2B,Stolen Base 2B,291565,Eric Byrnes,Jason Kendall,1,2,6,True,2007-07-20,Stolen,2B,2007
1B,2B,Stolen Base 2B,430930,Fred Lewis,Jason Kendall,2,2,8,True,2007-07-17,Stolen,2B,2007
1B,2B,Stolen Base 2B,115229,Jose Guillen,Jason Kendall,3,6,7,True,2007-07-08,Stolen,2B,2007
1B,2B,Stolen Base 2B,425533,Jason Ellison,Jason Kendall,3,6,8,True,2007-07-08,Stolen,2B,2007
1B,2B,Stolen Base 2B,115229,Jose Guillen,Jason Kendall,3,6,9,True,2007-07-08,Stolen,2B,2007
1B,,Caught Stealing 2B,115229,Jose Guillen,Jason Kendall,1,1,6,True,2007-07-06,Caught,2B,2007
1B,2B,Stolen Base 2B,217100,Willie Bloomquist,Jason Kendall,1,1,7,True,2007-07-06,Stolen,2B,2007
1B,2B,Stolen Base 2B,425567,Alex Rios,Jason Kendall,2,1,4,True,2007-07-03,Stolen,2B,2007
1B,2B,Stolen Base 2B,429662,Josh Barfield,Jason Kendall,0,3,3,False,2007-06-28,Stolen,2B,2007
2B,3B,Stolen Base 3B,429662,Josh Barfield,Jason Kendall,0,3,3,False,2007-06-28,Stolen,3B,2007
1B,2B,Stolen Base 2B,425509,Jhonny Peralta,Jason Kendall,4,2,8,False,2007-06-25,Stolen,2B,2007
2B,3B,Stolen Base 3B,460576,Carlos Gómez,Jason Kendall,2,0,2,False,2007-06-24,Stolen,3B,2007
1B,,Caught Stealing 2B,408314,José Reyes,Jason Kendall,5,0,4,False,2007-06-24,Caught,2B,2007
1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Jason Kendall,5,2,7,False,2007-06-24,Stolen,2B,2007
1B,2B,Stolen Base 2B,429665,Edwin Encarnación,Jason Kendall,0,3,4,True,2007-06-20,Stolen,2B,2007
1B,,Caught Stealing 2B,440361,Norris Hopper,Jason Kendall,2,3,7,True,2007-06-20,Caught,2B,2007
1B,2B,Stolen Base 2B,407886,Ryan Ludwick,Jason Kendall,5,1,2,True,2007-06-17,Stolen,2B,2007
1B,2B,Stolen Base 2B,408039,So Taguchi,Jason Kendall,5,4,4,True,2007-06-17,Stolen,2B,2007
1B,2B,Stolen Base 2B,111188,Barry Bonds,Jason Kendall,0,2,4,False,2007-06-09,Stolen,2B,2007
1B,2B,Stolen Base 2B,111188,Barry Bonds,Jason Kendall,3,3,7,False,2007-06-08,Stolen,2B,2007
1B,2B,Stolen Base 2B,112116,Luis Castillo,Jason Kendall,0,0,1,True,2007-06-03,Stolen,2B,2007
1B,2B,Stolen Base 2B,346857,Nick Punto,Jason Kendall,1,0,3,True,2007-06-03,Stolen,2B,2007
2B,3B,Stolen Base 3B,430583,Jason Bartlett,Jason Kendall,4,2,6,True,2007-06-03,Stolen,3B,2007
1B,2B,Stolen Base 2B,346857,Nick Punto,Jason Kendall,4,2,6,True,2007-06-03,Stolen,2B,2007
1B,2B,Stolen Base 2B,276545,Michael Young,Jason Kendall,0,0,1,True,2007-05-30,Stolen,2B,2007
1B,2B,Stolen Base 2B,112131,Frank Catalanotto,Jason Kendall,3,1,4,True,2007-05-30,Stolen,2B,2007
1B,2B,Stolen Base 2B,276545,Michael Young,Jason Kendall,5,2,8,True,2007-05-28,Stolen,2B,2007
1B,2B,Stolen Base 2B,406878,Brian Roberts,Jason Kendall,0,0,1,False,2007-05-26,Stolen,2B,2007
1B,,Caught Stealing 2B,114909,Chris Gomez,Jason Kendall,4,1,4,False,2007-05-26,Caught,2B,2007
2B,3B,Caught Stealing 2B,406878,Brian Roberts,Jason Kendall,4,1,4,False,2007-05-26,Caught,2B,2007
1B,2B,Stolen Base 2B,406878,Brian Roberts,Jason Kendall,0,0,1,False,2007-05-25,Stolen,2B,2007
1B,,Caught Stealing 2B,134341,Jay Payton,Jason Kendall,1,2,3,False,2007-05-25,Caught,2B,2007
1B,2B,Stolen Base 2B,279913,Corey Patterson,Jason Kendall,2,3,8,False,2007-05-25,Stolen,2B,2007
2B,3B,Stolen Base 3B,430930,Fred Lewis,Jason Kendall,0,2,4,True,2007-05-20,Stolen,3B,2007
1B,2B,Stolen Base 2B,133160,Randy Winn,Jason Kendall,0,0,1,True,2007-05-19,Stolen,2B,2007
1B,2B,Stolen Base 2B,123040,Mark Sweeney,Jason Kendall,3,2,7,True,2007-05-19,Stolen,2B,2007
1B,2B,Stolen Base 2B,111548,Emil Brown,Jason Kendall,0,1,1,True,2007-05-16,Stolen,2B,2007
1B,2B,Stolen Base 2B,407397,Esteban German,Jason Kendall,3,3,9,True,2007-05-16,Stolen,2B,2007
1B,2B,Stolen Base 2B,430640,Tony Pena Jr.,Jason Kendall,0,0,3,True,2007-05-15,Stolen,2B,2007
1B,2B,Stolen Base 2B,433597,Mark Teahen,Jason Kendall,0,0,8,True,2007-05-14,Stolen,2B,2007
1B,2B,Stolen Base 2B,460086,Alex Gordon,Jason Kendall,0,2,9,True,2007-05-14,Stolen,2B,2007
1B,2B,Stolen Base 2B,150061,Julio Lugo,Jason Kendall,0,0,3,False,2007-05-02,Stolen,2B,2007
1B,2B,Stolen Base 2B,136780,Mike Lowell,Jason Kendall,4,3,7,False,2007-05-02,Stolen,2B,2007
1B,2B,Stolen Base 2B,424825,Coco Crisp,Jason Kendall,0,0,1,False,2007-05-01,Stolen,2B,2007
1B,2B,Stolen Base 2B,425903,Kevin Youkilis,Jason Kendall,3,0,1,False,2007-05-01,Stolen,2B,2007
1B,2B,Stolen Base 2B,136780,Mike Lowell,Jason Kendall,4,1,6,False,2007-05-01,Stolen,2B,2007
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Kendall,0,0,1,True,2007-04-29,Stolen,2B,2007
1B,2B,Stolen Base 2B,425834,B.J. Upton,Jason Kendall,2,5,8,True,2007-04-29,Stolen,2B,2007
2B,3B,Stolen Base 3B,425834,B.J. Upton,Jason Kendall,2,5,8,True,2007-04-29,Stolen,3B,2007
1B,2B,Stolen Base 2B,452668,Elijah Dukes,Jason Kendall,0,0,1,True,2007-04-28,Stolen,2B,2007
1B,2B,Stolen Base 2B,452668,Elijah Dukes,Jason Kendall,0,0,1,True,2007-04-27,Stolen,2B,2007
2B,3B,Stolen Base 3B,408307,Carl Crawford,Jason Kendall,1,3,3,True,2007-04-27,Stolen,3B,2007
1B,2B,Stolen Base 2B,430321,Delmon Young,Jason Kendall,1,3,3,True,2007-04-27,Stolen,2B,2007
1B,2B,Stolen Base 2B,425834,B.J. Upton,Jason Kendall,1,4,4,True,2007-04-27,Stolen,2B,2007
1B,2B,Stolen Base 2B,435358,Yuniesky Betancourt,Jason Kendall,0,2,8,True,2007-04-25,Stolen,2B,2007
3B,,Caught Stealing Home,435358,Yuniesky Betancourt,Jason Kendall,0,2,8,True,2007-04-25,Caught,Home,2007
1B,2B,Caught Stealing Home,400085,Ichiro Suzuki,Jason Kendall,0,2,8,True,2007-04-25,Caught,Home,2007
1B,2B,Stolen Base 2B,279913,Corey Patterson,Jason Kendall,1,5,7,False,2007-04-23,Stolen,2B,2007
1B,2B,Stolen Base 2B,117863,Kenny Lofton,Jason Kendall,0,0,1,False,2007-04-22,Stolen,2B,2007
1B,2B,Stolen Base 2B,117863,Kenny Lofton,Jason Kendall,1,0,3,False,2007-04-22,Stolen,2B,2007
1B,2B,Stolen Base 2B,112131,Frank Catalanotto,Jason Kendall,1,3,6,False,2007-04-22,Stolen,2B,2007
1B,2B,Stolen Base 2B,408213,Hank Blalock,Jason Kendall,1,3,7,False,2007-04-22,Stolen,2B,2007
1B,2B,Stolen Base 2B,435065,Reggie Willits,Jason Kendall,4,1,8,True,2007-04-17,Stolen,2B,2007
1B,,Caught Stealing 2B,116539,Derek Jeter,Jason Kendall,2,0,4,True,2007-04-15,Caught,2B,2007
1B,,Caught Stealing 2B,429664,Robinson Canó,Jason Kendall,3,3,9,True,2007-04-14,Caught,2B,2007
1B,,Caught Stealing 2B,429664,Robinson Canó,Jason Kendall,3,4,13,True,2007-04-14,Caught,2B,2007
1B,2B,Stolen Base 2B,429664,Robinson Canó,Jason Kendall,4,4,10,True,2007-04-13,Stolen,2B,2007
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Jason Kendall,0,0,4,True,2007-04-10,Stolen,2B,2007
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Jason Kendall,1,0,3,True,2007-04-09,Stolen,2B,2007
1B,,Caught Stealing 2B,435062,Howie Kendrick,Jason Kendall,0,0,2,False,2007-04-07,Caught,2B,2007
1B,,Caught Stealing 2B,430947,Erick Aybar,Jason Kendall,3,4,9,False,2007-04-05,Caught,2B,2007
1B,,Caught Stealing 2B,276519,Jimmy Rollins,Jason Kendall,0,0,3,False,2004-09-27,Caught,2B,2004
1B,2B,Stolen Base 2B,150472,Ryan Freel,Jason Kendall,3,0,4,True,2004-09-26,Stolen,2B,2004
1B,2B,Stolen Base 2B,150479,Felipe Lopez,Jason Kendall,0,5,3,True,2004-09-25,Stolen,2B,2004
1B,2B,Stolen Base 2B,117601,Derrek Lee,Jason Kendall,0,0,2,True,2004-09-21,Stolen,2B,2004
2B,3B,Stolen Base 3B,117601,Derrek Lee,Jason Kendall,2,2,9,False,2004-09-14,Stolen,3B,2004
2B,3B,Stolen Base 3B,429731,Eric Bruntlett,Jason Kendall,2,4,8,True,2004-09-12,Stolen,3B,2004
2B,3B,Stolen Base 3B,430838,Willy Taveras,Jason Kendall,2,4,8,True,2004-09-12,Stolen,3B,2004
1B,,Caught Stealing 2B,116999,Jeff Kent,Jason Kendall,2,1,4,True,2004-09-10,Caught,2B,2004
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Jason Kendall,0,3,3,True,2004-09-06,Stolen,2B,2004
1B,2B,Stolen Base 2B,204020,Lance Berkman,Jason Kendall,4,4,5,False,2004-09-04,Stolen,2B,2004
1B,2B,Stolen Base 2B,276054,Brady Clark,Jason Kendall,2,5,10,False,2004-09-01,Stolen,2B,2004
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Jason Kendall,0,0,1,False,2004-08-31,Stolen,2B,2004
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Jason Kendall,4,1,2,False,2004-08-31,Stolen,2B,2004
1B,,Caught Stealing 2B,325392,Scott Podsednik,Jason Kendall,0,2,1,False,2004-08-30,Caught,2B,2004
1B,2B,Stolen Base 2B,408039,So Taguchi,Jason Kendall,0,0,1,True,2004-08-29,Stolen,2B,2004
1B,,Caught Stealing 2B,121074,Edgar Renteria,Jason Kendall,1,3,3,True,2004-08-28,Caught,2B,2004
1B,2B,Stolen Base 2B,425659,Hector Luna,Jason Kendall,4,5,7,True,2004-08-28,Stolen,2B,2004
1B,,Caught Stealing 2B,408039,So Taguchi,Jason Kendall,4,6,9,True,2004-08-28,Caught,2B,2004
1B,2B,Stolen Base 2B,407880,Luis Terrero,Jason Kendall,0,1,7,True,2004-08-25,Stolen,2B,2004
1B,,Caught Stealing 2B,118609,Quinton McCracken,Jason Kendall,0,0,1,True,2004-08-24,Caught,2B,2004
1B,2B,Stolen Base 2B,118609,Quinton McCracken,Jason Kendall,0,0,1,True,2004-08-23,Stolen,2B,2004
1B,2B,Stolen Base 2B,110712,Danny Bautista,Jason Kendall,4,4,7,True,2004-08-23,Stolen,2B,2004
1B,2B,Stolen Base 2B,121074,Edgar Renteria,Jason Kendall,4,1,4,False,2004-08-21,Stolen,2B,2004
1B,,Caught Stealing 2B,121409,Scott Rolen,Jason Kendall,2,0,3,False,2004-08-20,Caught,2B,2004
1B,2B,Stolen Base 2B,124523,Tony Womack,Jason Kendall,4,0,6,False,2004-08-20,Stolen,2B,2004
1B,2B,Stolen Base 2B,124523,Tony Womack,Jason Kendall,5,1,8,False,2004-08-20,Stolen,2B,2004
2B,3B,Stolen Base 3B,121673,Reggie Sanders,Jason Kendall,0,1,2,False,2004-08-19,Stolen,3B,2004
1B,2B,Stolen Base 2B,118609,Quinton McCracken,Jason Kendall,0,0,1,False,2004-08-16,Stolen,2B,2004
1B,2B,Stolen Base 2B,425542,Koyie Hill,Jason Kendall,0,0,3,False,2004-08-16,Stolen,2B,2004
1B,,Caught Stealing 2B,284568,Sean Burroughs,Jason Kendall,1,0,1,False,2004-08-06,Caught,2B,2004
1B,,Caught Stealing 2B,150224,Chad Moeller,Jason Kendall,3,3,6,False,2004-08-01,Caught,2B,2004
1B,2B,Stolen Base 2B,112736,Craig Counsell,Jason Kendall,6,5,8,False,2004-08-01,Stolen,2B,2004
1B,,Caught Stealing 2B,279578,Marcus Giles,Jason Kendall,0,0,1,True,2004-07-28,Caught,2B,2004
1B,,Caught Stealing 2B,136660,Mark DeRosa,Jason Kendall,0,1,6,True,2004-07-28,Caught,2B,2004
1B,2B,Stolen Base 2B,150472,Ryan Freel,Jason Kendall,0,1,1,True,2004-07-25,Stolen,2B,2004
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Jason Kendall,0,2,1,False,2004-07-21,Stolen,2B,2004
1B,,Caught Stealing 2B,346795,Endy Chavez,Jason Kendall,2,0,3,True,2004-07-20,Caught,2B,2004
1B,2B,Stolen Base 2B,346795,Endy Chavez,Jason Kendall,2,1,5,True,2004-07-20,Stolen,2B,2004
1B,2B,Stolen Base 2B,334393,Juan Pierre,Jason Kendall,1,2,5,True,2004-07-17,Stolen,2B,2004
1B,,Caught Stealing 2B,212356,Terrmel Sledge,Jason Kendall,2,1,6,False,2004-07-11,Caught,2B,2004
1B,,Caught Stealing 2B,110682,Tony Batista,Jason Kendall,1,0,1,False,2004-07-10,Caught,2B,2004
2B,3B,Stolen Base 3B,111851,Orlando Cabrera,Jason Kendall,3,0,7,False,2004-07-10,Stolen,3B,2004
1B,2B,Stolen Base 2B,334393,Juan Pierre,Jason Kendall,1,1,3,False,2004-07-07,Stolen,2B,2004
1B,,Caught Stealing 2B,334393,Juan Pierre,Jason Kendall,3,4,9,False,2004-07-07,Caught,2B,2004
1B,2B,Stolen Base 2B,136780,Mike Lowell,Jason Kendall,0,1,4,False,2004-07-06,Stolen,2B,2004
2B,3B,Stolen Base 3B,334393,Juan Pierre,Jason Kendall,0,1,1,False,2004-07-05,Stolen,3B,2004
1B,,Caught Stealing 2B,407849,Bill Hall,Jason Kendall,0,0,1,True,2004-07-04,Caught,2B,2004
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Jason Kendall,0,0,1,True,2004-07-03,Stolen,2B,2004
1B,,Caught Stealing 2B,124523,Tony Womack,Jason Kendall,4,3,4,True,2004-06-30,Caught,2B,2004
1B,2B,Stolen Base 2B,124523,Tony Womack,Jason Kendall,3,0,7,True,2004-06-29,Stolen,2B,2004
1B,2B,Stolen Base 2B,405395,Albert Pujols,Jason Kendall,0,0,1,True,2004-06-28,Stolen,2B,2004
1B,2B,Stolen Base 2B,400075,Jermaine Clark,Jason Kendall,2,4,7,False,2004-06-25,Stolen,2B,2004
1B,2B,Stolen Base 2B,348563,Morgan Ensberg,Jason Kendall,0,0,1,False,2004-06-24,Stolen,2B,2004
1B,2B,Stolen Base 2B,150375,Hiram Bocachica,Jason Kendall,0,2,5,True,2004-06-19,Stolen,2B,2004
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Kendall,0,2,6,True,2004-06-19,Stolen,2B,2004
2B,,Caught Stealing 3B,150375,Hiram Bocachica,Jason Kendall,1,4,9,True,2004-06-19,Caught,3B,2004
