Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3B,,Caught Stealing Home,400090,Alex Cintron,Damian Miller,2,2,6,True,2003-08-02,Caught,Home,2003
1B,,Caught Stealing 2B,114135,Steve Finley,Damian Miller,1,1,9,True,2003-08-01,Caught,2B,2003
1B,2B,Stolen Base 2B,119247,Raul Mondesi,Damian Miller,1,1,11,True,2003-08-01,Stolen,2B,2003
1B,,Caught Stealing 2B,114526,Andres Galarraga,Damian Miller,3,0,2,True,2003-07-29,Caught,2B,2003
1B,,Caught Stealing 2B,135784,Placido Polanco,Damian Miller,0,0,1,True,2003-07-24,Caught,2B,2003
1B,,Caught Stealing 2B,110029,Bobby Abreu,Damian Miller,2,0,2,True,2003-07-24,Caught,2B,2003
1B,,Caught Stealing 2B,334393,Juan Pierre,Damian Miller,0,1,6,False,2003-07-19,Caught,2B,2003
1B,,Caught Stealing 2B,112116,Luis Castillo,Damian Miller,0,1,6,False,2003-07-19,Caught,2B,2003
1B,2B,Stolen Base 2B,334393,Juan Pierre,Damian Miller,3,0,7,False,2003-07-18,Stolen,2B,2003
1B,,Caught Stealing 2B,121358,Ivan Rodriguez,Damian Miller,1,1,8,True,2003-07-09,Caught,2B,2003
1B,2B,Stolen Base 2B,113845,Juan Encarnacion,Damian Miller,0,2,7,True,2003-07-08,Stolen,2B,2003
1B,2B,Stolen Base 2B,334393,Juan Pierre,Damian Miller,0,3,8,True,2003-07-08,Stolen,2B,2003
1B,2B,Stolen Base 2B,121074,Edgar Renteria,Damian Miller,5,9,9,True,2003-07-04,Stolen,2B,2003
2B,3B,Stolen Base 3B,121074,Edgar Renteria,Damian Miller,5,10,9,True,2003-07-04,Stolen,3B,2003
1B,2B,Stolen Base 2B,407483,Willie Harris,Damian Miller,6,6,8,False,2003-06-28,Stolen,2B,2003
3B,,Caught Stealing Home,150178,Jason LaRue,Damian Miller,2,1,4,False,2003-06-19,Caught,Home,2003
2B,3B,Stolen Base 3B,400290,Austin Kearns,Damian Miller,3,1,8,False,2003-06-19,Stolen,3B,2003
1B,2B,Stolen Base 2B,276055,Adam Dunn,Damian Miller,3,1,8,False,2003-06-19,Stolen,2B,2003
2B,3B,Stolen Base 3B,276055,Adam Dunn,Damian Miller,0,0,1,False,2003-06-16,Stolen,3B,2003
1B,2B,Stolen Base 2B,117501,Barry Larkin,Damian Miller,0,0,1,False,2003-06-16,Stolen,2B,2003
3B,,Caught Stealing Home,150178,Jason LaRue,Damian Miller,2,1,2,False,2003-06-16,Caught,Home,2003
1B,2B,Stolen Base 2B,122989,B.J. Surhoff,Damian Miller,2,6,7,False,2003-06-11,Stolen,2B,2003
1B,2B,Stolen Base 2B,275928,Luis Matos,Damian Miller,6,7,8,False,2003-06-11,Stolen,2B,2003
1B,,Caught Stealing 2B,116539,Derek Jeter,Damian Miller,0,3,3,True,2003-06-06,Caught,2B,2003
1B,2B,Stolen Base 2B,408307,Carl Crawford,Damian Miller,0,2,2,True,2003-06-03,Stolen,2B,2003
1B,,Caught Stealing 2B,136724,Marlon Anderson,Damian Miller,0,2,5,True,2003-06-03,Caught,2B,2003
1B,2B,Stolen Base 2B,116999,Jeff Kent,Damian Miller,3,7,8,True,2003-06-01,Stolen,2B,2003
1B,,Caught Stealing 2B,114789,Brian Giles,Damian Miller,0,0,1,True,2003-05-26,Caught,2B,2003
1B,2B,Stolen Base 2B,117863,Kenny Lofton,Damian Miller,0,1,8,True,2003-05-26,Stolen,2B,2003
1B,2B,Stolen Base 2B,110432,Jeff Bagwell,Damian Miller,2,3,8,False,2003-05-24,Stolen,2B,2003
1B,2B,Stolen Base 2B,116999,Jeff Kent,Damian Miller,7,4,7,False,2003-05-23,Stolen,2B,2003
1B,2B,Stolen Base 2B,117863,Kenny Lofton,Damian Miller,0,0,1,False,2003-05-21,Stolen,2B,2003
1B,2B,Stolen Base 2B,333292,Jack Wilson,Damian Miller,2,0,3,False,2003-05-21,Stolen,2B,2003
3B,,Caught Stealing Home,405395,Albert Pujols,Damian Miller,0,0,4,False,2003-05-17,Caught,Home,2003
1B,2B,Stolen Base 2B,121074,Edgar Renteria,Damian Miller,1,2,9,False,2003-05-17,Stolen,2B,2003
1B,,Caught Stealing 2B,123639,John Vander Wal,Damian Miller,0,0,4,False,2003-05-15,Caught,2B,2003
1B,2B,Stolen Base 2B,124695,Eric Young Sr.,Damian Miller,0,0,1,False,2003-05-13,Stolen,2B,2003
1B,2B,Stolen Base 2B,124695,Eric Young Sr.,Damian Miller,1,3,6,False,2003-05-13,Stolen,2B,2003
1B,2B,Stolen Base 2B,124695,Eric Young Sr.,Damian Miller,2,2,3,False,2003-05-12,Stolen,2B,2003
1B,2B,Stolen Base 2B,121074,Edgar Renteria,Damian Miller,2,2,9,True,2003-05-10,Stolen,2B,2003
1B,2B,Stolen Base 2B,136770,J.D. Drew,Damian Miller,2,2,9,True,2003-05-10,Stolen,2B,2003
1B,2B,Stolen Base 2B,113911,Bobby Estalella,Damian Miller,2,3,6,True,2003-05-04,Stolen,2B,2003
1B,,Caught Stealing 2B,113660,Ray Durham,Damian Miller,0,0,1,False,2003-05-01,Caught,2B,2003
2B,3B,Stolen Base 3B,133343,Preston Wilson,Damian Miller,3,2,4,False,2003-04-27,Stolen,3B,2003
1B,2B,Stolen Base 2B,133343,Preston Wilson,Damian Miller,1,4,4,False,2003-04-25,Stolen,2B,2003
1B,2B,Stolen Base 2B,425664,Shane Victorino,Damian Miller,0,1,3,True,2003-04-22,Stolen,2B,2003
2B,3B,Stolen Base 3B,117863,Kenny Lofton,Damian Miller,0,4,1,False,2003-04-18,Stolen,3B,2003
2B,3B,Stolen Base 3B,121673,Reggie Sanders,Damian Miller,0,4,2,False,2003-04-18,Stolen,3B,2003
1B,2B,Stolen Base 2B,406670,Rob Mackowiak,Damian Miller,1,4,4,False,2003-04-18,Stolen,2B,2003
1B,,Caught Stealing 2B,112128,Juan Castro,Damian Miller,7,2,6,True,2003-04-16,Caught,2B,2003
3B,,Caught Stealing Home,276055,Adam Dunn,Damian Miller,1,5,6,True,2003-04-14,Caught,Home,2003
1B,2B,Stolen Base 2B,117863,Kenny Lofton,Damian Miller,1,0,3,True,2003-04-12,Stolen,2B,2003
1B,,Caught Stealing 2B,133380,Aramis Ramirez,Damian Miller,2,0,4,True,2003-04-12,Caught,2B,2003
1B,2B,Stolen Base 2B,116974,Jason Kendall,Damian Miller,0,0,1,True,2003-04-11,Stolen,2B,2003
1B,,Caught Stealing 2B,123107,Fernando Tatis,Damian Miller,0,5,6,True,2003-04-10,Caught,2B,2003
1B,,Caught Stealing 2B,276054,Brady Clark,Damian Miller,5,9,8,True,2007-09-27,Caught,2B,2007
1B,,Caught Stealing 2B,435401,Skip Schumaker,Damian Miller,2,3,6,True,2007-09-26,Caught,2B,2007
1B,,Caught Stealing 2B,408039,So Taguchi,Damian Miller,4,0,4,True,2007-09-24,Caught,2B,2007
1B,2B,Stolen Base 2B,434681,Pete Orr,Damian Miller,2,2,8,False,2007-09-22,Stolen,2B,2007
1B,,Caught Stealing 2B,456665,Steve Pearce,Damian Miller,4,0,3,False,2007-09-12,Caught,2B,2007
1B,2B,Stolen Base 2B,440361,Norris Hopper,Damian Miller,3,2,6,False,2007-09-08,Stolen,2B,2007
1B,,Caught Stealing 2B,116974,Jason Kendall,Damian Miller,5,3,8,False,2007-08-30,Caught,2B,2007
1B,2B,Stolen Base 2B,150353,Dave Roberts,Damian Miller,0,0,1,False,2007-08-26,Stolen,2B,2007
1B,,Caught Stealing 2B,434658,Rajai Davis,Damian Miller,4,4,8,False,2007-08-26,Caught,2B,2007
1B,2B,Stolen Base 2B,275930,David Eckstein,Damian Miller,0,3,5,True,2007-08-16,Stolen,2B,2007
1B,2B,Stolen Base 2B,432928,Luke Scott,Damian Miller,3,2,8,False,2007-08-12,Stolen,2B,2007
1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Damian Miller,0,0,1,False,2007-08-08,Stolen,2B,2007
1B,2B,Stolen Base 2B,431151,David Wright,Damian Miller,0,0,1,True,2007-07-31,Stolen,2B,2007
1B,2B,Stolen Base 2B,408314,José Reyes,Damian Miller,2,2,9,True,2007-07-31,Stolen,2B,2007
1B,2B,Stolen Base 2B,110189,Moises Alou,Damian Miller,2,2,13,True,2007-07-31,Stolen,2B,2007
1B,,Caught Stealing 2B,429665,Edwin Encarnación,Damian Miller,4,5,8,False,2007-07-26,Caught,2B,2007
1B,2B,Stolen Base 2B,112559,Jeff Conine,Damian Miller,5,3,8,False,2007-07-25,Stolen,2B,2007
1B,,Caught Stealing 2B,123744,Omar Vizquel,Damian Miller,4,3,6,True,2007-07-20,Caught,2B,2007
1B,2B,Stolen Base 2B,150353,Dave Roberts,Damian Miller,4,6,8,True,2007-07-20,Stolen,2B,2007
1B,2B,Stolen Base 2B,291565,Eric Byrnes,Damian Miller,2,2,8,True,2007-07-18,Stolen,2B,2007
1B,2B,Stolen Base 2B,425497,Nook Logan,Damian Miller,4,3,7,False,2007-07-07,Stolen,2B,2007
1B,2B,Stolen Base 2B,434661,Nate McLouth,Damian Miller,3,0,3,False,2007-07-05,Stolen,2B,2007
1B,2B,Stolen Base 2B,424726,Jason Bay,Damian Miller,6,3,8,False,2007-07-05,Stolen,2B,2007
1B,,Caught Stealing 2B,430832,José Bautista,Damian Miller,6,3,8,False,2007-07-05,Caught,2B,2007
1B,,Caught Stealing 2B,429731,Eric Bruntlett,Damian Miller,3,3,11,True,2007-06-27,Caught,2B,2007
2B,3B,Stolen Base 3B,433597,Mark Teahen,Damian Miller,2,3,8,True,2007-06-24,Stolen,3B,2007
1B,2B,Stolen Base 2B,460086,Alex Gordon,Damian Miller,2,3,8,True,2007-06-24,Stolen,2B,2007
1B,2B,Stolen Base 2B,460086,Alex Gordon,Damian Miller,3,3,10,True,2007-06-24,Stolen,2B,2007
1B,2B,Stolen Base 2B,133160,Randy Winn,Damian Miller,4,0,3,True,2007-06-20,Stolen,2B,2007
1B,2B,Stolen Base 2B,150244,Jason Tyner,Damian Miller,9,2,5,False,2007-06-17,Stolen,2B,2007
1B,2B,Stolen Base 2B,112116,Luis Castillo,Damian Miller,9,4,6,False,2007-06-17,Stolen,2B,2007
1B,2B,Stolen Base 2B,430583,Jason Bartlett,Damian Miller,1,4,7,False,2007-06-16,Stolen,2B,2007
1B,2B,Stolen Base 2B,408042,Gerald Laird,Damian Miller,3,2,5,False,2007-06-10,Stolen,2B,2007
1B,2B,Stolen Base 2B,150020,Jerry Hairston,Damian Miller,6,6,9,False,2007-06-10,Stolen,2B,2007
1B,,Caught Stealing 2B,430637,Kelly Johnson,Damian Miller,1,1,5,True,2007-05-30,Caught,2B,2007
1B,2B,Stolen Base 2B,112903,José Cruz Jr.,Damian Miller,0,0,1,False,2007-05-25,Stolen,2B,2007
1B,2B,Stolen Base 2B,279578,Marcus Giles,Damian Miller,2,0,5,False,2007-05-25,Stolen,2B,2007
1B,2B,Stolen Base 2B,456422,Michael Bourn,Damian Miller,6,2,8,False,2007-05-16,Stolen,2B,2007
1B,2B,Stolen Base 2B,133343,Preston Wilson,Damian Miller,4,0,7,True,2007-05-02,Stolen,2B,2007
1B,2B,Stolen Base 2B,276361,Adam Everett,Damian Miller,0,3,4,False,2007-04-29,Stolen,2B,2007
2B,,Caught Stealing 3B,117601,Derrek Lee,Damian Miller,4,0,3,False,2007-04-23,Caught,3B,2007
1B,,Caught Stealing 2B,111214,Bret Boone,Damian Miller,5,5,8,True,2004-09-27,Caught,2B,2004
1B,2B,Stolen Base 2B,124695,Eric Young Sr.,Damian Miller,3,1,3,False,2004-09-21,Stolen,2B,2004
2B,3B,Stolen Base 3B,150093,Alfonso Soriano,Damian Miller,5,4,8,True,2004-09-16,Stolen,3B,2004
1B,2B,Stolen Base 2B,124695,Eric Young Sr.,Damian Miller,0,0,1,True,2004-09-15,Stolen,2B,2004
1B,2B,Stolen Base 2B,424825,Coco Crisp,Damian Miller,0,1,1,True,2004-09-11,Stolen,2B,2004
1B,,Caught Stealing 2B,123744,Omar Vizquel,Damian Miller,0,1,6,True,2004-09-11,Caught,2B,2004
1B,2B,Stolen Base 2B,424825,Coco Crisp,Damian Miller,3,4,8,True,2004-09-11,Stolen,2B,2004
1B,2B,Stolen Base 2B,123744,Omar Vizquel,Damian Miller,3,3,8,True,2004-09-10,Stolen,2B,2004
1B,2B,Stolen Base 2B,123660,Jason Varitek,Damian Miller,1,0,2,True,2004-09-06,Stolen,2B,2004
1B,2B,Stolen Base 2B,110840,Mark Bellhorn,Damian Miller,2,2,6,True,2004-09-06,Stolen,2B,2004
2B,,Caught Stealing 3B,150353,Dave Roberts,Damian Miller,2,4,7,True,2004-09-06,Caught,3B,2004
1B,,Caught Stealing 2B,120191,Rafael Palmeiro,Damian Miller,0,0,2,True,2004-08-25,Caught,2B,2004
1B,2B,Stolen Base 2B,408299,Omar Infante,Damian Miller,2,6,4,True,2004-08-11,Stolen,2B,2004
1B,2B,Stolen Base 2B,136722,Carlos Guillén,Damian Miller,2,8,6,True,2004-08-11,Stolen,2B,2004
1B,2B,Stolen Base 2B,217915,Lew Ford,Damian Miller,0,0,1,False,2004-08-08,Stolen,2B,2004
1B,,Caught Stealing 2B,150217,Cristian Guzman,Damian Miller,2,0,5,False,2004-08-08,Caught,2B,2004
1B,2B,Stolen Base 2B,116338,Torii Hunter,Damian Miller,1,0,4,False,2004-08-07,Stolen,2B,2004
2B,3B,Stolen Base 3B,116539,Derek Jeter,Damian Miller,4,0,5,False,2004-08-05,Stolen,3B,2004
2B,,Caught Stealing 3B,400085,Ichiro Suzuki,Damian Miller,0,5,4,True,2004-07-26,Caught,3B,2004
1B,2B,Stolen Base 2B,124695,Eric Young Sr.,Damian Miller,2,0,2,True,2004-07-25,Stolen,2B,2004
2B,,Caught Stealing 3B,400085,Ichiro Suzuki,Damian Miller,5,3,4,False,2004-07-21,Caught,3B,2004
1B,2B,Stolen Base 2B,407861,Orlando Hudson,Damian Miller,0,0,3,True,2004-07-20,Stolen,2B,2004
2B,3B,Stolen Base 3B,150324,Carlos Lee,Damian Miller,0,0,2,True,2004-07-18,Stolen,3B,2004
1B,2B,Stolen Base 2B,275930,David Eckstein,Damian Miller,0,0,1,True,2004-07-01,Stolen,2B,2004
1B,2B,Stolen Base 2B,275930,David Eckstein,Damian Miller,0,0,1,True,2004-06-29,Stolen,2B,2004
1B,,Caught Stealing 2B,408210,Chone Figgins,Damian Miller,3,3,5,True,2004-06-29,Caught,2B,2004
1B,,Caught Stealing 2B,123494,Michael Tucker,Damian Miller,2,4,6,True,2004-06-27,Caught,2B,2004
2B,,Caught Stealing 3B,115229,Jose Guillen,Damian Miller,1,0,2,False,2004-06-24,Caught,3B,2004
1B,,Caught Stealing 2B,121693,Benito Santiago,Damian Miller,2,1,5,True,2004-05-23,Caught,2B,2004
1B,,Caught Stealing 2B,400128,Alex Sanchez,Damian Miller,0,1,3,True,2004-05-20,Caught,2B,2004
1B,2B,Stolen Base 2B,408299,Omar Infante,Damian Miller,4,2,6,True,2004-05-19,Stolen,2B,2004
1B,2B,Stolen Base 2B,121058,Desi Relaford,Damian Miller,2,1,5,False,2004-05-16,Stolen,2B,2004
1B,,Caught Stealing 2B,276346,Brandon Inge,Damian Miller,2,0,2,False,2004-05-13,Caught,2B,2004
1B,2B,Stolen Base 2B,400128,Alex Sanchez,Damian Miller,0,0,1,False,2004-05-11,Stolen,2B,2004
2B,3B,Stolen Base 3B,400128,Alex Sanchez,Damian Miller,1,0,1,False,2004-05-11,Stolen,3B,2004
1B,2B,Stolen Base 2B,123726,Fernando Vina,Damian Miller,1,0,1,False,2004-05-11,Stolen,2B,2004
1B,2B,Stolen Base 2B,276372,Luis Rivas,Damian Miller,3,4,5,True,2004-05-09,Stolen,2B,2004
1B,,Caught Stealing 2B,122111,Gary Sheffield,Damian Miller,4,4,5,True,2004-05-06,Caught,2B,2004
1B,2B,Stolen Base 2B,408307,Carl Crawford,Damian Miller,0,0,1,False,2004-05-01,Stolen,2B,2004
1B,,Caught Stealing 2B,408307,Carl Crawford,Damian Miller,0,4,8,False,2004-04-30,Caught,2B,2004
1B,2B,Stolen Base 2B,429420,Bubba Crosby,Damian Miller,7,5,8,False,2004-04-29,Stolen,2B,2004
1B,2B,Stolen Base 2B,408210,Chone Figgins,Damian Miller,0,1,3,True,2004-04-25,Stolen,2B,2004
2B,3B,Stolen Base 3B,408210,Chone Figgins,Damian Miller,0,1,3,True,2004-04-25,Stolen,3B,2004
2B,3B,Stolen Base 3B,150456,Adam Kennedy,Damian Miller,3,6,9,True,2004-04-24,Stolen,3B,2004
1B,2B,Stolen Base 2B,275930,David Eckstein,Damian Miller,3,6,9,True,2004-04-24,Stolen,2B,2004
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Damian Miller,0,1,6,False,2004-04-20,Stolen,2B,2004
1B,2B,Stolen Base 2B,113889,Darin Erstad,Damian Miller,0,1,1,False,2004-04-18,Stolen,2B,2004
1B,2B,Stolen Base 2B,275930,David Eckstein,Damian Miller,0,1,3,False,2004-04-18,Stolen,2B,2004
1B,2B,Stolen Base 2B,275930,David Eckstein,Damian Miller,1,2,5,False,2004-04-18,Stolen,2B,2004
1B,2B,Stolen Base 2B,113889,Darin Erstad,Damian Miller,4,1,3,False,2004-04-17,Stolen,2B,2004
2B,3B,Stolen Base 3B,217100,Willie Bloomquist,Damian Miller,4,7,10,True,2004-04-11,Stolen,3B,2004
1B,,Caught Stealing 2B,124695,Eric Young Sr.,Damian Miller,0,0,2,True,2004-04-06,Caught,2B,2004
1B,,Caught Stealing 2B,429709,Ramon Nivar,Damian Miller,0,0,3,True,2004-04-06,Caught,2B,2004
1B,2B,Stolen Base 2B,150093,Alfonso Soriano,Damian Miller,0,0,4,True,2004-04-06,Stolen,2B,2004
1B,2B,Stolen Base 2B,429709,Ramon Nivar,Damian Miller,0,1,5,True,2004-04-06,Stolen,2B,2004
1B,2B,Stolen Base 2B,333292,Jack Wilson,Damian Miller,3,0,3,False,2005-09-30,Stolen,2B,2005
1B,2B,Stolen Base 2B,346852,Craig Wilson,Damian Miller,4,0,5,False,2005-09-30,Stolen,2B,2005
1B,2B,Stolen Base 2B,406670,Rob Mackowiak,Damian Miller,5,2,6,False,2005-09-30,Stolen,2B,2005
1B,2B,Stolen Base 2B,429665,Edwin Encarnación,Damian Miller,2,6,6,True,2005-09-28,Stolen,2B,2005
1B,2B,Stolen Base 2B,150472,Ryan Freel,Damian Miller,2,8,6,True,2005-09-28,Stolen,2B,2005
1B,2B,Stolen Base 2B,150472,Ryan Freel,Damian Miller,7,7,8,True,2005-09-26,Stolen,2B,2005
2B,3B,Stolen Base 3B,425659,Hector Luna,Damian Miller,0,1,5,True,2005-09-25,Stolen,3B,2005
3B,,Caught Stealing Home,425659,Hector Luna,Damian Miller,0,1,5,True,2005-09-25,Caught,Home,2005
1B,2B,Stolen Base 2B,120413,Neifi Perez,Damian Miller,0,3,5,True,2005-09-22,Stolen,2B,2005
2B,3B,Stolen Base 2B,120413,Neifi Perez,Damian Miller,0,3,5,True,2005-09-22,Stolen,2B,2005
1B,,Caught Stealing 2B,120413,Neifi Perez,Damian Miller,0,3,8,True,2005-09-22,Caught,2B,2005
1B,2B,Stolen Base 2B,150197,Jose Macias,Damian Miller,3,2,7,True,2005-09-21,Stolen,2B,2005
2B,,Caught Stealing 3B,444875,Matt Murton,Damian Miller,3,0,2,True,2005-09-20,Caught,3B,2005
1B,2B,Stolen Base 2B,115094,Shawn Green,Damian Miller,1,0,6,False,2005-09-14,Stolen,2B,2005
1B,2B,Stolen Base 2B,150472,Ryan Freel,Damian Miller,0,0,3,False,2005-09-06,Stolen,2B,2005
1B,2B,Stolen Base 2B,150353,Dave Roberts,Damian Miller,1,0,3,True,2005-09-03,Stolen,2B,2005
1B,2B,Stolen Base 2B,114789,Brian Giles,Damian Miller,1,4,5,True,2005-09-03,Stolen,2B,2005
1B,2B,Stolen Base 2B,116423,Damian Jackson,Damian Miller,1,6,9,True,2005-09-03,Stolen,2B,2005
2B,3B,Stolen Base 3B,333292,Jack Wilson,Damian Miller,0,5,1,True,2005-08-30,Stolen,3B,2005
1B,,Caught Stealing 2B,425560,Adam LaRoche,Damian Miller,0,0,2,True,2005-08-27,Caught,2B,2005
1B,2B,Stolen Base 2B,276361,Adam Everett,Damian Miller,0,0,4,False,2005-08-19,Stolen,2B,2005
1B,2B,Stolen Base 2B,430838,Willy Taveras,Damian Miller,1,0,3,False,2005-08-18,Stolen,2B,2005
1B,,Caught Stealing 2B,276361,Adam Everett,Damian Miller,2,0,4,False,2005-08-18,Caught,2B,2005
1B,2B,Stolen Base 2B,435560,Omar Quintanilla,Damian Miller,3,1,4,False,2005-08-15,Stolen,2B,2005
1B,2B,Stolen Base 2B,408039,So Taguchi,Damian Miller,0,1,7,True,2005-08-10,Stolen,2B,2005
1B,2B,Stolen Base 2B,115210,Mark Grudzielanek,Damian Miller,4,5,8,True,2005-08-08,Stolen,2B,2005
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Damian Miller,0,1,4,False,2005-08-05,Stolen,2B,2005
1B,2B,Stolen Base 2B,136724,Marlon Anderson,Damian Miller,7,7,7,False,2005-08-02,Stolen,2B,2005
1B,2B,Stolen Base 2B,123744,Omar Vizquel,Damian Miller,5,2,7,True,2005-07-29,Stolen,2B,2005
1B,2B,Stolen Base 2B,115174,Marquis Grissom,Damian Miller,0,3,9,True,2005-07-28,Stolen,2B,2005
1B,2B,Stolen Base 2B,112381,Royce Clayton,Damian Miller,2,1,3,True,2005-07-25,Stolen,2B,2005
1B,2B,Stolen Base 2B,150472,Ryan Freel,Damian Miller,2,9,5,False,2005-07-23,Stolen,2B,2005
1B,2B,Stolen Base 2B,150479,Felipe Lopez,Damian Miller,2,9,5,False,2005-07-23,Stolen,2B,2005
1B,2B,Stolen Base 2B,121409,Scott Rolen,Damian Miller,4,3,7,False,2005-07-19,Stolen,2B,2005
1B,2B,Stolen Base 2B,115210,Mark Grudzielanek,Damian Miller,4,3,7,False,2005-07-19,Stolen,2B,2005
1B,2B,Stolen Base 2B,407781,Marlon Byrd,Damian Miller,1,2,3,True,2005-07-14,Stolen,2B,2005
1B,2B,Stolen Base 2B,334393,Juan Pierre,Damian Miller,1,4,6,False,2005-07-06,Stolen,2B,2005
1B,2B,Stolen Base 2B,334393,Juan Pierre,Damian Miller,4,4,9,False,2005-07-06,Stolen,2B,2005
2B,3B,Stolen Base 3B,150212,Michael Cuddyer,Damian Miller,1,0,3,True,2005-06-24,Stolen,3B,2005
1B,2B,Stolen Base 2B,279913,Corey Patterson,Damian Miller,2,4,5,True,2005-06-20,Stolen,2B,2005
1B,2B,Stolen Base 2B,150061,Julio Lugo,Damian Miller,0,1,1,False,2005-06-15,Stolen,2B,2005
1B,2B,Stolen Base 2B,134162,Travis Lee,Damian Miller,3,2,5,False,2005-06-15,Stolen,2B,2005
1B,2B,Stolen Base 2B,407815,Antonio Perez,Damian Miller,0,0,1,False,2005-06-04,Stolen,2B,2005
1B,,Caught Stealing 2B,425854,Oscar Robles,Damian Miller,2,1,7,False,2005-06-04,Caught,2B,2005
1B,2B,Stolen Base 2B,150353,Dave Roberts,Damian Miller,0,0,1,False,2005-05-31,Stolen,2B,2005
1B,,Caught Stealing 2B,348563,Morgan Ensberg,Damian Miller,0,2,6,True,2005-05-29,Caught,2B,2005
1B,2B,Stolen Base 2B,150218,Jacque Jones,Damian Miller,0,0,2,False,2005-05-20,Stolen,2B,2005
1B,,Caught Stealing 2B,425206,Jamey Carroll,Damian Miller,0,0,1,False,2005-05-18,Caught,2B,2005
1B,,Caught Stealing 2B,400284,Chase Utley,Damian Miller,0,2,1,True,2005-05-10,Caught,2B,2005
1B,,Caught Stealing 2B,110816,David Bell,Damian Miller,3,2,2,True,2005-05-10,Caught,2B,2005
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Damian Miller,4,2,4,True,2005-05-10,Stolen,2B,2005
1B,2B,Stolen Base 2B,117601,Derrek Lee,Damian Miller,3,3,8,True,2005-05-04,Stolen,2B,2005
2B,,Caught Stealing 3B,150020,Jerry Hairston,Damian Miller,0,0,1,True,2005-05-03,Caught,3B,2005
1B,2B,Stolen Base 2B,425659,Hector Luna,Damian Miller,3,4,8,False,2005-04-28,Stolen,2B,2005
1B,2B,Stolen Base 2B,425659,Hector Luna,Damian Miller,3,4,8,False,2005-04-25,Stolen,2B,2005
1B,2B,Stolen Base 2B,110385,Brad Ausmus,Damian Miller,2,0,4,False,2005-04-21,Stolen,2B,2005
1B,,Caught Stealing 2B,150396,Milton Bradley,Damian Miller,0,0,2,True,2005-04-19,Caught,2B,2005
1B,2B,Stolen Base 2B,136770,J.D. Drew,Damian Miller,0,0,4,True,2005-04-19,Stolen,2B,2005
1B,2B,Stolen Base 2B,434705,Jason Repko,Damian Miller,0,3,7,True,2005-04-18,Stolen,2B,2005
1B,,Caught Stealing 2B,117566,Matt Lawton,Damian Miller,0,0,1,True,2005-04-12,Caught,2B,2005
1B,2B,Stolen Base 2B,406670,Rob Mackowiak,Damian Miller,2,1,6,True,2005-04-12,Stolen,2B,2005
1B,2B,Stolen Base 2B,276523,Tike Redman,Damian Miller,5,2,8,True,2005-04-11,Stolen,2B,2005
