Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,237800,Jeff DaVanon,Paul Lo Duca,4,1,6,True,2003-06-21,Stolen,2B,2003
1B,,Caught Stealing 2B,110383,Rich Aurilia,Paul Lo Duca,2,1,6,True,2003-06-18,Caught,2B,2003
1B,2B,Stolen Base 2B,232694,Casey Blake,Paul Lo Duca,0,1,2,False,2003-06-15,Stolen,2B,2003
1B,2B,Stolen Base 2B,424825,Coco Crisp,Paul Lo Duca,0,0,4,False,2003-06-13,Stolen,2B,2003
2B,3B,Stolen Base 3B,150348,John McDonald,Paul Lo Duca,3,2,6,False,2003-06-13,Stolen,3B,2003
1B,2B,Stolen Base 2B,150396,Milton Bradley,Paul Lo Duca,3,2,6,False,2003-06-13,Stolen,2B,2003
1B,,Caught Stealing 2B,232694,Casey Blake,Paul Lo Duca,3,3,9,False,2003-06-13,Caught,2B,2003
1B,2B,Stolen Base 2B,115915,Bobby Higginson,Paul Lo Duca,1,0,1,False,2003-06-12,Stolen,2B,2003
2B,,Caught Stealing 3B,400128,Alex Sanchez,Paul Lo Duca,2,3,5,False,2003-06-12,Caught,3B,2003
1B,,Caught Stealing 2B,408299,Omar Infante,Paul Lo Duca,2,3,7,False,2003-06-12,Caught,2B,2003
2B,3B,Stolen Base 3B,400128,Alex Sanchez,Paul Lo Duca,0,0,3,False,2003-06-11,Stolen,3B,2003
1B,2B,Stolen Base 2B,115915,Bobby Higginson,Paul Lo Duca,0,0,3,False,2003-06-11,Stolen,2B,2003
1B,2B,Stolen Base 2B,400128,Alex Sanchez,Paul Lo Duca,0,0,1,False,2003-06-10,Stolen,2B,2003
1B,2B,Stolen Base 2B,407155,Craig Monroe,Paul Lo Duca,1,1,4,False,2003-06-10,Stolen,2B,2003
1B,2B,Stolen Base 2B,150090,D'Angelo Jimenez,Paul Lo Duca,0,1,3,True,2003-06-07,Stolen,2B,2003
1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Paul Lo Duca,1,2,6,True,2003-06-05,Stolen,2B,2003
1B,,Caught Stealing 2B,121058,Desi Relaford,Paul Lo Duca,0,1,3,True,2003-06-04,Caught,2B,2003
1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Paul Lo Duca,3,3,8,True,2003-06-03,Stolen,2B,2003
1B,2B,Stolen Base 2B,348562,Keith Ginter,Paul Lo Duca,2,2,5,True,2003-06-01,Stolen,2B,2003
1B,2B,Stolen Base 2B,124695,Eric Young Sr.,Paul Lo Duca,2,2,6,True,2003-05-30,Stolen,2B,2003
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Paul Lo Duca,3,5,8,True,2003-05-30,Stolen,2B,2003
1B,,Caught Stealing 2B,123833,Larry Walker,Paul Lo Duca,6,0,4,False,2003-05-28,Caught,2B,2003
1B,2B,Stolen Base 2B,115825,José Hernández,Paul Lo Duca,5,0,1,False,2003-05-27,Stolen,2B,2003
1B,,Caught Stealing 2B,116569,Charles Johnson,Paul Lo Duca,5,3,6,False,2003-05-27,Caught,2B,2003
1B,,Caught Stealing 2B,122918,Chris Stynes,Paul Lo Duca,1,1,3,True,2003-05-21,Caught,2B,2003
1B,2B,Stolen Base 2B,122918,Chris Stynes,Paul Lo Duca,0,1,7,True,2003-05-20,Stolen,2B,2003
1B,2B,Stolen Base 2B,113845,Juan Encarnacion,Paul Lo Duca,0,1,1,True,2003-05-17,Stolen,2B,2003
2B,3B,Stolen Base 3B,113845,Juan Encarnacion,Paul Lo Duca,0,1,1,True,2003-05-17,Stolen,3B,2003
1B,2B,Stolen Base 2B,334393,Juan Pierre,Paul Lo Duca,0,0,3,True,2003-05-16,Stolen,2B,2003
1B,2B,Stolen Base 2B,112116,Luis Castillo,Paul Lo Duca,0,1,5,True,2003-05-16,Stolen,2B,2003
1B,,Caught Stealing 2B,122111,Gary Sheffield,Paul Lo Duca,2,0,4,True,2003-05-14,Caught,2B,2003
2B,3B,Stolen Base 3B,279577,Rafael Furcal,Paul Lo Duca,0,1,3,True,2003-05-13,Stolen,3B,2003
3B,score,Stolen Base 3B,279577,Rafael Furcal,Paul Lo Duca,0,1,3,True,2003-05-13,Stolen,3B,2003
1B,2B,Stolen Base 2B,279578,Marcus Giles,Paul Lo Duca,0,1,3,True,2003-05-13,Stolen,2B,2003
1B,2B,Stolen Base 2B,116662,Andruw Jones,Paul Lo Duca,1,3,8,True,2003-05-13,Stolen,2B,2003
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Paul Lo Duca,1,3,9,True,2003-05-13,Stolen,2B,2003
1B,2B,Stolen Base 2B,279578,Marcus Giles,Paul Lo Duca,0,1,1,True,2003-05-12,Stolen,2B,2003
1B,2B,Stolen Base 2B,122111,Gary Sheffield,Paul Lo Duca,0,1,1,True,2003-05-12,Stolen,2B,2003
1B,2B,Stolen Base 2B,150415,Brad Wilkerson,Paul Lo Duca,2,4,7,False,2003-05-11,Stolen,2B,2003
1B,2B,Stolen Base 2B,150197,Jose Macias,Paul Lo Duca,3,4,8,False,2003-05-11,Stolen,2B,2003
1B,,Caught Stealing 2B,407827,Ronald Calloway,Paul Lo Duca,2,1,4,False,2003-05-10,Caught,2B,2003
1B,2B,Stolen Base 2B,110183,Roberto Alomar,Paul Lo Duca,0,0,1,False,2003-05-06,Stolen,2B,2003
1B,2B,Stolen Base 2B,421064,Ty Wigginton,Paul Lo Duca,3,2,5,False,2003-05-06,Stolen,2B,2003
2B,3B,Stolen Base 3B,121673,Reggie Sanders,Paul Lo Duca,2,1,7,True,2003-05-03,Stolen,3B,2003
1B,2B,Stolen Base 2B,121009,Pokey Reese,Paul Lo Duca,2,1,7,True,2003-05-03,Stolen,2B,2003
1B,,Caught Stealing 2B,123272,Jim Thome,Paul Lo Duca,0,4,6,True,2003-05-01,Caught,2B,2003
1B,2B,Stolen Base 2B,121009,Pokey Reese,Paul Lo Duca,0,0,1,False,2003-04-27,Stolen,2B,2003
1B,,Caught Stealing 2B,121673,Reggie Sanders,Paul Lo Duca,1,0,2,False,2003-04-27,Caught,2B,2003
1B,,Caught Stealing 2B,150479,Felipe Lopez,Paul Lo Duca,1,0,6,False,2003-04-24,Caught,2B,2003
1B,2B,Stolen Base 2B,112128,Juan Castro,Paul Lo Duca,2,1,7,False,2003-04-24,Stolen,2B,2003
1B,,Caught Stealing 2B,150479,Felipe Lopez,Paul Lo Duca,2,2,8,False,2003-04-24,Caught,2B,2003
1B,2B,Stolen Base 2B,150479,Felipe Lopez,Paul Lo Duca,0,0,1,False,2003-04-23,Stolen,2B,2003
1B,2B,Stolen Base 2B,150479,Felipe Lopez,Paul Lo Duca,0,0,1,False,2003-04-22,Stolen,2B,2003
1B,,Caught Stealing 2B,400290,Austin Kearns,Paul Lo Duca,1,0,3,False,2003-04-22,Caught,2B,2003
1B,2B,Stolen Base 2B,111213,Aaron Boone,Paul Lo Duca,1,0,4,False,2003-04-22,Stolen,2B,2003
1B,2B,Stolen Base 2B,150178,Jason LaRue,Paul Lo Duca,1,0,4,False,2003-04-22,Stolen,2B,2003
2B,3B,Stolen Base 3B,276055,Adam Dunn,Paul Lo Duca,1,0,6,False,2003-04-22,Stolen,3B,2003
1B,2B,Stolen Base 2B,150178,Jason LaRue,Paul Lo Duca,1,0,6,False,2003-04-22,Stolen,2B,2003
2B,3B,Stolen Base 3B,115174,Marquis Grissom,Paul Lo Duca,2,3,3,True,2003-04-19,Stolen,3B,2003
1B,,Caught Stealing 2B,124185,Rondell White,Paul Lo Duca,0,0,4,True,2003-04-16,Caught,2B,2003
1B,2B,Stolen Base 2B,111188,Barry Bonds,Paul Lo Duca,1,0,4,False,2003-04-11,Stolen,2B,2003
1B,,Caught Stealing 2B,112736,Craig Counsell,Paul Lo Duca,2,3,7,True,2003-04-08,Caught,2B,2003
1B,2B,Stolen Base 2B,114935,Luis Gonzalez,Paul Lo Duca,0,0,2,True,2003-04-07,Stolen,2B,2003
1B,2B,Stolen Base 2B,124185,Rondell White,Paul Lo Duca,0,0,2,False,2003-04-05,Stolen,2B,2003
1B,2B,Stolen Base 2B,117928,Mark Loretta,Paul Lo Duca,3,1,7,False,2003-04-04,Stolen,2B,2003
1B,,Caught Stealing 2B,114135,Steve Finley,Paul Lo Duca,0,4,5,False,2003-04-02,Caught,2B,2003
1B,2B,Stolen Base 2B,124523,Tony Womack,Paul Lo Duca,3,0,2,False,2003-04-01,Stolen,2B,2003
1B,2B,Stolen Base 2B,407886,Ryan Ludwick,Paul Lo Duca,0,3,3,True,2007-09-27,Stolen,2B,2007
1B,2B,Stolen Base 2B,425497,Nook Logan,Paul Lo Duca,6,7,8,True,2007-09-26,Stolen,2B,2007
1B,2B,Stolen Base 2B,150479,Felipe Lopez,Paul Lo Duca,0,0,1,True,2007-09-25,Stolen,2B,2007
1B,2B,Stolen Base 2B,150071,Ronnie Belliard,Paul Lo Duca,3,6,7,True,2007-09-25,Stolen,2B,2007
1B,2B,Stolen Base 2B,150479,Felipe Lopez,Paul Lo Duca,3,7,8,True,2007-09-24,Stolen,2B,2007
1B,2B,Stolen Base 2B,425821,Todd Linden,Paul Lo Duca,0,0,2,False,2007-09-23,Stolen,2B,2007
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Paul Lo Duca,0,0,1,True,2007-09-16,Stolen,2B,2007
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Paul Lo Duca,0,1,2,True,2007-09-15,Stolen,2B,2007
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Paul Lo Duca,3,2,7,True,2007-09-15,Stolen,2B,2007
1B,,Caught Stealing 2B,488862,Yunel Escobar,Paul Lo Duca,1,0,3,True,2007-09-10,Caught,2B,2007
1B,2B,Stolen Base 2B,408252,Brandon Phillips,Paul Lo Duca,5,3,5,False,2007-09-04,Stolen,2B,2007
1B,2B,Stolen Base 2B,440361,Norris Hopper,Paul Lo Duca,5,8,6,False,2007-09-04,Stolen,2B,2007
1B,2B,Stolen Base 2B,408252,Brandon Phillips,Paul Lo Duca,2,0,1,False,2007-09-03,Stolen,2B,2007
1B,,Caught Stealing 2B,430637,Kelly Johnson,Paul Lo Duca,0,0,1,False,2007-08-31,Caught,2B,2007
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Paul Lo Duca,0,0,1,False,2007-08-28,Stolen,2B,2007
1B,2B,Stolen Base 2B,425664,Shane Victorino,Paul Lo Duca,2,2,8,False,2007-08-28,Stolen,2B,2007
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Paul Lo Duca,1,0,3,False,2007-08-27,Stolen,2B,2007
1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Paul Lo Duca,3,1,7,True,2007-08-11,Stolen,2B,2007
1B,2B,Stolen Base 2B,408234,Miguel Cabrera,Paul Lo Duca,5,7,8,True,2007-08-11,Stolen,2B,2007
1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Paul Lo Duca,0,0,1,True,2007-08-10,Stolen,2B,2007
2B,3B,Stolen Base 3B,434670,Hanley Ramirez,Paul Lo Duca,0,1,1,True,2007-08-10,Stolen,3B,2007
2B,3B,Stolen Base 3B,434670,Hanley Ramirez,Paul Lo Duca,3,4,9,True,2007-08-10,Stolen,3B,2007
1B,,Caught Stealing 2B,407483,Willie Harris,Paul Lo Duca,3,3,8,True,2007-08-08,Caught,2B,2007
1B,2B,Stolen Base 2B,400290,Austin Kearns,Paul Lo Duca,2,6,8,True,2007-07-27,Stolen,2B,2007
1B,,Caught Stealing 2B,279577,Rafael Furcal,Paul Lo Duca,2,0,5,False,2007-07-22,Caught,2B,2007
1B,2B,Stolen Base 2B,334393,Juan Pierre,Paul Lo Duca,4,5,10,False,2007-07-22,Stolen,2B,2007
1B,2B,Stolen Base 2B,334393,Juan Pierre,Paul Lo Duca,0,1,1,False,2007-07-20,Stolen,2B,2007
2B,3B,Stolen Base 3B,334393,Juan Pierre,Paul Lo Duca,0,1,1,False,2007-07-20,Stolen,3B,2007
1B,,Caught Stealing 2B,114789,Brian Giles,Paul Lo Duca,2,1,5,False,2007-07-16,Caught,2B,2007
1B,2B,Stolen Base 2B,150396,Milton Bradley,Paul Lo Duca,4,1,8,False,2007-07-16,Stolen,2B,2007
1B,,Caught Stealing 2B,408252,Brandon Phillips,Paul Lo Duca,1,1,7,True,2007-07-14,Caught,2B,2007
1B,2B,Stolen Base 2B,115135,Ken Griffey Jr.,Paul Lo Duca,2,2,3,True,2007-07-12,Stolen,2B,2007
1B,2B,Stolen Base 2B,429665,Edwin Encarnación,Paul Lo Duca,3,2,9,True,2007-07-12,Stolen,2B,2007
2B,3B,Stolen Base 3B,429663,Chris Burke,Paul Lo Duca,3,3,12,False,2007-07-07,Stolen,3B,2007
1B,2B,Stolen Base 2B,430622,Cory Sullivan,Paul Lo Duca,2,3,3,False,2007-07-04,Stolen,2B,2007
1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Paul Lo Duca,8,4,5,False,2007-07-04,Stolen,2B,2007
1B,2B,Stolen Base 2B,425664,Shane Victorino,Paul Lo Duca,3,1,3,False,2007-07-01,Stolen,2B,2007
1B,2B,Stolen Base 2B,425664,Shane Victorino,Paul Lo Duca,3,2,5,False,2007-07-01,Stolen,2B,2007
1B,2B,Stolen Base 2B,456422,Michael Bourn,Paul Lo Duca,1,2,4,False,2007-06-29,Stolen,2B,2007
1B,2B,Stolen Base 2B,425664,Shane Victorino,Paul Lo Duca,1,5,8,False,2007-06-29,Stolen,2B,2007
1B,2B,Stolen Base 2B,407886,Ryan Ludwick,Paul Lo Duca,0,3,3,True,2007-06-28,Stolen,2B,2007
1B,,Caught Stealing 2B,405395,Albert Pujols,Paul Lo Duca,0,0,1,True,2007-06-27,Caught,2B,2007
1B,2B,Stolen Base 2B,150456,Adam Kennedy,Paul Lo Duca,3,4,11,True,2007-06-26,Stolen,2B,2007
2B,3B,Stolen Base 3B,110870,Gary Bennett,Paul Lo Duca,1,1,7,True,2007-06-25,Stolen,3B,2007
1B,2B,Stolen Base 2B,400077,Mike Maroth,Paul Lo Duca,1,1,7,True,2007-06-25,Stolen,2B,2007
1B,2B,Stolen Base 2B,136767,Eric Chavez,Paul Lo Duca,5,2,6,True,2007-06-24,Stolen,2B,2007
1B,2B,Stolen Base 2B,425853,Bobby Crosby,Paul Lo Duca,0,0,7,True,2007-06-23,Stolen,2B,2007
2B,3B,Stolen Base 3B,217915,Lew Ford,Paul Lo Duca,1,0,2,True,2007-06-20,Stolen,3B,2007
1B,2B,Stolen Base 2B,408045,Joe Mauer,Paul Lo Duca,2,1,5,True,2007-06-20,Stolen,2B,2007
1B,2B,Stolen Base 2B,150244,Jason Tyner,Paul Lo Duca,2,4,6,True,2007-06-20,Stolen,2B,2007
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Paul Lo Duca,0,1,3,False,2007-06-15,Stolen,2B,2007
1B,2B,Stolen Base 2B,114596,Nomar Garciaparra,Paul Lo Duca,3,1,6,False,2007-06-13,Stolen,2B,2007
1B,2B,Stolen Base 2B,461314,Matt Kemp,Paul Lo Duca,3,1,4,False,2007-06-12,Stolen,2B,2007
1B,2B,Stolen Base 2B,334393,Juan Pierre,Paul Lo Duca,1,3,4,False,2007-06-11,Stolen,2B,2007
1B,2B,Stolen Base 2B,431145,Russell Martin,Paul Lo Duca,1,3,4,False,2007-06-11,Stolen,2B,2007
1B,,Caught Stealing 2B,122111,Gary Sheffield,Paul Lo Duca,11,7,8,False,2007-06-10,Caught,2B,2007
1B,2B,Stolen Base 2B,119865,Abraham O. Nunez,Paul Lo Duca,0,0,3,True,2007-06-07,Stolen,2B,2007
1B,2B,Stolen Base 2B,425664,Shane Victorino,Paul Lo Duca,0,1,6,True,2007-06-07,Stolen,2B,2007
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Paul Lo Duca,0,0,1,True,2007-06-06,Stolen,2B,2007
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Paul Lo Duca,1,0,5,True,2007-06-06,Stolen,2B,2007
1B,2B,Stolen Base 2B,456422,Michael Bourn,Paul Lo Duca,2,3,11,True,2007-06-05,Stolen,2B,2007
1B,2B,Stolen Base 2B,291565,Eric Byrnes,Paul Lo Duca,0,0,1,True,2007-06-01,Stolen,2B,2007
1B,2B,Stolen Base 2B,133160,Randy Winn,Paul Lo Duca,0,1,1,True,2007-05-31,Stolen,2B,2007
1B,2B,Stolen Base 2B,133160,Randy Winn,Paul Lo Duca,2,2,6,True,2007-05-29,Stolen,2B,2007
1B,2B,Stolen Base 2B,407792,Alfredo Amezaga,Paul Lo Duca,0,0,1,False,2007-05-25,Stolen,2B,2007
1B,2B,Stolen Base 2B,430637,Kelly Johnson,Paul Lo Duca,2,0,7,False,2007-05-24,Stolen,2B,2007
1B,2B,Stolen Base 2B,121074,Edgar Renteria,Paul Lo Duca,0,1,3,False,2007-05-23,Stolen,2B,2007
1B,2B,Stolen Base 2B,407483,Willie Harris,Paul Lo Duca,0,3,5,False,2007-05-23,Stolen,2B,2007
1B,,Caught Stealing 2B,429664,Robinson Canó,Paul Lo Duca,1,5,5,True,2007-05-20,Caught,2B,2007
2B,3B,Stolen Base 3B,116539,Derek Jeter,Paul Lo Duca,0,0,1,True,2007-05-18,Stolen,3B,2007
1B,2B,Stolen Base 2B,444135,Ryan Theriot,Paul Lo Duca,0,0,1,True,2007-05-15,Stolen,2B,2007
1B,2B,Stolen Base 2B,150093,Alfonso Soriano,Paul Lo Duca,2,4,5,True,2007-05-14,Stolen,2B,2007
1B,2B,Stolen Base 2B,448242,Tony Gwynn Jr.,Paul Lo Duca,0,1,2,True,2007-05-12,Stolen,2B,2007
1B,,Caught Stealing 2B,430001,Rickie Weeks Jr.,Paul Lo Duca,0,0,1,True,2007-05-11,Caught,2B,2007
1B,,Caught Stealing 2B,150353,Dave Roberts,Paul Lo Duca,0,0,1,False,2007-05-09,Caught,2B,2007
1B,,Caught Stealing 2B,123744,Omar Vizquel,Paul Lo Duca,0,0,1,False,2007-05-09,Caught,2B,2007
1B,,Caught Stealing 2B,123744,Omar Vizquel,Paul Lo Duca,0,3,1,False,2007-05-08,Caught,2B,2007
1B,2B,Stolen Base 2B,455759,Chris Young,Paul Lo Duca,0,2,5,False,2007-05-05,Stolen,2B,2007
1B,2B,Stolen Base 2B,400021,Joe Borchard,Paul Lo Duca,0,3,4,True,2007-05-01,Stolen,2B,2007
1B,,Caught Stealing 2B,150479,Felipe Lopez,Paul Lo Duca,0,0,3,False,2007-04-28,Caught,2B,2007
1B,,Caught Stealing 2B,150275,Yorvit Torrealba,Paul Lo Duca,0,0,7,True,2007-04-24,Caught,2B,2007
1B,2B,Stolen Base 2B,407812,Matt Holliday,Paul Lo Duca,0,0,2,True,2007-04-23,Stolen,2B,2007
1B,,Caught Stealing 2B,425664,Shane Victorino,Paul Lo Duca,0,1,1,True,2007-04-12,Caught,2B,2007
1B,2B,Stolen Base 2B,425664,Shane Victorino,Paul Lo Duca,3,2,6,True,2007-04-09,Stolen,2B,2007
1B,2B,Stolen Base 2B,430637,Kelly Johnson,Paul Lo Duca,2,1,2,False,2007-04-07,Stolen,2B,2007
1B,2B,Stolen Base 2B,275930,David Eckstein,Paul Lo Duca,0,1,3,False,2007-04-03,Stolen,2B,2007
1B,2B,Stolen Base 2B,135784,Placido Polanco,Paul Lo Duca,4,4,7,False,2004-09-30,Stolen,2B,2004
1B,2B,Stolen Base 2B,150100,Pat Burrell,Paul Lo Duca,7,4,7,False,2004-09-30,Stolen,2B,2004
1B,2B,Stolen Base 2B,117759,Mike Lieberthal,Paul Lo Duca,7,4,7,False,2004-09-30,Stolen,2B,2004
1B,2B,Stolen Base 2B,346795,Endy Chavez,Paul Lo Duca,0,3,5,False,2004-09-28,Stolen,2B,2004
1B,2B,Stolen Base 2B,430895,Maicer Izturis,Paul Lo Duca,0,3,4,False,2004-09-27,Stolen,2B,2004
1B,,Caught Stealing 2B,279577,Rafael Furcal,Paul Lo Duca,5,6,6,False,2004-09-24,Caught,2B,2004
1B,2B,Stolen Base 2B,433595,Charles Thomas,Paul Lo Duca,8,7,8,False,2004-09-24,Stolen,2B,2004
1B,2B,Stolen Base 2B,279578,Marcus Giles,Paul Lo Duca,8,7,8,False,2004-09-24,Stolen,2B,2004
1B,2B,Stolen Base 2B,114844,Doug Glanville,Paul Lo Duca,7,7,8,True,2004-09-23,Stolen,2B,2004
1B,2B,Stolen Base 2B,136770,J.D. Drew,Paul Lo Duca,0,4,8,True,2004-09-18,Stolen,2B,2004
1B,2B,Stolen Base 2B,279578,Marcus Giles,Paul Lo Duca,1,0,4,True,2004-09-17,Stolen,2B,2004
2B,3B,Stolen Base 3B,279578,Marcus Giles,Paul Lo Duca,1,4,5,True,2004-09-17,Stolen,3B,2004
1B,2B,Stolen Base 2B,407487,Juan Rivera,Paul Lo Duca,0,0,4,True,2004-09-16,Stolen,2B,2004
1B,,Caught Stealing 2B,407487,Juan Rivera,Paul Lo Duca,0,3,5,True,2004-09-16,Caught,2B,2004
1B,2B,Stolen Base 2B,425206,Jamey Carroll,Paul Lo Duca,4,3,8,True,2004-09-16,Stolen,2B,2004
1B,2B,Stolen Base 2B,150415,Brad Wilkerson,Paul Lo Duca,1,3,7,True,2004-09-15,Stolen,2B,2004
1B,,Caught Stealing 2B,346795,Endy Chavez,Paul Lo Duca,0,1,3,True,2004-09-14,Caught,2B,2004
2B,3B,Stolen Base 3B,150415,Brad Wilkerson,Paul Lo Duca,8,6,9,True,2004-09-14,Stolen,3B,2004
1B,2B,Stolen Base 2B,346795,Endy Chavez,Paul Lo Duca,8,6,9,True,2004-09-14,Stolen,2B,2004
1B,2B,Stolen Base 2B,117601,Derrek Lee,Paul Lo Duca,0,1,2,False,2004-09-12,Stolen,2B,2004
1B,,Caught Stealing 2B,279913,Corey Patterson,Paul Lo Duca,0,1,3,False,2004-09-12,Caught,2B,2004
1B,2B,Stolen Base 2B,114961,Tom Goodwin,Paul Lo Duca,0,7,6,False,2004-09-12,Stolen,2B,2004
1B,2B,Stolen Base 2B,279913,Corey Patterson,Paul Lo Duca,0,2,7,False,2004-09-11,Stolen,2B,2004
1B,2B,Stolen Base 2B,279913,Corey Patterson,Paul Lo Duca,0,2,3,False,2004-09-10,Stolen,2B,2004
1B,2B,Stolen Base 2B,431151,David Wright,Paul Lo Duca,0,2,6,True,2004-09-09,Stolen,2B,2004
1B,,Caught Stealing 2B,111904,Mike Cameron,Paul Lo Duca,0,4,8,True,2004-09-09,Caught,2B,2004
1B,2B,Stolen Base 2B,113234,Wilson Delgado,Paul Lo Duca,0,4,9,True,2004-09-09,Stolen,2B,2004
1B,2B,Stolen Base 2B,431151,David Wright,Paul Lo Duca,0,4,2,False,2004-09-02,Stolen,2B,2004
1B,2B,Stolen Base 2B,433898,Jeff Keppinger,Paul Lo Duca,4,5,7,False,2004-09-02,Stolen,2B,2004
1B,2B,Stolen Base 2B,114260,Cliff Floyd,Paul Lo Duca,4,5,7,False,2004-09-01,Stolen,2B,2004
2B,,Caught Stealing 3B,282993,Jason Phillips,Paul Lo Duca,0,0,2,False,2004-08-31,Caught,3B,2004
1B,2B,Stolen Base 2B,111742,Jeromy Burnitz,Paul Lo Duca,2,3,4,True,2004-08-28,Stolen,2B,2004
1B,,Caught Stealing 2B,117928,Mark Loretta,Paul Lo Duca,0,0,1,False,2004-08-21,Caught,2B,2004
1B,,Caught Stealing 2B,430686,Freddy Guzman,Paul Lo Duca,5,1,7,False,2004-08-20,Caught,2B,2004
1B,2B,Stolen Base 2B,150396,Milton Bradley,Paul Lo Duca,4,2,5,False,2004-08-18,Stolen,2B,2004
1B,2B,Stolen Base 2B,285131,Cesar Izturis,Paul Lo Duca,1,0,3,False,2004-08-16,Stolen,2B,2004
1B,2B,Stolen Base 2B,150396,Milton Bradley,Paul Lo Duca,2,2,6,False,2004-08-16,Stolen,2B,2004
2B,,Caught Stealing 3B,150396,Milton Bradley,Paul Lo Duca,2,2,6,False,2004-08-16,Caught,3B,2004
1B,,Caught Stealing 2B,276054,Brady Clark,Paul Lo Duca,1,0,2,False,2004-08-15,Caught,2B,2004
1B,2B,Stolen Base 2B,112736,Craig Counsell,Paul Lo Duca,1,0,3,False,2004-08-15,Stolen,2B,2004
1B,2B,Stolen Base 2B,227495,Trent Durrington,Paul Lo Duca,0,2,3,False,2004-08-14,Stolen,2B,2004
2B,3B,Stolen Base 3B,227495,Trent Durrington,Paul Lo Duca,1,4,8,False,2004-08-14,Stolen,3B,2004
1B,2B,Stolen Base 2B,276054,Brady Clark,Paul Lo Duca,2,0,3,False,2004-08-13,Stolen,2B,2004
1B,2B,Stolen Base 2B,110870,Gary Bennett,Paul Lo Duca,5,0,6,False,2004-08-13,Stolen,2B,2004
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Paul Lo Duca,6,4,8,False,2004-08-13,Stolen,2B,2004
1B,2B,Stolen Base 2B,425659,Hector Luna,Paul Lo Duca,3,2,7,True,2004-08-12,Stolen,2B,2004
1B,,Caught Stealing 2B,124523,Tony Womack,Paul Lo Duca,0,0,1,True,2004-08-11,Caught,2B,2004
1B,2B,Stolen Base 2B,123833,Larry Walker,Paul Lo Duca,0,0,3,True,2004-08-11,Stolen,2B,2004
2B,,Caught Stealing 3B,121074,Edgar Renteria,Paul Lo Duca,0,1,6,True,2004-08-11,Caught,3B,2004
1B,2B,Stolen Base 2B,123833,Larry Walker,Paul Lo Duca,1,0,4,True,2004-08-10,Stolen,2B,2004
1B,,Caught Stealing 2B,325392,Scott Podsednik,Paul Lo Duca,0,0,1,True,2004-08-06,Caught,2B,2004
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Paul Lo Duca,2,4,4,True,2004-08-06,Stolen,2B,2004
1B,2B,Stolen Base 2B,408226,Juan Brito,Paul Lo Duca,9,6,7,False,2004-08-04,Stolen,2B,2004
1B,2B,Stolen Base 2B,150415,Brad Wilkerson,Paul Lo Duca,2,1,3,True,2004-07-31,Stolen,2B,2004
1B,2B,Stolen Base 2B,150239,Terrence Long,Paul Lo Duca,0,3,9,True,2004-07-25,Stolen,2B,2004
1B,2B,Stolen Base 2B,114789,Brian Giles,Paul Lo Duca,1,2,8,True,2004-07-23,Stolen,2B,2004
2B,3B,Stolen Base 3B,425633,Tim Olson,Paul Lo Duca,1,2,2,False,2004-07-17,Stolen,3B,2004
1B,,Caught Stealing 2B,118609,Quinton McCracken,Paul Lo Duca,4,3,7,False,2004-07-17,Caught,2B,2004
1B,,Caught Stealing 2B,110183,Roberto Alomar,Paul Lo Duca,0,0,1,False,2004-07-15,Caught,2B,2004
1B,2B,Stolen Base 2B,115223,Vladimir Guerrero,Paul Lo Duca,4,8,5,False,2004-07-03,Stolen,2B,2004
1B,2B,Stolen Base 2B,425477,Robb Quinlan,Paul Lo Duca,5,8,6,False,2004-07-03,Stolen,2B,2004
1B,2B,Stolen Base 2B,113889,Darin Erstad,Paul Lo Duca,0,0,1,False,2004-07-02,Stolen,2B,2004
1B,2B,Stolen Base 2B,407792,Alfredo Amezaga,Paul Lo Duca,7,3,8,False,2004-07-02,Stolen,2B,2004
1B,2B,Stolen Base 2B,115223,Vladimir Guerrero,Paul Lo Duca,5,7,8,True,2004-06-26,Stolen,2B,2004
1B,,Caught Stealing 2B,112897,Deivi Cruz,Paul Lo Duca,3,1,4,False,2004-06-24,Caught,2B,2004
1B,2B,Stolen Base 2B,110135,Edgardo Alfonzo,Paul Lo Duca,3,1,6,False,2004-06-24,Stolen,2B,2004
1B,2B,Stolen Base 2B,113660,Ray Durham,Paul Lo Duca,0,2,1,False,2004-06-23,Stolen,2B,2004
