Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,595879,Javier Báez,Yadier Molina,3,1,5,False,2018-07-21,Stolen,2B,2018
1B,2B,Stolen Base 2B,518792,Jason Heyward,Yadier Molina,7,4,7,False,2018-07-19,Stolen,2B,2018
1B,2B,Stolen Base 2B,445055,Jon Jay,Yadier Molina,4,2,5,False,2018-07-03,Stolen,2B,2018
1B,2B,Stolen Base 2B,608070,José Ramírez,Yadier Molina,1,5,9,True,2018-06-27,Stolen,2B,2018
2B,3B,Stolen Base 3B,541650,Hernán Pérez,Yadier Molina,2,3,7,False,2018-06-23,Stolen,3B,2018
1B,2B,Stolen Base 2B,519346,Eric Thames,Yadier Molina,0,1,6,False,2018-06-22,Stolen,2B,2018
1B,,Caught Stealing 2B,575929,Willson Contreras,Yadier Molina,0,0,6,True,2018-06-17,Caught,2B,2018
1B,2B,Stolen Base 2B,605486,Cory Spangenberg,Yadier Molina,0,0,1,True,2018-06-13,Stolen,2B,2018
1B,,Caught Stealing 2B,606299,José Peraza,Yadier Molina,5,2,5,False,2018-06-10,Caught,2B,2018
2B,,Caught Stealing 3B,571466,Tucker Barnhart,Yadier Molina,4,5,6,False,2018-06-08,Caught,3B,2018
1B,2B,Stolen Base 2B,543776,JB Shuck,Yadier Molina,4,7,8,True,2018-06-05,Stolen,2B,2018
1B,2B,Stolen Base 2B,641313,Tim Anderson,Yadier Molina,3,0,8,True,2018-05-02,Stolen,2B,2018
2B,3B,Stolen Base 3B,572204,Trayce Thompson,Yadier Molina,1,0,4,True,2018-05-01,Stolen,3B,2018
1B,2B,Stolen Base 2B,641553,Adam Engel,Yadier Molina,1,2,4,True,2018-05-01,Stolen,2B,2018
1B,2B,Stolen Base 2B,595879,Javier Báez,Yadier Molina,3,1,5,False,2018-04-16,Stolen,2B,2018
1B,2B,Stolen Base 2B,572041,AJ Pollock,Yadier Molina,1,0,7,True,2018-04-08,Stolen,2B,2018
1B,2B,Stolen Base 2B,542340,Jonathan Villar,Yadier Molina,0,1,2,False,2018-04-04,Stolen,2B,2018
1B,,Caught Stealing 2B,519203,Anthony Rizzo,Yadier Molina,4,1,5,False,2015-09-19,Caught,2B,2015
1B,2B,Stolen Base 2B,516770,Starlin Castro,Yadier Molina,5,1,7,False,2015-09-19,Stolen,2B,2015
1B,,Caught Stealing 2B,430652,Jason Bourgeois,Yadier Molina,0,0,1,False,2015-09-13,Caught,2B,2015
1B,,Caught Stealing 2B,571740,Billy Hamilton,Yadier Molina,2,4,7,False,2015-09-13,Caught,2B,2015
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Yadier Molina,0,0,1,False,2015-09-12,Stolen,2B,2015
1B,2B,Stolen Base 2B,458015,Joey Votto,Yadier Molina,2,2,5,False,2015-09-12,Stolen,2B,2015
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Yadier Molina,2,2,7,False,2015-09-12,Stolen,2B,2015
1B,2B,Stolen Base 2B,458015,Joey Votto,Yadier Molina,2,2,7,False,2015-09-12,Stolen,2B,2015
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Yadier Molina,0,0,1,False,2015-09-11,Stolen,2B,2015
1B,2B,Stolen Base 2B,458015,Joey Votto,Yadier Molina,2,2,5,False,2015-09-11,Stolen,2B,2015
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Yadier Molina,2,2,7,False,2015-09-11,Stolen,2B,2015
1B,2B,Stolen Base 2B,458015,Joey Votto,Yadier Molina,2,2,7,False,2015-09-11,Stolen,2B,2015
1B,2B,Stolen Base 2B,607208,Trea Turner,Yadier Molina,3,5,8,True,2015-09-01,Stolen,2B,2015
1B,2B,Stolen Base 2B,474832,Brandon Belt,Yadier Molina,5,7,8,False,2015-08-30,Stolen,2B,2015
1B,2B,Caught Stealing 2B,457708,Justin Upton,Yadier Molina,5,1,5,False,2015-08-21,Caught,2B,2015
1B,,Caught Stealing 2B,605509,Kelby Tomlinson,Yadier Molina,2,3,7,True,2015-08-19,Caught,2B,2015
1B,2B,Stolen Base 2B,474832,Brandon Belt,Yadier Molina,3,3,8,True,2015-08-19,Stolen,2B,2015
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Yadier Molina,0,0,1,True,2015-08-16,Stolen,2B,2015
1B,,Caught Stealing 2B,570256,Gregory Polanco,Yadier Molina,0,0,1,True,2015-08-12,Caught,2B,2015
1B,2B,Stolen Base 2B,408252,Brandon Phillips,Yadier Molina,3,3,9,False,2015-08-05,Stolen,2B,2015
2B,3B,Stolen Base 3B,408252,Brandon Phillips,Yadier Molina,3,0,2,False,2015-08-04,Stolen,3B,2015
1B,,Caught Stealing 2B,453568,Charlie Blackmon,Yadier Molina,0,0,1,True,2015-07-30,Caught,2B,2015
1B,2B,Stolen Base 2B,518934,DJ LeMahieu,Yadier Molina,1,1,2,True,2015-07-30,Stolen,2B,2015
2B,score,Caught Stealing 3B,453568,Charlie Blackmon,Yadier Molina,6,8,8,True,2015-07-30,Caught,3B,2015
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Yadier Molina,0,1,3,True,2015-07-29,Stolen,2B,2015
1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Yadier Molina,4,3,9,True,2015-07-23,Stolen,2B,2015
1B,2B,Stolen Base 2B,444876,Alcides Escobar,Yadier Molina,4,3,9,True,2015-07-23,Stolen,2B,2015
1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Yadier Molina,2,0,7,False,2015-07-22,Stolen,2B,2015
1B,2B,Stolen Base 2B,434158,Curtis Granderson,Yadier Molina,0,0,8,True,2015-07-19,Stolen,2B,2015
1B,2B,Stolen Base 2B,434158,Curtis Granderson,Yadier Molina,1,1,14,True,2015-07-19,Stolen,2B,2015
1B,2B,Stolen Base 2B,571788,Brock Holt,Yadier Molina,2,4,7,True,2015-07-14,Stolen,2B,2015
1B,,Caught Stealing 2B,628356,Jung Ho Kang,Yadier Molina,2,2,3,False,2015-07-12,Caught,2B,2015
1B,,Caught Stealing 2B,628356,Jung Ho Kang,Yadier Molina,5,2,5,False,2015-07-10,Caught,2B,2015
1B,2B,Stolen Base 2B,491676,Gorkys Hernández,Yadier Molina,5,2,6,False,2015-07-10,Stolen,2B,2015
1B,,Caught Stealing 2B,425834,B.J. Upton,Yadier Molina,0,0,3,True,2015-07-04,Caught,2B,2015
1B,2B,Stolen Base 2B,457708,Justin Upton,Yadier Molina,1,0,6,True,2015-07-03,Stolen,2B,2015
1B,,Caught Stealing 2B,461314,Matt Kemp,Yadier Molina,3,3,6,True,2015-07-02,Caught,2B,2015
1B,2B,Stolen Base 2B,541645,Avisaíl García,Yadier Molina,1,0,2,True,2015-07-01,Stolen,2B,2015
1B,,Caught Stealing 2B,592178,Kris Bryant,Yadier Molina,1,1,5,True,2015-06-26,Caught,2B,2015
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Yadier Molina,1,2,3,False,2015-06-24,Stolen,2B,2015
1B,2B,Stolen Base 2B,572821,Brian Dozier,Yadier Molina,0,0,1,True,2015-06-16,Stolen,2B,2015
1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Yadier Molina,3,2,7,True,2015-06-16,Stolen,2B,2015
1B,,Caught Stealing 2B,621439,Byron Buxton,Yadier Molina,3,2,8,True,2015-06-16,Caught,2B,2015
1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Yadier Molina,4,3,9,True,2015-06-14,Stolen,2B,2015
1B,2B,Stolen Base 2B,444876,Alcides Escobar,Yadier Molina,4,3,9,True,2015-06-14,Stolen,2B,2015
2B,3B,Stolen Base 3B,456715,Lorenzo Cain,Yadier Molina,0,0,1,True,2015-06-13,Stolen,3B,2015
1B,2B,Stolen Base 2B,572041,AJ Pollock,Yadier Molina,2,0,3,True,2015-05-27,Stolen,2B,2015
1B,,Caught Stealing 2B,542255,Ender Inciarte,Yadier Molina,5,4,4,True,2015-05-26,Caught,2B,2015
1B,2B,Stolen Base 2B,435079,Ian Kinsler,Yadier Molina,1,1,6,True,2015-05-17,Stolen,2B,2015
1B,2B,Stolen Base 2B,435079,Ian Kinsler,Yadier Molina,2,3,4,True,2015-05-16,Stolen,2B,2015
1B,,Caught Stealing 2B,493316,Yoenis Cespedes,Yadier Molina,3,3,7,True,2015-05-16,Caught,2B,2015
2B,3B,Stolen Base 3B,493316,Yoenis Cespedes,Yadier Molina,0,2,6,True,2015-05-15,Stolen,3B,2015
3B,,Caught Stealing Home,502082,Lonnie Chisenhall,Yadier Molina,1,0,6,False,2015-05-14,Caught,Home,2015
1B,,Caught Stealing 2B,570256,Gregory Polanco,Yadier Molina,4,5,5,False,2015-05-09,Caught,2B,2015
1B,2B,Stolen Base 2B,516782,Starling Marte,Yadier Molina,0,0,4,True,2015-05-03,Stolen,2B,2015
1B,2B,Stolen Base 2B,570256,Gregory Polanco,Yadier Molina,0,1,3,True,2015-05-02,Stolen,2B,2015
1B,,Caught Stealing 2B,514917,César Hernández,Yadier Molina,3,3,3,True,2015-04-30,Caught,2B,2015
1B,2B,Stolen Base 2B,453269,Brennan Boesch,Yadier Molina,2,1,9,True,2015-04-19,Stolen,2B,2015
1B,2B,Stolen Base 2B,519023,Devin Mesoraco,Yadier Molina,1,2,4,False,2015-04-11,Stolen,2B,2015
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Yadier Molina,4,4,8,False,2015-04-10,Stolen,2B,2015
1B,2B,Stolen Base 2B,458015,Joey Votto,Yadier Molina,5,4,8,False,2015-04-10,Stolen,2B,2015
1B,2B,Stolen Base 2B,600303,Tommy La Stella,Yadier Molina,0,2,3,False,2015-04-05,Stolen,2B,2015
1B,,Caught Stealing 2B,572041,AJ Pollock,Yadier Molina,2,2,5,False,2014-09-27,Caught,2B,2014
1B,2B,Stolen Base 2B,460576,Carlos Gómez,Yadier Molina,2,2,12,True,2014-09-16,Stolen,2B,2014
2B,3B,Stolen Base 3B,460576,Carlos Gómez,Yadier Molina,2,3,12,True,2014-09-16,Stolen,3B,2014
1B,2B,Stolen Base 2B,453568,Charlie Blackmon,Yadier Molina,3,0,3,True,2014-09-12,Stolen,2B,2014
1B,,Caught Stealing 2B,571697,Scooter Gennett,Yadier Molina,2,0,3,False,2014-09-05,Caught,2B,2014
1B,,Caught Stealing 2B,435522,Neil Walker,Yadier Molina,2,4,7,True,2014-09-01,Caught,2B,2014
1B,2B,Stolen Base 2B,543894,Logan Watkins,Yadier Molina,0,5,3,True,2014-08-31,Stolen,2B,2014
1B,,Caught Stealing 2B,570489,Arismendy Alcántara,Yadier Molina,1,1,5,True,2014-08-30,Caught,2B,2014
1B,2B,Stolen Base 2B,570256,Gregory Polanco,Yadier Molina,0,0,1,True,2014-07-08,Stolen,2B,2014
1B,,Caught Stealing 2B,461314,Matt Kemp,Yadier Molina,1,3,6,False,2014-06-27,Caught,2B,2014
1B,,Caught Stealing 2B,276519,Jimmy Rollins,Yadier Molina,0,0,3,True,2014-06-19,Caught,2B,2014
1B,,Caught Stealing 2B,434158,Curtis Granderson,Yadier Molina,1,0,2,True,2014-06-18,Caught,2B,2014
2B,3B,Stolen Base 3B,150029,Jayson Werth,Yadier Molina,0,1,1,True,2014-06-14,Stolen,3B,2014
2B,3B,Stolen Base 3B,444876,Alcides Escobar,Yadier Molina,0,2,8,False,2014-06-04,Stolen,3B,2014
1B,2B,Stolen Base 2B,453923,Grégor Blanco,Yadier Molina,4,4,8,True,2014-05-29,Stolen,2B,2014
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Yadier Molina,0,1,3,True,2014-05-28,Stolen,2B,2014
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Yadier Molina,0,7,4,True,2014-05-28,Stolen,2B,2014
1B,,Caught Stealing 2B,458731,Brett Gardner,Yadier Molina,3,3,8,True,2014-05-26,Caught,2B,2014
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Yadier Molina,3,3,12,True,2014-05-26,Stolen,2B,2014
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Yadier Molina,3,0,3,False,2014-05-23,Stolen,2B,2014
2B,3B,Stolen Base 3B,571740,Billy Hamilton,Yadier Molina,4,2,5,False,2014-05-23,Stolen,3B,2014
1B,,Caught Stealing 2B,471083,Miguel Montero,Yadier Molina,0,0,2,True,2014-05-21,Caught,2B,2014
1B,,Caught Stealing 2B,518792,Jason Heyward,Yadier Molina,0,0,1,True,2014-05-16,Caught,2B,2014
1B,,Caught Stealing 2B,592609,Mike Olt,Yadier Molina,3,2,7,True,2014-05-13,Caught,2B,2014
1B,,Caught Stealing 2B,519203,Anthony Rizzo,Yadier Molina,3,3,10,True,2014-05-13,Caught,2B,2014
1B,,Caught Stealing 2B,466988,Emilio Bonifácio,Yadier Molina,6,3,6,False,2014-05-02,Caught,2B,2014
1B,,Caught Stealing 2B,455759,Chris Young,Yadier Molina,0,0,2,False,2014-04-22,Caught,2B,2014
2B,3B,Stolen Base 3B,502517,Daniel Murphy,Yadier Molina,2,0,6,False,2014-04-21,Stolen,3B,2014
1B,2B,Stolen Base 2B,547180,Bryce Harper,Yadier Molina,2,2,8,False,2014-04-20,Stolen,2B,2014
1B,,Caught Stealing 2B,518960,Jonathan Lucroy,Yadier Molina,0,1,2,False,2014-04-15,Caught,2B,2014
2B,,Caught Stealing 3B,435625,Nate Schierholtz,Yadier Molina,1,1,7,True,2014-04-11,Caught,3B,2014
1B,2B,Caught Stealing 3B,435220,Ryan Sweeney,Yadier Molina,1,1,7,True,2014-04-11,Caught,3B,2014
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Yadier Molina,0,2,5,True,2014-04-09,Stolen,2B,2014
1B,2B,Stolen Base 2B,502317,Chris Heisey,Yadier Molina,0,3,6,True,2014-04-09,Stolen,2B,2014
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Yadier Molina,0,4,9,True,2014-04-09,Stolen,2B,2014
1B,,Caught Stealing 2B,430910,Brayan Peña,Yadier Molina,3,1,7,True,2014-04-07,Caught,2B,2014
1B,,Caught Stealing 2B,516782,Starling Marte,Yadier Molina,1,1,6,False,2014-04-06,Caught,2B,2014
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Yadier Molina,1,0,3,True,2016-08-09,Stolen,2B,2016
1B,2B,Stolen Base 2B,594988,Scott Schebler,Yadier Molina,1,2,4,True,2016-08-09,Stolen,2B,2016
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Yadier Molina,3,3,7,True,2016-08-09,Stolen,2B,2016
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Yadier Molina,4,7,8,True,2016-08-09,Stolen,2B,2016
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Yadier Molina,0,0,1,True,2016-08-08,Stolen,2B,2016
2B,3B,Stolen Base 3B,571740,Billy Hamilton,Yadier Molina,0,0,1,True,2016-08-08,Stolen,3B,2016
1B,2B,Stolen Base 2B,594807,Adam Duvall,Yadier Molina,0,0,1,True,2016-08-08,Stolen,2B,2016
1B,2B,Stolen Base 2B,488818,Chase d'Arnaud,Yadier Molina,5,9,9,True,2016-08-06,Stolen,2B,2016
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Yadier Molina,4,5,9,False,2016-08-03,Stolen,2B,2016
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Yadier Molina,0,0,1,False,2016-08-02,Stolen,2B,2016
1B,,Caught Stealing 2B,592663,J.T. Realmuto,Yadier Molina,3,0,1,False,2016-07-31,Caught,2B,2016
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Yadier Molina,7,0,4,False,2016-07-30,Stolen,2B,2016
1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Yadier Molina,4,3,7,False,2016-07-27,Stolen,2B,2016
1B,2B,Stolen Base 2B,592626,Joc Pederson,Yadier Molina,0,6,1,True,2016-07-24,Stolen,2B,2016
1B,2B,Stolen Base 2B,572114,Ryan Schimpf,Yadier Molina,1,5,8,True,2016-07-21,Stolen,2B,2016
1B,2B,Stolen Base 2B,460075,Ryan Braun,Yadier Molina,0,0,1,False,2016-07-09,Stolen,2B,2016
1B,2B,Stolen Base 2B,542340,Jonathan Villar,Yadier Molina,0,2,3,False,2016-07-09,Stolen,2B,2016
2B,3B,Stolen Base 3B,542340,Jonathan Villar,Yadier Molina,0,2,3,False,2016-07-09,Stolen,3B,2016
1B,2B,Stolen Base 2B,543590,Kirk Nieuwenhuis,Yadier Molina,1,2,3,False,2016-07-09,Stolen,2B,2016
1B,,Caught Stealing 2B,518653,Jake Elmore,Yadier Molina,1,2,4,False,2016-07-09,Caught,2B,2016
2B,3B,Stolen Base 3B,542340,Jonathan Villar,Yadier Molina,1,2,5,False,2016-07-08,Stolen,3B,2016
1B,2B,Stolen Base 2B,516782,Starling Marte,Yadier Molina,1,2,6,True,2016-07-04,Stolen,2B,2016
1B,2B,Stolen Base 2B,541650,Hernán Pérez,Yadier Molina,3,0,7,True,2016-07-02,Stolen,2B,2016
1B,,Caught Stealing 2B,514888,Jose Altuve,Yadier Molina,0,0,4,True,2016-06-15,Caught,2B,2016
1B,2B,Stolen Base 2B,460576,Carlos Gómez,Yadier Molina,1,3,5,True,2016-06-14,Stolen,2B,2016
2B,,Caught Stealing 3B,503556,Marwin Gonzalez,Yadier Molina,1,3,5,True,2016-06-14,Caught,3B,2016
1B,2B,Stolen Base 2B,516782,Starling Marte,Yadier Molina,3,3,10,False,2016-06-10,Stolen,2B,2016
1B,,Caught Stealing 2B,594807,Adam Duvall,Yadier Molina,2,0,1,False,2016-06-09,Caught,2B,2016
2B,3B,Stolen Base 3B,571740,Billy Hamilton,Yadier Molina,1,4,2,False,2016-06-08,Stolen,3B,2016
2B,,Caught Stealing 3B,571740,Billy Hamilton,Yadier Molina,5,6,5,False,2016-06-08,Caught,3B,2016
2B,3B,Stolen Base 3B,458015,Joey Votto,Yadier Molina,0,0,1,False,2016-06-07,Stolen,3B,2016
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Yadier Molina,6,4,8,False,2016-06-07,Stolen,2B,2016
2B,3B,Stolen Base 3B,571740,Billy Hamilton,Yadier Molina,6,4,8,False,2016-06-07,Stolen,3B,2016
1B,2B,Stolen Base 2B,541608,Ramón Cabrera,Yadier Molina,6,4,8,False,2016-06-07,Stolen,2B,2016
1B,2B,Stolen Base 2B,542340,Jonathan Villar,Yadier Molina,1,3,6,False,2016-05-31,Stolen,2B,2016
1B,2B,Stolen Base 2B,543685,Anthony Rendon,Yadier Molina,0,0,2,False,2016-05-27,Stolen,2B,2016
1B,2B,Stolen Base 2B,518792,Jason Heyward,Yadier Molina,0,6,4,True,2016-05-24,Stolen,2B,2016
1B,2B,Stolen Base 2B,608365,Addison Russell,Yadier Molina,1,3,6,True,2016-05-23,Stolen,2B,2016
2B,3B,Stolen Base 3B,516416,Jean Segura,Yadier Molina,1,4,7,True,2016-05-20,Stolen,3B,2016
1B,2B,Stolen Base 2B,453568,Charlie Blackmon,Yadier Molina,0,0,3,True,2016-05-17,Stolen,2B,2016
1B,,Caught Stealing 2B,400284,Chase Utley,Yadier Molina,1,1,5,False,2016-05-15,Caught,2B,2016
1B,2B,Stolen Base 2B,543068,C.J. Cron,Yadier Molina,0,2,2,False,2016-05-10,Stolen,2B,2016
1B,2B,Stolen Base 2B,516782,Starling Marte,Yadier Molina,0,0,2,True,2016-05-06,Stolen,2B,2016
1B,2B,Stolen Base 2B,570256,Gregory Polanco,Yadier Molina,0,1,6,True,2016-05-06,Stolen,2B,2016
1B,,Caught Stealing 2B,546318,Odúbel Herrera,Yadier Molina,0,0,3,True,2016-05-03,Caught,2B,2016
1B,2B,Stolen Base 2B,572008,Chris Owings,Yadier Molina,3,0,7,False,2016-04-28,Stolen,2B,2016
2B,3B,Stolen Base 3B,516416,Jean Segura,Yadier Molina,3,0,8,False,2016-04-28,Stolen,3B,2016
1B,,Caught Stealing 2B,502671,Paul Goldschmidt,Yadier Molina,0,2,1,False,2016-04-25,Caught,2B,2016
2B,3B,Stolen Base 3B,571976,Wil Myers,Yadier Molina,4,1,7,False,2016-04-22,Stolen,3B,2016
1B,,Caught Stealing 2B,408252,Brandon Phillips,Yadier Molina,3,3,6,True,2016-04-17,Caught,2B,2016
1B,,Caught Stealing 2B,519023,Devin Mesoraco,Yadier Molina,5,8,7,True,2016-04-16,Caught,2B,2016
1B,2B,Stolen Base 2B,430947,Erick Aybar,Yadier Molina,6,7,8,False,2016-04-10,Stolen,2B,2016
1B,2B,Stolen Base 2B,453211,Drew Stubbs,Yadier Molina,1,0,3,False,2016-04-08,Stolen,2B,2016
1B,,Caught Stealing 2B,570256,Gregory Polanco,Yadier Molina,1,0,4,False,2016-04-06,Caught,2B,2016
1B,2B,Stolen Base 2B,516782,Starling Marte,Yadier Molina,0,1,1,False,2017-09-22,Stolen,2B,2017
1B,2B,Stolen Base 2B,446359,Zack Cozart,Yadier Molina,6,5,7,False,2017-09-19,Stolen,2B,2017
1B,2B,Stolen Base 2B,445055,Jon Jay,Yadier Molina,3,0,6,False,2017-09-16,Stolen,2B,2017
1B,,Caught Stealing 2B,640447,Phillip Ervin,Yadier Molina,0,1,2,True,2017-09-14,Caught,2B,2017
1B,,Caught Stealing 2B,606299,José Peraza,Yadier Molina,0,1,2,True,2017-09-13,Caught,2B,2017
1B,,Caught Stealing 2B,605137,Josh Bell,Yadier Molina,1,0,4,True,2017-09-08,Caught,2B,2017
1B,2B,Stolen Base 2B,622534,Manuel Margot,Yadier Molina,0,0,1,False,2017-09-07,Stolen,2B,2017
1B,2B,Stolen Base 2B,571976,Wil Myers,Yadier Molina,1,0,1,False,2017-09-07,Stolen,2B,2017
1B,2B,Stolen Base 2B,605486,Cory Spangenberg,Yadier Molina,4,7,6,False,2017-09-05,Stolen,2B,2017
1B,,Caught Stealing 2B,543063,Brandon Crawford,Yadier Molina,0,1,7,False,2017-09-02,Caught,2B,2017
2B,,Caught Stealing 3B,542340,Jonathan Villar,Yadier Molina,3,2,4,False,2017-08-30,Caught,3B,2017
1B,2B,Caught Stealing 3B,541650,Hernán Pérez,Yadier Molina,3,2,4,False,2017-08-30,Caught,3B,2017
1B,2B,Stolen Base 2B,519306,Steven Souza Jr.,Yadier Molina,2,4,4,True,2017-08-25,Stolen,2B,2017
2B,3B,Stolen Base 3B,519306,Steven Souza Jr.,Yadier Molina,2,5,4,True,2017-08-25,Stolen,3B,2017
1B,2B,Stolen Base 2B,588751,Adeiny Hechavarría,Yadier Molina,3,7,9,True,2017-08-25,Stolen,2B,2017
1B,2B,Stolen Base 2B,517369,José Pirela,Yadier Molina,2,2,8,True,2017-08-24,Stolen,2B,2017
1B,2B,Stolen Base 2B,518692,Freddie Freeman,Yadier Molina,6,5,9,True,2017-08-12,Stolen,2B,2017
1B,,Caught Stealing 2B,460086,Alex Gordon,Yadier Molina,0,1,4,True,2017-08-10,Caught,2B,2017
1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Yadier Molina,0,3,2,True,2017-08-09,Stolen,2B,2017
1B,,Caught Stealing 2B,444876,Alcides Escobar,Yadier Molina,4,5,6,True,2017-08-09,Caught,2B,2017
1B,2B,Stolen Base 2B,593160,Whit Merrifield,Yadier Molina,4,5,6,True,2017-08-09,Stolen,2B,2017
1B,2B,Stolen Base 2B,466320,Melky Cabrera,Yadier Molina,0,1,4,False,2017-08-08,Stolen,2B,2017
1B,,Caught Stealing 2B,553993,Eugenio Suárez,Yadier Molina,1,0,2,False,2017-08-05,Caught,2B,2017
1B,,Caught Stealing 2B,542979,Keon Broxton,Yadier Molina,0,0,2,False,2017-08-03,Caught,2B,2017
1B,2B,Stolen Base 2B,541650,Hernán Pérez,Yadier Molina,1,0,3,False,2017-08-03,Stolen,2B,2017
1B,,Caught Stealing 2B,519346,Eric Thames,Yadier Molina,3,2,7,False,2017-08-01,Caught,2B,2017
1B,2B,Stolen Base 2B,596115,Trevor Story,Yadier Molina,4,0,5,True,2017-07-24,Stolen,2B,2017
1B,,Caught Stealing 2B,575929,Willson Contreras,Yadier Molina,3,2,8,False,2017-07-22,Caught,2B,2017
1B,2B,Stolen Base 2B,624428,Adam Frazier,Yadier Molina,0,0,1,False,2017-07-16,Stolen,2B,2017
1B,2B,Stolen Base 2B,608070,José Ramírez,Yadier Molina,0,0,3,True,2017-07-11,Stolen,2B,2017
1B,2B,Stolen Base 2B,475174,Yonder Alonso,Yadier Molina,1,1,9,True,2017-07-11,Stolen,2B,2017
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Yadier Molina,0,0,1,True,2017-07-06,Stolen,2B,2017
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Yadier Molina,4,2,7,True,2017-07-06,Stolen,2B,2017
1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Yadier Molina,0,0,1,True,2017-07-04,Caught,2B,2017
2B,3B,Stolen Base 3B,572008,Chris Owings,Yadier Molina,1,3,4,False,2017-06-28,Stolen,3B,2017
1B,,Caught Stealing 2B,606299,José Peraza,Yadier Molina,0,0,1,True,2017-06-26,Caught,2B,2017
1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Yadier Molina,3,0,3,False,2017-06-21,Stolen,2B,2017
1B,2B,Stolen Base 2B,435062,Howie Kendrick,Yadier Molina,5,3,6,False,2017-06-21,Stolen,2B,2017
2B,3B,Stolen Base 3B,543768,Travis Shaw,Yadier Molina,3,4,5,True,2017-06-15,Stolen,3B,2017
1B,2B,Stolen Base 2B,541650,Hernán Pérez,Yadier Molina,3,4,5,True,2017-06-15,Stolen,2B,2017
1B,2B,Stolen Base 2B,571697,Scooter Gennett,Yadier Molina,3,0,5,False,2017-06-08,Stolen,2B,2017
2B,,Caught Stealing 3B,571740,Billy Hamilton,Yadier Molina,0,0,1,False,2017-06-05,Caught,3B,2017
1B,,Caught Stealing 2B,594807,Adam Duvall,Yadier Molina,0,0,2,False,2017-06-05,Caught,2B,2017
1B,2B,Stolen Base 2B,523253,Logan Forsythe,Yadier Molina,3,7,5,True,2017-05-30,Stolen,2B,2017
1B,2B,Stolen Base 2B,624577,Yasiel Puig,Yadier Molina,4,3,4,False,2017-05-25,Stolen,2B,2017
1B,2B,Stolen Base 2B,607776,Mac Williamson,Yadier Molina,0,0,2,True,2017-05-19,Stolen,2B,2017
1B,,Caught Stealing 2B,543063,Brandon Crawford,Yadier Molina,1,0,6,True,2017-05-19,Caught,2B,2017
1B,2B,Stolen Base 2B,605141,Mookie Betts,Yadier Molina,4,4,12,True,2017-05-17,Stolen,2B,2017
1B,,Caught Stealing 2B,643217,Andrew Benintendi,Yadier Molina,3,2,4,True,2017-05-16,Caught,2B,2017
1B,2B,Stolen Base 2B,593428,Xander Bogaerts,Yadier Molina,3,4,8,True,2017-05-16,Stolen,2B,2017
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Yadier Molina,4,3,4,False,2017-05-10,Stolen,2B,2017
2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Yadier Molina,5,6,6,False,2017-05-10,Stolen,3B,2017
1B,2B,Stolen Base 2B,611177,Adonis García,Yadier Molina,0,1,1,False,2017-05-07,Stolen,2B,2017
1B,2B,Stolen Base 2B,607054,Jace Peterson,Yadier Molina,3,4,7,False,2017-05-07,Stolen,2B,2017
1B,2B,Stolen Base 2B,606299,José Peraza,Yadier Molina,4,5,9,True,2017-04-30,Stolen,2B,2017
3B,,Caught Stealing Home,606299,José Peraza,Yadier Molina,4,5,9,True,2017-04-30,Caught,Home,2017
1B,2B,Caught Stealing Home,570489,Arismendy Alcántara,Yadier Molina,4,5,9,True,2017-04-30,Caught,Home,2017
