Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,119348,Mike Mordecai,Jorge Posada,6,4,8,False,2000-06-05,Stolen,2B,2000
1B,2B,Stolen Base 2B,123700,Quilvio Veras,Jorge Posada,1,0,3,False,2000-06-02,Stolen,2B,2000
1B,2B,Stolen Base 2B,116662,Andruw Jones,Jorge Posada,1,0,3,False,2000-06-02,Stolen,2B,2000
2B,3B,Stolen Base 3B,123690,Randy Velarde,Jorge Posada,3,7,4,True,2000-05-31,Stolen,3B,2000
1B,2B,Stolen Base 2B,114739,Jason Giambi,Jorge Posada,3,7,4,True,2000-05-31,Stolen,2B,2000
2B,3B,Stolen Base 2B,114739,Jason Giambi,Jorge Posada,3,7,4,True,2000-05-31,Stolen,2B,2000
1B,2B,Stolen Base 2B,123690,Randy Velarde,Jorge Posada,4,2,5,True,2000-05-30,Stolen,2B,2000
1B,,Caught Stealing 2B,123608,John Valentin,Jorge Posada,0,0,6,True,2000-05-28,Caught,2B,2000
1B,,Caught Stealing 2B,117863,Kenny Lofton,Jorge Posada,0,0,1,False,2000-05-21,Caught,2B,2000
1B,2B,Stolen Base 2B,110183,Roberto Alomar,Jorge Posada,4,0,3,False,2000-05-21,Stolen,2B,2000
1B,2B,Stolen Base 2B,110183,Roberto Alomar,Jorge Posada,7,9,5,False,2000-05-19,Stolen,2B,2000
1B,,Caught Stealing 2B,120658,Luis Polonia,Jorge Posada,0,0,1,False,2000-05-12,Caught,2B,2000
1B,,Caught Stealing 2B,111867,Miguel Cairo,Jorge Posada,0,0,3,True,2000-05-11,Caught,2B,2000
2B,3B,Stolen Base 3B,113291,Delino DeShields,Jorge Posada,8,10,8,True,2000-05-05,Stolen,3B,2000
1B,,Caught Stealing 2B,110214,Rich Amaral,Jorge Posada,8,10,9,True,2000-05-05,Caught,2B,2000
1B,2B,Stolen Base 2B,113330,Einar Díaz,Jorge Posada,3,1,4,False,2000-05-03,Stolen,2B,2000
1B,,Caught Stealing 2B,124388,Enrique Wilson,Jorge Posada,5,1,6,False,2000-05-03,Caught,2B,2000
2B,3B,Stolen Base 3B,110183,Roberto Alomar,Jorge Posada,5,2,7,False,2000-05-03,Stolen,3B,2000
1B,,Caught Stealing 2B,132660,Jolbert Cabrera,Jorge Posada,0,0,1,False,2000-05-01,Caught,2B,2000
1B,2B,Stolen Base 2B,123744,Omar Vizquel,Jorge Posada,0,0,1,False,2000-05-01,Stolen,2B,2000
1B,2B,Stolen Base 2B,119247,Raul Mondesi,Jorge Posada,1,1,4,True,2000-04-29,Stolen,2B,2000
1B,2B,Stolen Base 2B,119247,Raul Mondesi,Jorge Posada,0,0,1,True,2000-04-28,Stolen,2B,2000
1B,,Caught Stealing 2B,150217,Cristian Guzman,Jorge Posada,0,0,6,True,2000-04-26,Caught,2B,2000
1B,,Caught Stealing 2B,116357,Butch Huskey,Jorge Posada,1,3,6,True,2000-04-24,Caught,2B,2000
1B,2B,Stolen Base 2B,150288,Ruben Mateo,Jorge Posada,1,2,7,False,2000-04-19,Stolen,2B,2000
1B,,Caught Stealing 2B,113941,Tom Evans,Jorge Posada,2,0,4,False,2000-04-17,Caught,2B,2000
1B,2B,Stolen Base 2B,112963,Chad Curtis,Jorge Posada,2,0,5,False,2000-04-17,Stolen,2B,2000
1B,,Caught Stealing 2B,136866,Carlos Febles,Jorge Posada,0,0,1,True,2000-04-14,Caught,2B,2000
1B,2B,Stolen Base 2B,113028,Johnny Damon,Jorge Posada,7,5,8,True,2000-04-14,Stolen,2B,2000
1B,2B,Stolen Base 2B,112381,Royce Clayton,Jorge Posada,0,0,1,True,2000-04-13,Stolen,2B,2000
1B,,Caught Stealing 2B,137002,Gabe Kapler,Jorge Posada,0,0,3,True,2000-04-12,Caught,2B,2000
1B,2B,Stolen Base 2B,118808,Mark McLemore,Jorge Posada,1,0,3,False,2000-04-09,Stolen,2B,2000
2B,,Caught Stealing 3B,118808,Mark McLemore,Jorge Posada,1,0,3,False,2000-04-09,Caught,3B,2000
2B,3B,Stolen Base 3B,133420,Charles Gipson,Jorge Posada,2,0,2,False,2000-04-07,Stolen,3B,2000
1B,2B,Stolen Base 2B,111904,Mike Cameron,Jorge Posada,2,0,2,False,2000-04-07,Stolen,2B,2000
1B,2B,Stolen Base 2B,116506,Stan Javier,Jorge Posada,6,3,6,False,2000-04-07,Stolen,2B,2000
1B,2B,Stolen Base 2B,123678,Mo Vaughn,Jorge Posada,9,3,4,False,2000-04-05,Stolen,2B,2000
1B,2B,Stolen Base 2B,150456,Adam Kennedy,Jorge Posada,0,0,1,False,2000-04-04,Stolen,2B,2000
1B,,Caught Stealing 2B,136267,Troy Glaus,Jorge Posada,1,0,2,False,2000-04-03,Caught,2B,2000
1B,,Caught Stealing 2B,276537,Chris Richard,Jorge Posada,0,0,2,False,2002-09-29,Caught,2B,2002
1B,2B,Stolen Base 2B,112559,Jeff Conine,Jorge Posada,0,1,6,False,2002-09-27,Stolen,2B,2002
1B,2B,Stolen Base 2B,122109,Andy Sheets,Jorge Posada,0,2,2,True,2002-09-23,Stolen,2B,2002
1B,2B,Stolen Base 2B,400083,Andres Torres,Jorge Posada,0,0,1,False,2002-09-21,Stolen,2B,2002
1B,2B,Stolen Base 2B,400083,Andres Torres,Jorge Posada,0,2,5,False,2002-09-20,Stolen,2B,2002
1B,,Caught Stealing 2B,150390,Damian Rolls,Jorge Posada,0,0,1,False,2002-09-17,Caught,2B,2002
1B,2B,Stolen Base 2B,150090,D'Angelo Jimenez,Jorge Posada,0,0,1,True,2002-09-13,Stolen,2B,2002
1B,,Caught Stealing 2B,150317,Joe Crede,Jorge Posada,0,1,3,True,2002-09-13,Caught,2B,2002
1B,2B,Stolen Base 2B,150334,Chris Singleton,Jorge Posada,0,0,1,True,2002-09-11,Stolen,2B,2002
1B,2B,Stolen Base 2B,406933,Larry Bigbie,Jorge Posada,0,0,2,True,2002-09-11,Stolen,2B,2002
1B,2B,Stolen Base 2B,150020,Jerry Hairston,Jorge Posada,4,1,6,True,2002-09-11,Stolen,2B,2002
1B,2B,Stolen Base 2B,112559,Jeff Conine,Jorge Posada,4,4,11,True,2002-09-11,Stolen,2B,2002
1B,2B,Stolen Base 2B,275928,Luis Matos,Jorge Posada,0,1,5,True,2002-09-10,Stolen,2B,2002
1B,2B,Stolen Base 2B,115915,Bobby Higginson,Jorge Posada,0,0,1,True,2002-09-08,Stolen,2B,2002
1B,2B,Stolen Base 2B,421124,Ramon Santiago,Jorge Posada,1,1,5,True,2002-09-06,Stolen,2B,2002
1B,2B,Stolen Base 2B,122784,Shannon Stewart,Jorge Posada,0,0,1,False,2002-08-31,Stolen,2B,2002
1B,2B,Stolen Base 2B,122784,Shannon Stewart,Jorge Posada,0,0,1,False,2002-08-29,Stolen,2B,2002
1B,,Caught Stealing 2B,150484,Vernon Wells,Jorge Posada,7,2,5,False,2002-08-29,Caught,2B,2002
1B,,Caught Stealing 2B,121663,Rey Sanchez,Jorge Posada,0,0,3,False,2002-08-27,Caught,2B,2002
1B,,Caught Stealing 2B,120440,Herbert Perry,Jorge Posada,2,2,7,True,2002-08-24,Caught,2B,2002
1B,2B,Stolen Base 2B,132620,Donnie Sadler,Jorge Posada,3,2,8,True,2002-08-24,Stolen,2B,2002
1B,2B,Stolen Base 2B,120190,Orlando Palmeiro,Jorge Posada,1,1,3,True,2002-08-21,Stolen,2B,2002
1B,2B,Stolen Base 2B,275930,David Eckstein,Jorge Posada,1,1,5,True,2002-08-21,Stolen,2B,2002
1B,2B,Stolen Base 2B,119948,Jose Offerman,Jorge Posada,3,6,8,False,2002-08-17,Stolen,2B,2002
3B,score,Stolen Base Home,123041,Mike Sweeney,Jorge Posada,2,1,6,False,2002-08-14,Stolen,Home,2002
1B,2B,Stolen Base 2B,117197,Chuck Knoblauch,Jorge Posada,3,1,3,True,2002-08-08,Stolen,2B,2002
1B,,Caught Stealing 2B,123494,Michael Tucker,Jorge Posada,0,4,3,True,2002-08-06,Caught,2B,2002
1B,,Caught Stealing 2B,120413,Neifi Perez,Jorge Posada,0,4,4,True,2002-08-06,Caught,2B,2002
1B,,Caught Stealing 2B,117197,Chuck Knoblauch,Jorge Posada,0,4,5,True,2002-08-06,Caught,2B,2002
1B,,Caught Stealing 2B,275930,David Eckstein,Jorge Posada,2,0,5,False,2002-08-03,Caught,2B,2002
1B,2B,Stolen Base 2B,113889,Darin Erstad,Jorge Posada,3,0,6,False,2002-08-03,Stolen,2B,2002
1B,2B,Stolen Base 2B,150456,Adam Kennedy,Jorge Posada,4,0,7,False,2002-08-03,Stolen,2B,2002
2B,,Caught Stealing 3B,110236,Garret Anderson,Jorge Posada,5,4,8,False,2002-08-03,Caught,3B,2002
1B,2B,Stolen Base 2B,133160,Randy Winn,Jorge Posada,1,0,3,False,2002-07-26,Stolen,2B,2002
2B,,Caught Stealing 3B,119948,Jose Offerman,Jorge Posada,7,8,9,True,2002-07-21,Caught,3B,2002
1B,2B,Stolen Base 2B,113028,Johnny Damon,Jorge Posada,0,0,4,True,2002-07-19,Stolen,2B,2002
1B,2B,Stolen Base 2B,115915,Bobby Higginson,Jorge Posada,0,0,1,True,2002-07-17,Stolen,2B,2002
1B,2B,Stolen Base 2B,285072,Chris Magruder,Jorge Posada,0,0,4,False,2002-07-12,Stolen,2B,2002
1B,2B,Stolen Base 2B,150396,Milton Bradley,Jorge Posada,1,1,9,False,2002-07-12,Stolen,2B,2002
1B,2B,Stolen Base 2B,123744,Omar Vizquel,Jorge Posada,0,1,1,True,2002-07-02,Stolen,2B,2002
1B,,Caught Stealing 2B,117566,Matt Lawton,Jorge Posada,0,3,3,True,2002-07-02,Caught,2B,2002
1B,2B,Stolen Base 2B,206551,Melvin Mora,Jorge Posada,2,0,3,False,2002-06-27,Stolen,2B,2002
1B,2B,Stolen Base 2B,114309,Brook Fordyce,Jorge Posada,2,3,7,False,2002-06-27,Stolen,2B,2002
1B,2B,Stolen Base 2B,206551,Melvin Mora,Jorge Posada,3,2,3,False,2002-06-26,Stolen,2B,2002
1B,2B,Stolen Base 2B,111234,Mike Bordick,Jorge Posada,4,4,5,False,2002-06-26,Stolen,2B,2002
1B,2B,Stolen Base 2B,150439,Gary Matthews,Jorge Posada,8,7,9,False,2002-06-26,Stolen,2B,2002
2B,3B,Stolen Base 3B,150020,Jerry Hairston,Jorge Posada,2,1,1,False,2002-06-25,Stolen,3B,2002
1B,,Caught Stealing 2B,117276,Mark Kotsay,Jorge Posada,0,0,1,False,2002-06-23,Caught,2B,2002
1B,2B,Stolen Base 2B,112155,Roger Cedeno,Jorge Posada,0,0,1,False,2002-06-16,Stolen,2B,2002
1B,2B,Stolen Base 2B,110135,Edgardo Alfonzo,Jorge Posada,0,1,5,False,2002-06-16,Stolen,2B,2002
1B,2B,Stolen Base 2B,111742,Jeromy Burnitz,Jorge Posada,0,0,2,False,2002-06-15,Stolen,2B,2002
1B,2B,Stolen Base 2B,112155,Roger Cedeno,Jorge Posada,0,0,3,False,2002-06-14,Stolen,2B,2002
1B,2B,Stolen Base 2B,123094,Tony Tarasco,Jorge Posada,2,1,8,False,2002-06-14,Stolen,2B,2002
1B,2B,Stolen Base 2B,110847,Marvin Benard,Jorge Posada,1,2,8,True,2002-06-09,Stolen,2B,2002
1B,2B,Stolen Base 2B,111188,Barry Bonds,Jorge Posada,2,1,8,True,2002-06-07,Stolen,2B,2002
1B,2B,Stolen Base 2B,275928,Luis Matos,Jorge Posada,0,1,5,True,2002-06-06,Stolen,2B,2002
1B,2B,Stolen Base 2B,111234,Mike Bordick,Jorge Posada,0,0,3,True,2002-06-05,Stolen,2B,2002
1B,2B,Stolen Base 2B,112559,Jeff Conine,Jorge Posada,0,1,4,True,2002-06-03,Stolen,2B,2002
1B,2B,Stolen Base 2B,406878,Brian Roberts,Jorge Posada,1,1,6,True,2002-06-03,Stolen,2B,2002
2B,3B,Stolen Base 3B,406878,Brian Roberts,Jorge Posada,1,1,6,True,2002-06-03,Stolen,3B,2002
1B,2B,Stolen Base 2B,150439,Gary Matthews,Jorge Posada,3,4,9,True,2002-06-03,Stolen,2B,2002
3B,,Caught Stealing Home,150167,Shea Hillenbrand,Jorge Posada,1,0,2,True,2002-06-01,Caught,Home,2002
1B,2B,Stolen Base 2B,117863,Kenny Lofton,Jorge Posada,1,1,3,False,2002-05-29,Stolen,2B,2002
2B,3B,Stolen Base 3B,123610,Jose Valentin,Jorge Posada,2,1,6,False,2002-05-29,Stolen,3B,2002
1B,2B,Stolen Base 2B,113660,Ray Durham,Jorge Posada,0,0,1,False,2002-05-28,Stolen,2B,2002
1B,2B,Stolen Base 2B,113660,Ray Durham,Jorge Posada,2,0,5,False,2002-05-28,Stolen,2B,2002
1B,,Caught Stealing 2B,119948,Jose Offerman,Jorge Posada,2,0,3,False,2002-05-26,Caught,2B,2002
1B,2B,Stolen Base 2B,115749,Rickey Henderson,Jorge Posada,2,3,4,False,2002-05-25,Stolen,2B,2002
1B,2B,Stolen Base 2B,113028,Johnny Damon,Jorge Posada,0,0,1,False,2002-05-24,Stolen,2B,2002
1B,2B,Stolen Base 2B,150479,Felipe Lopez,Jorge Posada,2,0,3,True,2002-05-21,Stolen,2B,2002
1B,2B,Stolen Base 2B,119247,Raul Mondesi,Jorge Posada,2,0,2,True,2002-05-20,Stolen,2B,2002
1B,2B,Stolen Base 2B,112903,José Cruz Jr.,Jorge Posada,6,3,8,True,2002-05-20,Stolen,2B,2002
1B,2B,Stolen Base 2B,150211,Brian Buchanan,Jorge Posada,8,9,9,True,2002-05-17,Stolen,2B,2002
1B,2B,Stolen Base 2B,150244,Jason Tyner,Jorge Posada,2,1,4,True,2002-05-14,Stolen,2B,2002
1B,2B,Stolen Base 2B,133160,Randy Winn,Jorge Posada,2,1,4,True,2002-05-14,Stolen,2B,2002
1B,2B,Stolen Base 2B,133160,Randy Winn,Jorge Posada,0,5,1,False,2002-05-08,Stolen,2B,2002
1B,,Caught Stealing 2B,111214,Bret Boone,Jorge Posada,1,4,5,True,2002-05-05,Caught,2B,2002
2B,3B,Caught Stealing 2B,400085,Ichiro Suzuki,Jorge Posada,1,4,5,True,2002-05-05,Caught,2B,2002
1B,,Caught Stealing 2B,111904,Mike Cameron,Jorge Posada,5,2,4,True,2002-05-04,Caught,2B,2002
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jorge Posada,5,5,8,True,2002-05-04,Stolen,2B,2002
1B,2B,Stolen Base 2B,123173,Miguel Tejada,Jorge Posada,0,4,6,True,2002-05-01,Stolen,2B,2002
1B,2B,Stolen Base 2B,118808,Mark McLemore,Jorge Posada,1,3,6,False,2002-04-28,Stolen,2B,2002
1B,2B,Stolen Base 2B,121058,Desi Relaford,Jorge Posada,3,4,9,False,2002-04-28,Stolen,2B,2002
1B,,Caught Stealing 2B,111214,Bret Boone,Jorge Posada,0,0,1,False,2002-04-26,Caught,2B,2002
1B,2B,Stolen Base 2B,118808,Mark McLemore,Jorge Posada,0,5,4,False,2002-04-26,Stolen,2B,2002
1B,2B,Stolen Base 2B,123173,Miguel Tejada,Jorge Posada,6,2,8,False,2002-04-25,Stolen,2B,2002
1B,2B,Stolen Base 2B,116798,David Justice,Jorge Posada,3,5,6,False,2002-04-24,Stolen,2B,2002
1B,2B,Stolen Base 2B,112903,José Cruz Jr.,Jorge Posada,2,1,4,True,2002-04-19,Stolen,2B,2002
1B,2B,Stolen Base 2B,150439,Gary Matthews,Jorge Posada,7,4,8,True,2002-04-18,Stolen,2B,2002
1B,2B,Stolen Base 2B,206551,Melvin Mora,Jorge Posada,0,0,1,True,2002-04-17,Stolen,2B,2002
1B,,Caught Stealing 2B,110682,Tony Batista,Jorge Posada,1,0,2,True,2002-04-17,Caught,2B,2002
1B,2B,Stolen Base 2B,206551,Melvin Mora,Jorge Posada,3,0,5,True,2002-04-17,Stolen,2B,2002
1B,2B,Stolen Base 2B,206551,Melvin Mora,Jorge Posada,3,1,3,True,2002-04-16,Stolen,2B,2002
1B,2B,Stolen Base 2B,115749,Rickey Henderson,Jorge Posada,1,4,4,False,2002-04-13,Stolen,2B,2002
1B,2B,Stolen Base 2B,119247,Raul Mondesi,Jorge Posada,1,0,1,False,2002-04-11,Stolen,2B,2002
1B,2B,Stolen Base 2B,150244,Jason Tyner,Jorge Posada,4,1,6,True,2002-04-07,Stolen,2B,2002
1B,,Caught Stealing 2B,133160,Randy Winn,Jorge Posada,4,1,6,True,2002-04-07,Caught,2B,2002
1B,2B,Stolen Base 2B,206551,Melvin Mora,Jorge Posada,5,1,4,False,2002-04-01,Stolen,2B,2002
1B,2B,Stolen Base 2B,206551,Melvin Mora,Jorge Posada,9,3,8,False,2002-04-01,Stolen,2B,2002
2B,,Caught Stealing 3B,136731,Corey Koskie,Jorge Posada,0,3,6,True,2003-09-30,Caught,3B,2003
1B,2B,Stolen Base 2B,115017,Tony Graffanino,Jorge Posada,1,1,1,False,2003-09-22,Stolen,2B,2003
1B,,Caught Stealing 2B,112897,Deivi Cruz,Jorge Posada,5,1,4,False,2003-09-17,Caught,2B,2003
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jorge Posada,6,2,7,True,2003-09-13,Stolen,2B,2003
1B,,Caught Stealing 2B,407155,Craig Monroe,Jorge Posada,1,0,2,True,2003-09-11,Caught,2B,2003
1B,2B,Stolen Base 2B,421124,Ramon Santiago,Jorge Posada,1,1,3,True,2003-09-11,Stolen,2B,2003
2B,3B,Stolen Base 3B,115915,Bobby Higginson,Jorge Posada,1,2,4,True,2003-09-11,Stolen,3B,2003
1B,2B,Stolen Base 2B,124693,Dmitri Young,Jorge Posada,1,2,4,True,2003-09-11,Stolen,2B,2003
1B,2B,Stolen Base 2B,400128,Alex Sanchez,Jorge Posada,4,2,5,True,2003-09-11,Stolen,2B,2003
1B,2B,Stolen Base 2B,276346,Brandon Inge,Jorge Posada,2,1,5,True,2003-09-09,Stolen,2B,2003
1B,2B,Stolen Base 2B,123660,Jason Varitek,Jorge Posada,0,0,7,True,2003-09-07,Stolen,2B,2003
1B,2B,Stolen Base 2B,400134,Eric Hinske,Jorge Posada,3,3,6,False,2003-09-03,Stolen,2B,2003
1B,2B,Stolen Base 2B,406878,Brian Roberts,Jorge Posada,1,0,5,True,2003-08-25,Stolen,2B,2003
1B,2B,Stolen Base 2B,406878,Brian Roberts,Jorge Posada,5,0,3,True,2003-08-24,Stolen,2B,2003
1B,,Caught Stealing 2B,406878,Brian Roberts,Jorge Posada,0,1,1,False,2003-08-17,Caught,2B,2003
1B,2B,Stolen Base 2B,150202,Dee Brown,Jorge Posada,3,0,3,False,2003-08-13,Stolen,2B,2003
2B,3B,Stolen Base 3B,113358,Mike DiFelice,Jorge Posada,5,6,6,False,2003-08-11,Stolen,3B,2003
1B,2B,Stolen Base 2B,408240,Julius Matos,Jorge Posada,5,6,6,False,2003-08-11,Stolen,2B,2003
2B,3B,Stolen Base 3B,407556,Angel Berroa,Jorge Posada,8,6,6,False,2003-08-11,Stolen,3B,2003
1B,,Caught Stealing 2B,276545,Michael Young,Jorge Posada,4,4,5,True,2003-08-07,Caught,2B,2003
1B,2B,Stolen Base 2B,429709,Ramon Nivar,Jorge Posada,0,0,1,True,2003-08-06,Stolen,2B,2003
1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jorge Posada,4,5,9,True,2003-08-06,Stolen,2B,2003
1B,,Caught Stealing 2B,429709,Ramon Nivar,Jorge Posada,3,1,2,True,2003-08-05,Caught,2B,2003
1B,2B,Stolen Base 2B,113889,Darin Erstad,Jorge Posada,1,1,6,False,2003-07-31,Stolen,2B,2003
1B,2B,Stolen Base 2B,275930,David Eckstein,Jorge Posada,0,3,3,False,2003-07-30,Stolen,2B,2003
1B,,Caught Stealing 2B,425477,Robb Quinlan,Jorge Posada,0,3,5,False,2003-07-30,Caught,2B,2003
2B,3B,Stolen Base 3B,150456,Adam Kennedy,Jorge Posada,1,5,3,False,2003-07-29,Stolen,3B,2003
1B,2B,Stolen Base 2B,275930,David Eckstein,Jorge Posada,1,5,3,False,2003-07-29,Stolen,2B,2003
1B,2B,Caught Stealing 2B,116423,Damian Jackson,Jorge Posada,4,3,7,False,2003-07-27,Caught,2B,2003
1B,2B,Stolen Base 2B,113028,Johnny Damon,Jorge Posada,2,0,1,False,2003-07-26,Stolen,2B,2003
1B,,Caught Stealing 2B,113028,Johnny Damon,Jorge Posada,3,0,3,False,2003-07-26,Caught,2B,2003
1B,2B,Stolen Base 2B,136605,Jeremy Giambi,Jorge Posada,4,4,9,False,2003-07-26,Stolen,2B,2003
1B,2B,Stolen Base 2B,116423,Damian Jackson,Jorge Posada,2,3,8,False,2003-07-25,Stolen,2B,2003
1B,,Caught Stealing 2B,275928,Luis Matos,Jorge Posada,0,5,4,True,2003-07-24,Caught,2B,2003
2B,3B,Caught Stealing 2B,406878,Brian Roberts,Jorge Posada,0,5,4,True,2003-07-24,Caught,2B,2003
2B,3B,Stolen Base 3B,406878,Brian Roberts,Jorge Posada,0,5,6,True,2003-07-24,Stolen,3B,2003
1B,,Caught Stealing 2B,424825,Coco Crisp,Jorge Posada,0,0,1,True,2003-07-20,Caught,2B,2003
1B,2B,Stolen Base 2B,424825,Coco Crisp,Jorge Posada,0,0,1,True,2003-07-18,Stolen,2B,2003
1B,2B,Stolen Base 2B,150348,John McDonald,Jorge Posada,3,3,4,True,2003-07-18,Stolen,2B,2003
1B,,Caught Stealing 2B,400124,Zach Sorensen,Jorge Posada,4,4,9,True,2003-07-17,Caught,2B,2003
1B,,Caught Stealing 2B,400121,Victor Martinez,Jorge Posada,2,0,2,False,2003-07-10,Caught,2B,2003
1B,2B,Stolen Base 2B,113028,Johnny Damon,Jorge Posada,0,6,5,True,2003-07-05,Stolen,2B,2003
1B,2B,Stolen Base 2B,113028,Johnny Damon,Jorge Posada,2,3,3,True,2003-07-04,Stolen,2B,2003
1B,2B,Stolen Base 2B,114596,Nomar Garciaparra,Jorge Posada,3,6,5,True,2003-07-04,Stolen,2B,2003
1B,2B,Stolen Base 2B,406878,Brian Roberts,Jorge Posada,6,0,6,False,2003-07-01,Stolen,2B,2003
1B,,Caught Stealing 2B,114309,Brook Fordyce,Jorge Posada,1,1,3,False,2003-06-30,Caught,2B,2003
2B,3B,Stolen Base 3B,406878,Brian Roberts,Jorge Posada,2,1,3,False,2003-06-30,Stolen,3B,2003
1B,2B,Stolen Base 2B,275928,Luis Matos,Jorge Posada,2,1,3,False,2003-06-30,Stolen,2B,2003
1B,2B,Stolen Base 2B,406878,Brian Roberts,Jorge Posada,4,1,4,False,2003-06-30,Stolen,2B,2003
2B,3B,Stolen Base 3B,112155,Roger Cedeno,Jorge Posada,0,2,3,False,2003-06-28,Stolen,3B,2003
1B,2B,Stolen Base 2B,279912,Raul Gonzalez,Jorge Posada,0,2,3,False,2003-06-28,Stolen,2B,2003
1B,2B,Stolen Base 2B,421064,Ty Wigginton,Jorge Posada,0,1,1,True,2003-06-27,Stolen,2B,2003
1B,,Caught Stealing 2B,408314,José Reyes,Jorge Posada,5,4,6,True,2003-06-27,Caught,2B,2003
1B,2B,Stolen Base 2B,408306,Rocco Baldelli,Jorge Posada,2,2,3,False,2003-06-26,Stolen,2B,2003
1B,2B,Stolen Base 2B,150061,Julio Lugo,Jorge Posada,2,4,8,False,2003-06-26,Stolen,2B,2003
1B,2B,Stolen Base 2B,421064,Ty Wigginton,Jorge Posada,1,0,4,False,2003-06-22,Stolen,2B,2003
1B,,Caught Stealing 2B,112155,Roger Cedeno,Jorge Posada,3,3,9,False,2003-06-22,Caught,2B,2003
2B,3B,Stolen Base 3B,112155,Roger Cedeno,Jorge Posada,0,2,3,False,2003-06-21,Stolen,3B,2003
1B,2B,Stolen Base 2B,279912,Raul Gonzalez,Jorge Posada,0,2,3,False,2003-06-21,Stolen,2B,2003
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jorge Posada,6,2,7,True,2003-06-19,Stolen,2B,2003
1B,2B,Stolen Base 2B,136724,Marlon Anderson,Jorge Posada,0,0,5,True,2003-06-18,Stolen,2B,2003
1B,2B,Stolen Base 2B,136724,Marlon Anderson,Jorge Posada,0,0,8,True,2003-06-18,Stolen,2B,2003
1B,2B,Stolen Base 2B,408306,Rocco Baldelli,Jorge Posada,0,0,9,True,2003-06-18,Stolen,2B,2003
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jorge Posada,1,7,7,True,2003-06-17,Stolen,2B,2003
2B,3B,Stolen Base 3B,408307,Carl Crawford,Jorge Posada,1,7,7,True,2003-06-17,Stolen,3B,2003
2B,3B,Stolen Base 3B,110987,Craig Biggio,Jorge Posada,0,1,1,True,2003-06-12,Stolen,3B,2003
1B,2B,Stolen Base 2B,348563,Morgan Ensberg,Jorge Posada,0,1,1,True,2003-06-12,Stolen,2B,2003
1B,2B,Stolen Base 2B,124748,Gregg Zaun,Jorge Posada,1,2,2,True,2003-06-12,Stolen,2B,2003
1B,2B,Stolen Base 2B,115210,Mark Grudzielanek,Jorge Posada,0,1,6,False,2003-06-07,Stolen,2B,2003
1B,2B,Stolen Base 2B,112087,Sean Casey,Jorge Posada,2,6,3,False,2003-06-05,Stolen,2B,2003
1B,2B,Stolen Base 2B,150178,Jason LaRue,Jorge Posada,2,7,6,False,2003-06-05,Stolen,2B,2003
1B,2B,Stolen Base 2B,400290,Austin Kearns,Jorge Posada,0,0,2,False,2003-06-04,Stolen,2B,2003
1B,2B,Stolen Base 2B,276055,Adam Dunn,Jorge Posada,3,2,5,False,2003-06-04,Stolen,2B,2003
1B,2B,Stolen Base 2B,111213,Aaron Boone,Jorge Posada,6,2,6,False,2003-06-04,Stolen,2B,2003
1B,2B,Stolen Base 2B,400128,Alex Sanchez,Jorge Posada,1,4,3,False,2003-06-01,Stolen,2B,2003
1B,2B,Stolen Base 2B,400128,Alex Sanchez,Jorge Posada,4,7,5,False,2003-06-01,Stolen,2B,2003
1B,2B,Stolen Base 2B,400128,Alex Sanchez,Jorge Posada,0,5,4,False,2003-05-30,Stolen,2B,2003
1B,2B,Stolen Base 2B,113028,Johnny Damon,Jorge Posada,4,8,8,True,2003-05-26,Stolen,2B,2003
2B,,Caught Stealing 3B,119616,Greg Myers,Jorge Posada,1,5,6,True,2003-05-25,Caught,3B,2003
1B,2B,Caught Stealing 3B,150482,Josh Phelps,Jorge Posada,1,5,6,True,2003-05-25,Caught,3B,2003
1B,2B,Stolen Base 2B,132788,Kevin Millar,Jorge Posada,2,1,1,False,2003-05-21,Stolen,2B,2003
1B,2B,Stolen Base 2B,123842,Todd Walker,Jorge Posada,2,2,3,False,2003-05-21,Stolen,2B,2003
2B,,Caught Stealing 3B,114596,Nomar Garciaparra,Jorge Posada,2,3,3,False,2003-05-20,Caught,3B,2003
1B,2B,Stolen Base 2B,276545,Michael Young,Jorge Posada,1,4,9,True,2003-05-18,Stolen,2B,2003
1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jorge Posada,0,1,1,True,2003-05-16,Stolen,2B,2003
1B,2B,Stolen Base 2B,276545,Michael Young,Jorge Posada,1,4,4,True,2003-05-16,Stolen,2B,2003
1B,,Caught Stealing 2B,150456,Adam Kennedy,Jorge Posada,5,1,3,True,2003-05-15,Caught,2B,2003
1B,2B,Stolen Base 2B,110236,Garret Anderson,Jorge Posada,1,0,4,True,2003-05-14,Stolen,2B,2003
1B,2B,Stolen Base 2B,110236,Garret Anderson,Jorge Posada,2,0,6,True,2003-05-14,Stolen,2B,2003
1B,,Caught Stealing 2B,114485,Brad Fullmer,Jorge Posada,0,3,4,True,2003-05-13,Caught,2B,2003
