Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,407880,Luis Terrero,Brent Mayne,3,0,4,False,2004-09-01,Stolen,2B,2004
1B,2B,Stolen Base 2B,407880,Luis Terrero,Brent Mayne,3,1,6,False,2004-09-01,Stolen,2B,2004
2B,,Caught Stealing 3B,114260,Cliff Floyd,Brent Mayne,2,1,4,False,2004-08-28,Caught,3B,2004
2B,3B,Stolen Base 3B,346795,Endy Chavez,Brent Mayne,3,0,2,False,2004-08-23,Stolen,3B,2004
1B,2B,Stolen Base 2B,113845,Juan Encarnacion,Brent Mayne,2,2,5,True,2004-08-16,Stolen,2B,2004
1B,,Caught Stealing 2B,334393,Juan Pierre,Brent Mayne,2,2,8,True,2004-08-16,Caught,2B,2004
1B,2B,Stolen Base 2B,134002,Ramon Martinez,Brent Mayne,1,1,3,False,2004-08-13,Stolen,2B,2004
1B,2B,Stolen Base 2B,117601,Derrek Lee,Brent Mayne,1,1,4,False,2004-08-13,Stolen,2B,2004
2B,3B,Stolen Base 3B,276519,Jimmy Rollins,Brent Mayne,0,2,6,True,2004-08-08,Stolen,3B,2004
2B,3B,Stolen Base 3B,276361,Adam Everett,Brent Mayne,1,0,1,False,2004-07-28,Stolen,3B,2004
1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Brent Mayne,1,0,1,False,2004-07-28,Stolen,2B,2004
1B,2B,Stolen Base 2B,150353,Dave Roberts,Brent Mayne,2,5,4,True,2004-07-18,Stolen,2B,2004
1B,2B,Stolen Base 2B,150353,Dave Roberts,Brent Mayne,2,8,5,True,2004-07-18,Stolen,2B,2004
1B,2B,Stolen Base 2B,150396,Milton Bradley,Brent Mayne,1,0,3,False,2004-05-29,Stolen,2B,2004
1B,2B,Stolen Base 2B,285131,Cesar Izturis,Brent Mayne,4,0,5,False,2004-05-29,Stolen,2B,2004
1B,,Caught Stealing 2B,334393,Juan Pierre,Brent Mayne,4,0,2,False,2004-05-24,Caught,2B,2004
1B,,Caught Stealing 2B,334393,Juan Pierre,Brent Mayne,7,3,7,False,2004-05-24,Caught,2B,2004
1B,,Caught Stealing 2B,346795,Endy Chavez,Brent Mayne,0,0,3,True,2004-05-16,Caught,2B,2004
2B,3B,Stolen Base 3B,111851,Orlando Cabrera,Brent Mayne,1,5,8,True,2004-05-16,Stolen,3B,2004
1B,2B,Stolen Base 2B,111904,Mike Cameron,Brent Mayne,1,4,4,True,2004-05-13,Stolen,2B,2004
1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Brent Mayne,4,7,9,True,2004-05-13,Stolen,2B,2004
2B,3B,Stolen Base 3B,276519,Jimmy Rollins,Brent Mayne,0,1,1,True,2004-05-09,Stolen,3B,2004
1B,,Caught Stealing 2B,407781,Marlon Byrd,Brent Mayne,1,1,3,True,2004-05-09,Caught,2B,2004
1B,2B,Stolen Base 2B,114789,Brian Giles,Brent Mayne,0,2,3,True,2004-04-25,Stolen,2B,2004
1B,,Caught Stealing 2B,112381,Royce Clayton,Brent Mayne,0,0,1,False,2004-04-12,Caught,2B,2004
1B,2B,Stolen Base 2B,124523,Tony Womack,Brent Mayne,0,4,4,True,2004-04-11,Stolen,2B,2004
2B,,Caught Stealing 3B,405395,Albert Pujols,Brent Mayne,1,5,7,True,2004-04-11,Caught,3B,2004
1B,2B,Stolen Base 2B,121673,Reggie Sanders,Brent Mayne,1,1,2,True,2004-04-10,Stolen,2B,2004
2B,3B,Stolen Base 3B,115732,Todd Helton,Brent Mayne,1,3,5,True,2004-04-06,Stolen,3B,2004
2B,,Caught Stealing 3B,133343,Preston Wilson,Brent Mayne,1,3,5,True,2004-04-06,Caught,3B,2004
