Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,,Caught Stealing 2B,514917,César Hernández,Jonathan Lucroy,1,0,3,True,2016-04-22,Caught,2B,2016
1B,2B,Stolen Base 2B,519237,Cameron Rupp,Jonathan Lucroy,1,4,5,True,2016-04-22,Stolen,2B,2016
1B,2B,Stolen Base 2B,592696,Eddie Rosario,Jonathan Lucroy,1,4,7,True,2016-04-21,Stolen,2B,2016
1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Jonathan Lucroy,6,4,6,False,2016-04-18,Stolen,2B,2016
1B,,Caught Stealing 2B,457705,Andrew McCutchen,Jonathan Lucroy,0,0,1,False,2016-04-17,Caught,2B,2016
1B,2B,Stolen Base 2B,516782,Starling Marte,Jonathan Lucroy,0,0,2,False,2016-04-16,Stolen,2B,2016
1B,,Caught Stealing 2B,465041,Francisco Cervelli,Jonathan Lucroy,4,0,6,False,2016-04-16,Caught,2B,2016
1B,2B,Stolen Base 2B,516782,Starling Marte,Jonathan Lucroy,0,3,4,False,2016-04-15,Stolen,2B,2016
1B,2B,Stolen Base 2B,543281,Josh Harrison,Jonathan Lucroy,0,3,5,False,2016-04-15,Stolen,2B,2016
2B,3B,Stolen Base 3B,543281,Josh Harrison,Jonathan Lucroy,0,3,5,False,2016-04-15,Stolen,3B,2016
2B,,Caught Stealing 3B,571757,Jeremy Hazelbaker,Jonathan Lucroy,3,4,6,False,2016-04-13,Caught,3B,2016
1B,2B,Stolen Base 2B,514888,Jose Altuve,Jonathan Lucroy,0,0,1,True,2016-04-09,Stolen,2B,2016
1B,2B,Stolen Base 2B,543807,George Springer,Jonathan Lucroy,1,3,5,True,2016-04-09,Stolen,2B,2016
1B,2B,Stolen Base 2B,514888,Jose Altuve,Jonathan Lucroy,0,0,1,True,2016-04-08,Stolen,2B,2016
2B,,Caught Stealing 3B,460576,Carlos Gómez,Jonathan Lucroy,4,0,4,True,2016-04-08,Caught,3B,2016
1B,,Caught Stealing 2B,474832,Brandon Belt,Jonathan Lucroy,3,2,4,True,2016-04-06,Caught,2B,2016
1B,2B,Stolen Base 2B,452655,Denard Span,Jonathan Lucroy,1,2,8,True,2016-04-05,Stolen,2B,2016
1B,,Caught Stealing 2B,474832,Brandon Belt,Jonathan Lucroy,1,2,9,True,2016-04-05,Caught,2B,2016
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Jonathan Lucroy,2,3,3,True,2016-04-04,Stolen,2B,2016
2B,,Caught Stealing 3B,622534,Manuel Margot,Jonathan Lucroy,0,0,5,False,2017-09-23,Caught,3B,2017
1B,2B,Stolen Base 2B,595978,Austin Hedges,Jonathan Lucroy,2,0,8,False,2017-09-23,Stolen,2B,2017
2B,3B,Stolen Base 3B,622534,Manuel Margot,Jonathan Lucroy,1,0,6,False,2017-09-21,Stolen,3B,2017
1B,2B,Stolen Base 2B,452655,Denard Span,Jonathan Lucroy,3,2,5,False,2017-09-19,Stolen,2B,2017
1B,2B,Stolen Base 2B,571976,Wil Myers,Jonathan Lucroy,0,0,1,True,2017-09-17,Stolen,2B,2017
1B,,Caught Stealing 2B,572041,AJ Pollock,Jonathan Lucroy,1,0,2,False,2017-09-13,Caught,2B,2017
2B,3B,Stolen Base 3B,502110,J.D. Martinez,Jonathan Lucroy,2,1,4,False,2017-09-11,Stolen,3B,2017
1B,2B,Stolen Base 2B,592626,Joc Pederson,Jonathan Lucroy,4,1,1,False,2017-09-08,Stolen,2B,2017
1B,2B,Stolen Base 2B,543302,Chris Herrmann,Jonathan Lucroy,0,3,4,True,2017-09-02,Stolen,2B,2017
1B,2B,Stolen Base 2B,572041,AJ Pollock,Jonathan Lucroy,2,4,7,True,2017-09-01,Stolen,2B,2017
1B,2B,Stolen Base 2B,571875,Jake Lamb,Jonathan Lucroy,2,9,7,True,2017-09-01,Stolen,2B,2017
2B,3B,Stolen Base 3B,572669,Lane Adams,Jonathan Lucroy,5,2,8,False,2017-08-25,Stolen,3B,2017
1B,2B,Stolen Base 2B,645277,Ozzie Albies,Jonathan Lucroy,5,2,8,False,2017-08-25,Stolen,2B,2017
1B,2B,Stolen Base 2B,593160,Whit Merrifield,Jonathan Lucroy,2,4,7,False,2017-08-23,Stolen,2B,2017
1B,2B,Stolen Base 2B,593160,Whit Merrifield,Jonathan Lucroy,0,0,1,False,2017-08-22,Stolen,2B,2017
1B,2B,Stolen Base 2B,606115,Orlando Arcia,Jonathan Lucroy,1,1,5,True,2017-08-20,Stolen,2B,2017
1B,2B,Stolen Base 2B,542340,Jonathan Villar,Jonathan Lucroy,1,6,8,True,2017-08-20,Stolen,2B,2017
1B,2B,Stolen Base 2B,570267,Domingo Santana,Jonathan Lucroy,1,6,8,True,2017-08-20,Stolen,2B,2017
3B,,Caught Stealing Home,435522,Neil Walker,Jonathan Lucroy,0,0,1,True,2017-08-19,Caught,Home,2017
1B,2B,Stolen Base 2B,519346,Eric Thames,Jonathan Lucroy,3,6,9,True,2017-08-19,Stolen,2B,2017
1B,2B,Stolen Base 2B,542255,Ender Inciarte,Jonathan Lucroy,0,0,1,True,2017-08-17,Stolen,2B,2017
1B,2B,Stolen Base 2B,542255,Ender Inciarte,Jonathan Lucroy,2,5,7,True,2017-08-17,Stolen,2B,2017
1B,2B,Stolen Base 2B,645277,Ozzie Albies,Jonathan Lucroy,2,9,7,True,2017-08-17,Stolen,2B,2017
1B,,Caught Stealing 2B,621020,Dansby Swanson,Jonathan Lucroy,3,3,7,True,2017-08-15,Caught,2B,2017
1B,2B,Stolen Base 2B,467793,Carlos Santana,Jonathan Lucroy,2,1,4,False,2017-08-09,Stolen,2B,2017
1B,2B,Stolen Base 2B,514917,César Hernández,Jonathan Lucroy,0,0,1,True,2017-08-04,Stolen,2B,2017
1B,,Caught Stealing 2B,408314,José Reyes,Jonathan Lucroy,4,4,8,True,2017-08-03,Caught,2B,2017
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jonathan Lucroy,0,0,1,True,2017-07-25,Stolen,2B,2017
2B,3B,Stolen Base 3B,519306,Steven Souza Jr.,Jonathan Lucroy,2,2,4,False,2017-07-23,Stolen,3B,2017
1B,2B,Stolen Base 2B,451089,Shane Peterson,Jonathan Lucroy,2,2,4,False,2017-07-23,Stolen,2B,2017
1B,2B,Stolen Base 2B,491696,Jesús Sucre,Jonathan Lucroy,4,2,4,False,2017-07-23,Stolen,2B,2017
1B,2B,Stolen Base 2B,605480,Mallex Smith,Jonathan Lucroy,5,3,6,False,2017-07-23,Stolen,2B,2017
1B,2B,Stolen Base 2B,605480,Mallex Smith,Jonathan Lucroy,0,1,1,False,2017-07-21,Stolen,2B,2017
1B,2B,Stolen Base 2B,592518,Manny Machado,Jonathan Lucroy,0,0,1,False,2017-07-17,Stolen,2B,2017
2B,3B,Stolen Base 3B,593160,Whit Merrifield,Jonathan Lucroy,3,2,7,False,2017-07-16,Stolen,3B,2017
1B,2B,Stolen Base 2B,593528,Jorge Bonifacio,Jonathan Lucroy,3,2,7,False,2017-07-16,Stolen,2B,2017
1B,,Caught Stealing 2B,598265,Jackie Bradley Jr.,Jonathan Lucroy,2,2,5,True,2017-07-03,Caught,2B,2017
2B,3B,Stolen Base 3B,543401,Jason Kipnis,Jonathan Lucroy,3,1,5,False,2017-06-28,Stolen,3B,2017
1B,,Caught Stealing 2B,452104,Chase Headley,Jonathan Lucroy,4,7,6,False,2017-06-25,Caught,2B,2017
1B,2B,Stolen Base 2B,458731,Brett Gardner,Jonathan Lucroy,0,0,1,False,2017-06-23,Stolen,2B,2017
2B,3B,Stolen Base 3B,607680,Kevin Pillar,Jonathan Lucroy,5,7,8,True,2017-06-21,Stolen,3B,2017
1B,2B,Stolen Base 2B,446381,Darwin Barney,Jonathan Lucroy,5,7,8,True,2017-06-21,Stolen,2B,2017
1B,2B,Stolen Base 2B,518626,Josh Donaldson,Jonathan Lucroy,6,6,9,True,2017-06-19,Stolen,2B,2017
1B,,Caught Stealing 2B,493114,Norichika Aoki,Jonathan Lucroy,2,1,5,False,2017-06-13,Caught,2B,2017
1B,2B,Stolen Base 2B,501571,Juan Lagares,Jonathan Lucroy,10,8,9,True,2017-06-06,Stolen,2B,2017
1B,2B,Stolen Base 2B,503556,Marwin Gonzalez,Jonathan Lucroy,1,5,3,True,2017-06-03,Stolen,2B,2017
1B,,Caught Stealing 2B,542921,Tim Beckham,Jonathan Lucroy,2,5,6,True,2017-05-30,Caught,2B,2017
1B,2B,Stolen Base 2B,542921,Tim Beckham,Jonathan Lucroy,5,5,8,True,2017-05-30,Stolen,2B,2017
1B,2B,Stolen Base 2B,593428,Xander Bogaerts,Jonathan Lucroy,1,0,1,False,2017-05-25,Stolen,2B,2017
1B,2B,Stolen Base 2B,643217,Andrew Benintendi,Jonathan Lucroy,1,0,1,False,2017-05-25,Stolen,2B,2017
1B,2B,Stolen Base 2B,605141,Mookie Betts,Jonathan Lucroy,4,2,7,False,2017-05-25,Stolen,2B,2017
1B,2B,Stolen Base 2B,643217,Andrew Benintendi,Jonathan Lucroy,2,1,3,False,2017-05-23,Stolen,2B,2017
2B,3B,Stolen Base 2B,643217,Andrew Benintendi,Jonathan Lucroy,2,1,3,False,2017-05-23,Stolen,2B,2017
1B,,Caught Stealing 2B,514917,César Hernández,Jonathan Lucroy,0,0,1,True,2017-05-17,Caught,2B,2017
1B,,Caught Stealing 2B,434658,Rajai Davis,Jonathan Lucroy,0,0,1,True,2017-05-12,Caught,2B,2017
1B,,Caught Stealing 2B,592387,Ryon Healy,Jonathan Lucroy,1,2,8,True,2017-05-12,Caught,2B,2017
1B,,Caught Stealing 2B,430947,Erick Aybar,Jonathan Lucroy,1,2,9,True,2017-05-11,Caught,2B,2017
1B,2B,Stolen Base 2B,430947,Erick Aybar,Jonathan Lucroy,1,3,4,True,2017-05-10,Stolen,2B,2017
1B,,Caught Stealing 2B,516416,Jean Segura,Jonathan Lucroy,0,1,1,False,2017-05-05,Caught,2B,2017
1B,2B,Stolen Base 2B,514888,Jose Altuve,Jonathan Lucroy,1,0,1,False,2017-05-01,Stolen,2B,2017
1B,2B,Stolen Base 2B,460060,Cliff Pennington,Jonathan Lucroy,6,3,9,True,2017-04-29,Stolen,2B,2017
1B,,Caught Stealing 2B,572821,Brian Dozier,Jonathan Lucroy,0,0,1,True,2017-04-25,Caught,2B,2017
1B,2B,Stolen Base 2B,621439,Byron Buxton,Jonathan Lucroy,0,1,4,True,2017-04-25,Stolen,2B,2017
1B,,Caught Stealing 2B,609275,Adalberto Mondesi,Jonathan Lucroy,0,0,3,True,2017-04-20,Caught,2B,2017
1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Jonathan Lucroy,0,0,6,True,2017-04-20,Stolen,2B,2017
1B,2B,Stolen Base 2B,593160,Whit Merrifield,Jonathan Lucroy,0,0,12,True,2017-04-20,Stolen,2B,2017
1B,,Caught Stealing 2B,434658,Rajai Davis,Jonathan Lucroy,0,1,1,False,2017-04-17,Caught,2B,2017
1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Jonathan Lucroy,6,7,9,False,2017-04-16,Stolen,2B,2017
1B,2B,Stolen Base 2B,547982,Leonys Martin,Jonathan Lucroy,6,7,9,False,2017-04-16,Stolen,2B,2017
1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Jonathan Lucroy,1,1,7,False,2017-04-14,Stolen,2B,2017
2B,,Caught Stealing 3B,488862,Yunel Escobar,Jonathan Lucroy,0,1,1,False,2017-04-11,Caught,3B,2017
1B,2B,Caught Stealing 3B,545361,Mike Trout,Jonathan Lucroy,0,1,1,False,2017-04-11,Caught,3B,2017
1B,2B,Stolen Base 2B,543760,Marcus Semien,Jonathan Lucroy,0,0,3,True,2017-04-08,Stolen,2B,2017
1B,2B,Stolen Base 2B,543760,Marcus Semien,Jonathan Lucroy,1,6,9,True,2017-04-08,Stolen,2B,2017
1B,2B,Stolen Base 2B,596019,Francisco Lindor,Jonathan Lucroy,6,4,8,True,2017-04-05,Stolen,2B,2017
1B,2B,Stolen Base 2B,501659,Abraham Almonte,Jonathan Lucroy,5,4,7,True,2017-04-03,Stolen,2B,2017
1B,2B,Stolen Base 2B,458913,Eric Young Jr.,Jonathan Lucroy,0,0,1,False,2013-09-29,Stolen,2B,2013
2B,3B,Stolen Base 3B,458913,Eric Young Jr.,Jonathan Lucroy,0,0,1,False,2013-09-29,Stolen,3B,2013
1B,2B,Stolen Base 2B,502517,Daniel Murphy,Jonathan Lucroy,1,2,4,False,2013-09-29,Stolen,2B,2013
1B,2B,Stolen Base 2B,458913,Eric Young Jr.,Jonathan Lucroy,0,0,1,False,2013-09-26,Stolen,2B,2013
1B,2B,Stolen Base 2B,458913,Eric Young Jr.,Jonathan Lucroy,1,4,3,False,2013-09-26,Stolen,2B,2013
1B,2B,Stolen Base 2B,457788,Jordan Schafer,Jonathan Lucroy,0,1,4,False,2013-09-23,Stolen,2B,2013
2B,3B,Stolen Base 3B,445055,Jon Jay,Jonathan Lucroy,1,2,7,True,2013-09-21,Stolen,3B,2013
1B,2B,Stolen Base 2B,516770,Starlin Castro,Jonathan Lucroy,1,0,4,True,2013-09-17,Stolen,2B,2013
2B,,Caught Stealing 3B,453943,Todd Frazier,Jonathan Lucroy,3,4,5,True,2013-09-14,Caught,3B,2013
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Jonathan Lucroy,3,6,8,True,2013-09-14,Stolen,2B,2013
1B,,Caught Stealing 2B,445055,Jon Jay,Jonathan Lucroy,0,1,1,False,2013-09-12,Caught,2B,2013
2B,3B,Stolen Base 3B,445055,Jon Jay,Jonathan Lucroy,5,1,8,False,2013-09-11,Stolen,3B,2013
1B,,Caught Stealing 2B,516809,Junior Lake,Jonathan Lucroy,3,4,7,False,2013-09-07,Caught,2B,2013
1B,2B,Stolen Base 2B,430906,Donnie Murphy,Jonathan Lucroy,7,5,8,False,2013-09-06,Stolen,2B,2013
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Jonathan Lucroy,1,0,4,False,2013-08-28,Stolen,2B,2013
1B,2B,Stolen Base 2B,425783,Shin-Soo Choo,Jonathan Lucroy,0,0,1,False,2013-08-25,Stolen,2B,2013
2B,3B,Stolen Base 3B,425783,Shin-Soo Choo,Jonathan Lucroy,0,0,1,False,2013-08-25,Stolen,3B,2013
1B,2B,Stolen Base 2B,572761,Matt Carpenter,Jonathan Lucroy,3,7,4,True,2013-08-21,Stolen,2B,2013
1B,2B,Stolen Base 2B,453203,Shane Robinson,Jonathan Lucroy,3,7,5,True,2013-08-21,Stolen,2B,2013
1B,2B,Stolen Base 2B,543939,Kolten Wong,Jonathan Lucroy,5,3,5,True,2013-08-20,Stolen,2B,2013
1B,2B,Stolen Base 2B,543939,Kolten Wong,Jonathan Lucroy,2,4,6,True,2013-08-19,Stolen,2B,2013
1B,2B,Stolen Base 2B,543939,Kolten Wong,Jonathan Lucroy,5,8,9,True,2013-08-19,Stolen,2B,2013
1B,2B,Stolen Base 2B,502317,Chris Heisey,Jonathan Lucroy,5,5,7,True,2013-08-16,Stolen,2B,2013
2B,3B,Stolen Base 3B,425783,Shin-Soo Choo,Jonathan Lucroy,1,2,8,True,2013-08-15,Stolen,3B,2013
1B,,Caught Stealing 2B,462101,Elvis Andrus,Jonathan Lucroy,0,0,1,False,2013-08-14,Caught,2B,2013
1B,2B,Stolen Base 2B,425567,Alex Rios,Jonathan Lucroy,2,4,4,False,2013-08-14,Stolen,2B,2013
1B,2B,Stolen Base 2B,502226,Craig Gentry,Jonathan Lucroy,2,4,7,False,2013-08-14,Stolen,2B,2013
1B,,Caught Stealing 2B,547982,Leonys Martin,Jonathan Lucroy,1,3,6,False,2013-08-13,Caught,2B,2013
1B,,Caught Stealing 2B,452254,Hunter Pence,Jonathan Lucroy,3,0,1,False,2013-08-08,Caught,2B,2013
1B,2B,Stolen Base 2B,452254,Hunter Pence,Jonathan Lucroy,0,0,1,False,2013-08-05,Stolen,2B,2013
1B,2B,Stolen Base 2B,452254,Hunter Pence,Jonathan Lucroy,1,1,8,False,2013-08-05,Stolen,2B,2013
2B,3B,Stolen Base 3B,150029,Jayson Werth,Jonathan Lucroy,0,1,2,True,2013-08-03,Stolen,3B,2013
1B,2B,Stolen Base 2B,435622,Ian Desmond,Jonathan Lucroy,0,1,2,True,2013-08-03,Stolen,2B,2013
2B,3B,Stolen Base 3B,435622,Ian Desmond,Jonathan Lucroy,0,1,5,True,2013-08-02,Stolen,3B,2013
1B,,Caught Stealing 2B,452655,Denard Span,Jonathan Lucroy,0,2,7,True,2013-08-02,Caught,2B,2013
1B,,Caught Stealing 2B,516770,Starlin Castro,Jonathan Lucroy,0,0,4,False,2013-07-30,Caught,2B,2013
1B,,Caught Stealing 2B,516809,Junior Lake,Jonathan Lucroy,0,0,7,False,2013-07-29,Caught,2B,2013
1B,,Caught Stealing 2B,451594,Dexter Fowler,Jonathan Lucroy,1,2,3,False,2013-07-28,Caught,2B,2013
1B,2B,Stolen Base 2B,465784,Everth Cabrera,Jonathan Lucroy,0,0,1,True,2013-07-25,Stolen,2B,2013
1B,,Caught Stealing 2B,576397,Jedd Gyorko,Jonathan Lucroy,0,0,2,True,2013-07-24,Caught,2B,2013
1B,2B,Stolen Base 2B,475174,Yonder Alonso,Jonathan Lucroy,3,1,9,True,2013-07-24,Stolen,2B,2013
1B,2B,Stolen Base 2B,475174,Yonder Alonso,Jonathan Lucroy,1,2,5,True,2013-07-23,Stolen,2B,2013
1B,2B,Stolen Base 2B,475174,Yonder Alonso,Jonathan Lucroy,2,6,9,True,2013-07-23,Stolen,2B,2013
2B,,Caught Stealing 3B,502671,Paul Goldschmidt,Jonathan Lucroy,2,1,6,False,2013-07-12,Caught,3B,2013
1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Jonathan Lucroy,0,3,4,False,2013-07-11,Stolen,2B,2013
1B,2B,Stolen Base 2B,543744,Josh Satin,Jonathan Lucroy,0,0,2,True,2013-07-07,Stolen,2B,2013
1B,2B,Stolen Base 2B,458913,Eric Young Jr.,Jonathan Lucroy,0,1,5,True,2013-07-07,Stolen,2B,2013
1B,2B,Stolen Base 2B,477195,Ike Davis,Jonathan Lucroy,1,0,2,True,2013-07-06,Stolen,2B,2013
2B,3B,Stolen Base 3B,435560,Omar Quintanilla,Jonathan Lucroy,7,5,8,True,2013-07-06,Stolen,3B,2013
1B,2B,Stolen Base 2B,458913,Eric Young Jr.,Jonathan Lucroy,7,5,8,True,2013-07-06,Stolen,2B,2013
1B,2B,Stolen Base 2B,543590,Kirk Nieuwenhuis,Jonathan Lucroy,3,7,6,True,2013-07-05,Stolen,2B,2013
1B,,Caught Stealing 2B,501571,Juan Lagares,Jonathan Lucroy,3,8,6,True,2013-07-05,Caught,2B,2013
1B,2B,Stolen Base 2B,458913,Eric Young Jr.,Jonathan Lucroy,3,8,7,True,2013-07-05,Stolen,2B,2013
1B,2B,Stolen Base 2B,435622,Ian Desmond,Jonathan Lucroy,0,1,1,False,2013-07-04,Stolen,2B,2013
2B,3B,Stolen Base 3B,435622,Ian Desmond,Jonathan Lucroy,3,1,3,False,2013-07-04,Stolen,3B,2013
1B,2B,Stolen Base 2B,547180,Bryce Harper,Jonathan Lucroy,3,1,3,False,2013-07-04,Stolen,2B,2013
1B,2B,Stolen Base 2B,150029,Jayson Werth,Jonathan Lucroy,3,1,3,False,2013-07-04,Stolen,2B,2013
1B,2B,Stolen Base 2B,475582,Ryan Zimmerman,Jonathan Lucroy,5,0,3,False,2013-07-01,Stolen,2B,2013
1B,2B,Stolen Base 2B,431145,Russell Martin,Jonathan Lucroy,1,0,3,False,2013-06-29,Stolen,2B,2013
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Jonathan Lucroy,2,1,6,False,2013-06-29,Stolen,2B,2013
2B,3B,Stolen Base 3B,446381,Darwin Barney,Jonathan Lucroy,0,1,2,True,2013-06-26,Stolen,3B,2013
1B,2B,Stolen Base 2B,460131,Brian Bogusevic,Jonathan Lucroy,3,5,7,True,2013-06-26,Stolen,2B,2013
1B,2B,Stolen Base 2B,457788,Jordan Schafer,Jonathan Lucroy,0,5,2,True,2013-06-23,Stolen,2B,2013
1B,,Caught Stealing 2B,425834,B.J. Upton,Jonathan Lucroy,0,5,3,True,2013-06-23,Caught,2B,2013
1B,,Caught Stealing 2B,592743,Andrelton Simmons,Jonathan Lucroy,0,0,1,True,2013-06-22,Caught,2B,2013
1B,,Caught Stealing 2B,457788,Jordan Schafer,Jonathan Lucroy,2,0,6,True,2013-06-22,Caught,2B,2013
1B,2B,Stolen Base 2B,334393,Juan Pierre,Jonathan Lucroy,0,4,6,False,2013-06-10,Stolen,2B,2013
1B,2B,Stolen Base 2B,502126,Domonic Brown,Jonathan Lucroy,0,3,3,True,2013-06-06,Stolen,2B,2013
2B,3B,Stolen Base 3B,502126,Domonic Brown,Jonathan Lucroy,0,4,3,True,2013-06-06,Stolen,3B,2013
1B,,Caught Stealing 2B,460055,John Mayberry Jr.,Jonathan Lucroy,1,5,9,True,2013-06-06,Caught,2B,2013
1B,2B,Stolen Base 2B,519299,Eric Sogard,Jonathan Lucroy,1,6,7,True,2013-06-05,Stolen,2B,2013
1B,,Caught Stealing 2B,518626,Josh Donaldson,Jonathan Lucroy,0,5,5,True,2013-06-03,Caught,2B,2013
1B,2B,Stolen Base 2B,519184,Ben Revere,Jonathan Lucroy,5,0,2,False,2013-06-02,Stolen,2B,2013
2B,3B,Stolen Base 3B,502126,Domonic Brown,Jonathan Lucroy,1,2,4,False,2013-06-01,Stolen,3B,2013
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Jonathan Lucroy,0,0,1,False,2013-05-31,Stolen,2B,2013
1B,,Caught Stealing 2B,543305,Aaron Hicks,Jonathan Lucroy,7,3,6,False,2013-05-30,Caught,2B,2013
1B,2B,Stolen Base 2B,572821,Brian Dozier,Jonathan Lucroy,7,4,7,False,2013-05-30,Stolen,2B,2013
1B,,Caught Stealing 2B,572821,Brian Dozier,Jonathan Lucroy,5,5,10,True,2013-05-28,Caught,2B,2013
1B,2B,Stolen Base 2B,572821,Brian Dozier,Jonathan Lucroy,1,2,5,True,2013-05-27,Stolen,2B,2013
1B,2B,Stolen Base 2B,516782,Starling Marte,Jonathan Lucroy,0,4,4,True,2013-05-26,Stolen,2B,2013
1B,2B,Stolen Base 2B,474568,Jordy Mercer,Jonathan Lucroy,3,4,6,True,2013-05-26,Stolen,2B,2013
1B,2B,Stolen Base 2B,516782,Starling Marte,Jonathan Lucroy,0,3,3,True,2013-05-25,Stolen,2B,2013
1B,,Caught Stealing 2B,457705,Andrew McCutchen,Jonathan Lucroy,1,4,8,True,2013-05-25,Caught,2B,2013
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jonathan Lucroy,0,0,1,True,2013-05-22,Stolen,2B,2013
1B,2B,Stolen Base 2B,461314,Matt Kemp,Jonathan Lucroy,2,8,9,True,2013-05-22,Stolen,2B,2013
1B,2B,Stolen Base 2B,501983,Travis Snider,Jonathan Lucroy,0,1,3,False,2013-05-16,Stolen,2B,2013
1B,2B,Stolen Base 2B,476883,Pedro Alvarez,Jonathan Lucroy,1,1,4,False,2013-05-16,Stolen,2B,2013
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Jonathan Lucroy,0,0,6,False,2013-05-15,Stolen,2B,2013
2B,3B,Stolen Base 3B,457705,Andrew McCutchen,Jonathan Lucroy,2,1,8,False,2013-05-15,Stolen,3B,2013
1B,2B,Stolen Base 2B,453943,Todd Frazier,Jonathan Lucroy,12,7,6,False,2013-05-11,Stolen,2B,2013
1B,2B,Stolen Base 2B,425783,Shin-Soo Choo,Jonathan Lucroy,1,0,3,False,2013-05-10,Stolen,2B,2013
1B,2B,Stolen Base 2B,544371,Donald Lutz,Jonathan Lucroy,2,2,4,False,2013-05-10,Stolen,2B,2013
2B,3B,Stolen Base 3B,462101,Elvis Andrus,Jonathan Lucroy,1,4,9,True,2013-05-08,Stolen,3B,2013
1B,2B,Stolen Base 2B,467798,Jose Tabata,Jonathan Lucroy,4,5,8,True,2013-05-01,Stolen,2B,2013
1B,2B,Stolen Base 2B,461416,Will Venable,Jonathan Lucroy,0,1,1,False,2013-04-23,Stolen,2B,2013
1B,2B,Stolen Base 2B,465784,Everth Cabrera,Jonathan Lucroy,0,5,1,False,2013-04-22,Stolen,2B,2013
1B,,Caught Stealing 2B,474865,Julio Borbon,Jonathan Lucroy,5,4,9,True,2013-04-19,Caught,2B,2013
1B,2B,Stolen Base 2B,453923,Grégor Blanco,Jonathan Lucroy,0,0,1,True,2013-04-18,Stolen,2B,2013
1B,2B,Stolen Base 2B,453923,Grégor Blanco,Jonathan Lucroy,3,3,9,True,2013-04-17,Stolen,2B,2013
1B,2B,Stolen Base 2B,474832,Brandon Belt,Jonathan Lucroy,9,7,7,True,2013-04-16,Stolen,2B,2013
1B,2B,Stolen Base 2B,518614,Daniel Descalso,Jonathan Lucroy,3,0,7,False,2013-04-14,Stolen,2B,2013
1B,,Caught Stealing 2B,431094,Aaron Hill,Jonathan Lucroy,6,8,11,True,2013-04-07,Caught,2B,2013
1B,,Caught Stealing 2B,458913,Eric Young Jr.,Jonathan Lucroy,0,0,1,True,2013-04-03,Caught,2B,2013
2B,3B,Stolen Base 3B,547180,Bryce Harper,Jonathan Lucroy,1,0,1,False,2012-09-24,Stolen,3B,2012
2B,3B,Stolen Base 3B,150029,Jayson Werth,Jonathan Lucroy,7,1,4,False,2012-09-24,Stolen,3B,2012
1B,2B,Stolen Base 2B,547180,Bryce Harper,Jonathan Lucroy,7,1,4,False,2012-09-24,Stolen,2B,2012
1B,2B,Stolen Base 2B,435622,Ian Desmond,Jonathan Lucroy,7,1,5,False,2012-09-24,Stolen,2B,2012
1B,2B,Stolen Base 2B,435622,Ian Desmond,Jonathan Lucroy,2,6,9,False,2012-09-23,Stolen,2B,2012
1B,,Caught Stealing 2B,150029,Jayson Werth,Jonathan Lucroy,2,1,8,False,2012-09-21,Caught,2B,2012
1B,2B,Stolen Base 2B,516782,Starling Marte,Jonathan Lucroy,0,3,1,False,2012-09-20,Stolen,2B,2012
1B,2B,Stolen Base 2B,516782,Starling Marte,Jonathan Lucroy,7,4,6,False,2012-09-20,Stolen,2B,2012
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Jonathan Lucroy,0,1,1,False,2012-09-19,Stolen,2B,2012
2B,3B,Stolen Base 3B,518170,Jordany Valdespin,Jonathan Lucroy,1,1,4,True,2012-09-15,Stolen,3B,2012
1B,,Caught Stealing 2B,518170,Jordany Valdespin,Jonathan Lucroy,2,4,3,True,2012-09-14,Caught,2B,2012
1B,,Caught Stealing 2B,518792,Jason Heyward,Jonathan Lucroy,0,0,1,True,2012-09-10,Caught,2B,2012
2B,3B,Stolen Base 3B,435401,Skip Schumaker,Jonathan Lucroy,3,0,1,False,2012-09-09,Stolen,3B,2012
1B,2B,Stolen Base 2B,457762,Bryan Anderson,Jonathan Lucroy,1,4,7,False,2012-09-08,Stolen,2B,2012
1B,2B,Stolen Base 2B,448605,Justin Ruggiano,Jonathan Lucroy,3,0,1,False,2012-09-06,Stolen,2B,2012
1B,2B,Stolen Base 2B,519128,Bryan Petersen,Jonathan Lucroy,4,1,5,False,2012-09-06,Stolen,2B,2012
1B,2B,Stolen Base 2B,408314,José Reyes,Jonathan Lucroy,4,8,8,False,2012-09-04,Stolen,2B,2012
1B,2B,Stolen Base 2B,408314,José Reyes,Jonathan Lucroy,0,0,1,False,2012-09-03,Stolen,2B,2012
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Jonathan Lucroy,2,2,8,True,2012-09-01,Stolen,2B,2012
