Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,150334,Chris Singleton,Jason Varitek,0,0,1,False,2000-09-27,Stolen,2B,2000
1B,,Caught Stealing 2B,120044,Magglio Ordonez,Jason Varitek,1,1,4,False,2000-09-27,Caught,2B,2000
2B,3B,Stolen Base 3B,120044,Magglio Ordonez,Jason Varitek,3,4,9,False,2000-09-26,Stolen,3B,2000
1B,,Caught Stealing 2B,206551,Melvin Mora,Jason Varitek,0,0,2,True,2000-09-22,Caught,2B,2000
1B,2B,Stolen Base 2B,150020,Jerry Hairston,Jason Varitek,1,3,8,True,2000-09-22,Stolen,2B,2000
2B,3B,Stolen Base 3B,110183,Roberto Alomar,Jason Varitek,0,0,1,True,2000-09-21,Stolen,3B,2000
2B,3B,Stolen Base 3B,114465,Travis Fryman,Jason Varitek,0,6,1,True,2000-09-21,Stolen,3B,2000
1B,2B,Stolen Base 2B,150353,Dave Roberts,Jason Varitek,0,6,1,True,2000-09-21,Stolen,2B,2000
2B,3B,Stolen Base 3B,110183,Roberto Alomar,Jason Varitek,8,7,4,True,2000-09-21,Stolen,3B,2000
1B,2B,Stolen Base 2B,110183,Roberto Alomar,Jason Varitek,9,7,8,True,2000-09-21,Stolen,2B,2000
1B,2B,Stolen Base 2B,117863,Kenny Lofton,Jason Varitek,9,8,9,True,2000-09-21,Stolen,2B,2000
1B,,Caught Stealing 2B,132660,Jolbert Cabrera,Jason Varitek,0,1,7,True,2000-09-20,Caught,2B,2000
1B,2B,Stolen Base 2B,117863,Kenny Lofton,Jason Varitek,0,1,3,True,2000-09-19,Stolen,2B,2000
1B,2B,Stolen Base 2B,115915,Bobby Higginson,Jason Varitek,5,1,7,False,2000-09-17,Stolen,2B,2000
1B,2B,Stolen Base 2B,137001,Robert Fick,Jason Varitek,3,2,7,False,2000-09-16,Stolen,2B,2000
1B,2B,Stolen Base 2B,115915,Bobby Higginson,Jason Varitek,5,5,8,False,2000-09-16,Stolen,2B,2000
2B,3B,Stolen Base 3B,110183,Roberto Alomar,Jason Varitek,2,7,7,False,2000-09-14,Stolen,3B,2000
1B,2B,Stolen Base 2B,117863,Kenny Lofton,Jason Varitek,3,0,2,False,2000-09-13,Stolen,2B,2000
1B,2B,Stolen Base 2B,113330,Einar Díaz,Jason Varitek,3,1,4,False,2000-09-13,Stolen,2B,2000
1B,,Caught Stealing 2B,117863,Kenny Lofton,Jason Varitek,6,3,6,False,2000-09-13,Caught,2B,2000
1B,,Caught Stealing 2B,117197,Chuck Knoblauch,Jason Varitek,0,0,1,True,2000-09-09,Caught,2B,2000
1B,2B,Stolen Base 2B,116539,Derek Jeter,Jason Varitek,0,1,6,True,2000-09-08,Stolen,2B,2000
2B,3B,Stolen Base 3B,116539,Derek Jeter,Jason Varitek,0,2,8,True,2000-09-08,Stolen,3B,2000
1B,2B,Stolen Base 2B,118365,Edgar Martinez,Jason Varitek,5,0,4,True,2000-09-04,Stolen,2B,2000
1B,2B,Stolen Base 2B,118808,Mark McLemore,Jason Varitek,0,2,2,True,2000-09-03,Stolen,2B,2000
1B,,Caught Stealing 2B,118808,Mark McLemore,Jason Varitek,0,0,5,True,2000-09-02,Caught,2B,2000
2B,3B,Stolen Base 3B,117708,Brian Lesher,Jason Varitek,1,4,9,True,2000-09-02,Stolen,3B,2000
1B,2B,Stolen Base 2B,115229,Jose Guillen,Jason Varitek,3,1,6,False,2000-08-30,Stolen,2B,2000
1B,2B,Stolen Base 2B,110236,Garret Anderson,Jason Varitek,3,1,8,True,2000-08-23,Stolen,2B,2000
1B,2B,Stolen Base 2B,115114,Rusty Greer,Jason Varitek,1,6,7,True,2000-08-20,Stolen,2B,2000
1B,2B,Stolen Base 2B,115114,Rusty Greer,Jason Varitek,0,0,1,True,2000-08-19,Stolen,2B,2000
1B,2B,Stolen Base 2B,111867,Miguel Cairo,Jason Varitek,0,0,1,True,2000-08-15,Stolen,2B,2000
2B,3B,Stolen Base 3B,124314,Gerald Williams,Jason Varitek,0,1,2,True,2000-08-15,Stolen,3B,2000
1B,2B,Stolen Base 2B,111867,Miguel Cairo,Jason Varitek,0,1,2,True,2000-08-15,Stolen,2B,2000
1B,2B,Stolen Base 2B,118366,Felix Martinez,Jason Varitek,0,1,7,True,2000-08-15,Stolen,2B,2000
1B,2B,Stolen Base 2B,124314,Gerald Williams,Jason Varitek,0,2,7,True,2000-08-15,Stolen,2B,2000
1B,,Caught Stealing 2B,111867,Miguel Cairo,Jason Varitek,0,3,5,True,2000-08-14,Caught,2B,2000
1B,,Caught Stealing 2B,133342,Ricky Ledee,Jason Varitek,0,0,2,False,2000-08-13,Caught,2B,2000
1B,2B,Stolen Base 2B,136267,Troy Glaus,Jason Varitek,1,0,2,False,2000-08-09,Stolen,2B,2000
1B,2B,Stolen Base 2B,113889,Darin Erstad,Jason Varitek,1,3,3,False,2000-08-09,Stolen,2B,2000
2B,3B,Stolen Base 3B,113889,Darin Erstad,Jason Varitek,1,3,3,False,2000-08-09,Stolen,3B,2000
1B,2B,Stolen Base 2B,113028,Johnny Damon,Jason Varitek,0,0,1,True,2000-08-05,Stolen,2B,2000
1B,,Caught Stealing 2B,120042,Luis Ordaz,Jason Varitek,0,2,2,True,2000-08-05,Caught,2B,2000
2B,3B,Stolen Base 3B,136866,Carlos Febles,Jason Varitek,0,1,5,True,2000-08-04,Stolen,3B,2000
1B,2B,Stolen Base 2B,121663,Rey Sanchez,Jason Varitek,0,1,5,True,2000-08-04,Stolen,2B,2000
1B,,Caught Stealing 2B,136866,Carlos Febles,Jason Varitek,3,4,6,True,2000-08-04,Caught,2B,2000
2B,3B,Stolen Base 3B,121347,Alex Rodriguez,Jason Varitek,2,4,6,False,2000-08-01,Stolen,3B,2000
1B,2B,Stolen Base 2B,118808,Mark McLemore,Jason Varitek,4,4,7,False,2000-08-01,Stolen,2B,2000
1B,2B,Stolen Base 2B,111904,Mike Cameron,Jason Varitek,4,4,11,False,2000-08-01,Stolen,2B,2000
1B,2B,Stolen Base 2B,115749,Rickey Henderson,Jason Varitek,0,0,1,False,2000-07-31,Stolen,2B,2000
2B,3B,Stolen Base 3B,115749,Rickey Henderson,Jason Varitek,0,0,1,False,2000-07-31,Stolen,3B,2000
1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jason Varitek,0,0,1,False,2000-07-31,Stolen,2B,2000
1B,2B,Stolen Base 2B,111904,Mike Cameron,Jason Varitek,4,0,1,False,2000-07-31,Stolen,2B,2000
1B,,Caught Stealing 2B,111904,Mike Cameron,Jason Varitek,5,4,6,False,2000-07-31,Caught,2B,2000
1B,2B,Stolen Base 2B,115749,Rickey Henderson,Jason Varitek,5,4,7,False,2000-07-31,Stolen,2B,2000
1B,2B,Stolen Base 2B,123173,Miguel Tejada,Jason Varitek,2,0,2,False,2000-07-27,Stolen,2B,2000
2B,3B,Stolen Base 3B,120044,Magglio Ordonez,Jason Varitek,4,4,6,True,2000-07-21,Stolen,3B,2000
1B,2B,Stolen Base 2B,150334,Chris Singleton,Jason Varitek,4,4,6,True,2000-07-21,Stolen,2B,2000
2B,3B,Stolen Base 3B,111234,Mike Bordick,Jason Varitek,0,2,1,False,2000-07-20,Stolen,3B,2000
1B,2B,Stolen Base 2B,113291,Delino DeShields,Jason Varitek,0,2,1,False,2000-07-20,Stolen,2B,2000
2B,3B,Stolen Base 3B,111234,Mike Bordick,Jason Varitek,0,2,1,False,2000-07-19,Stolen,3B,2000
1B,2B,Stolen Base 2B,113291,Delino DeShields,Jason Varitek,0,2,1,False,2000-07-19,Stolen,2B,2000
1B,2B,Stolen Base 2B,116730,Terry Jones,Jason Varitek,0,1,2,True,2000-07-16,Stolen,2B,2000
1B,2B,Stolen Base 2B,110135,Edgardo Alfonzo,Jason Varitek,0,0,1,True,2000-07-15,Stolen,2B,2000
1B,,Caught Stealing 2B,133742,Benny Agbayani,Jason Varitek,0,2,2,True,2000-07-15,Caught,2B,2000
1B,2B,Stolen Base 2B,123700,Quilvio Veras,Jason Varitek,4,2,5,True,2000-07-09,Stolen,2B,2000
1B,,Caught Stealing 2B,116706,Chipper Jones,Jason Varitek,0,0,1,True,2000-07-08,Caught,2B,2000
1B,2B,Stolen Base 2B,114526,Andres Galarraga,Jason Varitek,0,1,6,True,2000-07-08,Stolen,2B,2000
2B,3B,Stolen Base 3B,116706,Chipper Jones,Jason Varitek,1,5,9,True,2000-07-08,Stolen,3B,2000
1B,2B,Stolen Base 2B,116747,Brian Jordan,Jason Varitek,1,5,9,True,2000-07-08,Stolen,2B,2000
1B,2B,Stolen Base 2B,150217,Cristian Guzman,Jason Varitek,1,2,1,False,2000-07-06,Stolen,2B,2000
1B,2B,Stolen Base 2B,150217,Cristian Guzman,Jason Varitek,7,8,9,False,2000-07-06,Stolen,2B,2000
1B,2B,Stolen Base 2B,150217,Cristian Guzman,Jason Varitek,0,1,1,False,2000-07-04,Stolen,2B,2000
1B,2B,Stolen Base 2B,120440,Herbert Perry,Jason Varitek,7,3,5,False,2000-06-30,Stolen,2B,2000
1B,2B,Stolen Base 2B,110229,Brady Anderson,Jason Varitek,12,4,9,True,2000-06-29,Stolen,2B,2000
1B,2B,Stolen Base 2B,113291,Delino DeShields,Jason Varitek,0,0,1,True,2000-06-28,Stolen,2B,2000
1B,2B,Stolen Base 2B,110229,Brady Anderson,Jason Varitek,4,5,6,True,2000-06-28,Stolen,2B,2000
1B,2B,Stolen Base 2B,122784,Shannon Stewart,Jason Varitek,0,1,1,False,2000-06-23,Stolen,2B,2000
1B,2B,Stolen Base 2B,111792,Homer Bush,Jason Varitek,2,2,2,False,2000-06-23,Stolen,2B,2000
1B,2B,Stolen Base 2B,133342,Ricky Ledee,Jason Varitek,0,2,2,True,2000-06-22,Stolen,2B,2000
1B,2B,Stolen Base 2B,120028,Paul O'Neill,Jason Varitek,0,5,5,True,2000-06-19,Stolen,2B,2000
1B,2B,Stolen Base 2B,114924,Alex Gonzalez,Jason Varitek,0,4,2,True,2000-06-18,Stolen,2B,2000
2B,3B,Stolen Base 3B,114924,Alex Gonzalez,Jason Varitek,0,4,2,True,2000-06-18,Stolen,3B,2000
1B,2B,Stolen Base 2B,122784,Shannon Stewart,Jason Varitek,0,4,5,True,2000-06-18,Stolen,2B,2000
1B,2B,Stolen Base 2B,122784,Shannon Stewart,Jason Varitek,0,4,7,True,2000-06-18,Stolen,2B,2000
1B,2B,Stolen Base 2B,110682,Tony Batista,Jason Varitek,0,5,8,True,2000-06-18,Stolen,2B,2000
1B,,Caught Stealing 2B,119247,Raul Mondesi,Jason Varitek,0,0,1,True,2000-06-17,Caught,2B,2000
1B,2B,Stolen Base 2B,122784,Shannon Stewart,Jason Varitek,1,7,4,True,2000-06-17,Stolen,2B,2000
1B,,Caught Stealing 2B,111515,Scott Brosius,Jason Varitek,3,3,4,False,2000-06-13,Caught,2B,2000
1B,2B,Stolen Base 2B,124288,Bernie Williams,Jason Varitek,3,3,5,False,2000-06-13,Stolen,2B,2000
1B,2B,Stolen Base 2B,117197,Chuck Knoblauch,Jason Varitek,3,5,6,False,2000-06-13,Stolen,2B,2000
1B,2B,Stolen Base 2B,123700,Quilvio Veras,Jason Varitek,5,0,4,False,2000-06-10,Stolen,2B,2000
2B,3B,Stolen Base 2B,123700,Quilvio Veras,Jason Varitek,5,0,4,False,2000-06-10,Stolen,2B,2000
1B,2B,Stolen Base 2B,123700,Quilvio Veras,Jason Varitek,4,1,4,False,2000-06-09,Stolen,2B,2000
2B,3B,Stolen Base 3B,279577,Rafael Furcal,Jason Varitek,4,1,6,False,2000-06-09,Stolen,3B,2000
1B,,Caught Stealing 2B,279577,Rafael Furcal,Jason Varitek,6,4,8,False,2000-06-09,Caught,2B,2000
1B,2B,Stolen Base 2B,114260,Cliff Floyd,Jason Varitek,0,0,1,False,2000-06-07,Stolen,2B,2000
1B,2B,Stolen Base 2B,112116,Luis Castillo,Jason Varitek,3,1,5,False,2000-06-07,Stolen,2B,2000
1B,2B,Stolen Base 2B,114260,Cliff Floyd,Jason Varitek,2,0,3,False,2000-06-06,Stolen,2B,2000
1B,,Caught Stealing 2B,133343,Preston Wilson,Jason Varitek,3,4,8,False,2000-06-06,Caught,2B,2000
1B,2B,Stolen Base 2B,112116,Luis Castillo,Jason Varitek,2,0,1,False,2000-06-05,Stolen,2B,2000
1B,2B,Stolen Base 2B,112116,Luis Castillo,Jason Varitek,2,2,8,False,2000-06-05,Stolen,2B,2000
1B,2B,Stolen Base 2B,114844,Doug Glanville,Jason Varitek,1,0,3,False,2000-06-03,Stolen,2B,2000
2B,3B,Stolen Base 3B,110029,Bobby Abreu,Jason Varitek,3,0,3,False,2000-06-03,Stolen,3B,2000
1B,2B,Stolen Base 2B,121058,Desi Relaford,Jason Varitek,1,0,7,False,2000-06-02,Stolen,2B,2000
1B,,Caught Stealing 2B,114567,Ron Gant,Jason Varitek,1,1,8,False,2000-06-02,Caught,2B,2000
3B,,Caught Stealing Home,120922,Joe Randa,Jason Varitek,0,0,2,True,2000-06-01,Caught,Home,2000
1B,,Caught Stealing 2B,113028,Johnny Damon,Jason Varitek,6,2,5,True,2000-06-01,Caught,2B,2000
1B,2B,Stolen Base 2B,133342,Ricky Ledee,Jason Varitek,0,0,5,False,2000-05-28,Stolen,2B,2000
1B,2B,Stolen Base 2B,116539,Derek Jeter,Jason Varitek,0,2,9,False,2000-05-28,Stolen,2B,2000
1B,2B,Stolen Base 2B,124288,Bernie Williams,Jason Varitek,0,0,2,False,2000-05-27,Stolen,2B,2000
2B,3B,Stolen Base 3B,116539,Derek Jeter,Jason Varitek,3,3,5,False,2000-05-27,Stolen,3B,2000
1B,2B,Stolen Base 2B,150083,Clay Bellinger,Jason Varitek,4,3,6,False,2000-05-27,Stolen,2B,2000
1B,2B,Stolen Base 2B,112903,José Cruz Jr.,Jason Varitek,1,3,4,True,2000-05-23,Stolen,2B,2000
1B,2B,Stolen Base 2B,110385,Brad Ausmus,Jason Varitek,0,0,5,True,2000-05-19,Stolen,2B,2000
2B,3B,Stolen Base 3B,110229,Brady Anderson,Jason Varitek,0,1,3,False,2000-05-14,Stolen,3B,2000
2B,3B,Stolen Base 3B,110229,Brady Anderson,Jason Varitek,1,3,7,False,2000-05-14,Stolen,3B,2000
1B,2B,Stolen Base 2B,122989,B.J. Surhoff,Jason Varitek,1,3,3,False,2000-05-11,Stolen,2B,2000
1B,2B,Stolen Base 2B,150334,Chris Singleton,Jason Varitek,5,3,6,True,2000-05-10,Stolen,2B,2000
1B,,Caught Stealing 2B,123610,Jose Valentin,Jason Varitek,3,2,6,True,2000-05-08,Caught,2B,2000
1B,2B,Stolen Base 2B,123675,Greg Vaughn,Jason Varitek,1,2,3,True,2000-05-07,Stolen,2B,2000
1B,2B,Stolen Base 2B,111867,Miguel Cairo,Jason Varitek,5,3,5,True,2000-05-07,Stolen,2B,2000
2B,3B,Stolen Base 3B,111867,Miguel Cairo,Jason Varitek,5,3,5,True,2000-05-07,Stolen,3B,2000
1B,2B,Stolen Base 2B,111867,Miguel Cairo,Jason Varitek,0,0,5,True,2000-05-06,Stolen,2B,2000
1B,2B,Stolen Base 2B,118363,Dave Martinez,Jason Varitek,0,1,8,True,2000-05-06,Stolen,2B,2000
1B,2B,Stolen Base 2B,123675,Greg Vaughn,Jason Varitek,1,1,3,True,2000-05-05,Stolen,2B,2000
1B,2B,Stolen Base 2B,113702,Damion Easley,Jason Varitek,4,4,3,True,2000-05-02,Stolen,2B,2000
1B,2B,Stolen Base 2B,110183,Roberto Alomar,Jason Varitek,0,2,8,False,2000-04-30,Stolen,2B,2000
2B,3B,Stolen Base 3B,110183,Roberto Alomar,Jason Varitek,0,2,8,False,2000-04-30,Stolen,3B,2000
1B,2B,Stolen Base 2B,116798,David Justice,Jason Varitek,0,2,8,False,2000-04-30,Stolen,2B,2000
2B,3B,Stolen Base 3B,112963,Chad Curtis,Jason Varitek,0,0,3,False,2000-04-24,Stolen,3B,2000
1B,2B,Stolen Base 2B,137002,Gabe Kapler,Jason Varitek,2,2,4,False,2000-04-24,Stolen,2B,2000
1B,,Caught Stealing 2B,121977,David Segui,Jason Varitek,2,2,5,False,2000-04-24,Caught,2B,2000
2B,3B,Stolen Base 3B,123173,Miguel Tejada,Jason Varitek,0,0,1,True,2000-04-17,Stolen,3B,2000
1B,,Caught Stealing 2B,236427,Frank Menechino,Jason Varitek,0,0,1,True,2000-04-15,Caught,2B,2000
1B,,Caught Stealing 2B,136731,Corey Koskie,Jason Varitek,0,1,2,True,2000-04-13,Caught,2B,2000
1B,2B,Stolen Base 2B,123842,Todd Walker,Jason Varitek,3,3,8,True,2000-04-13,Stolen,2B,2000
1B,2B,Stolen Base 2B,150456,Adam Kennedy,Jason Varitek,0,0,1,False,2000-04-09,Stolen,2B,2000
1B,2B,Stolen Base 2B,114768,Benji Gil,Jason Varitek,0,5,8,False,2000-04-09,Stolen,2B,2000
1B,,Caught Stealing 2B,110236,Garret Anderson,Jason Varitek,2,0,1,False,2000-04-08,Caught,2B,2000
1B,2B,Stolen Base 2B,118808,Mark McLemore,Jason Varitek,0,1,3,False,2000-04-06,Stolen,2B,2000
1B,,Caught Stealing 2B,150390,Damian Rolls,Jason Varitek,0,0,1,True,2002-09-27,Caught,2B,2002
1B,2B,Stolen Base 2B,120044,Magglio Ordonez,Jason Varitek,1,0,4,False,2002-09-25,Stolen,2B,2002
1B,2B,Stolen Base 2B,206551,Melvin Mora,Jason Varitek,1,2,2,False,2002-09-23,Stolen,2B,2002
1B,2B,Stolen Base 2B,150439,Gary Matthews,Jason Varitek,3,3,12,False,2002-09-23,Stolen,2B,2002
1B,,Caught Stealing 2B,400158,Jay Gibbons,Jason Varitek,4,4,14,False,2002-09-23,Caught,2B,2002
1B,2B,Stolen Base 2B,150459,Jose Leon,Jason Varitek,4,4,14,False,2002-09-23,Stolen,2B,2002
1B,2B,Stolen Base 2B,150334,Chris Singleton,Jason Varitek,0,1,1,True,2002-09-14,Stolen,2B,2002
2B,3B,Stolen Base 3B,150334,Chris Singleton,Jason Varitek,6,2,6,True,2002-09-14,Stolen,3B,2002
2B,3B,Stolen Base 3B,150020,Jerry Hairston,Jason Varitek,1,6,5,True,2002-09-13,Stolen,3B,2002
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Varitek,1,1,3,False,2002-09-12,Stolen,2B,2002
1B,,Caught Stealing 2B,116641,Russ Johnson,Jason Varitek,2,1,5,False,2002-09-12,Caught,2B,2002
1B,,Caught Stealing 2B,408307,Carl Crawford,Jason Varitek,0,0,1,False,2002-09-11,Caught,2B,2002
1B,2B,Stolen Base 2B,122109,Andy Sheets,Jason Varitek,3,5,7,False,2002-09-11,Stolen,2B,2002
1B,2B,Stolen Base 2B,115132,Ben Grieve,Jason Varitek,0,1,1,False,2002-09-09,Stolen,2B,2002
1B,2B,Stolen Base 2B,407905,Felix Escalona,Jason Varitek,3,4,7,False,2002-09-09,Stolen,2B,2002
1B,,Caught Stealing 2B,119247,Raul Mondesi,Jason Varitek,0,1,2,False,2002-09-04,Caught,2B,2002
1B,2B,Stolen Base 2B,150093,Alfonso Soriano,Jason Varitek,0,0,1,False,2002-09-02,Stolen,2B,2002
1B,2B,Stolen Base 2B,407487,Juan Rivera,Jason Varitek,2,0,2,False,2002-09-02,Stolen,2B,2002
2B,3B,Stolen Base 3B,150093,Alfonso Soriano,Jason Varitek,0,1,5,True,2002-08-28,Stolen,3B,2002
2B,3B,Stolen Base 3B,124185,Rondell White,Jason Varitek,0,2,7,True,2002-08-28,Stolen,3B,2002
2B,3B,Stolen Base 3B,116539,Derek Jeter,Jason Varitek,0,5,7,True,2002-08-28,Stolen,3B,2002
1B,2B,Stolen Base 2B,116539,Derek Jeter,Jason Varitek,0,4,7,True,2002-08-27,Stolen,2B,2002
1B,2B,Stolen Base 2B,119247,Raul Mondesi,Jason Varitek,0,4,8,True,2002-08-27,Stolen,2B,2002
1B,2B,Stolen Base 2B,275930,David Eckstein,Jason Varitek,2,2,5,True,2002-08-25,Stolen,2B,2002
1B,2B,Stolen Base 2B,119913,Alex Ochoa,Jason Varitek,3,8,9,True,2002-08-25,Stolen,2B,2002
1B,,Caught Stealing 2B,150456,Adam Kennedy,Jason Varitek,1,0,3,True,2002-08-23,Caught,2B,2002
1B,2B,Stolen Base 2B,121252,Ruben Rivera,Jason Varitek,2,2,9,True,2002-08-20,Stolen,2B,2002
2B,,Caught Stealing 3B,150217,Cristian Guzman,Jason Varitek,3,1,5,False,2002-08-18,Caught,3B,2002
1B,2B,Stolen Base 2B,121058,Desi Relaford,Jason Varitek,6,2,6,False,2002-08-13,Stolen,2B,2002
1B,2B,Stolen Base 2B,111904,Mike Cameron,Jason Varitek,7,2,7,False,2002-08-13,Stolen,2B,2002
1B,2B,Stolen Base 2B,116338,Torii Hunter,Jason Varitek,2,1,4,True,2002-08-09,Stolen,2B,2002
1B,,Caught Stealing 2B,407380,Dustan Mohr,Jason Varitek,2,4,6,True,2002-08-09,Caught,2B,2002
1B,,Caught Stealing 2B,136731,Corey Koskie,Jason Varitek,4,5,7,True,2002-08-09,Caught,2B,2002
1B,2B,Stolen Base 2B,113946,Carl Everett,Jason Varitek,3,2,6,False,2002-08-03,Stolen,2B,2002
1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jason Varitek,0,4,4,False,2002-08-02,Stolen,2B,2002
1B,,Caught Stealing 2B,150040,José Molina,Jason Varitek,2,1,2,False,2002-07-29,Caught,2B,2002
1B,2B,Stolen Base 2B,275930,David Eckstein,Jason Varitek,2,1,3,False,2002-07-29,Stolen,2B,2002
1B,2B,Stolen Base 2B,122596,Scott Spiezio,Jason Varitek,3,4,7,False,2002-07-29,Stolen,2B,2002
1B,2B,Stolen Base 2B,150020,Jerry Hairston,Jason Varitek,0,0,3,True,2002-07-27,Stolen,2B,2002
1B,2B,Stolen Base 2B,150439,Gary Matthews,Jason Varitek,0,5,3,True,2002-07-26,Stolen,2B,2002
1B,2B,Stolen Base 2B,150020,Jerry Hairston,Jason Varitek,0,5,4,True,2002-07-26,Stolen,2B,2002
1B,2B,Stolen Base 2B,133160,Randy Winn,Jason Varitek,2,0,3,True,2002-07-25,Stolen,2B,2002
1B,2B,Stolen Base 2B,124288,Bernie Williams,Jason Varitek,5,1,3,False,2002-07-21,Stolen,2B,2002
2B,3B,Stolen Base 3B,150093,Alfonso Soriano,Jason Varitek,7,6,4,False,2002-07-21,Stolen,3B,2002
1B,2B,Stolen Base 2B,116539,Derek Jeter,Jason Varitek,2,2,3,False,2002-07-20,Stolen,2B,2002
1B,2B,Stolen Base 2B,124288,Bernie Williams,Jason Varitek,6,2,5,False,2002-07-20,Stolen,2B,2002
1B,2B,Stolen Base 2B,116539,Derek Jeter,Jason Varitek,6,3,7,False,2002-07-20,Stolen,2B,2002
1B,2B,Stolen Base 2B,150466,Brent Abernathy,Jason Varitek,2,0,3,False,2002-07-18,Stolen,2B,2002
1B,2B,Stolen Base 2B,133160,Randy Winn,Jason Varitek,3,2,5,False,2002-07-18,Stolen,2B,2002
2B,3B,Stolen Base 3B,133160,Randy Winn,Jason Varitek,3,2,5,False,2002-07-18,Stolen,3B,2002
1B,2B,Stolen Base 2B,150466,Brent Abernathy,Jason Varitek,3,2,5,False,2002-07-18,Stolen,2B,2002
1B,2B,Stolen Base 2B,150466,Brent Abernathy,Jason Varitek,3,3,7,False,2002-07-18,Stolen,2B,2002
1B,2B,Stolen Base 2B,122784,Shannon Stewart,Jason Varitek,0,0,3,False,2002-07-12,Stolen,2B,2002
1B,2B,Stolen Base 2B,400134,Eric Hinske,Jason Varitek,5,0,7,False,2002-07-12,Stolen,2B,2002
1B,2B,Stolen Base 2B,400134,Eric Hinske,Jason Varitek,0,0,1,False,2002-07-11,Stolen,2B,2002
1B,2B,Stolen Base 2B,116423,Damian Jackson,Jason Varitek,4,4,5,True,2002-07-07,Stolen,2B,2002
2B,3B,Stolen Base 3B,421124,Ramon Santiago,Jason Varitek,6,8,6,True,2002-07-07,Stolen,3B,2002
1B,2B,Stolen Base 2B,122784,Shannon Stewart,Jason Varitek,0,0,1,True,2002-07-04,Stolen,2B,2002
2B,,Caught Stealing 3B,150479,Felipe Lopez,Jason Varitek,4,0,7,True,2002-07-01,Caught,3B,2002
1B,2B,Stolen Base 2B,122111,Gary Sheffield,Jason Varitek,1,2,7,True,2002-06-28,Stolen,2B,2002
1B,,Caught Stealing 2B,150396,Milton Bradley,Jason Varitek,2,4,3,True,2002-06-25,Caught,2B,2002
1B,2B,Stolen Base 2B,115174,Marquis Grissom,Jason Varitek,2,3,4,False,2002-06-22,Stolen,2B,2002
1B,,Caught Stealing 2B,150353,Dave Roberts,Jason Varitek,4,3,5,False,2002-06-22,Caught,2B,2002
1B,,Caught Stealing 2B,134181,Adrian Beltré,Jason Varitek,5,3,6,False,2002-06-22,Caught,2B,2002
1B,,Caught Stealing 2B,114567,Ron Gant,Jason Varitek,0,0,2,False,2002-06-19,Caught,2B,2002
1B,,Caught Stealing 2B,112897,Deivi Cruz,Jason Varitek,0,0,1,False,2002-06-18,Caught,2B,2002
1B,,Caught Stealing 2B,117276,Mark Kotsay,Jason Varitek,2,1,5,False,2002-06-18,Caught,2B,2002
1B,2B,Stolen Base 2B,116662,Andruw Jones,Jason Varitek,0,0,2,False,2002-06-16,Stolen,2B,2002
1B,,Caught Stealing 2B,279577,Rafael Furcal,Jason Varitek,0,0,1,False,2002-06-15,Caught,2B,2002
1B,,Caught Stealing 2B,279577,Rafael Furcal,Jason Varitek,3,2,7,False,2002-06-15,Caught,2B,2002
2B,,Caught Stealing 3B,220194,Erubiel Durazo,Jason Varitek,0,2,3,True,2002-06-09,Caught,3B,2002
1B,2B,Stolen Base 2B,124523,Tony Womack,Jason Varitek,1,4,6,True,2002-06-09,Stolen,2B,2002
1B,,Caught Stealing 2B,114135,Steve Finley,Jason Varitek,1,1,2,True,2002-06-08,Caught,2B,2002
1B,,Caught Stealing 2B,150160,Junior Spivey,Jason Varitek,1,3,7,True,2002-06-08,Caught,2B,2002
2B,3B,Stolen Base 3B,150093,Alfonso Soriano,Jason Varitek,0,0,1,False,2002-05-31,Stolen,3B,2002
1B,,Caught Stealing 2B,150093,Alfonso Soriano,Jason Varitek,0,0,5,False,2002-05-31,Caught,2B,2002
1B,2B,Stolen Base 2B,150093,Alfonso Soriano,Jason Varitek,0,5,8,False,2002-05-31,Stolen,2B,2002
1B,2B,Stolen Base 2B,150484,Vernon Wells,Jason Varitek,3,0,2,False,2002-05-28,Stolen,2B,2002
1B,2B,Stolen Base 2B,116539,Derek Jeter,Jason Varitek,0,0,1,True,2002-05-25,Stolen,2B,2002
1B,2B,Stolen Base 2B,150093,Alfonso Soriano,Jason Varitek,0,3,2,True,2002-05-25,Stolen,2B,2002
2B,3B,Stolen Base 3B,150093,Alfonso Soriano,Jason Varitek,0,3,2,True,2002-05-25,Stolen,3B,2002
1B,,Caught Stealing 2B,124288,Bernie Williams,Jason Varitek,3,1,6,True,2002-05-23,Caught,2B,2002
1B,2B,Stolen Base 2B,117863,Kenny Lofton,Jason Varitek,0,1,3,True,2002-05-22,Stolen,2B,2002
1B,2B,Stolen Base 2B,113660,Ray Durham,Jason Varitek,0,1,6,True,2002-05-22,Stolen,2B,2002
1B,2B,Stolen Base 2B,113660,Ray Durham,Jason Varitek,0,2,8,True,2002-05-22,Stolen,2B,2002
1B,2B,Stolen Base 2B,117863,Kenny Lofton,Jason Varitek,7,0,7,True,2002-05-20,Stolen,2B,2002
1B,2B,Stolen Base 2B,136722,Carlos Guillén,Jason Varitek,3,2,6,True,2002-05-19,Stolen,2B,2002
