Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,,Caught Stealing 2B,643446,Jeff McNeil,J.T. Realmuto,1,0,3,False,2019-09-06,Caught,2B,2019
1B,2B,Stolen Base 2B,606157,Aristides Aquino,J.T. Realmuto,6,5,7,False,2019-09-04,Stolen,2B,2019
1B,,Caught Stealing 2B,622569,Pablo Reyes,J.T. Realmuto,3,4,6,True,2019-08-27,Caught,2B,2019
1B,,Caught Stealing 2B,592567,Colin Moran,J.T. Realmuto,0,0,2,True,2019-08-26,Caught,2B,2019
1B,,Caught Stealing 2B,621028,Kevin Newman,J.T. Realmuto,5,5,9,True,2019-08-26,Caught,2B,2019
1B,,Caught Stealing 2B,516782,Starling Marte,J.T. Realmuto,5,5,10,True,2019-08-26,Caught,2B,2019
1B,,Caught Stealing 2B,516770,Starlin Castro,J.T. Realmuto,0,0,1,False,2019-08-25,Caught,2B,2019
1B,2B,Stolen Base 2B,542932,Jon Berti,J.T. Realmuto,1,0,1,False,2019-08-24,Stolen,2B,2019
2B,3B,Stolen Base 3B,542932,Jon Berti,J.T. Realmuto,7,9,4,False,2019-08-23,Stolen,3B,2019
1B,,Caught Stealing 2B,593523,Marco Hernández,J.T. Realmuto,2,0,2,False,2019-08-21,Caught,2B,2019
1B,2B,Stolen Base 2B,622534,Manuel Margot,J.T. Realmuto,0,0,1,True,2019-08-18,Stolen,2B,2019
1B,,Caught Stealing 2B,592518,Manny Machado,J.T. Realmuto,3,5,6,True,2019-08-17,Caught,2B,2019
1B,2B,Stolen Base 2B,595879,Javier Báez,J.T. Realmuto,0,0,2,True,2019-08-13,Stolen,2B,2019
1B,2B,Stolen Base 2B,543063,Brandon Crawford,J.T. Realmuto,9,6,8,False,2019-08-11,Stolen,2B,2019
1B,2B,Stolen Base 2B,606466,Ketel Marte,J.T. Realmuto,4,0,7,False,2019-08-07,Stolen,2B,2019
1B,2B,Stolen Base 2B,500871,Eduardo Escobar,J.T. Realmuto,4,0,7,False,2019-08-07,Stolen,2B,2019
3B,,Caught Stealing Home,605113,Nick Ahmed,J.T. Realmuto,4,3,6,False,2019-08-06,Caught,Home,2019
2B,,Caught Stealing 3B,543510,James McCann,J.T. Realmuto,2,2,7,True,2019-08-02,Caught,3B,2019
1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,J.T. Realmuto,6,4,7,True,2019-07-28,Stolen,2B,2019
1B,2B,Stolen Base 2B,668804,Bryan Reynolds,J.T. Realmuto,0,0,1,False,2019-07-19,Stolen,2B,2019
1B,2B,Stolen Base 2B,572816,Corey Dickerson,J.T. Realmuto,0,0,2,False,2019-07-19,Stolen,2B,2019
1B,,Caught Stealing 2B,665742,Juan Soto,J.T. Realmuto,0,0,2,True,2019-07-14,Caught,2B,2019
1B,2B,Stolen Base 2B,645302,Victor Robles,J.T. Realmuto,2,0,4,True,2019-07-13,Stolen,2B,2019
1B,,Caught Stealing 2B,642708,Amed Rosario,J.T. Realmuto,6,5,7,False,2019-07-06,Caught,2B,2019
1B,,Caught Stealing 2B,453943,Todd Frazier,J.T. Realmuto,0,1,2,False,2019-07-05,Caught,2B,2019
1B,2B,Stolen Base 2B,624413,Pete Alonso,J.T. Realmuto,0,2,5,True,2019-06-26,Stolen,2B,2019
1B,2B,Stolen Base 2B,642086,Dominic Smith,J.T. Realmuto,0,2,6,True,2019-06-26,Stolen,2B,2019
1B,2B,Stolen Base 2B,642708,Amed Rosario,J.T. Realmuto,2,5,6,True,2019-06-25,Stolen,2B,2019
1B,,Caught Stealing 2B,592407,Bryan Holaday,J.T. Realmuto,1,2,9,True,2019-06-21,Caught,2B,2019
1B,2B,Stolen Base 2B,665742,Juan Soto,J.T. Realmuto,2,1,6,False,2019-06-19,Stolen,2B,2019
1B,2B,Stolen Base 2B,665742,Juan Soto,J.T. Realmuto,2,1,6,False,2019-06-17,Stolen,2B,2019
1B,,Caught Stealing 2B,663586,Austin Riley,J.T. Realmuto,1,4,4,False,2019-06-14,Caught,2B,2019
1B,2B,Stolen Base 2B,572233,Christian Walker,J.T. Realmuto,3,7,4,True,2019-06-10,Stolen,2B,2019
1B,2B,Stolen Base 2B,624577,Yasiel Puig,J.T. Realmuto,0,1,4,True,2019-06-07,Stolen,2B,2019
1B,2B,Stolen Base 2B,571976,Wil Myers,J.T. Realmuto,5,2,5,False,2019-06-05,Stolen,2B,2019
1B,2B,Stolen Base 2B,621035,Chris Taylor,J.T. Realmuto,1,0,7,False,2019-06-02,Stolen,2B,2019
1B,,Caught Stealing 2B,641355,Cody Bellinger,J.T. Realmuto,3,3,8,False,2019-06-01,Caught,2B,2019
1B,,Caught Stealing 2B,641355,Cody Bellinger,J.T. Realmuto,2,0,3,False,2019-05-31,Caught,2B,2019
1B,2B,Stolen Base 2B,669374,Keston Hiura,J.T. Realmuto,4,3,4,False,2019-05-24,Stolen,2B,2019
3B,,Caught Stealing Home,592885,Christian Yelich,J.T. Realmuto,4,4,5,False,2019-05-24,Caught,Home,2019
1B,2B,Stolen Base 2B,456715,Lorenzo Cain,J.T. Realmuto,2,5,8,True,2019-05-15,Stolen,2B,2019
2B,3B,Stolen Base 3B,460075,Ryan Braun,J.T. Realmuto,2,5,9,True,2019-05-15,Stolen,3B,2019
1B,,Caught Stealing 2B,606115,Orlando Arcia,J.T. Realmuto,0,3,2,True,2019-05-14,Caught,2B,2019
2B,,Caught Stealing 3B,456715,Lorenzo Cain,J.T. Realmuto,0,5,3,True,2019-05-14,Caught,3B,2019
1B,2B,Caught Stealing 3B,592885,Christian Yelich,J.T. Realmuto,0,5,3,True,2019-05-14,Caught,3B,2019
2B,3B,Stolen Base 3B,456715,Lorenzo Cain,J.T. Realmuto,2,4,4,True,2019-05-13,Stolen,3B,2019
1B,2B,Stolen Base 2B,592885,Christian Yelich,J.T. Realmuto,2,4,4,True,2019-05-13,Stolen,2B,2019
1B,2B,Stolen Base 2B,606115,Orlando Arcia,J.T. Realmuto,4,4,7,True,2019-05-13,Stolen,2B,2019
1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,J.T. Realmuto,2,0,1,False,2019-05-10,Stolen,2B,2019
1B,,Caught Stealing 2B,593160,Whit Merrifield,J.T. Realmuto,2,0,3,False,2019-05-10,Caught,2B,2019
1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,J.T. Realmuto,2,0,3,False,2019-05-10,Stolen,2B,2019
1B,,Caught Stealing 2B,656811,Ryan O'Hearn,J.T. Realmuto,4,1,6,False,2019-05-10,Caught,2B,2019
1B,,Caught Stealing 2B,622168,Yairo Muñoz,J.T. Realmuto,0,0,3,False,2019-05-08,Caught,2B,2019
1B,2B,Stolen Base 2B,435062,Howie Kendrick,J.T. Realmuto,1,1,3,True,2019-05-03,Stolen,2B,2019
1B,,Caught Stealing 2B,592348,Niko Goodrum,J.T. Realmuto,1,0,6,True,2019-05-01,Caught,2B,2019
3B,,Caught Stealing Home,434158,Curtis Granderson,J.T. Realmuto,1,1,3,True,2019-04-25,Caught,Home,2019
1B,2B,Stolen Base 2B,453943,Todd Frazier,J.T. Realmuto,0,0,2,False,2019-04-22,Stolen,2B,2019
1B,2B,Stolen Base 2B,607043,Brandon Nimmo,J.T. Realmuto,1,0,3,False,2019-04-22,Stolen,2B,2019
1B,,Caught Stealing 2B,501571,Juan Lagares,J.T. Realmuto,5,1,8,False,2019-04-22,Caught,2B,2019
1B,,Caught Stealing 2B,453568,Charlie Blackmon,J.T. Realmuto,2,2,7,False,2019-04-19,Caught,2B,2019
1B,2B,Stolen Base 2B,641857,Ryan McMahon,J.T. Realmuto,2,2,11,False,2019-04-19,Stolen,2B,2019
1B,,Caught Stealing 2B,621311,David Dahl,J.T. Realmuto,0,0,1,False,2019-04-18,Caught,2B,2019
1B,,Caught Stealing 2B,606132,Raimel Tapia,J.T. Realmuto,6,2,7,False,2019-04-18,Caught,2B,2019
1B,2B,Stolen Base 2B,624424,Michael Conforto,J.T. Realmuto,0,0,2,True,2019-04-17,Stolen,2B,2019
1B,2B,Stolen Base 2B,642708,Amed Rosario,J.T. Realmuto,0,0,2,True,2019-04-15,Stolen,2B,2019
1B,,Caught Stealing 2B,643446,Jeff McNeil,J.T. Realmuto,5,5,5,True,2019-04-15,Caught,2B,2019
1B,2B,Stolen Base 2B,605119,Brian Anderson,J.T. Realmuto,0,0,1,False,2019-04-13,Stolen,2B,2019
1B,2B,Stolen Base 2B,594809,Adam Eaton,J.T. Realmuto,3,2,3,False,2019-04-03,Stolen,2B,2019
1B,2B,Stolen Base 2B,643446,Jeff McNeil,J.T. Realmuto,0,0,1,False,2018-09-28,Stolen,2B,2018
1B,,Caught Stealing 2B,453943,Todd Frazier,J.T. Realmuto,1,0,2,False,2018-09-28,Caught,2B,2018
1B,2B,Stolen Base 2B,594809,Adam Eaton,J.T. Realmuto,0,0,1,False,2018-09-25,Stolen,2B,2018
1B,2B,Stolen Base 2B,607208,Trea Turner,J.T. Realmuto,7,3,8,False,2018-09-24,Stolen,2B,2018
1B,,Caught Stealing 2B,553993,Eugenio Suárez,J.T. Realmuto,0,0,2,True,2018-09-22,Caught,2B,2018
1B,2B,Stolen Base 2B,571740,Billy Hamilton,J.T. Realmuto,0,0,3,True,2018-09-20,Stolen,2B,2018
1B,,Caught Stealing 2B,594694,Wilmer Difo,J.T. Realmuto,1,2,3,True,2018-09-18,Caught,2B,2018
1B,2B,Stolen Base 2B,607208,Trea Turner,J.T. Realmuto,2,3,6,True,2018-09-18,Stolen,2B,2018
1B,,Caught Stealing 2B,453943,Todd Frazier,J.T. Realmuto,2,2,4,False,2018-09-13,Caught,2B,2018
1B,2B,Stolen Base 2B,516782,Starling Marte,J.T. Realmuto,2,0,5,False,2018-09-07,Stolen,2B,2018
1B,2B,Stolen Base 2B,596451,Roman Quinn,J.T. Realmuto,2,0,5,True,2018-09-05,Stolen,2B,2018
1B,2B,Stolen Base 2B,598265,Jackie Bradley Jr.,J.T. Realmuto,4,1,7,False,2018-08-28,Stolen,2B,2018
1B,2B,Stolen Base 2B,458731,Brett Gardner,J.T. Realmuto,0,1,6,True,2018-08-22,Stolen,2B,2018
1B,2B,Stolen Base 2B,458731,Brett Gardner,J.T. Realmuto,0,0,3,True,2018-08-21,Stolen,2B,2018
2B,3B,Stolen Base 3B,518586,Charlie Culberson,J.T. Realmuto,1,2,4,False,2018-08-15,Stolen,3B,2018
2B,3B,Stolen Base 3B,542255,Ender Inciarte,J.T. Realmuto,4,2,6,False,2018-08-15,Stolen,3B,2018
1B,2B,Stolen Base 2B,453943,Todd Frazier,J.T. Realmuto,0,0,2,True,2018-08-11,Stolen,2B,2018
2B,,Caught Stealing 3B,622168,Yairo Muñoz,J.T. Realmuto,0,1,2,True,2018-08-08,Caught,3B,2018
1B,2B,Stolen Base 2B,664056,Harrison Bader,J.T. Realmuto,1,3,8,True,2018-08-08,Stolen,2B,2018
1B,2B,Stolen Base 2B,596451,Roman Quinn,J.T. Realmuto,8,1,6,False,2018-08-04,Stolen,2B,2018
1B,,Caught Stealing 2B,665742,Juan Soto,J.T. Realmuto,2,0,4,True,2018-07-29,Caught,2B,2018
1B,2B,Stolen Base 2B,460576,Carlos Gómez,J.T. Realmuto,1,2,5,False,2018-07-21,Stolen,2B,2018
1B,2B,Stolen Base 2B,605480,Mallex Smith,J.T. Realmuto,1,1,5,False,2018-07-20,Stolen,2B,2018
1B,,Caught Stealing 2B,607208,Trea Turner,J.T. Realmuto,0,1,3,False,2018-07-06,Caught,2B,2018
1B,2B,Stolen Base 2B,594809,Adam Eaton,J.T. Realmuto,2,2,6,False,2018-07-06,Stolen,2B,2018
1B,2B,Stolen Base 2B,596115,Trevor Story,J.T. Realmuto,4,4,3,False,2018-06-24,Stolen,2B,2018
1B,2B,Stolen Base 2B,452254,Hunter Pence,J.T. Realmuto,5,1,6,False,2018-06-20,Stolen,2B,2018
1B,2B,Stolen Base 2B,457763,Buster Posey,J.T. Realmuto,4,4,9,True,2018-06-13,Stolen,2B,2018
1B,2B,Stolen Base 2B,605486,Cory Spangenberg,J.T. Realmuto,0,3,1,True,2018-06-09,Stolen,2B,2018
2B,3B,Stolen Base 2B,605486,Cory Spangenberg,J.T. Realmuto,0,3,1,True,2018-06-09,Stolen,2B,2018
1B,,Caught Stealing 2B,622534,Manuel Margot,J.T. Realmuto,1,4,4,True,2018-06-09,Caught,2B,2018
1B,2B,Stolen Base 2B,519333,Matt Szczur,J.T. Realmuto,4,4,7,True,2018-06-09,Stolen,2B,2018
2B,3B,Stolen Base 3B,572008,Chris Owings,J.T. Realmuto,6,0,8,False,2018-06-03,Stolen,3B,2018
1B,2B,Stolen Base 2B,605113,Nick Ahmed,J.T. Realmuto,6,0,8,False,2018-06-03,Stolen,2B,2018
1B,2B,Stolen Base 2B,607208,Trea Turner,J.T. Realmuto,0,0,3,True,2018-05-26,Stolen,2B,2018
1B,,Caught Stealing 2B,642708,Amed Rosario,J.T. Realmuto,1,0,5,False,2018-05-23,Caught,2B,2018
1B,,Caught Stealing 2B,624424,Michael Conforto,J.T. Realmuto,1,0,4,False,2018-05-21,Caught,2B,2018
1B,2B,Stolen Base 2B,455976,Nick Markakis,J.T. Realmuto,7,9,9,False,2018-05-20,Stolen,2B,2018
1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,J.T. Realmuto,0,3,8,True,2018-05-13,Stolen,2B,2018
2B,,Caught Stealing 3B,542255,Ender Inciarte,J.T. Realmuto,0,3,9,True,2018-05-13,Caught,3B,2018
1B,2B,Stolen Base 2B,542255,Ender Inciarte,J.T. Realmuto,1,2,4,True,2018-05-12,Stolen,2B,2018
1B,2B,Stolen Base 2B,645277,Ozzie Albies,J.T. Realmuto,4,2,5,True,2018-05-11,Stolen,2B,2018
1B,2B,Stolen Base 2B,542255,Ender Inciarte,J.T. Realmuto,1,1,6,True,2018-05-10,Stolen,2B,2018
1B,,Caught Stealing 2B,546318,Odúbel Herrera,J.T. Realmuto,1,2,3,True,2018-04-30,Caught,2B,2018
1B,2B,Stolen Base 2B,435622,Ian Desmond,J.T. Realmuto,0,0,1,True,2018-04-28,Stolen,2B,2018
1B,,Caught Stealing 2B,621311,David Dahl,J.T. Realmuto,0,1,6,True,2018-04-27,Caught,2B,2018
1B,2B,Stolen Base 2B,456715,Lorenzo Cain,J.T. Realmuto,3,2,8,False,2018-04-22,Stolen,2B,2018
1B,2B,Stolen Base 2B,519346,Eric Thames,J.T. Realmuto,5,0,4,False,2018-04-20,Stolen,2B,2018
1B,,Caught Stealing 2B,571437,Aaron Altherr,J.T. Realmuto,0,0,3,True,2015-09-24,Caught,2B,2015
1B,2B,Stolen Base 2B,605125,Cody Asche,J.T. Realmuto,0,0,4,True,2015-09-24,Stolen,2B,2015
1B,2B,Stolen Base 2B,460131,Brian Bogusevic,J.T. Realmuto,2,3,10,True,2015-09-23,Stolen,2B,2015
2B,3B,Stolen Base 3B,571437,Aaron Altherr,J.T. Realmuto,0,1,1,True,2015-09-22,Stolen,3B,2015
1B,2B,Stolen Base 2B,546318,Odúbel Herrera,J.T. Realmuto,0,1,1,True,2015-09-22,Stolen,2B,2015
2B,3B,Stolen Base 2B,546318,Odúbel Herrera,J.T. Realmuto,0,1,1,True,2015-09-22,Stolen,2B,2015
1B,2B,Stolen Base 2B,460131,Brian Bogusevic,J.T. Realmuto,0,3,3,True,2015-09-22,Stolen,2B,2015
1B,2B,Stolen Base 2B,458913,Eric Young Jr.,J.T. Realmuto,3,3,7,False,2015-09-14,Stolen,2B,2015
1B,2B,Stolen Base 2B,607208,Trea Turner,J.T. Realmuto,2,0,6,True,2015-09-12,Stolen,2B,2015
1B,2B,Stolen Base 2B,516416,Jean Segura,J.T. Realmuto,6,4,8,True,2015-09-08,Stolen,2B,2015
1B,,Caught Stealing 2B,493472,Eric Campbell,J.T. Realmuto,0,4,1,True,2015-09-05,Caught,2B,2015
1B,2B,Stolen Base 2B,465674,Pedro Ciriaco,J.T. Realmuto,0,1,4,False,2015-08-31,Stolen,2B,2015
1B,,Caught Stealing 2B,465674,Pedro Ciriaco,J.T. Realmuto,0,1,6,False,2015-08-31,Caught,2B,2015
1B,,Caught Stealing 2B,435622,Ian Desmond,J.T. Realmuto,2,0,4,False,2015-08-29,Caught,2B,2015
1B,2B,Stolen Base 2B,570256,Gregory Polanco,J.T. Realmuto,1,4,8,True,2015-08-24,Stolen,2B,2015
1B,,Caught Stealing 2B,425509,Jhonny Peralta,J.T. Realmuto,1,0,1,False,2015-08-15,Caught,2B,2015
1B,,Caught Stealing 2B,545341,Randal Grichuk,J.T. Realmuto,6,2,7,False,2015-08-15,Caught,2B,2015
1B,,Caught Stealing 2B,448602,Mark Reynolds,J.T. Realmuto,2,0,7,False,2015-08-14,Caught,2B,2015
1B,2B,Stolen Base 2B,605141,Mookie Betts,J.T. Realmuto,0,1,3,True,2015-08-11,Stolen,2B,2015
1B,2B,Stolen Base 2B,607054,Jace Peterson,J.T. Realmuto,1,3,8,False,2015-08-09,Stolen,2B,2015
2B,3B,Stolen Base 3B,592743,Andrelton Simmons,J.T. Realmuto,7,2,8,False,2015-08-08,Stolen,3B,2015
1B,2B,Stolen Base 2B,461416,Will Venable,J.T. Realmuto,3,3,11,True,2015-07-31,Stolen,2B,2015
1B,2B,Stolen Base 2B,572191,Michael A. Taylor,J.T. Realmuto,0,1,5,True,2015-07-30,Stolen,2B,2015
1B,2B,Stolen Base 2B,425834,B.J. Upton,J.T. Realmuto,3,1,7,False,2015-07-25,Stolen,2B,2015
1B,,Caught Stealing 2B,501659,Abraham Almonte,J.T. Realmuto,0,0,1,False,2015-07-23,Caught,2B,2015
2B,3B,Stolen Base 3B,572041,AJ Pollock,J.T. Realmuto,0,1,5,False,2015-07-21,Stolen,3B,2015
1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,J.T. Realmuto,0,0,1,False,2015-07-20,Stolen,2B,2015
1B,,Caught Stealing 2B,572008,Chris Owings,J.T. Realmuto,3,1,8,False,2015-07-20,Caught,2B,2015
1B,2B,Stolen Base 2B,519184,Ben Revere,J.T. Realmuto,0,0,1,False,2015-07-18,Stolen,2B,2015
1B,,Caught Stealing 2B,520471,Freddy Galvis,J.T. Realmuto,6,2,8,False,2015-07-17,Caught,2B,2015
1B,2B,Stolen Base 2B,571740,Billy Hamilton,J.T. Realmuto,0,1,3,True,2015-07-11,Stolen,2B,2015
2B,3B,Stolen Base 3B,571740,Billy Hamilton,J.T. Realmuto,0,1,3,True,2015-07-11,Stolen,3B,2015
2B,3B,Stolen Base 3B,457477,Alejandro De Aza,J.T. Realmuto,6,2,7,False,2015-07-08,Stolen,3B,2015
1B,2B,Stolen Base 2B,592178,Kris Bryant,J.T. Realmuto,1,2,8,False,2015-07-03,Stolen,2B,2015
1B,2B,Stolen Base 2B,474832,Brandon Belt,J.T. Realmuto,3,2,4,True,2015-07-01,Stolen,2B,2015
1B,,Caught Stealing 2B,453923,Grégor Blanco,J.T. Realmuto,3,2,4,True,2015-07-01,Caught,2B,2015
1B,2B,Stolen Base 2B,622110,Matt Duffy,J.T. Realmuto,3,5,7,True,2015-07-01,Stolen,2B,2015
1B,2B,Stolen Base 2B,545341,Randal Grichuk,J.T. Realmuto,0,5,8,True,2015-06-25,Stolen,2B,2015
2B,3B,Stolen Base 3B,457803,Jay Bruce,J.T. Realmuto,5,0,8,False,2015-06-19,Stolen,3B,2015
1B,2B,Stolen Base 2B,518934,DJ LeMahieu,J.T. Realmuto,0,4,7,True,2015-06-14,Stolen,2B,2015
1B,2B,Stolen Base 2B,607680,Kevin Pillar,J.T. Realmuto,6,0,1,False,2015-06-08,Stolen,2B,2015
1B,2B,Stolen Base 2B,485567,Ezequiel Carrera,J.T. Realmuto,8,2,5,False,2015-06-08,Stolen,2B,2015
1B,2B,Stolen Base 2B,460026,Nick Hundley,J.T. Realmuto,2,2,9,False,2015-06-07,Stolen,2B,2015
1B,2B,Stolen Base 2B,453568,Charlie Blackmon,J.T. Realmuto,0,6,6,False,2015-06-05,Stolen,2B,2015
1B,2B,Stolen Base 2B,519203,Anthony Rizzo,J.T. Realmuto,7,3,7,True,2015-06-03,Stolen,2B,2015
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,J.T. Realmuto,0,1,4,False,2015-05-27,Stolen,2B,2015
1B,,Caught Stealing 2B,516782,Starling Marte,J.T. Realmuto,3,2,6,False,2015-05-25,Caught,2B,2015
1B,2B,Stolen Base 2B,457574,Jordan Pacheco,J.T. Realmuto,3,1,2,True,2015-05-21,Stolen,2B,2015
1B,,Caught Stealing 2B,542255,Ender Inciarte,J.T. Realmuto,0,0,1,True,2015-05-19,Caught,2B,2015
1B,2B,Stolen Base 2B,572008,Chris Owings,J.T. Realmuto,2,2,13,True,2015-05-18,Stolen,2B,2015
2B,3B,Stolen Base 3B,592743,Andrelton Simmons,J.T. Realmuto,3,5,8,True,2015-05-15,Stolen,3B,2015
1B,2B,Stolen Base 2B,592239,Todd Cunningham,J.T. Realmuto,3,5,8,True,2015-05-15,Stolen,2B,2015
1B,,Caught Stealing 2B,592626,Joc Pederson,J.T. Realmuto,2,1,7,False,2015-05-11,Caught,2B,2015
1B,,Caught Stealing 2B,543063,Brandon Crawford,J.T. Realmuto,1,3,5,False,2015-05-09,Caught,2B,2015
2B,3B,Stolen Base 3B,493472,Eric Campbell,J.T. Realmuto,1,3,9,True,2015-04-27,Stolen,3B,2015
1B,2B,Stolen Base 2B,452655,Denard Span,J.T. Realmuto,2,1,6,True,2015-04-24,Stolen,2B,2015
1B,,Caught Stealing 2B,547180,Bryce Harper,J.T. Realmuto,2,2,6,True,2015-04-24,Caught,2B,2015
1B,2B,Stolen Base 2B,519184,Ben Revere,J.T. Realmuto,0,0,1,False,2015-04-21,Stolen,2B,2015
1B,2B,Stolen Base 2B,594940,Danny Muno,J.T. Realmuto,3,1,7,False,2015-04-17,Stolen,2B,2015
1B,2B,Stolen Base 2B,460055,John Mayberry Jr.,J.T. Realmuto,5,5,7,False,2015-04-16,Stolen,2B,2015
2B,3B,Stolen Base 3B,446381,Darwin Barney,J.T. Realmuto,1,3,2,True,2014-06-17,Stolen,3B,2014
1B,2B,Stolen Base 2B,434630,Eli Whiteside,J.T. Realmuto,1,3,2,True,2014-06-17,Stolen,2B,2014
1B,2B,Stolen Base 2B,458085,Chris Coghlan,J.T. Realmuto,3,3,12,False,2014-06-06,Stolen,2B,2014
2B,3B,Stolen Base 3B,595281,Kevin Kiermaier,J.T. Realmuto,1,0,2,False,2014-06-05,Stolen,3B,2014
1B,2B,Stolen Base 2B,434636,Ángel Pagán,J.T. Realmuto,0,0,3,True,2016-08-10,Stolen,2B,2016
1B,2B,Stolen Base 2B,452655,Denard Span,J.T. Realmuto,7,6,8,True,2016-08-08,Stolen,2B,2016
1B,2B,Stolen Base 2B,543063,Brandon Crawford,J.T. Realmuto,7,7,8,True,2016-08-08,Stolen,2B,2016
1B,,Caught Stealing 2B,501303,Ehire Adrianza,J.T. Realmuto,7,7,9,True,2016-08-08,Caught,2B,2016
1B,,Caught Stealing 2B,434636,Ángel Pagán,J.T. Realmuto,7,7,12,True,2016-08-08,Caught,2B,2016
1B,2B,Stolen Base 2B,451594,Dexter Fowler,J.T. Realmuto,1,0,3,False,2016-08-02,Stolen,2B,2016
1B,2B,Stolen Base 2B,519333,Matt Szczur,J.T. Realmuto,3,0,5,False,2016-08-01,Stolen,2B,2016
1B,2B,Stolen Base 2B,543939,Kolten Wong,J.T. Realmuto,4,2,5,True,2016-07-31,Stolen,2B,2016
1B,2B,Stolen Base 2B,514917,César Hernández,J.T. Realmuto,0,4,9,True,2016-07-25,Stolen,2B,2016
2B,3B,Stolen Base 3B,546318,Odúbel Herrera,J.T. Realmuto,0,4,9,True,2016-07-25,Stolen,3B,2016
2B,3B,Stolen Base 3B,408314,José Reyes,J.T. Realmuto,0,1,1,True,2016-07-22,Stolen,3B,2016
1B,,Caught Stealing 2B,457477,Alejandro De Aza,J.T. Realmuto,2,3,8,True,2016-07-22,Caught,2B,2016
1B,2B,Stolen Base 2B,595963,Tyler Goeddel,J.T. Realmuto,3,0,2,False,2016-07-20,Stolen,2B,2016
1B,2B,Stolen Base 2B,514917,César Hernández,J.T. Realmuto,4,1,8,False,2016-07-20,Stolen,2B,2016
1B,2B,Stolen Base 2B,488721,Peter Bourjos,J.T. Realmuto,1,1,6,False,2016-07-19,Stolen,2B,2016
1B,2B,Stolen Base 2B,452678,Asdrúbal Cabrera,J.T. Realmuto,6,6,7,False,2016-07-04,Stolen,2B,2016
1B,2B,Stolen Base 2B,542255,Ender Inciarte,J.T. Realmuto,4,3,5,False,2016-07-01,Stolen,2B,2016
1B,2B,Stolen Base 2B,488818,Chase d'Arnaud,J.T. Realmuto,6,3,6,False,2016-06-30,Stolen,2B,2016
1B,,Caught Stealing 2B,542194,Christian Bethancourt,J.T. Realmuto,6,3,8,False,2016-06-15,Caught,2B,2016
1B,,Caught Stealing 2B,456488,Eduardo Núñez,J.T. Realmuto,0,2,4,False,2016-06-09,Caught,2B,2016
1B,,Caught Stealing 2B,543257,Robbie Grossman,J.T. Realmuto,4,4,11,False,2016-06-07,Caught,2B,2016
1B,2B,Stolen Base 2B,501571,Juan Lagares,J.T. Realmuto,3,2,7,True,2016-06-04,Stolen,2B,2016
1B,,Caught Stealing 2B,435522,Neil Walker,J.T. Realmuto,1,2,6,True,2016-06-03,Caught,2B,2016
1B,,Caught Stealing 2B,516782,Starling Marte,J.T. Realmuto,0,0,2,True,2016-05-31,Caught,2B,2016
1B,2B,Stolen Base 2B,543281,Josh Harrison,J.T. Realmuto,0,2,3,True,2016-05-30,Stolen,2B,2016
1B,,Caught Stealing 2B,516782,Starling Marte,J.T. Realmuto,0,2,4,True,2016-05-30,Caught,2B,2016
1B,,Caught Stealing 2B,446334,Evan Longoria,J.T. Realmuto,0,0,1,False,2016-05-25,Caught,2B,2016
1B,2B,Stolen Base 2B,489149,Logan Morrison,J.T. Realmuto,0,0,2,True,2016-05-24,Stolen,2B,2016
1B,2B,Stolen Base 2B,543543,Brad Miller,J.T. Realmuto,2,4,7,True,2016-05-24,Stolen,2B,2016
1B,2B,Stolen Base 2B,543543,Brad Miller,J.T. Realmuto,3,4,9,True,2016-05-24,Stolen,2B,2016
1B,2B,Stolen Base 2B,519184,Ben Revere,J.T. Realmuto,0,0,1,True,2016-05-22,Stolen,2B,2016
2B,3B,Stolen Base 3B,519184,Ben Revere,J.T. Realmuto,0,2,3,True,2016-05-22,Stolen,3B,2016
1B,,Caught Stealing 2B,502517,Daniel Murphy,J.T. Realmuto,0,0,2,True,2016-05-21,Caught,2B,2016
1B,,Caught Stealing 2B,518953,David Lough,J.T. Realmuto,0,2,1,False,2016-05-18,Caught,2B,2016
1B,,Caught Stealing 2B,519184,Ben Revere,J.T. Realmuto,0,0,1,False,2016-05-13,Caught,2B,2016
1B,2B,Stolen Base 2B,542340,Jonathan Villar,J.T. Realmuto,0,1,1,True,2016-05-10,Stolen,2B,2016
1B,2B,Stolen Base 2B,541650,Hernán Pérez,J.T. Realmuto,1,1,3,True,2016-05-10,Stolen,2B,2016
2B,3B,Stolen Base 3B,542340,Jonathan Villar,J.T. Realmuto,2,4,4,True,2016-05-10,Stolen,3B,2016
1B,2B,Stolen Base 2B,541650,Hernán Pérez,J.T. Realmuto,2,4,4,True,2016-05-10,Stolen,2B,2016
1B,2B,Stolen Base 2B,542340,Jonathan Villar,J.T. Realmuto,1,0,3,True,2016-05-09,Stolen,2B,2016
1B,,Caught Stealing 2B,543590,Kirk Nieuwenhuis,J.T. Realmuto,1,0,4,True,2016-05-09,Caught,2B,2016
