Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,461815,David Murphy,Joe Mauer,3,3,8,False,2012-07-07,Stolen,2B,2012
1B,,Caught Stealing 2B,453269,Brennan Boesch,Joe Mauer,6,6,6,False,2012-07-03,Caught,2B,2012
1B,2B,Stolen Base 2B,425567,Alex Rios,Joe Mauer,0,2,7,True,2012-06-26,Stolen,2B,2012
1B,2B,Stolen Base 2B,452095,Tyler Flowers,Joe Mauer,0,3,7,True,2012-06-26,Stolen,2B,2012
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Joe Mauer,1,6,9,True,2012-06-14,Stolen,2B,2012
1B,2B,Stolen Base 2B,543401,Jason Kipnis,Joe Mauer,2,4,3,False,2012-06-02,Stolen,2B,2012
1B,2B,Stolen Base 2B,502082,Lonnie Chisenhall,Joe Mauer,3,4,4,False,2012-06-02,Stolen,2B,2012
1B,2B,Stolen Base 2B,450641,Quintin Berry,Joe Mauer,0,2,3,True,2012-05-27,Stolen,2B,2012
1B,2B,Stolen Base 2B,453269,Brennan Boesch,Joe Mauer,0,2,4,True,2012-05-27,Stolen,2B,2012
1B,2B,Stolen Base 2B,450641,Quintin Berry,Joe Mauer,3,2,9,True,2012-05-27,Stolen,2B,2012
1B,2B,Stolen Base 2B,408234,Miguel Cabrera,Joe Mauer,3,7,5,True,2012-05-25,Stolen,2B,2012
1B,2B,Stolen Base 2B,450641,Quintin Berry,Joe Mauer,5,7,7,True,2012-05-25,Stolen,2B,2012
2B,3B,Stolen Base 3B,460075,Ryan Braun,Joe Mauer,1,2,1,False,2012-05-18,Stolen,3B,2012
1B,2B,Stolen Base 2B,518960,Jonathan Lucroy,Joe Mauer,1,2,1,False,2012-05-18,Stolen,2B,2012
1B,,Caught Stealing 2B,460075,Ryan Braun,Joe Mauer,2,2,3,False,2012-05-18,Caught,2B,2012
2B,3B,Caught Stealing 2B,493114,Norichika Aoki,Joe Mauer,2,2,3,False,2012-05-18,Caught,2B,2012
1B,2B,Stolen Base 2B,488726,Michael Brantley,Joe Mauer,0,5,5,True,2012-05-15,Stolen,2B,2012
1B,2B,Stolen Base 2B,444876,Alcides Escobar,Joe Mauer,7,4,9,True,2012-04-29,Stolen,2B,2012
1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Joe Mauer,7,4,9,True,2012-04-29,Stolen,2B,2012
1B,,Caught Stealing 2B,456030,Dustin Pedroia,Joe Mauer,0,1,1,True,2012-04-23,Caught,2B,2012
1B,2B,Stolen Base 2B,471107,Elliot Johnson,Joe Mauer,2,0,3,False,2012-04-22,Stolen,2B,2012
1B,2B,Stolen Base 2B,446334,Evan Longoria,Joe Mauer,6,2,8,False,2012-04-22,Stolen,2B,2012
1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Joe Mauer,7,6,6,False,2012-04-19,Stolen,2B,2012
1B,2B,Stolen Base 2B,461815,David Murphy,Joe Mauer,3,1,7,True,2012-04-15,Stolen,2B,2012
1B,2B,Stolen Base 2B,430895,Maicer Izturis,Joe Mauer,0,4,2,True,2012-04-12,Stolen,2B,2012
2B,3B,Stolen Base 3B,430895,Maicer Izturis,Joe Mauer,0,5,2,True,2012-04-12,Stolen,3B,2012
1B,2B,Stolen Base 2B,435062,Howie Kendrick,Joe Mauer,0,5,2,True,2012-04-12,Stolen,2B,2012
2B,3B,Stolen Base 2B,435062,Howie Kendrick,Joe Mauer,0,5,2,True,2012-04-12,Stolen,2B,2012
1B,2B,Stolen Base 2B,488721,Peter Bourjos,Joe Mauer,0,5,4,True,2012-04-12,Stolen,2B,2012
1B,2B,Stolen Base 2B,444432,Mark Trumbo,Joe Mauer,0,6,5,True,2012-04-12,Stolen,2B,2012
1B,2B,Stolen Base 2B,435062,Howie Kendrick,Joe Mauer,0,1,4,True,2012-04-11,Stolen,2B,2012
1B,2B,Stolen Base 2B,408299,Omar Infante,Joe Mauer,0,2,3,True,2004-07-11,Stolen,2B,2004
1B,2B,Stolen Base 2B,408299,Omar Infante,Joe Mauer,0,0,5,True,2004-07-08,Stolen,2B,2004
1B,2B,Stolen Base 2B,121058,Desi Relaford,Joe Mauer,0,0,1,True,2004-07-07,Stolen,2B,2004
1B,2B,Stolen Base 2B,121058,Desi Relaford,Joe Mauer,1,0,3,True,2004-07-06,Stolen,2B,2004
1B,2B,Stolen Base 2B,340392,Timo Perez,Joe Mauer,1,2,8,True,2004-07-01,Stolen,2B,2004
1B,2B,Stolen Base 2B,123610,Jose Valentin,Joe Mauer,1,2,9,True,2004-07-01,Stolen,2B,2004
1B,2B,Stolen Base 2B,150317,Joe Crede,Joe Mauer,5,9,8,True,2004-06-30,Stolen,2B,2004
1B,,Caught Stealing 2B,407489,Lyle Overbay,Joe Mauer,7,6,8,False,2004-06-19,Caught,2B,2004
1B,,Caught Stealing 2B,110029,Bobby Abreu,Joe Mauer,4,0,6,True,2004-06-12,Caught,2B,2004
1B,,Caught Stealing 2B,114260,Cliff Floyd,Joe Mauer,0,0,1,True,2004-06-08,Caught,2B,2004
1B,,Caught Stealing 2B,400128,Alex Sanchez,Joe Mauer,1,2,5,True,2004-06-04,Caught,2B,2004
1B,2B,Stolen Base 2B,121358,Ivan Rodriguez,Joe Mauer,1,2,5,True,2004-06-04,Stolen,2B,2004
2B,3B,Stolen Base 3B,150061,Julio Lugo,Joe Mauer,0,0,2,True,2004-06-02,Stolen,3B,2004
1B,,Caught Stealing 2B,150061,Julio Lugo,Joe Mauer,0,2,5,True,2004-06-02,Caught,2B,2004
1B,2B,Stolen Base 2B,424825,Coco Crisp,Joe Mauer,0,4,8,True,2004-04-05,Stolen,2B,2004
1B,,Caught Stealing 2B,400091,Jack Cust,Joe Mauer,2,5,8,True,2010-09-19,Caught,2B,2010
1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Joe Mauer,1,3,4,False,2010-09-16,Stolen,2B,2010
1B,2B,Stolen Base 2B,334393,Juan Pierre,Joe Mauer,2,3,4,False,2010-09-16,Stolen,2B,2010
2B,3B,Stolen Base 3B,334393,Juan Pierre,Joe Mauer,4,6,6,False,2010-09-16,Stolen,3B,2010
1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Joe Mauer,5,6,7,False,2010-09-16,Stolen,2B,2010
1B,2B,Stolen Base 2B,334393,Juan Pierre,Joe Mauer,0,0,3,False,2010-09-15,Stolen,2B,2010
1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Joe Mauer,0,0,1,False,2010-09-14,Stolen,2B,2010
2B,3B,Stolen Base 3B,123744,Omar Vizquel,Joe Mauer,0,2,5,False,2010-09-14,Stolen,3B,2010
1B,2B,Stolen Base 2B,453228,Jason Donald,Joe Mauer,0,0,2,False,2010-09-11,Stolen,2B,2010
1B,2B,Stolen Base 2B,453974,Lou Marson,Joe Mauer,0,0,10,False,2010-09-11,Stolen,2B,2010
1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Joe Mauer,4,3,9,True,2010-09-08,Stolen,2B,2010
1B,,Caught Stealing 2B,460086,Alex Gordon,Joe Mauer,5,4,8,True,2010-09-06,Caught,2B,2010
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Joe Mauer,1,2,6,True,2010-09-03,Stolen,2B,2010
1B,2B,Stolen Base 2B,113028,Johnny Damon,Joe Mauer,8,8,10,True,2010-09-02,Stolen,2B,2010
1B,,Caught Stealing 2B,421124,Ramon Santiago,Joe Mauer,1,1,9,True,2010-09-01,Caught,2B,2010
1B,,Caught Stealing 2B,519048,Mitch Moreland,Joe Mauer,2,0,2,False,2010-08-23,Caught,2B,2010
1B,,Caught Stealing 2B,435062,Howie Kendrick,Joe Mauer,0,0,1,True,2010-08-20,Caught,2B,2010
1B,2B,Stolen Base 2B,334393,Juan Pierre,Joe Mauer,0,0,1,True,2010-08-18,Stolen,2B,2010
1B,2B,Stolen Base 2B,334393,Juan Pierre,Joe Mauer,2,3,2,True,2010-08-18,Stolen,2B,2010
1B,2B,Stolen Base 2B,434658,Rajai Davis,Joe Mauer,0,0,2,True,2010-08-14,Stolen,2B,2010
1B,2B,Stolen Base 2B,334393,Juan Pierre,Joe Mauer,5,0,5,False,2010-08-11,Stolen,2B,2010
1B,,Caught Stealing 2B,425567,Alex Rios,Joe Mauer,0,1,1,False,2010-08-10,Caught,2B,2010
1B,,Caught Stealing 2B,408210,Chone Figgins,Joe Mauer,0,0,1,True,2010-07-30,Caught,2B,2010
1B,2B,Stolen Base 2B,429711,Franklin Gutierrez,Joe Mauer,5,1,6,True,2010-07-30,Stolen,2B,2010
1B,,Caught Stealing 2B,425567,Alex Rios,Joe Mauer,3,1,4,True,2010-07-18,Caught,2B,2010
2B,3B,Stolen Base 3B,435041,Carlos Quentin,Joe Mauer,3,5,6,True,2010-07-18,Stolen,3B,2010
1B,2B,Stolen Base 2B,457706,Austin Jackson,Joe Mauer,0,0,1,False,2010-07-09,Stolen,2B,2010
1B,2B,Stolen Base 2B,430930,Fred Lewis,Joe Mauer,5,2,5,False,2010-07-06,Stolen,2B,2010
1B,2B,Stolen Base 2B,450314,Ben Zobrist,Joe Mauer,0,0,1,True,2010-07-01,Stolen,2B,2010
1B,2B,Stolen Base 2B,408307,Carl Crawford,Joe Mauer,2,0,4,True,2010-07-01,Stolen,2B,2010
1B,2B,Stolen Base 2B,457706,Austin Jackson,Joe Mauer,1,4,2,True,2010-06-28,Stolen,2B,2010
1B,2B,Stolen Base 2B,519445,Danny Worth,Joe Mauer,1,5,4,True,2010-06-28,Stolen,2B,2010
2B,,Caught Stealing 3B,408234,Miguel Cabrera,Joe Mauer,3,5,5,True,2010-06-28,Caught,3B,2010
1B,2B,Stolen Base 2B,431151,David Wright,Joe Mauer,0,0,1,False,2010-06-27,Stolen,2B,2010
1B,,Caught Stealing 2B,431151,David Wright,Joe Mauer,5,2,8,False,2010-06-25,Caught,2B,2010
2B,3B,Caught Stealing 2B,408314,José Reyes,Joe Mauer,5,2,8,False,2010-06-25,Caught,2B,2010
1B,2B,Stolen Base 2B,430611,Corey Hart,Joe Mauer,0,0,1,False,2010-06-23,Stolen,2B,2010
1B,2B,Stolen Base 2B,425664,Shane Victorino,Joe Mauer,0,0,1,False,2010-06-18,Stolen,2B,2010
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Joe Mauer,1,1,3,True,2010-06-09,Stolen,2B,2010
2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Joe Mauer,0,1,1,False,2010-06-03,Stolen,3B,2010
1B,2B,Stolen Base 2B,425543,Josh Wilson,Joe Mauer,0,1,2,False,2010-06-03,Stolen,2B,2010
2B,3B,Stolen Base 3B,459431,Michael Saunders,Joe Mauer,1,1,3,False,2010-06-03,Stolen,3B,2010
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Joe Mauer,1,1,3,False,2010-06-03,Stolen,2B,2010
2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Joe Mauer,1,1,3,False,2010-06-03,Stolen,3B,2010
1B,2B,Stolen Base 2B,150396,Milton Bradley,Joe Mauer,0,0,5,False,2010-06-02,Stolen,2B,2010
2B,3B,Stolen Base 3B,150396,Milton Bradley,Joe Mauer,1,0,5,False,2010-06-02,Stolen,3B,2010
1B,2B,Stolen Base 2B,408210,Chone Figgins,Joe Mauer,5,1,7,False,2010-06-01,Stolen,2B,2010
1B,,Caught Stealing 2B,474865,Julio Borbon,Joe Mauer,5,2,4,True,2010-05-30,Caught,2B,2010
2B,3B,Stolen Base 3B,474865,Julio Borbon,Joe Mauer,0,1,3,True,2010-05-29,Stolen,3B,2010
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Joe Mauer,0,1,3,True,2010-05-29,Stolen,2B,2010
1B,,Caught Stealing 2B,462101,Elvis Andrus,Joe Mauer,0,0,3,True,2010-05-28,Caught,2B,2010
2B,3B,Stolen Base 3B,435079,Ian Kinsler,Joe Mauer,1,1,4,True,2010-05-28,Stolen,3B,2010
1B,2B,Stolen Base 2B,150021,Darnell McDonald,Joe Mauer,0,0,1,False,2010-05-20,Stolen,2B,2010
1B,2B,Stolen Base 2B,334393,Juan Pierre,Joe Mauer,0,0,1,True,2010-05-12,Stolen,2B,2010
2B,3B,Stolen Base 3B,334393,Juan Pierre,Joe Mauer,0,2,1,True,2010-05-12,Stolen,3B,2010
1B,2B,Stolen Base 2B,425567,Alex Rios,Joe Mauer,0,2,1,True,2010-05-12,Stolen,2B,2010
1B,2B,Stolen Base 2B,425567,Alex Rios,Joe Mauer,1,0,5,True,2010-05-11,Stolen,2B,2010
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Joe Mauer,0,0,1,False,2010-04-25,Stolen,2B,2010
1B,,Caught Stealing 2B,460086,Alex Gordon,Joe Mauer,5,1,3,False,2010-04-24,Caught,2B,2010
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Joe Mauer,2,2,3,True,2010-04-18,Stolen,2B,2010
1B,2B,Stolen Base 2B,116974,Jason Kendall,Joe Mauer,2,6,3,True,2010-04-18,Stolen,2B,2010
2B,3B,Stolen Base 3B,115229,Jose Guillen,Joe Mauer,3,7,7,True,2010-04-18,Stolen,3B,2010
1B,2B,Stolen Base 2B,217100,Willie Bloomquist,Joe Mauer,5,7,9,True,2010-04-18,Stolen,2B,2010
1B,2B,Stolen Base 2B,430948,Alberto Callaspo,Joe Mauer,0,0,2,True,2010-04-16,Stolen,2B,2010
1B,,Caught Stealing 2B,120074,David Ortiz,Joe Mauer,0,2,3,True,2010-04-14,Caught,2B,2010
1B,,Caught Stealing 2B,340192,Marco Scutaro,Joe Mauer,0,0,1,True,2010-04-12,Caught,2B,2010
1B,,Caught Stealing 2B,116338,Torii Hunter,Joe Mauer,1,4,8,False,2010-04-07,Caught,2B,2010
1B,2B,Stolen Base 2B,435062,Howie Kendrick,Joe Mauer,6,3,8,False,2010-04-05,Stolen,2B,2010
1B,2B,Stolen Base 2B,425796,Jeff Francoeur,Joe Mauer,7,3,7,False,2011-09-14,Stolen,2B,2011
1B,2B,Stolen Base 2B,444876,Alcides Escobar,Joe Mauer,7,3,8,False,2011-09-14,Stolen,2B,2011
1B,2B,Stolen Base 2B,434158,Curtis Granderson,Joe Mauer,0,0,1,True,2011-08-19,Stolen,2B,2011
1B,,Caught Stealing 2B,493120,Kosuke Fukudome,Joe Mauer,3,0,3,False,2011-08-13,Caught,2B,2011
1B,2B,Stolen Base 2B,452678,Asdrúbal Cabrera,Joe Mauer,3,1,7,False,2011-08-13,Stolen,2B,2011
1B,,Caught Stealing 2B,452121,Brent Lillibridge,Joe Mauer,0,4,6,True,2011-08-07,Caught,2B,2011
1B,2B,Stolen Base 2B,424825,Coco Crisp,Joe Mauer,0,1,1,False,2011-07-30,Stolen,2B,2011
1B,2B,Stolen Base 2B,424825,Coco Crisp,Joe Mauer,3,2,2,False,2011-07-30,Stolen,2B,2011
1B,,Caught Stealing 2B,519048,Mitch Moreland,Joe Mauer,0,0,2,False,2011-07-28,Caught,2B,2011
1B,,Caught Stealing 2B,276545,Michael Young,Joe Mauer,1,0,4,False,2011-07-28,Caught,2B,2011
2B,,Caught Stealing 3B,462101,Elvis Andrus,Joe Mauer,1,4,6,False,2011-07-27,Caught,3B,2011
1B,2B,Stolen Base 2B,120044,Magglio Ordonez,Joe Mauer,0,1,3,True,2011-07-24,Stolen,2B,2011
1B,,Caught Stealing 2B,136722,Carlos Guillén,Joe Mauer,4,0,5,True,2011-07-23,Caught,2B,2011
1B,2B,Stolen Base 2B,485567,Ezequiel Carrera,Joe Mauer,2,3,7,True,2011-07-18,Stolen,2B,2011
1B,,Caught Stealing 2B,400290,Austin Kearns,Joe Mauer,2,4,8,True,2011-07-18,Caught,2B,2011
1B,,Caught Stealing 2B,444876,Alcides Escobar,Joe Mauer,1,1,3,True,2011-07-17,Caught,2B,2011
1B,2B,Stolen Base 2B,460086,Alex Gordon,Joe Mauer,0,0,1,True,2011-07-15,Stolen,2B,2011
1B,2B,Stolen Base 2B,466320,Melky Cabrera,Joe Mauer,1,0,9,True,2011-07-15,Stolen,2B,2011
1B,2B,Stolen Base 2B,460086,Alex Gordon,Joe Mauer,0,2,3,True,2011-07-14,Stolen,2B,2011
1B,2B,Stolen Base 2B,450314,Ben Zobrist,Joe Mauer,3,1,8,True,2011-07-05,Stolen,2B,2011
1B,,Caught Stealing 2B,425834,B.J. Upton,Joe Mauer,4,0,4,True,2011-07-04,Caught,2B,2011
2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Joe Mauer,1,0,3,True,2011-06-29,Stolen,3B,2011
2B,3B,Stolen Base 3B,461314,Matt Kemp,Joe Mauer,1,0,6,True,2011-06-29,Stolen,3B,2011
1B,2B,Stolen Base 2B,448242,Tony Gwynn Jr.,Joe Mauer,0,0,1,True,2011-06-27,Stolen,2B,2011
1B,2B,Stolen Base 2B,448242,Tony Gwynn Jr.,Joe Mauer,0,5,4,True,2011-06-27,Stolen,2B,2011
1B,2B,Stolen Base 2B,400023,Aaron Rowand,Joe Mauer,2,0,2,False,2011-06-22,Stolen,2B,2011
1B,2B,Stolen Base 2B,502034,Emmanuel Burriss,Joe Mauer,3,1,7,False,2011-06-22,Stolen,2B,2011
1B,2B,Stolen Base 2B,450260,Kevin Kouzmanoff,Joe Mauer,0,5,8,True,2011-04-10,Stolen,2B,2011
1B,,Caught Stealing 2B,430203,David DeJesus,Joe Mauer,3,5,9,True,2011-04-10,Caught,2B,2011
1B,2B,Stolen Base 2B,424825,Coco Crisp,Joe Mauer,0,0,5,True,2011-04-09,Stolen,2B,2011
1B,2B,Stolen Base 2B,425545,Josh Willingham,Joe Mauer,0,1,1,True,2011-04-08,Stolen,2B,2011
1B,2B,Stolen Base 2B,460060,Cliff Pennington,Joe Mauer,0,1,3,True,2011-04-08,Stolen,2B,2011
1B,2B,Stolen Base 2B,458731,Brett Gardner,Joe Mauer,0,0,3,False,2011-04-07,Stolen,2B,2011
1B,2B,Stolen Base 2B,431145,Russell Martin,Joe Mauer,4,2,4,False,2011-04-04,Stolen,2B,2011
1B,2B,Stolen Base 2B,435338,Tadahito Iguchi,Joe Mauer,3,1,7,False,2005-09-23,Stolen,2B,2005
1B,2B,Stolen Base 2B,407483,Willie Harris,Joe Mauer,3,1,8,False,2005-09-23,Stolen,2B,2005
1B,,Caught Stealing 2B,325392,Scott Podsednik,Joe Mauer,1,1,5,True,2005-09-16,Caught,2B,2005
1B,2B,Stolen Base 2B,150367,Pablo Ozuna,Joe Mauer,0,0,1,True,2005-08-23,Stolen,2B,2005
1B,2B,Stolen Base 2B,217100,Willie Bloomquist,Joe Mauer,2,4,3,True,2005-08-19,Stolen,2B,2005
1B,,Caught Stealing 2B,134181,Adrian Beltré,Joe Mauer,3,4,4,True,2005-08-19,Caught,2B,2005
1B,,Caught Stealing 2B,116974,Jason Kendall,Joe Mauer,0,1,3,False,2005-08-14,Caught,2B,2005
1B,2B,Stolen Base 2B,217100,Willie Bloomquist,Joe Mauer,0,0,1,False,2005-08-10,Stolen,2B,2005
1B,,Caught Stealing 2B,435358,Yuniesky Betancourt,Joe Mauer,3,3,13,False,2005-08-10,Caught,2B,2005
1B,,Caught Stealing 2B,430598,Jeremy Reed,Joe Mauer,0,0,4,False,2005-08-09,Caught,2B,2005
1B,,Caught Stealing 2B,421684,Chris Snelling,Joe Mauer,0,0,5,False,2005-08-09,Caught,2B,2005
1B,2B,Stolen Base 2B,275928,Luis Matos,Joe Mauer,0,1,2,True,2005-07-19,Stolen,2B,2005
1B,2B,Stolen Base 2B,111851,Orlando Cabrera,Joe Mauer,5,4,9,True,2005-07-16,Stolen,2B,2005
1B,2B,Stolen Base 2B,408210,Chone Figgins,Joe Mauer,1,2,6,True,2005-07-15,Stolen,2B,2005
1B,2B,Stolen Base 2B,430895,Maicer Izturis,Joe Mauer,2,3,8,True,2005-07-14,Stolen,2B,2005
1B,2B,Stolen Base 2B,430895,Maicer Izturis,Joe Mauer,7,5,7,False,2005-07-06,Stolen,2B,2005
1B,,Caught Stealing 2B,237800,Jeff DaVanon,Joe Mauer,1,1,2,False,2005-07-05,Caught,2B,2005
1B,2B,Stolen Base 2B,433597,Mark Teahen,Joe Mauer,1,3,8,True,2005-06-29,Stolen,2B,2005
1B,2B,Stolen Base 2B,430001,Rickie Weeks Jr.,Joe Mauer,0,0,1,False,2005-06-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,425497,Nook Logan,Joe Mauer,4,0,5,True,2005-06-23,Stolen,2B,2005
1B,2B,Stolen Base 2B,276346,Brandon Inge,Joe Mauer,0,0,1,True,2005-06-21,Stolen,2B,2005
1B,2B,Stolen Base 2B,150353,Dave Roberts,Joe Mauer,3,1,3,True,2005-06-17,Stolen,2B,2005
1B,2B,Stolen Base 2B,150353,Dave Roberts,Joe Mauer,3,4,4,True,2005-06-17,Stolen,2B,2005
1B,2B,Stolen Base 2B,284568,Sean Burroughs,Joe Mauer,3,4,8,True,2005-06-17,Stolen,2B,2005
1B,,Caught Stealing 2B,113660,Ray Durham,Joe Mauer,4,6,5,True,2005-06-16,Caught,2B,2005
1B,2B,Stolen Base 2B,123744,Omar Vizquel,Joe Mauer,7,7,8,True,2005-06-16,Stolen,2B,2005
1B,,Caught Stealing 2B,425533,Jason Ellison,Joe Mauer,4,5,6,True,2005-06-15,Caught,2B,2005
1B,,Caught Stealing 2B,123744,Omar Vizquel,Joe Mauer,4,5,7,True,2005-06-15,Caught,2B,2005
1B,2B,Stolen Base 2B,276543,Jason Grabowski,Joe Mauer,3,2,5,False,2005-06-12,Stolen,2B,2005
1B,2B,Stolen Base 2B,116999,Jeff Kent,Joe Mauer,5,5,6,False,2005-06-10,Stolen,2B,2005
1B,,Caught Stealing 2B,115825,José Hernández,Joe Mauer,1,1,5,False,2005-05-24,Caught,2B,2005
1B,2B,Stolen Base 2B,150093,Alfonso Soriano,Joe Mauer,2,2,6,True,2005-05-15,Stolen,2B,2005
1B,,Caught Stealing 2B,406878,Brian Roberts,Joe Mauer,0,1,1,False,2005-05-11,Caught,2B,2005
1B,2B,Stolen Base 2B,206551,Melvin Mora,Joe Mauer,2,0,3,False,2005-05-09,Stolen,2B,2005
1B,,Caught Stealing 2B,150061,Julio Lugo,Joe Mauer,0,2,4,False,2005-05-08,Caught,2B,2005
1B,,Caught Stealing 2B,407487,Juan Rivera,Joe Mauer,0,0,2,True,2005-05-01,Caught,2B,2005
1B,,Caught Stealing 2B,237800,Jeff DaVanon,Joe Mauer,0,2,8,True,2005-05-01,Caught,2B,2005
1B,2B,Stolen Base 2B,408210,Chone Figgins,Joe Mauer,2,4,5,True,2005-04-29,Stolen,2B,2005
1B,,Caught Stealing 2B,122644,Matt Stairs,Joe Mauer,3,3,6,False,2005-04-28,Caught,2B,2005
1B,,Caught Stealing 2B,430203,David DeJesus,Joe Mauer,1,2,3,False,2005-04-27,Caught,2B,2005
2B,3B,Stolen Base 3B,425497,Nook Logan,Joe Mauer,6,4,8,False,2005-04-25,Stolen,3B,2005
2B,3B,Stolen Base 3B,425497,Nook Logan,Joe Mauer,6,4,8,False,2005-04-23,Stolen,3B,2005
1B,2B,Stolen Base 2B,407833,John Buck,Joe Mauer,3,5,3,True,2005-04-21,Stolen,2B,2005
3B,,Caught Stealing Home,430905,Ruben Gotay,Joe Mauer,8,8,6,True,2005-04-21,Caught,Home,2005
2B,,Caught Stealing 3B,407556,Angel Berroa,Joe Mauer,8,9,9,True,2005-04-21,Caught,3B,2005
1B,2B,Stolen Base 2B,118305,Eli Marrero,Joe Mauer,3,4,6,True,2005-04-20,Stolen,2B,2005
1B,,Caught Stealing 2B,435338,Tadahito Iguchi,Joe Mauer,0,0,3,False,2005-04-19,Caught,2B,2005
2B,,Caught Stealing 3B,424825,Coco Crisp,Joe Mauer,0,0,1,False,2005-04-15,Caught,3B,2005
1B,2B,Stolen Base 2B,429713,Grady Sizemore,Joe Mauer,2,3,7,False,2005-04-15,Stolen,2B,2005
1B,2B,Stolen Base 2B,400136,Jason Smith,Joe Mauer,8,4,9,True,2005-04-13,Stolen,2B,2005
1B,2B,Stolen Base 2B,407155,Craig Monroe,Joe Mauer,3,3,7,True,2005-04-12,Stolen,2B,2005
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Joe Mauer,1,1,5,True,2005-04-08,Stolen,2B,2005
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Joe Mauer,1,5,7,True,2005-04-08,Stolen,2B,2005
1B,,Caught Stealing 2B,325392,Scott Podsednik,Joe Mauer,1,5,9,True,2005-04-08,Caught,2B,2005
1B,2B,Stolen Base 2B,116380,Raul Ibanez,Joe Mauer,4,0,1,False,2005-04-05,Stolen,2B,2005
2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Joe Mauer,4,8,7,False,2005-04-05,Stolen,3B,2005
1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Joe Mauer,5,1,5,False,2005-04-04,Caught,2B,2005
