Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,453568,Charlie Blackmon,Rod Barajas,3,5,4,False,2011-06-12,Stolen,2B,2011
1B,2B,Stolen Base 2B,453568,Charlie Blackmon,Rod Barajas,1,1,5,False,2011-06-11,Stolen,2B,2011
1B,2B,Stolen Base 2B,502126,Domonic Brown,Rod Barajas,2,0,7,False,2011-06-08,Stolen,2B,2011
1B,2B,Stolen Base 2B,453211,Drew Stubbs,Rod Barajas,3,7,4,False,2011-06-05,Stolen,2B,2011
1B,2B,Stolen Base 2B,458015,Joey Votto,Rod Barajas,5,9,6,False,2011-06-05,Stolen,2B,2011
1B,2B,Stolen Base 2B,471865,Carlos González,Rod Barajas,0,0,1,True,2011-05-30,Stolen,2B,2011
1B,2B,Stolen Base 2B,458913,Eric Young Jr.,Rod Barajas,0,0,3,True,2011-05-30,Stolen,2B,2011
1B,,Caught Stealing 2B,434670,Hanley Ramirez,Rod Barajas,0,2,3,True,2011-05-28,Caught,2B,2011
1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Rod Barajas,2,1,8,True,2011-05-27,Stolen,2B,2011
1B,2B,Stolen Base 2B,123173,Miguel Tejada,Rod Barajas,0,3,8,True,2011-05-19,Stolen,2B,2011
1B,2B,Stolen Base 2B,425496,Cody Ross,Rod Barajas,2,5,8,True,2011-05-18,Stolen,2B,2011
1B,,Caught Stealing 2B,123173,Miguel Tejada,Rod Barajas,2,5,8,True,2011-05-18,Caught,2B,2011
2B,3B,Stolen Base 3B,460075,Ryan Braun,Rod Barajas,2,0,6,True,2011-05-17,Stolen,3B,2011
1B,2B,Stolen Base 2B,460576,Carlos Gómez,Rod Barajas,0,0,3,True,2011-05-16,Stolen,2B,2011
1B,2B,Stolen Base 2B,455759,Chris Young,Rod Barajas,4,1,8,True,2011-05-13,Stolen,2B,2011
1B,2B,Stolen Base 2B,449082,Xavier Paul,Rod Barajas,0,2,6,False,2011-05-11,Stolen,2B,2011
1B,2B,Stolen Base 2B,457759,Justin Turner,Rod Barajas,1,4,7,False,2011-05-08,Stolen,2B,2011
1B,2B,Stolen Base 2B,408314,José Reyes,Rod Barajas,5,3,7,False,2011-05-06,Stolen,2B,2011
1B,,Caught Stealing 2B,457727,Cameron Maybin,Rod Barajas,0,0,1,True,2011-04-29,Caught,2B,2011
1B,2B,Stolen Base 2B,430583,Jason Bartlett,Rod Barajas,1,1,4,True,2011-04-29,Stolen,2B,2011
1B,2B,Stolen Base 2B,407861,Orlando Hudson,Rod Barajas,2,1,7,True,2011-04-29,Stolen,2B,2011
2B,3B,Stolen Base 3B,446381,Darwin Barney,Rod Barajas,2,1,3,False,2011-04-23,Stolen,3B,2011
1B,2B,Stolen Base 2B,407781,Marlon Byrd,Rod Barajas,2,1,3,False,2011-04-23,Stolen,2B,2011
1B,2B,Stolen Base 2B,516770,Starlin Castro,Rod Barajas,5,1,4,False,2011-04-23,Stolen,2B,2011
1B,,Caught Stealing 2B,462564,Dan Uggla,Rod Barajas,2,0,2,True,2011-04-20,Caught,2B,2011
1B,2B,Stolen Base 2B,462564,Dan Uggla,Rod Barajas,3,0,2,True,2011-04-18,Stolen,2B,2011
1B,2B,Stolen Base 2B,460022,Tyler Greene,Rod Barajas,1,5,6,True,2011-04-16,Stolen,2B,2011
2B,3B,Stolen Base 3B,460022,Tyler Greene,Rod Barajas,1,6,6,True,2011-04-16,Stolen,3B,2011
1B,2B,Stolen Base 2B,501800,Allen Craig,Rod Barajas,1,6,8,True,2011-04-16,Stolen,2B,2011
1B,2B,Stolen Base 2B,457763,Buster Posey,Rod Barajas,2,0,3,False,2011-04-13,Stolen,2B,2011
1B,,Caught Stealing 2B,400023,Aaron Rowand,Rod Barajas,4,3,7,False,2011-04-13,Caught,2B,2011
1B,,Caught Stealing 2B,123173,Miguel Tejada,Rod Barajas,0,0,3,False,2011-04-12,Caught,2B,2011
1B,2B,Stolen Base 2B,474832,Brandon Belt,Rod Barajas,4,3,6,False,2011-04-12,Stolen,2B,2011
1B,,Caught Stealing 2B,461416,Will Venable,Rod Barajas,0,1,3,False,2011-04-10,Caught,2B,2011
1B,2B,Stolen Base 2B,407861,Orlando Hudson,Rod Barajas,5,2,7,False,2011-04-10,Stolen,2B,2011
2B,3B,Stolen Base 3B,430583,Jason Bartlett,Rod Barajas,0,0,1,False,2011-04-09,Stolen,3B,2011
1B,2B,Stolen Base 2B,457727,Cameron Maybin,Rod Barajas,0,0,2,False,2011-04-09,Stolen,2B,2011
1B,2B,Stolen Base 2B,457727,Cameron Maybin,Rod Barajas,0,1,4,False,2011-04-09,Stolen,2B,2011
1B,2B,Stolen Base 2B,461416,Will Venable,Rod Barajas,2,2,6,False,2011-04-09,Stolen,2B,2011
1B,2B,Stolen Base 2B,457727,Cameron Maybin,Rod Barajas,2,2,8,False,2011-04-09,Stolen,2B,2011
1B,2B,Stolen Base 2B,430583,Jason Bartlett,Rod Barajas,2,2,9,False,2011-04-09,Stolen,2B,2011
2B,3B,Stolen Base 3B,430583,Jason Bartlett,Rod Barajas,0,0,1,False,2011-04-08,Stolen,3B,2011
1B,2B,Stolen Base 2B,457727,Cameron Maybin,Rod Barajas,0,0,2,False,2011-04-08,Stolen,2B,2011
1B,2B,Stolen Base 2B,457727,Cameron Maybin,Rod Barajas,0,1,4,False,2011-04-08,Stolen,2B,2011
1B,2B,Stolen Base 2B,461416,Will Venable,Rod Barajas,2,2,6,False,2011-04-08,Stolen,2B,2011
1B,2B,Stolen Base 2B,457727,Cameron Maybin,Rod Barajas,2,2,8,False,2011-04-08,Stolen,2B,2011
1B,2B,Stolen Base 2B,430583,Jason Bartlett,Rod Barajas,2,2,9,False,2011-04-08,Stolen,2B,2011
1B,2B,Stolen Base 2B,408210,Chone Figgins,Rod Barajas,0,0,1,True,2005-09-30,Stolen,2B,2005
1B,2B,Stolen Base 2B,150456,Adam Kennedy,Rod Barajas,0,2,5,True,2005-09-30,Stolen,2B,2005
1B,2B,Stolen Base 2B,430946,Jose Lopez,Rod Barajas,1,1,5,False,2005-09-27,Stolen,2B,2005
1B,2B,Stolen Base 2B,408210,Chone Figgins,Rod Barajas,6,3,6,False,2005-09-22,Stolen,2B,2005
1B,2B,Stolen Base 2B,408210,Chone Figgins,Rod Barajas,1,0,1,False,2005-09-21,Stolen,2B,2005
1B,2B,Stolen Base 2B,291565,Eric Byrnes,Rod Barajas,1,3,7,True,2005-09-13,Stolen,2B,2005
1B,2B,Stolen Base 2B,407556,Angel Berroa,Rod Barajas,3,0,4,False,2005-09-02,Stolen,2B,2005
1B,,Caught Stealing 2B,116000,Denny Hocking,Rod Barajas,3,0,4,False,2005-09-02,Caught,2B,2005
1B,2B,Stolen Base 2B,113946,Carl Everett,Rod Barajas,0,1,1,True,2005-08-30,Stolen,2B,2005
1B,2B,Stolen Base 2B,408045,Joe Mauer,Rod Barajas,0,0,1,True,2005-08-28,Stolen,2B,2005
1B,2B,Stolen Base 2B,430598,Jeremy Reed,Rod Barajas,1,1,4,True,2005-08-23,Stolen,2B,2005
1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Rod Barajas,2,1,5,True,2005-08-23,Caught,2B,2005
1B,2B,Stolen Base 2B,150061,Julio Lugo,Rod Barajas,0,1,5,False,2005-08-19,Stolen,2B,2005
2B,3B,Stolen Base 3B,150061,Julio Lugo,Rod Barajas,0,1,5,False,2005-08-19,Stolen,3B,2005
1B,2B,Stolen Base 2B,232694,Casey Blake,Rod Barajas,6,2,7,False,2005-08-16,Stolen,2B,2005
2B,3B,Stolen Base 3B,116539,Derek Jeter,Rod Barajas,0,1,1,False,2005-08-11,Stolen,3B,2005
1B,2B,Stolen Base 2B,115017,Tony Graffanino,Rod Barajas,8,5,7,False,2005-08-08,Stolen,2B,2005
2B,3B,Stolen Base 3B,133321,Alex Cora,Rod Barajas,11,5,7,False,2005-08-08,Stolen,3B,2005
1B,2B,Stolen Base 2B,431157,Joey Gathright,Rod Barajas,0,1,3,True,2005-08-04,Stolen,2B,2005
2B,,Caught Stealing 3B,430404,Jonny Gomes,Rod Barajas,3,6,8,True,2005-08-03,Caught,3B,2005
1B,2B,Stolen Base 2B,431157,Joey Gathright,Rod Barajas,3,7,9,True,2005-08-03,Stolen,2B,2005
1B,2B,Stolen Base 2B,431157,Joey Gathright,Rod Barajas,8,10,9,True,2005-08-02,Stolen,2B,2005
1B,2B,Stolen Base 2B,275928,Luis Matos,Rod Barajas,0,2,4,False,2005-07-25,Stolen,2B,2005
1B,2B,Stolen Base 2B,429663,Chris Burke,Rod Barajas,4,0,6,False,2005-06-24,Stolen,2B,2005
3B,score,Stolen Base Home,276361,Adam Everett,Rod Barajas,5,2,8,False,2005-06-24,Stolen,Home,2005
1B,2B,Stolen Base 2B,123743,Jose Vizcaino,Rod Barajas,5,2,8,False,2005-06-24,Stolen,2B,2005
2B,,Caught Stealing 3B,425774,Dallas McPherson,Rod Barajas,3,1,4,False,2005-06-20,Caught,3B,2005
1B,2B,Stolen Base 2B,408210,Chone Figgins,Rod Barajas,5,1,6,False,2005-06-20,Stolen,2B,2005
1B,,Caught Stealing 2B,408210,Chone Figgins,Rod Barajas,5,1,8,False,2005-06-20,Caught,2B,2005
1B,2B,Stolen Base 2B,279578,Marcus Giles,Rod Barajas,2,1,3,True,2005-06-14,Stolen,2B,2005
1B,2B,Stolen Base 2B,279578,Marcus Giles,Rod Barajas,2,6,5,True,2005-06-14,Stolen,2B,2005
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Rod Barajas,0,0,1,False,2005-06-08,Stolen,2B,2005
1B,2B,Stolen Base 2B,150239,Terrence Long,Rod Barajas,9,13,7,False,2005-06-04,Stolen,2B,2005
1B,,Caught Stealing 2B,136607,Joe McEwing,Rod Barajas,2,1,8,False,2005-06-03,Caught,2B,2005
1B,2B,Stolen Base 2B,150239,Terrence Long,Rod Barajas,4,2,5,True,2005-05-25,Stolen,2B,2005
1B,2B,Stolen Base 2B,407556,Angel Berroa,Rod Barajas,2,1,3,True,2005-05-24,Stolen,2B,2005
1B,,Caught Stealing 2B,150367,Pablo Ozuna,Rod Barajas,0,0,3,False,2005-05-18,Caught,2B,2005
1B,,Caught Stealing 2B,325392,Scott Podsednik,Rod Barajas,0,0,3,False,2005-05-18,Caught,2B,2005
1B,,Caught Stealing 2B,217915,Lew Ford,Rod Barajas,5,2,7,False,2005-05-15,Caught,2B,2005
1B,2B,Stolen Base 2B,133321,Alex Cora,Rod Barajas,0,0,1,True,2005-05-06,Stolen,2B,2005
1B,2B,Stolen Base 2B,429713,Grady Sizemore,Rod Barajas,1,8,5,True,2005-05-06,Stolen,2B,2005
1B,2B,Stolen Base 2B,424825,Coco Crisp,Rod Barajas,6,8,9,True,2005-05-06,Stolen,2B,2005
1B,2B,Stolen Base 2B,133160,Randy Winn,Rod Barajas,0,0,1,True,2005-04-27,Stolen,2B,2005
1B,,Caught Stealing 2B,407832,Wilson Valdez,Rod Barajas,0,3,2,True,2005-04-26,Caught,2B,2005
1B,,Caught Stealing 2B,124523,Tony Womack,Rod Barajas,4,0,2,False,2005-04-24,Caught,2B,2005
2B,,Caught Stealing 3B,408307,Carl Crawford,Rod Barajas,7,10,6,False,2005-04-20,Caught,3B,2005
1B,2B,Caught Stealing 3B,150061,Julio Lugo,Rod Barajas,7,10,6,False,2005-04-20,Caught,3B,2005
2B,,Caught Stealing 3B,117276,Mark Kotsay,Rod Barajas,1,2,2,True,2005-04-18,Caught,3B,2005
2B,3B,Stolen Base 3B,115223,Vladimir Guerrero,Rod Barajas,1,4,3,True,2005-04-12,Stolen,3B,2005
1B,2B,Stolen Base 2B,111851,Orlando Cabrera,Rod Barajas,1,4,3,True,2005-04-12,Stolen,2B,2005
2B,3B,Stolen Base 2B,111851,Orlando Cabrera,Rod Barajas,1,4,3,True,2005-04-12,Stolen,2B,2005
1B,,Caught Stealing 2B,237800,Jeff DaVanon,Rod Barajas,3,8,5,True,2005-04-12,Caught,2B,2005
1B,,Caught Stealing 2B,133160,Randy Winn,Rod Barajas,0,0,3,False,2005-04-10,Caught,2B,2005
2B,,Caught Stealing 3B,124383,Dan Wilson,Rod Barajas,0,0,3,False,2005-04-10,Caught,3B,2005
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Rod Barajas,3,2,5,False,2005-04-08,Stolen,2B,2005
1B,2B,Stolen Base 2B,114135,Steve Finley,Rod Barajas,1,0,7,False,2005-04-06,Stolen,2B,2005
