Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2B,3B,Stolen Base 3B,542340,Jonathan Villar,Gary Sánchez,4,3,7,False,2019-04-06,Stolen,3B,2019
1B,2B,Stolen Base 2B,592206,Nick Castellanos,Gary Sánchez,1,0,4,True,2019-04-03,Stolen,2B,2019
1B,2B,Stolen Base 2B,600869,Jeimer Candelario,Gary Sánchez,1,1,4,True,2019-04-03,Stolen,2B,2019
1B,2B,Stolen Base 2B,605480,Mallex Smith,Gary Sánchez,0,3,1,False,2018-09-26,Stolen,2B,2018
1B,,Caught Stealing 2B,642715,Willy Adames,Gary Sánchez,4,3,6,False,2018-09-26,Caught,2B,2018
1B,,Caught Stealing 2B,542340,Jonathan Villar,Gary Sánchez,3,1,5,True,2018-09-23,Caught,2B,2018
1B,,Caught Stealing 2B,621466,DJ Stewart,Gary Sánchez,0,0,1,True,2018-09-22,Caught,2B,2018
1B,2B,Stolen Base 2B,607054,Jace Peterson,Gary Sánchez,2,2,9,True,2018-09-22,Stolen,2B,2018
1B,2B,Stolen Base 2B,542340,Jonathan Villar,Gary Sánchez,2,2,10,True,2018-09-22,Stolen,2B,2018
1B,2B,Stolen Base 2B,502110,J.D. Martinez,Gary Sánchez,0,1,1,True,2018-09-20,Stolen,2B,2018
1B,,Caught Stealing 2B,628338,Guillermo Heredia,Gary Sánchez,2,2,5,False,2018-09-09,Caught,2B,2018
1B,2B,Stolen Base 2B,571745,Mitch Haniger,Gary Sánchez,2,2,8,False,2018-09-09,Stolen,2B,2018
1B,2B,Stolen Base 2B,592444,JaCoby Jones,Gary Sánchez,2,1,7,True,2018-09-01,Stolen,2B,2018
1B,2B,Stolen Base 2B,595281,Kevin Kiermaier,Gary Sánchez,6,3,4,False,2018-06-24,Stolen,2B,2018
1B,2B,Stolen Base 2B,605480,Mallex Smith,Gary Sánchez,6,5,5,False,2018-06-24,Stolen,2B,2018
1B,2B,Stolen Base 2B,642715,Willy Adames,Gary Sánchez,6,6,11,False,2018-06-24,Stolen,2B,2018
1B,,Caught Stealing 2B,460576,Carlos Gómez,Gary Sánchez,0,0,2,False,2018-06-22,Caught,2B,2018
1B,2B,Stolen Base 2B,571745,Mitch Haniger,Gary Sánchez,0,1,1,True,2018-06-19,Stolen,2B,2018
1B,,Caught Stealing 2B,641343,Jake Bauers,Gary Sánchez,0,0,1,True,2018-06-16,Caught,2B,2018
1B,,Caught Stealing 2B,642715,Willy Adames,Gary Sánchez,1,0,6,True,2018-06-15,Caught,2B,2018
1B,2B,Stolen Base 2B,621563,Joey Wendle,Gary Sánchez,4,3,6,True,2018-06-14,Stolen,2B,2018
2B,,Caught Stealing 3B,460576,Carlos Gómez,Gary Sánchez,4,3,7,True,2018-06-14,Caught,3B,2018
1B,2B,Stolen Base 2B,453943,Todd Frazier,Gary Sánchez,0,0,3,False,2018-06-10,Stolen,2B,2018
1B,2B,Stolen Base 2B,642708,Amed Rosario,Gary Sánchez,3,1,3,False,2018-06-09,Stolen,2B,2018
1B,2B,Stolen Base 2B,493329,Yuli Gurriel,Gary Sánchez,2,5,5,True,2018-05-29,Stolen,2B,2018
1B,2B,Stolen Base 2B,608324,Alex Bregman,Gary Sánchez,3,5,9,True,2018-05-29,Stolen,2B,2018
1B,,Caught Stealing 2B,596059,Rougned Odor,Gary Sánchez,6,2,7,False,2018-05-22,Caught,2B,2018
1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,Gary Sánchez,0,0,1,False,2018-05-21,Stolen,2B,2018
1B,2B,Stolen Base 2B,595777,Jurickson Profar,Gary Sánchez,1,4,4,False,2018-05-21,Stolen,2B,2018
2B,3B,Stolen Base 3B,593160,Whit Merrifield,Gary Sánchez,0,0,1,False,2018-05-18,Stolen,3B,2018
1B,2B,Stolen Base 2B,593160,Whit Merrifield,Gary Sánchez,1,0,3,False,2018-05-18,Stolen,2B,2018
1B,2B,Stolen Base 2B,593160,Whit Merrifield,Gary Sánchez,3,0,4,False,2018-05-18,Stolen,2B,2018
1B,2B,Stolen Base 2B,605141,Mookie Betts,Gary Sánchez,0,3,4,True,2018-05-10,Stolen,2B,2018
1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Gary Sánchez,2,2,7,True,2018-05-08,Stolen,2B,2018
2B,3B,Stolen Base 3B,434658,Rajai Davis,Gary Sánchez,0,1,8,True,2018-05-06,Stolen,3B,2018
2B,,Caught Stealing 3B,608070,José Ramírez,Gary Sánchez,0,0,4,True,2018-05-04,Caught,3B,2018
1B,2B,Stolen Base 2B,455759,Chris Young,Gary Sánchez,1,2,9,False,2018-04-29,Stolen,2B,2018
1B,,Caught Stealing 2B,435079,Ian Kinsler,Gary Sánchez,0,0,1,False,2018-04-27,Caught,2B,2018
1B,,Caught Stealing 2B,500871,Eduardo Escobar,Gary Sánchez,2,1,4,True,2018-04-24,Caught,2B,2018
1B,2B,Stolen Base 2B,623993,Anthony Santander,Gary Sánchez,2,5,9,True,2018-04-05,Stolen,2B,2018
1B,,Caught Stealing 2B,598265,Jackie Bradley Jr.,Gary Sánchez,1,1,4,False,2016-08-11,Caught,2B,2016
1B,2B,Stolen Base 2B,543401,Jason Kipnis,Gary Sánchez,2,5,9,True,2016-08-06,Stolen,2B,2016
1B,2B,Stolen Base 2B,596019,Francisco Lindor,Gary Sánchez,2,5,9,True,2016-08-06,Stolen,2B,2016
1B,,Caught Stealing 2B,543401,Jason Kipnis,Gary Sánchez,0,0,1,True,2016-08-05,Caught,2B,2016
1B,,Caught Stealing 2B,435063,Mike Napoli,Gary Sánchez,1,0,2,True,2016-08-05,Caught,2B,2016
1B,,Caught Stealing 2B,593528,Jorge Bonifacio,Gary Sánchez,3,0,5,True,2017-09-25,Caught,2B,2017
1B,,Caught Stealing 2B,572821,Brian Dozier,Gary Sánchez,0,0,1,True,2017-09-20,Caught,2B,2017
1B,2B,Stolen Base 2B,593871,Jorge Polanco,Gary Sánchez,4,2,6,True,2017-09-19,Stolen,2B,2017
1B,,Caught Stealing 2B,595281,Kevin Kiermaier,Gary Sánchez,1,0,3,False,2017-09-11,Caught,2B,2017
2B,3B,Caught Stealing 2B,488721,Peter Bourjos,Gary Sánchez,1,0,3,False,2017-09-11,Caught,2B,2017
1B,2B,Stolen Base 2B,598265,Jackie Bradley Jr.,Gary Sánchez,0,0,3,True,2017-09-03,Stolen,2B,2017
1B,,Caught Stealing 2B,646240,Rafael Devers,Gary Sánchez,1,0,5,True,2017-09-02,Caught,2B,2017
1B,2B,Stolen Base 2B,605141,Mookie Betts,Gary Sánchez,1,4,8,True,2017-09-01,Stolen,2B,2017
2B,3B,Stolen Base 3B,605141,Mookie Betts,Gary Sánchez,0,1,3,True,2017-08-31,Stolen,3B,2017
1B,,Caught Stealing 2B,643217,Andrew Benintendi,Gary Sánchez,1,1,5,True,2017-08-31,Caught,2B,2017
1B,2B,Stolen Base 2B,596019,Francisco Lindor,Gary Sánchez,0,0,1,True,2017-08-30,Stolen,2B,2017
2B,3B,Stolen Base 3B,608070,José Ramírez,Gary Sánchez,0,2,3,True,2017-08-30,Stolen,3B,2017
1B,,Caught Stealing 2B,467793,Carlos Santana,Gary Sánchez,1,2,6,True,2017-08-30,Caught,2B,2017
1B,2B,Stolen Base 2B,608070,José Ramírez,Gary Sánchez,1,1,4,True,2017-08-28,Stolen,2B,2017
1B,2B,Stolen Base 2B,605548,Bradley Zimmer,Gary Sánchez,2,4,7,True,2017-08-28,Stolen,2B,2017
1B,2B,Stolen Base 2B,578428,Jose Iglesias,Gary Sánchez,1,1,3,False,2017-08-24,Stolen,2B,2017
1B,2B,Stolen Base 2B,592444,JaCoby Jones,Gary Sánchez,2,2,4,False,2017-08-24,Stolen,2B,2017
1B,2B,Stolen Base 2B,553988,Dixon Machado,Gary Sánchez,6,3,6,False,2017-08-24,Stolen,2B,2017
1B,,Caught Stealing 2B,571788,Brock Holt,Gary Sánchez,3,4,9,False,2017-08-19,Caught,2B,2017
1B,2B,Stolen Base 2B,642708,Amed Rosario,Gary Sánchez,0,0,2,True,2017-08-14,Stolen,2B,2017
1B,,Caught Stealing 2B,501571,Juan Lagares,Gary Sánchez,1,2,5,True,2017-08-14,Caught,2B,2017
1B,,Caught Stealing 2B,572365,Ryan Goins,Gary Sánchez,1,0,2,False,2017-08-10,Caught,2B,2017
1B,2B,Stolen Base 2B,430832,José Bautista,Gary Sánchez,1,0,3,False,2017-08-10,Stolen,2B,2017
1B,2B,Stolen Base 2B,446386,Brandon Guyer,Gary Sánchez,5,1,5,False,2017-08-04,Stolen,2B,2017
1B,2B,Stolen Base 2B,543484,Mikie Mahtook,Gary Sánchez,0,2,9,True,2017-08-02,Stolen,2B,2017
1B,2B,Stolen Base 2B,605480,Mallex Smith,Gary Sánchez,3,4,8,True,2017-07-30,Stolen,2B,2017
2B,3B,Stolen Base 3B,519306,Steven Souza Jr.,Gary Sánchez,3,5,8,True,2017-07-30,Stolen,3B,2017
1B,,Caught Stealing 2B,542921,Tim Beckham,Gary Sánchez,1,2,4,True,2017-07-29,Caught,2B,2017
1B,2B,Stolen Base 2B,519306,Steven Souza Jr.,Gary Sánchez,4,4,9,True,2017-07-29,Stolen,2B,2017
1B,,Caught Stealing 2B,624407,Tzu-Wei Lin,Gary Sánchez,1,0,8,False,2017-07-15,Caught,2B,2017
2B,3B,Stolen Base 3B,605141,Mookie Betts,Gary Sánchez,4,4,9,False,2017-07-14,Stolen,3B,2017
1B,2B,Stolen Base 2B,456030,Dustin Pedroia,Gary Sánchez,4,4,9,False,2017-07-14,Stolen,2B,2017
1B,2B,Stolen Base 2B,542979,Keon Broxton,Gary Sánchez,3,5,8,True,2017-07-09,Stolen,2B,2017
1B,,Caught Stealing 2B,431145,Russell Martin,Gary Sánchez,1,4,5,True,2017-07-04,Caught,2B,2017
1B,2B,Stolen Base 2B,485567,Ezequiel Carrera,Gary Sánchez,2,1,7,True,2017-07-03,Stolen,2B,2017
1B,,Caught Stealing 2B,518626,Josh Donaldson,Gary Sánchez,2,1,8,True,2017-07-03,Caught,2B,2017
1B,2B,Stolen Base 2B,596059,Rougned Odor,Gary Sánchez,6,7,8,True,2017-06-25,Stolen,2B,2017
1B,,Caught Stealing 2B,462101,Elvis Andrus,Gary Sánchez,0,0,1,True,2017-06-23,Caught,2B,2017
2B,3B,Stolen Base 3B,462101,Elvis Andrus,Gary Sánchez,0,1,9,True,2017-06-23,Stolen,3B,2017
1B,2B,Stolen Base 2B,457727,Cameron Maybin,Gary Sánchez,5,6,7,True,2017-06-22,Stolen,2B,2017
1B,,Caught Stealing 2B,595144,Jaycob Brugman,Gary Sánchez,4,3,4,False,2017-06-18,Caught,2B,2017
1B,2B,Stolen Base 2B,457727,Cameron Maybin,Gary Sánchez,5,5,6,False,2017-06-14,Stolen,2B,2017
1B,2B,Stolen Base 2B,458913,Eric Young Jr.,Gary Sánchez,7,5,7,False,2017-06-14,Stolen,2B,2017
1B,,Caught Stealing 2B,543068,C.J. Cron,Gary Sánchez,1,0,4,False,2017-06-13,Caught,2B,2017
1B,2B,Stolen Base 2B,592743,Andrelton Simmons,Gary Sánchez,1,2,7,False,2017-06-13,Stolen,2B,2017
1B,2B,Stolen Base 2B,592743,Andrelton Simmons,Gary Sánchez,2,2,11,False,2017-06-13,Stolen,2B,2017
1B,,Caught Stealing 2B,605141,Mookie Betts,Gary Sánchez,0,0,1,True,2017-06-08,Caught,2B,2017
1B,2B,Stolen Base 2B,607680,Kevin Pillar,Gary Sánchez,0,0,1,False,2017-06-04,Stolen,2B,2017
1B,,Caught Stealing 2B,461858,Trevor Plouffe,Gary Sánchez,1,0,2,True,2017-05-27,Caught,2B,2017
1B,,Caught Stealing 2B,593528,Jorge Bonifacio,Gary Sánchez,3,0,5,True,2017-05-25,Caught,2B,2017
1B,2B,Stolen Base 2B,595281,Kevin Kiermaier,Gary Sánchez,2,3,7,False,2017-05-21,Stolen,2B,2017
1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Gary Sánchez,0,1,1,False,2017-05-17,Stolen,2B,2017
1B,2B,Stolen Base 2B,608324,Alex Bregman,Gary Sánchez,0,4,9,True,2017-05-12,Stolen,2B,2017
1B,2B,Stolen Base 2B,493114,Norichika Aoki,Gary Sánchez,0,3,5,True,2017-05-11,Stolen,2B,2017
1B,2B,Stolen Base 2B,545350,Jake Marisnick,Gary Sánchez,1,3,9,True,2017-05-11,Stolen,2B,2017
1B,2B,Stolen Base 2B,594988,Scott Schebler,Gary Sánchez,5,3,5,False,2017-05-09,Stolen,2B,2017
1B,2B,Stolen Base 2B,595879,Javier Báez,Gary Sánchez,3,4,9,False,2017-05-07,Stolen,2B,2017
1B,2B,Stolen Base 2B,592518,Manny Machado,Gary Sánchez,0,2,4,False,2017-04-08,Stolen,2B,2017
1B,2B,Stolen Base 2B,444432,Mark Trumbo,Gary Sánchez,5,4,7,False,2017-04-08,Stolen,2B,2017
1B,,Caught Stealing 2B,572073,Joey Rickard,Gary Sánchez,5,4,7,False,2017-04-08,Caught,2B,2017
1B,2B,Stolen Base 2B,605480,Mallex Smith,Gary Sánchez,3,1,2,False,2017-04-05,Stolen,2B,2017
1B,2B,Stolen Base 2B,519083,Derek Norris,Gary Sánchez,4,1,2,False,2017-04-05,Stolen,2B,2017
1B,,Caught Stealing 2B,595281,Kevin Kiermaier,Gary Sánchez,4,1,2,False,2017-04-05,Caught,2B,2017
1B,2B,Stolen Base 2B,595281,Kevin Kiermaier,Gary Sánchez,7,2,4,False,2017-04-02,Stolen,2B,2017
