Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,,Caught Stealing 2B,434158,Curtis Granderson,John Buck,4,4,7,True,2005-09-20,Caught,2B,2005
1B,2B,Stolen Base 2B,429713,Grady Sizemore,John Buck,2,0,1,False,2005-09-17,Stolen,2B,2005
1B,,Caught Stealing 2B,429713,Grady Sizemore,John Buck,3,1,7,False,2005-09-16,Caught,2B,2005
1B,,Caught Stealing 2B,325392,Scott Podsednik,John Buck,0,0,1,True,2005-09-15,Caught,2B,2005
1B,2B,Stolen Base 2B,400023,Aaron Rowand,John Buck,4,6,9,True,2005-09-13,Stolen,2B,2005
1B,2B,Stolen Base 2B,425497,Nook Logan,John Buck,3,3,6,False,2005-09-10,Stolen,2B,2005
3B,score,Stolen Base Home,150367,Pablo Ozuna,John Buck,2,0,5,False,2005-09-08,Stolen,Home,2005
1B,,Caught Stealing 2B,325392,Scott Podsednik,John Buck,5,1,6,False,2005-09-06,Caught,2B,2005
1B,,Caught Stealing 2B,124234,Chris Widger,John Buck,6,5,8,False,2005-09-06,Caught,2B,2005
2B,3B,Stolen Base 3B,150093,Alfonso Soriano,John Buck,3,6,7,True,2005-09-02,Stolen,3B,2005
1B,2B,Stolen Base 2B,407891,Kevin Mench,John Buck,3,6,7,True,2005-09-02,Stolen,2B,2005
1B,2B,Stolen Base 2B,150093,Alfonso Soriano,John Buck,0,0,2,True,2005-09-01,Stolen,2B,2005
2B,3B,Stolen Base 3B,150218,Jacque Jones,John Buck,2,7,6,True,2005-08-30,Stolen,3B,2005
1B,2B,Stolen Base 2B,217915,Lew Ford,John Buck,2,7,6,True,2005-08-30,Stolen,2B,2005
1B,2B,Stolen Base 2B,430584,Terry Tiffee,John Buck,0,0,2,True,2005-08-29,Stolen,2B,2005
1B,,Caught Stealing 2B,150212,Michael Cuddyer,John Buck,0,1,4,True,2005-08-29,Caught,2B,2005
1B,2B,Stolen Base 2B,122111,Gary Sheffield,John Buck,3,1,8,False,2005-08-26,Stolen,2B,2005
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,John Buck,1,2,1,False,2005-08-16,Stolen,2B,2005
1B,2B,Stolen Base 2B,430598,Jeremy Reed,John Buck,3,3,6,False,2005-08-16,Stolen,2B,2005
2B,3B,Stolen Base 3B,430598,Jeremy Reed,John Buck,4,3,8,False,2005-08-16,Stolen,3B,2005
1B,2B,Stolen Base 2B,116380,Raul Ibanez,John Buck,5,0,5,False,2005-08-15,Stolen,2B,2005
3B,,Caught Stealing Home,430681,Dan Johnson,John Buck,4,5,8,True,2005-08-05,Caught,Home,2005
1B,2B,Stolen Base 2B,123660,Jason Varitek,John Buck,6,4,5,False,2005-08-03,Stolen,2B,2005
1B,2B,Stolen Base 2B,115017,Tony Graffanino,John Buck,8,5,7,False,2005-08-03,Stolen,2B,2005
1B,2B,Stolen Base 2B,408307,Carl Crawford,John Buck,0,2,1,False,2005-07-28,Stolen,2B,2005
1B,,Caught Stealing 2B,346874,Juan Uribe,John Buck,5,5,12,True,2005-07-27,Caught,2B,2005
1B,2B,Stolen Base 2B,407483,Willie Harris,John Buck,0,5,1,True,2005-07-25,Stolen,2B,2005
1B,,Caught Stealing 2B,325392,Scott Podsednik,John Buck,1,5,2,True,2005-07-25,Caught,2B,2005
2B,3B,Stolen Base 3B,325392,Scott Podsednik,John Buck,3,6,4,True,2005-07-25,Stolen,3B,2005
1B,,Caught Stealing 2B,136722,Carlos Guillén,John Buck,0,0,1,False,2005-07-15,Caught,2B,2005
1B,,Caught Stealing 2B,150218,Jacque Jones,John Buck,0,2,4,True,2005-07-10,Caught,2B,2005
1B,,Caught Stealing 2B,408050,Michael Ryan,John Buck,1,2,5,True,2005-07-10,Caught,2B,2005
1B,,Caught Stealing 2B,116338,Torii Hunter,John Buck,4,6,5,True,2005-07-09,Caught,2B,2005
2B,3B,Stolen Base 3B,425904,Luis Antonio Rodriguez,John Buck,4,5,8,True,2005-07-08,Stolen,3B,2005
1B,,Caught Stealing 2B,421684,Chris Snelling,John Buck,1,0,3,True,2005-07-06,Caught,2B,2005
1B,,Caught Stealing 2B,400085,Ichiro Suzuki,John Buck,2,1,5,True,2005-07-06,Caught,2B,2005
1B,2B,Stolen Base 2B,408210,Chone Figgins,John Buck,0,1,1,True,2005-07-02,Stolen,2B,2005
1B,,Caught Stealing 2B,408210,Chone Figgins,John Buck,0,4,7,True,2005-07-02,Caught,2B,2005
3B,,Caught Stealing Home,237800,Jeff DaVanon,John Buck,3,5,9,True,2005-07-02,Caught,Home,2005
1B,2B,Stolen Base 2B,425774,Dallas McPherson,John Buck,0,1,2,True,2005-07-01,Stolen,2B,2005
1B,,Caught Stealing 2B,408210,Chone Figgins,John Buck,0,1,3,True,2005-07-01,Caught,2B,2005
1B,2B,Stolen Base 2B,150218,Jacque Jones,John Buck,1,1,2,False,2005-06-28,Stolen,2B,2005
2B,3B,Stolen Base 3B,150218,Jacque Jones,John Buck,1,1,2,False,2005-06-28,Stolen,3B,2005
1B,2B,Stolen Base 2B,116338,Torii Hunter,John Buck,3,2,3,False,2005-06-28,Stolen,2B,2005
2B,3B,Stolen Base 3B,150218,Jacque Jones,John Buck,2,0,2,False,2005-06-27,Stolen,3B,2005
1B,2B,Stolen Base 2B,408045,Joe Mauer,John Buck,2,1,8,False,2005-06-27,Stolen,2B,2005
1B,2B,Stolen Base 2B,430621,Jorge Piedra,John Buck,3,2,8,False,2005-06-25,Stolen,2B,2005
1B,,Caught Stealing 2B,121058,Desi Relaford,John Buck,2,1,2,False,2005-06-24,Caught,2B,2005
2B,3B,Stolen Base 3B,325392,Scott Podsednik,John Buck,0,0,1,False,2005-06-20,Stolen,3B,2005
1B,2B,Stolen Base 2B,435338,Tadahito Iguchi,John Buck,0,0,1,False,2005-06-20,Stolen,2B,2005
1B,2B,Stolen Base 2B,150367,Pablo Ozuna,John Buck,3,1,2,False,2005-06-20,Stolen,2B,2005
1B,2B,Stolen Base 2B,113679,Jermaine Dye,John Buck,5,1,3,False,2005-06-20,Stolen,2B,2005
1B,2B,Stolen Base 2B,429731,Eric Bruntlett,John Buck,0,3,2,True,2005-06-17,Stolen,2B,2005
3B,,Caught Stealing Home,123744,Omar Vizquel,John Buck,1,0,1,False,2005-06-09,Caught,Home,2005
1B,,Caught Stealing 2B,425533,Jason Ellison,John Buck,9,5,7,False,2005-06-09,Caught,2B,2005
1B,,Caught Stealing 2B,113889,Darin Erstad,John Buck,0,0,1,False,2005-05-29,Caught,2B,2005
1B,2B,Stolen Base 2B,408210,Chone Figgins,John Buck,1,0,3,False,2005-05-28,Stolen,2B,2005
1B,2B,Stolen Base 2B,408210,Chone Figgins,John Buck,6,1,4,False,2005-05-28,Stolen,2B,2005
1B,2B,Stolen Base 2B,113889,Darin Erstad,John Buck,1,1,3,False,2005-05-27,Stolen,2B,2005
1B,,Caught Stealing 2B,407487,Juan Rivera,John Buck,1,2,4,False,2005-05-27,Caught,2B,2005
1B,2B,Stolen Base 2B,276545,Michael Young,John Buck,4,2,7,False,2005-05-25,Stolen,2B,2005
1B,2B,Stolen Base 2B,150093,Alfonso Soriano,John Buck,3,2,6,False,2005-05-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,120191,Rafael Palmeiro,John Buck,8,10,7,True,2005-05-17,Stolen,2B,2005
1B,2B,Stolen Base 2B,209315,David Newhan,John Buck,8,11,8,True,2005-05-17,Stolen,2B,2005
1B,,Caught Stealing 2B,400128,Alex Sanchez,John Buck,2,3,9,True,2005-05-13,Caught,2B,2005
1B,2B,Stolen Base 2B,425859,Russ Adams,John Buck,2,0,2,False,2005-05-09,Stolen,2B,2005
1B,2B,Stolen Base 2B,150484,Vernon Wells,John Buck,2,1,6,False,2005-05-09,Stolen,2B,2005
1B,2B,Stolen Base 2B,407861,Orlando Hudson,John Buck,6,1,6,False,2005-05-09,Stolen,2B,2005
2B,3B,Stolen Base 3B,206551,Melvin Mora,John Buck,8,8,6,False,2005-05-08,Stolen,3B,2005
1B,,Caught Stealing 2B,209315,David Newhan,John Buck,5,3,8,False,2005-05-07,Caught,2B,2005
1B,2B,Stolen Base 2B,400023,Aaron Rowand,John Buck,2,1,4,False,2005-05-04,Stolen,2B,2005
2B,3B,Stolen Base 3B,325392,Scott Podsednik,John Buck,4,2,8,False,2005-05-04,Stolen,3B,2005
1B,2B,Stolen Base 2B,435338,Tadahito Iguchi,John Buck,4,2,8,False,2005-05-04,Stolen,2B,2005
1B,,Caught Stealing 2B,150229,A.J. Pierzynski,John Buck,3,4,7,False,2005-05-03,Caught,2B,2005
1B,2B,Stolen Base 2B,133321,Alex Cora,John Buck,0,1,1,False,2005-05-01,Stolen,2B,2005
1B,2B,Stolen Base 2B,325392,Scott Podsednik,John Buck,0,0,1,True,2005-04-22,Stolen,2B,2005
1B,2B,Stolen Base 2B,325392,Scott Podsednik,John Buck,0,2,2,True,2005-04-22,Stolen,2B,2005
1B,2B,Stolen Base 2B,325392,Scott Podsednik,John Buck,1,4,6,True,2005-04-22,Stolen,2B,2005
1B,2B,Stolen Base 2B,113946,Carl Everett,John Buck,1,5,6,True,2005-04-22,Stolen,2B,2005
1B,2B,Stolen Base 2B,116338,Torii Hunter,John Buck,5,5,3,False,2005-04-21,Stolen,2B,2005
1B,2B,Stolen Base 2B,116338,Torii Hunter,John Buck,8,9,9,False,2005-04-21,Stolen,2B,2005
1B,2B,Stolen Base 2B,425497,Nook Logan,John Buck,0,4,4,True,2005-04-17,Stolen,2B,2005
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,John Buck,2,2,3,True,2005-04-14,Stolen,2B,2005
1B,,Caught Stealing 2B,407832,Wilson Valdez,John Buck,0,2,7,True,2005-04-13,Caught,2B,2005
1B,,Caught Stealing 2B,133160,Randy Winn,John Buck,0,0,3,True,2005-04-11,Caught,2B,2005
1B,2B,Stolen Base 2B,113889,Darin Erstad,John Buck,4,1,4,False,2005-04-09,Stolen,2B,2005
1B,2B,Stolen Base 2B,114135,Steve Finley,John Buck,7,3,7,False,2005-04-09,Stolen,2B,2005
1B,2B,Stolen Base 2B,408210,Chone Figgins,John Buck,0,3,3,False,2005-04-08,Stolen,2B,2005
1B,,Caught Stealing 2B,150289,Carlos Pena,John Buck,0,0,4,False,2005-04-07,Caught,2B,2005
