Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,570256,Gregory Polanco,Kevin Plawecki,2,0,2,False,2015-05-22,Stolen,2B,2015
2B,3B,Stolen Base 3B,628356,Jung Ho Kang,Kevin Plawecki,4,1,6,False,2015-05-22,Stolen,3B,2015
1B,2B,Stolen Base 2B,516782,Starling Marte,Kevin Plawecki,4,1,8,False,2015-05-22,Stolen,2B,2015
1B,,Caught Stealing 2B,451594,Dexter Fowler,Kevin Plawecki,3,0,2,False,2015-05-11,Caught,2B,2015
1B,2B,Stolen Base 2B,458085,Chris Coghlan,Kevin Plawecki,4,3,8,False,2015-05-11,Stolen,2B,2015
1B,2B,Stolen Base 2B,519184,Ben Revere,Kevin Plawecki,0,1,6,False,2015-05-09,Stolen,2B,2015
1B,2B,Stolen Base 2B,520471,Freddy Galvis,Kevin Plawecki,1,0,1,False,2015-05-08,Stolen,2B,2015
1B,2B,Stolen Base 2B,520471,Freddy Galvis,Kevin Plawecki,1,0,3,False,2015-05-08,Stolen,2B,2015
1B,2B,Stolen Base 2B,592518,Manny Machado,Kevin Plawecki,0,0,2,True,2015-05-06,Stolen,2B,2015
1B,2B,Stolen Base 2B,592518,Manny Machado,Kevin Plawecki,2,0,4,True,2015-05-06,Stolen,2B,2015
1B,,Caught Stealing 2B,547180,Bryce Harper,Kevin Plawecki,1,0,6,True,2015-05-01,Caught,2B,2015
1B,2B,Stolen Base 2B,542303,Marcell Ozuna,Kevin Plawecki,4,3,8,False,2015-04-29,Stolen,2B,2015
1B,2B,Stolen Base 2B,605480,Mallex Smith,Kevin Plawecki,1,3,5,True,2016-06-17,Stolen,2B,2016
1B,2B,Stolen Base 2B,518692,Freddie Freeman,Kevin Plawecki,1,5,9,True,2016-06-17,Stolen,2B,2016
1B,2B,Stolen Base 2B,543281,Josh Harrison,Kevin Plawecki,0,2,6,True,2016-06-14,Stolen,2B,2016
1B,2B,Stolen Base 2B,542979,Keon Broxton,Kevin Plawecki,3,0,2,False,2016-06-12,Stolen,2B,2016
1B,2B,Stolen Base 2B,542340,Jonathan Villar,Kevin Plawecki,5,0,5,False,2016-06-12,Stolen,2B,2016
1B,2B,Stolen Base 2B,542979,Keon Broxton,Kevin Plawecki,5,0,6,False,2016-06-12,Stolen,2B,2016
1B,2B,Stolen Base 2B,542979,Keon Broxton,Kevin Plawecki,1,1,9,False,2016-06-10,Stolen,2B,2016
1B,2B,Stolen Base 2B,541650,Hernán Pérez,Kevin Plawecki,0,1,2,False,2016-06-09,Stolen,2B,2016
1B,,Caught Stealing 2B,541650,Hernán Pérez,Kevin Plawecki,1,2,7,False,2016-06-09,Caught,2B,2016
1B,2B,Stolen Base 2B,628356,Jung Ho Kang,Kevin Plawecki,2,0,1,False,2016-06-08,Stolen,2B,2016
2B,3B,Stolen Base 3B,570256,Gregory Polanco,Kevin Plawecki,2,0,3,False,2016-06-08,Stolen,3B,2016
1B,2B,Stolen Base 2B,543281,Josh Harrison,Kevin Plawecki,2,0,3,False,2016-06-08,Stolen,2B,2016
2B,3B,Stolen Base 3B,543281,Josh Harrison,Kevin Plawecki,2,0,3,False,2016-06-08,Stolen,3B,2016
1B,2B,Stolen Base 2B,573135,Tyler Saladino,Kevin Plawecki,4,3,6,True,2016-05-31,Stolen,2B,2016
2B,3B,Stolen Base 3B,573135,Tyler Saladino,Kevin Plawecki,4,3,6,True,2016-05-31,Stolen,3B,2016
1B,2B,Stolen Base 2B,543434,Brett Lawrie,Kevin Plawecki,4,3,7,True,2016-05-31,Stolen,2B,2016
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Kevin Plawecki,4,5,8,True,2016-05-31,Stolen,2B,2016
1B,2B,Stolen Base 2B,457759,Justin Turner,Kevin Plawecki,1,2,7,True,2016-05-29,Stolen,2B,2016
1B,,Caught Stealing 2B,400284,Chase Utley,Kevin Plawecki,0,0,1,True,2016-05-27,Caught,2B,2016
1B,2B,Stolen Base 2B,475582,Ryan Zimmerman,Kevin Plawecki,1,7,6,False,2016-05-23,Stolen,2B,2016
1B,2B,Stolen Base 2B,431094,Aaron Hill,Kevin Plawecki,2,4,6,True,2016-05-21,Stolen,2B,2016
1B,2B,Stolen Base 2B,547180,Bryce Harper,Kevin Plawecki,1,2,3,True,2016-05-19,Stolen,2B,2016
1B,,Caught Stealing 2B,543685,Anthony Rendon,Kevin Plawecki,1,3,5,True,2016-05-18,Caught,2B,2016
2B,3B,Stolen Base 3B,150029,Jayson Werth,Kevin Plawecki,1,4,7,True,2016-05-18,Stolen,3B,2016
1B,2B,Stolen Base 2B,543685,Anthony Rendon,Kevin Plawecki,1,5,9,True,2016-05-18,Stolen,2B,2016
1B,,Caught Stealing 2B,519184,Ben Revere,Kevin Plawecki,2,0,6,True,2016-05-17,Caught,2B,2016
1B,,Caught Stealing 2B,518934,DJ LeMahieu,Kevin Plawecki,2,1,2,False,2016-05-14,Caught,2B,2016
1B,2B,Stolen Base 2B,435062,Howie Kendrick,Kevin Plawecki,0,1,1,False,2016-05-09,Stolen,2B,2016
2B,3B,Stolen Base 3B,518586,Charlie Culberson,Kevin Plawecki,0,3,3,False,2016-05-09,Stolen,3B,2016
1B,2B,Stolen Base 2B,430637,Kelly Johnson,Kevin Plawecki,0,2,6,True,2016-05-03,Stolen,2B,2016
2B,3B,Stolen Base 3B,430947,Erick Aybar,Kevin Plawecki,0,3,6,True,2016-05-03,Stolen,3B,2016
1B,2B,Stolen Base 2B,605480,Mallex Smith,Kevin Plawecki,0,3,6,True,2016-05-03,Stolen,2B,2016
1B,2B,Stolen Base 2B,543063,Brandon Crawford,Kevin Plawecki,0,0,3,True,2016-05-01,Stolen,2B,2016
1B,2B,Stolen Base 2B,622110,Matt Duffy,Kevin Plawecki,0,0,4,True,2016-05-01,Stolen,2B,2016
1B,2B,Stolen Base 2B,622110,Matt Duffy,Kevin Plawecki,0,3,6,True,2016-05-01,Stolen,2B,2016
1B,2B,Stolen Base 2B,605509,Kelby Tomlinson,Kevin Plawecki,0,4,7,True,2016-05-01,Stolen,2B,2016
1B,,Caught Stealing 2B,474832,Brandon Belt,Kevin Plawecki,0,0,2,True,2016-04-29,Caught,2B,2016
1B,2B,Caught Stealing 2B,474443,Iván De Jesús Jr.,Kevin Plawecki,0,1,1,True,2016-04-27,Caught,2B,2016
1B,,Caught Stealing 2B,594807,Adam Duvall,Kevin Plawecki,0,1,4,True,2016-04-26,Caught,2B,2016
2B,3B,Stolen Base 3B,408252,Brandon Phillips,Kevin Plawecki,1,0,2,True,2016-04-25,Stolen,3B,2016
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Kevin Plawecki,1,1,3,True,2016-04-25,Stolen,2B,2016
2B,3B,Stolen Base 3B,571740,Billy Hamilton,Kevin Plawecki,1,1,3,True,2016-04-25,Stolen,3B,2016
1B,2B,Stolen Base 2B,553993,Eugenio Suárez,Kevin Plawecki,3,1,6,True,2016-04-25,Stolen,2B,2016
1B,2B,Stolen Base 2B,474443,Iván De Jesús Jr.,Kevin Plawecki,3,1,6,True,2016-04-25,Stolen,2B,2016
1B,2B,Stolen Base 2B,518953,David Lough,Kevin Plawecki,0,1,2,False,2016-04-18,Stolen,2B,2016
2B,3B,Stolen Base 3B,520471,Freddy Galvis,Kevin Plawecki,1,1,3,False,2016-04-18,Stolen,3B,2016
1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Kevin Plawecki,1,4,8,False,2016-04-18,Stolen,2B,2016
1B,2B,Stolen Base 2B,467793,Carlos Santana,Kevin Plawecki,1,1,5,False,2016-04-16,Stolen,2B,2016
1B,2B,Stolen Base 2B,434658,Rajai Davis,Kevin Plawecki,3,1,6,False,2016-04-16,Stolen,2B,2016
1B,2B,Stolen Base 2B,514917,César Hernández,Kevin Plawecki,0,0,1,True,2016-04-10,Stolen,2B,2016
1B,,Caught Stealing 2B,434563,Carlos Ruiz,Kevin Plawecki,0,0,2,True,2016-04-10,Caught,2B,2016
2B,3B,Stolen Base 3B,645277,Ozzie Albies,Kevin Plawecki,0,3,7,True,2017-09-26,Stolen,3B,2017
1B,2B,Stolen Base 2B,518692,Freddie Freeman,Kevin Plawecki,0,3,7,True,2017-09-26,Stolen,2B,2017
1B,2B,Stolen Base 2B,592885,Christian Yelich,Kevin Plawecki,2,0,3,False,2017-09-20,Stolen,2B,2017
1B,2B,Stolen Base 2B,542255,Ender Inciarte,Kevin Plawecki,2,2,5,False,2017-09-15,Stolen,2B,2017
1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Kevin Plawecki,0,1,1,False,2017-09-14,Stolen,2B,2017
2B,3B,Stolen Base 3B,519203,Anthony Rizzo,Kevin Plawecki,9,5,4,False,2017-09-14,Stolen,3B,2017
1B,2B,Stolen Base 2B,640447,Phillip Ervin,Kevin Plawecki,2,1,4,True,2017-09-09,Stolen,2B,2017
1B,2B,Stolen Base 2B,640447,Phillip Ervin,Kevin Plawecki,3,2,5,True,2017-09-07,Stolen,2B,2017
1B,,Caught Stealing 2B,514917,César Hernández,Kevin Plawecki,0,0,1,True,2017-09-04,Caught,2B,2017
1B,2B,Stolen Base 2B,608384,Nick Williams,Kevin Plawecki,4,0,4,True,2017-09-04,Stolen,2B,2017
1B,2B,Stolen Base 2B,608324,Alex Bregman,Kevin Plawecki,0,2,1,False,2017-09-03,Stolen,2B,2017
2B,3B,Stolen Base 3B,514888,Jose Altuve,Kevin Plawecki,3,4,3,False,2017-09-03,Stolen,3B,2017
1B,2B,Stolen Base 2B,621043,Carlos Correa,Kevin Plawecki,3,4,3,False,2017-09-03,Stolen,2B,2017
1B,2B,Stolen Base 2B,514888,Jose Altuve,Kevin Plawecki,7,6,7,False,2017-09-03,Stolen,2B,2017
1B,,Caught Stealing 2B,457727,Cameron Maybin,Kevin Plawecki,8,6,7,False,2017-09-03,Caught,2B,2017
1B,2B,Stolen Base 2B,503556,Marwin Gonzalez,Kevin Plawecki,0,0,2,False,2017-09-02,Stolen,2B,2017
2B,3B,Stolen Base 3B,503556,Marwin Gonzalez,Kevin Plawecki,0,0,2,False,2017-09-02,Stolen,3B,2017
1B,2B,Stolen Base 2B,543685,Anthony Rendon,Kevin Plawecki,2,0,4,False,2017-08-27,Stolen,2B,2017
1B,2B,Stolen Base 2B,572191,Michael A. Taylor,Kevin Plawecki,6,4,8,False,2017-08-26,Stolen,2B,2017
1B,2B,Stolen Base 2B,594694,Wilmer Difo,Kevin Plawecki,9,4,8,False,2017-08-26,Stolen,2B,2017
1B,2B,Stolen Base 2B,606466,Ketel Marte,Kevin Plawecki,0,0,1,True,2017-08-24,Stolen,2B,2017
1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Kevin Plawecki,1,2,6,True,2017-08-24,Stolen,2B,2017
1B,2B,Stolen Base 2B,571681,Rey Fuentes,Kevin Plawecki,1,3,6,True,2017-08-24,Stolen,2B,2017
1B,,Caught Stealing 2B,571875,Jake Lamb,Kevin Plawecki,1,3,7,True,2017-08-24,Caught,2B,2017
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Kevin Plawecki,0,0,6,True,2017-08-19,Stolen,2B,2017
1B,2B,Stolen Base 2B,543685,Anthony Rendon,Kevin Plawecki,2,0,4,False,2017-07-05,Stolen,2B,2017
1B,2B,Stolen Base 2B,457787,Danny Espinosa,Kevin Plawecki,0,5,1,True,2017-05-21,Stolen,2B,2017
1B,2B,Stolen Base 2B,545361,Mike Trout,Kevin Plawecki,2,9,6,True,2017-05-21,Stolen,2B,2017
1B,,Caught Stealing 2B,457787,Danny Espinosa,Kevin Plawecki,5,9,7,True,2017-05-21,Caught,2B,2017
1B,2B,Stolen Base 2B,542340,Jonathan Villar,Kevin Plawecki,2,3,2,False,2017-05-13,Stolen,2B,2017
1B,2B,Stolen Base 2B,542979,Keon Broxton,Kevin Plawecki,2,3,4,False,2017-05-13,Stolen,2B,2017
1B,,Caught Stealing 2B,570267,Domingo Santana,Kevin Plawecki,10,4,5,False,2017-05-13,Caught,2B,2017
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Kevin Plawecki,5,1,5,True,2017-05-06,Stolen,2B,2017
1B,,Caught Stealing 2B,594694,Wilmer Difo,Kevin Plawecki,1,2,3,True,2017-04-21,Caught,2B,2017
