Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,,Caught Stealing 2B,113845,Juan Encarnacion,David Ross,2,0,1,False,2003-08-11,Caught,2B,2003
1B,,Caught Stealing 2B,116706,Chipper Jones,David Ross,3,5,5,False,2003-08-03,Caught,2B,2003
2B,3B,Caught Stealing 2B,122111,Gary Sheffield,David Ross,3,5,5,False,2003-08-03,Caught,2B,2003
1B,2B,Stolen Base 2B,279578,Marcus Giles,David Ross,1,0,1,False,2003-08-02,Stolen,2B,2003
1B,2B,Stolen Base 2B,346874,Juan Uribe,David Ross,2,5,6,True,2003-07-23,Stolen,2B,2003
1B,2B,Stolen Base 2B,124523,Tony Womack,David Ross,0,0,1,True,2003-07-21,Stolen,2B,2003
1B,,Caught Stealing 2B,134341,Jay Payton,David Ross,0,2,4,True,2003-07-21,Caught,2B,2003
1B,,Caught Stealing 2B,110840,Mark Bellhorn,David Ross,1,4,9,True,2003-07-21,Caught,2B,2003
2B,3B,Stolen Base 3B,121074,Edgar Renteria,David Ross,3,5,3,True,2003-07-20,Stolen,3B,2003
1B,2B,Stolen Base 2B,120408,Eduardo Perez,David Ross,3,5,3,True,2003-07-20,Stolen,2B,2003
1B,2B,Stolen Base 2B,405395,Albert Pujols,David Ross,7,8,9,True,2003-07-20,Stolen,2B,2003
1B,2B,Stolen Base 2B,121409,Scott Rolen,David Ross,7,8,9,True,2003-07-20,Stolen,2B,2003
1B,2B,Stolen Base 2B,121409,Scott Rolen,David Ross,7,5,8,True,2003-07-18,Stolen,2B,2003
1B,2B,Stolen Base 2B,121409,Scott Rolen,David Ross,2,1,4,True,2003-07-17,Stolen,2B,2003
1B,,Caught Stealing 2B,121074,Edgar Renteria,David Ross,6,1,6,True,2003-07-17,Caught,2B,2003
1B,2B,Stolen Base 2B,429580,Bo Hart,David Ross,6,2,8,True,2003-07-17,Stolen,2B,2003
1B,2B,Stolen Base 2B,110840,Mark Bellhorn,David Ross,1,0,1,False,2003-07-12,Stolen,2B,2003
1B,2B,Stolen Base 2B,134341,Jay Payton,David Ross,1,0,2,False,2003-07-12,Stolen,2B,2003
1B,,Caught Stealing 2B,115732,Todd Helton,David Ross,4,0,5,False,2003-07-12,Caught,2B,2003
2B,3B,Stolen Base 3B,346874,Juan Uribe,David Ross,3,1,2,False,2003-07-11,Stolen,3B,2003
1B,,Caught Stealing 2B,116569,Charles Johnson,David Ross,6,5,6,False,2003-07-11,Caught,2B,2003
2B,3B,Stolen Base 3B,405395,Albert Pujols,David Ross,3,5,1,False,2003-07-10,Stolen,3B,2003
2B,3B,Stolen Base 3B,121074,Edgar Renteria,David Ross,3,5,1,False,2003-07-10,Stolen,3B,2003
1B,2B,Stolen Base 2B,118362,Tino Martinez,David Ross,3,5,1,False,2003-07-10,Stolen,2B,2003
1B,2B,Stolen Base 2B,429580,Bo Hart,David Ross,0,1,3,False,2003-07-09,Stolen,2B,2003
1B,2B,Stolen Base 2B,121074,Edgar Renteria,David Ross,1,6,4,False,2003-07-09,Stolen,2B,2003
2B,3B,Stolen Base 3B,117276,Mark Kotsay,David Ross,0,0,1,True,2003-07-02,Stolen,3B,2003
1B,,Caught Stealing 2B,117148,Ryan Klesko,David Ross,2,2,8,True,2003-07-02,Caught,2B,2003
1B,,Caught Stealing 2B,275930,David Eckstein,David Ross,1,1,3,True,2003-06-20,Caught,2B,2003
2B,3B,Stolen Base 3B,115017,Tony Graffanino,David Ross,2,7,5,True,2003-06-08,Stolen,3B,2003
1B,2B,Stolen Base 2B,123833,Larry Walker,David Ross,4,3,8,True,2003-05-22,Stolen,2B,2003
1B,,Caught Stealing 2B,112116,Luis Castillo,David Ross,1,1,3,True,2003-05-18,Caught,2B,2003
1B,2B,Stolen Base 2B,111851,Orlando Cabrera,David Ross,0,1,1,False,2003-05-09,Stolen,2B,2003
1B,2B,Stolen Base 2B,114526,Andres Galarraga,David Ross,3,3,7,False,2003-04-12,Stolen,2B,2003
1B,,Caught Stealing 2B,408314,José Reyes,David Ross,0,0,4,True,2013-09-21,Caught,2B,2013
1B,,Caught Stealing 2B,434658,Rajai Davis,David Ross,0,3,6,True,2013-09-21,Caught,2B,2013
1B,,Caught Stealing 2B,543238,Anthony Gose,David Ross,1,3,7,True,2013-09-21,Caught,2B,2013
1B,2B,Stolen Base 2B,457477,Alejandro De Aza,David Ross,1,1,3,True,2013-08-31,Stolen,2B,2013
1B,2B,Stolen Base 2B,493351,Alexei Ramirez,David Ross,2,1,4,True,2013-08-31,Stolen,2B,2013
1B,2B,Stolen Base 2B,541645,Avisaíl García,David Ross,2,2,4,True,2013-08-31,Stolen,2B,2013
1B,2B,Stolen Base 2B,434661,Nate McLouth,David Ross,2,0,5,False,2013-06-14,Stolen,2B,2013
2B,,Caught Stealing 3B,440251,Ryan Roberts,David Ross,7,3,5,False,2013-06-11,Caught,3B,2013
1B,2B,Stolen Base 2B,459964,Matt Joyce,David Ross,8,3,7,False,2013-06-11,Stolen,2B,2013
1B,,Caught Stealing 2B,446481,Sean Rodríguez,David Ross,8,3,8,False,2013-06-11,Caught,2B,2013
1B,2B,Stolen Base 2B,443558,Nelson Cruz,David Ross,0,1,6,True,2013-06-05,Stolen,2B,2013
1B,,Caught Stealing 2B,502226,Craig Gentry,David Ross,2,3,9,True,2013-06-05,Caught,2B,2013
1B,,Caught Stealing 2B,458731,Brett Gardner,David Ross,0,0,1,False,2013-05-31,Caught,2B,2013
1B,2B,Stolen Base 2B,519184,Ben Revere,David Ross,1,1,3,True,2013-05-28,Stolen,2B,2013
1B,2B,Stolen Base 2B,452678,Asdrúbal Cabrera,David Ross,0,1,1,True,2013-05-25,Stolen,2B,2013
1B,2B,Stolen Base 2B,452678,Asdrúbal Cabrera,David Ross,3,4,7,True,2013-05-25,Stolen,2B,2013
1B,,Caught Stealing 2B,543434,Brett Lawrie,David Ross,2,3,9,True,2013-05-11,Caught,2B,2013
1B,2B,Stolen Base 2B,465753,Pedro Florimón,David Ross,0,0,3,True,2013-05-09,Stolen,2B,2013
2B,3B,Stolen Base 3B,502226,Craig Gentry,David Ross,3,3,7,False,2013-05-05,Stolen,3B,2013
1B,2B,Stolen Base 2B,493128,Munenori Kawasaki,David Ross,1,2,3,False,2013-05-02,Stolen,2B,2013
1B,2B,Stolen Base 2B,455759,Chris Young,David Ross,0,0,2,True,2013-04-24,Stolen,2B,2013
1B,2B,Stolen Base 2B,518626,Josh Donaldson,David Ross,6,4,7,True,2013-04-24,Stolen,2B,2013
1B,,Caught Stealing 2B,456715,Lorenzo Cain,David Ross,3,1,4,True,2013-04-21,Caught,2B,2013
1B,2B,Stolen Base 2B,456715,Lorenzo Cain,David Ross,0,0,2,True,2013-04-20,Stolen,2B,2013
1B,2B,Stolen Base 2B,425796,Jeff Francoeur,David Ross,0,1,5,True,2013-04-20,Stolen,2B,2013
1B,,Caught Stealing 2B,456715,Lorenzo Cain,David Ross,3,1,4,True,2013-04-19,Caught,2B,2013
1B,2B,Stolen Base 2B,446481,Sean Rodríguez,David Ross,0,0,1,True,2013-04-13,Stolen,2B,2013
1B,2B,Stolen Base 2B,408314,José Reyes,David Ross,0,0,1,False,2013-04-06,Stolen,2B,2013
1B,2B,Stolen Base 2B,452252,Adam Lind,David Ross,2,0,6,False,2013-04-06,Stolen,2B,2013
1B,,Caught Stealing 2B,458731,Brett Gardner,David Ross,0,0,1,False,2013-04-04,Caught,2B,2013
1B,,Caught Stealing 2B,456488,Eduardo Núñez,David Ross,3,0,6,False,2013-04-04,Caught,2B,2013
1B,2B,Stolen Base 2B,429712,Felix Pie,David Ross,0,4,6,True,2007-09-29,Stolen,2B,2007
1B,2B,Stolen Base 2B,429712,Felix Pie,David Ross,3,2,8,False,2007-09-19,Stolen,2B,2007
1B,,Caught Stealing 2B,111867,Miguel Cairo,David Ross,5,3,6,True,2007-09-13,Caught,2B,2007
1B,2B,Stolen Base 2B,111904,Mike Cameron,David Ross,4,5,5,True,2007-08-10,Stolen,2B,2007
1B,2B,Stolen Base 2B,425867,Khalil Greene,David Ross,6,7,7,True,2007-08-10,Stolen,2B,2007
2B,3B,Stolen Base 3B,111904,Mike Cameron,David Ross,7,10,11,True,2007-08-10,Stolen,3B,2007
1B,2B,Stolen Base 2B,279578,Marcus Giles,David Ross,7,10,11,True,2007-08-10,Stolen,2B,2007
1B,2B,Stolen Base 2B,475582,Ryan Zimmerman,David Ross,0,0,3,False,2007-07-31,Stolen,2B,2007
1B,,Caught Stealing 2B,407792,Alfredo Amezaga,David Ross,3,1,5,False,2007-07-20,Caught,2B,2007
1B,2B,Stolen Base 2B,425796,Jeff Francoeur,David Ross,0,0,2,False,2007-07-18,Stolen,2B,2007
2B,3B,Stolen Base 3B,116706,Chipper Jones,David Ross,3,3,10,False,2007-07-18,Stolen,3B,2007
1B,,Caught Stealing 2B,408314,José Reyes,David Ross,0,0,1,False,2007-07-15,Caught,2B,2007
1B,2B,Stolen Base 2B,115094,Shawn Green,David Ross,3,8,6,False,2007-07-13,Stolen,2B,2007
1B,2B,Stolen Base 2B,133340,Orlando Hernandez,David Ross,2,2,2,False,2007-07-12,Stolen,2B,2007
2B,3B,Stolen Base 3B,136860,Carlos Beltrán,David Ross,3,2,8,False,2007-07-12,Stolen,3B,2007
1B,2B,Stolen Base 2B,431151,David Wright,David Ross,3,2,8,False,2007-07-12,Stolen,2B,2007
1B,,Caught Stealing 2B,150268,Pedro Feliz,David Ross,4,0,3,True,2007-07-05,Caught,2B,2007
1B,2B,Stolen Base 2B,150353,Dave Roberts,David Ross,7,3,9,True,2007-07-03,Stolen,2B,2007
3B,score,Stolen Base Home,434563,Carlos Ruiz,David Ross,6,1,2,False,2007-06-26,Stolen,Home,2007
1B,2B,Stolen Base 2B,456422,Michael Bourn,David Ross,6,1,2,False,2007-06-26,Stolen,2B,2007
1B,,Caught Stealing 2B,217100,Willie Bloomquist,David Ross,0,1,3,False,2007-06-24,Caught,2B,2007
1B,,Caught Stealing 2B,406550,Jamie Burke,David Ross,0,2,5,False,2007-06-24,Caught,2B,2007
1B,,Caught Stealing 2B,276545,Michael Young,David Ross,4,0,4,True,2007-06-16,Caught,2B,2007
1B,,Caught Stealing 2B,408210,Chone Figgins,David Ross,0,1,3,True,2007-06-13,Caught,2B,2007
1B,2B,Stolen Base 2B,435065,Reggie Willits,David Ross,3,5,9,True,2007-06-13,Stolen,2B,2007
1B,2B,Stolen Base 2B,430565,Kazuo Matsui,David Ross,0,0,1,False,2007-06-02,Stolen,2B,2007
1B,2B,Stolen Base 2B,113240,David Dellucci,David Ross,4,7,6,False,2007-05-19,Stolen,2B,2007
1B,2B,Stolen Base 2B,279577,Rafael Furcal,David Ross,5,5,6,False,2007-05-13,Stolen,2B,2007
1B,2B,Stolen Base 2B,279577,Rafael Furcal,David Ross,6,5,8,False,2007-05-13,Stolen,2B,2007
1B,2B,Stolen Base 2B,334393,Juan Pierre,David Ross,7,5,8,False,2007-05-13,Stolen,2B,2007
1B,2B,Stolen Base 2B,276361,Adam Everett,David Ross,2,2,4,True,2007-05-09,Stolen,2B,2007
1B,,Caught Stealing 2B,276361,Adam Everett,David Ross,2,3,6,True,2007-05-09,Caught,2B,2007
1B,2B,Stolen Base 2B,430838,Willy Taveras,David Ross,2,1,3,True,2007-05-05,Stolen,2B,2007
1B,2B,Stolen Base 2B,430838,Willy Taveras,David Ross,5,9,8,True,2007-05-05,Stolen,2B,2007
1B,,Caught Stealing 2B,430838,Willy Taveras,David Ross,3,2,5,True,2007-05-04,Caught,2B,2007
1B,,Caught Stealing 2B,333292,Jack Wilson,David Ross,0,0,1,False,2007-04-29,Caught,2B,2007
1B,2B,Stolen Base 2B,150456,Adam Kennedy,David Ross,5,1,8,False,2007-04-25,Stolen,2B,2007
1B,,Caught Stealing 2B,121409,Scott Rolen,David Ross,0,2,2,False,2007-04-24,Caught,2B,2007
2B,3B,Stolen Base 3B,425664,Shane Victorino,David Ross,0,2,1,True,2007-04-21,Stolen,3B,2007
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,David Ross,0,2,1,True,2007-04-21,Stolen,2B,2007
1B,,Caught Stealing 2B,150148,Rod Barajas,David Ross,1,3,7,True,2007-04-21,Caught,2B,2007
1B,,Caught Stealing 2B,430592,Ronny Cedeno,David Ross,1,4,9,True,2007-04-04,Caught,2B,2007
1B,,Caught Stealing 2B,117601,Derrek Lee,David Ross,0,0,1,True,2007-04-02,Caught,2B,2007
1B,,Caught Stealing 2B,488689,Mike Baxter,David Ross,1,0,5,True,2012-09-28,Caught,2B,2012
1B,,Caught Stealing 2B,502125,Tyler Colvin,David Ross,0,0,2,True,2012-09-04,Caught,2B,2012
1B,2B,Stolen Base 2B,461416,Will Venable,David Ross,4,1,5,False,2012-08-29,Stolen,2B,2012
1B,,Caught Stealing 2B,452104,Chase Headley,David Ross,4,1,5,False,2012-08-29,Caught,2B,2012
1B,2B,Stolen Base 2B,461314,Matt Kemp,David Ross,1,3,6,True,2012-08-18,Stolen,2B,2012
2B,,Caught Stealing 3B,425664,Shane Victorino,David Ross,1,3,7,True,2012-08-17,Caught,3B,2012
1B,,Caught Stealing 2B,456665,Steve Pearce,David Ross,1,0,5,True,2012-08-05,Caught,2B,2012
1B,2B,Stolen Base 2B,514888,Jose Altuve,David Ross,4,1,7,True,2012-08-05,Stolen,2B,2012
1B,2B,Stolen Base 2B,466988,Emilio Bonifácio,David Ross,0,0,1,True,2012-08-01,Stolen,2B,2012
1B,,Caught Stealing 2B,425664,Shane Victorino,David Ross,0,0,1,True,2012-07-29,Caught,2B,2012
1B,2B,Stolen Base 2B,425664,Shane Victorino,David Ross,3,2,6,True,2012-07-29,Stolen,2B,2012
1B,2B,Stolen Base 2B,547180,Bryce Harper,David Ross,4,2,8,False,2012-07-21,Stolen,2B,2012
1B,2B,Stolen Base 2B,502034,Emmanuel Burriss,David Ross,3,1,5,True,2012-07-19,Stolen,2B,2012
1B,,Caught Stealing 2B,519203,Anthony Rizzo,David Ross,0,1,1,True,2012-07-04,Caught,2B,2012
3B,score,Caught Stealing 2B,516770,Starlin Castro,David Ross,0,1,1,True,2012-07-04,Caught,2B,2012
1B,2B,Stolen Base 2B,543459,Steve Lombardozzi,David Ross,4,6,9,True,2012-07-01,Stolen,2B,2012
1B,2B,Stolen Base 2B,453211,Drew Stubbs,David Ross,0,0,1,False,2012-05-24,Stolen,2B,2012
1B,2B,Stolen Base 2B,453211,Drew Stubbs,David Ross,0,1,1,False,2012-05-22,Stolen,2B,2012
1B,2B,Stolen Base 2B,458015,Joey Votto,David Ross,4,2,6,False,2012-05-22,Stolen,2B,2012
1B,,Caught Stealing 2B,502317,Chris Heisey,David Ross,4,2,7,False,2012-05-22,Caught,2B,2012
1B,,Caught Stealing 2B,450314,Ben Zobrist,David Ross,0,1,4,False,2012-05-20,Caught,2B,2012
1B,2B,Stolen Base 2B,279577,Rafael Furcal,David Ross,0,0,1,False,2012-05-13,Stolen,2B,2012
1B,2B,Stolen Base 2B,445055,Jon Jay,David Ross,0,0,1,False,2012-05-13,Stolen,2B,2012
1B,2B,Stolen Base 2B,471865,Carlos González,David Ross,0,0,1,False,2012-05-06,Stolen,2B,2012
1B,,Caught Stealing 2B,434681,Pete Orr,David Ross,0,2,7,True,2012-05-03,Caught,2B,2012
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,David Ross,0,0,1,False,2012-04-23,Stolen,2B,2012
1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,David Ross,3,1,2,False,2012-04-23,Caught,2B,2012
1B,,Caught Stealing 2B,346874,Juan Uribe,David Ross,5,1,6,False,2012-04-23,Caught,2B,2012
2B,3B,Stolen Base 3B,424726,Jason Bay,David Ross,0,1,2,True,2012-04-18,Stolen,3B,2012
1B,2B,Stolen Base 2B,543590,Kirk Nieuwenhuis,David Ross,2,1,3,True,2012-04-18,Stolen,2B,2012
1B,2B,Stolen Base 2B,592239,Todd Cunningham,David Ross,1,1,3,True,2012-04-03,Stolen,2B,2012
1B,2B,Stolen Base 2B,581685,Edward Salcedo,David Ross,1,2,5,True,2012-04-03,Stolen,2B,2012
2B,3B,Stolen Base 3B,581685,Edward Salcedo,David Ross,1,2,5,True,2012-04-03,Stolen,3B,2012
1B,,Caught Stealing 2B,425547,Brad Hawpe,David Ross,0,1,2,True,2004-09-28,Caught,2B,2004
1B,2B,Stolen Base 2B,117148,Ryan Klesko,David Ross,0,0,2,False,2004-09-23,Stolen,2B,2004
1B,2B,Stolen Base 2B,425446,Aaron Miles,David Ross,5,1,2,False,2004-09-17,Stolen,2B,2004
1B,2B,Stolen Base 2B,137005,Kerry Robinson,David Ross,0,3,8,True,2004-09-16,Stolen,2B,2004
1B,2B,Stolen Base 2B,137005,Kerry Robinson,David Ross,4,9,7,True,2004-09-13,Stolen,2B,2004
2B,3B,Stolen Base 3B,137005,Kerry Robinson,David Ross,4,9,7,True,2004-09-13,Stolen,3B,2004
1B,,Caught Stealing 2B,408039,So Taguchi,David Ross,1,4,6,True,2004-09-11,Caught,2B,2004
1B,2B,Stolen Base 2B,433477,Andy Green,David Ross,5,5,8,True,2004-09-08,Stolen,2B,2004
1B,2B,Stolen Base 2B,400090,Alex Cintron,David Ross,2,2,5,True,2004-09-07,Stolen,2B,2004
1B,,Caught Stealing 2B,430669,Josh Kroeger,David Ross,4,2,7,True,2004-09-07,Caught,2B,2004
1B,2B,Stolen Base 2B,124523,Tony Womack,David Ross,2,0,6,False,2004-09-04,Stolen,2B,2004
1B,2B,Stolen Base 2B,430668,Scott Hairston,David Ross,0,0,5,False,2004-08-31,Stolen,2B,2004
1B,2B,Stolen Base 2B,114260,Cliff Floyd,David Ross,6,0,2,False,2004-08-27,Stolen,2B,2004
1B,2B,Stolen Base 2B,111904,Mike Cameron,David Ross,7,1,7,False,2004-08-27,Stolen,2B,2004
2B,3B,Stolen Base 3B,346795,Endy Chavez,David Ross,6,3,7,False,2004-08-25,Stolen,3B,2004
1B,2B,Stolen Base 2B,110682,Tony Batista,David Ross,6,3,7,False,2004-08-25,Stolen,2B,2004
1B,2B,Stolen Base 2B,279577,Rafael Furcal,David Ross,0,0,1,True,2004-08-19,Stolen,2B,2004
1B,2B,Stolen Base 2B,116974,Jason Kendall,David Ross,0,0,1,True,2004-08-05,Stolen,2B,2004
1B,2B,Stolen Base 2B,333292,Jack Wilson,David Ross,0,1,1,True,2004-08-05,Stolen,2B,2004
1B,,Caught Stealing 2B,111742,Jeromy Burnitz,David Ross,1,1,4,False,2004-07-29,Caught,2B,2004
1B,,Caught Stealing 2B,400090,Alex Cintron,David Ross,0,0,2,True,2004-07-05,Caught,2B,2004
2B,,Caught Stealing 3B,408210,Chone Figgins,David Ross,1,2,3,True,2004-06-27,Caught,3B,2004
1B,2B,Stolen Base 2B,408210,Chone Figgins,David Ross,8,2,6,True,2004-06-27,Stolen,2B,2004
1B,2B,Stolen Base 2B,113889,Darin Erstad,David Ross,10,5,8,True,2004-06-27,Stolen,2B,2004
1B,,Caught Stealing 2B,116539,Derek Jeter,David Ross,0,0,1,True,2004-06-19,Caught,2B,2004
1B,2B,Stolen Base 2B,121347,Alex Rodriguez,David Ross,2,5,8,True,2004-06-19,Stolen,2B,2004
1B,2B,Stolen Base 2B,122218,Ruben Sierra,David Ross,2,6,9,True,2004-06-19,Stolen,2B,2004
1B,2B,Stolen Base 2B,400090,Alex Cintron,David Ross,0,0,1,True,2004-05-30,Stolen,2B,2004
1B,,Caught Stealing 2B,110712,Danny Bautista,David Ross,2,0,4,True,2004-05-30,Caught,2B,2004
1B,,Caught Stealing 2B,325392,Scott Podsednik,David Ross,0,0,1,False,2004-05-27,Caught,2B,2004
1B,,Caught Stealing 2B,407797,Nick Green,David Ross,3,0,4,False,2004-05-23,Caught,2B,2004
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,David Ross,0,0,1,False,2004-05-19,Stolen,2B,2004
1B,2B,Stolen Base 2B,110029,Bobby Abreu,David Ross,9,3,6,False,2004-05-19,Stolen,2B,2004
1B,,Caught Stealing 2B,150472,Ryan Freel,David Ross,0,4,2,True,2004-05-16,Caught,2B,2004
2B,3B,Stolen Base 3B,346795,Endy Chavez,David Ross,0,1,1,True,2004-05-02,Stolen,3B,2004
1B,,Caught Stealing 2B,150415,Brad Wilkerson,David Ross,0,1,1,True,2004-05-02,Caught,2B,2004
1B,2B,Stolen Base 2B,111851,Orlando Cabrera,David Ross,1,1,4,True,2004-05-02,Stolen,2B,2004
1B,2B,Stolen Base 2B,279615,Sun-Woo Kim,David Ross,2,1,5,True,2004-05-02,Stolen,2B,2004
1B,2B,Stolen Base 2B,212356,Terrmel Sledge,David Ross,2,5,8,True,2004-05-02,Stolen,2B,2004
1B,,Caught Stealing 2B,113660,Ray Durham,David Ross,1,0,3,False,2004-04-18,Caught,2B,2004
1B,2B,Stolen Base 2B,112381,Royce Clayton,David Ross,1,0,6,True,2004-04-11,Stolen,2B,2004
1B,2B,Stolen Base 2B,434670,Hanley Ramirez,David Ross,2,1,3,False,2010-09-03,Stolen,2B,2010
1B,2B,Stolen Base 2B,434670,Hanley Ramirez,David Ross,6,1,4,False,2010-09-03,Stolen,2B,2010
1B,2B,Stolen Base 2B,493120,Kosuke Fukudome,David Ross,5,0,4,False,2010-08-21,Stolen,2B,2010
1B,2B,Stolen Base 2B,456422,Michael Bourn,David Ross,0,1,4,False,2010-08-11,Stolen,2B,2010
2B,2B,Caught Stealing 3B,456422,Michael Bourn,David Ross,0,1,4,False,2010-08-11,Caught,3B,2010
2B,3B,Stolen Base 3B,456422,Michael Bourn,David Ross,0,1,4,False,2010-08-11,Stolen,3B,2010
1B,2B,Stolen Base 2B,150324,Carlos Lee,David Ross,2,2,9,False,2010-08-11,Stolen,2B,2010
1B,2B,Stolen Base 2B,434636,Ángel Pagán,David Ross,0,0,1,True,2010-08-02,Stolen,2B,2010
1B,2B,Stolen Base 2B,460579,Nyjer Morgan,David Ross,2,0,3,False,2010-07-29,Stolen,2B,2010
1B,,Caught Stealing 2B,493351,Alexei Ramirez,David Ross,3,2,5,False,2010-06-23,Caught,2B,2010
1B,2B,Stolen Base 2B,461314,Matt Kemp,David Ross,1,0,1,False,2010-06-04,Stolen,2B,2010
1B,,Caught Stealing 2B,434540,Garrett Jones,David Ross,4,0,2,True,2010-05-28,Caught,2B,2010
1B,2B,Stolen Base 2B,434670,Hanley Ramirez,David Ross,1,1,1,False,2010-05-27,Stolen,2B,2010
1B,2B,Stolen Base 2B,434540,Garrett Jones,David Ross,1,1,6,False,2010-05-23,Stolen,2B,2010
1B,,Caught Stealing 2B,502261,Cole Gillespie,David Ross,7,1,6,True,2010-05-16,Caught,2B,2010
1B,2B,Stolen Base 2B,456422,Michael Bourn,David Ross,0,0,1,True,2010-05-01,Stolen,2B,2010
1B,,Caught Stealing 2B,430565,Kazuo Matsui,David Ross,2,1,4,True,2010-05-01,Caught,2B,2010
1B,,Caught Stealing 2B,456422,Michael Bourn,David Ross,2,1,5,True,2010-05-01,Caught,2B,2010
1B,2B,Stolen Base 2B,111072,Henry Blanco,David Ross,0,0,5,False,2010-04-24,Stolen,2B,2010
1B,2B,Stolen Base 2B,408314,José Reyes,David Ross,1,1,6,False,2010-04-24,Stolen,2B,2010
1B,,Caught Stealing 2B,448676,Ryan Spilborghs,David Ross,0,0,1,True,2010-04-16,Caught,2B,2010
1B,2B,Stolen Base 2B,424726,Jason Bay,David Ross,1,2,6,False,2011-09-08,Stolen,2B,2011
1B,2B,Stolen Base 2B,424726,Jason Bay,David Ross,1,2,6,False,2011-08-28,Stolen,2B,2011
1B,2B,Stolen Base 2B,489149,Logan Morrison,David Ross,0,5,2,False,2011-08-10,Stolen,2B,2011
1B,2B,Stolen Base 2B,466988,Emilio Bonifácio,David Ross,0,0,1,False,2011-08-09,Stolen,2B,2011
1B,,Caught Stealing 2B,519317,Giancarlo Stanton,David Ross,0,1,4,False,2011-08-09,Caught,2B,2011
2B,3B,Stolen Base 3B,466988,Emilio Bonifácio,David Ross,3,3,8,False,2011-08-09,Stolen,3B,2011
1B,2B,Stolen Base 2B,459991,Gaby Sanchez,David Ross,3,3,8,False,2011-08-09,Stolen,2B,2011
1B,,Caught Stealing 2B,466988,Emilio Bonifácio,David Ross,0,0,1,False,2011-08-08,Caught,2B,2011
1B,2B,Stolen Base 2B,434636,Ángel Pagán,David Ross,4,5,3,False,2011-08-06,Stolen,2B,2011
1B,2B,Stolen Base 2B,408314,José Reyes,David Ross,7,5,4,False,2011-08-06,Stolen,2B,2011
2B,3B,Stolen Base 3B,408314,José Reyes,David Ross,7,5,4,False,2011-08-06,Stolen,3B,2011
1B,2B,Stolen Base 2B,434636,Ángel Pagán,David Ross,7,5,5,False,2011-08-06,Stolen,2B,2011
1B,2B,Stolen Base 2B,150029,Jayson Werth,David Ross,0,0,2,False,2011-08-02,Stolen,2B,2011
1B,,Caught Stealing 2B,449082,Xavier Paul,David Ross,0,0,3,True,2011-07-27,Caught,2B,2011
1B,,Caught Stealing 2B,435522,Neil Walker,David Ross,0,1,6,True,2011-07-27,Caught,2B,2011
1B,,Caught Stealing 2B,488819,Blake Davis,David Ross,0,2,4,True,2011-07-02,Caught,2B,2011
1B,2B,Stolen Base 2B,554429,Dustin Ackley,David Ross,0,0,2,False,2011-06-29,Stolen,2B,2011
1B,2B,Stolen Base 2B,430583,Jason Bartlett,David Ross,0,0,1,False,2011-06-26,Stolen,2B,2011
2B,,Caught Stealing 3B,430583,Jason Bartlett,David Ross,0,0,1,False,2011-06-26,Caught,3B,2011
1B,2B,Stolen Base 2B,456121,Chris Denorfia,David Ross,0,0,6,False,2011-06-26,Stolen,2B,2011
1B,2B,Stolen Base 2B,458085,Chris Coghlan,David Ross,0,1,6,False,2011-06-07,Stolen,2B,2011
1B,,Caught Stealing 2B,458015,Joey Votto,David Ross,0,1,6,True,2011-05-29,Caught,2B,2011
1B,2B,Stolen Base 2B,460075,Ryan Braun,David Ross,1,0,4,True,2011-05-02,Stolen,2B,2011
2B,,Caught Stealing 3B,502517,Daniel Murphy,David Ross,3,0,6,True,2011-04-16,Caught,3B,2011
2B,,Caught Stealing 3B,502517,Daniel Murphy,David Ross,3,0,6,True,2011-04-15,Caught,3B,2011
1B,2B,Stolen Base 2B,279577,Rafael Furcal,David Ross,1,0,5,False,2005-08-21,Stolen,2B,2005
2B,3B,Stolen Base 3B,150217,Cristian Guzman,David Ross,1,0,2,False,2005-06-30,Stolen,3B,2005
3B,,Caught Stealing Home,150217,Cristian Guzman,David Ross,1,3,2,True,2005-06-20,Caught,Home,2005
1B,,Caught Stealing 2B,408307,Carl Crawford,David Ross,0,0,1,True,2005-06-10,Caught,2B,2005
1B,2B,Stolen Base 2B,334393,Juan Pierre,David Ross,2,6,8,True,2005-06-02,Stolen,2B,2005
1B,2B,Stolen Base 2B,334393,Juan Pierre,David Ross,0,0,1,True,2005-05-30,Stolen,2B,2005
1B,,Caught Stealing 2B,430838,Willy Taveras,David Ross,3,2,7,False,2005-05-04,Caught,2B,2005
1B,2B,Stolen Base 2B,430838,Willy Taveras,David Ross,2,0,7,True,2005-04-27,Stolen,2B,2005
1B,,Caught Stealing 2B,276361,Adam Everett,David Ross,2,0,8,True,2005-04-27,Caught,2B,2005
1B,,Caught Stealing 2B,117601,Derrek Lee,David Ross,1,0,6,False,2005-04-23,Caught,2B,2005
1B,2B,Stolen Base 2B,111742,Jeromy Burnitz,David Ross,3,3,6,True,2005-04-16,Stolen,2B,2005
1B,,Caught Stealing 2B,150160,Junior Spivey,David Ross,2,3,8,False,2005-04-12,Caught,2B,2005
