Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,123726,Fernando Vina,Mike Piazza,1,1,5,False,2002-08-09,Stolen,2B,2002
1B,2B,Stolen Base 2B,113744,Jim Edmonds,Mike Piazza,1,2,9,False,2002-08-09,Stolen,2B,2002
1B,2B,Stolen Base 2B,124695,Eric Young Sr.,Mike Piazza,1,2,1,False,2002-08-06,Stolen,2B,2002
1B,2B,Stolen Base 2B,124695,Eric Young Sr.,Mike Piazza,1,5,6,False,2002-08-06,Stolen,2B,2002
1B,2B,Stolen Base 2B,114935,Luis Gonzalez,Mike Piazza,2,1,2,True,2002-08-04,Stolen,2B,2002
1B,,Caught Stealing 2B,124326,Matt Williams,Mike Piazza,2,5,3,True,2002-08-04,Caught,2B,2002
1B,,Caught Stealing 2B,115223,Vladimir Guerrero,Mike Piazza,1,2,8,True,2002-07-24,Caught,2B,2002
1B,2B,Stolen Base 2B,111851,Orlando Cabrera,Mike Piazza,0,0,1,True,2002-07-23,Stolen,2B,2002
1B,2B,Stolen Base 2B,115223,Vladimir Guerrero,Mike Piazza,0,0,1,True,2002-07-23,Stolen,2B,2002
1B,,Caught Stealing 2B,150197,Jose Macias,Mike Piazza,0,0,4,True,2002-07-23,Caught,2B,2002
1B,,Caught Stealing 2B,115223,Vladimir Guerrero,Mike Piazza,0,0,1,True,2002-07-22,Caught,2B,2002
1B,,Caught Stealing 2B,123107,Fernando Tatis,Mike Piazza,4,2,8,True,2002-07-22,Caught,2B,2002
1B,2B,Stolen Base 2B,111213,Aaron Boone,Mike Piazza,2,4,8,False,2002-07-19,Stolen,2B,2002
1B,2B,Stolen Base 2B,136664,Michael Barrett,Mike Piazza,1,0,5,False,2002-07-18,Stolen,2B,2002
1B,2B,Stolen Base 2B,115224,Wilton Guerrero,Mike Piazza,2,1,8,False,2002-07-18,Stolen,2B,2002
1B,2B,Stolen Base 2B,136724,Marlon Anderson,Mike Piazza,0,0,3,True,2002-07-13,Stolen,2B,2002
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Mike Piazza,0,4,4,True,2002-07-12,Stolen,2B,2002
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Mike Piazza,5,9,9,True,2002-07-12,Stolen,2B,2002
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Mike Piazza,5,9,9,True,2002-07-12,Stolen,2B,2002
1B,2B,Stolen Base 2B,113028,Johnny Damon,Mike Piazza,5,2,7,True,2002-07-09,Stolen,2B,2002
1B,2B,Stolen Base 2B,133160,Randy Winn,Mike Piazza,5,4,7,True,2002-07-09,Stolen,2B,2002
1B,2B,Stolen Base 2B,137001,Robert Fick,Mike Piazza,7,6,8,True,2002-07-09,Stolen,2B,2002
2B,3B,Stolen Base 3B,114353,Andy Fox,Mike Piazza,2,0,2,False,2002-07-06,Stolen,3B,2002
2B,3B,Stolen Base 3B,133343,Preston Wilson,Mike Piazza,2,0,3,False,2002-07-06,Stolen,3B,2002
1B,2B,Stolen Base 2B,136780,Mike Lowell,Mike Piazza,2,0,3,False,2002-07-06,Stolen,2B,2002
2B,,Caught Stealing 3B,133343,Preston Wilson,Mike Piazza,4,0,4,False,2002-07-06,Caught,3B,2002
1B,2B,Caught Stealing 3B,136780,Mike Lowell,Mike Piazza,4,0,4,False,2002-07-06,Caught,3B,2002
1B,2B,Stolen Base 2B,117601,Derrek Lee,Mike Piazza,2,3,6,False,2002-07-05,Stolen,2B,2002
1B,2B,Stolen Base 2B,112116,Luis Castillo,Mike Piazza,0,0,1,False,2002-07-04,Stolen,2B,2002
1B,2B,Stolen Base 2B,112116,Luis Castillo,Mike Piazza,4,1,2,False,2002-07-04,Stolen,2B,2002
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Mike Piazza,7,7,7,False,2002-07-03,Stolen,2B,2002
1B,2B,Stolen Base 2B,121409,Scott Rolen,Mike Piazza,7,7,7,False,2002-07-03,Stolen,2B,2002
1B,2B,Stolen Base 2B,120747,Todd Pratt,Mike Piazza,6,1,5,False,2002-07-01,Stolen,2B,2002
1B,2B,Stolen Base 2B,212297,Julio Franco,Mike Piazza,0,2,6,True,2002-06-24,Stolen,2B,2002
1B,2B,Stolen Base 2B,122111,Gary Sheffield,Mike Piazza,2,2,8,True,2002-06-24,Stolen,2B,2002
1B,2B,Stolen Base 2B,150217,Cristian Guzman,Mike Piazza,1,0,7,True,2002-06-20,Stolen,2B,2002
1B,,Caught Stealing 2B,116338,Torii Hunter,Mike Piazza,1,0,8,True,2002-06-20,Caught,2B,2002
1B,,Caught Stealing 2B,150217,Cristian Guzman,Mike Piazza,0,0,1,True,2002-06-19,Caught,2B,2002
2B,3B,Stolen Base 3B,276372,Luis Rivas,Mike Piazza,1,6,9,True,2002-06-18,Stolen,3B,2002
1B,,Caught Stealing 2B,150093,Alfonso Soriano,Mike Piazza,0,1,5,True,2002-06-16,Caught,2B,2002
2B,3B,Stolen Base 3B,124288,Bernie Williams,Mike Piazza,0,0,2,True,2002-06-15,Stolen,3B,2002
1B,2B,Stolen Base 2B,116539,Derek Jeter,Mike Piazza,1,0,4,True,2002-06-15,Stolen,2B,2002
2B,3B,Stolen Base 3B,116539,Derek Jeter,Mike Piazza,1,0,4,True,2002-06-15,Stolen,3B,2002
1B,2B,Stolen Base 2B,150093,Alfonso Soriano,Mike Piazza,3,0,6,True,2002-06-15,Stolen,2B,2002
1B,2B,Stolen Base 2B,116539,Derek Jeter,Mike Piazza,0,0,1,True,2002-06-14,Stolen,2B,2002
1B,2B,Stolen Base 2B,116539,Derek Jeter,Mike Piazza,0,0,3,True,2002-06-14,Stolen,2B,2002
1B,2B,Stolen Base 2B,123697,Robin Ventura,Mike Piazza,2,1,8,True,2002-06-14,Stolen,2B,2002
1B,2B,Stolen Base 2B,116539,Derek Jeter,Mike Piazza,2,2,9,True,2002-06-14,Stolen,2B,2002
1B,2B,Stolen Base 2B,150396,Milton Bradley,Mike Piazza,1,0,4,False,2002-06-09,Stolen,2B,2002
1B,2B,Stolen Base 2B,112106,Vinny Castilla,Mike Piazza,5,4,8,False,2002-06-03,Stolen,2B,2002
1B,2B,Stolen Base 2B,114260,Cliff Floyd,Mike Piazza,4,5,8,False,2002-05-31,Stolen,2B,2002
2B,3B,Stolen Base 3B,133343,Preston Wilson,Mike Piazza,5,5,8,False,2002-05-31,Stolen,3B,2002
1B,2B,Stolen Base 2B,112116,Luis Castillo,Mike Piazza,0,1,3,True,2002-05-27,Stolen,2B,2002
1B,2B,Stolen Base 2B,114260,Cliff Floyd,Mike Piazza,0,1,4,True,2002-05-27,Stolen,2B,2002
2B,3B,Stolen Base 3B,112116,Luis Castillo,Mike Piazza,0,3,5,True,2002-05-27,Stolen,3B,2002
1B,2B,Stolen Base 2B,114353,Andy Fox,Mike Piazza,0,3,5,True,2002-05-27,Stolen,2B,2002
2B,3B,Stolen Base 3B,114353,Andy Fox,Mike Piazza,0,3,5,True,2002-05-27,Stolen,3B,2002
1B,2B,Stolen Base 2B,133343,Preston Wilson,Mike Piazza,0,4,5,True,2002-05-27,Stolen,2B,2002
1B,2B,Stolen Base 2B,120140,Eric Owens,Mike Piazza,0,4,6,True,2002-05-27,Stolen,2B,2002
1B,2B,Stolen Base 2B,120140,Eric Owens,Mike Piazza,3,0,5,True,2002-05-26,Stolen,2B,2002
1B,2B,Stolen Base 2B,112116,Luis Castillo,Mike Piazza,3,0,8,True,2002-05-26,Stolen,2B,2002
1B,2B,Stolen Base 2B,136780,Mike Lowell,Mike Piazza,0,2,3,True,2002-05-24,Stolen,2B,2002
2B,3B,Stolen Base 3B,133343,Preston Wilson,Mike Piazza,0,3,5,True,2002-05-24,Stolen,3B,2002
1B,2B,Stolen Base 2B,133343,Preston Wilson,Mike Piazza,4,4,10,True,2002-05-24,Stolen,2B,2002
1B,2B,Stolen Base 2B,114844,Doug Glanville,Mike Piazza,0,1,9,False,2002-05-23,Stolen,2B,2002
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Mike Piazza,0,0,6,False,2002-05-21,Stolen,2B,2002
1B,2B,Stolen Base 2B,115732,Todd Helton,Mike Piazza,1,3,6,True,2002-05-11,Stolen,2B,2002
1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Piazza,0,0,1,True,2002-05-10,Stolen,2B,2002
1B,2B,Stolen Base 2B,116075,Todd Hollandsworth,Mike Piazza,2,5,6,True,2002-05-10,Stolen,2B,2002
1B,2B,Stolen Base 2B,121673,Reggie Sanders,Mike Piazza,0,4,5,True,2002-05-07,Stolen,2B,2002
1B,2B,Stolen Base 2B,121673,Reggie Sanders,Mike Piazza,1,5,9,True,2002-05-07,Stolen,2B,2002
1B,2B,Stolen Base 2B,110432,Jeff Bagwell,Mike Piazza,3,1,3,False,2002-05-05,Stolen,2B,2002
1B,2B,Stolen Base 2B,150061,Julio Lugo,Mike Piazza,3,1,7,False,2002-05-04,Stolen,2B,2002
1B,2B,Stolen Base 2B,114135,Steve Finley,Mike Piazza,0,0,2,False,2002-05-02,Stolen,2B,2002
1B,2B,Stolen Base 2B,150395,Peter Bergeron,Mike Piazza,1,3,5,False,2002-04-20,Stolen,2B,2002
1B,2B,Stolen Base 2B,150395,Peter Bergeron,Mike Piazza,5,3,6,False,2002-04-20,Stolen,2B,2002
1B,2B,Stolen Base 2B,116706,Chipper Jones,Mike Piazza,1,1,4,True,2002-04-17,Stolen,2B,2002
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Piazza,1,2,5,True,2002-04-17,Stolen,2B,2002
1B,2B,Stolen Base 2B,116662,Andruw Jones,Mike Piazza,3,1,8,True,2002-04-16,Stolen,2B,2002
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Piazza,0,0,1,True,2002-04-15,Stolen,2B,2002
1B,2B,Stolen Base 2B,212297,Julio Franco,Mike Piazza,1,6,5,True,2002-04-15,Stolen,2B,2002
1B,2B,Stolen Base 2B,111851,Orlando Cabrera,Mike Piazza,3,4,3,True,2002-04-14,Stolen,2B,2002
1B,2B,Stolen Base 2B,114526,Andres Galarraga,Mike Piazza,6,4,9,True,2002-04-14,Stolen,2B,2002
1B,2B,Stolen Base 2B,110840,Mark Bellhorn,Mike Piazza,0,1,4,False,2002-04-11,Stolen,2B,2002
1B,2B,Stolen Base 2B,279913,Corey Patterson,Mike Piazza,0,0,1,False,2002-04-09,Stolen,2B,2002
1B,2B,Stolen Base 2B,279913,Corey Patterson,Mike Piazza,2,0,8,False,2002-04-09,Stolen,2B,2002
1B,2B,Stolen Base 2B,133380,Aramis Ramirez,Mike Piazza,2,3,8,True,2002-04-04,Stolen,2B,2002
1B,2B,Stolen Base 2B,116974,Jason Kendall,Mike Piazza,3,4,9,True,2002-04-03,Stolen,2B,2002
1B,,Caught Stealing 2B,136608,Armando Rios,Mike Piazza,0,0,2,True,2002-04-01,Caught,2B,2002
1B,2B,Stolen Base 2B,406670,Rob Mackowiak,Mike Piazza,1,0,2,True,2003-09-24,Stolen,2B,2003
1B,2B,Stolen Base 2B,115223,Vladimir Guerrero,Mike Piazza,0,1,4,True,2003-09-18,Stolen,2B,2003
1B,,Caught Stealing 2B,115223,Vladimir Guerrero,Mike Piazza,0,1,6,True,2003-09-18,Caught,2B,2003
2B,,Caught Stealing 3B,112116,Luis Castillo,Mike Piazza,0,0,1,True,2003-09-10,Caught,3B,2003
1B,2B,Caught Stealing 3B,133226,Mike Redmond,Mike Piazza,0,0,1,True,2003-09-10,Caught,3B,2003
1B,2B,Stolen Base 2B,117601,Derrek Lee,Mike Piazza,3,4,8,True,2003-09-10,Stolen,2B,2003
1B,2B,Stolen Base 2B,124314,Gerald Williams,Mike Piazza,3,5,8,True,2003-09-10,Stolen,2B,2003
1B,2B,Stolen Base 2B,112116,Luis Castillo,Mike Piazza,3,7,9,True,2003-09-10,Stolen,2B,2003
1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Piazza,1,0,6,True,2003-09-09,Stolen,2B,2003
1B,2B,Stolen Base 2B,407781,Marlon Byrd,Mike Piazza,1,1,1,False,2003-09-06,Stolen,2B,2003
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Mike Piazza,2,3,3,False,2003-09-06,Stolen,2B,2003
1B,2B,Stolen Base 2B,407781,Marlon Byrd,Mike Piazza,0,0,1,False,2003-09-05,Stolen,2B,2003
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Mike Piazza,5,3,7,False,2003-09-04,Stolen,2B,2003
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Piazza,2,2,5,True,2003-09-01,Stolen,2B,2003
2B,3B,Stolen Base 3B,279577,Rafael Furcal,Mike Piazza,2,2,5,True,2003-09-01,Stolen,3B,2003
1B,2B,Stolen Base 2B,279578,Marcus Giles,Mike Piazza,2,2,5,True,2003-09-01,Stolen,2B,2003
1B,2B,Stolen Base 2B,400284,Chase Utley,Mike Piazza,2,4,8,True,2003-08-30,Stolen,2B,2003
1B,2B,Stolen Base 2B,135784,Placido Polanco,Mike Piazza,0,2,3,True,2003-08-29,Stolen,2B,2003
1B,,Caught Stealing 2B,122111,Gary Sheffield,Mike Piazza,0,1,7,False,2003-08-28,Caught,2B,2003
1B,2B,Stolen Base 2B,279578,Marcus Giles,Mike Piazza,0,0,1,False,2003-08-27,Stolen,2B,2003
1B,2B,Stolen Base 2B,122111,Gary Sheffield,Mike Piazza,4,0,4,False,2003-08-27,Stolen,2B,2003
2B,,Caught Stealing 3B,285131,Cesar Izturis,Mike Piazza,0,0,3,False,2003-08-22,Caught,3B,2003
1B,2B,Stolen Base 2B,115749,Rickey Henderson,Mike Piazza,2,0,5,False,2003-08-22,Stolen,2B,2003
1B,,Caught Stealing 2B,133343,Preston Wilson,Mike Piazza,0,2,2,False,2003-05-14,Caught,2B,2003
1B,2B,Stolen Base 2B,134341,Jay Payton,Mike Piazza,5,3,7,False,2003-05-14,Stolen,2B,2003
1B,,Caught Stealing 2B,117276,Mark Kotsay,Mike Piazza,2,2,6,True,2003-05-11,Caught,2B,2003
1B,2B,Stolen Base 2B,425664,Shane Victorino,Mike Piazza,3,2,9,True,2003-05-11,Stolen,2B,2003
2B,3B,Stolen Base 3B,425664,Shane Victorino,Mike Piazza,3,2,9,True,2003-05-11,Stolen,3B,2003
1B,2B,Stolen Base 2B,134265,Lou Merloni,Mike Piazza,3,2,9,True,2003-05-11,Stolen,2B,2003
1B,2B,Stolen Base 2B,294558,Xavier Nady,Mike Piazza,2,3,6,True,2003-05-09,Stolen,2B,2003
1B,2B,Stolen Base 2B,122027,Richie Sexson,Mike Piazza,1,2,4,False,2003-05-03,Stolen,2B,2003
2B,3B,Stolen Base 3B,121409,Scott Rolen,Mike Piazza,4,0,1,False,2003-04-29,Stolen,3B,2003
1B,2B,Stolen Base 2B,112736,Craig Counsell,Mike Piazza,0,1,1,True,2003-04-27,Stolen,2B,2003
1B,,Caught Stealing 2B,112736,Craig Counsell,Mike Piazza,0,6,7,True,2003-04-27,Caught,2B,2003
1B,,Caught Stealing 2B,114935,Luis Gonzalez,Mike Piazza,0,0,1,True,2003-04-25,Caught,2B,2003
1B,2B,Stolen Base 2B,112736,Craig Counsell,Mike Piazza,0,0,3,True,2003-04-25,Stolen,2B,2003
1B,2B,Stolen Base 2B,118609,Quinton McCracken,Mike Piazza,0,2,4,True,2003-04-25,Stolen,2B,2003
1B,2B,Stolen Base 2B,113240,David Dellucci,Mike Piazza,4,3,9,True,2003-04-25,Stolen,2B,2003
1B,,Caught Stealing 2B,110385,Brad Ausmus,Mike Piazza,0,3,3,True,2003-04-22,Caught,2B,2003
1B,,Caught Stealing 2B,112116,Luis Castillo,Mike Piazza,0,0,1,True,2003-04-19,Caught,2B,2003
1B,2B,Stolen Base 2B,117601,Derrek Lee,Mike Piazza,1,0,2,True,2003-04-19,Stolen,2B,2003
1B,2B,Stolen Base 2B,117601,Derrek Lee,Mike Piazza,2,0,4,True,2003-04-19,Stolen,2B,2003
1B,2B,Stolen Base 2B,113845,Juan Encarnacion,Mike Piazza,2,1,6,True,2003-04-19,Stolen,2B,2003
3B,,Caught Stealing Home,136460,Alex Gonzalez,Mike Piazza,2,4,6,True,2003-04-19,Caught,Home,2003
1B,2B,Stolen Base 2B,121358,Ivan Rodriguez,Mike Piazza,5,6,9,True,2003-04-19,Stolen,2B,2003
1B,2B,Stolen Base 2B,112116,Luis Castillo,Mike Piazza,1,1,4,True,2003-04-18,Stolen,2B,2003
1B,2B,Stolen Base 2B,113845,Juan Encarnacion,Mike Piazza,1,1,4,True,2003-04-18,Stolen,2B,2003
1B,2B,Stolen Base 2B,136780,Mike Lowell,Mike Piazza,1,3,4,True,2003-04-18,Stolen,2B,2003
1B,2B,Stolen Base 2B,119348,Mike Mordecai,Mike Piazza,1,3,4,True,2003-04-18,Stolen,2B,2003
1B,2B,Stolen Base 2B,113845,Juan Encarnacion,Mike Piazza,1,3,5,True,2003-04-18,Stolen,2B,2003
1B,2B,Stolen Base 2B,117601,Derrek Lee,Mike Piazza,2,3,6,True,2003-04-18,Stolen,2B,2003
1B,2B,Stolen Base 2B,117863,Kenny Lofton,Mike Piazza,2,0,3,False,2003-04-16,Stolen,2B,2003
1B,2B,Stolen Base 2B,121673,Reggie Sanders,Mike Piazza,0,0,2,False,2003-04-15,Stolen,2B,2003
1B,2B,Stolen Base 2B,115223,Vladimir Guerrero,Mike Piazza,3,3,6,False,2003-04-14,Stolen,2B,2003
1B,2B,Stolen Base 2B,400116,Henry Mateo,Mike Piazza,3,3,7,False,2003-04-14,Stolen,2B,2003
2B,3B,Stolen Base 3B,400116,Henry Mateo,Mike Piazza,3,3,7,False,2003-04-14,Stolen,3B,2003
1B,2B,Stolen Base 2B,116075,Todd Hollandsworth,Mike Piazza,0,1,3,False,2003-04-10,Stolen,2B,2003
1B,,Caught Stealing 2B,116075,Todd Hollandsworth,Mike Piazza,0,2,5,False,2003-04-10,Caught,2B,2003
1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Piazza,0,2,6,False,2003-04-10,Stolen,2B,2003
1B,,Caught Stealing 2B,136460,Alex Gonzalez,Mike Piazza,0,1,5,False,2003-04-09,Caught,2B,2003
1B,2B,Stolen Base 2B,117601,Derrek Lee,Mike Piazza,1,1,6,False,2003-04-09,Stolen,2B,2003
1B,2B,Stolen Base 2B,112116,Luis Castillo,Mike Piazza,2,2,7,False,2003-04-09,Stolen,2B,2003
1B,2B,Stolen Base 2B,121358,Ivan Rodriguez,Mike Piazza,0,0,1,False,2003-04-08,Stolen,2B,2003
1B,,Caught Stealing 2B,150325,Jeff Liefer,Mike Piazza,0,0,2,True,2003-04-06,Caught,2B,2003
1B,2B,Stolen Base 2B,136770,J.D. Drew,Mike Piazza,0,0,1,False,2004-07-30,Stolen,2B,2004
1B,2B,Stolen Base 2B,279578,Marcus Giles,Mike Piazza,2,1,5,False,2004-07-30,Stolen,2B,2004
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Mike Piazza,0,0,1,True,2004-07-15,Stolen,2B,2004
1B,2B,Stolen Base 2B,408299,Omar Infante,Mike Piazza,0,2,4,True,2004-06-18,Stolen,2B,2004
1B,2B,Stolen Base 2B,114135,Steve Finley,Mike Piazza,2,2,1,False,2004-05-10,Stolen,2B,2004
1B,,Caught Stealing 2B,425631,Robby Hammock,Mike Piazza,3,4,2,False,2004-05-10,Caught,2B,2004
1B,2B,Stolen Base 2B,425632,Matt Kata,Mike Piazza,7,4,3,False,2004-05-10,Stolen,2B,2004
2B,3B,Stolen Base 2B,425632,Matt Kata,Mike Piazza,7,4,3,False,2004-05-10,Stolen,2B,2004
1B,,Caught Stealing 2B,136500,Wes Helms,Mike Piazza,0,4,6,True,2004-05-07,Caught,2B,2004
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Mike Piazza,2,5,7,True,2004-05-07,Stolen,2B,2004
1B,2B,Stolen Base 2B,150353,Dave Roberts,Mike Piazza,3,1,5,False,2004-04-28,Stolen,2B,2004
1B,2B,Stolen Base 2B,279913,Corey Patterson,Mike Piazza,4,1,8,False,2004-04-25,Stolen,2B,2004
1B,2B,Stolen Base 2B,279913,Corey Patterson,Mike Piazza,0,0,1,False,2004-04-23,Stolen,2B,2004
1B,2B,Stolen Base 2B,279913,Corey Patterson,Mike Piazza,3,1,3,False,2004-04-23,Stolen,2B,2004
2B,3B,Stolen Base 3B,111851,Orlando Cabrera,Mike Piazza,1,1,6,True,2004-04-20,Stolen,3B,2004
1B,2B,Stolen Base 2B,333292,Jack Wilson,Mike Piazza,0,1,3,True,2004-04-18,Stolen,2B,2004
1B,2B,Stolen Base 2B,119865,Abraham O. Nunez,Mike Piazza,2,1,8,True,2004-04-16,Stolen,2B,2004
1B,2B,Stolen Base 2B,113845,Juan Encarnacion,Mike Piazza,1,2,7,True,2005-09-20,Stolen,2B,2005
1B,,Caught Stealing 2B,279577,Rafael Furcal,Mike Piazza,0,0,4,True,2005-09-18,Caught,2B,2005
1B,2B,Stolen Base 2B,279578,Marcus Giles,Mike Piazza,0,1,1,True,2005-09-17,Stolen,2B,2005
1B,2B,Stolen Base 2B,425796,Jeff Francoeur,Mike Piazza,0,3,1,True,2005-09-17,Stolen,2B,2005
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Piazza,2,5,4,True,2005-09-17,Stolen,2B,2005
1B,,Caught Stealing 2B,425854,Oscar Robles,Mike Piazza,6,6,7,False,2005-08-12,Caught,2B,2005
1B,2B,Stolen Base 2B,123610,Jose Valentin,Mike Piazza,6,6,8,False,2005-08-12,Stolen,2B,2005
2B,,Caught Stealing 3B,400018,Miguel Olivo,Mike Piazza,6,2,6,False,2005-08-09,Caught,3B,2005
2B,,Caught Stealing 3B,227495,Trent Durrington,Mike Piazza,4,4,9,True,2005-08-03,Caught,3B,2005
1B,2B,Stolen Base 2B,430838,Willy Taveras,Mike Piazza,1,0,3,False,2005-07-29,Stolen,2B,2005
1B,2B,Stolen Base 2B,430838,Willy Taveras,Mike Piazza,3,0,5,False,2005-07-29,Stolen,2B,2005
1B,2B,Stolen Base 2B,276361,Adam Everett,Mike Piazza,5,2,6,False,2005-07-29,Stolen,2B,2005
1B,2B,Stolen Base 2B,430838,Willy Taveras,Mike Piazza,0,1,3,False,2005-07-28,Stolen,2B,2005
1B,2B,Stolen Base 2B,429731,Eric Bruntlett,Mike Piazza,1,2,7,False,2005-07-28,Stolen,2B,2005
1B,2B,Stolen Base 2B,110987,Craig Biggio,Mike Piazza,2,2,8,False,2005-07-28,Stolen,2B,2005
1B,2B,Stolen Base 2B,150029,Jayson Werth,Mike Piazza,0,2,4,True,2005-07-22,Stolen,2B,2005
2B,3B,Stolen Base 3B,150029,Jayson Werth,Mike Piazza,0,3,4,True,2005-07-22,Stolen,3B,2005
1B,2B,Stolen Base 2B,407815,Antonio Perez,Mike Piazza,5,6,8,True,2005-07-22,Stolen,2B,2005
1B,,Caught Stealing 2B,150353,Dave Roberts,Mike Piazza,1,1,8,True,2005-07-19,Caught,2B,2005
1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Piazza,0,1,1,True,2005-07-03,Stolen,2B,2005
1B,,Caught Stealing 2B,112116,Luis Castillo,Mike Piazza,0,1,1,True,2005-07-03,Caught,2B,2005
1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Piazza,0,0,1,True,2005-07-02,Stolen,2B,2005
1B,2B,Stolen Base 2B,136460,Alex Gonzalez,Mike Piazza,3,5,6,True,2005-07-02,Stolen,2B,2005
2B,3B,Stolen Base 3B,136460,Alex Gonzalez,Mike Piazza,3,5,6,True,2005-07-02,Stolen,3B,2005
2B,3B,Stolen Base 3B,334393,Juan Pierre,Mike Piazza,3,5,9,True,2005-07-02,Stolen,3B,2005
1B,2B,Stolen Base 2B,400284,Chase Utley,Mike Piazza,0,0,3,True,2005-06-29,Stolen,2B,2005
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Mike Piazza,1,5,5,True,2005-06-29,Stolen,2B,2005
1B,2B,Stolen Base 2B,346859,Jason Michaels,Mike Piazza,2,1,5,True,2005-06-28,Stolen,2B,2005
1B,2B,Stolen Base 2B,400284,Chase Utley,Mike Piazza,2,1,6,False,2005-06-22,Stolen,2B,2005
1B,2B,Stolen Base 2B,117276,Mark Kotsay,Mike Piazza,4,0,6,False,2005-06-14,Stolen,2B,2005
1B,2B,Stolen Base 2B,150456,Adam Kennedy,Mike Piazza,2,2,10,True,2005-06-11,Stolen,2B,2005
1B,2B,Stolen Base 2B,112381,Royce Clayton,Mike Piazza,1,0,7,True,2005-06-01,Stolen,2B,2005
1B,,Caught Stealing 2B,334393,Juan Pierre,Mike Piazza,0,0,3,False,2005-05-27,Caught,2B,2005
1B,2B,Stolen Base 2B,279578,Marcus Giles,Mike Piazza,0,0,4,False,2005-05-25,Stolen,2B,2005
2B,3B,Stolen Base 3B,279578,Marcus Giles,Mike Piazza,0,0,4,False,2005-05-25,Stolen,3B,2005
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Piazza,3,0,5,False,2005-05-25,Stolen,2B,2005
2B,3B,Stolen Base 3B,279577,Rafael Furcal,Mike Piazza,3,0,5,False,2005-05-25,Stolen,3B,2005
1B,2B,Stolen Base 2B,279578,Marcus Giles,Mike Piazza,3,0,7,False,2005-05-25,Stolen,2B,2005
1B,2B,Stolen Base 2B,124523,Tony Womack,Mike Piazza,3,0,6,True,2005-05-22,Stolen,2B,2005
2B,3B,Stolen Base 3B,124523,Tony Womack,Mike Piazza,3,1,8,True,2005-05-22,Stolen,3B,2005
1B,2B,Stolen Base 2B,116539,Derek Jeter,Mike Piazza,3,1,8,True,2005-05-22,Stolen,2B,2005
1B,2B,Stolen Base 2B,124523,Tony Womack,Mike Piazza,0,0,4,True,2005-05-20,Stolen,2B,2005
1B,2B,Stolen Base 2B,425686,Hideki Matsui,Mike Piazza,1,1,6,True,2005-05-20,Stolen,2B,2005
1B,2B,Stolen Base 2B,115210,Mark Grudzielanek,Mike Piazza,1,3,5,True,2005-05-15,Stolen,2B,2005
1B,2B,Stolen Base 2B,279913,Corey Patterson,Mike Piazza,0,0,1,False,2005-05-11,Stolen,2B,2005
1B,2B,Stolen Base 2B,112106,Vinny Castilla,Mike Piazza,3,4,3,True,2005-04-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,276376,Nick Johnson,Mike Piazza,3,6,4,True,2005-04-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,150415,Brad Wilkerson,Mike Piazza,3,6,6,True,2005-04-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,112106,Vinny Castilla,Mike Piazza,3,8,7,True,2005-04-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,112116,Luis Castillo,Mike Piazza,7,2,6,False,2005-04-20,Stolen,2B,2005
1B,2B,Stolen Base 2B,346859,Jason Michaels,Mike Piazza,5,0,5,False,2005-04-18,Stolen,2B,2005
1B,2B,Stolen Base 2B,279578,Marcus Giles,Mike Piazza,0,0,1,False,2005-04-08,Stolen,2B,2005
1B,2B,Stolen Base 2B,116747,Brian Jordan,Mike Piazza,3,1,8,False,2005-04-08,Stolen,2B,2005
1B,2B,Stolen Base 2B,150090,D'Angelo Jimenez,Mike Piazza,3,3,3,False,2005-04-04,Stolen,2B,2005
