Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,519184,Ben Revere,Carlos Santana,0,1,3,True,2011-08-12,Stolen,2B,2011
1B,,Caught Stealing 2B,457292,Tsuyoshi Nishioka,Carlos Santana,0,1,3,True,2011-08-12,Caught,2B,2011
1B,,Caught Stealing 2B,458210,Alexi Casilla,Carlos Santana,0,1,4,True,2011-08-12,Caught,2B,2011
1B,,Caught Stealing 2B,430603,Don Kelly,Carlos Santana,2,2,5,True,2011-08-09,Caught,2B,2011
2B,3B,Stolen Base 3B,435079,Ian Kinsler,Carlos Santana,1,3,1,False,2011-08-05,Stolen,3B,2011
1B,2B,Stolen Base 2B,456030,Dustin Pedroia,Carlos Santana,2,2,8,False,2011-08-02,Stolen,2B,2011
1B,2B,Stolen Base 2B,460051,Chris Getz,Carlos Santana,3,5,9,True,2011-07-31,Stolen,2B,2011
1B,,Caught Stealing 2B,466320,Melky Cabrera,Carlos Santana,0,1,8,True,2011-07-30,Caught,2B,2011
1B,2B,Stolen Base 2B,425796,Jeff Francoeur,Carlos Santana,1,1,9,True,2011-07-30,Stolen,2B,2011
1B,2B,Stolen Base 2B,435062,Howie Kendrick,Carlos Santana,1,2,6,True,2011-07-27,Stolen,2B,2011
1B,2B,Stolen Base 2B,435062,Howie Kendrick,Carlos Santana,1,3,9,True,2011-07-27,Stolen,2B,2011
1B,2B,Stolen Base 2B,488721,Peter Bourjos,Carlos Santana,1,3,9,True,2011-07-27,Stolen,2B,2011
1B,2B,Stolen Base 2B,150484,Vernon Wells,Carlos Santana,1,0,4,True,2011-07-25,Stolen,2B,2011
1B,2B,Stolen Base 2B,425567,Alex Rios,Carlos Santana,2,4,7,True,2011-07-24,Stolen,2B,2011
1B,,Caught Stealing 2B,433597,Mark Teahen,Carlos Santana,2,4,7,True,2011-07-24,Caught,2B,2011
1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Carlos Santana,0,3,9,True,2011-07-22,Stolen,2B,2011
1B,,Caught Stealing 2B,448602,Mark Reynolds,Carlos Santana,5,6,6,False,2011-07-15,Caught,2B,2011
1B,2B,Stolen Base 2B,453454,Mike McCoy,Carlos Santana,3,4,8,True,2011-07-09,Stolen,2B,2011
1B,2B,Stolen Base 2B,431094,Aaron Hill,Carlos Santana,0,1,2,True,2011-07-07,Stolen,2B,2011
1B,,Caught Stealing 2B,431094,Aaron Hill,Carlos Santana,0,3,5,True,2011-07-07,Caught,2B,2011
1B,2B,Stolen Base 2B,455759,Chris Young,Carlos Santana,4,2,8,False,2011-06-28,Stolen,2B,2011
1B,2B,Stolen Base 2B,440251,Ryan Roberts,Carlos Santana,4,4,9,False,2011-06-28,Stolen,2B,2011
2B,3B,Stolen Base 3B,440251,Ryan Roberts,Carlos Santana,4,4,9,False,2011-06-28,Stolen,3B,2011
1B,2B,Stolen Base 2B,457706,Austin Jackson,Carlos Santana,1,2,1,False,2011-06-16,Stolen,2B,2011
1B,2B,Stolen Base 2B,457706,Austin Jackson,Carlos Santana,0,0,1,False,2011-06-14,Stolen,2B,2011
1B,2B,Stolen Base 2B,543108,Andy Dirks,Carlos Santana,0,0,2,False,2011-06-14,Stolen,2B,2011
1B,2B,Stolen Base 2B,408234,Miguel Cabrera,Carlos Santana,3,0,5,False,2011-06-14,Stolen,2B,2011
1B,2B,Stolen Base 2B,116539,Derek Jeter,Carlos Santana,0,0,1,False,2011-06-10,Stolen,2B,2011
1B,2B,Stolen Base 2B,458731,Brett Gardner,Carlos Santana,6,1,5,False,2011-06-10,Stolen,2B,2011
2B,3B,Stolen Base 3B,458731,Brett Gardner,Carlos Santana,6,1,5,False,2011-06-10,Stolen,3B,2011
2B,3B,Stolen Base 3B,434158,Curtis Granderson,Carlos Santana,7,2,6,False,2011-06-10,Stolen,3B,2011
1B,2B,Stolen Base 2B,407893,Mark Teixeira,Carlos Santana,7,2,6,False,2011-06-10,Stolen,2B,2011
1B,,Caught Stealing 2B,471863,Luke Hughes,Carlos Santana,4,6,9,True,2011-06-06,Caught,2B,2011
1B,2B,Stolen Base 2B,443558,Nelson Cruz,Carlos Santana,0,2,3,True,2011-06-05,Stolen,2B,2011
1B,2B,Stolen Base 2B,461815,David Murphy,Carlos Santana,0,2,4,True,2011-06-05,Stolen,2B,2011
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Carlos Santana,0,2,5,True,2011-06-03,Stolen,2B,2011
1B,2B,Stolen Base 2B,346795,Endy Chavez,Carlos Santana,3,1,5,True,2011-06-02,Stolen,2B,2011
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Carlos Santana,4,7,9,True,2011-06-02,Stolen,2B,2011
1B,2B,Stolen Base 2B,408307,Carl Crawford,Carlos Santana,1,0,3,True,2011-05-24,Stolen,2B,2011
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Carlos Santana,1,2,3,True,2011-05-24,Stolen,2B,2011
1B,,Caught Stealing 2B,453056,Jacoby Ellsbury,Carlos Santana,1,2,8,True,2011-05-23,Caught,2B,2011
1B,,Caught Stealing 2B,502317,Chris Heisey,Carlos Santana,0,4,6,True,2011-05-20,Caught,2B,2011
1B,2B,Stolen Base 2B,121409,Scott Rolen,Carlos Santana,4,4,8,True,2011-05-20,Stolen,2B,2011
1B,,Caught Stealing 2B,276055,Adam Dunn,Carlos Santana,6,1,2,False,2011-05-19,Caught,2B,2011
1B,2B,Stolen Base 2B,466320,Melky Cabrera,Carlos Santana,0,3,1,False,2011-05-17,Stolen,2B,2011
1B,,Caught Stealing 2B,543333,Eric Hosmer,Carlos Santana,2,6,6,False,2011-05-17,Caught,2B,2011
1B,,Caught Stealing 2B,453539,Sam Fuld,Carlos Santana,0,4,2,True,2011-05-12,Caught,2B,2011
1B,2B,Stolen Base 2B,446334,Evan Longoria,Carlos Santana,2,5,7,True,2011-05-12,Stolen,2B,2011
1B,2B,Stolen Base 2B,453539,Sam Fuld,Carlos Santana,0,0,1,True,2011-05-11,Stolen,2B,2011
1B,2B,Stolen Base 2B,113028,Johnny Damon,Carlos Santana,4,4,9,True,2011-05-10,Stolen,2B,2011
1B,2B,Stolen Base 2B,430947,Erick Aybar,Carlos Santana,0,0,1,False,2011-05-06,Stolen,2B,2011
1B,,Caught Stealing 2B,407885,Mark Ellis,Carlos Santana,1,1,7,False,2011-05-03,Caught,2B,2011
1B,2B,Stolen Base 2B,453269,Brennan Boesch,Carlos Santana,2,2,6,True,2011-05-01,Stolen,2B,2011
1B,2B,Stolen Base 2B,457706,Austin Jackson,Carlos Santana,2,2,7,True,2011-05-01,Stolen,2B,2011
1B,,Caught Stealing 2B,453269,Brennan Boesch,Carlos Santana,0,2,1,True,2011-04-29,Caught,2B,2011
2B,3B,Stolen Base 3B,449107,Mike Aviles,Carlos Santana,7,3,8,True,2011-04-26,Stolen,3B,2011
1B,2B,Stolen Base 2B,466320,Melky Cabrera,Carlos Santana,7,3,8,True,2011-04-26,Stolen,2B,2011
1B,2B,Stolen Base 2B,150212,Michael Cuddyer,Carlos Santana,6,1,5,False,2011-04-23,Stolen,2B,2011
1B,2B,Stolen Base 2B,452655,Denard Span,Carlos Santana,7,1,6,False,2011-04-23,Stolen,2B,2011
1B,2B,Stolen Base 2B,460051,Chris Getz,Carlos Santana,0,2,8,False,2011-04-21,Stolen,2B,2011
2B,3B,Stolen Base 3B,460051,Chris Getz,Carlos Santana,0,2,8,False,2011-04-21,Stolen,3B,2011
1B,2B,Stolen Base 2B,408307,Carl Crawford,Carlos Santana,0,0,1,True,2011-04-06,Stolen,2B,2011
1B,2B,Stolen Base 2B,408307,Carl Crawford,Carlos Santana,3,2,5,True,2011-04-06,Stolen,2B,2011
1B,2B,Stolen Base 2B,543569,Brent Morel,Carlos Santana,3,6,6,True,2011-04-02,Stolen,2B,2011
