Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,665487,Fernando Tatis Jr.,Yasmani Grandal,0,0,1,False,2019-06-18,Stolen,2B,2019
1B,2B,Stolen Base 2B,622534,Manuel Margot,Yasmani Grandal,2,0,6,False,2019-06-18,Stolen,2B,2019
2B,3B,Stolen Base 3B,622534,Manuel Margot,Yasmani Grandal,4,1,8,False,2019-06-18,Stolen,3B,2019
1B,2B,Stolen Base 2B,607680,Kevin Pillar,Yasmani Grandal,0,0,2,False,2019-06-14,Stolen,2B,2019
1B,2B,Stolen Base 2B,607680,Kevin Pillar,Yasmani Grandal,5,2,7,False,2019-06-14,Stolen,2B,2019
1B,2B,Stolen Base 2B,545350,Jake Marisnick,Yasmani Grandal,3,3,13,False,2019-06-12,Stolen,2B,2019
1B,2B,Stolen Base 2B,545350,Jake Marisnick,Yasmani Grandal,2,1,2,False,2019-06-11,Stolen,2B,2019
1B,2B,Stolen Base 2B,493329,Yuli Gurriel,Yasmani Grandal,8,3,5,False,2019-06-11,Stolen,2B,2019
1B,2B,Stolen Base 2B,516782,Starling Marte,Yasmani Grandal,0,2,6,True,2019-06-09,Stolen,2B,2019
1B,2B,Stolen Base 2B,605119,Brian Anderson,Yasmani Grandal,1,6,5,True,2019-06-05,Stolen,2B,2019
1B,,Caught Stealing 2B,500743,Miguel Rojas,Yasmani Grandal,1,6,6,True,2019-06-05,Caught,2B,2019
1B,2B,Stolen Base 2B,516782,Starling Marte,Yasmani Grandal,1,0,1,False,2019-05-31,Stolen,2B,2019
2B,3B,Stolen Base 3B,650333,Luis Arraez,Yasmani Grandal,4,3,6,False,2019-05-27,Stolen,3B,2019
1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Yasmani Grandal,0,1,2,True,2019-05-25,Stolen,2B,2019
2B,3B,Stolen Base 3B,656555,Rhys Hoskins,Yasmani Grandal,0,4,5,True,2019-05-25,Stolen,3B,2019
1B,,Caught Stealing 2B,546318,Odúbel Herrera,Yasmani Grandal,0,4,6,True,2019-05-25,Caught,2B,2019
1B,2B,Stolen Base 2B,547180,Bryce Harper,Yasmani Grandal,0,4,7,True,2019-05-25,Stolen,2B,2019
1B,,Caught Stealing 2B,669222,Nick Senzel,Yasmani Grandal,0,0,1,True,2019-05-22,Caught,2B,2019
1B,2B,Stolen Base 2B,571657,Kyle Farmer,Yasmani Grandal,0,3,1,True,2019-05-21,Stolen,2B,2019
1B,,Caught Stealing 2B,669222,Nick Senzel,Yasmani Grandal,0,3,5,True,2019-05-21,Caught,2B,2019
1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Yasmani Grandal,0,3,2,False,2019-05-14,Stolen,2B,2019
1B,2B,Stolen Base 2B,516416,Jean Segura,Yasmani Grandal,4,4,7,False,2019-05-13,Stolen,2B,2019
2B,,Caught Stealing 3B,595879,Javier Báez,Yasmani Grandal,0,0,2,False,2019-05-10,Caught,3B,2019
1B,2B,Stolen Base 2B,645302,Victor Robles,Yasmani Grandal,2,2,3,True,2019-05-06,Stolen,2B,2019
1B,2B,Stolen Base 2B,588751,Adeiny Hechavarría,Yasmani Grandal,2,3,18,True,2019-05-04,Stolen,2B,2019
1B,,Caught Stealing 2B,643446,Jeff McNeil,Yasmani Grandal,0,0,1,True,2019-05-03,Caught,2B,2019
1B,2B,Stolen Base 2B,642708,Amed Rosario,Yasmani Grandal,1,1,2,True,2019-05-03,Stolen,2B,2019
2B,3B,Stolen Base 3B,606132,Raimel Tapia,Yasmani Grandal,4,6,8,True,2019-05-01,Stolen,3B,2019
1B,,Caught Stealing 2B,643446,Jeff McNeil,Yasmani Grandal,0,1,1,False,2019-04-27,Caught,2B,2019
1B,2B,Stolen Base 2B,500874,José A. Martínez,Yasmani Grandal,5,1,7,False,2019-04-24,Stolen,2B,2019
1B,2B,Stolen Base 2B,657041,Lane Thomas,Yasmani Grandal,5,1,8,False,2019-04-24,Stolen,2B,2019
1B,2B,Stolen Base 2B,641355,Cody Bellinger,Yasmani Grandal,0,4,2,True,2019-04-21,Stolen,2B,2019
1B,,Caught Stealing 2B,641355,Cody Bellinger,Yasmani Grandal,2,5,7,True,2019-04-21,Caught,2B,2019
1B,,Caught Stealing 2B,451594,Dexter Fowler,Yasmani Grandal,0,5,5,True,2019-04-17,Caught,2B,2019
1B,,Caught Stealing 2B,446308,Matt Wieters,Yasmani Grandal,2,6,8,True,2019-04-17,Caught,2B,2019
1B,2B,Stolen Base 2B,641355,Cody Bellinger,Yasmani Grandal,6,0,4,False,2019-04-14,Stolen,2B,2019
1B,2B,Stolen Base 2B,621035,Chris Taylor,Yasmani Grandal,1,2,4,False,2019-04-13,Stolen,2B,2019
1B,2B,Stolen Base 2B,641355,Cody Bellinger,Yasmani Grandal,1,2,1,False,2019-04-12,Stolen,2B,2019
1B,2B,Stolen Base 2B,664058,David Fletcher,Yasmani Grandal,4,2,8,False,2019-04-10,Stolen,2B,2019
1B,,Caught Stealing 2B,594777,Kole Calhoun,Yasmani Grandal,2,1,3,False,2019-04-08,Caught,2B,2019
1B,2B,Stolen Base 2B,518792,Jason Heyward,Yasmani Grandal,2,4,5,True,2019-04-06,Stolen,2B,2019
1B,2B,Stolen Base 2B,546991,Albert Almora Jr.,Yasmani Grandal,2,6,6,True,2019-04-06,Stolen,2B,2019
1B,2B,Stolen Base 2B,518792,Jason Heyward,Yasmani Grandal,2,6,6,True,2019-04-06,Stolen,2B,2019
1B,,Caught Stealing 2B,491676,Gorkys Hernández,Yasmani Grandal,1,2,2,False,2018-09-29,Caught,2B,2018
1B,2B,Stolen Base 2B,592669,Hunter Renfroe,Yasmani Grandal,6,0,4,True,2018-09-22,Stolen,2B,2018
1B,,Caught Stealing 2B,594988,Scott Schebler,Yasmani Grandal,1,0,1,False,2018-09-12,Caught,2B,2018
1B,2B,Stolen Base 2B,606299,José Peraza,Yasmani Grandal,7,4,6,False,2018-09-10,Stolen,2B,2018
2B,3B,Stolen Base 3B,606299,José Peraza,Yasmani Grandal,7,4,6,False,2018-09-10,Stolen,3B,2018
1B,,Caught Stealing 2B,453943,Todd Frazier,Yasmani Grandal,1,0,2,True,2018-09-03,Caught,2B,2018
1B,2B,Stolen Base 2B,642708,Amed Rosario,Yasmani Grandal,1,4,9,True,2018-09-03,Stolen,2B,2018
2B,3B,Stolen Base 3B,134181,Adrian Beltré,Yasmani Grandal,1,3,9,False,2018-08-29,Stolen,3B,2018
1B,2B,Stolen Base 2B,543939,Kolten Wong,Yasmani Grandal,1,3,9,True,2018-08-22,Stolen,2B,2018
1B,,Caught Stealing 2B,664056,Harrison Bader,Yasmani Grandal,2,5,8,True,2018-08-21,Caught,2B,2018
1B,,Caught Stealing 2B,572122,Kyle Seager,Yasmani Grandal,4,1,3,False,2018-08-18,Caught,2B,2018
1B,,Caught Stealing 2B,460026,Nick Hundley,Yasmani Grandal,0,1,6,True,2018-08-14,Caught,2B,2018
1B,2B,Stolen Base 2B,596115,Trevor Story,Yasmani Grandal,2,1,1,False,2018-08-10,Stolen,2B,2018
1B,2B,Stolen Base 2B,453568,Charlie Blackmon,Yasmani Grandal,3,3,4,False,2018-08-10,Stolen,2B,2018
1B,2B,Stolen Base 2B,435622,Ian Desmond,Yasmani Grandal,3,4,6,False,2018-08-10,Stolen,2B,2018
1B,,Caught Stealing 2B,571448,Nolan Arenado,Yasmani Grandal,0,1,2,False,2018-08-09,Caught,2B,2018
1B,,Caught Stealing 2B,543807,George Springer,Yasmani Grandal,2,1,3,True,2018-08-05,Caught,2B,2018
1B,2B,Stolen Base 2B,545350,Jake Marisnick,Yasmani Grandal,1,2,9,True,2018-08-03,Stolen,2B,2018
1B,2B,Stolen Base 2B,606115,Orlando Arcia,Yasmani Grandal,4,4,9,True,2018-08-01,Stolen,2B,2018
1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,Yasmani Grandal,4,0,4,False,2018-07-29,Stolen,2B,2018
1B,2B,Stolen Base 2B,435079,Ian Kinsler,Yasmani Grandal,1,0,2,True,2018-07-13,Stolen,2B,2018
2B,3B,Stolen Base 3B,592743,Andrelton Simmons,Yasmani Grandal,1,1,3,True,2018-07-13,Stolen,3B,2018
1B,2B,Stolen Base 2B,520471,Freddy Galvis,Yasmani Grandal,0,0,4,False,2018-07-12,Stolen,2B,2018
1B,2B,Stolen Base 2B,660271,Shohei Ohtani,Yasmani Grandal,2,2,9,False,2018-07-06,Stolen,2B,2018
1B,,Caught Stealing 2B,572816,Corey Dickerson,Yasmani Grandal,2,1,2,True,2018-07-02,Caught,2B,2018
1B,2B,Stolen Base 2B,453943,Todd Frazier,Yasmani Grandal,2,3,5,False,2018-06-23,Stolen,2B,2018
2B,3B,Stolen Base 3B,595879,Javier Báez,Yasmani Grandal,1,0,2,False,2018-06-20,Stolen,3B,2018
1B,,Caught Stealing 2B,519203,Anthony Rizzo,Yasmani Grandal,1,0,4,False,2018-06-20,Caught,2B,2018
1B,,Caught Stealing 2B,546991,Albert Almora Jr.,Yasmani Grandal,4,0,8,False,2018-06-20,Caught,2B,2018
2B,3B,Caught Stealing 2B,519203,Anthony Rizzo,Yasmani Grandal,4,0,8,False,2018-06-20,Caught,2B,2018
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Yasmani Grandal,1,4,6,True,2018-06-17,Stolen,2B,2018
1B,2B,Stolen Base 2B,491676,Gorkys Hernández,Yasmani Grandal,1,4,8,True,2018-06-17,Stolen,2B,2018
2B,3B,Stolen Base 3B,621020,Dansby Swanson,Yasmani Grandal,1,1,3,True,2018-06-09,Stolen,3B,2018
1B,2B,Stolen Base 2B,518692,Freddie Freeman,Yasmani Grandal,1,1,3,True,2018-06-09,Stolen,2B,2018
1B,2B,Stolen Base 2B,516782,Starling Marte,Yasmani Grandal,2,4,6,False,2018-06-07,Stolen,2B,2018
1B,,Caught Stealing 2B,572816,Corey Dickerson,Yasmani Grandal,0,2,2,False,2018-06-05,Caught,2B,2018
1B,2B,Stolen Base 2B,608671,Travis Jankowski,Yasmani Grandal,5,7,9,True,2018-05-26,Stolen,2B,2018
1B,2B,Stolen Base 2B,596115,Trevor Story,Yasmani Grandal,2,2,6,True,2018-05-22,Stolen,2B,2018
1B,2B,Stolen Base 2B,547172,Tony Wolters,Yasmani Grandal,1,1,8,True,2018-05-21,Stolen,2B,2018
1B,2B,Stolen Base 2B,572191,Michael A. Taylor,Yasmani Grandal,1,3,7,False,2018-05-19,Stolen,2B,2018
1B,2B,Stolen Base 2B,572191,Michael A. Taylor,Yasmani Grandal,1,3,7,False,2018-05-18,Stolen,2B,2018
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Yasmani Grandal,0,0,2,True,2018-05-13,Stolen,2B,2018
2B,3B,Stolen Base 3B,571740,Billy Hamilton,Yasmani Grandal,0,0,2,True,2018-05-13,Stolen,3B,2018
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Yasmani Grandal,3,5,8,True,2018-05-13,Stolen,2B,2018
1B,2B,Stolen Base 2B,458015,Joey Votto,Yasmani Grandal,3,5,8,True,2018-05-13,Stolen,2B,2018
1B,2B,Stolen Base 2B,606299,José Peraza,Yasmani Grandal,1,5,6,True,2018-05-11,Stolen,2B,2018
1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Yasmani Grandal,1,2,9,False,2018-05-02,Stolen,2B,2018
1B,2B,Stolen Base 2B,572041,AJ Pollock,Yasmani Grandal,4,3,7,False,2018-05-01,Stolen,2B,2018
1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Yasmani Grandal,4,3,8,False,2018-05-01,Stolen,2B,2018
2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Yasmani Grandal,4,3,8,False,2018-05-01,Stolen,3B,2018
1B,,Caught Stealing 2B,572041,AJ Pollock,Yasmani Grandal,3,0,3,False,2018-04-30,Caught,2B,2018
1B,2B,Stolen Base 2B,543776,JB Shuck,Yasmani Grandal,3,8,9,True,2018-04-25,Stolen,2B,2018
1B,,Caught Stealing 2B,457727,Cameron Maybin,Yasmani Grandal,0,0,4,True,2018-04-23,Caught,2B,2018
1B,2B,Stolen Base 2B,605119,Brian Anderson,Yasmani Grandal,1,1,8,True,2018-04-23,Stolen,2B,2018
1B,2B,Stolen Base 2B,572191,Michael A. Taylor,Yasmani Grandal,0,1,2,True,2018-04-22,Stolen,2B,2018
1B,2B,Stolen Base 2B,572191,Michael A. Taylor,Yasmani Grandal,4,3,8,True,2018-04-22,Stolen,2B,2018
1B,2B,Stolen Base 2B,614173,Franchy Cordero,Yasmani Grandal,3,3,9,False,2018-04-17,Stolen,2B,2018
1B,2B,Stolen Base 2B,452254,Hunter Pence,Yasmani Grandal,1,2,10,False,2018-04-08,Stolen,2B,2018
2B,3B,Stolen Base 3B,572008,Chris Owings,Yasmani Grandal,2,0,2,False,2018-04-04,Stolen,3B,2018
2B,3B,Stolen Base 3B,572041,AJ Pollock,Yasmani Grandal,3,0,6,False,2018-04-04,Stolen,3B,2018
1B,,Caught Stealing 2B,571875,Jake Lamb,Yasmani Grandal,6,6,12,False,2018-04-02,Caught,2B,2018
2B,3B,Stolen Base 3B,457763,Buster Posey,Yasmani Grandal,1,0,6,True,2018-04-01,Stolen,3B,2018
1B,2B,Stolen Base 2B,444482,David Peralta,Yasmani Grandal,2,5,7,True,2015-09-21,Stolen,2B,2015
1B,2B,Stolen Base 2B,444482,David Peralta,Yasmani Grandal,4,8,9,True,2015-09-21,Stolen,2B,2015
2B,,Caught Stealing 3B,457705,Andrew McCutchen,Yasmani Grandal,2,4,5,True,2015-09-20,Caught,3B,2015
2B,3B,Stolen Base 3B,572041,AJ Pollock,Yasmani Grandal,4,8,6,False,2015-09-12,Stolen,3B,2015
1B,2B,Stolen Base 2B,571976,Wil Myers,Yasmani Grandal,2,2,2,False,2015-09-04,Stolen,2B,2015
1B,2B,Stolen Base 2B,605509,Kelby Tomlinson,Yasmani Grandal,1,1,6,True,2015-09-02,Stolen,2B,2015
1B,,Caught Stealing 2B,621043,Carlos Correa,Yasmani Grandal,1,0,1,False,2015-08-22,Caught,2B,2015
2B,3B,Stolen Base 3B,545350,Jake Marisnick,Yasmani Grandal,2,0,5,False,2015-08-21,Stolen,3B,2015
1B,2B,Stolen Base 2B,570256,Gregory Polanco,Yasmani Grandal,3,5,6,False,2015-08-09,Stolen,2B,2015
1B,2B,Stolen Base 2B,520471,Freddy Galvis,Yasmani Grandal,6,2,8,False,2015-08-04,Stolen,2B,2015
1B,2B,Stolen Base 2B,543213,Johnny Giavotella,Yasmani Grandal,0,0,3,True,2015-08-02,Stolen,2B,2015
1B,2B,Stolen Base 2B,430947,Erick Aybar,Yasmani Grandal,3,2,9,True,2015-08-02,Stolen,2B,2015
2B,3B,Stolen Base 3B,502210,Josh Reddick,Yasmani Grandal,0,0,1,True,2015-07-29,Stolen,3B,2015
2B,3B,Stolen Base 3B,502210,Josh Reddick,Yasmani Grandal,3,6,7,True,2015-07-29,Stolen,3B,2015
1B,2B,Stolen Base 2B,543434,Brett Lawrie,Yasmani Grandal,3,6,7,True,2015-07-29,Stolen,2B,2015
2B,,Caught Stealing 3B,543760,Marcus Semien,Yasmani Grandal,0,1,6,True,2015-07-28,Caught,3B,2015
1B,2B,Stolen Base 2B,434158,Curtis Granderson,Yasmani Grandal,1,0,6,False,2015-07-26,Stolen,2B,2015
1B,,Caught Stealing 2B,516416,Jean Segura,Yasmani Grandal,0,2,7,True,2015-07-10,Caught,2B,2015
1B,2B,Stolen Base 2B,519184,Ben Revere,Yasmani Grandal,0,0,1,True,2015-07-07,Stolen,2B,2015
1B,2B,Stolen Base 2B,502126,Domonic Brown,Yasmani Grandal,0,4,6,True,2015-07-07,Stolen,2B,2015
1B,2B,Stolen Base 2B,514917,César Hernández,Yasmani Grandal,0,0,1,True,2015-07-06,Stolen,2B,2015
1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Yasmani Grandal,6,6,6,True,2015-07-06,Stolen,2B,2015
1B,2B,Stolen Base 2B,571553,Darrell Ceciliani,Yasmani Grandal,1,0,4,True,2015-07-04,Stolen,2B,2015
1B,,Caught Stealing 2B,501571,Juan Lagares,Yasmani Grandal,1,0,5,True,2015-07-04,Caught,2B,2015
1B,,Caught Stealing 2B,444482,David Peralta,Yasmani Grandal,0,1,1,False,2015-06-29,Caught,2B,2015
1B,2B,Stolen Base 2B,605113,Nick Ahmed,Yasmani Grandal,0,1,3,False,2015-06-29,Stolen,2B,2015
2B,3B,Stolen Base 3B,460060,Cliff Pennington,Yasmani Grandal,6,6,7,False,2015-06-29,Stolen,3B,2015
1B,2B,Stolen Base 2B,572041,AJ Pollock,Yasmani Grandal,6,6,7,False,2015-06-29,Stolen,2B,2015
1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Yasmani Grandal,6,6,7,False,2015-06-29,Stolen,2B,2015
2B,3B,Stolen Base 3B,444482,David Peralta,Yasmani Grandal,10,6,8,False,2015-06-29,Stolen,3B,2015
1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Yasmani Grandal,10,6,8,False,2015-06-29,Stolen,2B,2015
1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Yasmani Grandal,0,0,1,False,2015-06-28,Caught,2B,2015
1B,2B,Stolen Base 2B,592885,Christian Yelich,Yasmani Grandal,3,2,8,False,2015-06-27,Stolen,2B,2015
1B,2B,Stolen Base 2B,592178,Kris Bryant,Yasmani Grandal,0,0,1,False,2015-06-23,Stolen,2B,2015
1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Yasmani Grandal,0,0,6,False,2015-06-23,Stolen,2B,2015
1B,2B,Stolen Base 2B,457763,Buster Posey,Yasmani Grandal,0,0,2,True,2015-06-19,Stolen,2B,2015
1B,2B,Stolen Base 2B,547982,Leonys Martin,Yasmani Grandal,0,0,5,False,2015-06-15,Stolen,2B,2015
1B,,Caught Stealing 2B,475174,Yonder Alonso,Yasmani Grandal,0,0,2,False,2015-06-14,Caught,2B,2015
1B,2B,Stolen Base 2B,461416,Will Venable,Yasmani Grandal,0,0,5,False,2015-06-14,Stolen,2B,2015
1B,2B,Stolen Base 2B,506560,Alexi Amarista,Yasmani Grandal,1,1,5,False,2015-06-13,Stolen,2B,2015
1B,2B,Stolen Base 2B,605113,Nick Ahmed,Yasmani Grandal,5,4,6,True,2015-06-10,Stolen,2B,2015
1B,,Caught Stealing 2B,542255,Ender Inciarte,Yasmani Grandal,0,0,1,True,2015-06-09,Caught,2B,2015
1B,,Caught Stealing 2B,444482,David Peralta,Yasmani Grandal,0,0,2,True,2015-06-09,Caught,2B,2015
1B,2B,Stolen Base 2B,471865,Carlos González,Yasmani Grandal,1,1,3,False,2015-06-03,Stolen,2B,2015
1B,2B,Stolen Base 2B,453568,Charlie Blackmon,Yasmani Grandal,4,2,6,False,2015-06-03,Stolen,2B,2015
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Yasmani Grandal,0,0,1,False,2015-05-19,Stolen,2B,2015
1B,,Caught Stealing 2B,518614,Daniel Descalso,Yasmani Grandal,0,0,3,True,2015-05-17,Caught,2B,2015
1B,2B,Stolen Base 2B,518934,DJ LeMahieu,Yasmani Grandal,5,0,5,True,2015-05-15,Stolen,2B,2015
1B,2B,Stolen Base 2B,471865,Carlos González,Yasmani Grandal,6,4,8,True,2015-05-15,Stolen,2B,2015
2B,3B,Stolen Base 3B,453568,Charlie Blackmon,Yasmani Grandal,6,4,9,True,2015-05-15,Stolen,3B,2015
1B,2B,Stolen Base 2B,518614,Daniel Descalso,Yasmani Grandal,6,4,9,True,2015-05-15,Stolen,2B,2015
1B,,Caught Stealing 2B,592885,Christian Yelich,Yasmani Grandal,0,1,2,True,2015-05-12,Caught,2B,2015
1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Yasmani Grandal,0,0,3,True,2015-05-11,Caught,2B,2015
1B,2B,Stolen Base 2B,453568,Charlie Blackmon,Yasmani Grandal,1,2,5,False,2015-05-08,Stolen,2B,2015
1B,2B,Stolen Base 2B,460075,Ryan Braun,Yasmani Grandal,1,0,1,False,2015-05-07,Stolen,2B,2015
1B,2B,Stolen Base 2B,493114,Norichika Aoki,Yasmani Grandal,0,0,3,True,2015-04-27,Stolen,2B,2015
1B,2B,Stolen Base 2B,461314,Matt Kemp,Yasmani Grandal,1,0,4,False,2015-04-26,Stolen,2B,2015
1B,2B,Stolen Base 2B,461314,Matt Kemp,Yasmani Grandal,3,3,1,False,2015-04-25,Stolen,2B,2015
1B,2B,Stolen Base 2B,475174,Yonder Alonso,Yasmani Grandal,7,11,8,False,2015-04-25,Stolen,2B,2015
1B,,Caught Stealing 2B,543063,Brandon Crawford,Yasmani Grandal,0,2,3,False,2015-04-23,Caught,2B,2015
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Yasmani Grandal,2,2,10,False,2015-04-23,Stolen,2B,2015
1B,2B,Stolen Base 2B,493114,Norichika Aoki,Yasmani Grandal,0,0,1,False,2015-04-21,Stolen,2B,2015
1B,2B,Stolen Base 2B,453211,Drew Stubbs,Yasmani Grandal,4,3,5,True,2015-04-17,Stolen,2B,2015
1B,,Caught Stealing 2B,571875,Jake Lamb,Yasmani Grandal,0,2,4,False,2015-04-12,Caught,2B,2015
2B,3B,Stolen Base 3B,460060,Cliff Pennington,Yasmani Grandal,3,3,10,False,2015-04-10,Stolen,3B,2015
1B,2B,Stolen Base 2B,461314,Matt Kemp,Yasmani Grandal,0,1,6,True,2015-04-07,Stolen,2B,2015
1B,2B,Stolen Base 2B,571976,Wil Myers,Yasmani Grandal,3,6,9,True,2015-04-07,Stolen,2B,2015
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Yasmani Grandal,0,0,1,True,2014-09-19,Stolen,2B,2014
1B,2B,Stolen Base 2B,519184,Ben Revere,Yasmani Grandal,4,1,8,True,2014-09-18,Stolen,2B,2014
1B,2B,Stolen Base 2B,518934,DJ LeMahieu,Yasmani Grandal,6,2,5,False,2014-09-06,Stolen,2B,2014
2B,3B,Stolen Base 3B,518934,DJ LeMahieu,Yasmani Grandal,6,5,7,False,2014-09-06,Stolen,3B,2014
1B,2B,Stolen Base 2B,460576,Carlos Gómez,Yasmani Grandal,0,0,1,True,2014-08-25,Stolen,2B,2014
1B,2B,Stolen Base 2B,501981,Khris Davis,Yasmani Grandal,1,2,3,True,2014-08-25,Stolen,2B,2014
1B,2B,Stolen Base 2B,542255,Ender Inciarte,Yasmani Grandal,4,0,2,False,2014-08-22,Stolen,2B,2014
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Yasmani Grandal,1,4,8,False,2014-08-20,Stolen,2B,2014
1B,2B,Stolen Base 2B,543281,Josh Harrison,Yasmani Grandal,1,2,1,False,2014-08-09,Stolen,2B,2014
1B,2B,Stolen Base 2B,457788,Jordan Schafer,Yasmani Grandal,0,0,3,False,2014-08-05,Stolen,2B,2014
1B,2B,Stolen Base 2B,434158,Curtis Granderson,Yasmani Grandal,0,3,2,True,2014-07-18,Stolen,2B,2014
1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Yasmani Grandal,1,1,6,False,2014-07-10,Stolen,2B,2014
1B,,Caught Stealing 2B,474832,Brandon Belt,Yasmani Grandal,0,0,1,True,2014-07-05,Caught,2B,2014
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Yasmani Grandal,2,0,3,True,2014-07-01,Stolen,2B,2014
1B,2B,Stolen Base 2B,453943,Todd Frazier,Yasmani Grandal,2,1,5,True,2014-07-01,Stolen,2B,2014
1B,,Caught Stealing 2B,571740,Billy Hamilton,Yasmani Grandal,0,0,1,True,2014-06-30,Caught,2B,2014
1B,2B,Stolen Base 2B,453943,Todd Frazier,Yasmani Grandal,0,0,3,True,2014-06-30,Stolen,2B,2014
1B,2B,Stolen Base 2B,542255,Ender Inciarte,Yasmani Grandal,0,0,1,True,2014-06-29,Stolen,2B,2014
1B,,Caught Stealing 2B,431094,Aaron Hill,Yasmani Grandal,1,2,9,True,2014-06-27,Caught,2B,2014
1B,,Caught Stealing 2B,434670,Hanley Ramirez,Yasmani Grandal,0,1,1,True,2014-06-20,Caught,2B,2014
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Yasmani Grandal,1,2,2,True,2014-06-20,Stolen,2B,2014
1B,2B,Stolen Base 2B,489149,Logan Morrison,Yasmani Grandal,0,0,4,True,2014-06-19,Stolen,2B,2014
1B,2B,Stolen Base 2B,571825,James Jones,Yasmani Grandal,0,0,1,False,2014-06-16,Stolen,2B,2014
2B,3B,Stolen Base 3B,571825,James Jones,Yasmani Grandal,0,0,1,False,2014-06-16,Stolen,3B,2014
1B,2B,Stolen Base 2B,571825,James Jones,Yasmani Grandal,5,0,2,False,2014-06-16,Stolen,2B,2014
1B,2B,Stolen Base 2B,572122,Kyle Seager,Yasmani Grandal,5,0,6,False,2014-06-16,Stolen,2B,2014
2B,3B,Stolen Base 3B,452655,Denard Span,Yasmani Grandal,0,1,1,True,2014-06-08,Stolen,3B,2014
1B,2B,Stolen Base 2B,516782,Starling Marte,Yasmani Grandal,0,3,4,True,2014-06-02,Stolen,2B,2014
1B,2B,Stolen Base 2B,453568,Charlie Blackmon,Yasmani Grandal,5,8,7,False,2014-05-17,Stolen,2B,2014
1B,,Caught Stealing 2B,453943,Todd Frazier,Yasmani Grandal,0,0,4,False,2014-05-15,Caught,2B,2014
1B,2B,Stolen Base 2B,444876,Alcides Escobar,Yasmani Grandal,1,1,9,True,2014-05-06,Stolen,2B,2014
2B,3B,Stolen Base 3B,444876,Alcides Escobar,Yasmani Grandal,1,1,9,True,2014-05-06,Stolen,3B,2014
1B,2B,Stolen Base 2B,444876,Alcides Escobar,Yasmani Grandal,3,4,8,True,2014-05-05,Stolen,2B,2014
2B,3B,Stolen Base 3B,444876,Alcides Escobar,Yasmani Grandal,3,4,8,True,2014-05-05,Stolen,3B,2014
1B,2B,Stolen Base 2B,452254,Hunter Pence,Yasmani Grandal,0,0,1,False,2014-04-30,Stolen,2B,2014
1B,2B,Stolen Base 2B,452655,Denard Span,Yasmani Grandal,1,0,3,False,2014-04-24,Stolen,2B,2014
1B,2B,Stolen Base 2B,150029,Jayson Werth,Yasmani Grandal,1,1,5,False,2014-04-24,Stolen,2B,2014
1B,2B,Stolen Base 2B,460576,Carlos Gómez,Yasmani Grandal,0,0,3,False,2014-04-22,Stolen,2B,2014
1B,2B,Stolen Base 2B,407489,Lyle Overbay,Yasmani Grandal,1,1,7,False,2014-04-22,Stolen,2B,2014
1B,2B,Stolen Base 2B,516416,Jean Segura,Yasmani Grandal,1,1,9,False,2014-04-22,Stolen,2B,2014
1B,2B,Stolen Base 2B,571697,Scooter Gennett,Yasmani Grandal,1,1,10,False,2014-04-22,Stolen,2B,2014
1B,2B,Stolen Base 2B,571448,Nolan Arenado,Yasmani Grandal,1,3,7,True,2014-04-17,Stolen,2B,2014
1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Yasmani Grandal,0,0,1,False,2014-04-08,Stolen,2B,2014
1B,2B,Stolen Base 2B,543401,Jason Kipnis,Yasmani Grandal,6,2,5,False,2014-04-08,Stolen,2B,2014
1B,2B,Stolen Base 2B,519317,Giancarlo Stanton,Yasmani Grandal,1,0,4,False,2014-04-06,Stolen,2B,2014
1B,2B,Stolen Base 2B,588751,Adeiny Hechavarría,Yasmani Grandal,7,2,6,False,2014-04-04,Stolen,2B,2014
1B,2B,Stolen Base 2B,408307,Carl Crawford,Yasmani Grandal,0,2,1,True,2014-04-01,Stolen,2B,2014
1B,2B,Stolen Base 2B,434563,Carlos Ruiz,Yasmani Grandal,2,3,9,True,2016-08-10,Stolen,2B,2016
