Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Brad Ausmus,4,3,6,True,2004-09-18,Stolen,2B,2004
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Brad Ausmus,4,3,8,True,2004-09-18,Stolen,2B,2004
1B,2B,Stolen Base 2B,227495,Trent Durrington,Brad Ausmus,4,3,9,True,2004-09-18,Stolen,2B,2004
1B,2B,Stolen Base 2B,121673,Reggie Sanders,Brad Ausmus,4,2,8,False,2004-09-15,Stolen,2B,2004
2B,3B,Stolen Base 2B,121673,Reggie Sanders,Brad Ausmus,4,2,8,False,2004-09-15,Stolen,2B,2004
1B,2B,Stolen Base 2B,124523,Tony Womack,Brad Ausmus,1,7,5,False,2004-09-14,Stolen,2B,2004
1B,2B,Stolen Base 2B,276523,Tike Redman,Brad Ausmus,5,1,8,False,2004-09-10,Stolen,2B,2004
1B,2B,Stolen Base 2B,406670,Rob Mackowiak,Brad Ausmus,2,4,4,False,2004-09-09,Stolen,2B,2004
1B,2B,Stolen Base 2B,276523,Tike Redman,Brad Ausmus,3,0,7,False,2004-09-09,Stolen,2B,2004
1B,2B,Stolen Base 2B,150472,Ryan Freel,Brad Ausmus,0,0,1,True,2004-09-08,Stolen,2B,2004
1B,,Caught Stealing 2B,150472,Ryan Freel,Brad Ausmus,5,1,3,True,2004-09-08,Caught,2B,2004
1B,2B,Stolen Base 2B,112087,Sean Casey,Brad Ausmus,1,1,3,True,2004-09-06,Stolen,2B,2004
1B,2B,Stolen Base 2B,276377,Wily Mo Peña,Brad Ausmus,0,2,2,False,2004-08-30,Stolen,2B,2004
1B,2B,Stolen Base 2B,114961,Tom Goodwin,Brad Ausmus,7,2,6,False,2004-08-26,Stolen,2B,2004
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Brad Ausmus,0,1,1,True,2004-08-24,Stolen,2B,2004
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Brad Ausmus,0,2,3,True,2004-08-24,Stolen,2B,2004
1B,,Caught Stealing 2B,135784,Placido Polanco,Brad Ausmus,1,2,5,True,2004-08-24,Caught,2B,2004
1B,,Caught Stealing 2B,276519,Jimmy Rollins,Brad Ausmus,2,2,7,True,2004-08-24,Caught,2B,2004
1B,2B,Stolen Base 2B,279913,Corey Patterson,Brad Ausmus,0,0,1,True,2004-08-21,Stolen,2B,2004
1B,2B,Stolen Base 2B,279913,Corey Patterson,Brad Ausmus,2,0,8,True,2004-08-21,Stolen,2B,2004
1B,,Caught Stealing 2B,110029,Bobby Abreu,Brad Ausmus,1,1,1,False,2004-08-18,Caught,2B,2004
1B,2B,Stolen Base 2B,346795,Endy Chavez,Brad Ausmus,0,2,3,False,2004-08-15,Stolen,2B,2004
1B,2B,Stolen Base 2B,346795,Endy Chavez,Brad Ausmus,0,2,5,False,2004-08-15,Stolen,2B,2004
1B,2B,Stolen Base 2B,407487,Juan Rivera,Brad Ausmus,1,0,2,False,2004-08-13,Stolen,2B,2004
1B,,Caught Stealing 2B,114924,Alex Gonzalez,Brad Ausmus,4,0,2,False,2004-08-13,Caught,2B,2004
1B,2B,Stolen Base 2B,110682,Tony Batista,Brad Ausmus,4,1,8,False,2004-08-13,Stolen,2B,2004
1B,,Caught Stealing 2B,276376,Nick Johnson,Brad Ausmus,4,4,11,False,2004-08-13,Caught,2B,2004
1B,,Caught Stealing 2B,124314,Gerald Williams,Brad Ausmus,1,0,3,False,2004-08-12,Caught,2B,2004
1B,2B,Stolen Base 2B,115902,Richard Hidalgo,Brad Ausmus,4,4,7,False,2004-08-11,Stolen,2B,2004
1B,2B,Stolen Base 2B,430162,Danny Garcia,Brad Ausmus,4,4,9,False,2004-08-11,Stolen,2B,2004
2B,,Caught Stealing 3B,110682,Tony Batista,Brad Ausmus,1,0,4,True,2004-08-08,Caught,3B,2004
1B,2B,Stolen Base 2B,400116,Henry Mateo,Brad Ausmus,1,5,9,True,2004-08-08,Stolen,2B,2004
2B,3B,Stolen Base 3B,346795,Endy Chavez,Brad Ausmus,2,1,3,True,2004-08-07,Stolen,3B,2004
2B,3B,Stolen Base 3B,407487,Juan Rivera,Brad Ausmus,3,6,7,True,2004-08-07,Stolen,3B,2004
1B,2B,Stolen Base 2B,116662,Andruw Jones,Brad Ausmus,1,0,2,True,2004-08-05,Stolen,2B,2004
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Brad Ausmus,1,1,3,True,2004-08-05,Stolen,2B,2004
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Brad Ausmus,3,1,5,True,2004-08-05,Stolen,2B,2004
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Brad Ausmus,2,4,7,True,2004-08-04,Stolen,2B,2004
1B,2B,Stolen Base 2B,116706,Chipper Jones,Brad Ausmus,0,0,2,True,2004-08-03,Stolen,2B,2004
1B,2B,Stolen Base 2B,279578,Marcus Giles,Brad Ausmus,0,1,6,True,2004-08-03,Stolen,2B,2004
1B,2B,Stolen Base 2B,136770,J.D. Drew,Brad Ausmus,2,1,8,True,2004-08-03,Stolen,2B,2004
1B,,Caught Stealing 2B,276055,Adam Dunn,Brad Ausmus,0,1,4,False,2004-07-31,Caught,2B,2004
1B,2B,Stolen Base 2B,150472,Ryan Freel,Brad Ausmus,2,2,10,False,2004-07-31,Stolen,2B,2004
1B,2B,Stolen Base 2B,150472,Ryan Freel,Brad Ausmus,2,2,10,False,2004-07-30,Stolen,2B,2004
1B,,Caught Stealing 2B,114135,Steve Finley,Brad Ausmus,1,2,6,True,2004-07-26,Caught,2B,2004
1B,2B,Stolen Base 2B,110712,Danny Bautista,Brad Ausmus,1,4,9,True,2004-07-26,Stolen,2B,2004
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Brad Ausmus,0,0,1,True,2004-07-25,Stolen,2B,2004
1B,2B,Stolen Base 2B,407849,Bill Hall,Brad Ausmus,4,0,5,True,2004-07-25,Stolen,2B,2004
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Brad Ausmus,1,0,3,True,2004-07-24,Stolen,2B,2004
1B,2B,Stolen Base 2B,150396,Milton Bradley,Brad Ausmus,4,5,7,True,2004-07-20,Stolen,2B,2004
1B,2B,Stolen Base 2B,114789,Brian Giles,Brad Ausmus,3,0,7,True,2004-07-18,Stolen,2B,2004
1B,,Caught Stealing 2B,117928,Mark Loretta,Brad Ausmus,3,7,7,True,2004-07-17,Caught,2B,2004
1B,2B,Stolen Base 2B,150396,Milton Bradley,Brad Ausmus,0,0,2,False,2004-07-10,Stolen,2B,2004
1B,2B,Stolen Base 2B,150353,Dave Roberts,Brad Ausmus,0,0,6,False,2004-07-10,Stolen,2B,2004
1B,2B,Stolen Base 2B,150353,Dave Roberts,Brad Ausmus,3,1,8,False,2004-07-10,Stolen,2B,2004
1B,,Caught Stealing 2B,150396,Milton Bradley,Brad Ausmus,2,3,8,False,2004-07-09,Caught,2B,2004
1B,2B,Stolen Base 2B,150353,Dave Roberts,Brad Ausmus,5,2,6,False,2004-07-08,Stolen,2B,2004
1B,2B,Stolen Base 2B,124695,Eric Young Sr.,Brad Ausmus,0,4,4,True,2004-07-04,Stolen,2B,2004
1B,2B,Stolen Base 2B,110189,Moises Alou,Brad Ausmus,2,0,4,False,2004-07-01,Stolen,2B,2004
1B,,Caught Stealing 2B,117601,Derrek Lee,Brad Ausmus,1,2,7,False,2004-06-30,Caught,2B,2004
2B,,Caught Stealing 3B,408213,Hank Blalock,Brad Ausmus,2,1,3,False,2004-06-26,Caught,3B,2004
1B,2B,Stolen Base 2B,150093,Alfonso Soriano,Brad Ausmus,8,7,8,False,2004-06-26,Stolen,2B,2004
1B,2B,Stolen Base 2B,276545,Michael Young,Brad Ausmus,1,0,3,False,2004-06-25,Stolen,2B,2004
1B,2B,Stolen Base 2B,276523,Tike Redman,Brad Ausmus,1,0,2,True,2004-06-24,Stolen,2B,2004
1B,2B,Stolen Base 2B,276523,Tike Redman,Brad Ausmus,2,1,5,True,2004-06-24,Stolen,2B,2004
1B,2B,Stolen Base 2B,408210,Chone Figgins,Brad Ausmus,0,0,3,True,2004-06-20,Stolen,2B,2004
1B,,Caught Stealing 2B,150331,Josh Paul,Brad Ausmus,3,1,8,True,2004-06-20,Caught,2B,2004
1B,2B,Stolen Base 2B,113889,Darin Erstad,Brad Ausmus,0,5,6,True,2004-06-19,Stolen,2B,2004
1B,2B,Stolen Base 2B,276054,Brady Clark,Brad Ausmus,2,5,8,False,2004-06-13,Stolen,2B,2004
1B,2B,Stolen Base 2B,132660,Jolbert Cabrera,Brad Ausmus,0,3,7,False,2004-06-09,Stolen,2B,2004
1B,2B,Stolen Base 2B,112155,Roger Cedeno,Brad Ausmus,0,0,1,False,2004-06-04,Stolen,2B,2004
1B,,Caught Stealing 2B,133380,Aramis Ramirez,Brad Ausmus,0,1,2,False,2004-06-02,Caught,2B,2004
2B,3B,Stolen Base 3B,117601,Derrek Lee,Brad Ausmus,0,1,4,False,2004-06-02,Stolen,3B,2004
1B,2B,Stolen Base 2B,124523,Tony Womack,Brad Ausmus,0,0,3,True,2004-05-28,Stolen,2B,2004
1B,2B,Stolen Base 2B,121074,Edgar Renteria,Brad Ausmus,0,1,4,True,2004-05-28,Stolen,2B,2004
1B,2B,Stolen Base 2B,112155,Roger Cedeno,Brad Ausmus,0,1,5,True,2004-05-28,Stolen,2B,2004
1B,2B,Stolen Base 2B,279913,Corey Patterson,Brad Ausmus,0,0,1,True,2004-05-26,Stolen,2B,2004
1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Brad Ausmus,2,2,11,True,2004-05-16,Stolen,2B,2004
2B,3B,Stolen Base 3B,112116,Luis Castillo,Brad Ausmus,1,1,5,True,2004-05-13,Stolen,3B,2004
2B,,Caught Stealing 3B,136780,Mike Lowell,Brad Ausmus,2,3,9,True,2004-05-13,Caught,3B,2004
1B,2B,Stolen Base 2B,334393,Juan Pierre,Brad Ausmus,2,4,7,True,2004-05-12,Stolen,2B,2004
1B,2B,Stolen Base 2B,112116,Luis Castillo,Brad Ausmus,0,1,3,True,2004-05-11,Stolen,2B,2004
1B,,Caught Stealing 2B,334393,Juan Pierre,Brad Ausmus,2,1,8,True,2004-05-11,Caught,2B,2004
1B,,Caught Stealing 2B,119247,Raul Mondesi,Brad Ausmus,2,1,6,True,2004-05-04,Caught,2B,2004
1B,,Caught Stealing 2B,119865,Abraham O. Nunez,Brad Ausmus,4,3,9,True,2004-05-04,Caught,2B,2004
1B,2B,Stolen Base 2B,150472,Ryan Freel,Brad Ausmus,0,2,3,True,2004-05-02,Stolen,2B,2004
1B,2B,Stolen Base 2B,150472,Ryan Freel,Brad Ausmus,4,3,6,True,2004-05-01,Stolen,2B,2004
1B,2B,Stolen Base 2B,150090,D'Angelo Jimenez,Brad Ausmus,0,0,1,True,2004-04-30,Stolen,2B,2004
1B,2B,Stolen Base 2B,406670,Rob Mackowiak,Brad Ausmus,2,4,4,False,2004-04-27,Stolen,2B,2004
1B,,Caught Stealing 2B,112381,Royce Clayton,Brad Ausmus,0,2,1,False,2004-04-24,Caught,2B,2004
1B,,Caught Stealing 2B,407812,Matt Holliday,Brad Ausmus,3,7,3,False,2004-04-24,Caught,2B,2004
1B,2B,Stolen Base 2B,121673,Reggie Sanders,Brad Ausmus,1,1,12,True,2004-04-22,Stolen,2B,2004
1B,2B,Stolen Base 2B,124523,Tony Womack,Brad Ausmus,1,1,6,True,2004-04-20,Stolen,2B,2004
1B,,Caught Stealing 2B,113744,Jim Edmonds,Brad Ausmus,1,5,8,True,2004-04-20,Caught,2B,2004
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Brad Ausmus,0,1,1,True,2004-04-15,Stolen,2B,2004
1B,2B,Stolen Base 2B,425659,Hector Luna,Brad Ausmus,0,0,2,False,2004-04-14,Stolen,2B,2004
1B,2B,Stolen Base 2B,136724,Marlon Anderson,Brad Ausmus,0,6,6,False,2004-04-14,Stolen,2B,2004
1B,2B,Stolen Base 2B,121673,Reggie Sanders,Brad Ausmus,0,2,5,False,2004-04-13,Stolen,2B,2004
1B,2B,Stolen Base 2B,121673,Reggie Sanders,Brad Ausmus,1,2,7,False,2004-04-13,Stolen,2B,2004
1B,2B,Stolen Base 2B,124523,Tony Womack,Brad Ausmus,0,4,1,False,2004-04-12,Stolen,2B,2004
1B,2B,Stolen Base 2B,121074,Edgar Renteria,Brad Ausmus,5,4,5,False,2004-04-12,Stolen,2B,2004
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Brad Ausmus,0,2,4,False,2004-04-09,Stolen,2B,2004
1B,2B,Stolen Base 2B,113660,Ray Durham,Brad Ausmus,2,0,3,True,2004-04-07,Stolen,2B,2004
1B,2B,Stolen Base 2B,150268,Pedro Feliz,Brad Ausmus,3,6,6,True,2004-04-06,Stolen,2B,2004
1B,2B,Stolen Base 2B,468406,Jonathan Herrera,Brad Ausmus,4,6,7,True,2010-09-19,Stolen,2B,2010
1B,2B,Stolen Base 2B,456422,Michael Bourn,Brad Ausmus,0,0,1,False,2010-09-12,Stolen,2B,2010
1B,2B,Stolen Base 2B,456422,Michael Bourn,Brad Ausmus,4,0,2,False,2010-09-12,Stolen,2B,2010
1B,2B,Stolen Base 2B,456121,Chris Denorfia,Brad Ausmus,3,1,5,False,2010-09-06,Stolen,2B,2010
2B,3B,Stolen Base 3B,456121,Chris Denorfia,Brad Ausmus,3,1,5,False,2010-09-06,Stolen,3B,2010
1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,Brad Ausmus,2,0,3,False,2010-08-29,Stolen,2B,2010
1B,2B,Stolen Base 2B,458913,Eric Young Jr.,Brad Ausmus,9,5,8,False,2010-08-29,Stolen,2B,2010
1B,2B,Stolen Base 2B,458015,Joey Votto,Brad Ausmus,0,0,1,True,2010-08-21,Stolen,2B,2010
1B,2B,Stolen Base 2B,453211,Drew Stubbs,Brad Ausmus,5,1,4,True,2010-08-21,Stolen,2B,2010
1B,2B,Stolen Base 2B,462405,Brooks Conrad,Brad Ausmus,0,1,5,False,2010-08-16,Stolen,2B,2010
1B,2B,Stolen Base 2B,150029,Jayson Werth,Brad Ausmus,2,3,4,False,2010-08-12,Stolen,2B,2010
1B,2B,Stolen Base 2B,425664,Shane Victorino,Brad Ausmus,2,6,7,False,2010-08-12,Stolen,2B,2010
1B,2B,Stolen Base 2B,452239,Justin Maxwell,Brad Ausmus,3,6,7,True,2010-08-06,Stolen,2B,2010
1B,2B,Stolen Base 2B,435622,Ian Desmond,Brad Ausmus,3,6,9,True,2010-08-06,Stolen,2B,2010
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Brad Ausmus,2,0,5,True,2010-07-24,Stolen,2B,2010
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Brad Ausmus,2,2,9,True,2010-07-24,Stolen,2B,2010
1B,2B,Stolen Base 2B,429713,Grady Sizemore,Brad Ausmus,0,0,1,True,2010-04-01,Stolen,2B,2010
1B,2B,Stolen Base 2B,452678,Asdrúbal Cabrera,Brad Ausmus,2,0,3,True,2010-04-01,Stolen,2B,2010
1B,,Caught Stealing 2B,444448,Brian Bixler,Brad Ausmus,2,0,5,True,2010-04-01,Caught,2B,2010
1B,2B,Stolen Base 2B,429713,Grady Sizemore,Brad Ausmus,3,3,7,True,2010-04-01,Stolen,2B,2010
1B,2B,Stolen Base 2B,473275,Lucas Montero,Brad Ausmus,3,6,9,True,2010-04-01,Stolen,2B,2010
3B,,Caught Stealing Home,136664,Michael Barrett,Brad Ausmus,1,3,7,True,2005-09-29,Caught,Home,2005
1B,,Caught Stealing 2B,275930,David Eckstein,Brad Ausmus,0,0,5,False,2005-09-27,Caught,2B,2005
1B,2B,Stolen Base 2B,444875,Matt Murton,Brad Ausmus,3,2,7,False,2005-09-25,Stolen,2B,2005
1B,2B,Stolen Base 2B,424726,Jason Bay,Brad Ausmus,1,0,3,False,2005-09-19,Stolen,2B,2005
1B,,Caught Stealing 2B,334393,Juan Pierre,Brad Ausmus,0,1,2,True,2005-09-13,Caught,2B,2005
1B,2B,Stolen Base 2B,334393,Juan Pierre,Brad Ausmus,2,4,7,True,2005-09-13,Stolen,2B,2005
2B,3B,Stolen Base 3B,407849,Bill Hall,Brad Ausmus,4,7,9,False,2005-09-10,Stolen,3B,2005
1B,,Caught Stealing 2B,276054,Brady Clark,Brad Ausmus,1,0,1,False,2005-09-09,Caught,2B,2005
1B,,Caught Stealing 2B,276519,Jimmy Rollins,Brad Ausmus,0,0,1,False,2005-09-07,Caught,2B,2005
2B,3B,Stolen Base 3B,276519,Jimmy Rollins,Brad Ausmus,2,1,3,False,2005-09-07,Stolen,3B,2005
1B,2B,Stolen Base 2B,346795,Endy Chavez,Brad Ausmus,1,2,9,False,2005-09-06,Stolen,2B,2005
1B,,Caught Stealing 2B,408039,So Taguchi,Brad Ausmus,1,3,7,True,2005-09-04,Caught,2B,2005
2B,3B,Stolen Base 3B,405395,Albert Pujols,Brad Ausmus,1,4,8,True,2005-09-04,Stolen,3B,2005
1B,,Caught Stealing 2B,112903,José Cruz Jr.,Brad Ausmus,0,0,7,False,2005-08-28,Caught,2B,2005
1B,2B,Stolen Base 2B,150353,Dave Roberts,Brad Ausmus,0,1,1,False,2005-08-24,Stolen,2B,2005
1B,,Caught Stealing 2B,407849,Bill Hall,Brad Ausmus,2,5,9,True,2005-08-18,Caught,2B,2005
1B,,Caught Stealing 2B,136664,Michael Barrett,Brad Ausmus,2,3,5,True,2005-08-17,Caught,2B,2005
1B,2B,Stolen Base 2B,117601,Derrek Lee,Brad Ausmus,1,2,3,True,2005-08-16,Stolen,2B,2005
1B,2B,Stolen Base 2B,279913,Corey Patterson,Brad Ausmus,1,4,8,True,2005-08-16,Stolen,2B,2005
1B,2B,Stolen Base 2B,276523,Tike Redman,Brad Ausmus,0,1,9,True,2005-08-13,Stolen,2B,2005
1B,2B,Stolen Base 2B,425533,Jason Ellison,Brad Ausmus,1,1,5,False,2005-08-07,Stolen,2B,2005
1B,2B,Stolen Base 2B,113660,Ray Durham,Brad Ausmus,4,0,3,False,2005-08-06,Stolen,2B,2005
1B,2B,Stolen Base 2B,136267,Troy Glaus,Brad Ausmus,1,0,4,False,2005-08-02,Stolen,2B,2005
2B,3B,Stolen Base 3B,136724,Marlon Anderson,Brad Ausmus,4,4,7,True,2005-07-31,Stolen,3B,2005
1B,2B,Stolen Base 2B,136724,Marlon Anderson,Brad Ausmus,4,5,8,True,2005-07-31,Stolen,2B,2005
2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Brad Ausmus,4,6,9,True,2005-07-31,Stolen,3B,2005
2B,3B,Stolen Base 3B,431151,David Wright,Brad Ausmus,4,8,9,True,2005-07-31,Stolen,3B,2005
1B,2B,Stolen Base 2B,431151,David Wright,Brad Ausmus,0,0,2,True,2005-07-30,Stolen,2B,2005
2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Brad Ausmus,3,1,6,True,2005-07-29,Stolen,3B,2005
1B,2B,Stolen Base 2B,114260,Cliff Floyd,Brad Ausmus,3,2,6,True,2005-07-29,Stolen,2B,2005
1B,2B,Stolen Base 2B,111904,Mike Cameron,Brad Ausmus,5,2,8,True,2005-07-29,Stolen,2B,2005
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Brad Ausmus,3,2,7,True,2005-07-27,Stolen,2B,2005
1B,2B,Stolen Base 2B,425508,Ryan Church,Brad Ausmus,0,3,4,False,2005-07-22,Stolen,2B,2005
2B,,Caught Stealing 3B,123833,Larry Walker,Brad Ausmus,1,1,7,False,2005-07-15,Caught,3B,2005
1B,,Caught Stealing 2B,425854,Oscar Robles,Brad Ausmus,0,0,1,True,2005-07-10,Caught,2B,2005
3B,score,Stolen Base Home,123040,Mark Sweeney,Brad Ausmus,5,3,7,True,2005-07-06,Stolen,Home,2005
1B,2B,Stolen Base 2B,116423,Damian Jackson,Brad Ausmus,5,3,7,True,2005-07-06,Stolen,2B,2005
1B,,Caught Stealing 2B,121058,Desi Relaford,Brad Ausmus,0,0,1,True,2005-06-21,Caught,2B,2005
1B,2B,Stolen Base 2B,124748,Gregg Zaun,Brad Ausmus,1,1,2,True,2005-06-10,Stolen,2B,2005
1B,2B,Stolen Base 2B,408314,José Reyes,Brad Ausmus,1,4,7,False,2005-06-08,Stolen,2B,2005
1B,2B,Stolen Base 2B,121673,Reggie Sanders,Brad Ausmus,0,1,6,True,2005-06-03,Stolen,2B,2005
2B,3B,Stolen Base 3B,121673,Reggie Sanders,Brad Ausmus,0,1,6,True,2005-06-03,Stolen,3B,2005
1B,2B,Stolen Base 2B,150472,Ryan Freel,Brad Ausmus,4,3,9,True,2005-05-31,Stolen,2B,2005
1B,2B,Stolen Base 2B,120413,Neifi Perez,Brad Ausmus,0,0,1,False,2005-05-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,120413,Neifi Perez,Brad Ausmus,1,0,1,False,2005-05-23,Stolen,2B,2005
1B,,Caught Stealing 2B,150020,Jerry Hairston,Brad Ausmus,4,1,8,False,2005-05-23,Caught,2B,2005
1B,2B,Stolen Base 2B,115902,Richard Hidalgo,Brad Ausmus,4,1,4,False,2005-05-20,Stolen,2B,2005
1B,2B,Stolen Base 2B,118609,Quinton McCracken,Brad Ausmus,1,3,8,True,2005-05-19,Stolen,2B,2005
1B,2B,Stolen Base 2B,425533,Jason Ellison,Brad Ausmus,0,0,1,True,2005-05-14,Stolen,2B,2005
1B,2B,Stolen Base 2B,406670,Rob Mackowiak,Brad Ausmus,3,0,4,True,2005-05-04,Stolen,2B,2005
2B,,Caught Stealing 3B,406670,Rob Mackowiak,Brad Ausmus,3,1,4,True,2005-05-04,Caught,3B,2005
1B,2B,Caught Stealing 3B,346852,Craig Wilson,Brad Ausmus,3,1,4,True,2005-05-04,Caught,3B,2005
1B,2B,Stolen Base 2B,117566,Matt Lawton,Brad Ausmus,3,4,9,True,2005-05-04,Stolen,2B,2005
1B,2B,Stolen Base 2B,406670,Rob Mackowiak,Brad Ausmus,3,6,9,True,2005-05-04,Stolen,2B,2005
2B,3B,Stolen Base 3B,150324,Carlos Lee,Brad Ausmus,0,0,2,True,2005-04-21,Stolen,3B,2005
1B,,Caught Stealing 2B,279577,Rafael Furcal,Brad Ausmus,1,1,3,True,2005-04-19,Caught,2B,2005
1B,2B,Stolen Base 2B,408314,José Reyes,Brad Ausmus,4,3,7,False,2005-04-14,Stolen,2B,2005
2B,3B,Stolen Base 3B,429806,Victor Diaz,Brad Ausmus,3,1,6,False,2005-04-11,Stolen,3B,2005
1B,2B,Stolen Base 2B,111867,Miguel Cairo,Brad Ausmus,3,1,6,False,2005-04-11,Stolen,2B,2005
1B,2B,Stolen Base 2B,408314,José Reyes,Brad Ausmus,5,4,8,False,2005-04-11,Stolen,2B,2005
1B,,Caught Stealing 2B,150472,Ryan Freel,Brad Ausmus,0,0,1,True,2005-04-10,Caught,2B,2005
3B,,Caught Stealing Home,150472,Ryan Freel,Brad Ausmus,1,1,6,True,2005-04-08,Caught,Home,2005
1B,2B,Caught Stealing Home,150090,D'Angelo Jimenez,Brad Ausmus,1,1,6,True,2005-04-08,Caught,Home,2005
