Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,453568,Charlie Blackmon,Travis d'Arnaud,9,13,8,False,2015-08-21,Stolen,2B,2015
1B,2B,Stolen Base 2B,467827,Gerardo Parra,Travis d'Arnaud,0,1,1,False,2015-08-19,Stolen,2B,2015
2B,3B,Stolen Base 3B,448801,Chris Davis,Travis d'Arnaud,1,2,4,False,2015-08-19,Stolen,3B,2015
1B,2B,Stolen Base 2B,592518,Manny Machado,Travis d'Arnaud,1,3,5,False,2015-08-19,Stolen,2B,2015
1B,,Caught Stealing 2B,628356,Jung Ho Kang,Travis d'Arnaud,3,3,10,True,2015-08-15,Caught,2B,2015
1B,,Caught Stealing 2B,446481,Sean Rodríguez,Travis d'Arnaud,3,5,14,True,2015-08-15,Caught,2B,2015
1B,2B,Stolen Base 2B,453568,Charlie Blackmon,Travis d'Arnaud,3,2,3,True,2015-08-13,Stolen,2B,2015
2B,3B,Stolen Base 3B,518934,DJ LeMahieu,Travis d'Arnaud,2,0,5,True,2015-08-12,Stolen,3B,2015
1B,2B,Stolen Base 2B,518934,DJ LeMahieu,Travis d'Arnaud,0,0,2,True,2015-08-11,Stolen,2B,2015
1B,2B,Stolen Base 2B,452678,Asdrúbal Cabrera,Travis d'Arnaud,4,4,3,False,2015-08-08,Stolen,2B,2015
1B,2B,Stolen Base 2B,444379,John Jaso,Travis d'Arnaud,4,4,4,False,2015-08-08,Stolen,2B,2015
1B,2B,Stolen Base 2B,592885,Christian Yelich,Travis d'Arnaud,0,0,1,False,2015-08-03,Stolen,2B,2015
2B,3B,Stolen Base 3B,607680,Kevin Pillar,Travis d'Arnaud,1,0,2,False,2015-06-18,Stolen,3B,2015
3B,,Caught Stealing Home,502143,Danny Valencia,Travis d'Arnaud,1,0,2,False,2015-06-17,Caught,Home,2015
1B,2B,Stolen Base 2B,607054,Jace Peterson,Travis d'Arnaud,0,1,1,True,2015-06-14,Stolen,2B,2015
2B,3B,Stolen Base 3B,457727,Cameron Maybin,Travis d'Arnaud,3,1,8,True,2015-06-13,Stolen,3B,2015
1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Travis d'Arnaud,0,0,1,True,2015-04-18,Caught,2B,2015
1B,2B,Stolen Base 2B,592885,Christian Yelich,Travis d'Arnaud,0,2,1,True,2015-04-16,Stolen,2B,2015
1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Travis d'Arnaud,3,3,6,True,2015-04-16,Caught,2B,2015
1B,2B,Stolen Base 2B,400284,Chase Utley,Travis d'Arnaud,4,3,5,True,2015-04-14,Stolen,2B,2015
1B,2B,Stolen Base 2B,457727,Cameron Maybin,Travis d'Arnaud,2,0,2,False,2015-04-10,Stolen,2B,2015
1B,2B,Stolen Base 2B,594838,Phil Gosselin,Travis d'Arnaud,5,3,8,False,2015-04-10,Stolen,2B,2015
1B,,Caught Stealing 2B,488862,Yunel Escobar,Travis d'Arnaud,0,0,1,False,2015-04-09,Caught,2B,2015
1B,2B,Stolen Base 2B,592261,Delino DeShields,Travis d'Arnaud,0,2,6,False,2015-04-03,Stolen,2B,2015
1B,2B,Stolen Base 2B,435622,Ian Desmond,Travis d'Arnaud,4,2,8,False,2014-09-23,Stolen,2B,2014
1B,2B,Stolen Base 2B,466988,Emilio Bonifácio,Travis d'Arnaud,0,1,1,False,2014-09-20,Stolen,2B,2014
2B,3B,Stolen Base 3B,466988,Emilio Bonifácio,Travis d'Arnaud,0,3,3,False,2014-09-20,Stolen,3B,2014
1B,2B,Stolen Base 2B,592885,Christian Yelich,Travis d'Arnaud,0,3,2,True,2014-09-17,Stolen,2B,2014
2B,3B,Stolen Base 3B,435622,Ian Desmond,Travis d'Arnaud,0,3,4,True,2014-09-13,Stolen,3B,2014
1B,2B,Stolen Base 2B,452655,Denard Span,Travis d'Arnaud,0,3,5,True,2014-09-13,Stolen,2B,2014
1B,2B,Stolen Base 2B,435622,Ian Desmond,Travis d'Arnaud,0,6,5,True,2014-09-13,Stolen,2B,2014
1B,2B,Stolen Base 2B,435622,Ian Desmond,Travis d'Arnaud,3,3,5,True,2014-09-12,Stolen,2B,2014
1B,2B,Stolen Base 2B,452655,Denard Span,Travis d'Arnaud,4,3,9,True,2014-09-12,Stolen,2B,2014
2B,3B,Stolen Base 3B,453211,Drew Stubbs,Travis d'Arnaud,2,0,8,True,2014-09-10,Stolen,3B,2014
1B,2B,Stolen Base 2B,453211,Drew Stubbs,Travis d'Arnaud,1,2,8,True,2014-09-08,Stolen,2B,2014
1B,2B,Stolen Base 2B,502117,Kristopher Negrón,Travis d'Arnaud,0,1,2,False,2014-09-06,Stolen,2B,2014
1B,,Caught Stealing 2B,542303,Marcell Ozuna,Travis d'Arnaud,5,4,5,False,2014-09-01,Caught,2B,2014
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Travis d'Arnaud,2,6,9,True,2014-08-30,Stolen,2B,2014
1B,2B,Stolen Base 2B,466988,Emilio Bonifácio,Travis d'Arnaud,0,0,1,True,2014-08-28,Stolen,2B,2014
1B,2B,Stolen Base 2B,466988,Emilio Bonifácio,Travis d'Arnaud,3,2,8,True,2014-08-26,Stolen,2B,2014
1B,2B,Stolen Base 2B,408307,Carl Crawford,Travis d'Arnaud,1,3,4,False,2014-08-23,Stolen,2B,2014
1B,2B,Stolen Base 2B,457759,Justin Turner,Travis d'Arnaud,6,1,8,False,2014-08-22,Stolen,2B,2014
1B,2B,Stolen Base 2B,435622,Ian Desmond,Travis d'Arnaud,1,4,6,True,2014-08-14,Stolen,2B,2014
1B,2B,Stolen Base 2B,425560,Adam LaRoche,Travis d'Arnaud,1,3,8,True,2014-08-13,Stolen,2B,2014
1B,2B,Stolen Base 2B,407781,Marlon Byrd,Travis d'Arnaud,6,6,9,False,2014-08-10,Stolen,2B,2014
1B,2B,Stolen Base 2B,435622,Ian Desmond,Travis d'Arnaud,3,0,6,False,2014-08-06,Stolen,2B,2014
1B,2B,Stolen Base 2B,453923,Grégor Blanco,Travis d'Arnaud,3,3,9,True,2014-08-04,Stolen,2B,2014
2B,3B,Stolen Base 3B,519184,Ben Revere,Travis d'Arnaud,0,1,5,True,2014-07-30,Stolen,3B,2014
1B,2B,Stolen Base 2B,400284,Chase Utley,Travis d'Arnaud,4,2,7,True,2014-07-30,Stolen,2B,2014
1B,2B,Stolen Base 2B,516416,Jean Segura,Travis d'Arnaud,0,2,5,False,2014-07-26,Stolen,2B,2014
1B,2B,Stolen Base 2B,460576,Carlos Gómez,Travis d'Arnaud,5,0,2,False,2014-07-24,Stolen,2B,2014
1B,2B,Stolen Base 2B,571825,James Jones,Travis d'Arnaud,0,0,1,False,2014-07-22,Stolen,2B,2014
1B,2B,Stolen Base 2B,217100,Willie Bloomquist,Travis d'Arnaud,0,0,1,False,2014-07-21,Stolen,2B,2014
1B,,Caught Stealing 2B,554429,Dustin Ackley,Travis d'Arnaud,4,1,6,False,2014-07-21,Caught,2B,2014
1B,2B,Stolen Base 2B,461416,Will Venable,Travis d'Arnaud,1,0,6,False,2014-07-20,Stolen,2B,2014
2B,3B,Stolen Base 3B,461416,Will Venable,Travis d'Arnaud,1,4,5,False,2014-07-18,Stolen,3B,2014
1B,2B,Stolen Base 2B,572876,Jake Goebbert,Travis d'Arnaud,1,4,5,False,2014-07-18,Stolen,2B,2014
1B,,Caught Stealing 2B,425834,B.J. Upton,Travis d'Arnaud,0,0,1,True,2014-07-09,Caught,2B,2014
1B,2B,Stolen Base 2B,425834,B.J. Upton,Travis d'Arnaud,0,0,1,True,2014-07-08,Stolen,2B,2014
1B,2B,Stolen Base 2B,518792,Jason Heyward,Travis d'Arnaud,1,0,2,True,2014-07-08,Stolen,2B,2014
2B,3B,Stolen Base 3B,518792,Jason Heyward,Travis d'Arnaud,1,0,2,True,2014-07-08,Stolen,3B,2014
1B,2B,Stolen Base 2B,425567,Alex Rios,Travis d'Arnaud,3,5,7,True,2014-07-05,Stolen,2B,2014
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Travis d'Arnaud,4,4,8,True,2014-07-04,Stolen,2B,2014
1B,2B,Stolen Base 2B,592743,Andrelton Simmons,Travis d'Arnaud,3,1,5,False,2014-07-02,Stolen,2B,2014
1B,2B,Stolen Base 2B,453400,Chris Johnson,Travis d'Arnaud,0,0,2,False,2014-07-01,Stolen,2B,2014
1B,2B,Stolen Base 2B,425834,B.J. Upton,Travis d'Arnaud,5,2,4,False,2014-07-01,Stolen,2B,2014
1B,2B,Stolen Base 2B,457708,Justin Upton,Travis d'Arnaud,5,4,5,False,2014-07-01,Stolen,2B,2014
1B,,Caught Stealing 2B,425834,B.J. Upton,Travis d'Arnaud,0,3,3,False,2014-06-30,Caught,2B,2014
1B,2B,Stolen Base 2B,543281,Josh Harrison,Travis d'Arnaud,2,2,10,False,2014-06-27,Stolen,2B,2014
1B,2B,Stolen Base 2B,570256,Gregory Polanco,Travis d'Arnaud,0,0,1,False,2014-06-26,Stolen,2B,2014
1B,2B,Stolen Base 2B,444379,John Jaso,Travis d'Arnaud,5,8,9,True,2014-06-25,Stolen,2B,2014
1B,,Caught Stealing 2B,435625,Nate Schierholtz,Travis d'Arnaud,0,1,5,False,2014-06-03,Caught,2B,2014
1B,2B,Stolen Base 2B,466988,Emilio Bonifácio,Travis d'Arnaud,1,1,8,False,2014-06-03,Stolen,2B,2014
2B,3B,Stolen Base 3B,276519,Jimmy Rollins,Travis d'Arnaud,1,3,3,False,2014-05-30,Stolen,3B,2014
1B,2B,Stolen Base 2B,519184,Ben Revere,Travis d'Arnaud,0,0,1,False,2014-05-29,Stolen,2B,2014
1B,2B,Stolen Base 2B,458731,Brett Gardner,Travis d'Arnaud,7,4,6,False,2014-05-12,Stolen,2B,2014
1B,2B,Stolen Base 2B,434563,Carlos Ruiz,Travis d'Arnaud,1,0,2,True,2014-05-09,Stolen,2B,2014
1B,2B,Stolen Base 2B,400284,Chase Utley,Travis d'Arnaud,1,2,5,True,2014-05-09,Stolen,2B,2014
1B,2B,Stolen Base 2B,502126,Domonic Brown,Travis d'Arnaud,1,2,5,True,2014-05-09,Stolen,2B,2014
1B,2B,Stolen Base 2B,519317,Giancarlo Stanton,Travis d'Arnaud,3,0,8,False,2014-05-06,Stolen,2B,2014
1B,2B,Stolen Base 2B,519184,Ben Revere,Travis d'Arnaud,1,6,8,False,2014-04-29,Stolen,2B,2014
1B,,Caught Stealing 2B,571431,Matt Adams,Travis d'Arnaud,0,0,2,True,2014-04-22,Caught,2B,2014
1B,2B,Stolen Base 2B,518614,Daniel Descalso,Travis d'Arnaud,0,2,9,True,2014-04-22,Stolen,2B,2014
1B,2B,Stolen Base 2B,457708,Justin Upton,Travis d'Arnaud,1,3,8,True,2014-04-19,Stolen,2B,2014
1B,2B,Stolen Base 2B,457788,Jordan Schafer,Travis d'Arnaud,3,4,9,True,2014-04-19,Stolen,2B,2014
1B,2B,Stolen Base 2B,518792,Jason Heyward,Travis d'Arnaud,0,1,1,False,2014-04-10,Stolen,2B,2014
1B,,Caught Stealing 2B,408252,Brandon Phillips,Travis d'Arnaud,1,0,3,True,2014-04-06,Caught,2B,2014
1B,2B,Stolen Base 2B,430910,Brayan Peña,Travis d'Arnaud,1,2,9,True,2014-04-06,Stolen,2B,2014
1B,,Caught Stealing 2B,571976,Wil Myers,Travis d'Arnaud,0,5,2,True,2016-08-12,Caught,2B,2016
3B,,Caught Stealing Home,516416,Jean Segura,Travis d'Arnaud,0,0,1,True,2016-08-10,Caught,Home,2016
1B,2B,Caught Stealing Home,456422,Michael Bourn,Travis d'Arnaud,0,0,1,True,2016-08-10,Caught,Home,2016
1B,2B,Stolen Base 2B,516416,Jean Segura,Travis d'Arnaud,0,0,3,True,2016-08-10,Stolen,2B,2016
1B,,Caught Stealing 2B,502671,Paul Goldschmidt,Travis d'Arnaud,0,1,3,True,2016-08-10,Caught,2B,2016
1B,2B,Stolen Base 2B,572008,Chris Owings,Travis d'Arnaud,0,1,4,True,2016-08-10,Stolen,2B,2016
1B,2B,Stolen Base 2B,516416,Jean Segura,Travis d'Arnaud,0,1,5,True,2016-08-10,Stolen,2B,2016
1B,2B,Stolen Base 2B,456422,Michael Bourn,Travis d'Arnaud,2,2,10,True,2016-08-10,Stolen,2B,2016
1B,2B,Stolen Base 2B,516416,Jean Segura,Travis d'Arnaud,0,0,1,True,2016-08-09,Stolen,2B,2016
1B,2B,Stolen Base 2B,456422,Michael Bourn,Travis d'Arnaud,0,0,1,True,2016-08-09,Stolen,2B,2016
1B,2B,Stolen Base 2B,430001,Rickie Weeks Jr.,Travis d'Arnaud,1,1,4,True,2016-08-09,Stolen,2B,2016
2B,3B,Stolen Base 3B,572008,Chris Owings,Travis d'Arnaud,3,2,7,True,2016-08-09,Stolen,3B,2016
1B,2B,Stolen Base 2B,594838,Phil Gosselin,Travis d'Arnaud,3,2,7,True,2016-08-09,Stolen,2B,2016
1B,,Caught Stealing 2B,578428,Jose Iglesias,Travis d'Arnaud,1,0,3,False,2016-08-06,Caught,2B,2016
1B,2B,Stolen Base 2B,516770,Starlin Castro,Travis d'Arnaud,0,0,2,True,2016-08-01,Stolen,2B,2016
1B,2B,Stolen Base 2B,519222,Austin Romine,Travis d'Arnaud,5,5,9,True,2016-08-01,Stolen,2B,2016
1B,2B,Stolen Base 2B,518934,DJ LeMahieu,Travis d'Arnaud,0,0,1,True,2016-07-29,Stolen,2B,2016
2B,3B,Stolen Base 3B,453568,Charlie Blackmon,Travis d'Arnaud,1,1,3,True,2016-07-29,Stolen,3B,2016
1B,,Caught Stealing 2B,502054,Tommy Pham,Travis d'Arnaud,1,3,7,True,2016-07-27,Caught,2B,2016
1B,2B,Stolen Base 2B,571757,Jeremy Hazelbaker,Travis d'Arnaud,4,5,9,True,2016-07-27,Stolen,2B,2016
2B,,Caught Stealing 3B,502054,Tommy Pham,Travis d'Arnaud,0,3,4,True,2016-07-26,Caught,3B,2016
1B,2B,Caught Stealing 3B,594824,Greg Garcia,Travis d'Arnaud,0,3,4,True,2016-07-26,Caught,3B,2016
1B,2B,Stolen Base 2B,592178,Kris Bryant,Travis d'Arnaud,0,0,1,False,2016-07-20,Stolen,2B,2016
1B,2B,Stolen Base 2B,595879,Javier Báez,Travis d'Arnaud,0,0,3,False,2016-07-18,Stolen,2B,2016
1B,2B,Stolen Base 2B,592178,Kris Bryant,Travis d'Arnaud,3,0,5,False,2016-07-18,Stolen,2B,2016
2B,3B,Stolen Base 3B,457787,Danny Espinosa,Travis d'Arnaud,1,2,2,True,2016-07-10,Stolen,3B,2016
2B,3B,Stolen Base 3B,150029,Jayson Werth,Travis d'Arnaud,1,2,3,True,2016-07-10,Stolen,3B,2016
1B,2B,Stolen Base 2B,547180,Bryce Harper,Travis d'Arnaud,1,0,2,True,2016-07-09,Stolen,2B,2016
1B,2B,Stolen Base 2B,547180,Bryce Harper,Travis d'Arnaud,1,6,7,True,2016-07-09,Stolen,2B,2016
2B,3B,Stolen Base 3B,500743,Miguel Rojas,Travis d'Arnaud,2,5,9,True,2016-07-05,Stolen,3B,2016
2B,3B,Stolen Base 3B,592663,J.T. Realmuto,Travis d'Arnaud,6,6,8,True,2016-07-04,Stolen,3B,2016
1B,2B,Stolen Base 2B,592178,Kris Bryant,Travis d'Arnaud,0,0,1,True,2016-07-01,Stolen,2B,2016
1B,,Caught Stealing 2B,502517,Daniel Murphy,Travis d'Arnaud,1,0,4,False,2016-06-28,Caught,2B,2016
1B,2B,Stolen Base 2B,519184,Ben Revere,Travis d'Arnaud,0,1,1,False,2016-06-27,Stolen,2B,2016
1B,2B,Stolen Base 2B,519184,Ben Revere,Travis d'Arnaud,0,4,3,False,2016-06-27,Stolen,2B,2016
1B,2B,Stolen Base 2B,547180,Bryce Harper,Travis d'Arnaud,2,4,3,False,2016-06-27,Stolen,2B,2016
1B,2B,Stolen Base 2B,543685,Anthony Rendon,Travis d'Arnaud,5,4,3,False,2016-06-27,Stolen,2B,2016
1B,2B,Stolen Base 2B,457787,Danny Espinosa,Travis d'Arnaud,5,4,3,False,2016-06-27,Stolen,2B,2016
1B,2B,Stolen Base 2B,519184,Ben Revere,Travis d'Arnaud,5,4,4,False,2016-06-27,Stolen,2B,2016
1B,2B,Stolen Base 2B,542255,Ender Inciarte,Travis d'Arnaud,0,0,4,False,2016-06-25,Stolen,2B,2016
1B,2B,Stolen Base 2B,488818,Chase d'Arnaud,Travis d'Arnaud,6,8,9,False,2016-06-24,Stolen,2B,2016
1B,,Caught Stealing 2B,430947,Erick Aybar,Travis d'Arnaud,4,3,8,False,2016-06-23,Caught,2B,2016
1B,,Caught Stealing 2B,444876,Alcides Escobar,Travis d'Arnaud,0,0,1,True,2016-06-21,Caught,2B,2016
1B,2B,Stolen Base 2B,453211,Drew Stubbs,Travis d'Arnaud,2,5,7,False,2016-04-23,Stolen,2B,2016
1B,2B,Stolen Base 2B,434658,Rajai Davis,Travis d'Arnaud,1,1,2,False,2016-04-15,Stolen,2B,2016
1B,2B,Stolen Base 2B,592885,Christian Yelich,Travis d'Arnaud,1,1,6,True,2016-04-12,Stolen,2B,2016
2B,,Caught Stealing 3B,592885,Christian Yelich,Travis d'Arnaud,1,1,6,True,2016-04-12,Caught,3B,2016
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Travis d'Arnaud,1,1,8,True,2016-04-12,Stolen,2B,2016
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Travis d'Arnaud,0,3,2,True,2016-04-11,Stolen,2B,2016
1B,,Caught Stealing 2B,514917,César Hernández,Travis d'Arnaud,0,1,6,True,2016-04-09,Caught,2B,2016
1B,,Caught Stealing 2B,514917,César Hernández,Travis d'Arnaud,0,0,1,True,2016-04-08,Caught,2B,2016
1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Travis d'Arnaud,0,2,6,False,2016-04-05,Stolen,2B,2016
1B,2B,Stolen Base 2B,444876,Alcides Escobar,Travis d'Arnaud,2,0,5,False,2016-04-03,Stolen,2B,2016
1B,2B,Stolen Base 2B,645277,Ozzie Albies,Travis d'Arnaud,0,0,1,True,2017-09-27,Stolen,2B,2017
1B,2B,Stolen Base 2B,645277,Ozzie Albies,Travis d'Arnaud,0,1,3,True,2017-09-27,Stolen,2B,2017
1B,2B,Stolen Base 2B,572669,Lane Adams,Travis d'Arnaud,0,0,3,True,2017-09-25,Stolen,2B,2017
1B,2B,Stolen Base 2B,645277,Ozzie Albies,Travis d'Arnaud,2,0,8,True,2017-09-25,Stolen,2B,2017
1B,2B,Stolen Base 2B,572191,Michael A. Taylor,Travis d'Arnaud,1,3,5,True,2017-09-24,Stolen,2B,2017
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Travis d'Arnaud,2,1,4,False,2017-09-18,Stolen,2B,2017
1B,,Caught Stealing 2B,450314,Ben Zobrist,Travis d'Arnaud,0,0,3,False,2017-09-12,Caught,2B,2017
1B,2B,Stolen Base 2B,606299,José Peraza,Travis d'Arnaud,0,1,1,True,2017-09-10,Stolen,2B,2017
1B,2B,Stolen Base 2B,606299,José Peraza,Travis d'Arnaud,5,7,8,True,2017-09-10,Stolen,2B,2017
1B,,Caught Stealing 2B,520471,Freddy Galvis,Travis d'Arnaud,1,3,3,True,2017-09-05,Caught,2B,2017
1B,2B,Stolen Base 2B,457727,Cameron Maybin,Travis d'Arnaud,4,0,1,False,2017-09-02,Stolen,2B,2017
1B,2B,Stolen Base 2B,457727,Cameron Maybin,Travis d'Arnaud,4,0,1,False,2017-09-01,Stolen,2B,2017
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Travis d'Arnaud,2,2,3,False,2017-08-31,Stolen,2B,2017
1B,2B,Stolen Base 2B,606299,José Peraza,Travis d'Arnaud,3,2,5,False,2017-08-31,Stolen,2B,2017
1B,2B,Stolen Base 2B,572191,Michael A. Taylor,Travis d'Arnaud,2,5,6,False,2017-08-27,Stolen,2B,2017
1B,2B,Stolen Base 2B,594694,Wilmer Difo,Travis d'Arnaud,0,1,2,False,2017-08-25,Stolen,2B,2017
1B,2B,Stolen Base 2B,444482,David Peralta,Travis d'Arnaud,0,0,1,True,2017-08-23,Stolen,2B,2017
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Travis d'Arnaud,0,0,1,True,2017-08-20,Stolen,2B,2017
1B,2B,Stolen Base 2B,592885,Christian Yelich,Travis d'Arnaud,0,1,1,True,2017-08-20,Stolen,2B,2017
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Travis d'Arnaud,1,1,3,True,2017-08-20,Stolen,2B,2017
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Travis d'Arnaud,0,4,2,True,2017-08-09,Stolen,2B,2017
2B,3B,Stolen Base 3B,462101,Elvis Andrus,Travis d'Arnaud,0,4,2,True,2017-08-09,Stolen,3B,2017
1B,2B,Stolen Base 2B,457759,Justin Turner,Travis d'Arnaud,0,0,1,True,2017-08-06,Stolen,2B,2017
2B,3B,Stolen Base 3B,457759,Justin Turner,Travis d'Arnaud,0,2,1,True,2017-08-06,Stolen,3B,2017
1B,2B,Stolen Base 2B,641355,Cody Bellinger,Travis d'Arnaud,0,2,1,True,2017-08-06,Stolen,2B,2017
1B,2B,Stolen Base 2B,592626,Joc Pederson,Travis d'Arnaud,0,1,1,True,2017-08-04,Stolen,2B,2017
1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Travis d'Arnaud,2,0,2,False,2017-07-29,Stolen,2B,2017
1B,,Caught Stealing 2B,572122,Kyle Seager,Travis d'Arnaud,3,1,6,False,2017-07-29,Caught,2B,2017
3B,,Caught Stealing Home,571976,Wil Myers,Travis d'Arnaud,1,1,1,False,2017-07-27,Caught,Home,2017
1B,2B,Stolen Base 2B,543760,Marcus Semien,Travis d'Arnaud,0,1,1,True,2017-07-22,Stolen,2B,2017
1B,2B,Stolen Base 2B,434658,Rajai Davis,Travis d'Arnaud,2,2,5,True,2017-07-21,Stolen,2B,2017
1B,2B,Stolen Base 2B,543760,Marcus Semien,Travis d'Arnaud,2,2,5,True,2017-07-21,Stolen,2B,2017
1B,,Caught Stealing 2B,502054,Tommy Pham,Travis d'Arnaud,1,0,3,False,2017-07-08,Caught,2B,2017
2B,,Caught Stealing 3B,425877,Yadier Molina,Travis d'Arnaud,1,0,4,False,2017-07-08,Caught,3B,2017
1B,2B,Stolen Base 2B,502054,Tommy Pham,Travis d'Arnaud,2,0,6,False,2017-07-08,Stolen,2B,2017
1B,2B,Stolen Base 2B,502054,Tommy Pham,Travis d'Arnaud,3,1,7,False,2017-07-08,Stolen,2B,2017
1B,2B,Stolen Base 2B,594694,Wilmer Difo,Travis d'Arnaud,0,0,4,False,2017-07-03,Stolen,2B,2017
1B,2B,Stolen Base 2B,520471,Freddy Galvis,Travis d'Arnaud,0,0,1,True,2017-07-01,Stolen,2B,2017
1B,2B,Stolen Base 2B,571437,Aaron Altherr,Travis d'Arnaud,3,3,5,True,2017-07-01,Stolen,2B,2017
1B,2B,Stolen Base 2B,595284,Andrew Knapp,Travis d'Arnaud,1,0,3,True,2017-06-30,Stolen,2B,2017
1B,2B,Stolen Base 2B,605131,Austin Barnes,Travis d'Arnaud,3,2,4,False,2017-06-22,Stolen,2B,2017
2B,3B,Stolen Base 3B,605131,Austin Barnes,Travis d'Arnaud,3,2,4,False,2017-06-22,Stolen,3B,2017
1B,2B,Stolen Base 2B,641355,Cody Bellinger,Travis d'Arnaud,3,2,5,False,2017-06-22,Stolen,2B,2017
1B,,Caught Stealing 2B,592626,Joc Pederson,Travis d'Arnaud,6,3,8,False,2017-06-22,Caught,2B,2017
1B,2B,Stolen Base 2B,608369,Corey Seager,Travis d'Arnaud,5,1,5,False,2017-06-21,Stolen,2B,2017
1B,2B,Stolen Base 2B,621035,Chris Taylor,Travis d'Arnaud,4,0,1,False,2017-06-19,Stolen,2B,2017
1B,2B,Stolen Base 2B,607208,Trea Turner,Travis d'Arnaud,0,1,3,True,2017-06-18,Stolen,2B,2017
2B,3B,Stolen Base 3B,607208,Trea Turner,Travis d'Arnaud,0,1,3,True,2017-06-18,Stolen,3B,2017
1B,2B,Stolen Base 2B,607208,Trea Turner,Travis d'Arnaud,3,1,5,True,2017-06-18,Stolen,2B,2017
1B,2B,Stolen Base 2B,607208,Trea Turner,Travis d'Arnaud,5,1,8,True,2017-06-18,Stolen,2B,2017
1B,,Caught Stealing 2B,607208,Trea Turner,Travis d'Arnaud,0,4,4,True,2017-06-17,Caught,2B,2017
1B,2B,Stolen Base 2B,572191,Michael A. Taylor,Travis d'Arnaud,1,4,9,True,2017-06-16,Stolen,2B,2017
1B,2B,Stolen Base 2B,592178,Kris Bryant,Travis d'Arnaud,1,6,2,True,2017-06-13,Stolen,2B,2017
1B,2B,Stolen Base 2B,575929,Willson Contreras,Travis d'Arnaud,1,8,3,True,2017-06-13,Stolen,2B,2017
1B,,Caught Stealing 2B,461314,Matt Kemp,Travis d'Arnaud,2,2,8,False,2017-06-09,Caught,2B,2017
1B,2B,Stolen Base 2B,592261,Delino DeShields,Travis d'Arnaud,6,4,4,False,2017-06-06,Stolen,2B,2017
2B,3B,Stolen Base 3B,592261,Delino DeShields,Travis d'Arnaud,9,4,6,False,2017-06-06,Stolen,3B,2017
1B,,Caught Stealing 2B,542340,Jonathan Villar,Travis d'Arnaud,2,1,6,True,2017-05-30,Caught,2B,2017
1B,2B,Stolen Base 2B,150029,Jayson Werth,Travis d'Arnaud,1,0,4,False,2017-04-29,Stolen,2B,2017
1B,2B,Stolen Base 2B,607208,Trea Turner,Travis d'Arnaud,2,3,7,False,2017-04-29,Stolen,2B,2017
1B,2B,Stolen Base 2B,542255,Ender Inciarte,Travis d'Arnaud,3,6,9,True,2017-04-27,Stolen,2B,2017
2B,3B,Stolen Base 3B,542255,Ender Inciarte,Travis d'Arnaud,3,6,9,True,2017-04-27,Stolen,3B,2017
1B,2B,Stolen Base 2B,518692,Freddie Freeman,Travis d'Arnaud,3,6,9,True,2017-04-27,Stolen,2B,2017
1B,,Caught Stealing 2B,408252,Brandon Phillips,Travis d'Arnaud,0,0,1,True,2017-04-26,Caught,2B,2017
1B,2B,Stolen Base 2B,572669,Lane Adams,Travis d'Arnaud,0,0,3,True,2017-04-25,Stolen,2B,2017
1B,2B,Stolen Base 2B,645277,Ozzie Albies,Travis d'Arnaud,2,0,8,True,2017-04-25,Stolen,2B,2017
1B,2B,Stolen Base 2B,514917,César Hernández,Travis d'Arnaud,0,2,5,True,2017-04-19,Stolen,2B,2017
1B,2B,Stolen Base 2B,514917,César Hernández,Travis d'Arnaud,2,1,3,True,2017-04-18,Stolen,2B,2017
1B,2B,Stolen Base 2B,592885,Christian Yelich,Travis d'Arnaud,1,3,7,True,2017-04-08,Stolen,2B,2017
1B,2B,Stolen Base 2B,501981,Khris Davis,Travis d'Arnaud,1,3,6,True,2013-09-27,Stolen,2B,2013
1B,2B,Stolen Base 2B,518960,Jonathan Lucroy,Travis d'Arnaud,1,4,8,True,2013-09-26,Stolen,2B,2013
1B,2B,Stolen Base 2B,425783,Shin-Soo Choo,Travis d'Arnaud,1,0,2,False,2013-09-23,Stolen,2B,2013
1B,,Caught Stealing 2B,453943,Todd Frazier,Travis d'Arnaud,2,1,5,False,2013-09-23,Caught,2B,2013
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Travis d'Arnaud,2,2,8,False,2013-09-23,Stolen,2B,2013
2B,3B,Stolen Base 3B,425783,Shin-Soo Choo,Travis d'Arnaud,2,2,9,False,2013-09-23,Stolen,3B,2013
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Travis d'Arnaud,4,6,8,False,2013-09-20,Stolen,2B,2013
