Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,,Caught Stealing 2B,453056,Jacoby Ellsbury,Jason Castro,1,1,2,False,2013-04-28,Caught,2B,2013
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Jason Castro,6,2,6,False,2013-04-26,Stolen,2B,2013
1B,2B,Stolen Base 2B,456030,Dustin Pedroia,Jason Castro,2,0,1,False,2013-04-25,Stolen,2B,2013
1B,2B,Stolen Base 2B,429711,Franklin Gutierrez,Jason Castro,0,5,4,True,2013-04-22,Stolen,2B,2013
1B,2B,Stolen Base 2B,543401,Jason Kipnis,Jason Castro,3,2,7,True,2013-04-19,Stolen,2B,2013
1B,2B,Stolen Base 2B,455759,Chris Young,Jason Castro,0,2,4,False,2013-04-16,Stolen,2B,2013
2B,3B,Stolen Base 3B,455759,Chris Young,Jason Castro,1,2,4,False,2013-04-16,Stolen,3B,2013
1B,2B,Stolen Base 2B,502210,Josh Reddick,Jason Castro,1,2,4,False,2013-04-16,Stolen,2B,2013
1B,2B,Stolen Base 2B,519299,Eric Sogard,Jason Castro,3,2,7,False,2013-04-16,Stolen,2B,2013
1B,,Caught Stealing 2B,435062,Howie Kendrick,Jason Castro,4,1,8,False,2013-04-14,Caught,2B,2013
1B,2B,Stolen Base 2B,459431,Michael Saunders,Jason Castro,0,0,1,False,2013-04-08,Stolen,2B,2013
2B,3B,Stolen Base 3B,502210,Josh Reddick,Jason Castro,3,3,6,True,2013-04-06,Stolen,3B,2013
1B,2B,Stolen Base 2B,519299,Eric Sogard,Jason Castro,3,5,6,True,2013-04-06,Stolen,2B,2013
1B,2B,Stolen Base 2B,502210,Josh Reddick,Jason Castro,0,1,1,True,2013-04-05,Stolen,2B,2013
2B,3B,Stolen Base 3B,460075,Ryan Braun,Jason Castro,3,5,6,False,2012-09-28,Stolen,3B,2012
1B,2B,Stolen Base 2B,516416,Jean Segura,Jason Castro,3,5,7,False,2012-09-28,Stolen,2B,2012
1B,2B,Stolen Base 2B,445055,Jon Jay,Jason Castro,3,1,2,False,2012-09-20,Stolen,2B,2012
1B,,Caught Stealing 2B,445055,Jon Jay,Jason Castro,3,3,4,False,2012-09-20,Caught,2B,2012
1B,,Caught Stealing 2B,501800,Allen Craig,Jason Castro,5,4,7,False,2012-09-20,Caught,2B,2012
1B,,Caught Stealing 2B,445055,Jon Jay,Jason Castro,0,0,1,False,2012-09-18,Caught,2B,2012
2B,,Caught Stealing 3B,445055,Jon Jay,Jason Castro,3,0,5,False,2012-09-18,Caught,3B,2012
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Jason Castro,0,0,1,True,2012-09-15,Stolen,2B,2012
2B,3B,Stolen Base 3B,276519,Jimmy Rollins,Jason Castro,0,0,1,True,2012-09-15,Stolen,3B,2012
1B,2B,Stolen Base 2B,400284,Chase Utley,Jason Castro,0,0,1,True,2012-09-15,Stolen,2B,2012
1B,2B,Stolen Base 2B,434681,Pete Orr,Jason Castro,3,4,6,True,2012-09-13,Stolen,2B,2012
2B,3B,Stolen Base 3B,276519,Jimmy Rollins,Jason Castro,3,4,8,True,2012-09-13,Stolen,3B,2012
1B,2B,Stolen Base 2B,516770,Starlin Castro,Jason Castro,1,4,9,True,2012-09-10,Stolen,2B,2012
1B,2B,Stolen Base 2B,408252,Brandon Phillips,Jason Castro,2,1,5,False,2012-09-08,Stolen,2B,2012
1B,2B,Stolen Base 2B,111867,Miguel Cairo,Jason Castro,5,1,7,False,2012-09-08,Stolen,2B,2012
1B,2B,Stolen Base 2B,449082,Xavier Paul,Jason Castro,0,0,2,True,2012-09-02,Stolen,2B,2012
1B,2B,Stolen Base 2B,502317,Chris Heisey,Jason Castro,2,7,7,True,2012-08-31,Stolen,2B,2012
1B,2B,Stolen Base 2B,445055,Jon Jay,Jason Castro,1,2,3,False,2012-08-22,Stolen,2B,2012
1B,,Caught Stealing 2B,407812,Matt Holliday,Jason Castro,3,2,5,False,2012-08-22,Caught,2B,2012
2B,3B,Stolen Base 3B,502671,Paul Goldschmidt,Jason Castro,0,2,4,True,2012-08-19,Stolen,3B,2012
1B,2B,Stolen Base 2B,455759,Chris Young,Jason Castro,0,2,4,True,2012-08-19,Stolen,2B,2012
1B,2B,Stolen Base 2B,431094,Aaron Hill,Jason Castro,1,5,7,True,2012-08-19,Stolen,2B,2012
2B,3B,Stolen Base 3B,502671,Paul Goldschmidt,Jason Castro,1,3,8,True,2012-08-17,Stolen,3B,2012
1B,,Caught Stealing 2B,430203,David DeJesus,Jason Castro,0,0,1,False,2012-08-15,Caught,2B,2012
2B,3B,Stolen Base 3B,516770,Starlin Castro,Jason Castro,2,0,2,False,2012-08-13,Stolen,3B,2012
1B,2B,Stolen Base 2B,519388,Josh Vitters,Jason Castro,3,0,3,False,2012-08-13,Stolen,2B,2012
1B,2B,Stolen Base 2B,493114,Norichika Aoki,Jason Castro,1,7,7,True,2012-07-06,Stolen,2B,2012
1B,,Caught Stealing 2B,460026,Nick Hundley,Jason Castro,3,5,4,True,2012-06-25,Caught,2B,2012
1B,2B,Stolen Base 2B,457727,Cameron Maybin,Jason Castro,6,5,8,True,2012-06-25,Stolen,2B,2012
1B,2B,Stolen Base 2B,452104,Chase Headley,Jason Castro,7,8,10,True,2012-06-25,Stolen,2B,2012
1B,,Caught Stealing 2B,435219,Jack Hannahan,Jason Castro,0,0,3,True,2012-06-23,Caught,2B,2012
1B,,Caught Stealing 2B,444876,Alcides Escobar,Jason Castro,0,2,9,True,2012-06-19,Caught,2B,2012
2B,3B,Stolen Base 3B,435079,Ian Kinsler,Jason Castro,0,0,3,False,2012-06-17,Stolen,3B,2012
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jason Castro,0,0,3,False,2012-06-17,Stolen,2B,2012
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jason Castro,0,0,1,False,2012-06-15,Stolen,2B,2012
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jason Castro,6,2,8,False,2012-06-15,Stolen,2B,2012
1B,2B,Stolen Base 2B,453923,Grégor Blanco,Jason Castro,2,5,5,False,2012-06-14,Stolen,2B,2012
1B,2B,Stolen Base 2B,453923,Grégor Blanco,Jason Castro,3,1,7,False,2012-06-12,Stolen,2B,2012
1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Jason Castro,3,5,8,False,2012-06-08,Stolen,2B,2012
1B,,Caught Stealing 2B,458015,Joey Votto,Jason Castro,0,0,1,True,2012-06-03,Caught,2B,2012
1B,2B,Stolen Base 2B,453211,Drew Stubbs,Jason Castro,3,2,6,True,2012-06-03,Stolen,2B,2012
2B,3B,Stolen Base 3B,457574,Jordan Pacheco,Jason Castro,5,0,1,False,2012-05-31,Stolen,3B,2012
1B,2B,Stolen Base 2B,501647,Wilin Rosario,Jason Castro,9,1,2,False,2012-05-31,Stolen,2B,2012
2B,3B,Stolen Base 3B,471865,Carlos González,Jason Castro,10,4,4,False,2012-05-31,Stolen,3B,2012
1B,2B,Stolen Base 2B,451594,Dexter Fowler,Jason Castro,11,5,7,False,2012-05-31,Stolen,2B,2012
1B,2B,Stolen Base 2B,451594,Dexter Fowler,Jason Castro,7,6,6,False,2012-05-28,Stolen,2B,2012
1B,2B,Stolen Base 2B,458628,Joe Mather,Jason Castro,2,1,8,True,2012-05-23,Stolen,2B,2012
1B,2B,Stolen Base 2B,542999,Tony Campana,Jason Castro,0,0,1,True,2012-05-21,Stolen,2B,2012
2B,3B,Stolen Base 3B,542999,Tony Campana,Jason Castro,0,0,1,True,2012-05-21,Stolen,3B,2012
1B,2B,Stolen Base 2B,285078,Josh Hamilton,Jason Castro,0,1,3,True,2012-05-18,Stolen,2B,2012
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jason Castro,1,4,9,True,2012-05-18,Stolen,2B,2012
1B,,Caught Stealing 2B,457705,Andrew McCutchen,Jason Castro,0,1,4,False,2012-05-11,Caught,2B,2012
1B,2B,Stolen Base 2B,466988,Emilio Bonifácio,Jason Castro,0,0,1,True,2012-05-08,Stolen,2B,2012
1B,2B,Stolen Base 2B,460022,Tyler Greene,Jason Castro,1,6,6,True,2012-05-06,Stolen,2B,2012
1B,,Caught Stealing 2B,518614,Daniel Descalso,Jason Castro,6,1,5,True,2012-05-05,Caught,2B,2012
2B,3B,Stolen Base 3B,279577,Rafael Furcal,Jason Castro,6,1,6,True,2012-05-05,Stolen,3B,2012
1B,2B,Stolen Base 2B,407812,Matt Holliday,Jason Castro,6,1,6,True,2012-05-05,Stolen,2B,2012
1B,2B,Stolen Base 2B,431151,David Wright,Jason Castro,5,1,4,True,2012-05-02,Stolen,2B,2012
1B,2B,Stolen Base 2B,446359,Zack Cozart,Jason Castro,0,1,1,False,2012-04-29,Stolen,2B,2012
1B,2B,Stolen Base 2B,457803,Jay Bruce,Jason Castro,2,2,4,False,2012-04-29,Stolen,2B,2012
1B,2B,Stolen Base 2B,453211,Drew Stubbs,Jason Castro,2,6,8,False,2012-04-27,Stolen,2B,2012
1B,2B,Stolen Base 2B,150020,Jerry Hairston,Jason Castro,2,0,2,True,2012-04-22,Stolen,2B,2012
1B,2B,Stolen Base 2B,150029,Jayson Werth,Jason Castro,0,0,2,False,2012-04-18,Stolen,2B,2012
2B,3B,Stolen Base 3B,465668,Roger Bernadina,Jason Castro,1,1,7,False,2012-04-18,Stolen,3B,2012
1B,2B,Stolen Base 2B,475582,Ryan Zimmerman,Jason Castro,6,2,6,False,2012-04-16,Stolen,2B,2012
1B,2B,Stolen Base 2B,150029,Jayson Werth,Jason Castro,6,2,7,False,2012-04-16,Stolen,2B,2012
1B,2B,Stolen Base 2B,408314,José Reyes,Jason Castro,0,1,1,False,2012-04-13,Stolen,2B,2012
1B,2B,Stolen Base 2B,518792,Jason Heyward,Jason Castro,1,1,2,True,2012-04-11,Stolen,2B,2012
1B,2B,Stolen Base 2B,150212,Michael Cuddyer,Jason Castro,1,3,3,True,2012-04-06,Stolen,2B,2012
1B,2B,Stolen Base 2B,451594,Dexter Fowler,Jason Castro,3,3,7,True,2012-04-06,Stolen,2B,2012
1B,2B,Stolen Base 2B,458913,Eric Young Jr.,Jason Castro,3,4,8,True,2012-04-06,Stolen,2B,2012
1B,2B,Stolen Base 2B,502317,Chris Heisey,Jason Castro,0,1,2,False,2010-09-29,Stolen,2B,2010
1B,,Caught Stealing 2B,464433,Juan Francisco,Jason Castro,0,1,6,False,2010-09-29,Caught,2B,2010
1B,2B,Stolen Base 2B,453211,Drew Stubbs,Jason Castro,0,2,9,False,2010-09-29,Stolen,2B,2010
1B,2B,Stolen Base 2B,453211,Drew Stubbs,Jason Castro,0,0,1,False,2010-09-28,Stolen,2B,2010
1B,,Caught Stealing 2B,408252,Brandon Phillips,Jason Castro,1,2,2,False,2010-09-28,Caught,2B,2010
1B,2B,Stolen Base 2B,467798,Jose Tabata,Jason Castro,0,1,3,False,2010-09-26,Stolen,2B,2010
1B,,Caught Stealing 2B,435622,Ian Desmond,Jason Castro,1,0,3,False,2010-09-22,Caught,2B,2010
1B,2B,Stolen Base 2B,465668,Roger Bernadina,Jason Castro,3,3,8,False,2010-09-21,Stolen,2B,2010
1B,,Caught Stealing 2B,458015,Joey Votto,Jason Castro,1,7,6,True,2010-09-18,Caught,2B,2010
1B,2B,Stolen Base 2B,458015,Joey Votto,Jason Castro,3,3,7,True,2010-09-17,Stolen,2B,2010
1B,2B,Stolen Base 2B,460576,Carlos Gómez,Jason Castro,6,7,10,True,2010-09-15,Stolen,2B,2010
1B,2B,Stolen Base 2B,444135,Ryan Theriot,Jason Castro,0,0,1,True,2010-09-11,Stolen,2B,2010
2B,3B,Stolen Base 3B,444135,Ryan Theriot,Jason Castro,0,0,1,True,2010-09-11,Stolen,3B,2010
1B,2B,Stolen Base 2B,407862,Reed Johnson,Jason Castro,0,3,4,True,2010-09-11,Stolen,2B,2010
1B,,Caught Stealing 2B,400158,Jay Gibbons,Jason Castro,1,2,6,True,2010-09-10,Caught,2B,2010
1B,2B,Stolen Base 2B,502125,Tyler Colvin,Jason Castro,3,6,5,False,2010-09-07,Stolen,2B,2010
1B,,Caught Stealing 2B,434567,Geovany Soto,Jason Castro,3,4,3,False,2010-09-06,Caught,2B,2010
1B,2B,Stolen Base 2B,455759,Chris Young,Jason Castro,2,3,8,False,2010-09-05,Stolen,2B,2010
1B,2B,Stolen Base 2B,434578,Joe Saunders,Jason Castro,5,2,6,False,2010-09-04,Stolen,2B,2010
1B,,Caught Stealing 2B,112116,Luis Castillo,Jason Castro,4,0,2,False,2010-08-29,Caught,2B,2010
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Jason Castro,4,1,4,False,2010-08-29,Stolen,2B,2010
1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Jason Castro,1,0,1,False,2010-08-27,Stolen,2B,2010
1B,2B,Stolen Base 2B,425796,Jeff Francoeur,Jason Castro,2,0,6,False,2010-08-27,Stolen,2B,2010
2B,3B,Stolen Base 3B,425664,Shane Victorino,Jason Castro,0,0,2,False,2010-08-24,Stolen,3B,2010
2B,,Caught Stealing 3B,276519,Jimmy Rollins,Jason Castro,1,2,7,False,2010-08-24,Caught,3B,2010
1B,2B,Caught Stealing 3B,135784,Placido Polanco,Jason Castro,1,2,7,False,2010-08-24,Caught,3B,2010
1B,,Caught Stealing 2B,434670,Hanley Ramirez,Jason Castro,0,0,1,False,2010-08-22,Caught,2B,2010
1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Jason Castro,0,2,5,False,2010-08-21,Stolen,2B,2010
1B,,Caught Stealing 2B,425659,Hector Luna,Jason Castro,1,0,2,False,2010-08-20,Caught,2B,2010
1B,,Caught Stealing 2B,494686,Fernando Martinez,Jason Castro,0,1,1,True,2010-08-17,Caught,2B,2010
1B,2B,Stolen Base 2B,408314,José Reyes,Jason Castro,3,2,5,True,2010-08-17,Stolen,2B,2010
1B,2B,Stolen Base 2B,431151,David Wright,Jason Castro,0,0,1,True,2010-08-16,Stolen,2B,2010
1B,,Caught Stealing 2B,408314,José Reyes,Jason Castro,0,1,6,True,2010-08-16,Caught,2B,2010
1B,2B,Stolen Base 2B,477195,Ike Davis,Jason Castro,1,3,9,True,2010-08-16,Stolen,2B,2010
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Jason Castro,1,2,7,True,2010-08-14,Stolen,2B,2010
1B,2B,Stolen Base 2B,430592,Ronny Cedeno,Jason Castro,3,2,9,True,2010-08-14,Stolen,2B,2010
2B,3B,Stolen Base 3B,456715,Lorenzo Cain,Jason Castro,7,2,3,False,2010-08-08,Stolen,3B,2010
1B,2B,Stolen Base 2B,516770,Starlin Castro,Jason Castro,0,1,3,True,2010-07-28,Stolen,2B,2010
1B,,Caught Stealing 2B,457926,Paul Janish,Jason Castro,4,6,9,True,2010-07-23,Caught,2B,2010
1B,2B,Stolen Base 2B,516770,Starlin Castro,Jason Castro,0,0,1,False,2010-07-20,Stolen,2B,2010
1B,2B,Stolen Base 2B,467798,Jose Tabata,Jason Castro,2,0,5,False,2010-07-18,Stolen,2B,2010
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Jason Castro,9,6,8,False,2010-07-17,Stolen,2B,2010
1B,,Caught Stealing 2B,400073,Oscar Salazar,Jason Castro,0,0,2,False,2010-07-03,Caught,2B,2010
1B,,Caught Stealing 2B,150275,Yorvit Torrealba,Jason Castro,0,0,7,False,2010-07-02,Caught,2B,2010
1B,2B,Stolen Base 2B,460576,Carlos Gómez,Jason Castro,1,0,2,False,2010-06-30,Stolen,2B,2010
1B,,Caught Stealing 2B,518960,Jonathan Lucroy,Jason Castro,1,2,6,False,2010-06-30,Caught,2B,2010
1B,2B,Stolen Base 2B,430001,Rickie Weeks Jr.,Jason Castro,4,0,2,False,2010-06-28,Stolen,2B,2010
1B,,Caught Stealing 2B,431171,Casey McGehee,Jason Castro,5,2,5,False,2010-06-28,Caught,2B,2010
1B,2B,Stolen Base 2B,435079,Ian Kinsler,Jason Castro,0,0,1,False,2010-06-26,Stolen,2B,2010
1B,,Caught Stealing 2B,434630,Eli Whiteside,Jason Castro,1,0,6,True,2010-06-22,Caught,2B,2010
1B,,Caught Stealing 2B,435625,Nate Schierholtz,Jason Castro,1,3,9,True,2010-06-22,Caught,2B,2010
