Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2B,3B,Stolen Base 3B,543401,Jason Kipnis,Brayan Peña,0,0,1,False,2012-05-30,Stolen,3B,2012
1B,2B,Stolen Base 2B,450192,Luke Carlin,Brayan Peña,3,0,2,False,2012-05-30,Stolen,2B,2012
3B,,Caught Stealing Home,455167,Shelley Duncan,Brayan Peña,3,5,5,False,2012-05-30,Caught,Home,2012
1B,2B,Stolen Base 2B,543401,Jason Kipnis,Brayan Peña,6,4,5,False,2012-05-28,Stolen,2B,2012
2B,3B,Stolen Base 3B,488726,Michael Brantley,Brayan Peña,8,5,7,False,2012-05-28,Stolen,3B,2012
1B,2B,Stolen Base 2B,542897,Xavier Avery,Brayan Peña,1,0,5,False,2012-05-25,Stolen,2B,2012
1B,2B,Stolen Base 2B,435180,Robert Andino,Brayan Peña,3,0,5,False,2012-05-25,Stolen,2B,2012
1B,2B,Stolen Base 2B,430945,Adam Jones,Brayan Peña,6,0,5,False,2012-05-25,Stolen,2B,2012
1B,2B,Stolen Base 2B,467827,Gerardo Parra,Brayan Peña,0,0,3,True,2012-05-20,Stolen,2B,2012
1B,2B,Stolen Base 2B,457708,Justin Upton,Brayan Peña,0,0,4,True,2012-05-20,Stolen,2B,2012
1B,2B,Stolen Base 2B,457708,Justin Upton,Brayan Peña,1,0,3,True,2012-05-19,Stolen,2B,2012
1B,,Caught Stealing 2B,448801,Chris Davis,Brayan Peña,0,0,2,True,2012-05-17,Caught,2B,2012
1B,2B,Stolen Base 2B,435079,Ian Kinsler,Brayan Peña,2,6,5,False,2012-05-15,Stolen,2B,2012
2B,3B,Stolen Base 3B,435079,Ian Kinsler,Brayan Peña,3,6,5,False,2012-05-15,Stolen,3B,2012
1B,2B,Stolen Base 2B,449107,Mike Aviles,Brayan Peña,0,4,2,True,2012-05-07,Stolen,2B,2012
1B,,Caught Stealing 2B,150021,Darnell McDonald,Brayan Peña,4,7,5,True,2012-05-07,Caught,2B,2012
1B,2B,Stolen Base 2B,456030,Dustin Pedroia,Brayan Peña,5,7,8,True,2012-05-07,Stolen,2B,2012
2B,,Caught Stealing 3B,407893,Mark Teixeira,Brayan Peña,2,2,4,True,2012-05-04,Caught,3B,2012
1B,2B,Caught Stealing 3B,121347,Alex Rodriguez,Brayan Peña,2,2,4,True,2012-05-04,Caught,3B,2012
1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Brayan Peña,2,2,5,True,2012-05-04,Stolen,2B,2012
1B,,Caught Stealing 2B,452655,Denard Span,Brayan Peña,6,3,6,False,2012-04-29,Caught,2B,2012
2B,3B,Stolen Base 3B,458210,Alexi Casilla,Brayan Peña,0,0,2,False,2012-04-28,Stolen,3B,2012
1B,2B,Stolen Base 2B,452655,Denard Span,Brayan Peña,0,0,2,False,2012-04-28,Stolen,2B,2012
2B,3B,Stolen Base 3B,458210,Alexi Casilla,Brayan Peña,2,0,4,False,2012-04-28,Stolen,3B,2012
2B,3B,Stolen Base 3B,518991,Darin Mastroianni,Brayan Peña,5,0,5,False,2012-04-28,Stolen,3B,2012
1B,2B,Stolen Base 2B,572821,Brian Dozier,Brayan Peña,5,0,5,False,2012-04-28,Stolen,2B,2012
1B,,Caught Stealing 2B,452655,Denard Span,Brayan Peña,4,4,4,False,2012-04-27,Caught,2B,2012
2B,3B,Stolen Base 3B,452678,Asdrúbal Cabrera,Brayan Peña,2,4,6,False,2012-04-26,Stolen,3B,2012
1B,2B,Stolen Base 2B,543401,Jason Kipnis,Brayan Peña,2,4,7,False,2012-04-26,Stolen,2B,2012
1B,,Caught Stealing 2B,434658,Rajai Davis,Brayan Peña,1,4,9,True,2012-04-23,Caught,2B,2012
2B,,Caught Stealing 3B,519346,Eric Thames,Brayan Peña,1,0,2,True,2012-04-21,Caught,3B,2012
1B,2B,Stolen Base 2B,425773,Casey Kotchman,Brayan Peña,3,5,3,True,2012-04-15,Stolen,2B,2012
2B,3B,Stolen Base 3B,493316,Yoenis Cespedes,Brayan Peña,1,0,2,False,2012-04-11,Stolen,3B,2012
1B,2B,Stolen Base 2B,430404,Jonny Gomes,Brayan Peña,3,2,6,False,2012-04-11,Stolen,2B,2012
1B,2B,Stolen Base 2B,424825,Coco Crisp,Brayan Peña,1,0,7,False,2012-04-09,Stolen,2B,2012
1B,2B,Stolen Base 2B,461416,Will Venable,Brayan Peña,0,0,1,False,2012-04-04,Stolen,2B,2012
1B,2B,Stolen Base 2B,519434,Michael Wing,Brayan Peña,4,6,7,False,2012-04-04,Stolen,2B,2012
1B,,Caught Stealing 2B,493128,Munenori Kawasaki,Brayan Peña,0,0,1,False,2012-04-01,Caught,2B,2012
1B,2B,Stolen Base 2B,430681,Dan Johnson,Brayan Peña,1,0,2,True,2010-09-30,Stolen,2B,2010
2B,3B,Stolen Base 3B,425834,B.J. Upton,Brayan Peña,3,2,7,True,2010-09-30,Stolen,3B,2010
1B,2B,Stolen Base 2B,457775,Desmond Jennings,Brayan Peña,3,2,9,True,2010-09-30,Stolen,2B,2010
1B,2B,Stolen Base 2B,452678,Asdrúbal Cabrera,Brayan Peña,3,1,3,False,2010-09-25,Stolen,2B,2010
2B,,Caught Stealing 3B,425783,Shin-Soo Choo,Brayan Peña,3,1,3,False,2010-09-25,Caught,3B,2010
1B,2B,Stolen Base 2B,400098,Travis Hafner,Brayan Peña,4,1,5,False,2010-09-24,Stolen,2B,2010
1B,2B,Stolen Base 2B,425783,Shin-Soo Choo,Brayan Peña,4,1,7,False,2010-09-24,Stolen,2B,2010
1B,,Caught Stealing 2B,489413,Casper Wells,Brayan Peña,6,5,7,False,2010-09-20,Caught,2B,2010
1B,2B,Stolen Base 2B,425783,Shin-Soo Choo,Brayan Peña,4,3,3,True,2010-09-19,Stolen,2B,2010
2B,3B,Stolen Base 3B,452678,Asdrúbal Cabrera,Brayan Peña,0,5,5,True,2010-09-18,Stolen,3B,2010
1B,2B,Stolen Base 2B,425783,Shin-Soo Choo,Brayan Peña,4,6,9,True,2010-09-18,Stolen,2B,2010
1B,,Caught Stealing 2B,434658,Rajai Davis,Brayan Peña,3,0,2,True,2010-09-14,Caught,2B,2010
1B,2B,Stolen Base 2B,334393,Juan Pierre,Brayan Peña,0,6,1,False,2010-09-12,Stolen,2B,2010
1B,2B,Stolen Base 2B,425567,Alex Rios,Brayan Peña,0,1,1,False,2010-09-11,Stolen,2B,2010
1B,,Caught Stealing 2B,407861,Orlando Hudson,Brayan Peña,0,1,4,False,2010-09-08,Caught,2B,2010
1B,,Caught Stealing 2B,408045,Joe Mauer,Brayan Peña,4,1,8,False,2010-09-08,Caught,2B,2010
1B,2B,Stolen Base 2B,452655,Denard Span,Brayan Peña,1,0,3,False,2010-09-07,Stolen,2B,2010
1B,2B,Stolen Base 2B,457706,Austin Jackson,Brayan Peña,1,1,5,True,2010-09-05,Stolen,2B,2010
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Brayan Peña,0,0,1,True,2010-09-01,Stolen,2B,2010
1B,2B,Stolen Base 2B,461815,David Murphy,Brayan Peña,0,0,1,True,2010-09-01,Stolen,2B,2010
1B,2B,Stolen Base 2B,474865,Julio Borbon,Brayan Peña,1,3,4,True,2010-09-01,Stolen,2B,2010
1B,2B,Stolen Base 2B,457706,Austin Jackson,Brayan Peña,0,0,1,False,2010-08-25,Stolen,2B,2010
1B,2B,Stolen Base 2B,453269,Brennan Boesch,Brayan Peña,3,0,6,False,2010-08-25,Stolen,2B,2010
1B,2B,Stolen Base 2B,425567,Alex Rios,Brayan Peña,0,1,1,True,2010-08-21,Stolen,2B,2010
1B,,Caught Stealing 2B,493351,Alexei Ramirez,Brayan Peña,0,2,3,True,2010-08-21,Caught,2B,2010
1B,2B,Stolen Base 2B,452121,Brent Lillibridge,Brayan Peña,4,6,8,True,2010-08-21,Stolen,2B,2010
1B,2B,Stolen Base 2B,425567,Alex Rios,Brayan Peña,0,1,1,True,2010-08-20,Stolen,2B,2010
1B,,Caught Stealing 2B,493351,Alexei Ramirez,Brayan Peña,0,2,3,True,2010-08-20,Caught,2B,2010
1B,2B,Stolen Base 2B,452121,Brent Lillibridge,Brayan Peña,4,6,8,True,2010-08-20,Stolen,2B,2010
1B,,Caught Stealing 2B,458731,Brett Gardner,Brayan Peña,1,0,6,True,2010-08-15,Caught,2B,2010
1B,,Caught Stealing 2B,425686,Hideki Matsui,Brayan Peña,1,0,4,False,2010-08-11,Caught,2B,2010
1B,2B,Stolen Base 2B,430895,Maicer Izturis,Brayan Peña,1,1,9,False,2010-08-11,Stolen,2B,2010
1B,,Caught Stealing 2B,400091,Jack Cust,Brayan Peña,0,2,4,False,2010-08-04,Caught,2B,2010
1B,2B,Stolen Base 2B,460060,Cliff Pennington,Brayan Peña,0,2,6,False,2010-08-04,Stolen,2B,2010
1B,2B,Stolen Base 2B,460060,Cliff Pennington,Brayan Peña,4,2,7,False,2010-08-04,Stolen,2B,2010
1B,,Caught Stealing 2B,407885,Mark Ellis,Brayan Peña,4,3,8,False,2010-08-04,Caught,2B,2010
1B,,Caught Stealing 2B,434705,Jason Repko,Brayan Peña,2,5,8,True,2010-07-28,Caught,2B,2010
1B,,Caught Stealing 2B,334393,Juan Pierre,Brayan Peña,8,3,4,False,2010-07-11,Caught,2B,2010
1B,2B,Stolen Base 2B,445988,Martín Prado,Brayan Peña,0,0,1,False,2010-06-20,Stolen,2B,2010
1B,2B,Stolen Base 2B,518792,Jason Heyward,Brayan Peña,4,2,2,False,2010-06-20,Stolen,2B,2010
2B,3B,Stolen Base 3B,116706,Chipper Jones,Brayan Peña,5,5,6,False,2010-06-20,Stolen,3B,2010
1B,,Caught Stealing 2B,121409,Scott Rolen,Brayan Peña,4,5,6,False,2010-06-11,Caught,2B,2010
1B,2B,Stolen Base 2B,408252,Brandon Phillips,Brayan Peña,4,5,8,False,2010-06-11,Stolen,2B,2010
1B,2B,Stolen Base 2B,334393,Juan Pierre,Brayan Peña,4,0,2,False,2010-05-05,Stolen,2B,2010
1B,2B,Stolen Base 2B,446334,Evan Longoria,Brayan Peña,0,0,2,False,2010-04-29,Stolen,2B,2010
1B,2B,Stolen Base 2B,425834,B.J. Upton,Brayan Peña,6,0,3,False,2010-04-29,Stolen,2B,2010
1B,2B,Stolen Base 2B,453454,Mike McCoy,Brayan Peña,0,0,3,False,2010-04-19,Stolen,2B,2010
1B,2B,Stolen Base 2B,453454,Mike McCoy,Brayan Peña,5,1,6,False,2010-04-19,Stolen,2B,2010
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Brayan Peña,0,0,1,True,2010-04-11,Stolen,2B,2010
1B,2B,Stolen Base 2B,425903,Kevin Youkilis,Brayan Peña,3,6,4,True,2010-04-11,Stolen,2B,2010
1B,2B,Stolen Base 2B,453895,Brendan Ryan,Brayan Peña,0,0,1,False,2011-09-11,Stolen,2B,2011
1B,2B,Stolen Base 2B,453228,Jason Donald,Brayan Peña,1,4,5,True,2011-09-04,Stolen,2B,2011
1B,2B,Stolen Base 2B,485567,Ezequiel Carrera,Brayan Peña,1,4,6,True,2011-09-04,Stolen,2B,2011
2B,3B,Stolen Base 3B,120044,Magglio Ordonez,Brayan Peña,0,0,1,False,2011-09-01,Stolen,3B,2011
2B,3B,Stolen Base 3B,449107,Mike Aviles,Brayan Peña,1,2,4,True,2011-08-19,Stolen,3B,2011
2B,3B,Stolen Base 3B,457775,Desmond Jennings,Brayan Peña,2,0,1,False,2011-08-09,Stolen,3B,2011
1B,2B,Stolen Base 2B,113028,Johnny Damon,Brayan Peña,2,0,1,False,2011-08-09,Stolen,2B,2011
1B,2B,Stolen Base 2B,136722,Carlos Guillén,Brayan Peña,0,0,2,True,2011-08-07,Stolen,2B,2011
1B,,Caught Stealing 2B,488726,Michael Brantley,Brayan Peña,0,1,4,False,2011-07-30,Caught,2B,2011
1B,2B,Stolen Base 2B,452678,Asdrúbal Cabrera,Brayan Peña,0,1,7,False,2011-07-30,Stolen,2B,2011
1B,2B,Stolen Base 2B,425903,Kevin Youkilis,Brayan Peña,2,3,1,False,2011-07-27,Stolen,2B,2011
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Brayan Peña,5,3,2,False,2011-07-27,Stolen,2B,2011
1B,2B,Stolen Base 2B,408307,Carl Crawford,Brayan Peña,1,0,2,False,2011-07-25,Stolen,2B,2011
1B,,Caught Stealing 2B,120074,David Ortiz,Brayan Peña,1,0,4,False,2011-07-25,Caught,2B,2011
3B,,Caught Stealing Home,502210,Josh Reddick,Brayan Peña,1,1,12,False,2011-07-25,Caught,Home,2011
1B,2B,Stolen Base 2B,457775,Desmond Jennings,Brayan Peña,0,2,4,True,2011-07-23,Stolen,2B,2011
1B,,Caught Stealing 2B,493351,Alexei Ramirez,Brayan Peña,0,0,1,True,2011-07-20,Caught,2B,2011
1B,2B,Stolen Base 2B,425567,Alex Rios,Brayan Peña,1,1,10,True,2011-07-20,Stolen,2B,2011
1B,,Caught Stealing 2B,334393,Juan Pierre,Brayan Peña,2,4,6,True,2011-07-18,Caught,2B,2011
1B,2B,Stolen Base 2B,452121,Brent Lillibridge,Brayan Peña,2,4,8,True,2011-07-18,Stolen,2B,2011
2B,3B,Stolen Base 3B,519184,Ben Revere,Brayan Peña,1,0,1,False,2011-07-16,Stolen,3B,2011
1B,,Caught Stealing 2B,461858,Trevor Plouffe,Brayan Peña,2,0,2,False,2011-07-16,Caught,2B,2011
1B,2B,Stolen Base 2B,489413,Casper Wells,Brayan Peña,0,2,6,True,2011-07-10,Stolen,2B,2011
1B,,Caught Stealing 2B,543108,Andy Dirks,Brayan Peña,3,5,6,True,2011-07-08,Caught,2B,2011
2B,3B,Stolen Base 3B,334393,Juan Pierre,Brayan Peña,0,3,4,False,2011-07-06,Stolen,3B,2011
1B,2B,Stolen Base 2B,452121,Brent Lillibridge,Brayan Peña,0,2,1,False,2011-07-04,Stolen,2B,2011
1B,2B,Stolen Base 2B,452121,Brent Lillibridge,Brayan Peña,2,3,5,False,2011-07-04,Stolen,2B,2011
1B,2B,Stolen Base 2B,471865,Carlos González,Brayan Peña,1,0,1,False,2011-07-02,Stolen,2B,2011
1B,2B,Stolen Base 2B,455104,Chris Iannetta,Brayan Peña,7,1,3,False,2011-07-02,Stolen,2B,2011
1B,2B,Stolen Base 2B,457727,Cameron Maybin,Brayan Peña,0,0,1,False,2011-06-29,Stolen,2B,2011
1B,2B,Stolen Base 2B,471868,Alberto Gonzalez,Brayan Peña,0,0,2,False,2011-06-29,Stolen,2B,2011
2B,3B,Stolen Base 3B,519203,Anthony Rizzo,Brayan Peña,4,1,3,False,2011-06-29,Stolen,3B,2011
1B,2B,Stolen Base 2B,407862,Reed Johnson,Brayan Peña,2,2,7,True,2011-06-25,Stolen,2B,2011
2B,,Caught Stealing 3B,516770,Starlin Castro,Brayan Peña,0,1,1,True,2011-06-24,Caught,3B,2011
1B,,Caught Stealing 2B,460060,Cliff Pennington,Brayan Peña,0,0,1,False,2011-06-16,Caught,2B,2011
1B,2B,Stolen Base 2B,424825,Coco Crisp,Brayan Peña,6,0,4,False,2011-06-16,Stolen,2B,2011
1B,2B,Stolen Base 2B,279913,Corey Patterson,Brayan Peña,0,0,1,True,2011-06-08,Stolen,2B,2011
1B,2B,Stolen Base 2B,431094,Aaron Hill,Brayan Peña,1,1,5,True,2011-06-06,Stolen,2B,2011
1B,2B,Stolen Base 2B,279913,Corey Patterson,Brayan Peña,1,1,6,True,2011-06-06,Stolen,2B,2011
1B,2B,Stolen Base 2B,458210,Alexi Casilla,Brayan Peña,0,3,2,True,2011-06-05,Stolen,2B,2011
1B,2B,Stolen Base 2B,458210,Alexi Casilla,Brayan Peña,0,0,1,True,2011-06-03,Stolen,2B,2011
3B,,Caught Stealing Home,502143,Danny Valencia,Brayan Peña,0,3,3,True,2011-06-03,Caught,Home,2011
1B,2B,Stolen Base 2B,458210,Alexi Casilla,Brayan Peña,2,4,7,True,2011-06-03,Stolen,2B,2011
1B,,Caught Stealing 2B,458210,Alexi Casilla,Brayan Peña,2,5,9,True,2011-06-03,Caught,2B,2011
1B,2B,Stolen Base 2B,430947,Erick Aybar,Brayan Peña,0,2,2,True,2011-05-31,Stolen,2B,2011
1B,2B,Stolen Base 2B,488721,Peter Bourjos,Brayan Peña,6,2,6,True,2011-05-31,Stolen,2B,2011
1B,2B,Stolen Base 2B,444432,Mark Trumbo,Brayan Peña,7,3,8,True,2011-05-31,Stolen,2B,2011
1B,,Caught Stealing 2B,433217,Andrés Blanco,Brayan Peña,3,5,6,False,2011-05-29,Caught,2B,2011
1B,,Caught Stealing 2B,460099,Nolan Reimold,Brayan Peña,5,5,6,False,2011-05-26,Caught,2B,2011
1B,2B,Stolen Base 2B,435180,Robert Andino,Brayan Peña,0,1,1,False,2011-05-24,Stolen,2B,2011
1B,2B,Stolen Base 2B,455976,Nick Markakis,Brayan Peña,1,3,6,False,2011-05-24,Stolen,2B,2011
1B,,Caught Stealing 2B,445055,Jon Jay,Brayan Peña,0,0,1,True,2011-05-22,Caught,2B,2011
1B,,Caught Stealing 2B,425877,Yadier Molina,Brayan Peña,0,2,8,True,2011-05-21,Caught,2B,2011
1B,2B,Stolen Base 2B,445055,Jon Jay,Brayan Peña,0,0,5,True,2011-05-20,Stolen,2B,2011
1B,2B,Stolen Base 2B,435063,Mike Napoli,Brayan Peña,0,0,2,True,2011-05-18,Stolen,2B,2011
1B,2B,Stolen Base 2B,502226,Craig Gentry,Brayan Peña,2,1,4,True,2011-05-18,Stolen,2B,2011
2B,3B,Stolen Base 3B,502226,Craig Gentry,Brayan Peña,2,2,4,True,2011-05-18,Stolen,3B,2011
1B,2B,Stolen Base 2B,346795,Endy Chavez,Brayan Peña,2,2,4,True,2011-05-18,Stolen,2B,2011
1B,2B,Stolen Base 2B,435079,Ian Kinsler,Brayan Peña,2,2,5,True,2011-05-18,Stolen,2B,2011
1B,2B,Stolen Base 2B,452678,Asdrúbal Cabrera,Brayan Peña,0,0,1,True,2011-05-16,Stolen,2B,2011
1B,2B,Stolen Base 2B,467793,Carlos Santana,Brayan Peña,0,3,3,True,2011-05-16,Stolen,2B,2011
1B,2B,Stolen Base 2B,452678,Asdrúbal Cabrera,Brayan Peña,0,4,4,True,2011-05-16,Stolen,2B,2011
2B,3B,Stolen Base 3B,120044,Magglio Ordonez,Brayan Peña,0,0,1,False,2011-05-15,Stolen,3B,2011
1B,2B,Stolen Base 2B,434158,Curtis Granderson,Brayan Peña,0,0,1,False,2011-05-11,Stolen,2B,2011
1B,,Caught Stealing 2B,458731,Brett Gardner,Brayan Peña,2,1,4,False,2011-05-11,Caught,2B,2011
1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Brayan Peña,2,2,9,False,2011-05-11,Stolen,2B,2011
1B,2B,Stolen Base 2B,430945,Adam Jones,Brayan Peña,5,5,10,True,2011-05-03,Stolen,2B,2011
1B,2B,Stolen Base 2B,150212,Michael Cuddyer,Brayan Peña,0,0,4,True,2011-04-29,Stolen,2B,2011
3B,,Caught Stealing Home,502143,Danny Valencia,Brayan Peña,1,3,6,True,2011-04-29,Caught,Home,2011
1B,2B,Caught Stealing Home,459434,Rene Tosoni,Brayan Peña,1,3,6,True,2011-04-29,Caught,Home,2011
1B,2B,Stolen Base 2B,435219,Jack Hannahan,Brayan Peña,6,2,3,False,2011-04-27,Stolen,2B,2011
2B,3B,Stolen Base 3B,425783,Shin-Soo Choo,Brayan Peña,7,2,6,False,2011-04-27,Stolen,3B,2011
1B,2B,Stolen Base 2B,435079,Ian Kinsler,Brayan Peña,0,0,1,False,2011-04-24,Stolen,2B,2011
1B,2B,Stolen Base 2B,474865,Julio Borbon,Brayan Peña,3,2,5,False,2011-04-24,Stolen,2B,2011
1B,2B,Stolen Base 2B,474865,Julio Borbon,Brayan Peña,8,4,8,False,2011-04-24,Stolen,2B,2011
1B,,Caught Stealing 2B,443558,Nelson Cruz,Brayan Peña,6,5,5,False,2011-04-22,Caught,2B,2011
1B,,Caught Stealing 2B,134181,Adrian Beltré,Brayan Peña,11,6,8,False,2011-04-22,Caught,2B,2011
1B,2B,Stolen Base 2B,425783,Shin-Soo Choo,Brayan Peña,5,3,8,True,2011-04-19,Stolen,2B,2011
1B,2B,Stolen Base 2B,425783,Shin-Soo Choo,Brayan Peña,0,1,1,True,2011-04-18,Stolen,2B,2011
1B,2B,Stolen Base 2B,488726,Michael Brantley,Brayan Peña,1,2,4,True,2011-04-18,Stolen,2B,2011
1B,,Caught Stealing 2B,400018,Miguel Olivo,Brayan Peña,0,0,2,True,2011-04-17,Caught,2B,2011
1B,2B,Stolen Base 2B,458210,Alexi Casilla,Brayan Peña,0,0,3,False,2011-04-12,Stolen,2B,2011
2B,3B,Stolen Base 3B,334393,Juan Pierre,Brayan Peña,5,2,7,True,2011-04-06,Stolen,3B,2011
1B,,Caught Stealing 2B,430895,Maicer Izturis,Brayan Peña,9,9,10,True,2011-04-03,Caught,2B,2011
1B,2B,Stolen Base 2B,430947,Erick Aybar,Brayan Peña,1,1,5,True,2011-04-01,Stolen,2B,2011
2B,3B,Stolen Base 3B,276519,Jimmy Rollins,Brayan Peña,1,0,1,False,2005-09-14,Stolen,3B,2005
1B,2B,Stolen Base 2B,124695,Eric Young Sr.,Brayan Peña,2,2,13,True,2005-08-20,Stolen,2B,2005
2B,3B,Stolen Base 3B,150029,Jayson Werth,Brayan Peña,1,7,5,True,2005-08-18,Stolen,3B,2005
1B,2B,Stolen Base 2B,112736,Craig Counsell,Brayan Peña,0,5,5,True,2005-08-12,Stolen,2B,2005
1B,2B,Stolen Base 2B,408210,Chone Figgins,Brayan Peña,0,0,1,True,2005-06-08,Stolen,2B,2005
1B,2B,Stolen Base 2B,408210,Chone Figgins,Brayan Peña,0,3,2,True,2005-06-08,Stolen,2B,2005
1B,2B,Stolen Base 2B,425774,Dallas McPherson,Brayan Peña,0,3,3,True,2005-06-08,Stolen,2B,2005
1B,2B,Stolen Base 2B,114135,Steve Finley,Brayan Peña,4,4,5,True,2005-06-08,Stolen,2B,2005
1B,2B,Stolen Base 2B,113889,Darin Erstad,Brayan Peña,4,7,8,True,2005-06-08,Stolen,2B,2005
1B,,Caught Stealing 2B,150456,Adam Kennedy,Brayan Peña,4,8,9,True,2005-06-08,Caught,2B,2005
1B,,Caught Stealing 2B,134260,Bengie Molina,Brayan Peña,2,1,7,True,2005-06-06,Caught,2B,2005
1B,,Caught Stealing 2B,333292,Jack Wilson,Brayan Peña,0,0,3,False,2005-06-03,Caught,2B,2005
2B,3B,Stolen Base 3B,431151,David Wright,Brayan Peña,4,3,4,True,2005-05-23,Stolen,3B,2005
1B,2B,Stolen Base 2B,111867,Miguel Cairo,Brayan Peña,8,6,9,True,2005-05-23,Stolen,2B,2005
