Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,425773,Casey Kotchman,Victor Martinez,1,3,7,True,2004-09-04,Stolen,2B,2004
1B,2B,Stolen Base 2B,275930,David Eckstein,Victor Martinez,1,5,8,True,2004-09-04,Stolen,2B,2004
1B,2B,Stolen Base 2B,113889,Darin Erstad,Victor Martinez,5,9,9,True,2004-09-03,Stolen,2B,2004
1B,2B,Stolen Base 2B,123610,Jose Valentin,Victor Martinez,0,0,3,True,2004-08-28,Stolen,2B,2004
1B,2B,Stolen Base 2B,116539,Derek Jeter,Victor Martinez,4,4,9,True,2004-08-24,Stolen,2B,2004
2B,3B,Stolen Base 3B,116539,Derek Jeter,Victor Martinez,4,4,9,True,2004-08-24,Stolen,3B,2004
1B,2B,Stolen Base 2B,425686,Hideki Matsui,Victor Martinez,4,5,9,True,2004-08-24,Stolen,2B,2004
1B,,Caught Stealing 2B,124288,Bernie Williams,Victor Martinez,0,3,2,True,2004-08-23,Caught,2B,2004
1B,2B,Stolen Base 2B,116338,Torii Hunter,Victor Martinez,0,0,1,False,2004-08-22,Stolen,2B,2004
2B,3B,Stolen Base 3B,276372,Luis Rivas,Victor Martinez,1,2,3,False,2004-08-22,Stolen,3B,2004
1B,2B,Stolen Base 2B,217915,Lew Ford,Victor Martinez,4,1,7,False,2004-08-20,Stolen,2B,2004
2B,,Caught Stealing 3B,150148,Rod Barajas,Victor Martinez,3,2,5,False,2004-08-18,Caught,3B,2004
1B,2B,Stolen Base 2B,150439,Gary Matthews,Victor Martinez,5,2,8,False,2004-08-16,Stolen,2B,2004
1B,,Caught Stealing 2B,150324,Carlos Lee,Victor Martinez,0,2,1,False,2004-08-09,Caught,2B,2004
1B,,Caught Stealing 2B,346874,Juan Uribe,Victor Martinez,2,0,4,False,2004-08-08,Caught,2B,2004
1B,2B,Stolen Base 2B,400023,Aaron Rowand,Victor Martinez,2,1,8,False,2004-08-08,Stolen,2B,2004
1B,2B,Stolen Base 2B,150433,Ben Davis,Victor Martinez,0,3,7,True,2004-07-22,Stolen,2B,2004
1B,2B,Stolen Base 2B,115223,Vladimir Guerrero,Victor Martinez,0,2,2,False,2004-07-19,Stolen,2B,2004
2B,3B,Stolen Base 3B,115223,Vladimir Guerrero,Victor Martinez,1,4,4,False,2004-07-19,Stolen,3B,2004
1B,2B,Stolen Base 2B,237800,Jeff DaVanon,Victor Martinez,1,4,4,False,2004-07-19,Stolen,2B,2004
1B,2B,Stolen Base 2B,237800,Jeff DaVanon,Victor Martinez,1,4,7,False,2004-07-19,Stolen,2B,2004
1B,2B,Stolen Base 2B,425477,Robb Quinlan,Victor Martinez,3,5,9,False,2004-07-19,Stolen,2B,2004
1B,2B,Stolen Base 2B,133160,Randy Winn,Victor Martinez,0,0,1,False,2004-07-17,Stolen,2B,2004
1B,2B,Stolen Base 2B,132660,Jolbert Cabrera,Victor Martinez,2,0,4,False,2004-07-17,Stolen,2B,2004
2B,3B,Stolen Base 3B,133160,Randy Winn,Victor Martinez,2,0,5,False,2004-07-17,Stolen,3B,2004
1B,2B,Stolen Base 2B,111214,Bret Boone,Victor Martinez,2,0,5,False,2004-07-17,Stolen,2B,2004
1B,2B,Stolen Base 2B,132660,Jolbert Cabrera,Victor Martinez,3,6,8,False,2004-07-17,Stolen,2B,2004
1B,2B,Stolen Base 2B,220194,Erubiel Durazo,Victor Martinez,1,4,8,True,2004-07-09,Stolen,2B,2004
1B,2B,Stolen Base 2B,113240,David Dellucci,Victor Martinez,2,3,3,True,2004-07-07,Stolen,2B,2004
1B,,Caught Stealing 2B,150152,Jason Conti,Victor Martinez,6,8,7,True,2004-07-07,Caught,2B,2004
1B,,Caught Stealing 2B,276545,Michael Young,Victor Martinez,0,0,1,True,2004-07-06,Caught,2B,2004
1B,,Caught Stealing 2B,150152,Jason Conti,Victor Martinez,2,3,2,True,2004-07-05,Caught,2B,2004
1B,2B,Stolen Base 2B,276377,Wily Mo Peña,Victor Martinez,4,2,8,False,2004-07-03,Stolen,2B,2004
1B,,Caught Stealing 2B,136722,Carlos Guillén,Victor Martinez,6,4,5,False,2004-06-29,Caught,2B,2004
1B,2B,Stolen Base 2B,112381,Royce Clayton,Victor Martinez,5,2,5,True,2004-06-25,Stolen,2B,2004
1B,2B,Stolen Base 2B,400023,Aaron Rowand,Victor Martinez,3,1,7,False,2004-06-24,Stolen,2B,2004
1B,2B,Stolen Base 2B,150324,Carlos Lee,Victor Martinez,2,0,1,False,2004-06-22,Stolen,2B,2004
1B,,Caught Stealing 2B,346874,Juan Uribe,Victor Martinez,8,6,5,False,2004-06-22,Caught,2B,2004
1B,,Caught Stealing 2B,116662,Andruw Jones,Victor Martinez,2,2,4,False,2004-06-18,Caught,2B,2004
1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Victor Martinez,1,0,6,False,2004-06-17,Stolen,2B,2004
1B,2B,Stolen Base 2B,111904,Mike Cameron,Victor Martinez,2,0,7,False,2004-06-17,Stolen,2B,2004
1B,2B,Stolen Base 2B,124314,Gerald Williams,Victor Martinez,0,1,1,False,2004-06-16,Stolen,2B,2004
1B,2B,Stolen Base 2B,114260,Cliff Floyd,Victor Martinez,3,0,3,False,2004-06-15,Stolen,2B,2004
1B,2B,Stolen Base 2B,112116,Luis Castillo,Victor Martinez,1,1,3,True,2004-06-10,Stolen,2B,2004
1B,2B,Stolen Base 2B,115223,Vladimir Guerrero,Victor Martinez,0,0,1,False,2004-06-05,Stolen,2B,2004
1B,,Caught Stealing 2B,119247,Raul Mondesi,Victor Martinez,0,0,2,False,2004-06-05,Caught,2B,2004
1B,2B,Stolen Base 2B,237800,Jeff DaVanon,Victor Martinez,2,0,3,False,2004-06-05,Stolen,2B,2004
1B,,Caught Stealing 2B,150456,Adam Kennedy,Victor Martinez,2,3,7,False,2004-06-05,Caught,2B,2004
2B,3B,Stolen Base 3B,408210,Chone Figgins,Victor Martinez,0,0,1,False,2004-06-04,Stolen,3B,2004
1B,2B,Stolen Base 2B,237800,Jeff DaVanon,Victor Martinez,0,0,1,False,2004-06-04,Stolen,2B,2004
1B,2B,Stolen Base 2B,425773,Casey Kotchman,Victor Martinez,2,0,1,False,2004-06-04,Stolen,2B,2004
1B,2B,Stolen Base 2B,408210,Chone Figgins,Victor Martinez,5,1,4,False,2004-06-04,Stolen,2B,2004
1B,2B,Stolen Base 2B,115229,Jose Guillen,Victor Martinez,5,4,5,False,2004-06-04,Stolen,2B,2004
1B,2B,Stolen Base 2B,407792,Alfredo Amezaga,Victor Martinez,5,4,6,False,2004-06-04,Stolen,2B,2004
1B,,Caught Stealing 2B,117276,Mark Kotsay,Victor Martinez,0,0,1,True,2004-05-30,Caught,2B,2004
1B,,Caught Stealing 2B,220194,Erubiel Durazo,Victor Martinez,1,1,6,True,2004-05-30,Caught,2B,2004
1B,2B,Stolen Base 2B,136767,Eric Chavez,Victor Martinez,0,0,1,True,2004-05-28,Stolen,2B,2004
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Victor Martinez,0,2,5,True,2004-05-26,Stolen,2B,2004
2B,3B,Stolen Base 3B,217100,Willie Bloomquist,Victor Martinez,4,4,11,True,2004-05-25,Stolen,3B,2004
1B,2B,Stolen Base 2B,408307,Carl Crawford,Victor Martinez,0,0,1,False,2004-05-22,Stolen,2B,2004
1B,,Caught Stealing 2B,112903,José Cruz Jr.,Victor Martinez,4,3,6,False,2004-05-22,Caught,2B,2004
1B,2B,Stolen Base 2B,408306,Rocco Baldelli,Victor Martinez,2,0,1,False,2004-05-21,Stolen,2B,2004
2B,,Caught Stealing 3B,150061,Julio Lugo,Victor Martinez,3,3,4,False,2004-05-21,Caught,3B,2004
1B,,Caught Stealing 2B,120044,Magglio Ordonez,Victor Martinez,1,0,4,True,2004-05-18,Caught,2B,2004
1B,,Caught Stealing 2B,408306,Rocco Baldelli,Victor Martinez,0,0,1,True,2004-05-16,Caught,2B,2004
1B,2B,Stolen Base 2B,408307,Carl Crawford,Victor Martinez,6,1,3,True,2004-05-15,Stolen,2B,2004
1B,2B,Stolen Base 2B,408306,Rocco Baldelli,Victor Martinez,7,7,9,True,2004-05-14,Stolen,2B,2004
1B,,Caught Stealing 2B,120903,Manny Ramirez,Victor Martinez,1,2,4,False,2004-05-11,Caught,2B,2004
1B,2B,Stolen Base 2B,206551,Melvin Mora,Victor Martinez,10,9,8,False,2004-05-09,Stolen,2B,2004
1B,2B,Stolen Base 2B,406878,Brian Roberts,Victor Martinez,8,7,8,False,2004-05-08,Stolen,2B,2004
1B,2B,Stolen Base 2B,113028,Johnny Damon,Victor Martinez,2,5,8,True,2004-05-06,Stolen,2B,2004
1B,,Caught Stealing 2B,120903,Manny Ramirez,Victor Martinez,2,5,8,True,2004-05-06,Caught,2B,2004
1B,2B,Stolen Base 2B,121009,Pokey Reese,Victor Martinez,2,0,5,True,2004-05-03,Stolen,2B,2004
1B,2B,Stolen Base 2B,113028,Johnny Damon,Victor Martinez,2,1,9,True,2004-05-03,Stolen,2B,2004
2B,3B,Stolen Base 3B,406878,Brian Roberts,Victor Martinez,0,0,1,True,2004-04-30,Stolen,3B,2004
1B,2B,Stolen Base 2B,123726,Fernando Vina,Victor Martinez,6,3,6,False,2004-04-23,Stolen,2B,2004
1B,2B,Stolen Base 2B,115017,Tony Graffanino,Victor Martinez,2,3,7,True,2004-04-22,Stolen,2B,2004
1B,2B,Stolen Base 2B,408224,Aaron Guiel,Victor Martinez,2,3,8,True,2004-04-22,Stolen,2B,2004
1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Victor Martinez,0,1,1,True,2004-04-20,Stolen,2B,2004
2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Victor Martinez,0,6,2,True,2004-04-20,Stolen,3B,2004
1B,2B,Stolen Base 2B,123041,Mike Sweeney,Victor Martinez,0,6,2,True,2004-04-20,Stolen,2B,2004
2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Victor Martinez,2,7,4,True,2004-04-20,Stolen,3B,2004
2B,3B,Stolen Base 3B,136722,Carlos Guillén,Victor Martinez,5,3,6,True,2004-04-18,Stolen,3B,2004
1B,2B,Stolen Base 2B,136731,Corey Koskie,Victor Martinez,0,0,2,True,2004-04-15,Stolen,2B,2004
1B,2B,Stolen Base 2B,136731,Corey Koskie,Victor Martinez,0,1,4,True,2004-04-15,Stolen,2B,2004
1B,2B,Stolen Base 2B,217915,Lew Ford,Victor Martinez,0,1,5,True,2004-04-15,Stolen,2B,2004
1B,2B,Caught Stealing 2B,111072,Henry Blanco,Victor Martinez,1,4,5,True,2004-04-14,Caught,2B,2004
1B,2B,Stolen Base 2B,430829,Rich Thompson,Victor Martinez,7,6,10,False,2004-04-10,Stolen,2B,2004
2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Victor Martinez,0,0,5,False,2004-04-09,Stolen,3B,2004
1B,,Caught Stealing 2B,115017,Tony Graffanino,Victor Martinez,3,0,7,False,2004-04-09,Caught,2B,2004
1B,2B,Stolen Base 2B,122784,Shannon Stewart,Victor Martinez,0,0,1,False,2004-04-07,Stolen,2B,2004
1B,,Caught Stealing 2B,458731,Brett Gardner,Victor Martinez,2,1,8,False,2010-09-26,Caught,2B,2010
2B,3B,Stolen Base 3B,456488,Eduardo Núñez,Victor Martinez,2,3,9,False,2010-09-26,Stolen,3B,2010
1B,2B,Stolen Base 2B,488862,Yunel Escobar,Victor Martinez,2,2,5,True,2010-09-17,Stolen,2B,2010
1B,2B,Stolen Base 2B,430930,Fred Lewis,Victor Martinez,2,7,6,True,2010-09-17,Stolen,2B,2010
1B,,Caught Stealing 2B,408210,Chone Figgins,Victor Martinez,1,0,3,False,2010-09-15,Caught,2B,2010
1B,2B,Stolen Base 2B,408210,Chone Figgins,Victor Martinez,0,3,4,False,2010-09-13,Stolen,2B,2010
1B,2B,Stolen Base 2B,407885,Mark Ellis,Victor Martinez,0,0,2,False,2010-09-12,Stolen,2B,2010
1B,2B,Stolen Base 2B,424825,Coco Crisp,Victor Martinez,0,0,3,False,2010-09-12,Stolen,2B,2010
1B,2B,Stolen Base 2B,424825,Coco Crisp,Victor Martinez,3,4,6,False,2010-09-12,Stolen,2B,2010
1B,2B,Stolen Base 2B,424825,Coco Crisp,Victor Martinez,0,0,1,False,2010-09-10,Stolen,2B,2010
1B,2B,Stolen Base 2B,434658,Rajai Davis,Victor Martinez,5,0,3,False,2010-09-10,Stolen,2B,2010
1B,2B,Stolen Base 2B,424825,Coco Crisp,Victor Martinez,5,0,4,False,2010-09-10,Stolen,2B,2010
1B,2B,Stolen Base 2B,424825,Coco Crisp,Victor Martinez,5,0,7,False,2010-09-10,Stolen,2B,2010
2B,3B,Stolen Base 3B,123744,Omar Vizquel,Victor Martinez,0,0,1,True,2010-09-05,Stolen,3B,2010
2B,3B,Stolen Base 3B,425567,Alex Rios,Victor Martinez,0,1,3,True,2010-09-05,Stolen,3B,2010
1B,2B,Stolen Base 2B,334393,Juan Pierre,Victor Martinez,2,1,7,True,2010-09-05,Stolen,2B,2010
1B,2B,Stolen Base 2B,425567,Alex Rios,Victor Martinez,2,1,7,True,2010-09-05,Stolen,2B,2010
1B,,Caught Stealing 2B,435041,Carlos Quentin,Victor Martinez,2,3,7,True,2010-09-05,Caught,2B,2010
1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Victor Martinez,4,3,8,True,2010-09-05,Stolen,2B,2010
1B,2B,Stolen Base 2B,425567,Alex Rios,Victor Martinez,5,3,9,True,2010-09-05,Stolen,2B,2010
1B,,Caught Stealing 2B,430583,Jason Bartlett,Victor Martinez,4,3,7,False,2010-08-29,Caught,2B,2010
1B,,Caught Stealing 2B,446334,Evan Longoria,Victor Martinez,0,1,4,False,2010-08-28,Caught,2B,2010
1B,2B,Stolen Base 2B,446481,Sean Rodríguez,Victor Martinez,1,2,5,False,2010-08-27,Stolen,2B,2010
2B,,Caught Stealing 3B,446481,Sean Rodríguez,Victor Martinez,1,2,5,False,2010-08-27,Caught,3B,2010
1B,2B,Stolen Base 2B,425834,B.J. Upton,Victor Martinez,1,2,6,False,2010-08-27,Stolen,2B,2010
1B,2B,Stolen Base 2B,408210,Chone Figgins,Victor Martinez,6,3,8,True,2010-08-23,Stolen,2B,2010
1B,2B,Stolen Base 2B,430930,Fred Lewis,Victor Martinez,0,0,3,True,2010-08-21,Stolen,2B,2010
2B,3B,Stolen Base 3B,430930,Fred Lewis,Victor Martinez,0,0,3,True,2010-08-21,Stolen,3B,2010
1B,,Caught Stealing 2B,435062,Howie Kendrick,Victor Martinez,1,2,4,True,2010-08-18,Caught,2B,2010
1B,2B,Stolen Base 2B,430948,Alberto Callaspo,Victor Martinez,6,5,8,True,2010-08-18,Stolen,2B,2010
1B,2B,Stolen Base 2B,461815,David Murphy,Victor Martinez,0,0,2,False,2010-08-14,Stolen,2B,2010
1B,,Caught Stealing 2B,115223,Vladimir Guerrero,Victor Martinez,1,3,9,False,2010-08-14,Caught,2B,2010
1B,2B,Stolen Base 2B,285078,Josh Hamilton,Victor Martinez,9,9,10,False,2010-08-13,Stolen,2B,2010
1B,2B,Stolen Base 2B,116539,Derek Jeter,Victor Martinez,1,2,9,False,2010-08-09,Stolen,2B,2010
1B,2B,Stolen Base 2B,120691,Jorge Posada,Victor Martinez,4,2,5,False,2010-08-07,Stolen,2B,2010
1B,2B,Stolen Base 2B,434158,Curtis Granderson,Victor Martinez,4,2,6,False,2010-08-07,Stolen,2B,2010
1B,2B,Stolen Base 2B,455369,Ramiro Pena,Victor Martinez,5,2,6,False,2010-08-07,Stolen,2B,2010
1B,2B,Stolen Base 2B,453974,Lou Marson,Victor Martinez,0,1,3,True,2010-08-05,Stolen,2B,2010
1B,2B,Stolen Base 2B,434624,Jayson Nix,Victor Martinez,4,1,7,True,2010-08-05,Stolen,2B,2010
1B,2B,Stolen Base 2B,425783,Shin-Soo Choo,Victor Martinez,2,1,3,True,2010-08-03,Stolen,2B,2010
2B,,Caught Stealing 3B,489242,Will Rhymes,Victor Martinez,1,4,7,True,2010-07-30,Caught,3B,2010
1B,2B,Stolen Base 2B,435062,Howie Kendrick,Victor Martinez,1,0,4,False,2010-07-27,Stolen,2B,2010
1B,2B,Stolen Base 2B,120903,Manny Ramirez,Victor Martinez,0,0,2,True,2010-06-19,Stolen,2B,2010
1B,,Caught Stealing 2B,461314,Matt Kemp,Victor Martinez,1,1,3,True,2010-06-19,Caught,2B,2010
1B,2B,Stolen Base 2B,431145,Russell Martin,Victor Martinez,1,1,3,True,2010-06-19,Stolen,2B,2010
1B,2B,Stolen Base 2B,425206,Jamey Carroll,Victor Martinez,3,1,5,True,2010-06-19,Stolen,2B,2010
1B,2B,Stolen Base 2B,457708,Justin Upton,Victor Martinez,0,1,1,True,2010-06-17,Stolen,2B,2010
2B,,Caught Stealing 3B,455759,Chris Young,Victor Martinez,1,2,3,True,2010-06-17,Caught,3B,2010
1B,2B,Stolen Base 2B,452220,Stephen Drew,Victor Martinez,0,1,1,True,2010-06-15,Stolen,2B,2010
1B,2B,Stolen Base 2B,455759,Chris Young,Victor Martinez,5,3,4,True,2010-06-15,Stolen,2B,2010
1B,2B,Stolen Base 2B,150029,Jayson Werth,Victor Martinez,1,4,9,True,2010-06-13,Stolen,2B,2010
2B,3B,Stolen Base 3B,150029,Jayson Werth,Victor Martinez,1,5,9,True,2010-06-13,Stolen,3B,2010
1B,2B,Stolen Base 2B,453974,Lou Marson,Victor Martinez,6,5,6,False,2010-06-10,Stolen,2B,2010
1B,2B,Stolen Base 2B,460067,Trevor Crowe,Victor Martinez,3,0,8,False,2010-06-09,Stolen,2B,2010
2B,3B,Stolen Base 3B,435038,Anderson Hernandez,Victor Martinez,2,3,8,False,2010-06-08,Stolen,3B,2010
1B,2B,Stolen Base 2B,460067,Trevor Crowe,Victor Martinez,0,2,3,False,2010-06-07,Stolen,2B,2010
1B,,Caught Stealing 2B,453228,Jason Donald,Victor Martinez,0,2,5,False,2010-06-07,Caught,2B,2010
1B,2B,Stolen Base 2B,452221,Eric Patterson,Victor Martinez,2,3,4,True,2010-06-03,Stolen,2B,2010
1B,,Caught Stealing 2B,408212,Gabe Gross,Victor Martinez,3,6,6,True,2010-06-03,Caught,2B,2010
2B,,Caught Stealing 3B,434658,Rajai Davis,Victor Martinez,5,7,7,True,2010-06-03,Caught,3B,2010
2B,3B,Stolen Base 3B,452221,Eric Patterson,Victor Martinez,7,9,9,True,2010-06-03,Stolen,3B,2010
1B,,Caught Stealing 2B,325392,Scott Podsednik,Victor Martinez,1,0,6,True,2010-05-29,Caught,2B,2010
2B,3B,Stolen Base 3B,425664,Shane Victorino,Victor Martinez,2,1,4,False,2010-05-21,Stolen,3B,2010
2B,3B,Stolen Base 3B,408045,Joe Mauer,Victor Martinez,0,1,4,True,2010-05-19,Stolen,3B,2010
1B,2B,Stolen Base 2B,455369,Ramiro Pena,Victor Martinez,7,6,6,False,2010-05-17,Stolen,2B,2010
1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Victor Martinez,3,7,7,True,2010-05-08,Stolen,2B,2010
1B,2B,Stolen Base 2B,458731,Brett Gardner,Victor Martinez,3,8,8,True,2010-05-08,Stolen,2B,2010
1B,2B,Stolen Base 2B,430947,Erick Aybar,Victor Martinez,0,0,1,True,2010-05-06,Stolen,2B,2010
2B,3B,Stolen Base 3B,110029,Bobby Abreu,Victor Martinez,0,1,1,True,2010-05-06,Stolen,3B,2010
1B,2B,Stolen Base 2B,116338,Torii Hunter,Victor Martinez,0,1,1,True,2010-05-06,Stolen,2B,2010
1B,,Caught Stealing 2B,116338,Torii Hunter,Victor Martinez,5,0,4,True,2010-05-03,Caught,2B,2010
1B,,Caught Stealing 2B,430895,Maicer Izturis,Victor Martinez,7,4,6,True,2010-05-03,Caught,2B,2010
1B,,Caught Stealing 2B,421064,Ty Wigginton,Victor Martinez,1,1,2,False,2010-05-01,Caught,2B,2010
1B,2B,Stolen Base 2B,430945,Adam Jones,Victor Martinez,0,1,5,True,2010-04-25,Stolen,2B,2010
1B,2B,Stolen Base 2B,428642,Luis Montanez,Victor Martinez,3,2,7,True,2010-04-23,Stolen,2B,2010
1B,2B,Stolen Base 2B,443558,Nelson Cruz,Victor Martinez,0,2,7,True,2010-04-22,Stolen,2B,2010
1B,2B,Stolen Base 2B,443558,Nelson Cruz,Victor Martinez,0,3,8,True,2010-04-22,Stolen,2B,2010
2B,3B,Stolen Base 3B,408307,Carl Crawford,Victor Martinez,0,0,1,True,2010-04-17,Stolen,3B,2010
1B,2B,Stolen Base 2B,425834,B.J. Upton,Victor Martinez,1,4,6,True,2010-04-17,Stolen,2B,2010
1B,2B,Stolen Base 2B,346857,Nick Punto,Victor Martinez,2,0,2,False,2010-04-12,Stolen,2B,2010
1B,2B,Stolen Base 2B,452655,Denard Span,Victor Martinez,3,1,4,False,2010-04-12,Stolen,2B,2010
1B,2B,Stolen Base 2B,452655,Denard Span,Victor Martinez,4,1,6,False,2010-04-12,Stolen,2B,2010
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Victor Martinez,0,4,1,False,2010-04-11,Stolen,2B,2010
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Victor Martinez,2,5,3,False,2010-04-11,Stolen,2B,2010
1B,2B,Stolen Base 2B,150449,Rick Ankiel,Victor Martinez,0,0,2,False,2010-04-09,Stolen,2B,2010
1B,2B,Stolen Base 2B,217100,Willie Bloomquist,Victor Martinez,2,3,8,False,2010-04-09,Stolen,2B,2010
1B,,Caught Stealing 2B,429664,Robinson Canó,Victor Martinez,1,0,4,True,2010-04-07,Caught,2B,2010
1B,2B,Stolen Base 2B,434158,Curtis Granderson,Victor Martinez,1,0,5,True,2010-04-07,Stolen,2B,2010
1B,2B,Stolen Base 2B,458731,Brett Gardner,Victor Martinez,1,2,10,True,2010-04-07,Stolen,2B,2010
3B,score,Stolen Base Home,458731,Brett Gardner,Victor Martinez,1,5,4,True,2010-04-04,Stolen,Home,2010
1B,2B,Stolen Base 2B,116539,Derek Jeter,Victor Martinez,1,5,4,True,2010-04-04,Stolen,2B,2010
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Victor Martinez,0,0,1,True,2011-08-04,Stolen,2B,2011
1B,,Caught Stealing 2B,430947,Erick Aybar,Victor Martinez,0,0,1,True,2011-07-28,Caught,2B,2011
1B,2B,Stolen Base 2B,430947,Erick Aybar,Victor Martinez,2,7,4,True,2011-07-28,Stolen,2B,2011
2B,3B,Stolen Base 3B,430948,Alberto Callaspo,Victor Martinez,6,7,5,True,2011-07-28,Stolen,3B,2011
1B,2B,Stolen Base 2B,519184,Ben Revere,Victor Martinez,0,4,3,False,2011-07-24,Stolen,2B,2011
2B,3B,Stolen Base 3B,408314,José Reyes,Victor Martinez,0,1,1,True,2011-06-29,Stolen,3B,2011
1B,2B,Stolen Base 2B,424726,Jason Bay,Victor Martinez,0,5,3,True,2011-06-29,Stolen,2B,2011
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Victor Martinez,0,5,3,True,2011-06-29,Stolen,2B,2011
1B,2B,Stolen Base 2B,424726,Jason Bay,Victor Martinez,2,8,5,True,2011-06-29,Stolen,2B,2011
1B,2B,Stolen Base 2B,217100,Willie Bloomquist,Victor Martinez,1,0,6,True,2011-06-26,Stolen,2B,2011
2B,3B,Stolen Base 3B,455759,Chris Young,Victor Martinez,1,2,8,True,2011-06-26,Stolen,3B,2011
1B,2B,Stolen Base 2B,471083,Miguel Montero,Victor Martinez,1,2,8,True,2011-06-26,Stolen,2B,2011
1B,2B,Stolen Base 2B,461314,Matt Kemp,Victor Martinez,2,5,4,False,2011-06-22,Stolen,2B,2011
1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Victor Martinez,2,0,7,False,2011-06-20,Caught,2B,2011
2B,3B,Stolen Base 3B,461314,Matt Kemp,Victor Martinez,2,0,8,False,2011-06-20,Stolen,3B,2011
1B,,Caught Stealing 2B,115732,Todd Helton,Victor Martinez,5,3,6,False,2011-06-18,Caught,2B,2011
1B,2B,Stolen Base 2B,458913,Eric Young Jr.,Victor Martinez,5,3,8,False,2011-06-18,Stolen,2B,2011
1B,2B,Stolen Base 2B,488726,Michael Brantley,Victor Martinez,6,2,7,True,2011-06-16,Stolen,2B,2011
1B,2B,Stolen Base 2B,408210,Chone Figgins,Victor Martinez,2,1,5,True,2011-06-12,Stolen,2B,2011
1B,,Caught Stealing 2B,429711,Franklin Gutierrez,Victor Martinez,2,5,8,True,2011-06-12,Caught,2B,2011
1B,2B,Stolen Base 2B,543569,Brent Morel,Victor Martinez,2,0,2,False,2011-06-05,Stolen,2B,2011
1B,,Caught Stealing 2B,334393,Juan Pierre,Victor Martinez,2,0,2,False,2011-06-05,Caught,2B,2011
1B,2B,Stolen Base 2B,150212,Michael Cuddyer,Victor Martinez,6,4,6,True,2011-05-31,Stolen,2B,2011
2B,3B,Stolen Base 3B,453056,Jacoby Ellsbury,Victor Martinez,0,0,1,True,2011-05-29,Stolen,3B,2011
1B,2B,Stolen Base 2B,456030,Dustin Pedroia,Victor Martinez,0,1,1,True,2011-05-29,Stolen,2B,2011
2B,3B,Stolen Base 3B,456030,Dustin Pedroia,Victor Martinez,0,1,1,True,2011-05-29,Stolen,3B,2011
1B,2B,Stolen Base 2B,425903,Kevin Youkilis,Victor Martinez,0,1,1,True,2011-05-29,Stolen,2B,2011
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Victor Martinez,0,2,4,False,2011-05-22,Stolen,2B,2011
1B,2B,Stolen Base 2B,430592,Ronny Cedeno,Victor Martinez,0,0,3,False,2011-05-20,Stolen,2B,2011
2B,3B,Stolen Base 3B,429841,Matt Diaz,Victor Martinez,3,1,6,False,2011-05-20,Stolen,3B,2011
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Victor Martinez,3,1,6,False,2011-05-20,Stolen,2B,2011
1B,,Caught Stealing 2B,456714,Billy Butler,Victor Martinez,0,2,6,True,2011-04-09,Caught,2B,2011
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Victor Martinez,0,0,1,True,2005-09-30,Stolen,2B,2005
1B,2B,Stolen Base 2B,435042,Brian Anderson,Victor Martinez,0,0,1,True,2005-09-30,Stolen,2B,2005
2B,3B,Stolen Base 3B,150061,Julio Lugo,Victor Martinez,0,0,1,True,2005-09-29,Stolen,3B,2005
1B,,Caught Stealing 2B,150061,Julio Lugo,Victor Martinez,3,5,9,True,2005-09-27,Caught,2B,2005
1B,2B,Stolen Base 2B,407876,Chip Ambres,Victor Martinez,3,3,6,False,2005-09-25,Stolen,2B,2005
1B,2B,Stolen Base 2B,111548,Emil Brown,Victor Martinez,4,6,5,False,2005-09-23,Stolen,2B,2005
1B,,Caught Stealing 2B,113679,Jermaine Dye,Victor Martinez,0,2,2,False,2005-09-19,Caught,2B,2005
1B,2B,Stolen Base 2B,117276,Mark Kotsay,Victor Martinez,0,1,3,True,2005-09-13,Stolen,2B,2005
1B,2B,Stolen Base 2B,340192,Marco Scutaro,Victor Martinez,0,0,3,True,2005-09-12,Stolen,2B,2005
1B,2B,Stolen Base 2B,150218,Jacque Jones,Victor Martinez,2,0,2,True,2005-09-09,Stolen,2B,2005
1B,2B,Stolen Base 2B,430583,Jason Bartlett,Victor Martinez,2,1,4,False,2005-09-04,Stolen,2B,2005
1B,,Caught Stealing 2B,217915,Lew Ford,Victor Martinez,0,0,4,False,2005-09-03,Caught,2B,2005
1B,2B,Stolen Base 2B,346857,Nick Punto,Victor Martinez,0,0,5,False,2005-09-03,Stolen,2B,2005
2B,,Caught Stealing 3B,346857,Nick Punto,Victor Martinez,0,0,5,False,2005-09-03,Caught,3B,2005
