Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Brian Schneider,7,4,5,True,2003-06-06,Stolen,2B,2003
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Brian Schneider,1,0,3,False,2003-06-01,Stolen,2B,2003
1B,,Caught Stealing 2B,110029,Bobby Abreu,Brian Schneider,1,1,5,False,2003-06-01,Caught,2B,2003
1B,,Caught Stealing 2B,110029,Bobby Abreu,Brian Schneider,4,3,8,False,2003-06-01,Caught,2B,2003
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Brian Schneider,1,0,3,False,2003-05-31,Stolen,2B,2003
1B,,Caught Stealing 2B,110029,Bobby Abreu,Brian Schneider,1,1,5,False,2003-05-31,Caught,2B,2003
1B,2B,Stolen Base 2B,117601,Derrek Lee,Brian Schneider,2,3,9,False,2003-05-29,Stolen,2B,2003
1B,,Caught Stealing 2B,334393,Juan Pierre,Brian Schneider,3,1,2,False,2003-05-26,Caught,2B,2003
1B,,Caught Stealing 2B,112116,Luis Castillo,Brian Schneider,5,1,7,False,2003-05-26,Caught,2B,2003
1B,,Caught Stealing 2B,113845,Juan Encarnacion,Brian Schneider,5,1,8,False,2003-05-26,Caught,2B,2003
2B,,Caught Stealing 3B,117601,Derrek Lee,Brian Schneider,5,1,4,True,2003-05-22,Caught,3B,2003
1B,2B,Stolen Base 2B,112116,Luis Castillo,Brian Schneider,0,1,1,True,2003-05-21,Stolen,2B,2003
1B,2B,Stolen Base 2B,334393,Juan Pierre,Brian Schneider,3,2,5,True,2003-05-21,Stolen,2B,2003
1B,,Caught Stealing 2B,150071,Ronnie Belliard,Brian Schneider,0,2,3,False,2003-05-17,Caught,2B,2003
1B,2B,Stolen Base 2B,150353,Dave Roberts,Brian Schneider,0,1,1,True,2003-05-09,Stolen,2B,2003
1B,2B,Stolen Base 2B,150353,Dave Roberts,Brian Schneider,0,1,3,True,2003-05-09,Stolen,2B,2003
3B,,Caught Stealing Home,136770,J.D. Drew,Brian Schneider,3,1,8,False,2003-05-03,Caught,Home,2003
1B,2B,Stolen Base 2B,121409,Scott Rolen,Brian Schneider,7,1,7,False,2003-05-02,Stolen,2B,2003
1B,2B,Stolen Base 2B,115902,Richard Hidalgo,Brian Schneider,0,1,4,True,2003-04-26,Stolen,2B,2003
1B,2B,Stolen Base 2B,110385,Brad Ausmus,Brian Schneider,2,2,8,True,2003-04-26,Stolen,2B,2003
1B,2B,Stolen Base 2B,122111,Gary Sheffield,Brian Schneider,8,8,9,True,2003-04-17,Stolen,2B,2003
1B,2B,Stolen Base 2B,122111,Gary Sheffield,Brian Schneider,0,0,4,True,2003-04-15,Stolen,2B,2003
1B,2B,Stolen Base 2B,112155,Roger Cedeno,Brian Schneider,0,0,3,False,2003-04-06,Stolen,2B,2003
1B,,Caught Stealing 2B,121663,Rey Sanchez,Brian Schneider,2,0,4,False,2003-04-04,Caught,2B,2003
2B,3B,Stolen Base 3B,346795,Endy Chavez,Brian Schneider,9,10,9,False,2007-09-25,Stolen,3B,2007
1B,,Caught Stealing 2B,408314,José Reyes,Brian Schneider,0,0,1,False,2007-09-24,Caught,2B,2007
1B,2B,Stolen Base 2B,434563,Carlos Ruiz,Brian Schneider,6,6,8,True,2007-09-20,Stolen,2B,2007
1B,,Caught Stealing 2B,407792,Alfredo Amezaga,Brian Schneider,0,0,1,False,2007-09-12,Caught,2B,2007
1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Brian Schneider,3,2,5,True,2007-09-05,Stolen,2B,2007
1B,2B,Stolen Base 2B,434658,Rajai Davis,Brian Schneider,1,0,4,True,2007-09-02,Stolen,2B,2007
2B,3B,Stolen Base 3B,434658,Rajai Davis,Brian Schneider,0,0,1,True,2007-08-31,Stolen,3B,2007
1B,2B,Stolen Base 2B,113660,Ray Durham,Brian Schneider,0,0,1,True,2007-08-31,Stolen,2B,2007
1B,2B,Stolen Base 2B,431145,Russell Martin,Brian Schneider,3,2,6,False,2007-08-28,Stolen,2B,2007
2B,3B,Stolen Base 3B,334393,Juan Pierre,Brian Schneider,2,0,1,False,2007-08-27,Stolen,3B,2007
1B,2B,Stolen Base 2B,136724,Marlon Anderson,Brian Schneider,0,1,2,True,2007-08-19,Stolen,2B,2007
1B,2B,Stolen Base 2B,408314,José Reyes,Brian Schneider,0,2,3,True,2007-08-17,Stolen,2B,2007
1B,2B,Stolen Base 2B,408314,José Reyes,Brian Schneider,1,4,5,True,2007-08-17,Stolen,2B,2007
1B,2B,Stolen Base 2B,435338,Tadahito Iguchi,Brian Schneider,0,0,4,True,2007-08-14,Stolen,2B,2007
1B,,Caught Stealing 2B,400023,Aaron Rowand,Brian Schneider,0,0,5,True,2007-08-14,Caught,2B,2007
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Brian Schneider,2,3,8,True,2007-08-14,Stolen,2B,2007
1B,2B,Stolen Base 2B,291565,Eric Byrnes,Brian Schneider,1,0,4,False,2007-08-11,Stolen,2B,2007
1B,2B,Stolen Base 2B,455759,Chris Young,Brian Schneider,4,1,4,False,2007-08-10,Stolen,2B,2007
2B,3B,Stolen Base 3B,433582,Conor Jackson,Brian Schneider,4,1,5,False,2007-08-10,Stolen,3B,2007
1B,2B,Stolen Base 2B,117148,Ryan Klesko,Brian Schneider,5,0,8,False,2007-08-08,Stolen,2B,2007
1B,,Caught Stealing 2B,123744,Omar Vizquel,Brian Schneider,0,1,1,False,2007-08-06,Caught,2B,2007
2B,3B,Caught Stealing 2B,434658,Rajai Davis,Brian Schneider,0,1,1,False,2007-08-06,Caught,2B,2007
1B,2B,Stolen Base 2B,275930,David Eckstein,Brian Schneider,1,1,7,True,2007-08-03,Stolen,2B,2007
1B,2B,Stolen Base 2B,408252,Brandon Phillips,Brian Schneider,7,0,4,True,2007-08-01,Stolen,2B,2007
2B,3B,Stolen Base 3B,408252,Brandon Phillips,Brian Schneider,7,0,4,True,2007-08-01,Stolen,3B,2007
1B,,Caught Stealing 2B,451186,Lastings Milledge,Brian Schneider,1,0,1,False,2007-07-29,Caught,2B,2007
2B,3B,Stolen Base 3B,408314,José Reyes,Brian Schneider,2,0,3,False,2007-07-29,Stolen,3B,2007
1B,2B,Stolen Base 2B,431151,David Wright,Brian Schneider,2,0,3,False,2007-07-29,Stolen,2B,2007
1B,2B,Stolen Base 2B,115094,Shawn Green,Brian Schneider,5,6,8,False,2007-07-28,Stolen,2B,2007
1B,,Caught Stealing 2B,456422,Michael Bourn,Brian Schneider,4,2,8,False,2007-07-25,Caught,2B,2007
1B,,Caught Stealing 2B,276519,Jimmy Rollins,Brian Schneider,5,5,13,False,2007-07-25,Caught,2B,2007
1B,2B,Stolen Base 2B,407812,Matt Holliday,Brian Schneider,0,2,5,True,2007-07-20,Stolen,2B,2007
1B,2B,Stolen Base 2B,430838,Willy Taveras,Brian Schneider,0,2,7,True,2007-07-20,Stolen,2B,2007
1B,,Caught Stealing 2B,429663,Chris Burke,Brian Schneider,2,3,7,True,2007-07-17,Caught,2B,2007
1B,,Caught Stealing 2B,434670,Hanley Ramirez,Brian Schneider,3,0,3,False,2007-07-14,Caught,2B,2007
1B,,Caught Stealing 2B,425545,Josh Willingham,Brian Schneider,1,1,2,False,2007-07-13,Caught,2B,2007
1B,2B,Stolen Base 2B,150093,Alfonso Soriano,Brian Schneider,0,1,1,True,2007-07-03,Stolen,2B,2007
1B,2B,Stolen Base 2B,150093,Alfonso Soriano,Brian Schneider,0,5,4,True,2007-07-02,Stolen,2B,2007
1B,2B,Stolen Base 2B,434658,Rajai Davis,Brian Schneider,0,0,1,False,2007-06-29,Stolen,2B,2007
2B,3B,Stolen Base 3B,434658,Rajai Davis,Brian Schneider,0,0,1,False,2007-06-29,Stolen,3B,2007
2B,3B,Stolen Base 3B,121074,Edgar Renteria,Brian Schneider,3,0,3,False,2007-06-27,Stolen,3B,2007
1B,,Caught Stealing 2B,425796,Jeff Francoeur,Brian Schneider,1,1,4,False,2007-06-26,Caught,2B,2007
1B,2B,Stolen Base 2B,488862,Yunel Escobar,Brian Schneider,5,1,7,False,2007-06-26,Stolen,2B,2007
1B,,Caught Stealing 2B,407483,Willie Harris,Brian Schneider,0,0,1,False,2007-06-25,Caught,2B,2007
1B,,Caught Stealing 2B,346859,Jason Michaels,Brian Schneider,1,0,4,True,2007-06-23,Caught,2B,2007
1B,2B,Stolen Base 2B,429711,Franklin Gutierrez,Brian Schneider,0,1,4,True,2007-06-22,Stolen,2B,2007
1B,2B,Stolen Base 2B,123173,Miguel Tejada,Brian Schneider,1,2,8,False,2007-06-14,Stolen,2B,2007
1B,2B,Stolen Base 2B,406878,Brian Roberts,Brian Schneider,0,0,1,False,2007-06-13,Stolen,2B,2007
1B,2B,Stolen Base 2B,346857,Nick Punto,Brian Schneider,4,3,6,False,2007-06-10,Stolen,2B,2007
1B,2B,Stolen Base 2B,434658,Rajai Davis,Brian Schneider,0,0,1,True,2007-06-06,Stolen,2B,2007
1B,,Caught Stealing 2B,451188,Andy LaRoche,Brian Schneider,2,1,2,True,2007-05-31,Caught,2B,2007
1B,,Caught Stealing 2B,150472,Ryan Freel,Brian Schneider,0,4,1,False,2007-05-21,Caught,2B,2007
2B,3B,Stolen Base 3B,406878,Brian Roberts,Brian Schneider,1,0,8,True,2007-05-19,Stolen,3B,2007
1B,2B,Stolen Base 2B,455976,Nick Markakis,Brian Schneider,1,0,8,True,2007-05-19,Stolen,2B,2007
1B,2B,Stolen Base 2B,425503,Freddie Bynum,Brian Schneider,1,1,11,True,2007-05-19,Stolen,2B,2007
1B,2B,Stolen Base 2B,430637,Kelly Johnson,Brian Schneider,1,0,4,True,2007-05-14,Stolen,2B,2007
2B,,Caught Stealing 3B,434670,Hanley Ramirez,Brian Schneider,0,0,1,True,2007-05-12,Caught,3B,2007
1B,,Caught Stealing 2B,430001,Rickie Weeks Jr.,Brian Schneider,1,1,3,False,2007-05-08,Caught,2B,2007
1B,,Caught Stealing 2B,407849,Bill Hall,Brian Schneider,0,0,2,False,2007-05-07,Caught,2B,2007
1B,,Caught Stealing 2B,136660,Mark DeRosa,Brian Schneider,3,4,4,False,2007-05-04,Caught,2B,2007
1B,,Caught Stealing 2B,112903,José Cruz Jr.,Brian Schneider,0,0,3,False,2007-05-01,Caught,2B,2007
1B,2B,Stolen Base 2B,111904,Mike Cameron,Brian Schneider,2,0,7,False,2007-05-01,Stolen,2B,2007
2B,3B,Stolen Base 3B,408314,José Reyes,Brian Schneider,3,1,3,True,2007-04-27,Stolen,3B,2007
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Brian Schneider,3,2,5,False,2007-04-25,Stolen,2B,2007
1B,,Caught Stealing 2B,434670,Hanley Ramirez,Brian Schneider,5,5,9,False,2007-04-20,Caught,2B,2007
1B,2B,Stolen Base 2B,425664,Shane Victorino,Brian Schneider,0,0,1,True,2007-04-18,Stolen,2B,2007
1B,2B,Stolen Base 2B,430637,Kelly Johnson,Brian Schneider,0,1,1,True,2007-04-17,Stolen,2B,2007
1B,2B,Stolen Base 2B,115094,Shawn Green,Brian Schneider,1,2,5,False,2007-04-13,Stolen,2B,2007
1B,2B,Stolen Base 2B,408314,José Reyes,Brian Schneider,1,2,6,False,2007-04-13,Stolen,2B,2007
1B,2B,Stolen Base 2B,431151,David Wright,Brian Schneider,2,2,7,False,2007-04-13,Stolen,2B,2007
1B,2B,Stolen Base 2B,291565,Eric Byrnes,Brian Schneider,0,2,6,True,2007-04-08,Stolen,2B,2007
1B,2B,Stolen Base 2B,452220,Stephen Drew,Brian Schneider,1,3,9,True,2007-04-08,Stolen,2B,2007
1B,2B,Stolen Base 2B,291565,Eric Byrnes,Brian Schneider,0,0,1,True,2007-04-07,Stolen,2B,2007
2B,3B,Stolen Base 3B,455759,Chris Young,Brian Schneider,0,4,6,True,2007-04-07,Stolen,3B,2007
1B,2B,Stolen Base 2B,291565,Eric Byrnes,Brian Schneider,0,0,1,True,2007-04-05,Stolen,2B,2007
2B,3B,Stolen Base 3B,434670,Hanley Ramirez,Brian Schneider,0,0,1,True,2007-04-02,Stolen,3B,2007
1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Brian Schneider,0,1,2,True,2007-04-02,Stolen,2B,2007
1B,2B,Stolen Base 2B,430001,Rickie Weeks Jr.,Brian Schneider,0,0,1,False,2012-08-19,Stolen,2B,2012
1B,2B,Stolen Base 2B,516416,Jean Segura,Brian Schneider,4,1,4,False,2012-08-17,Stolen,2B,2012
1B,,Caught Stealing 2B,408314,José Reyes,Brian Schneider,0,1,4,False,2012-08-14,Caught,2B,2012
1B,2B,Stolen Base 2B,457775,Desmond Jennings,Brian Schneider,2,3,5,True,2012-06-24,Stolen,2B,2012
1B,2B,Stolen Base 2B,425834,B.J. Upton,Brian Schneider,3,5,8,True,2012-06-24,Stolen,2B,2012
1B,2B,Stolen Base 2B,457775,Desmond Jennings,Brian Schneider,2,3,5,True,2012-06-22,Stolen,2B,2012
1B,2B,Stolen Base 2B,425834,B.J. Upton,Brian Schneider,3,5,8,True,2012-06-22,Stolen,2B,2012
2B,3B,Stolen Base 3B,434658,Rajai Davis,Brian Schneider,2,4,3,False,2012-06-16,Stolen,3B,2012
3B,,Caught Stealing Home,543434,Brett Lawrie,Brian Schneider,2,4,3,False,2012-06-16,Caught,Home,2012
1B,,Caught Stealing 2B,430832,José Bautista,Brian Schneider,0,0,1,False,2012-06-15,Caught,2B,2012
1B,2B,Stolen Base 2B,434658,Rajai Davis,Brian Schneider,3,0,5,False,2012-06-15,Stolen,2B,2012
2B,,Caught Stealing 3B,543434,Brett Lawrie,Brian Schneider,3,0,8,False,2012-06-15,Caught,3B,2012
1B,2B,Stolen Base 2B,435622,Ian Desmond,Brian Schneider,1,5,5,True,2012-05-22,Stolen,2B,2012
1B,2B,Stolen Base 2B,457787,Danny Espinosa,Brian Schneider,1,5,8,True,2012-05-22,Stolen,2B,2012
1B,,Caught Stealing 2B,452239,Justin Maxwell,Brian Schneider,0,0,1,True,2012-05-15,Caught,2B,2012
1B,2B,Stolen Base 2B,460131,Brian Bogusevic,Brian Schneider,3,2,9,True,2012-05-15,Stolen,2B,2012
2B,3B,Stolen Base 3B,456121,Chris Denorfia,Brian Schneider,2,1,3,True,2012-05-13,Stolen,3B,2012
1B,2B,Stolen Base 2B,475174,Yonder Alonso,Brian Schneider,2,1,3,True,2012-05-13,Stolen,2B,2012
1B,2B,Stolen Base 2B,457727,Cameron Maybin,Brian Schneider,2,1,5,True,2012-05-13,Stolen,2B,2012
2B,3B,Stolen Base 3B,461882,Jesus Guzman,Brian Schneider,3,2,8,True,2012-05-13,Stolen,3B,2012
1B,,Caught Stealing 2B,150449,Rick Ankiel,Brian Schneider,0,0,2,False,2012-05-04,Caught,2B,2012
1B,,Caught Stealing 2B,457787,Danny Espinosa,Brian Schneider,3,3,10,False,2012-05-04,Caught,2B,2012
1B,2B,Stolen Base 2B,458628,Joe Mather,Brian Schneider,0,1,2,True,2012-04-29,Stolen,2B,2012
1B,2B,Stolen Base 2B,542999,Tony Campana,Brian Schneider,0,3,8,True,2012-04-29,Stolen,2B,2012
1B,,Caught Stealing 2B,516770,Starlin Castro,Brian Schneider,0,4,8,True,2012-04-29,Caught,2B,2012
2B,3B,Stolen Base 3B,467827,Gerardo Parra,Brian Schneider,4,7,7,False,2012-04-24,Stolen,3B,2012
1B,2B,Stolen Base 2B,461416,Will Venable,Brian Schneider,2,0,7,False,2012-04-21,Stolen,2B,2012
1B,2B,Stolen Base 2B,457727,Cameron Maybin,Brian Schneider,3,0,8,False,2012-04-21,Stolen,2B,2012
1B,,Caught Stealing 2B,424726,Jason Bay,Brian Schneider,0,1,2,True,2012-04-14,Caught,2B,2012
1B,2B,Stolen Base 2B,488689,Mike Baxter,Brian Schneider,0,5,9,True,2012-04-14,Stolen,2B,2012
1B,2B,Stolen Base 2B,467798,Jose Tabata,Brian Schneider,0,1,1,False,2012-04-08,Stolen,2B,2012
1B,2B,Stolen Base 2B,502100,Alex Presley,Brian Schneider,3,4,7,False,2012-04-08,Stolen,2B,2012
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Brian Schneider,3,4,8,False,2012-04-08,Stolen,2B,2012
1B,2B,Stolen Base 2B,501605,Yamaico Navarro,Brian Schneider,1,2,5,True,2012-04-03,Stolen,2B,2012
1B,2B,Stolen Base 2B,467798,Jose Tabata,Brian Schneider,3,0,4,True,2012-04-02,Stolen,2B,2012
1B,2B,Stolen Base 2B,112116,Luis Castillo,Brian Schneider,1,4,6,True,2004-09-27,Stolen,2B,2004
1B,2B,Stolen Base 2B,400284,Chase Utley,Brian Schneider,1,2,9,True,2004-09-26,Stolen,2B,2004
1B,,Caught Stealing 2B,276519,Jimmy Rollins,Brian Schneider,0,0,1,True,2004-09-24,Caught,2B,2004
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Brian Schneider,6,3,6,False,2004-09-17,Stolen,2B,2004
1B,,Caught Stealing 2B,112116,Luis Castillo,Brian Schneider,0,0,1,False,2004-09-16,Caught,2B,2004
1B,2B,Stolen Base 2B,112559,Jeff Conine,Brian Schneider,4,3,8,False,2004-09-16,Stolen,2B,2004
1B,2B,Stolen Base 2B,136770,J.D. Drew,Brian Schneider,4,2,5,False,2004-09-10,Stolen,2B,2004
1B,2B,Stolen Base 2B,279913,Corey Patterson,Brian Schneider,0,0,1,False,2004-09-07,Stolen,2B,2004
1B,2B,Stolen Base 2B,279913,Corey Patterson,Brian Schneider,0,5,4,True,2004-08-30,Stolen,2B,2004
2B,3B,Caught Stealing 3B,114789,Brian Giles,Brian Schneider,1,5,5,True,2004-08-29,Caught,3B,2004
1B,,Caught Stealing 2B,150239,Terrence Long,Brian Schneider,2,5,9,True,2004-08-28,Caught,2B,2004
1B,,Caught Stealing 2B,285131,Cesar Izturis,Brian Schneider,0,0,1,True,2004-08-26,Caught,2B,2004
2B,3B,Stolen Base 3B,114135,Steve Finley,Brian Schneider,0,1,4,True,2004-08-26,Stolen,3B,2004
1B,2B,Stolen Base 2B,134181,Adrian Beltré,Brian Schneider,0,1,4,True,2004-08-26,Stolen,2B,2004
1B,2B,Stolen Base 2B,285131,Cesar Izturis,Brian Schneider,3,3,4,True,2004-08-25,Stolen,2B,2004
2B,3B,Stolen Base 3B,122497,J.T. Snow,Brian Schneider,3,1,5,False,2004-08-17,Stolen,3B,2004
1B,,Caught Stealing 2B,204020,Lance Berkman,Brian Schneider,0,2,3,True,2004-08-15,Caught,2B,2004
1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Brian Schneider,0,0,1,True,2004-08-13,Stolen,2B,2004
1B,,Caught Stealing 2B,110385,Brad Ausmus,Brian Schneider,4,0,6,True,2004-08-13,Caught,2B,2004
1B,,Caught Stealing 2B,204020,Lance Berkman,Brian Schneider,4,4,11,True,2004-08-13,Caught,2B,2004
1B,,Caught Stealing 2B,118609,Quinton McCracken,Brian Schneider,0,0,1,True,2004-08-12,Caught,2B,2004
1B,,Caught Stealing 2B,433477,Andy Green,Brian Schneider,0,0,1,True,2004-08-11,Caught,2B,2004
2B,3B,Stolen Base 3B,407880,Luis Terrero,Brian Schneider,2,0,2,True,2004-08-10,Stolen,3B,2004
1B,2B,Stolen Base 2B,407880,Luis Terrero,Brian Schneider,3,0,4,True,2004-08-10,Stolen,2B,2004
1B,,Caught Stealing 2B,276361,Adam Everett,Brian Schneider,1,0,2,False,2004-08-06,Caught,2B,2004
1B,,Caught Stealing 2B,204020,Lance Berkman,Brian Schneider,2,0,5,False,2004-08-06,Caught,2B,2004
1B,2B,Stolen Base 2B,121074,Edgar Renteria,Brian Schneider,2,3,5,False,2004-08-04,Stolen,2B,2004
1B,,Caught Stealing 2B,118065,John Mabry,Brian Schneider,2,3,6,False,2004-08-04,Caught,2B,2004
1B,,Caught Stealing 2B,113744,Jim Edmonds,Brian Schneider,6,4,6,False,2004-08-03,Caught,2B,2004
1B,,Caught Stealing 2B,334393,Juan Pierre,Brian Schneider,0,0,1,False,2004-07-31,Caught,2B,2004
1B,2B,Stolen Base 2B,408314,José Reyes,Brian Schneider,0,0,3,True,2004-07-27,Stolen,2B,2004
2B,3B,Stolen Base 3B,408314,José Reyes,Brian Schneider,0,0,3,True,2004-07-27,Stolen,3B,2004
1B,2B,Stolen Base 2B,111904,Mike Cameron,Brian Schneider,0,0,4,True,2004-07-27,Stolen,2B,2004
2B,3B,Stolen Base 3B,408314,José Reyes,Brian Schneider,12,7,6,True,2004-07-26,Stolen,3B,2004
3B,score,Stolen Base Home,334393,Juan Pierre,Brian Schneider,0,1,1,True,2004-07-23,Stolen,Home,2004
1B,2B,Stolen Base 2B,112116,Luis Castillo,Brian Schneider,0,1,1,True,2004-07-23,Stolen,2B,2004
1B,2B,Stolen Base 2B,408234,Miguel Cabrera,Brian Schneider,0,1,4,True,2004-07-23,Stolen,2B,2004
1B,2B,Stolen Base 2B,111904,Mike Cameron,Brian Schneider,4,1,5,False,2004-07-21,Stolen,2B,2004
1B,2B,Stolen Base 2B,276523,Tike Redman,Brian Schneider,2,1,2,False,2004-07-19,Stolen,2B,2004
3B,,Caught Stealing Home,276523,Tike Redman,Brian Schneider,2,1,2,False,2004-07-19,Caught,Home,2004
3B,,Caught Stealing Home,116662,Andruw Jones,Brian Schneider,2,2,6,False,2004-07-17,Caught,Home,2004
1B,2B,Caught Stealing Home,433595,Charles Thomas,Brian Schneider,2,2,6,False,2004-07-17,Caught,Home,2004
1B,2B,Stolen Base 2B,116662,Andruw Jones,Brian Schneider,3,0,4,False,2004-07-15,Stolen,2B,2004
1B,,Caught Stealing 2B,276523,Tike Redman,Brian Schneider,1,0,5,True,2004-07-10,Caught,2B,2004
1B,2B,Stolen Base 2B,136770,J.D. Drew,Brian Schneider,0,0,1,True,2004-07-07,Stolen,2B,2004
1B,2B,Stolen Base 2B,425567,Alex Rios,Brian Schneider,0,0,5,True,2004-07-02,Stolen,2B,2004
1B,2B,Stolen Base 2B,407862,Reed Johnson,Brian Schneider,10,5,8,False,2004-06-26,Stolen,2B,2004
1B,,Caught Stealing 2B,218595,Chris Woodward,Brian Schneider,2,0,6,False,2004-06-25,Caught,2B,2004
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Brian Schneider,3,1,4,True,2004-06-22,Stolen,2B,2004
1B,,Caught Stealing 2B,123610,Jose Valentin,Brian Schneider,1,0,2,True,2004-06-19,Caught,2B,2004
2B,3B,Stolen Base 3B,123610,Jose Valentin,Brian Schneider,0,2,1,True,2004-06-18,Stolen,3B,2004
1B,2B,Stolen Base 2B,400023,Aaron Rowand,Brian Schneider,0,3,1,True,2004-06-18,Stolen,2B,2004
1B,,Caught Stealing 2B,150217,Cristian Guzman,Brian Schneider,2,0,3,True,2004-06-17,Caught,2B,2004
1B,2B,Stolen Base 2B,111232,Pat Borders,Brian Schneider,6,1,6,False,2004-06-13,Stolen,2B,2004
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Brian Schneider,0,0,1,False,2004-06-11,Stolen,2B,2004
1B,,Caught Stealing 2B,122596,Scott Spiezio,Brian Schneider,0,0,2,False,2004-06-11,Caught,2B,2004
1B,2B,Stolen Base 2B,150375,Hiram Bocachica,Brian Schneider,0,0,9,False,2004-06-11,Stolen,2B,2004
1B,2B,Stolen Base 2B,115017,Tony Graffanino,Brian Schneider,0,0,1,False,2004-06-08,Stolen,2B,2004
1B,2B,Stolen Base 2B,407797,Nick Green,Brian Schneider,0,0,1,False,2004-06-01,Stolen,2B,2004
1B,,Caught Stealing 2B,150090,D'Angelo Jimenez,Brian Schneider,2,1,2,True,2004-05-30,Caught,2B,2004
1B,2B,Stolen Base 2B,150472,Ryan Freel,Brian Schneider,0,0,6,True,2004-05-29,Stolen,2B,2004
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Brian Schneider,0,0,1,True,2004-05-26,Stolen,2B,2004
1B,,Caught Stealing 2B,276054,Brady Clark,Brian Schneider,2,2,8,True,2004-05-20,Caught,2B,2004
1B,,Caught Stealing 2B,407849,Bill Hall,Brian Schneider,2,4,6,True,2004-05-19,Caught,2B,2004
1B,2B,Caught Stealing 2B,429710,Chad Tracy,Brian Schneider,0,1,1,False,2004-05-15,Caught,2B,2004
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Brian Schneider,4,3,7,False,2004-05-12,Stolen,2B,2004
1B,2B,Stolen Base 2B,112736,Craig Counsell,Brian Schneider,0,0,1,False,2004-05-11,Stolen,2B,2004
1B,,Caught Stealing 2B,425659,Hector Luna,Brian Schneider,0,0,3,True,2004-05-09,Caught,2B,2004
1B,,Caught Stealing 2B,117484,Ray Lankford,Brian Schneider,1,2,4,True,2004-05-09,Caught,2B,2004
1B,,Caught Stealing 2B,285131,Cesar Izturis,Brian Schneider,1,0,1,False,2004-05-01,Caught,2B,2004
1B,2B,Stolen Base 2B,113845,Juan Encarnacion,Brian Schneider,1,0,2,False,2004-05-01,Stolen,2B,2004
1B,,Caught Stealing 2B,117148,Ryan Klesko,Brian Schneider,2,2,6,False,2004-04-26,Caught,2B,2004
1B,2B,Stolen Base 2B,137005,Kerry Robinson,Brian Schneider,2,2,7,False,2004-04-26,Stolen,2B,2004
1B,2B,Stolen Base 2B,407781,Marlon Byrd,Brian Schneider,1,5,6,True,2004-04-23,Stolen,2B,2004
1B,,Caught Stealing 2B,346858,Eric Valent,Brian Schneider,1,2,7,False,2004-04-21,Caught,2B,2004
1B,2B,Stolen Base 2B,135784,Placido Polanco,Brian Schneider,4,4,7,False,2004-04-18,Stolen,2B,2004
1B,,Caught Stealing 2B,112559,Jeff Conine,Brian Schneider,0,4,6,True,2004-04-13,Caught,2B,2004
1B,2B,Stolen Base 2B,111904,Mike Cameron,Brian Schneider,0,0,2,True,2004-04-10,Stolen,2B,2004
1B,2B,Stolen Base 2B,111904,Mike Cameron,Brian Schneider,0,0,7,True,2004-04-10,Stolen,2B,2004
1B,,Caught Stealing 2B,430565,Kazuo Matsui,Brian Schneider,0,2,5,True,2004-04-09,Caught,2B,2004
1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Brian Schneider,0,0,1,False,2010-09-28,Stolen,2B,2010
1B,2B,Stolen Base 2B,435622,Ian Desmond,Brian Schneider,1,1,6,False,2010-09-28,Stolen,2B,2010
1B,,Caught Stealing 2B,276055,Adam Dunn,Brian Schneider,0,1,4,True,2010-09-19,Caught,2B,2010
1B,2B,Stolen Base 2B,435622,Ian Desmond,Brian Schneider,3,1,6,True,2010-09-19,Stolen,2B,2010
1B,2B,Stolen Base 2B,408314,José Reyes,Brian Schneider,2,0,5,False,2010-09-11,Stolen,2B,2010
1B,,Caught Stealing 2B,471865,Carlos González,Brian Schneider,4,0,2,False,2010-09-02,Caught,2B,2010
1B,2B,Stolen Base 2B,456422,Michael Bourn,Brian Schneider,1,5,7,True,2010-08-26,Stolen,2B,2010
1B,2B,Stolen Base 2B,456422,Michael Bourn,Brian Schneider,1,5,9,True,2010-08-26,Stolen,2B,2010
1B,2B,Stolen Base 2B,452254,Hunter Pence,Brian Schneider,0,2,6,True,2010-08-24,Stolen,2B,2010
1B,2B,Stolen Base 2B,407483,Willie Harris,Brian Schneider,1,5,8,True,2010-08-21,Stolen,2B,2010
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Brian Schneider,0,0,1,False,2010-08-13,Stolen,2B,2010
2B,3B,Stolen Base 3B,434636,Ángel Pagán,Brian Schneider,0,0,1,False,2010-08-13,Stolen,3B,2010
1B,2B,Stolen Base 2B,444135,Ryan Theriot,Brian Schneider,4,7,6,True,2010-08-10,Stolen,2B,2010
