Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,545361,Mike Trout,Curt Casali,5,7,8,True,2014-08-03,Stolen,2B,2014
1B,2B,Stolen Base 2B,545361,Mike Trout,Curt Casali,6,3,5,True,2014-08-02,Stolen,2B,2014
1B,2B,Stolen Base 2B,456030,Dustin Pedroia,Curt Casali,2,3,7,True,2014-07-27,Stolen,2B,2014
1B,2B,Stolen Base 2B,453539,Sam Fuld,Curt Casali,3,5,7,False,2014-07-20,Stolen,2B,2014
1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Curt Casali,0,1,1,True,2016-08-02,Stolen,2B,2016
1B,,Caught Stealing 2B,570489,Arismendy Alcántara,Curt Casali,0,0,3,False,2016-07-22,Caught,2B,2016
1B,,Caught Stealing 2B,519295,Jake Smolinski,Curt Casali,0,0,8,False,2016-07-22,Caught,2B,2016
2B,3B,Stolen Base 3B,545361,Mike Trout,Curt Casali,0,4,3,True,2016-07-06,Stolen,3B,2016
1B,,Caught Stealing 2B,457708,Justin Upton,Curt Casali,0,0,4,True,2016-07-03,Caught,2B,2016
1B,,Caught Stealing 2B,449107,Mike Aviles,Curt Casali,1,3,6,True,2016-07-02,Caught,2B,2016
1B,2B,Stolen Base 2B,449107,Mike Aviles,Curt Casali,2,3,9,True,2016-07-02,Stolen,2B,2016
2B,,Caught Stealing 3B,598265,Jackie Bradley Jr.,Curt Casali,4,0,5,True,2016-06-29,Caught,3B,2016
1B,2B,Stolen Base 2B,608070,José Ramírez,Curt Casali,3,0,1,False,2016-06-22,Stolen,2B,2016
1B,2B,Stolen Base 2B,467793,Carlos Santana,Curt Casali,5,1,7,False,2016-06-22,Stolen,2B,2016
2B,3B,Stolen Base 3B,596019,Francisco Lindor,Curt Casali,1,2,4,False,2016-06-20,Stolen,3B,2016
2B,3B,Stolen Base 3B,434658,Rajai Davis,Curt Casali,2,3,5,False,2016-06-20,Stolen,3B,2016
1B,2B,Stolen Base 2B,543401,Jason Kipnis,Curt Casali,2,3,5,False,2016-06-20,Stolen,2B,2016
1B,,Caught Stealing 2B,592620,Jarrett Parker,Curt Casali,0,4,6,True,2016-06-17,Caught,2B,2016
1B,,Caught Stealing 2B,606466,Ketel Marte,Curt Casali,3,5,8,True,2016-06-16,Caught,2B,2016
1B,,Caught Stealing 2B,572122,Kyle Seager,Curt Casali,0,2,4,True,2016-06-15,Caught,2B,2016
2B,,Caught Stealing 3B,547982,Leonys Martin,Curt Casali,0,4,2,True,2016-06-14,Caught,3B,2016
1B,2B,Stolen Base 2B,547982,Leonys Martin,Curt Casali,4,5,6,True,2016-06-14,Stolen,2B,2016
1B,2B,Stolen Base 2B,572122,Kyle Seager,Curt Casali,4,6,7,True,2016-06-14,Stolen,2B,2016
1B,2B,Stolen Base 2B,503556,Marwin Gonzalez,Curt Casali,2,2,8,True,2016-06-11,Stolen,2B,2016
1B,2B,Stolen Base 2B,543302,Chris Herrmann,Curt Casali,1,1,2,False,2016-06-08,Stolen,2B,2016
1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Curt Casali,0,0,1,False,2016-06-05,Stolen,2B,2016
1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Curt Casali,4,3,6,False,2016-06-01,Stolen,2B,2016
1B,2B,Stolen Base 2B,593160,Whit Merrifield,Curt Casali,2,0,1,False,2016-05-31,Stolen,2B,2016
1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Curt Casali,3,3,2,False,2016-05-23,Caught,2B,2016
2B,3B,Stolen Base 3B,435079,Ian Kinsler,Curt Casali,5,1,7,False,2016-05-21,Stolen,3B,2016
2B,3B,Stolen Base 3B,475174,Yonder Alonso,Curt Casali,3,6,6,True,2016-05-13,Stolen,3B,2016
1B,2B,Stolen Base 2B,543760,Marcus Semien,Curt Casali,3,6,6,True,2016-05-13,Stolen,2B,2016
1B,2B,Stolen Base 2B,542993,Billy Burns,Curt Casali,3,6,9,True,2016-05-13,Stolen,2B,2016
1B,2B,Stolen Base 2B,547982,Leonys Martin,Curt Casali,3,0,2,False,2016-05-11,Stolen,2B,2016
1B,,Caught Stealing 2B,493114,Norichika Aoki,Curt Casali,5,4,8,False,2016-05-11,Caught,2B,2016
1B,,Caught Stealing 2B,547982,Leonys Martin,Curt Casali,6,2,4,False,2016-05-10,Caught,2B,2016
1B,,Caught Stealing 2B,592743,Andrelton Simmons,Curt Casali,0,5,4,False,2016-05-06,Caught,2B,2016
1B,,Caught Stealing 2B,572204,Trayce Thompson,Curt Casali,3,7,5,True,2016-05-03,Caught,2B,2016
1B,2B,Stolen Base 2B,458731,Brett Gardner,Curt Casali,1,2,6,False,2016-04-23,Stolen,2B,2016
3B,score,Stolen Base Home,453056,Jacoby Ellsbury,Curt Casali,3,3,5,False,2016-04-22,Stolen,Home,2016
1B,2B,Stolen Base 2B,407893,Mark Teixeira,Curt Casali,4,3,8,False,2016-04-22,Stolen,2B,2016
3B,score,Stolen Base Home,543768,Travis Shaw,Curt Casali,5,1,1,False,2016-04-21,Stolen,Home,2016
1B,2B,Stolen Base 2B,571788,Brock Holt,Curt Casali,5,1,1,False,2016-04-21,Stolen,2B,2016
2B,3B,Stolen Base 3B,596019,Francisco Lindor,Curt Casali,0,3,6,True,2016-04-13,Stolen,3B,2016
1B,2B,Stolen Base 2B,607680,Kevin Pillar,Curt Casali,0,0,1,True,2016-04-05,Stolen,2B,2016
1B,2B,Stolen Base 2B,475253,Justin Smoak,Curt Casali,1,2,6,True,2016-04-05,Stolen,2B,2016
2B,,Caught Stealing 3B,592518,Manny Machado,Curt Casali,1,0,4,True,2017-09-29,Caught,3B,2017
1B,2B,Stolen Base 2B,452104,Chase Headley,Curt Casali,2,3,9,True,2017-09-13,Stolen,2B,2017
1B,,Caught Stealing 2B,458731,Brett Gardner,Curt Casali,1,5,7,True,2017-09-11,Caught,2B,2017
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Curt Casali,1,5,8,True,2017-09-11,Stolen,2B,2017
1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Curt Casali,2,0,1,False,2017-09-09,Stolen,2B,2017
1B,2B,Stolen Base 2B,605141,Mookie Betts,Curt Casali,3,0,1,False,2017-09-09,Stolen,2B,2017
1B,2B,Stolen Base 2B,570560,Yolmer Sánchez,Curt Casali,3,1,5,False,2017-09-02,Stolen,2B,2017
1B,2B,Stolen Base 2B,570560,Yolmer Sánchez,Curt Casali,5,2,7,False,2017-09-02,Stolen,2B,2017
1B,,Caught Stealing 2B,573135,Tyler Saladino,Curt Casali,5,3,8,False,2017-09-02,Caught,2B,2017
