Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,502517,Daniel Murphy,Buster Posey,3,2,5,False,2014-08-04,Stolen,2B,2014
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Buster Posey,0,7,6,True,2014-07-25,Stolen,2B,2014
1B,2B,Stolen Base 2B,431171,Casey McGehee,Buster Posey,1,0,1,False,2014-07-19,Stolen,2B,2014
2B,,Caught Stealing 3B,542255,Ender Inciarte,Buster Posey,4,1,6,True,2014-07-13,Caught,3B,2014
1B,2B,Caught Stealing 3B,445988,Martín Prado,Buster Posey,4,1,6,True,2014-07-13,Caught,3B,2014
1B,,Caught Stealing 2B,424825,Coco Crisp,Buster Posey,1,0,3,True,2014-07-09,Caught,2B,2014
2B,3B,Stolen Base 3B,424825,Coco Crisp,Buster Posey,2,0,3,False,2014-07-08,Stolen,3B,2014
2B,,Caught Stealing 3B,502226,Craig Gentry,Buster Posey,4,0,5,False,2014-07-08,Caught,3B,2014
1B,2B,Caught Stealing 3B,493316,Yoenis Cespedes,Buster Posey,4,0,5,False,2014-07-08,Caught,3B,2014
1B,2B,Stolen Base 2B,424825,Coco Crisp,Buster Posey,0,0,1,False,2014-07-07,Stolen,2B,2014
1B,2B,Stolen Base 2B,502226,Craig Gentry,Buster Posey,0,0,5,False,2014-07-07,Stolen,2B,2014
1B,2B,Stolen Base 2B,519299,Eric Sogard,Buster Posey,5,0,8,False,2014-07-07,Stolen,2B,2014
1B,2B,Stolen Base 2B,453943,Todd Frazier,Buster Posey,2,6,7,True,2014-06-27,Stolen,2B,2014
1B,2B,Stolen Base 2B,457803,Jay Bruce,Buster Posey,2,6,7,True,2014-06-27,Stolen,2B,2014
2B,3B,Stolen Base 3B,571740,Billy Hamilton,Buster Posey,2,6,9,True,2014-06-27,Stolen,3B,2014
1B,2B,Stolen Base 2B,453943,Todd Frazier,Buster Posey,0,0,1,True,2014-06-26,Stolen,2B,2014
2B,3B,Stolen Base 3B,571740,Billy Hamilton,Buster Posey,0,1,6,True,2014-06-26,Stolen,3B,2014
2B,,Caught Stealing 3B,502374,Michael McKenry,Buster Posey,3,3,6,True,2014-06-14,Caught,3B,2014
1B,2B,Caught Stealing 3B,572253,Ryan Wheeler,Buster Posey,3,3,6,True,2014-06-14,Caught,3B,2014
1B,2B,Stolen Base 2B,435622,Ian Desmond,Buster Posey,1,4,6,True,2014-06-11,Stolen,2B,2014
1B,2B,Stolen Base 2B,434158,Curtis Granderson,Buster Posey,0,0,1,True,2014-06-07,Stolen,2B,2014
1B,2B,Stolen Base 2B,455759,Chris Young,Buster Posey,0,3,5,True,2014-06-07,Stolen,2B,2014
1B,2B,Stolen Base 2B,502517,Daniel Murphy,Buster Posey,1,4,6,True,2014-06-07,Stolen,2B,2014
2B,,Caught Stealing 3B,571740,Billy Hamilton,Buster Posey,1,0,3,False,2014-06-04,Caught,3B,2014
1B,,Caught Stealing 2B,588751,Adeiny Hechavarría,Buster Posey,0,0,1,True,2014-05-18,Caught,2B,2014
1B,2B,Stolen Base 2B,592885,Christian Yelich,Buster Posey,3,5,5,True,2014-05-16,Stolen,2B,2014
1B,2B,Stolen Base 2B,475100,Scott Van Slyke,Buster Posey,0,0,2,False,2014-05-09,Stolen,2B,2014
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Buster Posey,1,0,6,False,2014-05-08,Stolen,2B,2014
1B,2B,Stolen Base 2B,476883,Pedro Alvarez,Buster Posey,1,1,6,False,2014-05-06,Stolen,2B,2014
1B,2B,Stolen Base 2B,425834,B.J. Upton,Buster Posey,1,2,6,False,2014-05-04,Stolen,2B,2014
1B,2B,Stolen Base 2B,518792,Jason Heyward,Buster Posey,1,1,3,False,2014-05-03,Stolen,2B,2014
1B,,Caught Stealing 2B,518692,Freddie Freeman,Buster Posey,1,1,3,False,2014-05-03,Caught,2B,2014
1B,2B,Stolen Base 2B,607054,Jace Peterson,Buster Posey,2,0,3,True,2014-04-30,Stolen,2B,2014
1B,2B,Stolen Base 2B,465784,Everth Cabrera,Buster Posey,0,0,1,True,2014-04-28,Stolen,2B,2014
1B,2B,Stolen Base 2B,607054,Jace Peterson,Buster Posey,0,0,2,True,2014-04-28,Stolen,2B,2014
1B,2B,Stolen Base 2B,543401,Jason Kipnis,Buster Posey,5,1,8,True,2014-04-25,Stolen,2B,2014
2B,3B,Stolen Base 3B,452678,Asdrúbal Cabrera,Buster Posey,5,1,9,True,2014-04-25,Stolen,3B,2014
1B,2B,Stolen Base 2B,488681,Brandon Barnes,Buster Posey,0,0,1,False,2014-04-22,Stolen,2B,2014
1B,2B,Stolen Base 2B,572816,Corey Dickerson,Buster Posey,7,1,5,False,2014-04-21,Stolen,2B,2014
1B,,Caught Stealing 2B,465784,Everth Cabrera,Buster Posey,2,4,5,False,2014-04-20,Caught,2B,2014
1B,2B,Stolen Base 2B,475174,Yonder Alonso,Buster Posey,1,0,2,False,2014-04-19,Stolen,2B,2014
1B,2B,Stolen Base 2B,452104,Chase Headley,Buster Posey,2,1,6,False,2014-04-19,Stolen,2B,2014
1B,,Caught Stealing 2B,346874,Juan Uribe,Buster Posey,0,0,3,True,2014-04-16,Caught,2B,2014
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Buster Posey,0,1,5,True,2014-04-15,Stolen,2B,2014
1B,2B,Stolen Base 2B,461314,Matt Kemp,Buster Posey,1,2,9,True,2014-04-15,Stolen,2B,2014
1B,,Caught Stealing 2B,518934,DJ LeMahieu,Buster Posey,4,4,10,True,2014-04-13,Caught,2B,2014
1B,,Caught Stealing 2B,542999,Tony Campana,Buster Posey,0,0,1,True,2014-04-10,Caught,2B,2014
1B,2B,Stolen Base 2B,460060,Cliff Pennington,Buster Posey,5,6,10,True,2014-04-10,Stolen,2B,2014
1B,2B,Stolen Base 2B,542999,Tony Campana,Buster Posey,5,6,10,True,2014-04-10,Stolen,2B,2014
1B,,Caught Stealing 2B,467827,Gerardo Parra,Buster Posey,0,0,1,True,2014-04-08,Caught,2B,2014
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Buster Posey,0,8,3,False,2014-04-04,Stolen,2B,2014
1B,2B,Stolen Base 2B,408307,Carl Crawford,Buster Posey,3,8,5,False,2014-04-04,Stolen,2B,2014
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Buster Posey,4,8,6,False,2014-04-04,Stolen,2B,2014
1B,,Caught Stealing 2B,434670,Hanley Ramirez,Buster Posey,4,8,7,False,2014-04-04,Caught,2B,2014
1B,2B,Stolen Base 2B,431094,Aaron Hill,Buster Posey,2,2,6,False,2014-04-03,Stolen,2B,2014
1B,2B,Stolen Base 2B,572008,Chris Owings,Buster Posey,4,2,6,False,2014-04-03,Stolen,2B,2014
1B,2B,Stolen Base 2B,572008,Chris Owings,Buster Posey,4,4,6,False,2014-04-01,Stolen,2B,2014
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Buster Posey,0,1,6,False,2016-08-10,Stolen,2B,2016
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Buster Posey,0,0,1,False,2016-08-08,Stolen,2B,2016
1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Buster Posey,7,7,9,False,2016-08-08,Caught,2B,2016
1B,,Caught Stealing 2B,607208,Trea Turner,Buster Posey,0,0,1,False,2016-08-06,Caught,2B,2016
1B,2B,Stolen Base 2B,595963,Tyler Goeddel,Buster Posey,4,4,11,False,2016-08-03,Stolen,2B,2016
1B,2B,Stolen Base 2B,605227,Taylor Featherston,Buster Posey,7,8,6,False,2016-08-02,Stolen,2B,2016
1B,2B,Stolen Base 2B,571437,Aaron Altherr,Buster Posey,10,8,8,False,2016-08-02,Stolen,2B,2016
1B,2B,Stolen Base 2B,607208,Trea Turner,Buster Posey,0,0,1,True,2016-07-30,Stolen,2B,2016
1B,,Caught Stealing 2B,519184,Ben Revere,Buster Posey,3,3,5,True,2016-07-30,Caught,2B,2016
1B,,Caught Stealing 2B,547180,Bryce Harper,Buster Posey,5,3,8,True,2016-07-30,Caught,2B,2016
1B,2B,Stolen Base 2B,607208,Trea Turner,Buster Posey,1,4,8,True,2016-07-28,Stolen,2B,2016
1B,2B,Stolen Base 2B,543685,Anthony Rendon,Buster Posey,1,4,9,True,2016-07-28,Stolen,2B,2016
2B,3B,Stolen Base 3B,608671,Travis Jankowski,Buster Posey,2,0,1,False,2016-07-16,Stolen,3B,2016
1B,2B,Stolen Base 2B,571976,Wil Myers,Buster Posey,2,0,1,False,2016-07-16,Stolen,2B,2016
1B,,Caught Stealing 2B,608671,Travis Jankowski,Buster Posey,5,5,6,False,2016-07-16,Caught,2B,2016
1B,2B,Stolen Base 2B,519083,Derek Norris,Buster Posey,6,6,10,False,2016-07-16,Stolen,2B,2016
1B,2B,Stolen Base 2B,608671,Travis Jankowski,Buster Posey,4,1,7,False,2016-07-15,Stolen,2B,2016
1B,2B,Stolen Base 2B,446481,Sean Rodríguez,Buster Posey,6,7,6,False,2016-06-22,Stolen,2B,2016
2B,3B,Stolen Base 3B,628356,Jung Ho Kang,Buster Posey,6,7,7,False,2016-06-22,Stolen,3B,2016
1B,,Caught Stealing 2B,444379,John Jaso,Buster Posey,6,7,9,False,2016-06-22,Caught,2B,2016
1B,,Caught Stealing 2B,541650,Hernán Pérez,Buster Posey,2,2,6,True,2016-06-14,Caught,2B,2016
2B,,Caught Stealing 3B,592626,Joc Pederson,Buster Posey,2,1,4,True,2016-06-11,Caught,3B,2016
1B,,Caught Stealing 2B,594824,Greg Garcia,Buster Posey,1,2,6,False,2016-06-03,Caught,2B,2016
2B,3B,Stolen Base 3B,506560,Alexi Amarista,Buster Posey,1,1,2,False,2016-05-19,Stolen,3B,2016
1B,2B,Stolen Base 2B,572008,Chris Owings,Buster Posey,1,3,4,False,2016-05-14,Stolen,2B,2016
1B,2B,Stolen Base 2B,516416,Jean Segura,Buster Posey,1,0,3,False,2016-05-12,Stolen,2B,2016
1B,,Caught Stealing 2B,516416,Jean Segura,Buster Posey,1,4,5,False,2016-05-12,Caught,2B,2016
2B,3B,Stolen Base 3B,518626,Josh Donaldson,Buster Posey,2,1,3,True,2016-05-11,Stolen,3B,2016
1B,,Caught Stealing 2B,459431,Michael Saunders,Buster Posey,0,1,4,True,2016-05-10,Caught,2B,2016
1B,,Caught Stealing 2B,453568,Charlie Blackmon,Buster Posey,0,2,7,True,2016-05-08,Caught,2B,2016
1B,,Caught Stealing 2B,571448,Nolan Arenado,Buster Posey,0,0,5,True,2016-05-07,Caught,2B,2016
1B,2B,Stolen Base 2B,594988,Scott Schebler,Buster Posey,6,3,3,False,2016-05-02,Stolen,2B,2016
1B,,Caught Stealing 2B,425834,B.J. Upton,Buster Posey,0,0,4,True,2016-04-26,Caught,2B,2016
1B,,Caught Stealing 2B,608671,Travis Jankowski,Buster Posey,1,0,8,True,2016-04-26,Caught,2B,2016
1B,2B,Stolen Base 2B,425834,B.J. Upton,Buster Posey,5,3,8,True,2016-04-25,Stolen,2B,2016
1B,2B,Stolen Base 2B,608671,Travis Jankowski,Buster Posey,5,4,8,True,2016-04-25,Stolen,2B,2016
1B,,Caught Stealing 2B,542303,Marcell Ozuna,Buster Posey,0,0,1,True,2016-04-23,Caught,2B,2016
1B,2B,Stolen Base 2B,516416,Jean Segura,Buster Posey,6,4,7,True,2016-04-18,Stolen,2B,2016
1B,,Caught Stealing 2B,608369,Corey Seager,Buster Posey,0,1,4,False,2016-04-17,Caught,2B,2016
1B,2B,Stolen Base 2B,624577,Yasiel Puig,Buster Posey,3,1,7,False,2016-04-17,Stolen,2B,2016
1B,,Caught Stealing 2B,624577,Yasiel Puig,Buster Posey,1,2,9,False,2017-09-23,Caught,2B,2017
1B,2B,Stolen Base 2B,643565,Mike Tauchman,Buster Posey,3,3,9,True,2017-09-19,Stolen,2B,2017
2B,3B,Stolen Base 3B,641313,Tim Anderson,Buster Posey,0,0,1,False,2017-09-10,Stolen,3B,2017
1B,2B,Stolen Base 2B,641313,Tim Anderson,Buster Posey,3,1,2,False,2017-09-10,Stolen,2B,2017
1B,2B,Stolen Base 2B,514917,César Hernández,Buster Posey,2,1,5,True,2017-08-17,Stolen,2B,2017
2B,,Caught Stealing 3B,500743,Miguel Rojas,Buster Posey,4,2,4,False,2017-08-15,Caught,3B,2017
1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Buster Posey,0,4,5,True,2017-08-07,Stolen,2B,2017
1B,,Caught Stealing 2B,575929,Willson Contreras,Buster Posey,2,5,7,True,2017-08-07,Caught,2B,2017
1B,,Caught Stealing 2B,489267,Adam Rosales,Buster Posey,1,2,9,True,2017-08-04,Caught,2B,2017
1B,2B,Stolen Base 2B,434658,Rajai Davis,Buster Posey,1,6,8,True,2017-08-02,Stolen,2B,2017
1B,2B,Stolen Base 2B,400284,Chase Utley,Buster Posey,1,1,9,False,2017-07-30,Stolen,2B,2017
1B,,Caught Stealing 2B,457759,Justin Turner,Buster Posey,2,1,8,False,2017-07-29,Caught,2B,2017
1B,2B,Stolen Base 2B,543281,Josh Harrison,Buster Posey,1,1,3,True,2017-07-26,Stolen,2B,2017
1B,2B,Stolen Base 2B,516782,Starling Marte,Buster Posey,0,0,1,True,2017-07-24,Stolen,2B,2017
1B,,Caught Stealing 2B,430947,Erick Aybar,Buster Posey,0,2,4,True,2017-07-20,Caught,2B,2017
1B,2B,Stolen Base 2B,457708,Justin Upton,Buster Posey,1,0,1,False,2017-07-06,Stolen,2B,2017
1B,2B,Stolen Base 2B,502100,Alex Presley,Buster Posey,2,0,2,False,2017-07-06,Stolen,2B,2017
1B,2B,Stolen Base 2B,606132,Raimel Tapia,Buster Posey,1,0,6,True,2017-06-27,Stolen,2B,2017
1B,2B,Stolen Base 2B,606132,Raimel Tapia,Buster Posey,3,3,10,True,2017-06-27,Stolen,2B,2017
1B,,Caught Stealing 2B,435622,Ian Desmond,Buster Posey,3,3,11,True,2017-06-27,Caught,2B,2017
1B,,Caught Stealing 2B,453568,Charlie Blackmon,Buster Posey,3,3,12,True,2017-06-27,Caught,2B,2017
1B,2B,Stolen Base 2B,572669,Lane Adams,Buster Posey,3,3,9,False,2017-06-21,Stolen,2B,2017
1B,2B,Stolen Base 2B,435622,Ian Desmond,Buster Posey,3,0,1,False,2017-06-15,Stolen,2B,2017
1B,,Caught Stealing 2B,518934,DJ LeMahieu,Buster Posey,9,8,8,False,2017-06-15,Caught,2B,2017
2B,3B,Stolen Base 3B,593160,Whit Merrifield,Buster Posey,1,6,8,True,2017-06-14,Stolen,3B,2017
1B,2B,Stolen Base 2B,460269,Chris Gimenez,Buster Posey,1,1,5,True,2017-06-10,Stolen,2B,2017
1B,,Caught Stealing 2B,519299,Eric Sogard,Buster Posey,0,0,1,False,2017-06-06,Caught,2B,2017
1B,2B,Stolen Base 2B,570267,Domingo Santana,Buster Posey,0,0,1,False,2017-06-05,Stolen,2B,2017
2B,,Caught Stealing 3B,435062,Howie Kendrick,Buster Posey,2,1,1,False,2017-06-04,Caught,3B,2017
1B,2B,Stolen Base 2B,607208,Trea Turner,Buster Posey,1,3,7,True,2017-05-31,Stolen,2B,2017
1B,,Caught Stealing 2B,595879,Javier Báez,Buster Posey,0,3,3,False,2017-05-22,Caught,2B,2017
1B,,Caught Stealing 2B,425877,Yadier Molina,Buster Posey,0,0,2,False,2017-05-20,Caught,2B,2017
1B,2B,Stolen Base 2B,572039,Stephen Piscotty,Buster Posey,1,3,13,False,2017-05-20,Stolen,2B,2017
1B,2B,Stolen Base 2B,545341,Randal Grichuk,Buster Posey,0,0,2,False,2017-05-19,Stolen,2B,2017
1B,2B,Stolen Base 2B,594988,Scott Schebler,Buster Posey,1,2,4,True,2017-05-12,Stolen,2B,2017
1B,2B,Stolen Base 2B,408314,José Reyes,Buster Posey,0,0,1,False,2017-05-10,Stolen,2B,2017
2B,,Caught Stealing 3B,571740,Billy Hamilton,Buster Posey,4,0,5,False,2017-05-07,Caught,3B,2017
2B,3B,Stolen Base 3B,571740,Billy Hamilton,Buster Posey,4,2,2,False,2017-05-06,Stolen,3B,2017
1B,,Caught Stealing 2B,592808,Andrew Toles,Buster Posey,0,0,1,False,2017-05-03,Caught,2B,2017
1B,,Caught Stealing 2B,621035,Chris Taylor,Buster Posey,1,0,6,False,2017-05-03,Caught,2B,2017
2B,3B,Stolen Base 3B,622534,Manuel Margot,Buster Posey,0,0,3,True,2017-04-30,Stolen,3B,2017
1B,2B,Stolen Base 2B,571976,Wil Myers,Buster Posey,0,0,1,True,2017-04-29,Stolen,2B,2017
1B,2B,Stolen Base 2B,622534,Manuel Margot,Buster Posey,0,0,3,True,2017-04-29,Stolen,2B,2017
3B,,Caught Stealing Home,595978,Austin Hedges,Buster Posey,0,1,4,True,2017-04-29,Caught,Home,2017
1B,,Caught Stealing 2B,621035,Chris Taylor,Buster Posey,2,1,8,True,2017-04-24,Caught,2B,2017
2B,3B,Stolen Base 3B,572008,Chris Owings,Buster Posey,3,4,5,False,2017-04-05,Stolen,3B,2017
1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Buster Posey,3,4,5,False,2017-04-05,Stolen,2B,2017
1B,,Caught Stealing 2B,572041,AJ Pollock,Buster Posey,6,4,6,False,2017-04-05,Caught,2B,2017
1B,2B,Stolen Base 2B,572008,Chris Owings,Buster Posey,6,4,6,False,2017-04-05,Stolen,2B,2017
2B,,Caught Stealing 3B,605113,Nick Ahmed,Buster Posey,8,4,7,False,2017-04-05,Caught,3B,2017
1B,2B,Stolen Base 2B,572041,AJ Pollock,Buster Posey,4,8,7,False,2017-04-04,Stolen,2B,2017
1B,,Caught Stealing 2B,452104,Chase Headley,Buster Posey,1,0,2,True,2013-09-29,Caught,2B,2013
1B,2B,Stolen Base 2B,408307,Carl Crawford,Buster Posey,0,0,1,True,2013-09-24,Stolen,2B,2013
1B,2B,Stolen Base 2B,544925,Matthew den Dekker,Buster Posey,1,4,8,False,2013-09-18,Stolen,2B,2013
1B,2B,Stolen Base 2B,458913,Eric Young Jr.,Buster Posey,0,0,1,False,2013-09-17,Stolen,2B,2013
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Buster Posey,1,1,7,False,2013-09-12,Stolen,2B,2013
1B,2B,Stolen Base 2B,453568,Charlie Blackmon,Buster Posey,6,7,8,True,2013-09-10,Stolen,2B,2013
1B,,Caught Stealing 2B,461416,Will Venable,Buster Posey,4,1,5,False,2013-09-02,Caught,2B,2013
1B,,Caught Stealing 2B,431094,Aaron Hill,Buster Posey,0,1,4,False,2013-08-30,Caught,2B,2013
2B,3B,Stolen Base 3B,518934,DJ LeMahieu,Buster Posey,2,1,6,False,2013-08-28,Stolen,3B,2013
1B,,Caught Stealing 2B,451594,Dexter Fowler,Buster Posey,0,0,1,False,2013-08-26,Caught,2B,2013
1B,2B,Stolen Base 2B,518934,DJ LeMahieu,Buster Posey,3,0,3,False,2013-08-26,Stolen,2B,2013
1B,,Caught Stealing 2B,518911,Andrew Lambo,Buster Posey,1,0,5,True,2013-08-25,Caught,2B,2013
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Buster Posey,1,2,3,True,2013-08-21,Stolen,2B,2013
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Buster Posey,0,0,1,True,2013-08-20,Stolen,2B,2013
1B,2B,Stolen Base 2B,452655,Denard Span,Buster Posey,0,0,3,False,2013-08-15,Stolen,2B,2013
1B,2B,Stolen Base 2B,150029,Jayson Werth,Buster Posey,2,0,3,False,2013-08-15,Stolen,2B,2013
1B,2B,Stolen Base 2B,434661,Nate McLouth,Buster Posey,2,1,6,True,2013-08-11,Stolen,2B,2013
1B,,Caught Stealing 2B,516416,Jean Segura,Buster Posey,0,0,1,True,2013-08-05,Caught,2B,2013
3B,,Caught Stealing Home,571697,Scooter Gennett,Buster Posey,0,0,3,True,2013-08-05,Caught,Home,2013
1B,2B,Stolen Base 2B,457775,Desmond Jennings,Buster Posey,1,1,10,False,2013-08-03,Stolen,2B,2013
1B,2B,Stolen Base 2B,492841,Michael Martinez,Buster Posey,1,0,7,False,2013-08-01,Stolen,2B,2013
1B,,Caught Stealing 2B,519203,Anthony Rizzo,Buster Posey,1,2,8,True,2013-07-28,Caught,2B,2013
1B,2B,Stolen Base 2B,501961,Derrick Robinson,Buster Posey,0,0,1,True,2013-07-22,Stolen,2B,2013
1B,2B,Stolen Base 2B,408252,Brandon Phillips,Buster Posey,0,0,1,True,2013-07-22,Stolen,2B,2013
1B,,Caught Stealing 2B,572041,AJ Pollock,Buster Posey,0,3,9,True,2013-07-21,Caught,2B,2013
1B,2B,Stolen Base 2B,465784,Everth Cabrera,Buster Posey,0,8,6,False,2013-07-13,Stolen,2B,2013
1B,2B,Stolen Base 2B,458913,Eric Young Jr.,Buster Posey,0,1,1,True,2013-07-10,Stolen,2B,2013
1B,2B,Stolen Base 2B,477195,Ike Davis,Buster Posey,3,3,11,True,2013-07-08,Stolen,2B,2013
1B,2B,Stolen Base 2B,458913,Eric Young Jr.,Buster Posey,3,3,16,True,2013-07-08,Stolen,2B,2013
1B,2B,Stolen Base 2B,453943,Todd Frazier,Buster Posey,3,0,6,False,2013-07-02,Stolen,2B,2013
1B,2B,Stolen Base 2B,518934,DJ LeMahieu,Buster Posey,0,0,1,False,2013-06-28,Stolen,2B,2013
1B,2B,Stolen Base 2B,471865,Carlos González,Buster Posey,4,0,4,False,2013-06-28,Stolen,2B,2013
1B,,Caught Stealing 2B,588751,Adeiny Hechavarría,Buster Posey,0,0,3,True,2013-06-20,Caught,2B,2013
2B,,Caught Stealing 3B,448605,Justin Ruggiano,Buster Posey,0,0,5,True,2013-06-20,Caught,3B,2013
1B,2B,Stolen Base 2B,523253,Logan Forsythe,Buster Posey,0,0,1,True,2013-06-18,Stolen,2B,2013
1B,2B,Stolen Base 2B,592743,Andrelton Simmons,Buster Posey,0,0,1,False,2013-06-16,Stolen,2B,2013
1B,2B,Stolen Base 2B,425834,B.J. Upton,Buster Posey,0,4,5,False,2013-06-14,Stolen,2B,2013
1B,2B,Stolen Base 2B,516782,Starling Marte,Buster Posey,4,4,5,False,2013-06-12,Stolen,2B,2013
1B,2B,Stolen Base 2B,516782,Starling Marte,Buster Posey,9,4,6,False,2013-06-12,Stolen,2B,2013
1B,2B,Stolen Base 2B,516782,Starling Marte,Buster Posey,0,0,1,False,2013-06-11,Stolen,2B,2013
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Buster Posey,0,0,1,False,2013-06-11,Stolen,2B,2013
1B,2B,Stolen Base 2B,430832,José Bautista,Buster Posey,0,2,5,True,2013-06-05,Stolen,2B,2013
2B,3B,Stolen Base 3B,430832,José Bautista,Buster Posey,0,4,5,True,2013-06-05,Stolen,3B,2013
1B,2B,Stolen Base 2B,429665,Edwin Encarnación,Buster Posey,0,4,5,True,2013-06-05,Stolen,2B,2013
2B,3B,Stolen Base 3B,424825,Coco Crisp,Buster Posey,0,0,1,True,2013-05-30,Stolen,3B,2013
1B,2B,Stolen Base 2B,476704,Jed Lowrie,Buster Posey,0,0,1,True,2013-05-30,Stolen,2B,2013
1B,2B,Stolen Base 2B,451594,Dexter Fowler,Buster Posey,0,0,1,True,2013-05-26,Stolen,2B,2013
2B,3B,Stolen Base 3B,518934,DJ LeMahieu,Buster Posey,0,2,2,True,2013-05-26,Stolen,3B,2013
1B,2B,Stolen Base 2B,471865,Carlos González,Buster Posey,0,4,5,True,2013-05-25,Stolen,2B,2013
1B,2B,Stolen Base 2B,435622,Ian Desmond,Buster Posey,0,1,8,True,2013-05-22,Stolen,2B,2013
1B,2B,Stolen Base 2B,471865,Carlos González,Buster Posey,0,0,1,False,2013-05-18,Stolen,2B,2013
1B,2B,Stolen Base 2B,451594,Dexter Fowler,Buster Posey,6,1,7,False,2013-05-18,Stolen,2B,2013
1B,2B,Stolen Base 2B,451594,Dexter Fowler,Buster Posey,3,0,2,False,2013-05-16,Stolen,2B,2013
1B,2B,Stolen Base 2B,471865,Carlos González,Buster Posey,6,5,5,False,2013-05-16,Stolen,2B,2013
1B,2B,Stolen Base 2B,518934,DJ LeMahieu,Buster Posey,6,8,6,False,2013-05-16,Stolen,2B,2013
2B,,Caught Stealing 3B,430895,Maicer Izturis,Buster Posey,6,2,5,False,2013-05-14,Caught,3B,2013
1B,2B,Stolen Base 2B,457788,Jordan Schafer,Buster Posey,1,0,3,True,2013-05-12,Stolen,2B,2013
1B,,Caught Stealing 2B,457788,Jordan Schafer,Buster Posey,0,0,3,True,2013-05-10,Caught,2B,2013
1B,2B,Stolen Base 2B,425556,Laynce Nix,Buster Posey,2,3,4,True,2013-05-07,Stolen,2B,2013
1B,2B,Stolen Base 2B,408307,Carl Crawford,Buster Posey,6,8,5,True,2013-05-04,Stolen,2B,2013
2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Buster Posey,8,9,7,True,2013-05-04,Stolen,3B,2013
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Buster Posey,9,9,9,True,2013-05-04,Stolen,2B,2013
1B,2B,Stolen Base 2B,572041,AJ Pollock,Buster Posey,3,1,4,False,2013-05-01,Stolen,2B,2013
1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Buster Posey,4,4,5,False,2013-04-29,Stolen,2B,2013
2B,3B,Stolen Base 3B,465784,Everth Cabrera,Buster Posey,6,2,6,False,2013-04-28,Stolen,3B,2013
1B,2B,Stolen Base 2B,452035,Kyle Blanks,Buster Posey,6,2,7,False,2013-04-28,Stolen,2B,2013
1B,2B,Stolen Base 2B,488768,Andrew Cashner,Buster Posey,0,1,3,False,2013-04-26,Stolen,2B,2013
2B,,Caught Stealing 3B,467827,Gerardo Parra,Buster Posey,4,6,11,True,2013-04-23,Caught,3B,2013
1B,,Caught Stealing 2B,467827,Gerardo Parra,Buster Posey,2,4,7,True,2013-04-22,Caught,2B,2013
1B,2B,Stolen Base 2B,452104,Chase Headley,Buster Posey,0,0,1,True,2013-04-21,Stolen,2B,2013
1B,2B,Stolen Base 2B,465784,Everth Cabrera,Buster Posey,2,0,6,True,2013-04-20,Stolen,2B,2013
1B,,Caught Stealing 2B,460075,Ryan Braun,Buster Posey,1,0,4,False,2013-04-17,Caught,2B,2013
1B,2B,Stolen Base 2B,516416,Jean Segura,Buster Posey,9,7,6,False,2013-04-16,Stolen,2B,2013
2B,3B,Stolen Base 3B,150093,Alfonso Soriano,Buster Posey,0,0,2,False,2013-04-13,Stolen,3B,2013
1B,2B,Stolen Base 2B,430668,Scott Hairston,Buster Posey,0,0,2,False,2013-04-13,Stolen,2B,2013
1B,2B,Stolen Base 2B,435625,Nate Schierholtz,Buster Posey,3,0,3,False,2013-04-11,Stolen,2B,2013
1B,2B,Stolen Base 2B,150212,Michael Cuddyer,Buster Posey,3,2,6,True,2013-04-08,Stolen,2B,2013
1B,2B,Stolen Base 2B,518614,Daniel Descalso,Buster Posey,2,5,6,True,2013-04-06,Stolen,2B,2013
2B,,Caught Stealing 3B,408307,Carl Crawford,Buster Posey,0,0,1,False,2013-04-01,Caught,3B,2013
1B,2B,Stolen Base 2B,456121,Chris Denorfia,Buster Posey,0,1,1,True,2012-09-22,Stolen,2B,2012
1B,2B,Stolen Base 2B,457727,Cameron Maybin,Buster Posey,2,1,2,True,2012-09-22,Stolen,2B,2012
1B,2B,Stolen Base 2B,506560,Alexi Amarista,Buster Posey,5,1,5,True,2012-09-22,Stolen,2B,2012
1B,2B,Stolen Base 2B,456121,Chris Denorfia,Buster Posey,7,3,8,True,2012-09-22,Stolen,2B,2012
1B,2B,Stolen Base 2B,465784,Everth Cabrera,Buster Posey,5,1,8,True,2012-09-21,Stolen,2B,2012
