Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,458913,Eric Young Jr.,Miguel Montero,0,0,1,True,2014-04-16,Stolen,2B,2014
1B,2B,Stolen Base 2B,458913,Eric Young Jr.,Miguel Montero,0,1,3,True,2014-04-16,Stolen,2B,2014
1B,2B,Stolen Base 2B,431151,David Wright,Miguel Montero,0,3,7,True,2014-04-16,Stolen,2B,2014
1B,2B,Stolen Base 2B,502517,Daniel Murphy,Miguel Montero,0,5,9,True,2014-04-16,Stolen,2B,2014
1B,2B,Stolen Base 2B,458913,Eric Young Jr.,Miguel Montero,0,0,1,True,2014-04-14,Stolen,2B,2014
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Miguel Montero,0,4,7,True,2014-04-11,Stolen,2B,2014
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Miguel Montero,0,3,1,False,2014-04-09,Stolen,2B,2014
1B,2B,Stolen Base 2B,452254,Hunter Pence,Miguel Montero,5,1,3,False,2014-04-08,Stolen,2B,2014
1B,2B,Stolen Base 2B,471865,Carlos González,Miguel Montero,2,5,9,False,2014-04-06,Stolen,2B,2014
1B,2B,Stolen Base 2B,453568,Charlie Blackmon,Miguel Montero,4,4,5,False,2014-04-05,Stolen,2B,2014
2B,,Caught Stealing 3B,453568,Charlie Blackmon,Miguel Montero,6,1,6,False,2014-04-04,Caught,3B,2014
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Miguel Montero,0,2,7,True,2014-04-02,Stolen,2B,2014
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Miguel Montero,0,0,1,True,2016-08-03,Stolen,2B,2016
1B,2B,Stolen Base 2B,588751,Adeiny Hechavarría,Miguel Montero,1,3,7,True,2016-08-03,Stolen,2B,2016
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Miguel Montero,2,4,9,True,2016-08-03,Stolen,2B,2016
2B,3B,Stolen Base 3B,547982,Leonys Martin,Miguel Montero,1,3,8,True,2016-07-30,Stolen,3B,2016
1B,2B,Stolen Base 2B,641313,Tim Anderson,Miguel Montero,0,0,3,True,2016-07-27,Stolen,2B,2016
1B,2B,Stolen Base 2B,453943,Todd Frazier,Miguel Montero,2,0,6,False,2016-07-26,Stolen,2B,2016
2B,3B,Stolen Base 3B,541650,Hernán Pérez,Miguel Montero,0,4,3,False,2016-07-22,Stolen,3B,2016
1B,2B,Stolen Base 2B,518653,Jake Elmore,Miguel Montero,2,5,9,False,2016-07-22,Stolen,2B,2016
1B,2B,Stolen Base 2B,607387,Ryan Rua,Miguel Montero,0,0,2,True,2016-07-16,Stolen,2B,2016
1B,2B,Stolen Base 2B,516782,Starling Marte,Miguel Montero,1,0,2,False,2016-07-08,Stolen,2B,2016
1B,2B,Stolen Base 2B,516782,Starling Marte,Miguel Montero,7,4,7,False,2016-07-08,Stolen,2B,2016
1B,2B,Stolen Base 2B,408252,Brandon Phillips,Miguel Montero,0,1,2,True,2016-07-06,Stolen,2B,2016
1B,2B,Stolen Base 2B,606299,José Peraza,Miguel Montero,0,1,2,True,2016-07-06,Stolen,2B,2016
1B,2B,Stolen Base 2B,606299,José Peraza,Miguel Montero,3,4,7,True,2016-07-06,Stolen,2B,2016
1B,2B,Stolen Base 2B,446359,Zack Cozart,Miguel Montero,3,4,7,True,2016-07-06,Stolen,2B,2016
1B,,Caught Stealing 2B,457803,Jay Bruce,Miguel Montero,3,5,9,True,2016-07-06,Caught,2B,2016
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Miguel Montero,0,2,1,False,2016-06-27,Stolen,2B,2016
2B,3B,Stolen Base 3B,571740,Billy Hamilton,Miguel Montero,0,2,1,False,2016-06-27,Stolen,3B,2016
1B,2B,Stolen Base 2B,458015,Joey Votto,Miguel Montero,0,2,1,False,2016-06-27,Stolen,2B,2016
1B,2B,Stolen Base 2B,606299,José Peraza,Miguel Montero,6,8,6,False,2016-06-27,Stolen,2B,2016
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Miguel Montero,0,0,1,False,2016-06-25,Stolen,2B,2016
1B,2B,Stolen Base 2B,516782,Starling Marte,Miguel Montero,1,0,2,True,2016-06-19,Stolen,2B,2016
1B,2B,Stolen Base 2B,570256,Gregory Polanco,Miguel Montero,2,0,3,True,2016-06-19,Stolen,2B,2016
1B,2B,Stolen Base 2B,605480,Mallex Smith,Miguel Montero,0,1,3,False,2016-06-11,Stolen,2B,2016
1B,2B,Stolen Base 2B,488818,Chase d'Arnaud,Miguel Montero,2,1,3,False,2016-06-10,Stolen,2B,2016
1B,2B,Stolen Base 2B,572008,Chris Owings,Miguel Montero,1,2,4,True,2016-06-05,Stolen,2B,2016
1B,,Caught Stealing 2B,571578,Patrick Corbin,Miguel Montero,1,2,5,True,2016-06-05,Caught,2B,2016
1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Miguel Montero,2,3,7,True,2016-06-05,Stolen,2B,2016
1B,2B,Stolen Base 2B,435062,Howie Kendrick,Miguel Montero,0,0,7,True,2016-05-31,Stolen,2B,2016
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Miguel Montero,1,5,3,False,2016-05-20,Stolen,2B,2016
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Miguel Montero,1,5,5,False,2016-05-20,Stolen,2B,2016
1B,2B,Stolen Base 2B,541650,Hernán Pérez,Miguel Montero,5,3,8,False,2016-05-19,Stolen,2B,2016
2B,3B,Stolen Base 3B,541650,Hernán Pérez,Miguel Montero,5,3,8,False,2016-05-19,Stolen,3B,2016
1B,2B,Stolen Base 2B,570717,Ramón Flores,Miguel Montero,5,3,8,False,2016-05-19,Stolen,2B,2016
1B,2B,Stolen Base 2B,542340,Jonathan Villar,Miguel Montero,0,0,3,False,2016-05-17,Stolen,2B,2016
1B,2B,Stolen Base 2B,570256,Gregory Polanco,Miguel Montero,0,0,4,True,2016-05-14,Stolen,2B,2016
1B,,Caught Stealing 2B,543590,Kirk Nieuwenhuis,Miguel Montero,1,0,2,True,2016-04-27,Caught,2B,2016
1B,2B,Stolen Base 2B,542979,Keon Broxton,Miguel Montero,3,0,5,True,2016-04-27,Stolen,2B,2016
1B,2B,Stolen Base 2B,474892,Chris Carter,Miguel Montero,3,0,7,True,2016-04-27,Stolen,2B,2016
2B,3B,Stolen Base 3B,543939,Kolten Wong,Miguel Montero,3,0,2,False,2016-04-20,Stolen,3B,2016
2B,,Caught Stealing 3B,571431,Matt Adams,Miguel Montero,1,0,2,False,2016-04-19,Caught,3B,2016
1B,2B,Stolen Base 2B,543939,Kolten Wong,Miguel Montero,1,2,5,False,2016-04-19,Stolen,2B,2016
2B,3B,Stolen Base 3B,467827,Gerardo Parra,Miguel Montero,1,4,8,True,2016-04-15,Stolen,3B,2016
1B,2B,Stolen Base 2B,547172,Tony Wolters,Miguel Montero,1,5,8,True,2016-04-15,Stolen,2B,2016
1B,2B,Stolen Base 2B,518934,DJ LeMahieu,Miguel Montero,1,6,8,True,2016-04-15,Stolen,2B,2016
1B,2B,Stolen Base 2B,553993,Eugenio Suárez,Miguel Montero,0,0,1,True,2016-04-13,Stolen,2B,2016
1B,2B,Stolen Base 2B,572008,Chris Owings,Miguel Montero,0,4,4,False,2016-04-09,Stolen,2B,2016
1B,2B,Stolen Base 2B,444482,David Peralta,Miguel Montero,1,4,7,False,2016-04-09,Stolen,2B,2016
1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Miguel Montero,0,1,1,False,2017-09-06,Stolen,2B,2017
1B,2B,Stolen Base 2B,605141,Mookie Betts,Miguel Montero,1,1,1,False,2017-09-06,Stolen,2B,2017
1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Miguel Montero,1,1,3,False,2017-09-06,Stolen,2B,2017
1B,2B,Stolen Base 2B,598265,Jackie Bradley Jr.,Miguel Montero,6,1,6,False,2017-09-06,Stolen,2B,2017
1B,2B,Stolen Base 2B,592518,Manny Machado,Miguel Montero,2,0,1,False,2017-08-31,Stolen,2B,2017
1B,2B,Stolen Base 2B,434658,Rajai Davis,Miguel Montero,0,1,6,True,2017-08-29,Stolen,2B,2017
1B,2B,Stolen Base 2B,643217,Andrew Benintendi,Miguel Montero,0,1,6,True,2017-08-29,Stolen,2B,2017
1B,2B,Stolen Base 2B,434658,Rajai Davis,Miguel Montero,0,2,8,True,2017-08-29,Stolen,2B,2017
1B,2B,Stolen Base 2B,643217,Andrew Benintendi,Miguel Montero,0,3,8,True,2017-08-29,Stolen,2B,2017
1B,2B,Stolen Base 2B,605141,Mookie Betts,Miguel Montero,0,3,8,True,2017-08-29,Stolen,2B,2017
1B,2B,Stolen Base 2B,621439,Byron Buxton,Miguel Montero,0,1,1,True,2017-08-27,Stolen,2B,2017
1B,2B,Stolen Base 2B,572821,Brian Dozier,Miguel Montero,2,6,8,True,2017-08-27,Stolen,2B,2017
1B,2B,Stolen Base 2B,593871,Jorge Polanco,Miguel Montero,0,0,2,True,2017-08-25,Stolen,2B,2017
1B,2B,Stolen Base 2B,621439,Byron Buxton,Miguel Montero,1,5,5,True,2017-08-25,Stolen,2B,2017
1B,2B,Stolen Base 2B,572821,Brian Dozier,Miguel Montero,1,5,7,True,2017-08-25,Stolen,2B,2017
1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Miguel Montero,5,1,5,False,2017-08-18,Stolen,2B,2017
2B,,Caught Stealing 3B,450314,Ben Zobrist,Miguel Montero,5,1,7,False,2017-08-18,Caught,3B,2017
1B,2B,Stolen Base 2B,489149,Logan Morrison,Miguel Montero,3,2,7,True,2017-08-17,Stolen,2B,2017
1B,2B,Stolen Base 2B,488721,Peter Bourjos,Miguel Montero,3,2,8,True,2017-08-17,Stolen,2B,2017
1B,,Caught Stealing 2B,519184,Ben Revere,Miguel Montero,1,2,2,True,2017-07-30,Caught,2B,2017
1B,2B,Stolen Base 2B,519184,Ben Revere,Miguel Montero,4,8,5,True,2017-07-30,Stolen,2B,2017
1B,2B,Stolen Base 2B,453203,Shane Robinson,Miguel Montero,4,10,9,True,2017-07-30,Stolen,2B,2017
1B,,Caught Stealing 2B,595144,Jaycob Brugman,Miguel Montero,1,3,4,True,2017-07-27,Caught,2B,2017
1B,2B,Stolen Base 2B,488726,Michael Brantley,Miguel Montero,5,3,5,False,2017-07-21,Stolen,2B,2017
1B,2B,Stolen Base 2B,598265,Jackie Bradley Jr.,Miguel Montero,0,0,2,False,2017-07-19,Stolen,2B,2017
1B,2B,Stolen Base 2B,571788,Brock Holt,Miguel Montero,2,0,2,False,2017-07-19,Stolen,2B,2017
1B,2B,Stolen Base 2B,605141,Mookie Betts,Miguel Montero,4,0,4,False,2017-07-19,Stolen,2B,2017
1B,2B,Stolen Base 2B,435079,Ian Kinsler,Miguel Montero,0,3,1,False,2017-07-16,Stolen,2B,2017
1B,,Caught Stealing 2B,457708,Justin Upton,Miguel Montero,3,3,3,False,2017-07-16,Caught,2B,2017
1B,2B,Stolen Base 2B,461865,Andrew Romine,Miguel Montero,5,5,8,False,2017-07-16,Stolen,2B,2017
1B,2B,Stolen Base 2B,502110,J.D. Martinez,Miguel Montero,5,5,10,False,2017-07-16,Stolen,2B,2017
1B,2B,Stolen Base 2B,608324,Alex Bregman,Miguel Montero,0,5,4,True,2017-07-09,Stolen,2B,2017
1B,2B,Stolen Base 2B,503556,Marwin Gonzalez,Miguel Montero,0,2,1,True,2017-07-07,Stolen,2B,2017
1B,2B,Stolen Base 2B,607208,Trea Turner,Miguel Montero,1,1,1,False,2017-06-27,Stolen,2B,2017
2B,3B,Stolen Base 3B,607208,Trea Turner,Miguel Montero,1,1,1,False,2017-06-27,Stolen,3B,2017
1B,2B,Stolen Base 2B,607208,Trea Turner,Miguel Montero,1,1,3,False,2017-06-27,Stolen,2B,2017
2B,3B,Stolen Base 3B,607208,Trea Turner,Miguel Montero,1,1,3,False,2017-06-27,Stolen,3B,2017
1B,2B,Stolen Base 2B,543685,Anthony Rendon,Miguel Montero,2,1,4,False,2017-06-27,Stolen,2B,2017
1B,2B,Stolen Base 2B,572191,Michael A. Taylor,Miguel Montero,3,1,4,False,2017-06-27,Stolen,2B,2017
2B,3B,Stolen Base 3B,572191,Michael A. Taylor,Miguel Montero,4,1,4,False,2017-06-27,Stolen,3B,2017
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Miguel Montero,1,0,6,False,2017-06-23,Stolen,2B,2017
2B,3B,Stolen Base 3B,408314,José Reyes,Miguel Montero,5,4,8,False,2017-06-14,Stolen,3B,2017
1B,2B,Stolen Base 2B,435622,Ian Desmond,Miguel Montero,4,0,4,True,2017-06-11,Stolen,2B,2017
1B,2B,Stolen Base 2B,435622,Ian Desmond,Miguel Montero,2,0,2,True,2017-06-09,Stolen,2B,2017
1B,2B,Stolen Base 2B,606132,Raimel Tapia,Miguel Montero,3,4,7,True,2017-06-09,Stolen,2B,2017
1B,,Caught Stealing 2B,435622,Ian Desmond,Miguel Montero,3,5,8,True,2017-06-09,Caught,2B,2017
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Miguel Montero,3,6,7,True,2017-06-07,Stolen,2B,2017
1B,2B,Stolen Base 2B,592885,Christian Yelich,Miguel Montero,3,6,7,True,2017-06-07,Stolen,2B,2017
1B,2B,Stolen Base 2B,451594,Dexter Fowler,Miguel Montero,1,0,4,True,2017-06-04,Stolen,2B,2017
1B,2B,Stolen Base 2B,576397,Jedd Gyorko,Miguel Montero,1,3,4,True,2017-06-04,Stolen,2B,2017
1B,2B,Stolen Base 2B,425877,Yadier Molina,Miguel Montero,6,4,6,True,2017-06-04,Stolen,2B,2017
2B,3B,Stolen Base 3B,571771,Enrique Hernández,Miguel Montero,0,0,4,False,2017-05-27,Stolen,3B,2017
2B,3B,Stolen Base 3B,457763,Buster Posey,Miguel Montero,1,1,4,True,2017-05-25,Stolen,3B,2017
1B,2B,Stolen Base 2B,543063,Brandon Crawford,Miguel Montero,1,1,4,True,2017-05-25,Stolen,2B,2017
1B,2B,Stolen Base 2B,491676,Gorkys Hernández,Miguel Montero,5,4,9,True,2017-05-24,Stolen,2B,2017
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Miguel Montero,0,1,1,True,2017-05-17,Stolen,2B,2017
1B,2B,Stolen Base 2B,502054,Tommy Pham,Miguel Montero,4,0,5,False,2017-05-14,Stolen,2B,2017
2B,3B,Stolen Base 3B,453568,Charlie Blackmon,Miguel Montero,7,2,4,False,2017-05-09,Stolen,3B,2017
1B,2B,Stolen Base 2B,518934,DJ LeMahieu,Miguel Montero,7,2,4,False,2017-05-09,Stolen,2B,2017
2B,3B,Stolen Base 3B,453568,Charlie Blackmon,Miguel Montero,7,2,4,False,2017-05-08,Stolen,3B,2017
1B,2B,Stolen Base 2B,518934,DJ LeMahieu,Miguel Montero,7,2,4,False,2017-05-08,Stolen,2B,2017
1B,2B,Stolen Base 2B,514917,César Hernández,Miguel Montero,2,1,3,True,2017-05-04,Stolen,2B,2017
1B,2B,Stolen Base 2B,571437,Aaron Altherr,Miguel Montero,3,3,7,True,2017-05-04,Stolen,2B,2017
1B,2B,Stolen Base 2B,537953,Daniel Nava,Miguel Montero,0,1,1,True,2017-05-03,Stolen,2B,2017
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Miguel Montero,0,0,1,False,2017-04-23,Stolen,2B,2017
2B,3B,Stolen Base 3B,571740,Billy Hamilton,Miguel Montero,0,0,1,False,2017-04-23,Stolen,3B,2017
2B,3B,Stolen Base 3B,543768,Travis Shaw,Miguel Montero,0,5,3,True,2017-04-18,Stolen,3B,2017
1B,2B,Stolen Base 2B,570267,Domingo Santana,Miguel Montero,3,4,3,True,2017-04-17,Stolen,2B,2017
2B,3B,Stolen Base 3B,460075,Ryan Braun,Miguel Montero,3,6,8,True,2017-04-17,Stolen,3B,2017
1B,2B,Stolen Base 2B,570256,Gregory Polanco,Miguel Montero,0,1,2,True,2017-04-14,Stolen,2B,2017
1B,2B,Stolen Base 2B,543281,Josh Harrison,Miguel Montero,1,1,5,True,2017-04-14,Stolen,2B,2017
1B,2B,Stolen Base 2B,571862,Jeff Kobernus,Miguel Montero,0,0,3,True,2013-09-27,Stolen,2B,2013
1B,2B,Stolen Base 2B,624577,Yasiel Puig,Miguel Montero,2,0,2,False,2013-09-10,Stolen,2B,2013
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Miguel Montero,3,3,10,False,2013-09-10,Stolen,2B,2013
1B,2B,Stolen Base 2B,453923,Grégor Blanco,Miguel Montero,2,0,4,False,2013-09-05,Stolen,2B,2013
1B,2B,Stolen Base 2B,543434,Brett Lawrie,Miguel Montero,0,5,2,True,2013-09-03,Stolen,2B,2013
1B,2B,Stolen Base 2B,408314,José Reyes,Miguel Montero,3,6,6,True,2013-09-03,Stolen,2B,2013
2B,3B,Stolen Base 3B,340192,Marco Scutaro,Miguel Montero,2,5,9,True,2013-09-01,Stolen,3B,2013
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Miguel Montero,3,2,7,True,2013-08-31,Stolen,2B,2013
1B,2B,Stolen Base 2B,452254,Hunter Pence,Miguel Montero,3,3,7,True,2013-08-31,Stolen,2B,2013
1B,2B,Stolen Base 2B,465784,Everth Cabrera,Miguel Montero,1,7,4,True,2013-07-27,Stolen,2B,2013
1B,,Caught Stealing 2B,465784,Everth Cabrera,Miguel Montero,3,9,6,True,2013-07-27,Caught,2B,2013
1B,,Caught Stealing 2B,516809,Junior Lake,Miguel Montero,2,3,7,True,2013-07-22,Caught,2B,2013
2B,,Caught Stealing 3B,519203,Anthony Rizzo,Miguel Montero,2,3,8,True,2013-07-22,Caught,3B,2013
1B,2B,Caught Stealing 3B,285068,Cody Ransom,Miguel Montero,2,3,8,True,2013-07-22,Caught,3B,2013
1B,2B,Stolen Base 2B,340192,Marco Scutaro,Miguel Montero,4,2,7,False,2013-07-20,Stolen,2B,2013
1B,,Caught Stealing 2B,516416,Jean Segura,Miguel Montero,2,1,3,True,2013-07-12,Caught,2B,2013
1B,,Caught Stealing 2B,493114,Norichika Aoki,Miguel Montero,0,2,2,True,2013-07-11,Caught,2B,2013
1B,2B,Stolen Base 2B,444843,Andre Ethier,Miguel Montero,0,1,4,True,2013-07-09,Stolen,2B,2013
1B,,Caught Stealing 2B,572816,Corey Dickerson,Miguel Montero,0,0,1,True,2013-07-05,Caught,2B,2013
1B,2B,Caught Stealing 2B,453943,Todd Frazier,Miguel Montero,2,3,9,True,2013-06-22,Caught,2B,2013
1B,,Caught Stealing 2B,465784,Everth Cabrera,Miguel Montero,0,0,1,False,2013-06-16,Caught,2B,2013
1B,2B,Stolen Base 2B,465784,Everth Cabrera,Miguel Montero,6,3,7,False,2013-06-15,Stolen,2B,2013
1B,,Caught Stealing 2B,346857,Nick Punto,Miguel Montero,0,0,3,False,2013-06-12,Caught,2B,2013
1B,2B,Stolen Base 2B,150421,Ramon Hernandez,Miguel Montero,4,3,6,False,2013-06-12,Stolen,2B,2013
1B,2B,Stolen Base 2B,452254,Hunter Pence,Miguel Montero,0,0,2,True,2013-06-08,Stolen,2B,2013
2B,3B,Stolen Base 3B,452254,Hunter Pence,Miguel Montero,0,1,2,True,2013-06-08,Stolen,3B,2013
2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Miguel Montero,5,6,6,False,2013-06-04,Stolen,3B,2013
1B,2B,Stolen Base 2B,443558,Nelson Cruz,Miguel Montero,9,3,6,False,2013-05-30,Stolen,2B,2013
1B,2B,Stolen Base 2B,465784,Everth Cabrera,Miguel Montero,0,0,1,True,2013-05-25,Stolen,2B,2013
1B,2B,Stolen Base 2B,334393,Juan Pierre,Miguel Montero,0,3,1,False,2013-05-17,Stolen,2B,2013
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Miguel Montero,0,0,3,True,2013-05-11,Stolen,2B,2013
1B,2B,Stolen Base 2B,519184,Ben Revere,Miguel Montero,0,1,7,True,2013-05-11,Stolen,2B,2013
1B,2B,Stolen Base 2B,461882,Jesus Guzman,Miguel Montero,4,3,5,False,2013-05-03,Stolen,2B,2013
1B,2B,Stolen Base 2B,461416,Will Venable,Miguel Montero,5,3,8,False,2013-05-03,Stolen,2B,2013
1B,2B,Stolen Base 2B,452254,Hunter Pence,Miguel Montero,6,4,8,True,2013-05-01,Stolen,2B,2013
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Miguel Montero,1,0,9,True,2013-04-30,Stolen,2B,2013
2B,,Caught Stealing 3B,458913,Eric Young Jr.,Miguel Montero,0,0,3,True,2013-04-28,Caught,3B,2013
1B,2B,Stolen Base 2B,400083,Andres Torres,Miguel Montero,2,3,5,False,2013-04-22,Stolen,2B,2013
1B,,Caught Stealing 2B,444843,Andre Ethier,Miguel Montero,0,0,9,True,2013-04-14,Caught,2B,2013
1B,2B,Stolen Base 2B,516782,Starling Marte,Miguel Montero,0,0,1,True,2013-04-09,Stolen,2B,2013
1B,2B,Stolen Base 2B,434540,Garrett Jones,Miguel Montero,4,6,7,True,2013-04-09,Stolen,2B,2013
1B,2B,Stolen Base 2B,493114,Norichika Aoki,Miguel Montero,5,6,9,False,2013-04-07,Stolen,2B,2013
1B,2B,Stolen Base 2B,425661,Ronny Paulino,Miguel Montero,0,0,2,False,2007-09-26,Stolen,2B,2007
1B,2B,Stolen Base 2B,430001,Rickie Weeks Jr.,Miguel Montero,0,0,1,True,2007-08-20,Stolen,2B,2007
2B,3B,Stolen Base 3B,434670,Hanley Ramirez,Miguel Montero,1,2,1,False,2007-08-16,Stolen,3B,2007
1B,2B,Stolen Base 2B,425545,Josh Willingham,Miguel Montero,3,1,1,False,2007-08-14,Stolen,2B,2007
2B,3B,Stolen Base 3B,425545,Josh Willingham,Miguel Montero,3,1,1,False,2007-08-14,Stolen,3B,2007
1B,2B,Stolen Base 2B,406670,Rob Mackowiak,Miguel Montero,4,0,5,False,2007-08-02,Stolen,2B,2007
1B,2B,Stolen Base 2B,425821,Todd Linden,Miguel Montero,0,2,2,True,2007-07-26,Stolen,2B,2007
1B,2B,Stolen Base 2B,448242,Tony Gwynn Jr.,Miguel Montero,2,0,5,False,2007-07-19,Stolen,2B,2007
1B,2B,Stolen Base 2B,448242,Tony Gwynn Jr.,Miguel Montero,1,2,2,False,2007-07-17,Stolen,2B,2007
1B,,Caught Stealing 2B,114789,Brian Giles,Miguel Montero,0,1,3,True,2007-07-14,Caught,2B,2007
1B,2B,Stolen Base 2B,279578,Marcus Giles,Miguel Montero,0,4,5,True,2007-07-14,Stolen,2B,2007
1B,,Caught Stealing 2B,150456,Adam Kennedy,Miguel Montero,1,2,3,False,2007-07-04,Caught,2B,2007
2B,3B,Stolen Base 3B,123744,Omar Vizquel,Miguel Montero,1,0,2,False,2007-06-29,Stolen,3B,2007
1B,2B,Stolen Base 2B,114935,Luis Gonzalez,Miguel Montero,2,0,2,True,2007-06-26,Stolen,2B,2007
1B,2B,Stolen Base 2B,334393,Juan Pierre,Miguel Montero,5,5,9,True,2007-06-26,Stolen,2B,2007
1B,,Caught Stealing 2B,279913,Corey Patterson,Miguel Montero,0,0,1,True,2007-06-23,Caught,2B,2007
1B,,Caught Stealing 2B,206551,Melvin Mora,Miguel Montero,0,1,3,True,2007-06-23,Caught,2B,2007
1B,2B,Stolen Base 2B,406878,Brian Roberts,Miguel Montero,7,4,8,True,2007-06-23,Stolen,2B,2007
1B,2B,Stolen Base 2B,493127,Akinori Iwamura,Miguel Montero,0,0,3,True,2007-06-20,Stolen,2B,2007
1B,2B,Stolen Base 2B,408307,Carl Crawford,Miguel Montero,0,1,1,True,2007-06-18,Stolen,2B,2007
1B,2B,Stolen Base 2B,430321,Delmon Young,Miguel Montero,2,6,8,True,2007-06-18,Stolen,2B,2007
1B,,Caught Stealing 2B,425686,Hideki Matsui,Miguel Montero,1,1,2,False,2007-06-13,Caught,2B,2007
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Miguel Montero,4,1,4,False,2007-06-13,Stolen,2B,2007
1B,2B,Stolen Base 2B,430930,Fred Lewis,Miguel Montero,4,3,5,True,2007-06-07,Stolen,2B,2007
1B,2B,Stolen Base 2B,431151,David Wright,Miguel Montero,0,0,1,False,2007-06-02,Stolen,2B,2007
1B,2B,Stolen Base 2B,460576,Carlos Gómez,Miguel Montero,7,1,8,False,2007-06-02,Stolen,2B,2007
1B,,Caught Stealing 2B,400023,Aaron Rowand,Miguel Montero,1,5,6,False,2007-05-29,Caught,2B,2007
1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Miguel Montero,1,1,5,True,2007-05-22,Stolen,2B,2007
1B,2B,Stolen Base 2B,408314,José Reyes,Miguel Montero,2,1,5,True,2007-05-06,Stolen,2B,2007
1B,2B,Stolen Base 2B,136724,Marlon Anderson,Miguel Montero,1,0,5,False,2007-05-01,Stolen,2B,2007
1B,2B,Stolen Base 2B,112903,José Cruz Jr.,Miguel Montero,0,0,1,False,2007-04-19,Stolen,2B,2007
1B,2B,Stolen Base 2B,334393,Juan Pierre,Miguel Montero,0,1,1,True,2007-04-16,Stolen,2B,2007
1B,,Caught Stealing 2B,444843,Andre Ethier,Miguel Montero,1,5,8,True,2007-04-16,Caught,2B,2007
1B,2B,Stolen Base 2B,430838,Willy Taveras,Miguel Montero,3,1,5,True,2007-04-14,Stolen,2B,2007
1B,,Caught Stealing 2B,408252,Brandon Phillips,Miguel Montero,1,3,8,True,2007-04-11,Caught,2B,2007
2B,3B,Stolen Base 3B,453923,Grégor Blanco,Miguel Montero,6,3,7,False,2012-09-27,Stolen,3B,2012
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Miguel Montero,6,3,7,False,2012-09-27,Stolen,2B,2012
2B,3B,Stolen Base 3B,465784,Everth Cabrera,Miguel Montero,2,3,2,False,2012-09-08,Stolen,3B,2012
1B,2B,Stolen Base 2B,456121,Chris Denorfia,Miguel Montero,2,3,2,False,2012-09-08,Stolen,2B,2012
1B,2B,Stolen Base 2B,425664,Shane Victorino,Miguel Montero,2,1,8,False,2012-09-01,Stolen,2B,2012
1B,2B,Stolen Base 2B,461314,Matt Kemp,Miguel Montero,2,3,6,False,2012-08-31,Stolen,2B,2012
1B,2B,Stolen Base 2B,408252,Brandon Phillips,Miguel Montero,2,3,8,True,2012-08-28,Stolen,2B,2012
1B,,Caught Stealing 2B,452104,Chase Headley,Miguel Montero,2,4,6,True,2012-08-26,Caught,2B,2012
1B,,Caught Stealing 2B,465784,Everth Cabrera,Miguel Montero,2,1,3,True,2012-08-25,Caught,2B,2012
2B,3B,Stolen Base 3B,457727,Cameron Maybin,Miguel Montero,0,3,4,True,2012-08-24,Stolen,3B,2012
1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Miguel Montero,0,3,4,False,2012-07-30,Stolen,2B,2012
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Miguel Montero,0,7,5,False,2012-07-30,Stolen,2B,2012
1B,2B,Stolen Base 2B,431151,David Wright,Miguel Montero,0,3,5,True,2012-07-29,Stolen,2B,2012
1B,2B,Stolen Base 2B,400083,Andres Torres,Miguel Montero,6,3,7,True,2012-07-28,Stolen,2B,2012
1B,2B,Stolen Base 2B,451594,Dexter Fowler,Miguel Montero,1,4,7,True,2012-07-25,Stolen,2B,2012
1B,2B,Stolen Base 2B,458913,Eric Young Jr.,Miguel Montero,2,4,9,True,2012-07-25,Stolen,2B,2012
1B,,Caught Stealing 2B,457788,Jordan Schafer,Miguel Montero,1,2,2,True,2012-07-20,Caught,2B,2012
1B,,Caught Stealing 2B,457788,Jordan Schafer,Miguel Montero,4,2,5,True,2012-07-20,Caught,2B,2012
2B,3B,Stolen Base 3B,453211,Drew Stubbs,Miguel Montero,1,0,1,False,2012-07-17,Stolen,3B,2012
