Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2B,3B,Stolen Base 3B,116539,Derek Jeter,Michael Barrett,6,3,8,False,2005-06-19,Stolen,3B,2005
1B,2B,Stolen Base 2B,124523,Tony Womack,Michael Barrett,6,3,8,False,2005-06-19,Stolen,2B,2005
1B,2B,Stolen Base 2B,334393,Juan Pierre,Michael Barrett,0,0,1,True,2005-06-15,Stolen,2B,2005
2B,3B,Stolen Base 3B,334393,Juan Pierre,Michael Barrett,0,5,4,True,2005-06-15,Stolen,3B,2005
2B,3B,Stolen Base 3B,334393,Juan Pierre,Michael Barrett,0,0,3,True,2005-06-13,Stolen,3B,2005
1B,2B,Stolen Base 2B,134001,Paul Lo Duca,Michael Barrett,0,1,4,True,2005-06-13,Stolen,2B,2005
1B,2B,Stolen Base 2B,400134,Eric Hinske,Michael Barrett,4,6,9,True,2005-06-07,Stolen,2B,2005
1B,,Caught Stealing 2B,425567,Alex Rios,Michael Barrett,4,6,9,True,2005-06-07,Caught,2B,2005
2B,3B,Stolen Base 3B,150348,John McDonald,Michael Barrett,0,4,2,True,2005-06-06,Stolen,3B,2005
1B,2B,Stolen Base 2B,285131,Cesar Izturis,Michael Barrett,0,2,1,False,2005-05-30,Stolen,2B,2005
1B,2B,Stolen Base 2B,121058,Desi Relaford,Michael Barrett,3,3,4,True,2005-05-29,Stolen,2B,2005
1B,2B,Stolen Base 2B,407812,Matt Holliday,Michael Barrett,10,6,7,True,2005-05-29,Stolen,2B,2005
1B,2B,Stolen Base 2B,407812,Matt Holliday,Michael Barrett,1,1,4,True,2005-05-26,Stolen,2B,2005
3B,,Caught Stealing Home,121058,Desi Relaford,Michael Barrett,1,3,5,True,2005-05-26,Caught,Home,2005
1B,2B,Caught Stealing Home,133343,Preston Wilson,Michael Barrett,1,3,5,True,2005-05-26,Caught,Home,2005
1B,2B,Stolen Base 2B,425549,Clint Barmes,Michael Barrett,1,5,9,True,2005-05-26,Stolen,2B,2005
1B,2B,Stolen Base 2B,407840,Brandon Backe,Michael Barrett,0,1,3,True,2005-05-25,Stolen,2B,2005
1B,2B,Stolen Base 2B,430838,Willy Taveras,Michael Barrett,1,5,8,True,2005-05-25,Stolen,2B,2005
2B,3B,Stolen Base 2B,430838,Willy Taveras,Michael Barrett,1,5,8,True,2005-05-25,Stolen,2B,2005
1B,2B,Stolen Base 2B,348563,Morgan Ensberg,Michael Barrett,0,2,4,True,2005-05-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,430838,Willy Taveras,Michael Barrett,0,2,5,True,2005-05-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,112106,Vinny Castilla,Michael Barrett,2,3,4,False,2005-05-15,Stolen,2B,2005
3B,,Caught Stealing Home,276376,Nick Johnson,Michael Barrett,1,0,2,False,2005-05-13,Caught,Home,2005
1B,2B,Caught Stealing Home,110870,Gary Bennett,Michael Barrett,1,0,2,False,2005-05-13,Caught,Home,2005
1B,2B,Stolen Base 2B,111904,Mike Cameron,Michael Barrett,0,0,1,True,2005-05-10,Stolen,2B,2005
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Michael Barrett,1,2,5,True,2005-05-07,Stolen,2B,2005
1B,2B,Stolen Base 2B,150160,Junior Spivey,Michael Barrett,3,1,3,False,2005-05-05,Stolen,2B,2005
2B,3B,Stolen Base 3B,150324,Carlos Lee,Michael Barrett,2,2,6,False,2005-05-04,Stolen,3B,2005
1B,2B,Stolen Base 2B,430838,Willy Taveras,Michael Barrett,0,0,1,False,2005-05-01,Stolen,2B,2005
1B,2B,Stolen Base 2B,430838,Willy Taveras,Michael Barrett,0,0,1,False,2005-04-29,Stolen,2B,2005
1B,,Caught Stealing 2B,276055,Adam Dunn,Michael Barrett,1,5,2,True,2005-04-26,Caught,2B,2005
1B,,Caught Stealing 2B,117566,Matt Lawton,Michael Barrett,0,0,1,True,2005-04-24,Caught,2B,2005
1B,2B,Stolen Base 2B,406670,Rob Mackowiak,Michael Barrett,2,2,7,True,2005-04-23,Stolen,2B,2005
1B,2B,Stolen Base 2B,407792,Alfredo Amezaga,Michael Barrett,2,2,8,True,2005-04-23,Stolen,2B,2005
1B,2B,Stolen Base 2B,346852,Craig Wilson,Michael Barrett,3,3,9,True,2005-04-23,Stolen,2B,2005
1B,,Caught Stealing 2B,275930,David Eckstein,Michael Barrett,0,3,6,False,2005-04-20,Caught,2B,2005
1B,,Caught Stealing 2B,406670,Rob Mackowiak,Michael Barrett,2,2,4,False,2005-04-15,Caught,2B,2005
1B,2B,Stolen Base 2B,117928,Mark Loretta,Michael Barrett,0,1,1,True,2005-04-13,Stolen,2B,2005
1B,,Caught Stealing 2B,117148,Ryan Klesko,Michael Barrett,2,5,5,True,2005-04-13,Caught,2B,2005
1B,2B,Stolen Base 2B,117928,Mark Loretta,Michael Barrett,2,6,7,True,2005-04-13,Stolen,2B,2005
1B,,Caught Stealing 2B,117928,Mark Loretta,Michael Barrett,0,0,3,True,2005-04-11,Caught,2B,2005
1B,,Caught Stealing 2B,284566,Adam Eaton,Michael Barrett,0,0,5,True,2005-04-11,Caught,2B,2005
1B,,Caught Stealing 2B,150160,Junior Spivey,Michael Barrett,1,3,3,True,2005-04-10,Caught,2B,2005
1B,,Caught Stealing 2B,276054,Brady Clark,Michael Barrett,5,5,7,True,2005-04-10,Caught,2B,2005
2B,,Caught Stealing 3B,119064,Damian Miller,Michael Barrett,2,1,2,True,2005-04-08,Caught,3B,2005
1B,2B,Caught Stealing 3B,429666,J.J. Hardy,Michael Barrett,2,1,2,True,2005-04-08,Caught,3B,2005
1B,2B,Stolen Base 2B,150160,Junior Spivey,Michael Barrett,2,1,3,True,2005-04-08,Stolen,2B,2005
1B,2B,Stolen Base 2B,136267,Troy Glaus,Michael Barrett,7,3,6,False,2005-04-06,Stolen,2B,2005
1B,2B,Stolen Base 2B,112736,Craig Counsell,Michael Barrett,0,0,1,False,2005-04-05,Stolen,2B,2005
