Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,453539,Sam Fuld,Nick Hundley,2,3,4,False,2013-05-10,Stolen,2B,2013
1B,2B,Stolen Base 2B,450314,Ben Zobrist,Nick Hundley,2,3,5,False,2013-05-10,Stolen,2B,2013
1B,2B,Stolen Base 2B,425766,James Loney,Nick Hundley,6,3,7,False,2013-05-10,Stolen,2B,2013
1B,,Caught Stealing 2B,334393,Juan Pierre,Nick Hundley,0,0,1,True,2013-05-08,Caught,2B,2013
1B,2B,Stolen Base 2B,448605,Justin Ruggiano,Nick Hundley,1,0,2,True,2013-05-06,Stolen,2B,2013
1B,2B,Stolen Base 2B,334393,Juan Pierre,Nick Hundley,2,0,3,True,2013-05-06,Stolen,2B,2013
2B,3B,Stolen Base 3B,572041,AJ Pollock,Nick Hundley,0,5,2,True,2013-05-04,Stolen,3B,2013
1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Nick Hundley,0,0,1,True,2013-05-03,Stolen,2B,2013
1B,2B,Stolen Base 2B,475243,Travis Wood,Nick Hundley,2,0,7,False,2013-05-02,Stolen,2B,2013
2B,3B,Stolen Base 3B,519203,Anthony Rizzo,Nick Hundley,0,0,1,False,2013-04-30,Stolen,3B,2013
1B,2B,Stolen Base 2B,543743,Dave Sappelt,Nick Hundley,4,9,6,False,2013-04-30,Stolen,2B,2013
1B,2B,Stolen Base 2B,474865,Julio Borbon,Nick Hundley,5,3,8,False,2013-04-29,Stolen,2B,2013
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Nick Hundley,5,1,5,True,2013-04-28,Stolen,2B,2013
1B,,Caught Stealing 2B,543063,Brandon Crawford,Nick Hundley,6,7,6,True,2013-04-27,Caught,2B,2013
1B,2B,Stolen Base 2B,430001,Rickie Weeks Jr.,Nick Hundley,0,0,4,True,2013-04-24,Stolen,2B,2013
1B,2B,Stolen Base 2B,460576,Carlos Gómez,Nick Hundley,3,6,3,True,2013-04-23,Stolen,2B,2013
1B,,Caught Stealing 2B,460576,Carlos Gómez,Nick Hundley,3,6,5,True,2013-04-23,Caught,2B,2013
1B,2B,Stolen Base 2B,516416,Jean Segura,Nick Hundley,3,6,9,True,2013-04-23,Stolen,2B,2013
1B,,Caught Stealing 2B,518960,Jonathan Lucroy,Nick Hundley,3,6,9,True,2013-04-23,Caught,2B,2013
1B,2B,Stolen Base 2B,516416,Jean Segura,Nick Hundley,0,5,5,True,2013-04-22,Stolen,2B,2013
1B,2B,Stolen Base 2B,400083,Andres Torres,Nick Hundley,3,2,9,False,2013-04-19,Stolen,2B,2013
1B,2B,Stolen Base 2B,408307,Carl Crawford,Nick Hundley,0,0,3,False,2013-04-17,Stolen,2B,2013
1B,,Caught Stealing 2B,451594,Dexter Fowler,Nick Hundley,0,0,1,True,2013-04-12,Caught,2B,2013
1B,2B,Stolen Base 2B,471865,Carlos González,Nick Hundley,5,7,9,True,2013-04-12,Stolen,2B,2013
1B,2B,Stolen Base 2B,592710,Josh Rutledge,Nick Hundley,0,0,1,False,2013-04-06,Stolen,2B,2013
1B,2B,Stolen Base 2B,431151,David Wright,Nick Hundley,0,0,1,False,2013-04-01,Stolen,2B,2013
1B,2B,Stolen Base 2B,431151,David Wright,Nick Hundley,2,1,3,False,2013-04-01,Stolen,2B,2013
2B,3B,Stolen Base 3B,460131,Brian Bogusevic,Nick Hundley,4,5,4,False,2012-06-25,Stolen,3B,2012
1B,2B,Stolen Base 2B,453400,Chris Johnson,Nick Hundley,4,5,4,False,2012-06-25,Stolen,2B,2012
1B,2B,Stolen Base 2B,457788,Jordan Schafer,Nick Hundley,6,5,6,False,2012-06-25,Stolen,2B,2012
1B,2B,Stolen Base 2B,572122,Kyle Seager,Nick Hundley,0,4,3,True,2012-06-22,Stolen,2B,2012
1B,,Caught Stealing 2B,462101,Elvis Andrus,Nick Hundley,2,6,7,True,2012-06-19,Caught,2B,2012
1B,2B,Stolen Base 2B,424825,Coco Crisp,Nick Hundley,0,1,1,False,2012-06-15,Stolen,2B,2012
1B,2B,Stolen Base 2B,460060,Cliff Pennington,Nick Hundley,5,2,2,False,2012-06-15,Stolen,2B,2012
1B,3B,Caught Stealing 2B,518577,Collin Cowgill,Nick Hundley,9,2,6,False,2012-06-15,Caught,2B,2012
3B,score,Caught Stealing 2B,435559,Kurt Suzuki,Nick Hundley,9,2,6,False,2012-06-15,Caught,2B,2012
1B,,Caught Stealing 2B,572122,Kyle Seager,Nick Hundley,0,0,1,False,2012-06-13,Caught,2B,2012
1B,2B,Stolen Base 2B,493128,Munenori Kawasaki,Nick Hundley,0,0,3,False,2012-06-13,Stolen,2B,2012
2B,3B,Stolen Base 3B,459431,Michael Saunders,Nick Hundley,1,1,5,False,2012-06-12,Stolen,3B,2012
2B,3B,Stolen Base 3B,493114,Norichika Aoki,Nick Hundley,6,2,5,False,2012-06-08,Stolen,3B,2012
1B,,Caught Stealing 2B,217100,Willie Bloomquist,Nick Hundley,2,2,5,True,2012-06-02,Caught,2B,2012
1B,,Caught Stealing 2B,455759,Chris Young,Nick Hundley,1,1,8,True,2012-06-01,Caught,2B,2012
1B,2B,Stolen Base 2B,516770,Starlin Castro,Nick Hundley,0,0,1,False,2012-05-30,Stolen,2B,2012
1B,2B,Stolen Base 2B,446381,Darwin Barney,Nick Hundley,1,2,2,False,2012-05-30,Stolen,2B,2012
1B,2B,Stolen Base 2B,542999,Tony Campana,Nick Hundley,5,6,8,False,2012-05-30,Stolen,2B,2012
2B,3B,Stolen Base 3B,542999,Tony Campana,Nick Hundley,5,6,8,False,2012-05-30,Stolen,3B,2012
1B,2B,Stolen Base 2B,516770,Starlin Castro,Nick Hundley,1,1,1,False,2012-05-28,Stolen,2B,2012
1B,2B,Stolen Base 2B,407862,Reed Johnson,Nick Hundley,8,7,7,False,2012-05-28,Stolen,2B,2012
1B,2B,Stolen Base 2B,431151,David Wright,Nick Hundley,0,0,1,False,2012-05-27,Stolen,2B,2012
1B,2B,Stolen Base 2B,502517,Daniel Murphy,Nick Hundley,1,0,3,False,2012-05-27,Stolen,2B,2012
2B,3B,Stolen Base 3B,457130,Vinny Rottino,Nick Hundley,1,0,2,False,2012-05-24,Stolen,3B,2012
1B,2B,Stolen Base 2B,400083,Andres Torres,Nick Hundley,1,0,2,False,2012-05-24,Stolen,2B,2012
2B,3B,Stolen Base 2B,400083,Andres Torres,Nick Hundley,1,0,2,False,2012-05-24,Stolen,2B,2012
1B,2B,Stolen Base 2B,430668,Scott Hairston,Nick Hundley,3,6,6,False,2012-05-24,Stolen,2B,2012
2B,3B,Stolen Base 3B,460022,Tyler Greene,Nick Hundley,6,3,8,False,2012-05-23,Stolen,3B,2012
1B,2B,Stolen Base 2B,545361,Mike Trout,Nick Hundley,0,0,1,True,2012-05-20,Stolen,2B,2012
1B,2B,Stolen Base 2B,150484,Vernon Wells,Nick Hundley,0,1,2,True,2012-05-20,Stolen,2B,2012
1B,,Caught Stealing 2B,435062,Howie Kendrick,Nick Hundley,2,2,8,True,2012-05-20,Caught,2B,2012
1B,2B,Stolen Base 2B,430947,Erick Aybar,Nick Hundley,2,2,9,True,2012-05-20,Stolen,2B,2012
1B,2B,Stolen Base 2B,545361,Mike Trout,Nick Hundley,2,2,10,True,2012-05-20,Stolen,2B,2012
2B,,Caught Stealing 3B,545361,Mike Trout,Nick Hundley,0,1,3,True,2012-05-19,Caught,3B,2012
1B,2B,Stolen Base 2B,405395,Albert Pujols,Nick Hundley,3,2,8,True,2012-05-19,Stolen,2B,2012
1B,2B,Stolen Base 2B,430947,Erick Aybar,Nick Hundley,3,2,9,True,2012-05-19,Stolen,2B,2012
1B,,Caught Stealing 2B,435622,Ian Desmond,Nick Hundley,4,4,4,False,2012-05-14,Caught,2B,2012
1B,2B,Stolen Base 2B,425560,Adam LaRoche,Nick Hundley,4,5,5,False,2012-05-14,Stolen,2B,2012
1B,2B,Stolen Base 2B,425664,Shane Victorino,Nick Hundley,3,2,8,False,2012-05-13,Stolen,2B,2012
1B,,Caught Stealing 2B,340192,Marco Scutaro,Nick Hundley,1,0,3,True,2012-05-09,Caught,2B,2012
1B,2B,Stolen Base 2B,150212,Michael Cuddyer,Nick Hundley,2,5,8,True,2012-05-09,Stolen,2B,2012
1B,,Caught Stealing 2B,150212,Michael Cuddyer,Nick Hundley,1,0,2,True,2012-05-07,Caught,2B,2012
1B,,Caught Stealing 2B,425785,Greg Dobbs,Nick Hundley,1,3,8,True,2012-05-05,Caught,2B,2012
1B,2B,Stolen Base 2B,408299,Omar Infante,Nick Hundley,0,5,3,True,2012-05-04,Stolen,2B,2012
1B,2B,Stolen Base 2B,466988,Emilio Bonifácio,Nick Hundley,7,7,7,True,2012-05-04,Stolen,2B,2012
1B,2B,Stolen Base 2B,460075,Ryan Braun,Nick Hundley,0,0,6,True,2012-05-01,Stolen,2B,2012
2B,,Caught Stealing 3B,434636,Ángel Pagán,Nick Hundley,1,1,3,False,2012-04-27,Caught,3B,2012
1B,,Caught Stealing 2B,465668,Roger Bernadina,Nick Hundley,0,2,7,True,2012-04-24,Caught,2B,2012
1B,2B,Stolen Base 2B,150029,Jayson Werth,Nick Hundley,1,2,8,True,2012-04-24,Stolen,2B,2012
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Nick Hundley,0,0,1,True,2012-04-22,Stolen,2B,2012
2B,3B,Stolen Base 3B,276519,Jimmy Rollins,Nick Hundley,2,1,3,True,2012-04-22,Stolen,3B,2012
1B,,Caught Stealing 2B,501647,Wilin Rosario,Nick Hundley,7,1,5,False,2012-04-18,Caught,2B,2012
1B,,Caught Stealing 2B,455126,Chris Nelson,Nick Hundley,8,4,8,False,2012-04-18,Caught,2B,2012
2B,3B,Stolen Base 3B,150212,Michael Cuddyer,Nick Hundley,5,2,8,False,2012-04-17,Stolen,3B,2012
2B,3B,Stolen Base 3B,455126,Chris Nelson,Nick Hundley,1,5,5,False,2012-04-16,Stolen,3B,2012
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Nick Hundley,0,0,1,False,2012-04-15,Stolen,2B,2012
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Nick Hundley,2,0,2,False,2012-04-15,Stolen,2B,2012
3B,,Caught Stealing Home,407487,Juan Rivera,Nick Hundley,4,1,3,False,2012-04-15,Caught,Home,2012
1B,,Caught Stealing 2B,217100,Willie Bloomquist,Nick Hundley,0,0,1,True,2012-04-12,Caught,2B,2012
1B,2B,Stolen Base 2B,217100,Willie Bloomquist,Nick Hundley,0,0,1,True,2012-04-11,Stolen,2B,2012
1B,2B,Stolen Base 2B,440251,Ryan Roberts,Nick Hundley,0,2,2,True,2012-04-10,Stolen,2B,2012
1B,2B,Stolen Base 2B,440251,Ryan Roberts,Nick Hundley,1,2,4,True,2012-04-10,Stolen,2B,2012
1B,,Caught Stealing 2B,467827,Gerardo Parra,Nick Hundley,1,2,5,True,2012-04-10,Caught,2B,2012
1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Nick Hundley,1,2,6,True,2012-04-10,Stolen,2B,2012
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Nick Hundley,0,0,1,True,2012-04-07,Stolen,2B,2012
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Nick Hundley,0,1,3,True,2012-04-07,Stolen,2B,2012
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Nick Hundley,5,6,11,True,2012-04-07,Stolen,2B,2012
1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Nick Hundley,0,4,5,True,2012-04-06,Caught,2B,2012
1B,2B,Stolen Base 2B,461314,Matt Kemp,Nick Hundley,0,4,5,True,2012-04-06,Stolen,2B,2012
1B,,Caught Stealing 2B,461314,Matt Kemp,Nick Hundley,0,3,5,True,2012-04-05,Caught,2B,2012
1B,2B,Stolen Base 2B,453211,Drew Stubbs,Nick Hundley,0,0,1,True,2010-09-25,Stolen,2B,2010
1B,2B,Stolen Base 2B,458015,Joey Votto,Nick Hundley,3,3,9,True,2010-09-25,Stolen,2B,2010
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Nick Hundley,1,1,3,False,2010-09-23,Stolen,2B,2010
1B,2B,Stolen Base 2B,333492,Aubrey Huff,Nick Hundley,0,0,7,True,2010-09-10,Stolen,2B,2010
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Nick Hundley,2,1,6,True,2010-09-07,Stolen,2B,2010
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Nick Hundley,3,2,7,True,2010-09-06,Stolen,2B,2010
1B,2B,Stolen Base 2B,471865,Carlos González,Nick Hundley,1,3,7,True,2010-09-04,Stolen,2B,2010
1B,2B,Stolen Base 2B,448676,Ryan Spilborghs,Nick Hundley,2,3,8,True,2010-09-04,Stolen,2B,2010
1B,,Caught Stealing 2B,448602,Mark Reynolds,Nick Hundley,7,3,7,False,2010-08-31,Caught,2B,2010
1B,2B,Stolen Base 2B,123041,Mike Sweeney,Nick Hundley,1,3,7,True,2010-08-28,Stolen,2B,2010
2B,3B,Stolen Base 3B,150093,Alfonso Soriano,Nick Hundley,1,2,2,False,2010-08-18,Stolen,3B,2010
1B,,Caught Stealing 2B,457708,Justin Upton,Nick Hundley,5,0,5,False,2010-08-07,Caught,2B,2010
1B,2B,Stolen Base 2B,462564,Dan Uggla,Nick Hundley,0,0,2,True,2010-07-31,Stolen,2B,2010
1B,2B,Stolen Base 2B,430592,Ronny Cedeno,Nick Hundley,1,0,4,False,2010-07-24,Stolen,2B,2010
1B,,Caught Stealing 2B,452254,Hunter Pence,Nick Hundley,0,0,2,True,2010-07-03,Caught,2B,2010
1B,2B,Stolen Base 2B,471865,Carlos González,Nick Hundley,0,8,6,True,2010-06-28,Stolen,2B,2010
1B,,Caught Stealing 2B,434670,Hanley Ramirez,Nick Hundley,1,2,6,False,2010-06-26,Caught,2B,2010
1B,2B,Stolen Base 2B,446334,Evan Longoria,Nick Hundley,1,0,1,False,2010-06-24,Stolen,2B,2010
1B,2B,Stolen Base 2B,425834,B.J. Upton,Nick Hundley,0,0,4,False,2010-06-23,Stolen,2B,2010
1B,2B,Stolen Base 2B,408307,Carl Crawford,Nick Hundley,0,2,5,False,2010-06-23,Stolen,2B,2010
2B,3B,Stolen Base 3B,425834,B.J. Upton,Nick Hundley,2,3,6,False,2010-06-23,Stolen,3B,2010
1B,2B,Stolen Base 2B,444379,John Jaso,Nick Hundley,3,4,7,False,2010-06-23,Stolen,2B,2010
1B,,Caught Stealing 2B,450314,Ben Zobrist,Nick Hundley,3,4,8,False,2010-06-23,Caught,2B,2010
1B,2B,Stolen Base 2B,408307,Carl Crawford,Nick Hundley,1,2,8,False,2010-06-22,Stolen,2B,2010
1B,,Caught Stealing 2B,446481,Sean Rodríguez,Nick Hundley,1,2,9,False,2010-06-22,Caught,2B,2010
1B,2B,Stolen Base 2B,430930,Fred Lewis,Nick Hundley,1,1,3,True,2010-06-16,Stolen,2B,2010
1B,2B,Stolen Base 2B,150396,Milton Bradley,Nick Hundley,2,3,8,True,2010-06-11,Stolen,2B,2010
2B,3B,Stolen Base 3B,434636,Ángel Pagán,Nick Hundley,0,1,1,False,2010-06-08,Stolen,3B,2010
1B,2B,Stolen Base 2B,431151,David Wright,Nick Hundley,0,1,6,False,2010-06-08,Stolen,2B,2010
1B,2B,Stolen Base 2B,425664,Shane Victorino,Nick Hundley,0,3,1,False,2010-06-06,Stolen,2B,2010
1B,2B,Stolen Base 2B,408314,José Reyes,Nick Hundley,0,0,3,True,2010-06-02,Stolen,2B,2010
1B,2B,Stolen Base 2B,424726,Jason Bay,Nick Hundley,0,0,4,True,2010-06-02,Stolen,2B,2010
1B,2B,Stolen Base 2B,431151,David Wright,Nick Hundley,0,1,4,True,2010-06-01,Stolen,2B,2010
1B,,Caught Stealing 2B,408314,José Reyes,Nick Hundley,0,1,5,True,2010-06-01,Caught,2B,2010
1B,2B,Stolen Base 2B,431151,David Wright,Nick Hundley,0,1,2,True,2010-05-31,Stolen,2B,2010
1B,2B,Stolen Base 2B,453895,Brendan Ryan,Nick Hundley,0,0,1,True,2010-05-27,Stolen,2B,2010
1B,2B,Stolen Base 2B,461314,Matt Kemp,Nick Hundley,3,4,9,True,2010-05-14,Stolen,2B,2010
1B,,Caught Stealing 2B,456422,Michael Bourn,Nick Hundley,0,0,1,False,2010-05-09,Caught,2B,2010
1B,,Caught Stealing 2B,458913,Eric Young Jr.,Nick Hundley,0,0,1,True,2010-05-05,Caught,2B,2010
1B,,Caught Stealing 2B,451594,Dexter Fowler,Nick Hundley,5,5,9,True,2010-05-05,Caught,2B,2010
1B,2B,Stolen Base 2B,430001,Rickie Weeks Jr.,Nick Hundley,1,0,7,True,2010-04-30,Stolen,2B,2010
1B,,Caught Stealing 2B,457727,Cameron Maybin,Nick Hundley,0,0,1,False,2010-04-27,Caught,2B,2010
1B,2B,Stolen Base 2B,462564,Dan Uggla,Nick Hundley,4,0,3,False,2010-04-26,Stolen,2B,2010
1B,2B,Stolen Base 2B,447736,Chris Dickerson,Nick Hundley,5,4,8,False,2010-04-25,Stolen,2B,2010
1B,2B,Stolen Base 2B,473234,Tony Abreu,Nick Hundley,0,0,1,True,2010-04-18,Stolen,2B,2010
1B,2B,Stolen Base 2B,457708,Justin Upton,Nick Hundley,1,0,4,True,2010-04-17,Stolen,2B,2010
1B,2B,Stolen Base 2B,433582,Conor Jackson,Nick Hundley,2,0,6,True,2010-04-17,Stolen,2B,2010
1B,2B,Stolen Base 2B,429841,Matt Diaz,Nick Hundley,1,3,7,True,2010-04-14,Stolen,2B,2010
1B,2B,Stolen Base 2B,457708,Justin Upton,Nick Hundley,6,1,7,False,2010-04-05,Stolen,2B,2010
1B,,Caught Stealing 2B,518587,Drew Cumberland,Nick Hundley,0,4,3,False,2010-04-02,Caught,2B,2010
3B,,Caught Stealing Home,428642,Luis Montanez,Nick Hundley,4,1,4,True,2011-09-28,Caught,Home,2011
1B,2B,Stolen Base 2B,150289,Carlos Pena,Nick Hundley,0,0,5,True,2011-09-26,Stolen,2B,2011
1B,2B,Stolen Base 2B,516770,Starlin Castro,Nick Hundley,2,0,7,True,2011-09-26,Stolen,2B,2011
1B,,Caught Stealing 2B,440251,Ryan Roberts,Nick Hundley,0,1,2,True,2011-09-17,Caught,2B,2011
2B,,Caught Stealing 3B,467055,Pablo Sandoval,Nick Hundley,4,0,3,False,2011-09-12,Caught,3B,2011
1B,,Caught Stealing 2B,431094,Aaron Hill,Nick Hundley,0,0,1,False,2011-09-11,Caught,2B,2011
1B,2B,Stolen Base 2B,455759,Chris Young,Nick Hundley,0,1,2,False,2011-09-11,Stolen,2B,2011
1B,2B,Stolen Base 2B,457708,Justin Upton,Nick Hundley,6,7,7,False,2011-09-11,Stolen,2B,2011
1B,2B,Stolen Base 2B,431094,Aaron Hill,Nick Hundley,0,0,1,False,2011-09-09,Stolen,2B,2011
1B,2B,Stolen Base 2B,217100,Willie Bloomquist,Nick Hundley,0,1,3,False,2011-09-09,Stolen,2B,2011
1B,2B,Stolen Base 2B,440251,Ryan Roberts,Nick Hundley,0,0,2,False,2011-09-08,Stolen,2B,2011
1B,2B,Stolen Base 2B,217100,Willie Bloomquist,Nick Hundley,1,0,5,False,2011-09-08,Stolen,2B,2011
1B,2B,Stolen Base 2B,440251,Ryan Roberts,Nick Hundley,4,1,8,False,2011-09-08,Stolen,2B,2011
1B,,Caught Stealing 2B,452096,Darren Ford,Nick Hundley,2,1,8,True,2011-09-07,Caught,2B,2011
1B,,Caught Stealing 2B,452096,Darren Ford,Nick Hundley,1,4,6,True,2011-09-05,Caught,2B,2011
1B,2B,Stolen Base 2B,400083,Andres Torres,Nick Hundley,1,4,8,True,2011-09-05,Stolen,2B,2011
1B,2B,Stolen Base 2B,451594,Dexter Fowler,Nick Hundley,2,4,5,True,2011-09-03,Stolen,2B,2011
1B,2B,Stolen Base 2B,452234,Seth Smith,Nick Hundley,4,5,9,True,2011-09-03,Stolen,2B,2011
1B,,Caught Stealing 2B,471865,Carlos González,Nick Hundley,0,0,1,True,2011-09-02,Caught,2B,2011
1B,2B,Stolen Base 2B,458913,Eric Young Jr.,Nick Hundley,0,3,8,True,2011-09-02,Stolen,2B,2011
1B,,Caught Stealing 2B,425446,Aaron Miles,Nick Hundley,8,5,7,False,2011-08-30,Caught,2B,2011
1B,2B,Stolen Base 2B,461314,Matt Kemp,Nick Hundley,0,0,1,False,2011-08-29,Stolen,2B,2011
2B,,Caught Stealing 3B,440251,Ryan Roberts,Nick Hundley,0,0,1,False,2011-08-28,Caught,3B,2011
1B,,Caught Stealing 2B,518577,Collin Cowgill,Nick Hundley,3,1,6,False,2011-08-28,Caught,2B,2011
2B,3B,Stolen Base 3B,217100,Willie Bloomquist,Nick Hundley,1,0,1,False,2011-08-26,Stolen,3B,2011
2B,3B,Stolen Base 3B,455759,Chris Young,Nick Hundley,4,0,1,False,2011-08-26,Stolen,3B,2011
1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Nick Hundley,4,0,1,False,2011-08-26,Stolen,2B,2011
2B,3B,Stolen Base 2B,502671,Paul Goldschmidt,Nick Hundley,4,0,1,False,2011-08-26,Stolen,2B,2011
1B,2B,Stolen Base 2B,440251,Ryan Roberts,Nick Hundley,5,0,4,False,2011-08-26,Stolen,2B,2011
1B,2B,Stolen Base 2B,474832,Brandon Belt,Nick Hundley,2,1,7,False,2011-08-24,Stolen,2B,2011
1B,2B,Stolen Base 2B,466988,Emilio Bonifácio,Nick Hundley,4,0,3,True,2011-08-20,Stolen,2B,2011
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Nick Hundley,0,0,3,True,2011-08-17,Stolen,2B,2011
2B,3B,Stolen Base 3B,514913,Rubén Tejada,Nick Hundley,0,4,7,True,2011-08-17,Stolen,3B,2011
1B,,Caught Stealing 2B,434636,Ángel Pagán,Nick Hundley,0,3,3,True,2011-08-15,Caught,2B,2011
1B,2B,Stolen Base 2B,445095,Jason Pridie,Nick Hundley,1,4,4,True,2011-08-15,Stolen,2B,2011
1B,2B,Stolen Base 2B,431151,David Wright,Nick Hundley,1,4,7,True,2011-08-15,Stolen,2B,2011
1B,,Caught Stealing 2B,435625,Nate Schierholtz,Nick Hundley,2,0,1,False,2011-07-05,Caught,2B,2011
1B,3B,Caught Stealing 2B,123173,Miguel Tejada,Nick Hundley,3,2,4,False,2011-07-05,Caught,2B,2011
1B,2B,Stolen Base 2B,400083,Andres Torres,Nick Hundley,3,5,7,False,2011-07-05,Stolen,2B,2011
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Nick Hundley,1,0,1,False,2011-07-03,Stolen,2B,2011
1B,,Caught Stealing 2B,453895,Brendan Ryan,Nick Hundley,3,1,5,False,2011-07-03,Caught,2B,2011
1B,2B,Stolen Base 2B,408210,Chone Figgins,Nick Hundley,4,0,4,False,2011-07-01,Stolen,2B,2011
1B,2B,Stolen Base 2B,453895,Brendan Ryan,Nick Hundley,6,0,6,False,2011-07-01,Stolen,2B,2011
1B,,Caught Stealing 2B,116706,Chipper Jones,Nick Hundley,0,1,1,True,2011-06-25,Caught,2B,2011
1B,2B,Stolen Base 2B,120074,David Ortiz,Nick Hundley,3,4,5,False,2011-06-21,Stolen,2B,2011
1B,,Caught Stealing 2B,453056,Jacoby Ellsbury,Nick Hundley,3,4,6,False,2011-06-21,Caught,2B,2011
1B,,Caught Stealing 2B,457292,Tsuyoshi Nishioka,Nick Hundley,1,0,7,False,2011-06-18,Caught,2B,2011
2B,,Caught Stealing 3B,519184,Ben Revere,Nick Hundley,1,0,1,False,2011-06-17,Caught,3B,2011
1B,2B,Stolen Base 2B,455126,Chris Nelson,Nick Hundley,1,2,4,False,2011-06-14,Stolen,2B,2011
1B,2B,Stolen Base 2B,453568,Charlie Blackmon,Nick Hundley,3,2,6,False,2011-06-14,Stolen,2B,2011
1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,Nick Hundley,6,2,7,False,2011-06-14,Stolen,2B,2011
1B,2B,Stolen Base 2B,421064,Ty Wigginton,Nick Hundley,1,1,4,False,2011-06-13,Stolen,2B,2011
1B,2B,Stolen Base 2B,453568,Charlie Blackmon,Nick Hundley,1,1,4,False,2011-06-13,Stolen,2B,2011
1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,Nick Hundley,1,1,5,False,2011-06-13,Stolen,2B,2011
1B,2B,Stolen Base 2B,150029,Jayson Werth,Nick Hundley,0,2,9,True,2011-06-12,Stolen,2B,2011
2B,3B,Stolen Base 3B,457787,Danny Espinosa,Nick Hundley,0,1,1,True,2011-06-11,Stolen,3B,2011
1B,2B,Stolen Base 2B,444448,Brian Bixler,Nick Hundley,1,2,8,True,2011-06-11,Stolen,2B,2011
1B,2B,Stolen Base 2B,150449,Rick Ankiel,Nick Hundley,0,0,1,True,2011-06-09,Stolen,2B,2011
2B,,Caught Stealing 3B,150449,Rick Ankiel,Nick Hundley,0,0,1,True,2011-06-09,Caught,3B,2011
1B,2B,Stolen Base 2B,150029,Jayson Werth,Nick Hundley,3,2,6,True,2011-06-09,Stolen,2B,2011
2B,3B,Stolen Base 3B,435522,Neil Walker,Nick Hundley,0,1,2,True,2011-05-04,Stolen,3B,2011
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Nick Hundley,0,4,2,True,2011-05-02,Stolen,2B,2011
1B,2B,Stolen Base 2B,449082,Xavier Paul,Nick Hundley,0,4,5,True,2011-05-02,Stolen,2B,2011
1B,,Caught Stealing 2B,407489,Lyle Overbay,Nick Hundley,3,4,9,True,2011-05-02,Caught,2B,2011
1B,2B,Stolen Base 2B,407832,Wilson Valdez,Nick Hundley,1,0,3,True,2011-04-23,Stolen,2B,2011
1B,2B,Stolen Base 2B,135784,Placido Polanco,Nick Hundley,0,0,1,True,2011-04-21,Stolen,2B,2011
2B,3B,Stolen Base 3B,425664,Shane Victorino,Nick Hundley,0,3,4,True,2011-04-21,Stolen,3B,2011
1B,2B,Stolen Base 2B,135784,Placido Polanco,Nick Hundley,0,3,4,True,2011-04-21,Stolen,2B,2011
1B,2B,Stolen Base 2B,430652,Jason Bourgeois,Nick Hundley,2,1,3,False,2011-04-17,Stolen,2B,2011
1B,,Caught Stealing 2B,453400,Chris Johnson,Nick Hundley,6,3,6,False,2011-04-17,Caught,2B,2011
1B,2B,Stolen Base 2B,452254,Hunter Pence,Nick Hundley,0,0,4,False,2011-04-15,Stolen,2B,2011
1B,2B,Stolen Base 2B,456422,Michael Bourn,Nick Hundley,1,1,6,False,2011-04-15,Stolen,2B,2011
1B,2B,Stolen Base 2B,456422,Michael Bourn,Nick Hundley,1,0,6,False,2011-04-14,Stolen,2B,2011
1B,2B,Stolen Base 2B,430652,Jason Bourgeois,Nick Hundley,1,0,8,False,2011-04-14,Stolen,2B,2011
2B,3B,Stolen Base 3B,458015,Joey Votto,Nick Hundley,0,2,5,True,2011-04-13,Stolen,3B,2011
1B,2B,Stolen Base 2B,408252,Brandon Phillips,Nick Hundley,0,0,1,True,2011-04-11,Stolen,2B,2011
1B,,Caught Stealing 2B,458015,Joey Votto,Nick Hundley,2,0,4,True,2011-04-11,Caught,2B,2011
1B,2B,Stolen Base 2B,448242,Tony Gwynn Jr.,Nick Hundley,0,0,1,True,2011-04-10,Stolen,2B,2011
1B,2B,Stolen Base 2B,461314,Matt Kemp,Nick Hundley,4,2,7,True,2011-04-10,Stolen,2B,2011
2B,3B,Stolen Base 3B,232694,Casey Blake,Nick Hundley,0,1,4,True,2011-04-09,Stolen,3B,2011
1B,2B,Stolen Base 2B,461314,Matt Kemp,Nick Hundley,0,1,4,True,2011-04-09,Stolen,2B,2011
