,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
291,1B,,Caught Stealing 2B,457727,Cameron Maybin,Reese McGuire,5,5,10,True,2019-09-13,Caught,2B,2019
319,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Jake Rogers,2,4,6,True,2019-09-12,Stolen,2B,2019
320,2B,3B,Stolen Base 3B,457727,Cameron Maybin,Jake Rogers,2,4,6,True,2019-09-12,Stolen,3B,2019
865,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Pedro Severino,1,6,5,True,2019-08-07,Stolen,2B,2019
948,1B,,Caught Stealing 2B,457727,Cameron Maybin,Christian Vázquez,4,2,4,False,2019-08-02,Caught,2B,2019
1590,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Robinson Chirinos,4,0,4,False,2019-06-20,Stolen,2B,2019
1647,1B,,Caught Stealing 2B,457727,Cameron Maybin,James McCann,1,0,3,True,2019-06-16,Caught,2B,2019
1973,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Austin Allen,4,0,6,False,2019-05-29,Stolen,2B,2019
1974,2B,3B,Stolen Base 3B,457727,Cameron Maybin,Austin Allen,5,0,6,False,2019-05-29,Stolen,3B,2019
2164,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Travis d'Arnaud,4,3,9,False,2019-05-17,Stolen,2B,2019
2280,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Nick Ciuffo,0,2,2,True,2019-05-10,Stolen,2B,2019
2281,1B,,Caught Stealing 2B,457727,Cameron Maybin,Nick Ciuffo,3,4,9,True,2019-05-10,Caught,2B,2019
2341,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Tom Murphy,4,4,9,False,2019-05-07,Stolen,2B,2019
13,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Yasmani Grandal,0,6,2,True,2020-09-27,Stolen,2B,2020
97,2B,3B,Stolen Base 3B,457727,Cameron Maybin,Jacob Stallings,2,1,6,True,2020-09-23,Stolen,3B,2020
538,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Jacob Stallings,6,7,10,True,2020-09-01,Stolen,2B,2020
2086,1B,2B,Stolen Base 2B,457727,Cameron Maybin,William Contreras,4,4,9,True,2021-05-19,Stolen,2B,2021
