,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3333,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Paul Lo Duca,1,2,3,True,2005-04-11,Stolen,2B,2005
3334,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Paul Lo Duca,1,4,9,True,2005-04-11,Stolen,2B,2005
15,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Gustavo Molina,1,4,4,True,2007-09-30,Stolen,2B,2007
163,1B,,Caught Stealing 2B,110029,Bobby Abreu,Curtis Thigpen,6,3,6,False,2007-09-23,Caught,2B,2007
164,2B,,Caught Stealing 3B,110029,Bobby Abreu,Curtis Thigpen,7,5,8,False,2007-09-23,Caught,3B,2007
432,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Gregg Zaun,0,0,1,True,2007-09-12,Stolen,2B,2007
500,1B,2B,Stolen Base 2B,110029,Bobby Abreu,John Buck,0,2,1,True,2007-09-09,Stolen,2B,2007
723,2B,3B,Stolen Base 3B,110029,Bobby Abreu,Jason Varitek,5,0,8,False,2007-08-30,Stolen,3B,2007
814,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Mike Rabelo,0,0,1,True,2007-08-26,Stolen,2B,2007
819,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Mike Rabelo,0,0,1,True,2007-08-25,Stolen,2B,2007
821,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Mike Rabelo,1,3,3,True,2007-08-25,Stolen,2B,2007
824,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Mike Rabelo,2,7,9,True,2007-08-25,Stolen,2B,2007
954,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Mike Rabelo,1,0,3,False,2007-08-19,Stolen,2B,2007
993,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Ivan Rodriguez,3,1,5,False,2007-08-17,Stolen,2B,2007
1161,1B,,Caught Stealing 2B,110029,Bobby Abreu,Victor Martinez,0,4,5,True,2007-08-10,Caught,2B,2007
1329,2B,3B,Stolen Base 3B,110029,Bobby Abreu,A.J. Pierzynski,6,8,2,False,2007-08-02,Stolen,3B,2007
1384,1B,,Caught Stealing 2B,110029,Bobby Abreu,Toby Hall,4,3,3,False,2007-07-31,Caught,2B,2007
1573,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Dioner Navarro,7,3,4,False,2007-07-22,Stolen,2B,2007
1574,2B,3B,Stolen Base 2B,110029,Bobby Abreu,Dioner Navarro,7,3,4,False,2007-07-22,Stolen,2B,2007
1593,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Raul Casanova,0,1,1,False,2007-07-21,Stolen,2B,2007
1965,1B,2B,Caught Stealing 2B,110029,Bobby Abreu,Joe Mauer,5,0,6,False,2007-07-03,Caught,2B,2007
2369,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Paul Lo Duca,0,1,3,False,2007-06-15,Stolen,2B,2007
2406,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Miguel Montero,4,1,4,False,2007-06-13,Stolen,2B,2007
2464,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Ryan Doumit,3,2,3,False,2007-06-10,Stolen,2B,2007
2495,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Ronny Paulino,6,3,6,False,2007-06-09,Stolen,2B,2007
2653,2B,,Caught Stealing 3B,110029,Bobby Abreu,Doug Mirabelli,3,9,5,True,2007-06-01,Caught,3B,2007
2723,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Jason Phillips,0,0,2,True,2007-05-28,Stolen,2B,2007
2755,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Mike Napoli,1,0,2,False,2007-05-27,Stolen,2B,2007
2864,1B,2B,Caught Stealing 3B,110029,Bobby Abreu,Doug Mirabelli,4,0,3,False,2007-05-21,Caught,3B,2007
2866,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Doug Mirabelli,4,1,5,False,2007-05-21,Stolen,2B,2007
3264,1B,,Caught Stealing 2B,110029,Bobby Abreu,Gerald Laird,0,6,4,True,2007-05-01,Caught,2B,2007
3431,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Dioner Navarro,6,3,8,True,2007-04-24,Stolen,2B,2007
3548,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Victor Martinez,1,0,3,False,2007-04-19,Stolen,2B,2007
3561,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Kelly Shoppach,6,2,4,False,2007-04-18,Stolen,2B,2007
3577,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Victor Martinez,6,1,2,False,2007-04-17,Stolen,2B,2007
3867,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Dioner Navarro,0,0,1,False,2007-04-02,Stolen,2B,2007
21,1B,2B,Stolen Base 2B,110029,Bobby Abreu,David Ross,0,0,4,True,2008-09-28,Stolen,2B,2008
64,1B,2B,Stolen Base 2B,110029,Bobby Abreu,George Kottaras,3,4,3,True,2008-09-26,Stolen,2B,2008
156,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Ramon Hernandez,5,3,7,False,2008-09-21,Stolen,2B,2008
273,1B,2B,Stolen Base 2B,110029,Bobby Abreu,A.J. Pierzynski,4,2,8,False,2008-09-15,Stolen,2B,2008
390,1B,,Caught Stealing 2B,110029,Bobby Abreu,Ryan Budde,0,1,3,True,2008-09-09,Caught,2B,2008
504,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Dioner Navarro,0,0,1,True,2008-09-03,Stolen,2B,2008
509,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Dioner Navarro,3,8,9,True,2008-09-03,Stolen,2B,2008
577,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Brandon Inge,1,6,2,True,2008-09-01,Stolen,2B,2008
622,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Rod Barajas,2,0,3,False,2008-08-30,Stolen,2B,2008
786,1B,,Caught Stealing 2B,110029,Bobby Abreu,Ramon Hernandez,1,1,3,True,2008-08-22,Caught,2B,2008
944,1B,,Caught Stealing 2B,110029,Bobby Abreu,Joe Mauer,3,1,6,True,2008-08-13,Caught,2B,2008
955,1B,,Caught Stealing 2B,110029,Bobby Abreu,Mike Redmond,0,1,1,True,2008-08-12,Caught,2B,2008
1181,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Jeff Mathis,0,0,4,False,2008-08-01,Stolen,2B,2008
1431,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Kurt Suzuki,3,3,10,False,2008-07-19,Stolen,2B,2008
1509,1B,,Caught Stealing 2B,110029,Bobby Abreu,Rod Barajas,2,0,6,True,2008-07-11,Caught,2B,2008
1530,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Ryan Doumit,0,0,3,True,2008-07-10,Stolen,2B,2008
1755,1B,,Caught Stealing 2B,110029,Bobby Abreu,Jarrod Saltalamacchia,0,0,1,False,2008-06-30,Caught,2B,2008
1814,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Ramon Castro,0,0,4,True,2008-06-27,Stolen,2B,2008
1816,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Ramon Castro,0,3,5,True,2008-06-27,Stolen,2B,2008
1820,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Ryan Doumit,0,0,3,True,2008-06-26,Stolen,2B,2008
1864,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Ryan Doumit,0,0,1,True,2008-06-24,Stolen,2B,2008
1910,1B,,Caught Stealing 2B,110029,Bobby Abreu,David Ross,0,0,4,False,2008-06-22,Caught,2B,2008
1991,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Michael Barrett,1,0,1,False,2008-06-18,Stolen,2B,2008
1995,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Michael Barrett,7,4,7,False,2008-06-18,Stolen,2B,2008
2090,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Brad Ausmus,0,1,1,True,2008-06-13,Stolen,2B,2008
2363,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Joe Mauer,3,3,5,True,2008-05-31,Stolen,2B,2008
2394,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Joe Mauer,0,0,1,True,2008-05-30,Stolen,2B,2008
2609,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Ramon Hernandez,0,0,1,False,2008-05-21,Stolen,2B,2008
2814,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Brandon Inge,1,6,2,True,2008-05-11,Stolen,2B,2008
2963,1B,,Caught Stealing 2B,110029,Bobby Abreu,Kelly Shoppach,1,0,3,False,2008-05-06,Caught,2B,2008
3019,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Kenji Johjima,1,0,1,False,2008-05-03,Stolen,2B,2008
3302,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Guillermo Quiroz,0,1,4,True,2008-04-20,Stolen,2B,2008
3401,1B,,Caught Stealing 2B,110029,Bobby Abreu,Mike DiFelice,2,5,5,True,2008-04-15,Caught,2B,2008
3711,1B,,Caught Stealing 2B,110029,Bobby Abreu,Rod Barajas,0,1,1,False,2008-04-02,Caught,2B,2008
134,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Kelly Shoppach,4,3,3,False,2009-07-27,Stolen,2B,2009
138,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Kelly Shoppach,5,4,5,False,2009-07-27,Stolen,2B,2009
209,1B,,Caught Stealing 2B,110029,Bobby Abreu,Joe Mauer,2,0,3,False,2009-07-24,Caught,2B,2009
304,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Miguel Olivo,5,8,8,True,2009-07-21,Stolen,2B,2009
480,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Jorge Posada,2,5,5,False,2009-07-10,Stolen,2B,2009
546,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Jarrod Saltalamacchia,0,0,1,False,2009-07-07,Stolen,2B,2009
724,1B,,Caught Stealing 2B,110029,Bobby Abreu,Taylor Teagarden,0,0,1,True,2009-06-29,Caught,2B,2009
799,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Luke Carlin,0,8,2,True,2009-06-26,Stolen,2B,2009
845,2B,3B,Stolen Base 3B,110029,Bobby Abreu,Chris Iannetta,4,0,2,False,2009-06-24,Stolen,3B,2009
905,1B,,Caught Stealing 2B,110029,Bobby Abreu,Russell Martin,1,0,1,False,2009-06-20,Caught,2B,2009
1081,1B,,Caught Stealing 2B,110029,Bobby Abreu,Henry Blanco,8,4,4,False,2009-06-12,Caught,2B,2009
1642,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Kenji Johjima,5,6,9,True,2009-05-19,Stolen,2B,2009
1670,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Kenji Johjima,6,9,8,True,2009-05-18,Stolen,2B,2009
1822,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Jason Varitek,3,4,9,False,2009-05-12,Stolen,2B,2009
1950,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Rod Barajas,0,0,1,False,2009-05-07,Stolen,2B,2009
2127,2B,3B,Stolen Base 3B,110029,Bobby Abreu,Jorge Posada,0,0,1,True,2009-05-01,Stolen,3B,2009
2130,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Jorge Posada,4,6,6,True,2009-05-01,Stolen,2B,2009
2140,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Jorge Posada,0,1,1,True,2009-04-30,Stolen,2B,2009
2307,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Matt Treanor,0,1,1,False,2009-04-23,Stolen,2B,2009
2397,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Jose Morales,3,1,9,True,2009-04-19,Stolen,2B,2009
2406,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Mike Redmond,0,2,4,True,2009-04-18,Stolen,2B,2009
2435,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Jose Morales,2,3,5,True,2009-04-17,Stolen,2B,2009
2437,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Jose Morales,3,3,7,True,2009-04-17,Stolen,2B,2009
2464,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Rob Johnson,1,5,7,True,2009-04-16,Stolen,2B,2009
2589,1B,2B,Stolen Base 2B,110029,Bobby Abreu,George Kottaras,0,0,1,False,2009-04-10,Stolen,2B,2009
2594,1B,2B,Stolen Base 2B,110029,Bobby Abreu,George Kottaras,3,1,7,False,2009-04-10,Stolen,2B,2009
150,1B,2B,Stolen Base 2B,110029,Bobby Abreu,A.J. Pierzynski,1,1,6,False,2010-09-24,Stolen,2B,2010
229,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Matt Treanor,7,4,8,False,2010-09-20,Stolen,2B,2010
309,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Lou Marson,0,0,1,True,2010-09-16,Stolen,2B,2010
330,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Lou Marson,0,0,1,True,2010-09-15,Stolen,2B,2010
491,1B,,Caught Stealing 2B,110029,Bobby Abreu,Lou Marson,0,1,4,False,2010-09-07,Caught,2B,2010
512,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Lou Marson,0,0,1,False,2010-09-06,Stolen,2B,2010
547,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Landon Powell,3,6,7,True,2010-09-05,Stolen,2B,2010
784,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Kelly Shoppach,0,1,1,False,2010-08-25,Stolen,2B,2010
1191,1B,,Caught Stealing 2B,110029,Bobby Abreu,Alex Avila,2,4,7,True,2010-08-06,Caught,2B,2010
1572,1B,,Caught Stealing 2B,110029,Bobby Abreu,Jorge Posada,2,4,5,True,2010-07-20,Caught,2B,2010
1574,1B,,Caught Stealing 2B,110029,Bobby Abreu,Jorge Posada,2,6,7,True,2010-07-20,Caught,2B,2010
1628,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Josh Bard,0,0,1,False,2010-07-17,Stolen,2B,2010
1691,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Kurt Suzuki,0,0,1,True,2010-07-11,Stolen,2B,2010
1912,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Max Ramirez,4,5,6,False,2010-06-30,Stolen,2B,2010
1937,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Max Ramirez,1,2,3,False,2010-06-29,Stolen,2B,2010
2042,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Chris Iannetta,3,4,11,False,2010-06-25,Stolen,2B,2010
2070,1B,,Caught Stealing 2B,110029,Bobby Abreu,Russell Martin,1,0,1,False,2010-06-24,Caught,2B,2010
2238,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Jonathan Lucroy,5,1,5,False,2010-06-16,Stolen,2B,2010
2288,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Russell Martin,1,4,5,True,2010-06-13,Stolen,2B,2010
2595,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Jason Kendall,0,0,1,True,2010-06-01,Stolen,2B,2010
2629,1B,,Caught Stealing 2B,110029,Bobby Abreu,Eliezer Alfonzo,2,1,3,False,2010-05-30,Caught,2B,2010
2675,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Rob Johnson,0,0,1,False,2010-05-29,Stolen,2B,2010
2962,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Landon Powell,7,2,5,False,2010-05-15,Stolen,2B,2010
3023,1B,2B,Stolen Base 2B,110029,Bobby Abreu,John Jaso,0,2,1,False,2010-05-12,Stolen,2B,2010
3024,1B,2B,Stolen Base 2B,110029,Bobby Abreu,John Jaso,1,2,3,False,2010-05-12,Stolen,2B,2010
3180,2B,3B,Stolen Base 3B,110029,Bobby Abreu,Victor Martinez,0,1,1,True,2010-05-06,Stolen,3B,2010
3294,1B,,Caught Stealing 2B,110029,Bobby Abreu,Gerald Laird,1,1,4,True,2010-05-01,Caught,2B,2010
3396,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Lou Marson,5,2,8,False,2010-04-26,Stolen,2B,2010
3473,1B,,Caught Stealing 2B,110029,Bobby Abreu,Jorge Posada,4,4,7,False,2010-04-23,Caught,2B,2010
3545,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Gerald Laird,4,0,5,False,2010-04-20,Stolen,2B,2010
3655,1B,2B,Stolen Base 2B,110029,Bobby Abreu,John Buck,1,4,5,True,2010-04-16,Stolen,2B,2010
3718,2B,,Caught Stealing 3B,110029,Bobby Abreu,Jorge Posada,0,2,3,True,2010-04-14,Caught,3B,2010
3958,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Yorvit Torrealba,0,0,1,False,2010-04-01,Stolen,2B,2010
365,1B,,Caught Stealing 2B,110029,Bobby Abreu,Matt Wieters,2,0,4,True,2011-09-16,Caught,2B,2011
420,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Kurt Suzuki,3,6,9,True,2011-09-13,Stolen,2B,2011
465,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Jesus Montero,5,4,5,False,2011-09-11,Stolen,2B,2011
466,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Jesus Montero,5,6,7,False,2011-09-11,Stolen,2B,2011
777,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Yorvit Torrealba,0,1,1,True,2011-08-28,Stolen,2B,2011
1129,1B,2B,Stolen Base 2B,110029,Bobby Abreu,J.P. Arencibia,3,4,9,True,2011-08-14,Stolen,2B,2011
1130,2B,3B,Stolen Base 3B,110029,Bobby Abreu,J.P. Arencibia,3,4,9,True,2011-08-14,Stolen,3B,2011
1490,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Alex Avila,0,0,3,True,2011-07-30,Stolen,2B,2011
1737,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Yorvit Torrealba,7,8,6,False,2011-07-20,Stolen,2B,2011
1874,1B,,Caught Stealing 2B,110029,Bobby Abreu,Kurt Suzuki,0,1,1,True,2011-07-16,Caught,2B,2011
2260,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Wilson Ramos,3,2,7,False,2011-06-27,Stolen,2B,2011
2326,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Dioner Navarro,0,0,1,True,2011-06-24,Stolen,2B,2011
2366,1B,2B,Stolen Base 2B,110029,Bobby Abreu,John Buck,1,0,2,True,2011-06-22,Stolen,2B,2011
2585,1B,,Caught Stealing 2B,110029,Bobby Abreu,Miguel Olivo,3,6,9,True,2011-06-13,Caught,2B,2011
2766,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Francisco Cervelli,2,2,3,False,2011-06-05,Stolen,2B,2011
2786,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Russell Martin,0,0,3,False,2011-06-04,Stolen,2B,2011
3102,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Kurt Suzuki,2,1,8,False,2011-05-23,Stolen,2B,2011
3159,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Brian McCann,2,0,3,False,2011-05-21,Stolen,2B,2011
3161,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Brian McCann,4,0,5,False,2011-05-21,Stolen,2B,2011
3181,1B,,Caught Stealing 2B,110029,Bobby Abreu,Brian McCann,0,0,1,False,2011-05-20,Caught,2B,2011
3448,1B,2B,Stolen Base 2B,110029,Bobby Abreu,A.J. Pierzynski,0,3,4,False,2011-05-09,Stolen,2B,2011
3621,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Jason Varitek,1,1,3,True,2011-05-02,Stolen,2B,2011
3648,1B,2B,Stolen Base 2B,110029,Bobby Abreu,John Jaso,5,5,7,True,2011-05-01,Stolen,2B,2011
4190,3B,,Caught Stealing Home,110029,Bobby Abreu,J.P. Arencibia,5,5,13,False,2011-04-09,Caught,Home,2011
4313,1B,2B,Stolen Base 2B,110029,Bobby Abreu,John Jaso,0,2,5,True,2011-04-06,Stolen,2B,2011
4337,1B,2B,Stolen Base 2B,110029,Bobby Abreu,John Jaso,0,1,1,True,2011-04-05,Stolen,2B,2011
66,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Yasmani Grandal,4,8,9,True,2012-09-27,Stolen,2B,2012
1437,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Miguel Montero,0,7,5,False,2012-07-30,Stolen,2B,2012
1624,1B,,Caught Stealing 2B,110029,Bobby Abreu,Yadier Molina,1,3,5,True,2012-07-23,Caught,2B,2012
1764,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Carlos Ruiz,2,3,10,False,2012-07-18,Stolen,2B,2012
1828,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Yasmani Grandal,3,2,4,False,2012-07-14,Stolen,2B,2012
2516,1B,,Caught Stealing 2B,110029,Bobby Abreu,Hank Conger,5,2,8,False,2012-06-12,Caught,2B,2012
2699,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Wilin Rosario,1,0,6,True,2012-06-03,Stolen,2B,2012
2852,1B,2B,Stolen Base 2B,110029,Bobby Abreu,George Kottaras,1,3,8,False,2012-05-28,Stolen,2B,2012
2463,1B,2B,Stolen Base 2B,110029,Bobby Abreu,Carlos Ruiz,5,5,8,True,2014-05-30,Stolen,2B,2014
