,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
610,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Yasmani Grandal,1,1,4,False,2012-09-04,Stolen,2B,2012
1436,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Miguel Montero,0,3,4,False,2012-07-30,Stolen,2B,2012
1466,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Buster Posey,0,0,2,True,2012-07-29,Caught,2B,2012
1546,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Tony Cruz,6,4,6,True,2012-07-26,Stolen,2B,2012
1725,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Rod Barajas,4,3,9,True,2012-07-20,Stolen,2B,2012
1807,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Jesus Flores,4,3,6,False,2012-07-16,Stolen,2B,2012
1900,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Tony Cruz,0,0,1,True,2012-07-08,Stolen,2B,2012
1901,2B,3B,Stolen Base 3B,434670,Hanley Ramirez,Tony Cruz,0,1,1,True,2012-07-08,Stolen,3B,2012
2805,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Jhonatan Solano,1,1,3,False,2012-05-30,Caught,2B,2012
2806,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Jhonatan Solano,5,3,7,False,2012-05-30,Caught,2B,2012
2839,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Carlos Maldonado,0,0,4,False,2012-05-29,Stolen,2B,2012
2939,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Buster Posey,7,3,7,False,2012-05-25,Caught,2B,2012
3007,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Wilin Rosario,2,3,1,False,2012-05-22,Stolen,2B,2012
3008,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Wilin Rosario,6,3,4,False,2012-05-22,Stolen,2B,2012
3035,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Ramon Hernandez,2,4,4,False,2012-05-21,Stolen,2B,2012
3460,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Buster Posey,0,2,2,True,2012-05-03,Stolen,2B,2012
3496,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Buster Posey,0,1,4,True,2012-05-01,Stolen,2B,2012
3667,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Josh Thole,0,0,4,True,2012-04-24,Stolen,2B,2012
3804,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Geovany Soto,2,3,3,False,2012-04-19,Stolen,2B,2012
3920,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Chris Snyder,3,1,3,False,2012-04-14,Stolen,2B,2012
3921,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Chris Snyder,4,1,8,False,2012-04-14,Caught,2B,2012
4061,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Ryan Hanigan,3,2,6,True,2012-04-08,Stolen,2B,2012
490,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Devin Mesoraco,0,2,4,True,2013-09-06,Caught,2B,2013
706,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Welington Castillo,4,0,5,False,2013-08-28,Stolen,2B,2013
813,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Koyie Hill,1,3,8,True,2013-08-21,Stolen,2B,2013
909,2B,,Caught Stealing 3B,434670,Hanley Ramirez,Erik Kratz,0,2,9,True,2013-08-17,Caught,3B,2013
932,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Carlos Ruiz,0,4,9,True,2013-08-16,Stolen,2B,2013
1343,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Devin Mesoraco,0,0,4,False,2013-07-26,Stolen,2B,2013
1361,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Devin Mesoraco,1,2,4,False,2013-07-25,Stolen,2B,2013
1491,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Wilson Ramos,0,0,6,True,2013-07-20,Stolen,2B,2013
1820,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Carlos Ruiz,1,0,4,False,2013-06-30,Stolen,2B,2013
1838,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Carlos Ruiz,3,2,6,False,2013-06-29,Stolen,2B,2013
1894,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Héctor Sánchez,2,2,6,False,2013-06-26,Stolen,2B,2013
3010,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Wilin Rosario,2,3,3,False,2013-05-01,Stolen,2B,2013
426,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,René Rivera,0,0,1,False,2014-09-09,Stolen,2B,2014
454,1B,,Caught Stealing 2B,434670,Hanley Ramirez,René Rivera,1,0,1,False,2014-09-08,Caught,2B,2014
473,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Miguel Montero,0,2,4,False,2014-09-07,Stolen,2B,2014
1592,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Yasmani Grandal,1,1,6,False,2014-07-10,Stolen,2B,2014
1713,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Michael McKenry,0,6,5,True,2014-07-04,Stolen,2B,2014
1980,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,René Rivera,0,0,1,True,2014-06-22,Stolen,2B,2014
2013,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Yasmani Grandal,0,1,1,True,2014-06-20,Caught,2B,2014
2152,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Miguel Montero,6,3,5,False,2014-06-14,Stolen,2B,2014
2292,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Michael McKenry,3,4,7,True,2014-06-07,Stolen,2B,2014
2299,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Michael McKenry,0,2,3,True,2014-06-06,Stolen,2B,2014
2300,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Michael McKenry,0,4,5,True,2014-06-06,Stolen,2B,2014
2417,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Chris Stewart,1,0,1,False,2014-05-31,Stolen,2B,2014
2468,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Russell Martin,3,3,6,False,2014-05-29,Stolen,2B,2014
2633,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Anthony Recker,0,1,4,True,2014-05-21,Caught,2B,2014
3211,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Carlos Ruiz,0,0,3,False,2014-04-22,Stolen,2B,2014
3528,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Alex Avila,1,1,1,False,2014-04-09,Stolen,2B,2014
3650,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Buster Posey,4,8,7,False,2014-04-04,Caught,2B,2014
3682,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Nick Hundley,1,3,5,True,2014-04-02,Stolen,2B,2014
1024,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,John Ryan Murphy,2,1,8,True,2015-08-06,Stolen,2B,2015
1118,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Curt Casali,9,6,8,False,2015-08-01,Stolen,2B,2015
1277,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Hank Conger,4,3,8,True,2015-07-23,Stolen,2B,2015
2123,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Stephen Vogt,4,1,5,False,2015-06-06,Caught,2B,2015
2198,2B,3B,Stolen Base 3B,434670,Hanley Ramirez,Kurt Suzuki,5,1,5,False,2015-06-03,Stolen,3B,2015
2220,2B,3B,Stolen Base 3B,434670,Hanley Ramirez,Kurt Suzuki,5,1,5,False,2015-06-01,Stolen,3B,2015
2241,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Carlos Corporán,2,2,6,True,2015-05-31,Stolen,2B,2015
2588,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Mike Zunino,1,1,8,True,2015-05-14,Caught,2B,2015
2945,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Russell Martin,5,8,4,False,2015-04-28,Caught,2B,2015
3115,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Bobby Wilson,0,0,2,True,2015-04-21,Stolen,2B,2015
674,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Hank Conger,4,4,6,False,2016-07-08,Stolen,2B,2016
715,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Robinson Chirinos,1,2,3,False,2016-07-05,Stolen,2B,2016
1140,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Juan Centeno,4,4,8,True,2016-06-12,Stolen,2B,2016
1323,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Francisco Peña,4,5,6,True,2016-06-02,Caught,2B,2016
1783,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Brian McCann,0,5,9,True,2016-05-08,Stolen,2B,2016
1999,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,A.J. Pierzynski,2,0,1,False,2016-04-27,Stolen,2B,2016
2043,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Jason Castro,3,5,7,True,2016-04-24,Stolen,2B,2016
2417,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Yan Gomes,6,6,7,True,2016-04-06,Stolen,2B,2016
2263,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Kevan Smith,4,7,4,True,2017-05-30,Caught,2B,2017
2335,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Mike Zunino,2,0,1,False,2017-05-27,Stolen,2B,2017
2901,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Willson Contreras,5,2,5,False,2017-04-28,Caught,2B,2017
3222,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Welington Castillo,1,0,4,False,2017-04-11,Caught,2B,2017
2489,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Andrew Susac,3,0,5,False,2018-05-17,Stolen,2B,2018
2966,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Jonathan Lucroy,0,0,1,True,2018-04-20,Caught,2B,2018
3036,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Andrew Susac,3,0,5,False,2018-04-16,Stolen,2B,2018
3147,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Austin Romine,4,0,2,False,2018-04-10,Stolen,2B,2018
3312,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Tomás Telis,2,7,9,True,2018-04-02,Stolen,2B,2018
