,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3238,2B,3B,Stolen Base 3B,660670,Ronald Acuña Jr.,Danny Jansen,2,2,7,True,2023-05-13,Stolen,3B,2023
3446,1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,Nick Fortes,2,3,2,True,2023-05-04,Stolen,2B,2023
3511,1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,Jacob Stallings,0,3,6,True,2023-05-02,Stolen,2B,2023
3549,1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,Omar Narváez,0,0,1,True,2023-04-29,Stolen,2B,2023
3685,2B,3B,Stolen Base 3B,660670,Ronald Acuña Jr.,Nick Fortes,1,0,1,False,2023-04-25,Stolen,3B,2023
3741,1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,César Salazar,0,0,1,False,2023-04-23,Stolen,2B,2023
3751,1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,Martín Maldonado,0,0,1,False,2023-04-22,Stolen,2B,2023
3752,2B,3B,Stolen Base 3B,660670,Ronald Acuña Jr.,Martín Maldonado,0,0,1,False,2023-04-22,Stolen,3B,2023
3753,1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,Martín Maldonado,3,4,7,False,2023-04-22,Stolen,2B,2023
3805,1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,Austin Nola,0,0,1,True,2023-04-19,Stolen,2B,2023
3885,2B,3B,Stolen Base 3B,660670,Ronald Acuña Jr.,MJ Melendez,4,4,8,True,2023-04-16,Stolen,3B,2023
3974,1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,Luke Maile,2,2,2,False,2023-04-12,Stolen,2B,2023
3976,1B,,Caught Stealing 2B,660670,Ronald Acuña Jr.,Luke Maile,4,4,7,False,2023-04-12,Caught,2B,2023
4043,1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,Austin Nola,1,8,5,False,2023-04-09,Stolen,2B,2023
4104,1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,Austin Nola,1,3,3,False,2023-04-07,Stolen,2B,2023
4105,1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,Austin Nola,3,4,5,False,2023-04-07,Stolen,2B,2023
4170,1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,Willson Contreras,0,2,1,True,2023-04-04,Stolen,2B,2023
4195,1B,,Caught Stealing 2B,660670,Ronald Acuña Jr.,Willson Contreras,0,0,1,True,2023-04-03,Caught,2B,2023
