,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
59,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Stephen Vogt,4,3,7,True,2017-09-28,Stolen,2B,2017
171,1B,,Caught Stealing 2B,571740,Billy Hamilton,Christian Vázquez,4,1,2,False,2017-09-22,Caught,2B,2017
528,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Elias Díaz,0,0,6,True,2017-09-02,Stolen,2B,2017
529,2B,3B,Stolen Base 3B,571740,Billy Hamilton,Elias Díaz,0,0,6,True,2017-09-02,Stolen,3B,2017
558,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Elias Díaz,0,0,1,True,2017-09-01,Stolen,2B,2017
577,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Travis d'Arnaud,2,2,3,False,2017-08-31,Stolen,2B,2017
686,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Francisco Cervelli,2,1,3,False,2017-08-25,Stolen,2B,2017
735,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Alex Avila,0,4,3,False,2017-08-23,Stolen,2B,2017
751,1B,2B,Stolen Base 2B,571740,Billy Hamilton,René Rivera,0,0,1,False,2017-08-22,Stolen,2B,2017
753,1B,,Caught Stealing 2B,571740,Billy Hamilton,René Rivera,6,4,6,False,2017-08-22,Caught,2B,2017
820,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Tyler Flowers,1,0,5,True,2017-08-18,Stolen,2B,2017
886,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Victor Caratini,0,2,9,True,2017-08-15,Stolen,2B,2017
912,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Manny Piña,0,0,1,True,2017-08-13,Stolen,2B,2017
948,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Manny Piña,2,1,3,True,2017-08-11,Stolen,2B,2017
949,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Manny Piña,2,8,4,True,2017-08-11,Stolen,2B,2017
951,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Manny Piña,9,11,9,True,2017-08-11,Stolen,2B,2017
988,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Austin Hedges,6,3,6,False,2017-08-09,Stolen,2B,2017
1015,1B,,Caught Stealing 2B,571740,Billy Hamilton,Austin Hedges,0,4,5,False,2017-08-08,Caught,2B,2017
1227,1B,2B,Stolen Base 2B,571740,Billy Hamilton,J.T. Realmuto,0,0,1,True,2017-07-28,Stolen,2B,2017
1304,1B,2B,Stolen Base 2B,571740,Billy Hamilton,A.J. Ellis,2,1,5,False,2017-07-23,Stolen,2B,2017
1305,2B,3B,Stolen Base 3B,571740,Billy Hamilton,A.J. Ellis,2,1,5,False,2017-07-23,Stolen,3B,2017
1325,2B,3B,Stolen Base 3B,571740,Billy Hamilton,J.T. Realmuto,0,1,1,False,2017-07-22,Stolen,3B,2017
1363,2B,,Caught Stealing 3B,571740,Billy Hamilton,Chris Iannetta,0,3,1,False,2017-07-20,Caught,3B,2017
1372,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Jeff Mathis,1,0,1,False,2017-07-19,Stolen,2B,2017
1374,1B,,Caught Stealing 2B,571740,Billy Hamilton,Jeff Mathis,2,1,3,False,2017-07-19,Caught,2B,2017
1458,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Matt Wieters,0,0,3,False,2017-07-15,Stolen,2B,2017
1487,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Chris Iannetta,0,1,3,True,2017-07-09,Stolen,2B,2017
1505,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Chris Herrmann,0,1,1,True,2017-07-08,Stolen,2B,2017
1506,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Chris Herrmann,0,3,2,True,2017-07-08,Stolen,2B,2017
1507,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Chris Herrmann,0,4,4,True,2017-07-08,Stolen,2B,2017
1559,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Ryan Hanigan,2,0,3,True,2017-07-05,Stolen,2B,2017
1698,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Stephen Vogt,3,3,8,False,2017-06-28,Stolen,2B,2017
1699,2B,3B,Stolen Base 3B,571740,Billy Hamilton,Stephen Vogt,4,3,8,False,2017-06-28,Stolen,3B,2017
1851,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Jesús Sucre,1,0,4,True,2017-06-21,Stolen,2B,2017
1871,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Jesús Sucre,3,2,4,True,2017-06-20,Stolen,2B,2017
1914,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Austin Barnes,1,5,5,False,2017-06-18,Stolen,2B,2017
2164,2B,,Caught Stealing 3B,571740,Billy Hamilton,Yadier Molina,0,0,1,False,2017-06-05,Caught,3B,2017
2272,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Russell Martin,4,4,7,True,2017-05-30,Stolen,2B,2017
2273,2B,,Caught Stealing 3B,571740,Billy Hamilton,Russell Martin,4,4,7,True,2017-05-30,Caught,3B,2017
2287,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Luke Maile,0,0,1,True,2017-05-29,Stolen,2B,2017
2331,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Cameron Rupp,0,2,1,True,2017-05-27,Stolen,2B,2017
2355,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Cameron Rupp,0,1,1,True,2017-05-26,Stolen,2B,2017
2356,2B,3B,Stolen Base 3B,571740,Billy Hamilton,Cameron Rupp,0,1,1,True,2017-05-26,Stolen,3B,2017
2410,1B,,Caught Stealing 2B,571740,Billy Hamilton,Yan Gomes,3,1,2,False,2017-05-23,Caught,2B,2017
2443,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Ryan Hanigan,0,0,1,False,2017-05-21,Stolen,2B,2017
2444,2B,3B,Stolen Base 3B,571740,Billy Hamilton,Ryan Hanigan,0,0,1,False,2017-05-21,Stolen,3B,2017
2461,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Tony Wolters,0,1,1,False,2017-05-20,Stolen,2B,2017
2513,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Miguel Montero,0,1,1,True,2017-05-17,Stolen,2B,2017
2714,2B,,Caught Stealing 3B,571740,Billy Hamilton,Buster Posey,4,0,5,False,2017-05-07,Caught,3B,2017
2745,2B,3B,Stolen Base 3B,571740,Billy Hamilton,Buster Posey,4,2,2,False,2017-05-06,Stolen,3B,2017
2765,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Nick Hundley,3,1,2,False,2017-05-05,Stolen,2B,2017
2766,2B,3B,Stolen Base 3B,571740,Billy Hamilton,Nick Hundley,3,1,2,False,2017-05-05,Stolen,3B,2017
2786,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Francisco Cervelli,3,1,5,False,2017-05-04,Stolen,2B,2017
2815,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Elias Díaz,0,0,1,False,2017-05-02,Stolen,2B,2017
2816,2B,3B,Stolen Base 3B,571740,Billy Hamilton,Elias Díaz,0,0,1,False,2017-05-02,Stolen,3B,2017
2833,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Chris Stewart,0,1,1,False,2017-05-01,Stolen,2B,2017
2834,2B,3B,Stolen Base 3B,571740,Billy Hamilton,Chris Stewart,0,1,1,False,2017-05-01,Stolen,3B,2017
2836,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Chris Stewart,0,2,6,False,2017-05-01,Stolen,2B,2017
2994,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Manny Piña,0,0,1,True,2017-04-24,Stolen,2B,2017
3011,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Miguel Montero,0,0,1,False,2017-04-23,Stolen,2B,2017
3012,2B,3B,Stolen Base 3B,571740,Billy Hamilton,Miguel Montero,0,0,1,False,2017-04-23,Stolen,3B,2017
3084,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Welington Castillo,0,2,8,False,2017-04-19,Stolen,2B,2017
3106,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Welington Castillo,9,3,5,False,2017-04-18,Stolen,2B,2017
3136,1B,,Caught Stealing 2B,571740,Billy Hamilton,Manny Piña,0,0,1,False,2017-04-16,Caught,2B,2017
3183,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Manny Piña,0,0,1,False,2017-04-13,Stolen,2B,2017
3235,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Francisco Cervelli,0,0,1,True,2017-04-10,Stolen,2B,2017
3236,2B,3B,Stolen Base 3B,571740,Billy Hamilton,Francisco Cervelli,0,3,2,True,2017-04-10,Stolen,3B,2017
3294,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Yadier Molina,0,0,6,True,2017-04-07,Stolen,2B,2017
3348,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Cameron Rupp,0,0,3,False,2017-04-05,Stolen,2B,2017
21,2B,3B,Stolen Base 3B,571740,Billy Hamilton,Elias Díaz,1,0,1,False,2018-09-30,Stolen,3B,2018
82,2B,3B,Stolen Base 3B,571740,Billy Hamilton,Elias Díaz,2,3,4,False,2018-09-28,Stolen,3B,2018
202,1B,2B,Stolen Base 2B,571740,Billy Hamilton,J.T. Realmuto,0,0,3,True,2018-09-20,Stolen,2B,2018
314,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Willson Contreras,0,0,6,True,2018-09-15,Stolen,2B,2018
315,2B,,Caught Stealing 3B,571740,Billy Hamilton,Willson Contreras,0,0,6,True,2018-09-15,Caught,3B,2018
437,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Austin Hedges,6,6,6,False,2018-09-09,Stolen,2B,2018
636,1B,,Caught Stealing 2B,571740,Billy Hamilton,Manny Piña,10,6,6,False,2018-08-29,Caught,2B,2018
666,1B,,Caught Stealing 2B,571740,Billy Hamilton,Manny Piña,4,0,2,False,2018-08-28,Caught,2B,2018
943,1B,,Caught Stealing 2B,571740,Billy Hamilton,Yan Gomes,0,6,3,False,2018-08-14,Caught,2B,2018
998,1B,2B,Stolen Base 2B,571740,Billy Hamilton,John Ryan Murphy,2,2,7,False,2018-08-11,Stolen,2B,2018
999,1B,2B,Stolen Base 2B,571740,Billy Hamilton,John Ryan Murphy,5,3,8,False,2018-08-11,Stolen,2B,2018
1074,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Devin Mesoraco,1,0,3,True,2018-08-08,Stolen,2B,2018
1088,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Kevin Plawecki,1,5,4,True,2018-08-07,Stolen,2B,2018
1089,2B,3B,Stolen Base 3B,571740,Billy Hamilton,Kevin Plawecki,1,5,4,True,2018-08-07,Stolen,3B,2018
1153,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Matt Wieters,1,6,6,True,2018-08-04,Stolen,2B,2018
1154,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Matt Wieters,1,6,6,True,2018-08-03,Stolen,2B,2018
1212,1B,2B,Stolen Base 2B,571740,Billy Hamilton,John Hicks,2,0,3,True,2018-08-01,Stolen,2B,2018
1544,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Yan Gomes,1,5,7,True,2018-07-09,Stolen,2B,2018
1558,2B,3B,Stolen Base 3B,571740,Billy Hamilton,Willson Contreras,2,1,3,True,2018-07-08,Stolen,3B,2018
1559,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Willson Contreras,3,4,5,True,2018-07-08,Stolen,2B,2018
1594,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Victor Caratini,0,5,4,True,2018-07-07,Stolen,2B,2018
1595,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Victor Caratini,2,6,6,True,2018-07-07,Stolen,2B,2018
1596,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Victor Caratini,4,7,8,True,2018-07-07,Stolen,2B,2018
1679,2B,3B,Stolen Base 3B,571740,Billy Hamilton,Kevan Smith,8,7,8,False,2018-07-03,Stolen,3B,2018
1840,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Willson Contreras,8,2,6,False,2018-06-23,Stolen,2B,2018
1874,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Willson Contreras,0,2,6,False,2018-06-21,Stolen,2B,2018
1948,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Francisco Cervelli,1,4,5,True,2018-06-17,Stolen,2B,2018
1950,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Francisco Cervelli,5,8,9,True,2018-06-17,Stolen,2B,2018
1995,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Francisco Cervelli,3,2,9,True,2018-06-15,Stolen,2B,2018
2167,1B,,Caught Stealing 2B,571740,Billy Hamilton,Raffy Lopez,0,1,5,True,2018-06-03,Caught,2B,2018
2224,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Raffy Lopez,0,0,3,True,2018-06-01,Stolen,2B,2018
2334,2B,3B,Stolen Base 3B,571740,Billy Hamilton,Tony Wolters,4,4,4,True,2018-05-25,Stolen,3B,2018
2536,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Yasmani Grandal,0,0,2,True,2018-05-13,Stolen,2B,2018
2537,2B,3B,Stolen Base 3B,571740,Billy Hamilton,Yasmani Grandal,0,0,2,True,2018-05-13,Stolen,3B,2018
2538,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Yasmani Grandal,3,5,8,True,2018-05-13,Stolen,2B,2018
2761,1B,,Caught Stealing 2B,571740,Billy Hamilton,Manny Piña,4,6,6,False,2018-05-01,Caught,2B,2018
2924,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Kurt Suzuki,8,4,8,False,2018-04-23,Stolen,2B,2018
3150,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Jorge Alfaro,0,0,3,True,2018-04-10,Stolen,2B,2018
3151,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Jorge Alfaro,0,1,5,True,2018-04-10,Stolen,2B,2018
3167,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Jorge Alfaro,5,5,6,True,2018-04-09,Stolen,2B,2018
3207,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Elias Díaz,4,4,8,True,2018-04-07,Stolen,2B,2018
6,1B,,Caught Stealing 2B,571740,Billy Hamilton,Tomás Nido,4,5,11,True,2019-09-29,Caught,2B,2019
60,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Tomás Nido,2,2,4,True,2019-09-27,Stolen,2B,2019
574,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Reese McGuire,2,0,5,True,2019-08-27,Stolen,2B,2019
639,2B,3B,Stolen Base 3B,571740,Billy Hamilton,Wilson Ramos,1,1,10,True,2019-08-23,Stolen,3B,2019
642,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Wilson Ramos,1,2,14,True,2019-08-23,Stolen,2B,2019
654,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Christian Vázquez,0,2,4,True,2019-08-22,Stolen,2B,2019
862,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Christian Vázquez,0,2,4,True,2019-08-07,Stolen,2B,2019
1182,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Welington Castillo,5,3,3,False,2019-07-18,Stolen,2B,2019
1519,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Jason Castro,5,1,4,False,2019-06-23,Stolen,2B,2019
1520,2B,3B,Stolen Base 3B,571740,Billy Hamilton,Jason Castro,5,1,4,False,2019-06-23,Stolen,3B,2019
1583,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Willians Astudillo,4,1,4,False,2019-06-20,Stolen,2B,2019
1608,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Tom Murphy,8,2,7,True,2019-06-19,Stolen,2B,2019
1772,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Welington Castillo,0,2,3,False,2019-06-09,Stolen,2B,2019
1959,1B,2B,Stolen Base 2B,571740,Billy Hamilton,James McCann,7,7,8,True,2019-05-29,Stolen,2B,2019
2016,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Gary Sánchez,7,7,10,False,2019-05-26,Stolen,2B,2019
2347,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Robinson Chirinos,3,2,5,True,2019-05-06,Stolen,2B,2019
2578,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Austin Romine,6,6,9,True,2019-04-21,Stolen,2B,2019
2579,2B,3B,Stolen Base 3B,571740,Billy Hamilton,Austin Romine,6,6,9,True,2019-04-21,Stolen,3B,2019
2615,2B,3B,Stolen Base 3B,571740,Billy Hamilton,Kyle Higashioka,0,1,3,True,2019-04-19,Stolen,3B,2019
2617,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Kyle Higashioka,2,1,5,True,2019-04-19,Stolen,2B,2019
2618,1B,,Caught Stealing 2B,571740,Billy Hamilton,Kyle Higashioka,5,2,7,True,2019-04-19,Caught,2B,2019
2633,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Austin Romine,1,5,9,True,2019-04-18,Stolen,2B,2019
2681,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Welington Castillo,3,4,7,True,2019-04-15,Stolen,2B,2019
2845,1B,2B,Stolen Base 2B,571740,Billy Hamilton,John Hicks,2,1,3,True,2019-04-07,Stolen,2B,2019
2847,1B,,Caught Stealing 2B,571740,Billy Hamilton,John Hicks,2,1,5,True,2019-04-07,Caught,2B,2019
2907,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Mitch Garver,2,3,5,False,2019-04-03,Stolen,2B,2019
12,3B,score,Stolen Base Home,571740,Billy Hamilton,Yasmani Grandal,0,6,2,True,2020-09-27,Stolen,Home,2020
15,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Yasmani Grandal,1,7,7,True,2020-09-27,Stolen,2B,2020
99,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Jacob Stallings,2,1,8,True,2020-09-23,Stolen,2B,2020
362,1B,,Caught Stealing 2B,571740,Billy Hamilton,Tyler Stephenson,7,3,7,False,2020-09-10,Caught,2B,2020
507,2B,,Caught Stealing 3B,571740,Billy Hamilton,Kyle Higashioka,7,7,9,False,2020-09-03,Caught,3B,2020
618,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Erik Kratz,4,3,7,False,2020-08-28,Stolen,2B,2020
702,2B,,Caught Stealing 3B,571740,Billy Hamilton,Kyle Higashioka,7,7,9,False,2020-08-23,Caught,3B,2020
742,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Erik Kratz,4,3,7,False,2020-08-21,Stolen,2B,2020
883,1B,2B,Stolen Base 2B,571740,Billy Hamilton,J.T. Realmuto,5,4,8,True,2020-08-14,Stolen,2B,2020
1025,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Kurt Suzuki,1,2,4,True,2020-08-05,Stolen,2B,2020
72,3B,score,Stolen Base Home,571740,Billy Hamilton,Roberto Pérez,1,5,8,True,2021-09-26,Stolen,Home,2021
1100,2B,3B,Stolen Base 3B,571740,Billy Hamilton,Ryan Jeffers,0,1,3,False,2021-07-21,Stolen,3B,2021
1129,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Mitch Garver,4,3,7,False,2021-07-20,Stolen,2B,2021
1399,2B,3B,Stolen Base 3B,571740,Billy Hamilton,Ryan Jeffers,6,4,6,False,2021-07-01,Stolen,3B,2021
1879,2B,3B,Stolen Base 3B,571740,Billy Hamilton,René Rivera,5,6,8,True,2021-05-31,Stolen,3B,2021
2179,2B,3B,Stolen Base 3B,571740,Billy Hamilton,Mitch Garver,7,3,4,False,2021-05-12,Stolen,3B,2021
2202,2B,3B,Stolen Base 3B,571740,Billy Hamilton,Mitch Garver,5,3,7,False,2021-05-11,Stolen,3B,2021
2734,2B,3B,Stolen Base 3B,571740,Billy Hamilton,Tom Murphy,1,0,5,True,2021-04-07,Stolen,3B,2021
2790,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Max Stassi,2,0,3,True,2021-04-04,Stolen,2B,2021
36,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Yasmani Grandal,2,3,6,False,2022-09-29,Stolen,2B,2022
37,2B,3B,Stolen Base 3B,571740,Billy Hamilton,Yasmani Grandal,2,3,6,False,2022-09-29,Stolen,3B,2022
49,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Yasmani Grandal,7,4,8,False,2022-09-28,Stolen,2B,2022
544,2B,,Caught Stealing 3B,571740,Billy Hamilton,Yasmani Grandal,2,3,8,True,2022-09-02,Caught,3B,2022
1069,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Michael Papierski,1,0,5,False,2022-08-03,Stolen,2B,2022
1099,2B,3B,Stolen Base 3B,571740,Billy Hamilton,Mark Kolozsvary,1,2,7,False,2022-08-02,Stolen,3B,2022
1207,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Michael Papierski,1,2,8,True,2022-07-26,Stolen,2B,2022
1337,2B,3B,Stolen Base 3B,571740,Billy Hamilton,J.T. Realmuto,1,2,9,False,2022-07-15,Stolen,3B,2022
1445,2B,3B,Stolen Base 3B,571740,Billy Hamilton,Tomás Nido,0,1,10,True,2022-07-10,Stolen,3B,2022
1482,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Tomás Nido,2,4,9,True,2022-07-08,Stolen,2B,2022
1547,2B,3B,Stolen Base 3B,571740,Billy Hamilton,Max Stassi,2,0,8,False,2022-07-05,Stolen,3B,2022
3451,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Christian Vázquez,2,2,8,False,2023-05-04,Stolen,2B,2023
3504,1B,2B,Stolen Base 2B,571740,Billy Hamilton,Christian Vázquez,2,2,9,False,2023-05-02,Stolen,2B,2023
