,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1058,1B,2B,Stolen Base 2B,406878,Brian Roberts,Brian McCann,0,0,1,False,2009-06-14,Stolen,2B,2009
1106,2B,3B,Stolen Base 3B,406878,Brian Roberts,Brian McCann,1,2,1,False,2009-06-12,Stolen,3B,2009
1176,2B,3B,Stolen Base 3B,406878,Brian Roberts,Jamie Burke,1,0,1,False,2009-06-09,Stolen,3B,2009
1620,1B,,Caught Stealing 2B,406878,Brian Roberts,Kevin Cash,4,0,3,True,2009-05-20,Caught,2B,2009
1658,2B,3B,Stolen Base 3B,406878,Brian Roberts,Francisco Cervelli,0,1,1,True,2009-05-19,Stolen,3B,2009
1687,1B,2B,Stolen Base 2B,406878,Brian Roberts,John Buck,0,2,3,True,2009-05-17,Stolen,2B,2009
1704,1B,2B,Stolen Base 2B,406878,Brian Roberts,Miguel Olivo,0,0,1,True,2009-05-16,Stolen,2B,2009
1705,2B,3B,Stolen Base 3B,406878,Brian Roberts,Miguel Olivo,0,0,1,True,2009-05-16,Stolen,3B,2009
1745,2B,3B,Stolen Base 3B,406878,Brian Roberts,Miguel Olivo,2,0,3,True,2009-05-15,Stolen,3B,2009
1812,2B,3B,Stolen Base 3B,406878,Brian Roberts,Dioner Navarro,2,2,4,False,2009-05-13,Stolen,3B,2009
1945,2B,3B,Caught Stealing 2B,406878,Brian Roberts,Francisco Cervelli,0,3,1,False,2009-05-08,Caught,2B,2009
2029,2B,3B,Stolen Base 3B,406878,Brian Roberts,Dioner Navarro,4,4,7,True,2009-05-04,Stolen,3B,2009
2251,1B,,Caught Stealing 2B,406878,Brian Roberts,Jarrod Saltalamacchia,7,5,8,False,2009-04-26,Caught,2B,2009
2525,1B,2B,Stolen Base 2B,406878,Brian Roberts,Taylor Teagarden,4,8,5,True,2009-04-13,Stolen,2B,2009
2570,2B,3B,Stolen Base 3B,406878,Brian Roberts,Dioner Navarro,0,0,1,False,2009-04-11,Stolen,3B,2009
2609,1B,2B,Stolen Base 2B,406878,Brian Roberts,José Molina,1,0,3,False,2009-04-09,Stolen,2B,2009
2633,1B,,Caught Stealing 2B,406878,Brian Roberts,Jorge Posada,2,0,3,False,2009-04-08,Caught,2B,2009
144,1B,2B,Stolen Base 2B,406878,Brian Roberts,John Buck,2,3,4,True,2010-09-25,Stolen,2B,2010
250,1B,2B,Stolen Base 2B,406878,Brian Roberts,Jorge Posada,0,1,1,False,2010-09-19,Stolen,2B,2010
327,2B,3B,Stolen Base 3B,406878,Brian Roberts,John Buck,0,1,1,False,2010-09-15,Stolen,3B,2010
409,1B,2B,Stolen Base 2B,406878,Brian Roberts,Alex Avila,1,2,6,True,2010-09-12,Stolen,2B,2010
561,1B,2B,Stolen Base 2B,406878,Brian Roberts,John Jaso,1,0,1,False,2010-09-05,Stolen,2B,2010
734,2B,3B,Stolen Base 3B,406878,Brian Roberts,Mike Napoli,0,1,1,True,2010-08-27,Stolen,3B,2010
927,1B,2B,Stolen Base 2B,406878,Brian Roberts,Adam Moore,0,0,1,False,2010-08-18,Stolen,2B,2010
973,1B,,Caught Stealing 2B,406878,Brian Roberts,Adam Moore,3,3,9,False,2010-08-16,Caught,2B,2010
1017,2B,3B,Stolen Base 3B,406878,Brian Roberts,Kelly Shoppach,0,0,1,True,2010-08-14,Stolen,3B,2010
1227,1B,2B,Stolen Base 2B,406878,Brian Roberts,Mike Napoli,0,0,1,False,2010-08-04,Stolen,2B,2010
1319,1B,2B,Stolen Base 2B,406878,Brian Roberts,Jason Kendall,0,0,1,True,2010-07-30,Stolen,2B,2010
3819,1B,2B,Stolen Base 2B,406878,Brian Roberts,John Buck,0,3,1,False,2010-04-09,Stolen,2B,2010
3825,1B,2B,Stolen Base 2B,406878,Brian Roberts,Kelly Shoppach,0,1,3,True,2010-04-08,Stolen,2B,2010
3295,1B,2B,Stolen Base 2B,406878,Brian Roberts,Jason Varitek,0,0,1,True,2011-05-16,Stolen,2B,2011
3296,1B,2B,Stolen Base 2B,406878,Brian Roberts,Jason Varitek,0,2,2,True,2011-05-16,Stolen,2B,2011
3347,1B,2B,Stolen Base 2B,406878,Brian Roberts,John Jaso,0,5,8,True,2011-05-14,Stolen,2B,2011
3640,2B,3B,Stolen Base 3B,406878,Brian Roberts,Ramon Castro,0,0,1,True,2011-05-01,Stolen,3B,2011
3724,2B,3B,Stolen Base 3B,406878,Brian Roberts,Jarrod Saltalamacchia,1,1,1,False,2011-04-28,Stolen,3B,2011
4301,1B,2B,Stolen Base 2B,406878,Brian Roberts,Alex Avila,3,6,6,False,2011-04-06,Stolen,2B,2011
2144,1B,2B,Stolen Base 2B,406878,Brian Roberts,Lou Marson,7,5,6,False,2012-06-29,Stolen,2B,2012
695,1B,2B,Stolen Base 2B,406878,Brian Roberts,Jarrod Saltalamacchia,0,1,3,True,2013-08-28,Stolen,2B,2013
696,2B,,Caught Stealing 3B,406878,Brian Roberts,Jarrod Saltalamacchia,0,2,3,True,2013-08-28,Caught,3B,2013
800,2B,3B,Stolen Base 3B,406878,Brian Roberts,Stephen Vogt,9,7,8,False,2013-08-23,Stolen,3B,2013
3567,1B,2B,Stolen Base 2B,406878,Brian Roberts,Jose Lobaton,2,6,9,True,2013-04-04,Stolen,2B,2013
2037,1B,2B,Stolen Base 2B,406878,Brian Roberts,Nick Hundley,1,0,2,False,2014-06-20,Stolen,2B,2014
2053,1B,2B,Stolen Base 2B,406878,Brian Roberts,Josh Thole,4,2,6,False,2014-06-19,Stolen,2B,2014
2054,2B,3B,Stolen Base 3B,406878,Brian Roberts,Josh Thole,4,2,6,False,2014-06-19,Stolen,3B,2014
2216,1B,,Caught Stealing 2B,406878,Brian Roberts,Mike Zunino,1,2,2,True,2014-06-10,Caught,2B,2014
2285,1B,,Caught Stealing 2B,406878,Brian Roberts,Brett Hayes,3,0,3,True,2014-06-07,Caught,2B,2014
3021,2B,3B,Stolen Base 3B,406878,Brian Roberts,Ryan Hanigan,4,5,9,False,2014-05-02,Stolen,3B,2014
3167,1B,2B,Stolen Base 2B,406878,Brian Roberts,David Ross,0,7,3,True,2014-04-24,Stolen,2B,2014
3607,1B,2B,Stolen Base 2B,406878,Brian Roberts,Erik Kratz,1,3,4,True,2014-04-06,Stolen,2B,2014
3637,1B,2B,Stolen Base 2B,406878,Brian Roberts,Dioner Navarro,3,2,3,True,2014-04-04,Stolen,2B,2014
