,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2372,1B,,Caught Stealing 2B,334393,Juan Pierre,Javier Valentin,1,1,7,False,2004-06-02,Caught,2B,2004
2399,1B,2B,Stolen Base 2B,334393,Juan Pierre,Jason LaRue,7,6,6,False,2004-05-31,Stolen,2B,2004
2400,2B,3B,Stolen Base 2B,334393,Juan Pierre,Jason LaRue,7,6,6,False,2004-05-31,Stolen,2B,2004
2414,1B,2B,Stolen Base 2B,334393,Juan Pierre,Jason Phillips,6,3,5,False,2004-05-30,Stolen,2B,2004
2415,1B,2B,Stolen Base 2B,334393,Juan Pierre,Jason Phillips,7,6,7,False,2004-05-30,Stolen,2B,2004
2557,1B,,Caught Stealing 2B,334393,Juan Pierre,Brent Mayne,4,0,2,False,2004-05-24,Caught,2B,2004
2558,1B,,Caught Stealing 2B,334393,Juan Pierre,Brent Mayne,7,3,7,False,2004-05-24,Caught,2B,2004
2598,1B,2B,Stolen Base 2B,334393,Juan Pierre,Robby Hammock,5,5,10,False,2004-05-21,Stolen,2B,2004
2762,1B,2B,Stolen Base 2B,334393,Juan Pierre,Brad Ausmus,2,4,7,True,2004-05-12,Stolen,2B,2004
2790,1B,,Caught Stealing 2B,334393,Juan Pierre,Brad Ausmus,2,1,8,True,2004-05-11,Caught,2B,2004
2815,1B,2B,Stolen Base 2B,334393,Juan Pierre,Ramon Hernandez,0,0,1,False,2004-05-09,Stolen,2B,2004
2904,1B,2B,Stolen Base 2B,334393,Juan Pierre,Paul Lo Duca,1,0,1,False,2004-05-05,Stolen,2B,2004
2927,1B,2B,Stolen Base 2B,334393,Juan Pierre,Paul Lo Duca,3,1,4,False,2004-05-04,Stolen,2B,2004
2994,1B,,Caught Stealing 2B,334393,Juan Pierre,A.J. Pierzynski,0,2,3,True,2004-05-01,Caught,2B,2004
2996,1B,2B,Stolen Base 2B,334393,Juan Pierre,A.J. Pierzynski,2,3,5,True,2004-05-01,Stolen,2B,2004
3062,1B,2B,Stolen Base 2B,334393,Juan Pierre,Todd Greene,0,3,2,True,2004-04-28,Stolen,2B,2004
3158,1B,,Caught Stealing 2B,334393,Juan Pierre,Johnny Estrada,0,2,1,False,2004-04-23,Caught,2B,2004
3195,1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Lieberthal,0,0,1,True,2004-04-22,Stolen,2B,2004
3196,1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Lieberthal,2,5,4,True,2004-04-22,Stolen,2B,2004
3215,1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Lieberthal,7,8,12,True,2004-04-21,Stolen,2B,2004
3266,1B,2B,Stolen Base 2B,334393,Juan Pierre,Johnny Estrada,0,0,1,True,2004-04-18,Stolen,2B,2004
3267,2B,3B,Stolen Base 3B,334393,Juan Pierre,Johnny Estrada,0,0,1,True,2004-04-18,Stolen,3B,2004
3425,1B,,Caught Stealing 2B,334393,Juan Pierre,Mike Lieberthal,2,3,5,False,2004-04-10,Caught,2B,2004
14,1B,2B,Stolen Base 2B,334393,Juan Pierre,Johnny Estrada,0,0,3,False,2005-09-30,Stolen,2B,2005
67,1B,2B,Stolen Base 2B,334393,Juan Pierre,Gary Bennett,0,0,1,False,2005-09-28,Stolen,2B,2005
105,1B,2B,Stolen Base 2B,334393,Juan Pierre,Gary Bennett,0,0,1,False,2005-09-26,Stolen,2B,2005
168,1B,2B,Stolen Base 2B,334393,Juan Pierre,Brian McCann,0,1,1,True,2005-09-23,Stolen,2B,2005
178,1B,2B,Stolen Base 2B,334393,Juan Pierre,Ramon Castro,0,1,3,True,2005-09-22,Stolen,2B,2005
201,1B,2B,Stolen Base 2B,334393,Juan Pierre,Ramon Castro,0,0,1,True,2005-09-21,Stolen,2B,2005
284,1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Lieberthal,1,0,8,False,2005-09-17,Stolen,2B,2005
360,1B,,Caught Stealing 2B,334393,Juan Pierre,Brad Ausmus,0,1,2,True,2005-09-13,Caught,2B,2005
361,1B,2B,Stolen Base 2B,334393,Juan Pierre,Brad Ausmus,2,4,7,True,2005-09-13,Stolen,2B,2005
444,1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Lieberthal,7,4,6,True,2005-09-09,Stolen,2B,2005
455,1B,2B,Stolen Base 2B,334393,Juan Pierre,Brian Schneider,1,2,4,True,2005-09-08,Stolen,2B,2005
466,1B,2B,Stolen Base 2B,334393,Juan Pierre,Gary Bennett,0,3,3,True,2005-09-07,Stolen,2B,2005
496,1B,,Caught Stealing 2B,334393,Juan Pierre,Brian Schneider,2,3,4,True,2005-09-06,Caught,2B,2005
686,1B,2B,Stolen Base 2B,334393,Juan Pierre,Michael Barrett,0,0,1,True,2005-08-27,Stolen,2B,2005
688,2B,3B,Stolen Base 3B,334393,Juan Pierre,Michael Barrett,1,2,8,True,2005-08-27,Stolen,3B,2005
716,1B,2B,Stolen Base 2B,334393,Juan Pierre,Michael Barrett,0,1,1,True,2005-08-26,Stolen,2B,2005
717,1B,2B,Stolen Base 2B,334393,Juan Pierre,Michael Barrett,0,5,6,True,2005-08-26,Stolen,2B,2005
726,1B,2B,Stolen Base 2B,334393,Juan Pierre,Chad Moeller,1,3,10,True,2005-08-25,Stolen,2B,2005
774,2B,3B,Caught Stealing 2B,334393,Juan Pierre,Dioner Navarro,0,0,1,False,2005-08-22,Caught,2B,2005
789,1B,,Caught Stealing 2B,334393,Juan Pierre,Jason Phillips,4,0,2,False,2005-08-21,Caught,2B,2005
927,1B,,Caught Stealing 2B,334393,Juan Pierre,Yamid Haad,0,0,1,False,2005-08-14,Caught,2B,2005
960,1B,,Caught Stealing 2B,334393,Juan Pierre,Mike Matheny,0,0,1,False,2005-08-12,Caught,2B,2005
975,1B,2B,Stolen Base 2B,334393,Juan Pierre,Chris Snyder,1,0,5,False,2005-08-11,Stolen,2B,2005
1001,1B,2B,Stolen Base 2B,334393,Juan Pierre,Chris Snyder,0,0,1,False,2005-08-10,Stolen,2B,2005
1003,1B,2B,Stolen Base 2B,334393,Juan Pierre,Chris Snyder,4,1,5,False,2005-08-10,Stolen,2B,2005
1058,1B,2B,Stolen Base 2B,334393,Juan Pierre,Javier Valentin,0,0,1,True,2005-08-06,Stolen,2B,2005
1059,2B,3B,Stolen Base 3B,334393,Juan Pierre,Javier Valentin,0,0,1,True,2005-08-06,Stolen,3B,2005
1091,1B,2B,Stolen Base 2B,334393,Juan Pierre,Jason LaRue,0,2,3,True,2005-08-05,Stolen,2B,2005
1196,1B,2B,Stolen Base 2B,334393,Juan Pierre,Brian Schneider,1,0,3,False,2005-07-30,Stolen,2B,2005
1210,1B,2B,Stolen Base 2B,334393,Juan Pierre,Brian Schneider,4,1,6,False,2005-07-29,Stolen,2B,2005
1232,1B,2B,Stolen Base 2B,334393,Juan Pierre,Ryan Doumit,0,0,1,False,2005-07-28,Stolen,2B,2005
1233,2B,,Caught Stealing 3B,334393,Juan Pierre,Ryan Doumit,0,0,1,False,2005-07-28,Caught,3B,2005
1289,1B,2B,Stolen Base 2B,334393,Juan Pierre,Humberto Cota,0,0,1,False,2005-07-26,Stolen,2B,2005
1291,1B,,Caught Stealing 2B,334393,Juan Pierre,Humberto Cota,3,2,4,False,2005-07-26,Caught,2B,2005
1321,1B,2B,Stolen Base 2B,334393,Juan Pierre,Yorvit Torrealba,1,2,5,True,2005-07-24,Stolen,2B,2005
1332,1B,,Caught Stealing 2B,334393,Juan Pierre,Mike Matheny,0,3,2,True,2005-07-23,Caught,2B,2005
1333,1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Matheny,2,3,5,True,2005-07-23,Stolen,2B,2005
1394,1B,,Caught Stealing 2B,334393,Juan Pierre,Chris Snyder,0,0,1,True,2005-07-20,Caught,2B,2005
1395,1B,2B,Stolen Base 2B,334393,Juan Pierre,Chris Snyder,2,4,6,True,2005-07-20,Stolen,2B,2005
1417,1B,2B,Stolen Base 2B,334393,Juan Pierre,Koyie Hill,1,6,6,True,2005-07-19,Stolen,2B,2005
1445,1B,2B,Stolen Base 2B,334393,Juan Pierre,Kelly Stinnett,2,1,5,True,2005-07-18,Stolen,2B,2005
1481,1B,2B,Stolen Base 2B,334393,Juan Pierre,Todd Pratt,6,4,7,True,2005-07-16,Stolen,2B,2005
1519,1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Lieberthal,0,0,1,True,2005-07-14,Stolen,2B,2005
1598,1B,,Caught Stealing 2B,334393,Juan Pierre,Michael Barrett,1,3,3,False,2005-07-08,Caught,2B,2005
1639,1B,2B,Stolen Base 2B,334393,Juan Pierre,Damian Miller,1,4,6,False,2005-07-06,Stolen,2B,2005
1640,1B,2B,Stolen Base 2B,334393,Juan Pierre,Damian Miller,4,4,9,False,2005-07-06,Stolen,2B,2005
1677,1B,2B,Stolen Base 2B,334393,Juan Pierre,Chad Moeller,0,1,4,False,2005-07-04,Stolen,2B,2005
1718,1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Piazza,0,1,1,True,2005-07-03,Stolen,2B,2005
1739,1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Piazza,0,0,1,True,2005-07-02,Stolen,2B,2005
1742,2B,3B,Stolen Base 3B,334393,Juan Pierre,Mike Piazza,3,5,9,True,2005-07-02,Stolen,3B,2005
1761,1B,2B,Stolen Base 2B,334393,Juan Pierre,Brian McCann,1,0,1,False,2005-06-30,Stolen,2B,2005
1762,2B,3B,Stolen Base 3B,334393,Juan Pierre,Brian McCann,1,0,1,False,2005-06-30,Stolen,3B,2005
1968,1B,2B,Stolen Base 2B,334393,Juan Pierre,Bengie Molina,0,4,2,True,2005-06-19,Stolen,2B,2005
2059,1B,2B,Stolen Base 2B,334393,Juan Pierre,Michael Barrett,0,0,1,True,2005-06-15,Stolen,2B,2005
2060,2B,3B,Stolen Base 3B,334393,Juan Pierre,Michael Barrett,0,5,4,True,2005-06-15,Stolen,3B,2005
2084,2B,3B,Stolen Base 3B,334393,Juan Pierre,Michael Barrett,0,0,3,True,2005-06-13,Stolen,3B,2005
2215,1B,2B,Stolen Base 2B,334393,Juan Pierre,Brian Schneider,0,1,3,True,2005-06-05,Stolen,2B,2005
2263,1B,2B,Stolen Base 2B,334393,Juan Pierre,David Ross,2,6,8,True,2005-06-02,Stolen,2B,2005
2286,1B,2B,Stolen Base 2B,334393,Juan Pierre,Humberto Cota,1,1,3,True,2005-06-01,Stolen,2B,2005
2331,1B,2B,Stolen Base 2B,334393,Juan Pierre,David Ross,0,0,1,True,2005-05-30,Stolen,2B,2005
2386,1B,,Caught Stealing 2B,334393,Juan Pierre,Mike Piazza,0,0,3,False,2005-05-27,Caught,2B,2005
2543,1B,,Caught Stealing 2B,334393,Juan Pierre,Toby Hall,0,0,1,False,2005-05-20,Caught,2B,2005
2545,1B,,Caught Stealing 2B,334393,Juan Pierre,Toby Hall,7,4,6,False,2005-05-20,Caught,2B,2005
2604,1B,2B,Stolen Base 2B,334393,Juan Pierre,Jason Phillips,0,0,1,True,2005-05-16,Stolen,2B,2005
2605,1B,2B,Stolen Base 2B,334393,Juan Pierre,Jason Phillips,0,3,2,True,2005-05-16,Stolen,2B,2005
2695,1B,2B,Stolen Base 2B,334393,Juan Pierre,Raul Chavez,2,1,5,False,2005-05-11,Stolen,2B,2005
2782,1B,2B,Stolen Base 2B,334393,Juan Pierre,JD Closser,1,0,1,False,2005-05-08,Stolen,2B,2005
2783,2B,3B,Stolen Base 3B,334393,Juan Pierre,JD Closser,1,0,1,False,2005-05-08,Stolen,3B,2005
2784,2B,3B,Stolen Base 3B,334393,Juan Pierre,JD Closser,1,4,3,False,2005-05-08,Stolen,3B,2005
3104,1B,,Caught Stealing 2B,334393,Juan Pierre,Jason LaRue,4,0,5,False,2005-04-23,Caught,2B,2005
3214,1B,,Caught Stealing 2B,334393,Juan Pierre,Gary Bennett,0,0,1,True,2005-04-18,Caught,2B,2005
3264,1B,2B,Stolen Base 2B,334393,Juan Pierre,Ramon Castro,2,0,4,True,2005-04-15,Stolen,2B,2005
3305,1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Lieberthal,3,0,5,False,2005-04-13,Stolen,2B,2005
3371,1B,,Caught Stealing 2B,334393,Juan Pierre,Brian Schneider,0,0,1,False,2005-04-10,Caught,2B,2005
25,1B,2B,Stolen Base 2B,334393,Juan Pierre,Eliezer Alfonzo,5,4,4,False,2007-09-29,Stolen,2B,2007
43,1B,,Caught Stealing 2B,334393,Juan Pierre,Eliezer Alfonzo,4,2,2,False,2007-09-28,Caught,2B,2007
67,1B,2B,Stolen Base 2B,334393,Juan Pierre,Yorvit Torrealba,2,4,6,False,2007-09-27,Stolen,2B,2007
68,2B,3B,Stolen Base 3B,334393,Juan Pierre,Yorvit Torrealba,3,4,6,False,2007-09-27,Stolen,3B,2007
143,1B,,Caught Stealing 2B,334393,Juan Pierre,Chris Snyder,0,1,1,True,2007-09-23,Caught,2B,2007
200,1B,2B,Stolen Base 2B,334393,Juan Pierre,Robby Hammock,1,2,2,True,2007-09-21,Stolen,2B,2007
240,1B,2B,Stolen Base 2B,334393,Juan Pierre,Yorvit Torrealba,0,0,1,True,2007-09-19,Stolen,2B,2007
281,1B,2B,Stolen Base 2B,334393,Juan Pierre,Yorvit Torrealba,0,0,1,True,2007-09-18,Stolen,2B,2007
307,1B,,Caught Stealing 2B,334393,Juan Pierre,Chris Snyder,0,0,1,False,2007-09-16,Caught,2B,2007
368,1B,2B,Stolen Base 2B,334393,Juan Pierre,Chris Snyder,7,4,8,False,2007-09-14,Stolen,2B,2007
405,1B,2B,Stolen Base 2B,334393,Juan Pierre,Josh Bard,3,0,3,False,2007-09-13,Stolen,2B,2007
422,1B,,Caught Stealing 2B,334393,Juan Pierre,Michael Barrett,2,0,3,False,2007-09-12,Caught,2B,2007
528,3B,score,Caught Stealing 2B,334393,Juan Pierre,Bengie Molina,0,1,1,True,2007-09-07,Caught,2B,2007
558,1B,2B,Stolen Base 2B,334393,Juan Pierre,Jason Kendall,4,7,9,True,2007-09-06,Stolen,2B,2007
567,2B,3B,Stolen Base 3B,334393,Juan Pierre,Geovany Soto,0,0,1,True,2007-09-05,Stolen,3B,2007
598,1B,2B,Stolen Base 2B,334393,Juan Pierre,Jason Kendall,1,3,5,True,2007-09-04,Stolen,2B,2007
671,1B,2B,Stolen Base 2B,334393,Juan Pierre,Josh Bard,1,0,3,True,2007-09-01,Stolen,2B,2007
784,2B,3B,Stolen Base 3B,334393,Juan Pierre,Brian Schneider,2,0,1,False,2007-08-27,Stolen,3B,2007
792,2B,3B,Stolen Base 3B,334393,Juan Pierre,Mike DiFelice,2,6,6,True,2007-08-26,Stolen,3B,2007
830,1B,,Caught Stealing 2B,334393,Juan Pierre,Sandy Alomar Jr.,0,0,1,True,2007-08-25,Caught,2B,2007
877,1B,,Caught Stealing 2B,334393,Juan Pierre,Carlos Ruiz,1,2,7,True,2007-08-23,Caught,2B,2007
979,1B,2B,Stolen Base 2B,334393,Juan Pierre,Yorvit Torrealba,5,0,2,False,2007-08-17,Stolen,2B,2007
1001,1B,2B,Stolen Base 2B,334393,Juan Pierre,Brad Ausmus,4,0,5,False,2007-08-16,Stolen,2B,2007
1024,1B,2B,Stolen Base 2B,334393,Juan Pierre,Brad Ausmus,1,2,3,False,2007-08-15,Stolen,2B,2007
1026,1B,2B,Stolen Base 2B,334393,Juan Pierre,Brad Ausmus,6,3,7,False,2007-08-15,Stolen,2B,2007
1080,1B,2B,Stolen Base 2B,334393,Juan Pierre,Brad Ausmus,0,0,2,False,2007-08-13,Stolen,2B,2007
1102,1B,2B,Stolen Base 2B,334393,Juan Pierre,Gary Bennett,3,2,3,True,2007-08-12,Stolen,2B,2007
1294,1B,2B,Stolen Base 2B,334393,Juan Pierre,Chris Snyder,0,0,1,False,2007-08-03,Stolen,2B,2007
1342,1B,2B,Stolen Base 2B,334393,Juan Pierre,Bengie Molina,2,4,8,False,2007-08-01,Stolen,2B,2007
1451,1B,2B,Stolen Base 2B,334393,Juan Pierre,Yorvit Torrealba,0,0,1,True,2007-07-27,Stolen,2B,2007
1480,1B,2B,Stolen Base 2B,334393,Juan Pierre,Yorvit Torrealba,0,0,4,True,2007-07-26,Stolen,2B,2007
1560,1B,2B,Stolen Base 2B,334393,Juan Pierre,Paul Lo Duca,4,5,10,False,2007-07-22,Stolen,2B,2007
1601,1B,2B,Stolen Base 2B,334393,Juan Pierre,Paul Lo Duca,0,1,1,False,2007-07-20,Stolen,2B,2007
1602,2B,3B,Stolen Base 3B,334393,Juan Pierre,Paul Lo Duca,0,1,1,False,2007-07-20,Stolen,3B,2007
1704,2B,3B,Stolen Base 3B,334393,Juan Pierre,Carlos Ruiz,1,1,1,False,2007-07-16,Stolen,3B,2007
1705,1B,2B,Stolen Base 2B,334393,Juan Pierre,Carlos Ruiz,3,1,3,False,2007-07-16,Stolen,2B,2007
1733,1B,2B,Caught Stealing 3B,334393,Juan Pierre,Bengie Molina,0,0,1,True,2007-07-15,Caught,3B,2007
1802,1B,2B,Stolen Base 2B,334393,Juan Pierre,Bengie Molina,2,6,7,True,2007-07-14,Stolen,2B,2007
1803,2B,3B,Stolen Base 3B,334393,Juan Pierre,Bengie Molina,0,2,3,True,2007-07-13,Stolen,3B,2007
1857,1B,2B,Stolen Base 2B,334393,Juan Pierre,Miguel Olivo,1,3,5,False,2007-07-07,Stolen,2B,2007
1927,2B,3B,Stolen Base 3B,334393,Juan Pierre,Brian McCann,0,0,1,False,2007-07-04,Stolen,3B,2007
1951,1B,,Caught Stealing 2B,334393,Juan Pierre,Brian McCann,7,6,8,False,2007-07-03,Caught,2B,2007
1972,2B,3B,Stolen Base 3B,334393,Juan Pierre,Brian McCann,4,1,7,False,2007-07-02,Stolen,3B,2007
1988,1B,2B,Stolen Base 2B,334393,Juan Pierre,Michael Barrett,3,0,3,False,2007-07-01,Stolen,2B,2007
2003,1B,2B,Stolen Base 2B,334393,Juan Pierre,Michael Barrett,1,1,6,False,2007-06-30,Stolen,2B,2007
2027,1B,2B,Stolen Base 2B,334393,Juan Pierre,Michael Barrett,0,0,1,False,2007-06-29,Stolen,2B,2007
2028,2B,3B,Stolen Base 3B,334393,Juan Pierre,Michael Barrett,0,0,1,False,2007-06-29,Stolen,3B,2007
2031,1B,2B,Stolen Base 2B,334393,Juan Pierre,Michael Barrett,2,7,5,False,2007-06-29,Stolen,2B,2007
2083,1B,2B,Stolen Base 2B,334393,Juan Pierre,Chris Snyder,1,0,3,True,2007-06-27,Stolen,2B,2007
2084,2B,3B,Stolen Base 3B,334393,Juan Pierre,Chris Snyder,1,0,3,True,2007-06-27,Stolen,3B,2007
2113,1B,2B,Stolen Base 2B,334393,Juan Pierre,Miguel Montero,5,5,9,True,2007-06-26,Stolen,2B,2007
2183,1B,,Caught Stealing 2B,334393,Juan Pierre,Dioner Navarro,1,2,3,True,2007-06-24,Caught,2B,2007
2281,1B,2B,Stolen Base 2B,334393,Juan Pierre,Curtis Thigpen,0,4,2,True,2007-06-19,Stolen,2B,2007
2282,2B,3B,Stolen Base 3B,334393,Juan Pierre,Curtis Thigpen,0,4,2,True,2007-06-19,Stolen,3B,2007
2283,1B,2B,Stolen Base 2B,334393,Juan Pierre,Curtis Thigpen,1,6,4,True,2007-06-19,Stolen,2B,2007
2345,1B,,Caught Stealing 2B,334393,Juan Pierre,Mike Napoli,0,0,3,False,2007-06-16,Caught,2B,2007
2442,1B,2B,Stolen Base 2B,334393,Juan Pierre,Paul Lo Duca,1,3,4,False,2007-06-11,Stolen,2B,2007
2497,1B,2B,Stolen Base 2B,334393,Juan Pierre,Jason Phillips,0,0,1,False,2007-06-08,Stolen,2B,2007
2657,2B,3B,Stolen Base 3B,334393,Juan Pierre,Ronny Paulino,1,1,3,True,2007-06-01,Stolen,3B,2007
2820,1B,2B,Stolen Base 2B,334393,Juan Pierre,Johnny Estrada,4,0,7,False,2007-05-23,Stolen,2B,2007
2856,1B,2B,Stolen Base 2B,334393,Juan Pierre,Johnny Estrada,4,8,7,False,2007-05-21,Stolen,2B,2007
3028,1B,2B,Stolen Base 2B,334393,Juan Pierre,David Ross,7,5,8,False,2007-05-13,Stolen,2B,2007
3049,1B,,Caught Stealing 2B,334393,Juan Pierre,Javier Valentin,1,1,3,False,2007-05-12,Caught,2B,2007
3104,1B,2B,Stolen Base 2B,334393,Juan Pierre,Matt Treanor,0,0,1,True,2007-05-10,Stolen,2B,2007
3106,2B,3B,Stolen Base 3B,334393,Juan Pierre,Matt Treanor,0,0,6,True,2007-05-10,Stolen,3B,2007
3312,2B,3B,Stolen Base 3B,334393,Juan Pierre,Josh Bard,0,2,1,True,2007-04-29,Stolen,3B,2007
3313,1B,2B,Stolen Base 2B,334393,Juan Pierre,Josh Bard,4,4,12,True,2007-04-29,Stolen,2B,2007
3338,1B,2B,Stolen Base 2B,334393,Juan Pierre,Rob Bowen,0,1,3,True,2007-04-28,Stolen,2B,2007
3365,2B,3B,Stolen Base 3B,334393,Juan Pierre,Josh Bard,4,2,7,True,2007-04-27,Stolen,3B,2007
3383,1B,2B,Stolen Base 2B,334393,Juan Pierre,Bengie Molina,1,0,1,False,2007-04-26,Stolen,2B,2007
3503,1B,2B,Stolen Base 2B,334393,Juan Pierre,Ronny Paulino,2,1,1,False,2007-04-20,Stolen,2B,2007
3504,1B,2B,Stolen Base 2B,334393,Juan Pierre,Ronny Paulino,2,1,3,False,2007-04-20,Stolen,2B,2007
3543,1B,,Caught Stealing 2B,334393,Juan Pierre,Chris Iannetta,1,6,9,True,2007-04-19,Caught,2B,2007
3555,1B,,Caught Stealing 2B,334393,Juan Pierre,Yorvit Torrealba,0,1,3,True,2007-04-18,Caught,2B,2007
3593,1B,2B,Stolen Base 2B,334393,Juan Pierre,Miguel Montero,0,1,1,True,2007-04-16,Stolen,2B,2007
3613,1B,2B,Stolen Base 2B,334393,Juan Pierre,Rob Bowen,3,0,2,False,2007-04-15,Stolen,2B,2007
3688,2B,3B,Stolen Base 3B,334393,Juan Pierre,Chris Iannetta,2,0,3,False,2007-04-11,Stolen,3B,2007
3707,1B,,Caught Stealing 2B,334393,Juan Pierre,Yorvit Torrealba,1,0,5,False,2007-04-10,Caught,2B,2007
3742,2B,3B,Stolen Base 3B,334393,Juan Pierre,Bengie Molina,1,6,7,True,2007-04-08,Stolen,3B,2007
3778,1B,2B,Stolen Base 2B,334393,Juan Pierre,Eliezer Alfonzo,1,0,3,True,2007-04-07,Stolen,2B,2007
7,1B,2B,Stolen Base 2B,334393,Juan Pierre,Bengie Molina,0,0,3,True,2008-09-28,Stolen,2B,2008
49,1B,,Caught Stealing 2B,334393,Juan Pierre,Steve Holm,0,0,2,True,2008-09-26,Caught,2B,2008
74,1B,2B,Stolen Base 2B,334393,Juan Pierre,Nick Hundley,4,5,6,False,2008-09-25,Stolen,2B,2008
75,1B,,Caught Stealing 2B,334393,Juan Pierre,Nick Hundley,5,6,8,False,2008-09-25,Caught,2B,2008
815,1B,2B,Stolen Base 2B,334393,Juan Pierre,Yorvit Torrealba,1,0,1,False,2008-08-20,Stolen,2B,2008
978,1B,,Caught Stealing 2B,334393,Juan Pierre,Carlos Ruiz,7,4,7,False,2008-08-11,Caught,2B,2008
1162,1B,2B,Stolen Base 2B,334393,Juan Pierre,Chris Snyder,1,0,6,False,2008-08-01,Stolen,2B,2008
1222,1B,2B,Stolen Base 2B,334393,Juan Pierre,Bengie Molina,2,0,7,False,2008-07-29,Stolen,2B,2008
1763,1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Napoli,0,1,6,False,2008-06-29,Stolen,2B,2008
1799,1B,2B,Stolen Base 2B,334393,Juan Pierre,Jeff Mathis,1,0,3,False,2008-06-27,Stolen,2B,2008
1800,2B,3B,Stolen Base 3B,334393,Juan Pierre,Jeff Mathis,1,0,3,False,2008-06-27,Stolen,3B,2008
1826,1B,2B,Stolen Base 2B,334393,Juan Pierre,Toby Hall,0,0,1,False,2008-06-26,Stolen,2B,2008
1827,2B,3B,Stolen Base 3B,334393,Juan Pierre,Toby Hall,0,0,1,False,2008-06-26,Stolen,3B,2008
1832,1B,2B,Stolen Base 2B,334393,Juan Pierre,A.J. Pierzynski,1,0,1,False,2008-06-25,Stolen,2B,2008
1883,1B,2B,Stolen Base 2B,334393,Juan Pierre,Kelly Shoppach,4,3,8,False,2008-06-22,Stolen,2B,2008
1927,1B,2B,Stolen Base 2B,334393,Juan Pierre,Kelly Shoppach,0,0,1,False,2008-06-20,Stolen,2B,2008
1928,1B,2B,Stolen Base 2B,334393,Juan Pierre,Kelly Shoppach,3,4,9,False,2008-06-20,Stolen,2B,2008
2112,2B,3B,Stolen Base 3B,334393,Juan Pierre,Brandon Inge,2,0,6,True,2008-06-13,Stolen,3B,2008
2117,2B,3B,Stolen Base 3B,334393,Juan Pierre,Luke Carlin,0,0,1,True,2008-06-12,Stolen,3B,2008
2148,1B,2B,Stolen Base 2B,334393,Juan Pierre,Michael Barrett,0,0,1,True,2008-06-10,Stolen,2B,2008
2186,1B,2B,Stolen Base 2B,334393,Juan Pierre,Geovany Soto,1,1,1,False,2008-06-08,Stolen,2B,2008
2234,1B,2B,Stolen Base 2B,334393,Juan Pierre,Geovany Soto,3,3,7,False,2008-06-07,Stolen,2B,2008
2301,1B,,Caught Stealing 2B,334393,Juan Pierre,Chris Iannetta,0,2,3,False,2008-06-04,Caught,2B,2008
2306,2B,,Caught Stealing 3B,334393,Juan Pierre,Yorvit Torrealba,0,0,1,False,2008-06-03,Caught,3B,2008
2402,1B,2B,Stolen Base 2B,334393,Juan Pierre,Ramon Castro,0,0,1,True,2008-05-30,Stolen,2B,2008
2426,1B,2B,Stolen Base 2B,334393,Juan Pierre,Brian Schneider,0,0,1,True,2008-05-29,Stolen,2B,2008
2497,1B,2B,Stolen Base 2B,334393,Juan Pierre,Geovany Soto,0,0,1,True,2008-05-26,Stolen,2B,2008
2539,1B,,Caught Stealing 2B,334393,Juan Pierre,Yadier Molina,0,4,3,False,2008-05-24,Caught,2B,2008
2618,1B,2B,Stolen Base 2B,334393,Juan Pierre,David Ross,3,0,7,False,2008-05-20,Stolen,2B,2008
2641,1B,2B,Stolen Base 2B,334393,Juan Pierre,Paul Bako,5,5,6,False,2008-05-19,Stolen,2B,2008
2664,1B,,Caught Stealing 2B,334393,Juan Pierre,Mike Napoli,0,0,1,True,2008-05-18,Caught,2B,2008
2665,2B,3B,Stolen Base 3B,334393,Juan Pierre,Mike Napoli,4,2,4,True,2008-05-18,Stolen,3B,2008
2707,1B,2B,Stolen Base 2B,334393,Juan Pierre,Jeff Mathis,2,4,7,True,2008-05-17,Stolen,2B,2008
2709,3B,score,Caught Stealing 2B,334393,Juan Pierre,Jeff Mathis,2,5,7,True,2008-05-17,Caught,2B,2008
2780,1B,,Caught Stealing 2B,334393,Juan Pierre,Jason Kendall,3,0,3,True,2008-05-14,Caught,2B,2008
2782,2B,3B,Stolen Base 3B,334393,Juan Pierre,Jason Kendall,4,6,9,True,2008-05-14,Stolen,3B,2008
2853,1B,2B,Stolen Base 2B,334393,Juan Pierre,J.R. Towles,0,5,3,False,2008-05-10,Stolen,2B,2008
2874,1B,2B,Stolen Base 2B,334393,Juan Pierre,Brad Ausmus,0,0,1,False,2008-05-09,Stolen,2B,2008
2944,1B,2B,Stolen Base 2B,334393,Juan Pierre,Brian Schneider,1,3,2,False,2008-05-06,Stolen,2B,2008
2965,1B,2B,Stolen Base 2B,334393,Juan Pierre,Brian Schneider,1,0,1,False,2008-05-05,Stolen,2B,2008
2997,1B,2B,Stolen Base 2B,334393,Juan Pierre,Yorvit Torrealba,0,6,2,True,2008-05-03,Stolen,2B,2008
