,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1945,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Buster Posey,8,6,2,False,2019-05-31,Stolen,3B,2019
2174,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Roberto Pérez,6,5,5,True,2019-05-16,Stolen,2B,2019
2198,1B,,Caught Stealing 2B,542340,Jonathan Villar,Austin Romine,2,1,6,True,2019-05-15,Caught,2B,2019
2216,1B,,Caught Stealing 2B,542340,Jonathan Villar,Austin Romine,2,1,6,True,2019-05-13,Caught,2B,2019
2284,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Jonathan Lucroy,1,3,3,False,2019-05-10,Stolen,2B,2019
2416,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Welington Castillo,0,1,1,True,2019-05-01,Stolen,2B,2019
2429,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Welington Castillo,0,1,1,True,2019-04-30,Stolen,2B,2019
2580,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Willians Astudillo,0,2,1,False,2019-04-21,Stolen,2B,2019
2581,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Willians Astudillo,2,4,8,False,2019-04-21,Stolen,2B,2019
2596,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Jason Castro,0,0,1,False,2019-04-20,Stolen,2B,2019
2691,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Blake Swihart,0,4,5,True,2019-04-15,Stolen,2B,2019
2735,2B,,Caught Stealing 3B,542340,Jonathan Villar,Christian Vázquez,5,9,9,True,2019-04-13,Caught,3B,2019
2806,2B,3B,Caught Stealing 2B,542340,Jonathan Villar,Josh Phegley,0,5,3,False,2019-04-09,Caught,2B,2019
2855,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Gary Sánchez,4,3,7,False,2019-04-06,Stolen,3B,2019
23,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Chance Sisco,5,7,8,False,2020-09-27,Stolen,2B,2020
44,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Pedro Severino,0,0,1,False,2020-09-26,Stolen,2B,2020
45,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Pedro Severino,5,2,8,False,2020-09-26,Stolen,3B,2020
81,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Gary Sánchez,4,0,6,False,2020-09-24,Stolen,2B,2020
216,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Rafael Marchán,8,7,7,True,2020-09-18,Stolen,2B,2020
317,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Wilson Ramos,3,1,6,False,2020-09-12,Stolen,3B,2020
318,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Wilson Ramos,3,2,8,False,2020-09-12,Stolen,2B,2020
586,1B,,Caught Stealing 2B,542340,Jonathan Villar,Michael Pérez,0,0,1,False,2020-08-29,Caught,2B,2020
656,1B,,Caught Stealing 2B,542340,Jonathan Villar,Wilson Ramos,5,4,9,True,2020-08-26,Caught,2B,2020
686,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Wilson Ramos,0,4,5,True,2020-08-25,Stolen,2B,2020
700,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Yan Gomes,0,0,3,True,2020-08-24,Stolen,2B,2020
739,1B,,Caught Stealing 2B,542340,Jonathan Villar,Yan Gomes,0,1,3,False,2020-08-22,Caught,2B,2020
740,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Kurt Suzuki,2,0,3,True,2020-08-22,Stolen,3B,2020
859,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Travis d'Arnaud,0,0,3,False,2020-08-15,Stolen,3B,2020
860,2B,,Caught Stealing 3B,542340,Jonathan Villar,Travis d'Arnaud,0,0,6,False,2020-08-15,Caught,3B,2020
875,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Travis d'Arnaud,1,1,3,False,2020-08-14,Stolen,3B,2020
876,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Travis d'Arnaud,4,2,4,False,2020-08-14,Stolen,2B,2020
904,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Danny Jansen,0,3,2,True,2020-08-12,Stolen,2B,2020
994,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Chance Sisco,8,6,8,False,2020-08-06,Stolen,2B,2020
1026,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Pedro Severino,2,0,5,False,2020-08-05,Stolen,2B,2020
1098,1B,,Caught Stealing 2B,542340,Jonathan Villar,Yan Gomes,0,1,3,False,2020-07-31,Caught,2B,2020
1158,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Chance Sisco,8,6,8,False,2020-07-28,Stolen,2B,2020
1170,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Pedro Severino,2,0,5,False,2020-07-27,Stolen,2B,2020
1240,1B,2B,Stolen Base 2B,542340,Jonathan Villar,William Contreras,1,6,7,True,2020-07-21,Stolen,2B,2020
55,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Nick Fortes,3,0,3,False,2021-09-28,Stolen,2B,2021
284,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Gary Sánchez,4,2,4,False,2021-09-12,Stolen,2B,2021
351,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Alex Jackson,1,1,9,True,2021-09-08,Stolen,2B,2021
422,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Riley Adams,4,3,7,True,2021-09-04,Stolen,2B,2021
441,1B,,Caught Stealing 2B,542340,Jonathan Villar,Riley Adams,0,2,9,True,2021-09-03,Caught,2B,2021
520,1B,,Caught Stealing 2B,542340,Jonathan Villar,Riley Adams,1,2,3,False,2021-08-28,Caught,2B,2021
708,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Buster Posey,4,3,6,True,2021-08-16,Stolen,3B,2021
742,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Will Smith,1,0,5,False,2021-08-14,Stolen,2B,2021
1051,1B,,Caught Stealing 2B,542340,Jonathan Villar,Alejandro Kirk,1,0,2,False,2021-07-25,Caught,2B,2021
1645,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Jose Lobaton,0,0,1,False,2021-06-16,Stolen,2B,2021
1728,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Victor Caratini,0,0,4,False,2021-06-11,Stolen,2B,2021
1869,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Carson Kelly,0,3,7,True,2021-05-31,Stolen,2B,2021
1989,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Dom Nuñez,0,0,1,False,2021-05-25,Stolen,3B,2021
1991,2B,,Caught Stealing 3B,542340,Jonathan Villar,Dom Nuñez,1,1,3,False,2021-05-25,Caught,3B,2021
1992,1B,,Caught Stealing 2B,542340,Jonathan Villar,Dom Nuñez,1,1,5,False,2021-05-25,Caught,2B,2021
2052,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Sandy León,0,1,1,True,2021-05-21,Stolen,2B,2021
2154,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Mike Zunino,1,0,2,True,2021-05-15,Stolen,2B,2021
2195,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Chance Sisco,4,0,5,False,2021-05-12,Stolen,2B,2021
2259,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Carson Kelly,4,4,8,False,2021-05-07,Stolen,2B,2021
1516,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Nick Fortes,1,4,7,True,2022-07-06,Stolen,3B,2022
1876,2B,3B,Stolen Base 3B,542340,Jonathan Villar,Travis d'Arnaud,1,0,8,False,2022-06-17,Stolen,3B,2022
1937,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Austin Nola,1,1,5,False,2022-06-13,Stolen,2B,2022
2343,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Tyler Stephenson,4,7,9,True,2022-05-23,Stolen,2B,2022
2425,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Tyler Heineman,2,2,4,False,2022-05-18,Stolen,2B,2022
2444,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Michael Pérez,6,0,6,False,2022-05-17,Stolen,2B,2022
2896,1B,2B,Stolen Base 2B,542340,Jonathan Villar,Andrew Knapp,6,0,2,False,2022-04-23,Stolen,2B,2022
