,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2064,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Russell Martin,0,2,3,False,2017-06-09,Stolen,2B,2017
2310,2B,,Caught Stealing 3B,502481,Jarrod Dyson,Sandy León,0,3,8,True,2017-05-28,Caught,3B,2017
2336,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Sandy León,3,0,5,True,2017-05-27,Stolen,2B,2017
2494,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Omar Narváez,1,0,5,False,2017-05-18,Stolen,2B,2017
2495,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Omar Narváez,1,0,5,False,2017-05-18,Stolen,3B,2017
2528,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Josh Phegley,6,9,9,False,2017-05-16,Stolen,2B,2017
2609,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Luke Maile,1,0,5,True,2017-05-13,Stolen,2B,2017
2771,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Juan Graterol,8,3,8,False,2017-05-04,Stolen,2B,2017
2900,1B,,Caught Stealing 2B,502481,Jarrod Dyson,Yan Gomes,1,2,5,True,2017-04-28,Caught,2B,2017
2949,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,James McCann,0,3,4,True,2017-04-26,Stolen,2B,2017
2950,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,James McCann,0,7,7,True,2017-04-26,Stolen,2B,2017
3000,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Stephen Vogt,0,0,1,True,2017-04-23,Stolen,2B,2017
3034,1B,,Caught Stealing 2B,502481,Jarrod Dyson,Josh Phegley,3,1,3,True,2017-04-22,Caught,2B,2017
3036,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Josh Phegley,4,3,9,True,2017-04-22,Stolen,2B,2017
3125,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Jonathan Lucroy,6,7,9,False,2017-04-16,Stolen,2B,2017
3160,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Jonathan Lucroy,1,1,7,False,2017-04-14,Stolen,2B,2017
3200,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Brian McCann,1,0,1,False,2017-04-12,Stolen,2B,2017
3342,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Evan Gattis,2,2,12,True,2017-04-05,Stolen,2B,2017
1696,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Nick Hundley,0,0,1,False,2018-07-01,Stolen,2B,2018
1697,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Nick Hundley,3,4,4,False,2018-07-01,Stolen,2B,2018
1761,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Bryan Holaday,0,4,8,True,2018-06-28,Stolen,2B,2018
1869,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Elias Díaz,0,0,10,True,2018-06-22,Stolen,3B,2018
1980,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Kevin Plawecki,5,2,6,False,2018-06-15,Stolen,2B,2018
1981,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Kevin Plawecki,5,2,6,False,2018-06-15,Stolen,3B,2018
2139,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Nick Hundley,2,4,6,True,2018-06-06,Stolen,2B,2018
2291,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Tucker Barnhart,11,5,6,False,2018-05-28,Stolen,2B,2018
2394,1B,,Caught Stealing 2B,502481,Jarrod Dyson,Manny Piña,1,0,8,True,2018-05-22,Caught,2B,2018
2437,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Devin Mesoraco,2,4,4,True,2018-05-19,Stolen,2B,2018
2438,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Devin Mesoraco,2,4,4,True,2018-05-19,Stolen,3B,2018
2496,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Jett Bandy,2,5,3,False,2018-05-16,Stolen,2B,2018
2611,1B,,Caught Stealing 2B,502481,Jarrod Dyson,Matt Wieters,1,1,10,False,2018-05-10,Caught,2B,2018
2727,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Yasmani Grandal,1,2,9,False,2018-05-02,Stolen,2B,2018
2748,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Yasmani Grandal,4,3,8,False,2018-05-01,Stolen,2B,2018
2749,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Yasmani Grandal,4,3,8,False,2018-05-01,Stolen,3B,2018
2967,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Austin Hedges,0,0,1,False,2018-04-20,Stolen,2B,2018
363,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Wilson Ramos,2,1,5,True,2019-09-09,Stolen,2B,2019
400,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Curt Casali,0,1,4,True,2019-09-07,Stolen,2B,2019
520,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Russell Martin,0,0,1,False,2019-08-30,Stolen,2B,2019
672,1B,,Caught Stealing 2B,502481,Jarrod Dyson,Tony Wolters,8,6,7,False,2019-08-20,Caught,2B,2019
689,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Tony Wolters,3,2,8,False,2019-08-19,Stolen,2B,2019
699,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Buster Posey,5,1,8,False,2019-08-18,Stolen,2B,2019
814,1B,,Caught Stealing 2B,502481,Jarrod Dyson,Russell Martin,2,0,4,True,2019-08-10,Caught,2B,2019
834,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Will Smith,2,2,9,True,2019-08-09,Stolen,2B,2019
1021,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Bryan Holaday,0,0,1,True,2019-07-28,Stolen,2B,2019
1049,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Jorge Alfaro,1,2,5,True,2019-07-26,Stolen,2B,2019
1091,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Chance Sisco,0,0,1,False,2019-07-23,Stolen,2B,2019
1220,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Jeff Mathis,2,8,9,True,2019-07-16,Stolen,3B,2019
1342,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Tony Wolters,4,0,5,False,2019-07-05,Stolen,2B,2019
1478,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Austin Barnes,0,0,1,False,2019-06-26,Stolen,2B,2019
1480,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Austin Barnes,6,2,4,False,2019-06-26,Stolen,2B,2019
1549,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Stephen Vogt,1,6,3,False,2019-06-21,Stolen,2B,2019
1598,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Tony Wolters,2,2,5,False,2019-06-19,Stolen,2B,2019
1697,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Kurt Suzuki,3,2,5,True,2019-06-14,Stolen,2B,2019
1792,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Luke Maile,0,1,3,True,2019-06-08,Stolen,2B,2019
1812,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Danny Jansen,1,7,7,True,2019-06-07,Stolen,2B,2019
1957,1B,,Caught Stealing 2B,502481,Jarrod Dyson,Chris Iannetta,5,4,8,True,2019-05-29,Caught,2B,2019
2156,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Stephen Vogt,1,0,6,False,2019-05-17,Stolen,2B,2019
2195,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Francisco Cervelli,0,0,1,False,2019-05-15,Stolen,2B,2019
2197,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Francisco Cervelli,7,0,4,False,2019-05-15,Stolen,2B,2019
2218,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Francisco Cervelli,0,2,1,False,2019-05-13,Stolen,2B,2019
2219,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Francisco Cervelli,1,2,1,False,2019-05-13,Stolen,3B,2019
2289,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Brian McCann,0,0,1,False,2019-05-09,Stolen,2B,2019
2290,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Brian McCann,1,1,5,False,2019-05-09,Stolen,2B,2019
2361,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Tony Wolters,1,1,3,True,2019-05-05,Stolen,2B,2019
2362,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Tony Wolters,1,3,5,True,2019-05-05,Stolen,2B,2019
2645,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Brian McCann,2,2,8,True,2019-04-17,Stolen,2B,2019
2724,2B,,Caught Stealing 3B,502481,Jarrod Dyson,Austin Hedges,4,5,7,False,2019-04-13,Caught,3B,2019
2757,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Austin Hedges,1,6,7,False,2019-04-11,Stolen,2B,2019
2919,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Francisco Mejía,5,8,8,True,2019-04-02,Stolen,2B,2019
227,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Ryan Jeffers,2,2,5,False,2020-09-17,Stolen,2B,2020
228,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Ryan Jeffers,2,3,7,False,2020-09-17,Stolen,2B,2020
716,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Omar Narváez,2,0,2,False,2020-08-23,Stolen,2B,2020
888,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Tucker Barnhart,4,9,8,True,2020-08-13,Stolen,2B,2020
1003,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Alex Avila,3,5,8,False,2020-08-06,Stolen,2B,2020
1004,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Alex Avila,4,5,8,False,2020-08-06,Stolen,3B,2020
1247,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Roberto Pérez,3,3,5,True,2020-07-20,Stolen,2B,2020
419,1B,,Caught Stealing 2B,502481,Jarrod Dyson,Sean Murphy,7,3,8,False,2021-09-04,Caught,2B,2021
496,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Pedro Severino,0,1,3,False,2021-08-30,Stolen,2B,2021
497,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Pedro Severino,0,1,3,False,2021-08-30,Stolen,3B,2021
589,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Jason Castro,3,0,3,True,2021-08-24,Stolen,2B,2021
670,1B,,Caught Stealing 2B,502481,Jarrod Dyson,Jason Castro,3,1,5,False,2021-08-19,Caught,2B,2021
757,1B,,Caught Stealing 2B,502481,Jarrod Dyson,Yadier Molina,0,3,6,False,2021-08-13,Caught,2B,2021
1136,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Manny Piña,2,5,8,True,2021-07-20,Stolen,2B,2021
1719,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Sean Murphy,4,0,3,True,2021-06-12,Stolen,3B,2021
1721,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Aramis Garcia,3,3,9,True,2021-06-11,Stolen,2B,2021
1824,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Ryan Jeffers,5,5,7,False,2021-06-03,Stolen,2B,2021
2071,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Omar Narváez,3,3,7,False,2021-05-19,Stolen,2B,2021
2523,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Mike Zunino,7,8,9,False,2021-04-21,Stolen,2B,2021
2639,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Anthony Bemboom,5,1,7,False,2021-04-14,Stolen,2B,2021
