,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
4303,1B,2B,Stolen Base 2B,408307,Carl Crawford,Carlos Santana,0,0,1,True,2011-04-06,Stolen,2B,2011
4304,1B,2B,Stolen Base 2B,408307,Carl Crawford,Carlos Santana,3,2,5,True,2011-04-06,Stolen,2B,2011
1014,1B,2B,Stolen Base 2B,408307,Carl Crawford,Russell Martin,0,2,1,True,2012-08-18,Stolen,2B,2012
1062,1B,2B,Stolen Base 2B,408307,Carl Crawford,Matt Wieters,3,4,6,True,2012-08-16,Stolen,2B,2012
1288,1B,2B,Stolen Base 2B,408307,Carl Crawford,Joe Mauer,0,0,1,False,2012-08-05,Stolen,2B,2012
1775,1B,2B,Stolen Base 2B,408307,Carl Crawford,A.J. Pierzynski,1,2,1,False,2012-07-17,Stolen,2B,2012
1779,1B,2B,Stolen Base 2B,408307,Carl Crawford,A.J. Pierzynski,2,6,5,False,2012-07-17,Stolen,2B,2012
98,1B,2B,Stolen Base 2B,408307,Carl Crawford,Buster Posey,0,0,1,True,2013-09-24,Stolen,2B,2013
160,1B,2B,Stolen Base 2B,408307,Carl Crawford,Nick Hundley,0,0,1,True,2013-09-21,Stolen,2B,2013
780,1B,2B,Stolen Base 2B,408307,Carl Crawford,Jarrod Saltalamacchia,2,0,4,False,2013-08-23,Stolen,2B,2013
781,1B,2B,Stolen Base 2B,408307,Carl Crawford,Jarrod Saltalamacchia,2,0,6,False,2013-08-23,Stolen,2B,2013
1099,1B,2B,Stolen Base 2B,408307,Carl Crawford,Tony Cruz,0,6,3,True,2013-08-07,Stolen,2B,2013
1206,1B,,Caught Stealing 2B,408307,Carl Crawford,Welington Castillo,0,0,1,True,2013-08-03,Caught,2B,2013
1481,1B,2B,Stolen Base 2B,408307,Carl Crawford,Kurt Suzuki,0,3,2,True,2013-07-21,Stolen,2B,2013
2571,1B,,Caught Stealing 2B,408307,Carl Crawford,Tony Cruz,0,0,1,False,2013-05-24,Caught,2B,2013
2618,1B,2B,Stolen Base 2B,408307,Carl Crawford,Jonathan Lucroy,0,0,1,True,2013-05-22,Stolen,2B,2013
2779,2B,3B,Stolen Base 3B,408307,Carl Crawford,Kurt Suzuki,1,6,6,False,2013-05-13,Stolen,3B,2013
2842,1B,2B,Stolen Base 2B,408307,Carl Crawford,Rob Brantly,3,0,2,False,2013-05-10,Stolen,2B,2013
2929,1B,2B,Stolen Base 2B,408307,Carl Crawford,Guillermo Quiroz,1,0,3,True,2013-05-05,Stolen,2B,2013
2959,1B,2B,Stolen Base 2B,408307,Carl Crawford,Buster Posey,6,8,5,True,2013-05-04,Stolen,2B,2013
3089,1B,2B,Stolen Base 2B,408307,Carl Crawford,Martín Maldonado,4,6,9,False,2013-04-27,Stolen,2B,2013
3318,1B,2B,Stolen Base 2B,408307,Carl Crawford,Nick Hundley,0,0,3,False,2013-04-17,Stolen,2B,2013
3509,1B,2B,Stolen Base 2B,408307,Carl Crawford,Russell Martin,0,0,1,False,2013-04-06,Stolen,2B,2013
3510,1B,2B,Stolen Base 2B,408307,Carl Crawford,Russell Martin,1,0,3,False,2013-04-06,Stolen,2B,2013
3534,1B,,Caught Stealing 2B,408307,Carl Crawford,Russell Martin,1,0,3,False,2013-04-05,Caught,2B,2013
3602,2B,,Caught Stealing 3B,408307,Carl Crawford,Buster Posey,0,0,1,False,2013-04-01,Caught,3B,2013
106,1B,2B,Stolen Base 2B,408307,Carl Crawford,Andrew Susac,0,1,5,False,2014-09-24,Stolen,2B,2014
455,1B,,Caught Stealing 2B,408307,Carl Crawford,René Rivera,1,0,2,False,2014-09-08,Caught,2B,2014
579,1B,2B,Stolen Base 2B,408307,Carl Crawford,Wilson Ramos,4,1,7,False,2014-09-02,Stolen,2B,2014
660,1B,2B,Stolen Base 2B,408307,Carl Crawford,René Rivera,1,0,5,True,2014-08-30,Stolen,2B,2014
731,2B,,Caught Stealing 3B,408307,Carl Crawford,Tuffy Gosewisch,1,3,6,True,2014-08-27,Caught,3B,2014
794,1B,2B,Stolen Base 2B,408307,Carl Crawford,Travis d'Arnaud,1,3,4,False,2014-08-23,Stolen,2B,2014
842,1B,,Caught Stealing 2B,408307,Carl Crawford,René Rivera,0,0,2,False,2014-08-21,Caught,2B,2014
879,1B,2B,Stolen Base 2B,408307,Carl Crawford,René Rivera,6,4,5,False,2014-08-19,Stolen,2B,2014
909,1B,2B,Stolen Base 2B,408307,Carl Crawford,Jonathan Lucroy,0,7,4,False,2014-08-17,Stolen,2B,2014
934,1B,2B,Stolen Base 2B,408307,Carl Crawford,Jonathan Lucroy,1,2,4,False,2014-08-16,Stolen,2B,2014
952,1B,2B,Stolen Base 2B,408307,Carl Crawford,Jonathan Lucroy,1,0,1,False,2014-08-15,Stolen,2B,2014
990,1B,2B,Stolen Base 2B,408307,Carl Crawford,Evan Gattis,3,2,6,True,2014-08-13,Stolen,2B,2014
1128,1B,2B,Stolen Base 2B,408307,Carl Crawford,Hank Conger,0,2,2,True,2014-08-06,Stolen,2B,2014
1259,2B,3B,Stolen Base 3B,408307,Carl Crawford,Evan Gattis,2,1,8,False,2014-07-30,Stolen,3B,2014
1287,1B,2B,Stolen Base 2B,408307,Carl Crawford,Evan Gattis,2,1,2,False,2014-07-29,Stolen,2B,2014
1435,1B,2B,Stolen Base 2B,408307,Carl Crawford,Russell Martin,2,5,7,True,2014-07-21,Stolen,2B,2014
1521,1B,2B,Stolen Base 2B,408307,Carl Crawford,René Rivera,0,0,1,False,2014-07-13,Stolen,2B,2014
2521,1B,2B,Stolen Base 2B,408307,Carl Crawford,Devin Mesoraco,1,0,3,False,2014-05-26,Stolen,2B,2014
2665,1B,2B,Stolen Base 2B,408307,Carl Crawford,Juan Centeno,0,0,2,True,2014-05-20,Stolen,2B,2014
2667,1B,2B,Stolen Base 2B,408307,Carl Crawford,Juan Centeno,1,5,5,True,2014-05-20,Stolen,2B,2014
2683,1B,2B,Stolen Base 2B,408307,Carl Crawford,Miguel Montero,0,1,2,True,2014-05-18,Stolen,2B,2014
2855,1B,2B,Stolen Base 2B,408307,Carl Crawford,Héctor Sánchez,5,2,8,False,2014-05-10,Stolen,2B,2014
2936,1B,,Caught Stealing 2B,408307,Carl Crawford,Jose Lobaton,0,4,7,True,2014-05-06,Caught,2B,2014
3527,3B,score,Stolen Base Home,408307,Carl Crawford,Alex Avila,1,1,1,False,2014-04-09,Stolen,Home,2014
3553,1B,,Caught Stealing 2B,408307,Carl Crawford,Alex Avila,1,0,1,False,2014-04-08,Caught,2B,2014
3554,1B,2B,Stolen Base 2B,408307,Carl Crawford,Alex Avila,1,1,6,False,2014-04-08,Stolen,2B,2014
3647,1B,2B,Stolen Base 2B,408307,Carl Crawford,Buster Posey,3,8,5,False,2014-04-04,Stolen,2B,2014
3719,1B,2B,Stolen Base 2B,408307,Carl Crawford,Yasmani Grandal,0,2,1,True,2014-04-01,Stolen,2B,2014
38,1B,2B,Stolen Base 2B,408307,Carl Crawford,Trevor Brown,2,1,3,True,2015-09-28,Stolen,2B,2015
70,1B,,Caught Stealing 2B,408307,Carl Crawford,Dustin Garneau,0,0,1,True,2015-09-26,Caught,2B,2015
406,2B,3B,Stolen Base 3B,408307,Carl Crawford,Chris Iannetta,1,6,6,True,2015-09-08,Stolen,3B,2015
424,1B,2B,Stolen Base 2B,408307,Carl Crawford,Carlos Pérez,0,0,1,True,2015-09-07,Stolen,2B,2015
446,1B,2B,Stolen Base 2B,408307,Carl Crawford,Derek Norris,0,0,1,True,2015-09-06,Stolen,2B,2015
558,1B,2B,Stolen Base 2B,408307,Carl Crawford,Buster Posey,1,3,5,False,2015-08-31,Stolen,2B,2015
562,1B,2B,Stolen Base 2B,408307,Carl Crawford,Buster Posey,4,4,11,False,2015-08-31,Stolen,2B,2015
594,1B,2B,Stolen Base 2B,408307,Carl Crawford,Kyle Schwarber,1,2,7,False,2015-08-29,Stolen,2B,2015
869,1B,,Caught Stealing 2B,408307,Carl Crawford,Brayan Peña,5,3,7,False,2015-08-14,Caught,2B,2015
895,1B,2B,Stolen Base 2B,408307,Carl Crawford,Tucker Barnhart,3,9,6,False,2015-08-13,Stolen,2B,2015
952,1B,2B,Stolen Base 2B,408307,Carl Crawford,Francisco Cervelli,3,5,7,True,2015-08-09,Stolen,2B,2015
1010,1B,2B,Stolen Base 2B,408307,Carl Crawford,Francisco Cervelli,4,4,7,True,2015-08-07,Stolen,2B,2015
1841,1B,,Caught Stealing 2B,408307,Carl Crawford,Russell Martin,0,0,3,True,2016-05-06,Caught,2B,2016
2480,1B,,Caught Stealing 2B,408307,Carl Crawford,Geovany Soto,0,0,2,False,2016-04-01,Caught,2B,2016
