,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3393,1B,2B,Stolen Base 2B,113028,Johnny Damon,Jason Phillips,0,4,5,False,2007-04-26,Stolen,2B,2007
3547,1B,2B,Stolen Base 2B,113028,Johnny Damon,Victor Martinez,0,0,3,False,2007-04-19,Stolen,2B,2007
3694,1B,2B,Stolen Base 2B,113028,Johnny Damon,Joe Mauer,0,1,6,True,2007-04-11,Stolen,2B,2007
3819,1B,2B,Stolen Base 2B,113028,Johnny Damon,Dioner Navarro,0,0,1,False,2007-04-04,Stolen,2B,2007
3866,2B,3B,Stolen Base 3B,113028,Johnny Damon,Dioner Navarro,0,0,1,False,2007-04-02,Stolen,3B,2007
105,1B,,Caught Stealing 2B,113028,Johnny Damon,Gregg Zaun,2,2,9,True,2008-09-24,Caught,2B,2008
211,1B,2B,Stolen Base 2B,113028,Johnny Damon,Ramon Hernandez,2,2,5,False,2008-09-19,Stolen,2B,2008
460,1B,2B,Stolen Base 2B,113028,Johnny Damon,Rob Johnson,3,2,7,True,2008-09-06,Stolen,2B,2008
461,2B,3B,Stolen Base 3B,113028,Johnny Damon,Rob Johnson,3,2,7,True,2008-09-06,Stolen,3B,2008
506,1B,2B,Stolen Base 2B,113028,Johnny Damon,Dioner Navarro,1,5,4,True,2008-09-03,Stolen,2B,2008
623,1B,2B,Stolen Base 2B,113028,Johnny Damon,Rod Barajas,6,2,6,False,2008-08-30,Stolen,2B,2008
643,1B,2B,Stolen Base 2B,113028,Johnny Damon,Rod Barajas,0,0,4,False,2008-08-29,Stolen,2B,2008
800,1B,2B,Stolen Base 2B,113028,Johnny Damon,Rod Barajas,0,0,1,True,2008-08-21,Stolen,2B,2008
802,1B,2B,Stolen Base 2B,113028,Johnny Damon,Rod Barajas,2,0,3,True,2008-08-21,Stolen,2B,2008
874,1B,2B,Stolen Base 2B,113028,Johnny Damon,John Buck,0,3,1,False,2008-08-17,Stolen,2B,2008
912,1B,2B,Stolen Base 2B,113028,Johnny Damon,John Buck,0,0,1,False,2008-08-15,Stolen,2B,2008
960,1B,2B,Stolen Base 2B,113028,Johnny Damon,Mike Redmond,6,6,11,True,2008-08-12,Stolen,2B,2008
1002,1B,2B,Stolen Base 2B,113028,Johnny Damon,Mike Napoli,3,3,5,True,2008-08-10,Stolen,2B,2008
1073,1B,2B,Stolen Base 2B,113028,Johnny Damon,Gerald Laird,2,5,5,True,2008-08-06,Stolen,2B,2008
1182,1B,2B,Stolen Base 2B,113028,Johnny Damon,Jeff Mathis,0,0,6,False,2008-08-01,Stolen,2B,2008
1291,1B,2B,Stolen Base 2B,113028,Johnny Damon,Kevin Cash,2,3,4,True,2008-07-26,Stolen,2B,2008
1309,1B,2B,Stolen Base 2B,113028,Johnny Damon,Jason Varitek,0,1,7,True,2008-07-25,Stolen,2B,2008
1952,1B,,Caught Stealing 2B,113028,Johnny Damon,Paul Bako,1,1,3,False,2008-06-20,Caught,2B,2008
1992,1B,2B,Stolen Base 2B,113028,Johnny Damon,Michael Barrett,3,0,2,False,2008-06-18,Stolen,2B,2008
2038,1B,,Caught Stealing 2B,113028,Johnny Damon,Humberto Quintero,0,3,4,True,2008-06-15,Caught,2B,2008
2055,1B,2B,Stolen Base 2B,113028,Johnny Damon,Brad Ausmus,3,2,3,True,2008-06-14,Stolen,2B,2008
2144,1B,,Caught Stealing 2B,113028,Johnny Damon,Kurt Suzuki,1,2,7,True,2008-06-10,Caught,2B,2008
2184,1B,2B,Stolen Base 2B,113028,Johnny Damon,John Buck,0,0,1,False,2008-06-09,Stolen,2B,2008
2238,1B,2B,Stolen Base 2B,113028,Johnny Damon,John Buck,5,5,4,False,2008-06-07,Stolen,2B,2008
2277,1B,2B,Stolen Base 2B,113028,Johnny Damon,Rod Barajas,2,0,3,False,2008-06-05,Stolen,2B,2008
2278,1B,,Caught Stealing 2B,113028,Johnny Damon,Rod Barajas,6,7,6,False,2008-06-05,Caught,2B,2008
2361,1B,2B,Stolen Base 2B,113028,Johnny Damon,Joe Mauer,2,0,3,True,2008-05-31,Stolen,2B,2008
2476,2B,3B,Stolen Base 3B,113028,Johnny Damon,Ramon Hernandez,8,8,9,True,2008-05-27,Stolen,3B,2008
2530,2B,3B,Stolen Base 3B,113028,Johnny Damon,Kenji Johjima,1,1,3,False,2008-05-25,Stolen,3B,2008
2871,1B,,Caught Stealing 2B,113028,Johnny Damon,Ivan Rodriguez,1,5,6,True,2008-05-10,Caught,2B,2008
2994,1B,2B,Stolen Base 2B,113028,Johnny Damon,Kenji Johjima,7,2,4,False,2008-05-04,Stolen,2B,2008
3206,1B,2B,Stolen Base 2B,113028,Johnny Damon,A.J. Pierzynski,5,3,5,True,2008-04-24,Stolen,2B,2008
3301,1B,,Caught Stealing 2B,113028,Johnny Damon,Guillermo Quiroz,0,0,3,True,2008-04-20,Caught,2B,2008
3400,1B,2B,Stolen Base 2B,113028,Johnny Damon,Mike DiFelice,2,4,5,True,2008-04-15,Stolen,2B,2008
3444,1B,2B,Stolen Base 2B,113028,Johnny Damon,Jason Varitek,0,0,1,True,2008-04-13,Stolen,2B,2008
3447,1B,2B,Stolen Base 2B,113028,Johnny Damon,Jason Varitek,3,0,3,True,2008-04-13,Stolen,2B,2008
811,1B,2B,Stolen Base 2B,113028,Johnny Damon,Omir Santos,0,0,1,True,2009-06-26,Stolen,2B,2009
832,1B,2B,Stolen Base 2B,113028,Johnny Damon,Brian McCann,6,8,7,True,2009-06-25,Stolen,2B,2009
913,1B,2B,Stolen Base 2B,113028,Johnny Damon,John Baker,0,0,1,True,2009-06-20,Stolen,2B,2009
1469,1B,2B,Stolen Base 2B,113028,Johnny Damon,Jarrod Saltalamacchia,2,0,3,True,2009-05-26,Stolen,2B,2009
1559,1B,2B,Stolen Base 2B,113028,Johnny Damon,Chris Coste,2,4,9,False,2009-05-23,Stolen,2B,2009
2401,1B,2B,Stolen Base 2B,113028,Johnny Damon,Kelly Shoppach,1,3,6,False,2009-04-19,Stolen,2B,2009
2458,1B,2B,Stolen Base 2B,113028,Johnny Damon,Victor Martinez,0,1,1,False,2009-04-17,Stolen,2B,2009
2634,1B,2B,Stolen Base 2B,113028,Johnny Damon,Gregg Zaun,7,1,5,True,2009-04-08,Stolen,2B,2009
42,1B,2B,Stolen Base 2B,113028,Johnny Damon,Lou Marson,4,3,9,True,2010-09-29,Stolen,2B,2010
52,1B,2B,Stolen Base 2B,113028,Johnny Damon,Lou Marson,4,3,9,True,2010-09-28,Stolen,2B,2010
289,1B,2B,Stolen Base 2B,113028,Johnny Damon,Ramon Castro,0,0,1,True,2010-09-17,Stolen,2B,2010
597,1B,2B,Stolen Base 2B,113028,Johnny Damon,Joe Mauer,8,8,10,True,2010-09-02,Stolen,2B,2010
922,1B,2B,Stolen Base 2B,113028,Johnny Damon,Jorge Posada,3,2,4,True,2010-08-18,Stolen,2B,2010
2004,1B,2B,Stolen Base 2B,113028,Johnny Damon,Brian McCann,0,1,1,True,2010-06-27,Stolen,2B,2010
2006,1B,2B,Stolen Base 2B,113028,Johnny Damon,Brian McCann,0,1,4,True,2010-06-27,Stolen,2B,2010
2112,1B,2B,Stolen Base 2B,113028,Johnny Damon,Henry Blanco,0,0,3,True,2010-06-23,Stolen,2B,2010
2470,1B,2B,Stolen Base 2B,113028,Johnny Damon,Jason Kendall,5,1,4,True,2010-06-06,Stolen,2B,2010
2958,1B,2B,Stolen Base 2B,113028,Johnny Damon,Jason Varitek,5,1,4,False,2010-05-16,Stolen,2B,2010
2960,1B,,Caught Stealing 2B,113028,Johnny Damon,Jason Varitek,5,1,6,False,2010-05-16,Caught,2B,2010
3107,1B,2B,Stolen Base 2B,113028,Johnny Damon,Lou Marson,0,1,1,True,2010-05-09,Stolen,2B,2010
3445,1B,2B,Stolen Base 2B,113028,Johnny Damon,Taylor Teagarden,4,6,4,True,2010-04-24,Stolen,2B,2010
87,1B,,Caught Stealing 2B,113028,Johnny Damon,Austin Romine,3,2,3,False,2011-09-26,Caught,2B,2011
140,1B,2B,Stolen Base 2B,113028,Johnny Damon,J.P. Arencibia,3,2,6,False,2011-09-24,Stolen,2B,2011
330,1B,,Caught Stealing 2B,113028,Johnny Damon,Jarrod Saltalamacchia,2,3,4,True,2011-09-17,Caught,2B,2011
354,1B,2B,Stolen Base 2B,113028,Johnny Damon,Jason Varitek,3,3,4,True,2011-09-16,Stolen,2B,2011
356,1B,2B,Stolen Base 2B,113028,Johnny Damon,Jason Varitek,4,3,6,True,2011-09-16,Stolen,2B,2011
357,2B,3B,Stolen Base 3B,113028,Johnny Damon,Jason Varitek,4,3,6,True,2011-09-16,Stolen,3B,2011
435,1B,2B,Stolen Base 2B,113028,Johnny Damon,Matt Wieters,1,0,2,True,2011-09-13,Stolen,2B,2011
531,1B,2B,Stolen Base 2B,113028,Johnny Damon,Jarrod Saltalamacchia,0,0,2,False,2011-09-09,Stolen,2B,2011
722,1B,2B,Stolen Base 2B,113028,Johnny Damon,Mike Napoli,0,3,4,True,2011-08-31,Stolen,2B,2011
963,1B,2B,Stolen Base 2B,113028,Johnny Damon,Josh Bard,3,5,6,False,2011-08-21,Stolen,2B,2011
1227,1B,2B,Stolen Base 2B,113028,Johnny Damon,Brayan Peña,2,0,1,False,2011-08-09,Stolen,2B,2011
1276,1B,2B,Stolen Base 2B,113028,Johnny Damon,Landon Powell,1,0,3,False,2011-08-07,Stolen,2B,2011
1484,1B,2B,Stolen Base 2B,113028,Johnny Damon,Josh Bard,2,1,4,True,2011-07-30,Stolen,2B,2011
1823,1B,2B,Stolen Base 2B,113028,Johnny Damon,Jason Varitek,0,0,9,False,2011-07-17,Stolen,2B,2011
2617,1B,,Caught Stealing 2B,113028,Johnny Damon,Craig Tatum,2,3,2,True,2011-06-12,Caught,2B,2011
2675,1B,,Caught Stealing 2B,113028,Johnny Damon,Matt Wieters,0,0,1,True,2011-06-10,Caught,2B,2011
2698,1B,,Caught Stealing 2B,113028,Johnny Damon,Jeff Mathis,0,1,3,True,2011-06-08,Caught,2B,2011
2749,1B,2B,Stolen Base 2B,113028,Johnny Damon,Jeff Mathis,0,0,1,True,2011-06-06,Stolen,2B,2011
3146,1B,,Caught Stealing 2B,113028,Johnny Damon,Brett Hayes,0,4,4,True,2011-05-22,Caught,2B,2011
3247,1B,2B,Stolen Base 2B,113028,Johnny Damon,J.P. Arencibia,0,6,4,True,2011-05-18,Stolen,2B,2011
3447,1B,2B,Stolen Base 2B,113028,Johnny Damon,Carlos Santana,4,4,9,True,2011-05-10,Stolen,2B,2011
3730,1B,2B,Stolen Base 2B,113028,Johnny Damon,Steve Holm,0,1,1,True,2011-04-28,Stolen,2B,2011
4130,1B,2B,Stolen Base 2B,113028,Johnny Damon,Jason Varitek,2,3,8,True,2011-04-12,Stolen,2B,2011
4239,1B,2B,Stolen Base 2B,113028,Johnny Damon,A.J. Pierzynski,5,4,7,True,2011-04-08,Stolen,2B,2011
4340,1B,2B,Stolen Base 2B,113028,Johnny Damon,Hank Conger,1,5,6,False,2011-04-05,Stolen,2B,2011
1883,1B,2B,Stolen Base 2B,113028,Johnny Damon,J.P. Arencibia,0,1,7,True,2012-07-13,Stolen,2B,2012
1920,1B,2B,Stolen Base 2B,113028,Johnny Damon,Jose Lobaton,4,0,4,False,2012-07-08,Stolen,2B,2012
2399,1B,2B,Stolen Base 2B,113028,Johnny Damon,Michael McKenry,2,0,2,False,2012-06-17,Stolen,2B,2012
2649,1B,2B,Stolen Base 2B,113028,Johnny Damon,Bryan Holaday,1,5,4,True,2012-06-06,Stolen,2B,2012
