,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
34,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Mike Zunino,1,0,4,True,2016-08-10,Stolen,2B,2016
161,1B,2B,Stolen Base 2B,435079,Ian Kinsler,René Rivera,1,0,1,False,2016-08-05,Stolen,2B,2016
162,2B,3B,Stolen Base 3B,435079,Ian Kinsler,René Rivera,1,0,1,False,2016-08-05,Stolen,3B,2016
463,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Dioner Navarro,1,1,3,True,2016-07-22,Stolen,2B,2016
655,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Russell Martin,1,2,7,True,2016-07-09,Stolen,2B,2016
921,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Chris Gimenez,0,0,1,False,2016-06-24,Stolen,2B,2016
1340,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Carlos Pérez,0,1,5,True,2016-06-01,Stolen,2B,2016
1421,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Josh Phegley,1,0,4,True,2016-05-28,Stolen,2B,2016
1422,2B,3B,Stolen Base 3B,435079,Ian Kinsler,Josh Phegley,1,0,4,True,2016-05-28,Stolen,3B,2016
1534,2B,3B,Stolen Base 3B,435079,Ian Kinsler,Curt Casali,5,1,7,False,2016-05-21,Stolen,3B,2016
1839,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Bobby Wilson,0,0,1,False,2016-05-06,Stolen,2B,2016
1961,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Kurt Suzuki,0,1,1,True,2016-04-29,Stolen,2B,2016
2279,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Chris Stewart,3,4,8,True,2016-04-14,Stolen,2B,2016
2316,1B,2B,Caught Stealing 3B,435079,Ian Kinsler,Francisco Cervelli,3,0,2,False,2016-04-12,Caught,3B,2016
2497,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Mac James,3,3,2,False,2016-04-01,Stolen,2B,2016
88,1B,,Caught Stealing 2B,435079,Ian Kinsler,Salvador Perez,2,1,6,True,2017-09-26,Caught,2B,2017
266,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Rob Brantly,1,0,1,False,2017-09-17,Stolen,2B,2017
661,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Omar Narváez,2,5,4,True,2017-08-26,Stolen,2B,2017
797,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Austin Barnes,4,1,8,False,2017-08-20,Stolen,2B,2017
824,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Yasmani Grandal,0,0,1,False,2017-08-18,Stolen,2B,2017
825,2B,3B,Stolen Base 3B,435079,Ian Kinsler,Yasmani Grandal,0,0,1,False,2017-08-18,Stolen,3B,2017
856,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Robinson Chirinos,4,4,5,True,2017-08-16,Stolen,2B,2017
1214,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Evan Gattis,4,3,7,False,2017-07-29,Stolen,2B,2017
1439,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Miguel Montero,0,3,1,False,2017-07-16,Stolen,2B,2017
1528,1B,,Caught Stealing 2B,435079,Ian Kinsler,Yan Gomes,0,0,1,True,2017-07-07,Caught,2B,2017
1804,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Mike Zunino,5,3,5,True,2017-06-22,Stolen,2B,2017
1854,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Carlos Ruiz,4,2,8,True,2017-06-20,Stolen,2B,2017
1855,2B,3B,Stolen Base 3B,435079,Ian Kinsler,Carlos Ruiz,4,4,8,True,2017-06-20,Stolen,3B,2017
1956,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Jesús Sucre,0,0,1,False,2017-06-15,Stolen,2B,2017
2109,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Juan Graterol,0,0,1,False,2017-06-08,Stolen,2B,2017
2514,1B,,Caught Stealing 2B,435079,Ian Kinsler,Welington Castillo,0,0,1,False,2017-05-17,Caught,2B,2017
2581,1B,,Caught Stealing 2B,435079,Ian Kinsler,Martín Maldonado,0,0,1,True,2017-05-13,Caught,2B,2017
3081,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Derek Norris,2,1,3,True,2017-04-19,Stolen,2B,2017
55,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Austin Romine,1,1,2,False,2018-09-29,Stolen,2B,2018
338,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Tomás Nido,0,4,3,False,2018-09-14,Stolen,2B,2018
339,2B,3B,Stolen Base 3B,435079,Ian Kinsler,Tomás Nido,0,4,3,False,2018-09-14,Stolen,3B,2018
400,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Danny Jansen,7,2,8,False,2018-09-11,Stolen,2B,2018
537,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Kurt Suzuki,1,5,8,True,2018-09-04,Stolen,2B,2018
609,1B,,Caught Stealing 2B,435079,Ian Kinsler,Kevan Smith,3,0,7,True,2018-08-31,Caught,2B,2018
776,1B,,Caught Stealing 2B,435079,Ian Kinsler,Yan Gomes,1,2,2,False,2018-08-22,Caught,2B,2018
857,2B,,Caught Stealing 3B,435079,Ian Kinsler,Michael Pérez,4,0,1,False,2018-08-18,Caught,3B,2018
1164,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Austin Romine,3,0,1,False,2018-08-03,Stolen,2B,2018
1181,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Austin Romine,8,4,4,False,2018-08-02,Stolen,2B,2018
1348,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Kevan Smith,3,5,6,False,2018-07-23,Stolen,2B,2018
1470,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Yasmani Grandal,1,0,2,True,2018-07-13,Stolen,2B,2018
1519,1B,,Caught Stealing 2B,435079,Ian Kinsler,Chris Herrmann,7,3,4,False,2018-07-10,Caught,2B,2018
2029,1B,2B,Stolen Base 2B,435079,Ian Kinsler,David Freitas,4,3,7,True,2018-06-12,Stolen,2B,2018
2251,1B,,Caught Stealing 2B,435079,Ian Kinsler,Grayson Greiner,1,0,3,True,2018-05-30,Caught,2B,2018
2361,2B,3B,Stolen Base 3B,435079,Ian Kinsler,Luke Maile,1,4,7,True,2018-05-24,Stolen,3B,2018
2413,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Jesús Sucre,0,0,1,False,2018-05-20,Stolen,2B,2018
2432,2B,3B,Stolen Base 3B,435079,Ian Kinsler,Jesús Sucre,1,5,8,False,2018-05-19,Stolen,3B,2018
2843,1B,,Caught Stealing 2B,435079,Ian Kinsler,Gary Sánchez,0,0,1,False,2018-04-27,Caught,2B,2018
2896,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Brian McCann,1,4,5,True,2018-04-24,Stolen,2B,2018
3091,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Cam Gallagher,0,0,3,True,2018-04-13,Stolen,2B,2018
3092,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Cam Gallagher,4,2,5,True,2018-04-13,Stolen,2B,2018
1263,1B,,Caught Stealing 2B,435079,Ian Kinsler,Tyler Flowers,4,4,8,False,2019-07-13,Caught,2B,2019
1686,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Tony Wolters,2,1,5,True,2019-06-14,Stolen,2B,2019
2602,2B,,Caught Stealing 3B,435079,Ian Kinsler,Curt Casali,1,1,10,False,2019-04-19,Caught,3B,2019
2822,1B,,Caught Stealing 2B,435079,Ian Kinsler,Buster Posey,5,6,9,True,2019-04-08,Caught,2B,2019
2863,1B,2B,Stolen Base 2B,435079,Ian Kinsler,Yadier Molina,3,4,8,True,2019-04-06,Stolen,2B,2019
