,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1618,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Carlos Ruiz,0,1,5,True,2008-07-06,Stolen,2B,2008
1619,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Carlos Ruiz,0,1,5,True,2008-07-06,Stolen,3B,2008
1646,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Chris Coste,0,3,4,True,2008-07-05,Stolen,2B,2008
1872,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Jeff Clement,0,5,5,False,2008-06-23,Stolen,3B,2008
2000,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Jeff Mathis,4,1,4,True,2008-06-17,Stolen,2B,2008
2026,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Jeff Mathis,3,8,7,True,2008-06-16,Stolen,3B,2008
2104,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Jarrod Saltalamacchia,2,1,1,False,2008-06-13,Stolen,3B,2008
2467,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Matt Treanor,4,1,5,False,2008-05-27,Stolen,3B,2008
2590,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Brian McCann,1,2,7,True,2008-05-22,Stolen,2B,2008
2721,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Chad Moeller,2,3,5,True,2008-05-17,Stolen,3B,2008
2764,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Jesus Flores,0,1,9,False,2008-05-15,Stolen,2B,2008
3029,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Miguel Montero,2,7,6,True,2008-05-02,Stolen,2B,2008
3292,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Carlos Ruiz,4,4,6,True,2008-04-20,Stolen,2B,2008
3531,1B,,Caught Stealing 2B,136860,Carlos Beltrán,Chris Coste,3,0,6,False,2008-04-10,Caught,2B,2008
3733,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Matt Treanor,4,4,9,True,2008-04-01,Stolen,2B,2008
954,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Dioner Navarro,4,3,8,False,2009-06-19,Stolen,2B,2009
967,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Matt Wieters,1,0,4,True,2009-06-18,Stolen,3B,2009
969,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Matt Wieters,2,4,7,True,2009-06-18,Stolen,2B,2009
1104,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Jorge Posada,3,2,5,True,2009-06-12,Stolen,3B,2009
1611,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Russell Martin,0,0,1,True,2009-05-20,Stolen,3B,2009
1739,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Bengie Molina,5,1,3,True,2009-05-15,Stolen,2B,2009
1774,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Bengie Molina,4,4,9,True,2009-05-14,Stolen,3B,2009
1838,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Brian McCann,2,3,9,False,2009-05-12,Stolen,3B,2009
2004,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Clint Sammons,0,1,3,True,2009-05-05,Stolen,2B,2009
2132,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Chris Coste,3,7,6,True,2009-05-01,Stolen,2B,2009
2256,1B,,Caught Stealing 2B,136860,Carlos Beltrán,Jesus Flores,1,4,3,False,2009-04-26,Caught,2B,2009
2280,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Wil Nieves,6,2,6,False,2009-04-25,Stolen,2B,2009
2281,2B,3B,Stolen Base 2B,136860,Carlos Beltrán,Wil Nieves,6,2,6,False,2009-04-25,Stolen,2B,2009
2745,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Dusty Brown,0,1,4,False,2009-04-03,Stolen,2B,2009
549,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Geovany Soto,0,0,1,True,2010-09-05,Stolen,2B,2010
582,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Geovany Soto,2,1,4,True,2010-09-04,Stolen,2B,2010
747,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Jason Castro,1,0,1,False,2010-08-27,Stolen,2B,2010
1683,1B,,Caught Stealing 2B,136860,Carlos Beltrán,Buster Posey,1,0,4,True,2010-07-15,Caught,2B,2010
322,2B,,Caught Stealing 3B,136860,Carlos Beltrán,Wilin Rosario,0,1,3,True,2011-09-17,Caught,3B,2011
791,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Carlos Corporán,3,3,10,False,2011-08-28,Stolen,2B,2011
2371,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Kurt Suzuki,2,2,10,False,2011-06-22,Stolen,2B,2011
2578,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Brian McCann,1,3,5,True,2011-06-14,Stolen,2B,2011
2648,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Wyatt Toregas,3,2,5,True,2011-06-11,Stolen,3B,2011
983,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Michael McKenry,2,2,14,False,2012-08-19,Stolen,3B,2012
985,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Michael McKenry,3,3,18,False,2012-08-19,Stolen,2B,2012
986,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Michael McKenry,3,3,18,False,2012-08-19,Stolen,3B,2012
1183,1B,,Caught Stealing 2B,136860,Carlos Beltrán,Erik Kratz,3,1,9,True,2012-08-10,Caught,2B,2012
1373,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Ramon Hernandez,5,8,9,True,2012-08-01,Stolen,2B,2012
1769,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Martín Maldonado,4,2,9,True,2012-07-18,Stolen,3B,2012
1995,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Wil Nieves,2,1,8,False,2012-07-04,Stolen,2B,2012
2053,2B,,Caught Stealing 3B,136860,Carlos Beltrán,Wilin Rosario,2,0,3,False,2012-07-02,Caught,3B,2012
2442,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Brayan Peña,0,1,2,False,2012-06-15,Stolen,2B,2012
2845,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Brian McCann,5,4,7,True,2012-05-29,Stolen,3B,2012
3647,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Steve Clevenger,1,4,6,True,2012-04-25,Stolen,3B,2012
3648,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Steve Clevenger,1,5,8,True,2012-04-25,Stolen,2B,2012
3813,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Devin Mesoraco,3,0,1,False,2012-04-18,Stolen,3B,2012
3896,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Geovany Soto,6,2,5,False,2012-04-15,Stolen,2B,2012
4028,1B,,Caught Stealing 2B,136860,Carlos Beltrán,Ryan Hanigan,0,4,5,True,2012-04-09,Caught,2B,2012
4092,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Jonathan Lucroy,0,0,1,True,2012-04-06,Stolen,2B,2012
1675,3B,score,Stolen Base Home,136860,Carlos Beltrán,Jeff Mathis,3,1,3,False,2013-07-07,Stolen,Home,2013
2344,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Miguel Montero,5,6,6,False,2013-06-04,Stolen,3B,2013
3297,1B,,Caught Stealing 2B,136860,Carlos Beltrán,Erik Kratz,0,0,1,True,2013-04-18,Caught,2B,2013
765,1B,,Caught Stealing 2B,136860,Carlos Beltrán,Salvador Perez,1,2,6,True,2014-08-25,Caught,2B,2014
1031,3B,score,Stolen Base Home,136860,Carlos Beltrán,Caleb Joseph,1,3,2,True,2014-08-11,Stolen,Home,2014
1513,1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Devin Mesoraco,2,1,3,False,2014-07-18,Stolen,2B,2014
2237,1B,,Caught Stealing 2B,136860,Carlos Beltrán,Salvador Perez,1,2,6,True,2014-06-09,Caught,2B,2014
3160,2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Hank Conger,1,8,6,False,2014-04-25,Stolen,3B,2014
